iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5080 -2116.42 0.0138107 40 5 1.0607 40 7 0.83173 40 9 0.171726 40 8 0.0104994 40 22 0.121443 40 12 0.562182 40 6 0.0809002 40 13 0.130162 40 11 0.6 0 0 19360 15923
5120 -2140.9 0.0145479 40 8 1.04256 40 10 0.383082 40 8 0.117015 40 10 0.0975603 40 16 0.0148248 40 10 0.572152 40 10 0.0907974 40 8 0.537251 40 15 0.6 0 0 19360 15857
5160 -2114.8 0.0104518 40 6 1.11784 40 4 0.351384 40 7 0.160056 40 8 0.0471672 40 18 0.0713244 40 11 0.486031 40 13 0.195253 40 13 0.225833 40 10 0.6 0 0 19360 15833
5200 -2115.3 0.0145853 40 7 1.04535 40 9 0.455058 40 6 0.136722 40 10 0.0414571 40 12 0.0607502 40 7 0.316338 40 5 0.192151 40 10 0.273882 40 11 0.6 0 0 19360 15828
5240 -2091.18 0.0134444 40 8 1.42794 40 9 0.765221 40 10 0.0726311 40 11 0.0343846 40 15 0.133269 40 5 0.293187 40 11 0.0994527 40 7 0.182261 40 8 0.6 0 0 19360 15814
5280 -2132.29 0.0143802 40 7 1.29096 40 10 0.897894 40 10 0.0403863 40 14 0.00735594 40 14 0.0267573 40 8 0.381138 40 4 0.108802 40 8 0.508142 40 13 0.6 0 0 19360 15954
5320 -2077.74 0.0136246 40 10 1.25601 40 5 0.420244 40 10 0.0484873 40 14 0.0490857 40 21 0.0818314 40 5 0.409564 40 7 0.0829089 40 3 0.298605 40 9 0.6 0 0 19360 15902
5360 -2110.32 0.0125015 40 8 1.20613 40 11 0.730169 40 8 0.272769 40 19 0.00811921 40 22 0.0733378 40 10 0.492705 40 8 0.132704 40 11 0.428423 40 10 0.6 0 0 19360 15908
5400 -2143.63 0.0138384 40 7 1.28774 40 9 0.558928 40 7 0.0654692 40 7 0.012416 40 14 0.0481358 40 12 0.251707 40 4 0.0910297 40 12 0.209897 40 12 0.6 0 0 19360 15777
5440 -2118.98 0.00942821 40 5 1.38659 40 6 0.47469 40 9 0.211465 40 14 0.0124427 40 14 0.105766 40 10 0.391596 40 9 0.0968702 40 11 0.101805 40 10 0.6 0 0 19360 15904
5480 -2116.76 0.00992208 40 4 1.0712 40 6 0.58085 40 7 0.212536 40 7 0.00398506 40 21 0.153914 40 8 0.670055 40 6 0.11864 40 9 0.206495 40 12 0.6 0 0 19360 15535
5520 -2098.94 0.0137805 40 10 1.6272 40 10 0.999552 40 12 0.147876 40 13 0.00101321 40 21 0.0549108 40 7 0.331431 40 6 0.0264259 40 10 0.302088 40 10 0.6 0 0 19360 15863
5560 -2134.73 0.0133914 40 8 1.15176 40 6 0.415532 40 10 0.11989 40 12 0.030248 40 18 0.116795 40 13 0.467757 40 6 0.11184 40 10 0.146 40 15 0.6 0 0 19360 15710
5600 -2115.1 0.0110739 40 7 1.14844 40 6 0.738172 40 7 0.166056 40 9 0.00277318 40 16 0.0846183 40 12 0.39278 40 6 0.131065 40 9 0.455757 40 13 0.6 0 0 19360 15790
5640 -2103.54 0.0112662 40 8 1.79343 40 9 1.05342 40 9 0.0828418 40 14 0.015386 40 14 0.0639587 40 12 0.34444 40 5 0.105836 40 5 0.0964924 40 9 0.6 0 0 19360 15673
5680 -2108.87 0.00850178 40 6 1.55996 40 7 1.11553 40 9 0.103632 40 9 0.0138206 40 19 0.101391 40 9 0.502511 40 6 0.0935712 40 9 0.0574209 40 8 0.6 0 0 19360 15525
5720 -2092.18 0.0123409 40 10 1.26882 40 6 0.816358 40 9 0.157751 40 8 0.00404091 40 21 0.0937033 40 11 0.378537 40 8 0.174194 40 7 0.290759 40 18 0.6 0 0 19360 15606
5760 -2122.39 0.0109339 40 7 0.95749 40 6 0.348018 40 11 0.0826957 40 9 0.0124171 40 20 0.125023 40 9 0.337409 40 7 0.147529 40 9 0.104461 40 10 0.6 0 0 19360 15861
5800 -2120.26 0.0101404 40 9 1.40172 40 8 0.813163 40 7 0.121411 40 13 0.0253702 40 20 0.0929355 40 3 0.447727 40 8 0.08138 40 8 0.343871 40 12 0.6 0 0 19360 15559
5840 -2121.66 0.0113168 40 12 1.31148 40 5 0.566606 40 5 0.0465114 40 6 0.0824019 40 15 0.0728369 40 5 0.400861 40 4 0.165064 40 11 0.346722 40 14 0.6 0 0 19360 15624
5880 -2121.23 0.0151068 40 7 1.01938 40 11 0.489129 40 6 0.156493 40 15 0.00525525 40 21 0.0866445 40 11 0.480926 40 2 0.116314 40 8 0.486491 40 9 0.6 0 0 19360 15821
5920 -2120.76 0.0127983 40 9 0.942633 40 9 0.38023 40 10 0.250185 40 11 0.0676792 40 14 0.115575 40 9 0.523857 40 4 0.243067 40 8 0.090311 40 18 0.6 0 0 19360 15860
5960 -2125.49 0.0125939 40 7 1.25456 40 12 0.702666 40 10 0.0850225 40 15 0.000456404 40 17 0.0883131 40 6 0.424597 40 6 0.121679 40 7 0.230619 40 9 0.6 0 0 19360 15747
6000 -2129.9 0.0145531 40 13 1.08655 40 4 0.761406 40 3 0.0687067 40 13 0.0315863 40 22 0.094289 40 6 0.551285 40 7 0.0975578 40 6 0.708934 40 7 0.6 0 0 19360 15885
6040 -2115.54 0.0142899 40 12 0.968785 40 6 0.85324 40 12 0.199288 40 10 0.0631416 40 15 0.0643035 40 9 0.609019 40 8 0.21298 40 12 0.212985 40 10 0.6 0 0 19360 15944
6080 -2133.45 0.0130382 40 8 0.909224 40 5 0.126119 40 10 0.0399608 40 7 0.00522645 40 16 0.121317 40 9 0.470793 40 8 0.129371 40 10 0.430588 40 9 0.6 0 0 19360 15825
6120 -2110.51 0.0174078 40 13 1.20266 40 5 0.633731 40 8 0.125781 40 8 0.0677167 40 13 0.059249 40 13 0.27379 40 8 0.0882998 40 8 0.219225 40 10 0.6 0 0 19360 15753
6160 -2084.32 0.00923507 40 8 1.22161 40 5 0.447216 40 10 0.105895 40 14 0.0824717 40 17 0.17348 40 15 0.331874 40 5 0.0796834 40 10 0.125334 40 10 0.6 0 0 19360 15711
6200 -2077.44 0.0086337 40 11 1.59306 40 10 0.779785 40 5 0.071248 40 10 0.0717787 40 15 0.093103 40 15 0.474021 40 4 0.113838 40 7 0.166598 40 9 0.6 0 0 19360 15535
6240 -2136.49 0.0117009 40 6 1.19629 40 6 0.700069 40 10 0.0690155 40 13 0.0131154 40 18 0.0831834 40 5 0.398218 40 6 0.123355 40 15 0.327352 40 8 0.6 0 0 19360 15661
6280 -2140.69 0.0184055 40 5 1.32098 40 8 0.388544 40 5 0.0964721 40 6 0.00674662 40 21 0.0403189 40 10 0.428119 40 4 0.043446 40 13 0.18154 40 14 0.6 0 0 19360 16051
6320 -2137.95 0.0154282 40 7 1.13835 40 9 0.392073 40 14 0.0641065 40 11 0.0804392 40 17 0.0666923 40 17 0.536573 40 7 0.0726347 40 12 0.340783 40 11 0.6 0 0 19360 16170
6360 -2071.85 0.0109541 40 8 1.32037 40 7 0.796738 40 9 0.183337 40 13 0.0387657 40 19 0.0718146 40 13 0.36475 40 4 0.0846298 40 13 0.322777 40 16 0.6 0 0 19360 15946
6400 -2119.57 0.00973772 40 10 1.28679 40 10 0.20365 40 10 0.0968498 40 9 0.0243179 40 20 0.0831167 40 8 0.319608 40 5 0.111942 40 6 0.30387 40 11 0.6 0 0 19360 15668
6440 -2130.12 0.013392 40 9 0.794991 40 7 0.00288665 40 10 0.193936 40 7 0.021242 40 14 0.128265 40 7 0.540407 40 4 0.189641 40 10 0.213692 40 12 0.6 0 0 19360 15761
6480 -2139 0.0131641 40 4 1.00835 40 7 0.681651 40 6 0.125369 40 11 0.0594052 40 21 0.043749 40 11 0.669642 40 6 0.162642 40 9 0.250936 40 12 0.6 0 0 19360 15982
6520 -2165.61 0.0157555 40 6 1.07807 40 3 0.733499 40 9 0.146139 40 15 0.060403 40 18 0.102949 40 15 0.557801 40 11 0.14388 40 7 0.121949 40 15 0.6 0 0 19360 15933
6560 -2138.74 0.0167538 40 8 1.23239 40 4 0.642531 40 5 0.133611 40 10 0.0449284 40 19 0.0242625 40 11 0.379617 40 8 0.140859 40 15 0.209603 40 15 0.6 0 0 19360 15905
6600 -2122.03 0.0115968 40 9 1.09895 40 7 0.323746 40 8 0.0308262 40 10 0.00714172 40 16 0.0920288 40 9 0.35848 40 5 0.115158 40 7 0.346889 40 6 0.6 0 0 19360 15849
6640 -2145.44 0.0142102 40 9 1.11954 40 8 1.00095 40 9 0.104246 40 12 0.0197819 40 18 0.044612 40 11 0.350254 40 5 0.214512 40 14 0.182167 40 12 0.6 0 0 19360 15914
6680 -2136.81 0.00935398 40 8 1.46227 40 5 0.886315 40 10 0.145187 40 13 0.0409746 40 12 0.0911793 40 12 0.357559 40 7 0.126054 40 12 0.12414 40 13 0.6 0 0 19360 15853
6720 -2155.96 0.0124367 40 11 1.16472 40 6 0.387574 40 12 0.200576 40 14 0.0528213 40 17 0.0962451 40 13 0.302061 40 6 0.060161 40 5 0.294379 40 17 0.6 0 0 19360 15646
6760 -2091.84 0.00932799 40 5 1.11677 40 8 0.414587 40 10 0.26878 40 12 0.0366655 40 15 0.130131 40 11 0.335611 40 5 0.172527 40 11 0.366269 40 6 0.6 0 0 19360 15780
6800 -2111.54 0.0121013 40 11 1.22606 40 9 0.338557 40 9 0.126733 40 13 0.0251495 40 13 0.066301 40 8 0.341472 40 8 0.0840111 40 12 0.529891 40 11 0.6 0 0 19360 15604
6840 -2111.71 0.0122979 40 8 1.41909 40 4 1.03345 40 11 0.141616 40 5 0.0157213 40 21 0.0809257 40 8 0.509397 40 4 0.078773 40 10 0.166065 40 13 0.6 0 0 19360 15668
6880 -2129 0.0130004 40 9 1.11061 40 5 0.75536 40 10 0.110518 40 8 0.00642876 40 20 0.0781922 40 11 0.484368 40 4 0.104251 40 8 0.281266 40 15 0.6 0 0 19360 15846
6920 -2099.29 0.0129783 40 7 1.07248 40 8 0.585422 40 6 0.155575 40 10 0.0147513 40 23 0.0583755 40 14 0.575717 40 7 0.134215 40 13 0.837491 40 8 0.6 0 0 19360 15820
6960 -2134.82 0.0107416 40 3 1.30491 40 7 0.765789 40 12 0.239761 40 14 0.0120912 40 23 0.0930237 40 5 0.446811 40 6 0.155991 40 6 0.120469 40 15 0.6 0 0 19360 15852
7000 -2123.88 0.0121044 40 5 1.38641 40 7 0.900019 40 3 0.246607 40 11 0.0355654 40 19 0.0734319 40 6 0.320952 40 7 0.10156 40 7 0.131716 40 14 0.6 0 0 19360 15675
7040 -2113.18 0.0123559 40 7 0.928377 40 7 -0.028414 40 12 0.144963 40 12 0.0137643 40 20 0.124974 40 9 0.421423 40 6 0.0879487 40 19 0.372886 40 11 0.6 0 0 19360 15865
7080 -2145.7 0.0130919 40 12 1.5095 40 9 0.719242 40 7 0.0705157 40 15 0.0378006 40 15 0.105292 40 13 0.402039 40 7 0.0862676 40 14 0.243134 40 8 0.6 0 0 19360 15884
7120 -2129.65 0.0110719 40 9 1.62158 40 6 0.665656 40 12 0.238403 40 7 0.00247287 40 17 0.126974 40 15 0.354541 40 7 0.0655368 40 15 0.154769 40 15 0.6 0 0 19360 15860
7160 -2107.52 0.0101779 40 7 1.58097 40 15 0.434439 40 10 0.0903044 40 8 0.0373068 40 17 0.0853325 40 7 0.27784 40 4 0.129077 40 11 0.307172 40 8 0.6 0 0 19360 15753
7200 -2164.49 0.0135492 40 7 1.53164 40 6 0.656195 40 10 0.082741 40 11 0.0361458 40 21 0.0546323 40 7 0.248522 40 2 0.0713708 40 7 0.249455 40 7 0.6 0 0 19360 15646
7240 -2141.57 0.0168878 40 9 1.40277 40 7 1.07643 40 7 0.0239281 40 16 0.0255633 40 14 0.062319 40 12 0.485651 40 7 0.061821 40 10 0.463174 40 15 0.6 0 0 19360 16010
7280 -2119.7 0.00959397 40 7 1.24233 40 6 0.708407 40 10 0.141198 40 8 0.0183105 40 24 0.0962492 40 12 0.484429 40 3 0.175947 40 11 0.137953 40 12 0.6 0 0 19360 15880
7320 -2102.04 0.0134145 40 8 1.36698 40 5 0.876575 40 8 0.186369 40 9 0.0170358 40 17 0.0771206 40 13 0.420462 40 6 0.114024 40 6 0.156232 40 11 0.6 0 0 19360 15856
7360 -2100.77 0.0163278 40 5 0.988139 40 9 0.607941 40 6 0.126696 40 14 0.086321 40 14 0.0497193 40 15 0.412488 40 5 0.109186 40 8 0.232924 40 16 0.6 0 0 19360 16163
7400 -2105.31 0.0156019 40 11 1.1669 40 6 0.484637 40 10 0.0763671 40 15 0.0444681 40 18 0.0861128 40 11 0.303768 40 3 0.0787336 40 13 0.373266 40 14 0.6 0 0 19360 15808
7440 -2110.86 0.0134609 40 3 1.33487 40 6 0.703782 40 6 0.126255 40 10 0.0327488 40 18 0.0925754 40 16 0.368431 40 2 0.131658 40 12 0.653423 40 16 0.6 0 0 19360 15896
7480 -2144.69 0.0119856 40 8 1.14793 40 9 0.714381 40 11 0.14312 40 19 0.00528271 40 19 0.139798 40 13 0.619415 40 8 0.0511194 40 14 0.304331 40 12 0.6 0 0 19360 15904
7520 -2148.86 0.0146953 40 10 1.18101 40 13 0.580188 40 18 0.241957 40 13 0.0732882 40 18 0.0733161 40 13 0.376536 40 11 0.173726 40 15 0.336061 40 12 0.6 0 0 19360 15942
7560 -2134.99 0.0178545 40 12 0.899788 40 11 0.293233 40 8 0.0557969 40 17 0.0285591 40 21 0.036715 40 10 0.37038 40 4 0.148632 40 15 0.481883 40 12 0.6 0 0 19360 15784
7600 -2137.36 0.0101196 40 7 1.42989 40 8 0.829024 40 10 0.132655 40 19 0.0313531 40 16 0.102041 40 10 0.347601 40 5 0.170108 40 8 0.475278 40 13 0.6 0 0 19360 15999
7640 -2119.39 0.0117504 40 9 1.31354 40 6 0.910044 40 7 0.196252 40 13 0.0270191 40 12 0.0741949 40 14 0.446826 40 4 0.0770471 40 9 0.230004 40 10 0.6 0 0 19360 15749
7680 -2089.52 0.0134879 40 7 1.45957 40 10 0.717718 40 8 0.156254 40 7 0.0105468 40 20 0.0910337 40 9 0.358182 40 7 0.117548 40 5 0.319331 40 11 0.6 0 0 19360 15855
7720 -2099.13 0.00984654 40 6 0.946072 40 8 0.45126 40 6 0.286547 40 12 0.0396096 40 21 0.097964 40 13 0.479645 40 8 0.121041 40 10 0.201941 40 6 0.6 0 0 19360 16010
7760 -2164.71 0.0134675 40 8 1.12896 40 7 0.50518 40 13 0.193878 40 13 0.0246739 40 18 0.0700394 40 10 0.401754 40 3 0.146063 40 9 0.453521 40 8 0.6 0 0 19360 15952
7800 -2115.52 0.0189616 40 6 1.20464 40 12 0.641138 40 7 0.208498 40 10 0.00970509 40 23 0.0852493 40 10 0.317059 40 5 0.0843306 40 14 0.259431 40 7 0.6 0 0 19360 16062
7840 -2137.46 0.0140297 40 7 1.19 40 10 0.530179 40 6 0.0360321 40 15 0.037224 40 14 0.0853536 40 15 0.455785 40 6 0.0653665 40 16 0.22029 40 11 0.6 0 0 19360 16026
7880 -2116.32 0.012495 40 6 1.2967 40 5 0.87336 40 9 0.107056 40 14 0.0702118 40 22 0.110466 40 8 0.353116 40 8 0.184499 40 10 0.170846 40 8 0.6 0 0 19360 15714
7920 -2110.96 0.0112431 40 12 1.82928 40 7 0.558225 40 9 0.00559198 40 11 0.0244457 40 14 0.0839922 40 7 0.249121 40 4 0.0983876 40 11 0.287346 40 11 0.6 0 0 19360 15683
7960 -2109.55 0.0124528 40 6 1.00424 40 10 0.520133 40 8 0.170687 40 16 0.0701005 40 19 0.158215 40 14 0.431386 40 4 0.147174 40 10 0.456588 40 11 0.6 0 0 19360 15976
8000 -2126.23 0.0134676 40 12 0.919255 40 3 0.484833 40 7 0.0282098 40 13 0.0931971 40 23 0.111206 40 7 0.623363 40 3 0.129801 40 9 0.268641 40 7 0.6 0 0 19360 15916
8040 -2154.64 0.0145575 40 9 1.21766 40 7 0.90383 40 7 0.0562364 40 7 0.00621483 40 17 0.0475058 40 11 0.301023 40 8 0.102702 40 9 0.486761 40 9 0.6 0 0 19360 15995
8080 -2105.6 0.0140696 40 11 1.34333 40 8 0.792364 40 9 0.197683 40 11 0.00333717 40 14 0.111694 40 8 0.383644 40 8 0.110294 40 10 0.216404 40 12 0.6 0 0 19360 15539
8120 -2085.67 0.0117089 40 10 0.936014 40 8 0.467271 40 9 0.161363 40 11 0.00159914 40 16 0.181618 40 4 0.512361 40 2 0.148419 40 5 0.0777385 40 13 0.6 0 0 19360 15803
8160 -2115.74 0.00760976 40 8 1.35027 40 9 0.255632 40 5 0.105788 40 8 0.0278894 40 24 0.106713 40 9 0.415979 40 5 0.120595 40 7 0.656767 40 10 0.6 0 0 19360 15715
8200 -2118.89 0.0129936 40 5 1.25086 40 12 0.512937 40 8 0.0846417 40 14 0.0137781 40 27 0.0561645 40 14 0.455372 40 12 0.178901 40 14 0.388208 40 10 0.6 0 0 19360 15909
8240 -2127.2 0.0104079 40 7 1.25249 40 7 0.599947 40 4 0.134085 40 10 0.0688875 40 21 0.0961642 40 10 0.361522 40 7 0.160558 40 5 0.375203 40 14 0.6 0 0 19360 15650
8280 -2119.78 0.013744 40 10 1.50278 40 7 0.934233 40 10 0.103292 40 13 0.0223741 40 21 0.092174 40 9 0.419854 40 9 0.115037 40 9 0.207762 40 7 0.6 0 0 19360 15797
8320 -2108.75 0.00989001 40 5 1.14207 40 9 0.515921 40 11 0.128958 40 11 0.092985 40 16 0.149824 40 18 0.486339 40 8 0.0413275 40 9 0.117067 40 14 0.6 0 0 19360 15800
8360 -2114.19 0.0129989 40 8 1.08848 40 5 0.290529 40 7 0.146927 40 17 0.0143938 40 17 0.0880268 40 7 0.475557 40 6 0.0606192 40 9 0.24118 40 10 0.6 0 0 19360 15791
8400 -2083.57 0.0163946 40 8 1.0538 40 7 0.540038 40 6 0.0915872 40 9 0.0277993 40 12 0.0831816 40 13 0.379288 40 6 0.127789 40 10 0.467652 40 7 0.6 0 0 19360 15832
8440 -2129 0.0147256 40 11 0.844278 40 4 0.391701 40 11 0.252169 40 9 0.0260815 40 15 0.0493011 40 10 0.707013 40 5 0.18459 40 13 0.402872 40 8 0.6 0 0 19360 15886
8480 -2105.5 0.0113732 40 8 1.02708 40 5 0.327128 40 10 0.127444 40 10 0.047453 40 16 0.110217 40 11 0.463517 40 4 0.244642 40 8 0.0642161 40 13 0.6 0 0 19360 15863
8520 -2136.43 0.0103902 40 7 1.05278 40 12 0.613394 40 14 0.184183 40 12 0.0348413 40 16 0.114898 40 11 0.429538 40 4 0.163882 40 9 0.171031 40 14 0.6 0 0 19360 15925
8560 -2094.76 0.0117556 40 9 1.42145 40 10 0.824715 40 8 0.193496 40 10 0.0487172 40 18 0.0397596 40 11 0.303436 40 6 0.13441 40 10 0.123364 40 11 0.6 0 0 19360 15890
8600 -2104.99 0.0154522 40 6 1.31596 40 10 0.835443 40 6 0.053102 40 16 0.025755 40 21 0.0421718 40 10 0.425276 40 5 0.061223 40 5 0.279872 40 11 0.6 0 0 19360 15775
8640 -2106.44 0.0106252 40 4 1.60338 40 5 1.00512 40 11 0.130566 40 8 0.0308247 40 25 0.0962758 40 5 0.359975 40 2 0.119466 40 13 0.338716 40 5 0.6 0 0 19360 15825
8680 -2147.78 0.0158374 40 9 1.17729 40 4 0.647836 40 5 0.1861 40 10 0.0663183 40 24 0.097193 40 5 0.454522 40 1 0.104642 40 14 0.211612 40 10 0.6 0 0 19360 15777
8720 -2131.49 0.0111286 40 7 1.36657 40 11 0.693937 40 11 0.169372 40 10 0.0307018 40 13 0.04958 40 7 0.386442 40 3 0.18217 40 7 0.225913 40 15 0.6 0 0 19360 15741
8760 -2109.62 0.00986989 40 8 0.95176 40 8 0.148307 40 11 0.179904 40 6 0.0415951 40 15 0.139734 40 11 0.404079 40 9 0.109073 40 9 0.409025 40 14 0.6 0 0 19360 15918
8800 -2113.94 0.0136147 40 7 1.13592 40 8 0.609363 40 10 0.19389 40 11 0.0274311 40 19 0.103153 40 8 0.344507 40 7 0.0937975 40 10 0.0702036 40 9 0.6 0 0 19360 15767
8840 -2068.12 0.00965618 40 9 1.10375 40 4 0.733584 40 10 0.261628 40 15 0.0522621 40 16 0.112088 40 11 0.693598 40 9 0.0747166 40 14 0.32204 40 10 0.6 0 0 19360 15741
8880 -2115.09 0.0135193 40 8 1.11472 40 8 0.252163 40 13 0.0516151 40 15 0.0535236 40 21 0.0787624 40 6 0.335211 40 10 0.176129 40 11 0.384307 40 9 0.6 0 0 19360 15925
8920 -2126.62 0.0125618 40 6 0.967455 40 5 0.275638 40 8 0.18039 40 18 0.0905574 40 21 0.091489 40 17 0.369051 40 6 0.0843316 40 12 0.571153 40 16 0.6 0 0 19360 15815
8960 -2128.84 0.0163504 40 5 0.953038 40 7 0.649491 40 7 0.200126 40 11 0.0168964 40 25 0.170357 40 8 0.45002 40 8 0.0132108 40 10 0.120189 40 12 0.6 0 0 19360 15841
9000 -2134.88 0.0149476 40 4 1.15464 40 7 0.532577 40 8 0.0866276 40 15 0.040588 40 13 0.117502 40 21 0.330251 40 6 0.186015 40 19 0.0635553 40 20 0.6 0 0 19360 16105
9040 -2126.14 0.0173157 40 11 1.29615 40 6 0.564124 40 12 0.101797 40 12 0.026709 40 20 0.0588212 40 9 0.28687 40 1 0.17127 40 10 0.515034 40 14 0.6 0 0 19360 15620
9080 -2150.26 0.0145467 40 8 1.14049 40 11 1.10013 40 11 0.233436 40 10 0.0447464 40 22 0.054538 40 12 0.3488 40 6 0.147714 40 15 0.207037 40 11 0.6 0 0 19360 15863
9120 -2104.51 0.0164535 40 6 0.964197 40 6 0.756483 40 9 0.12967 40 16 0.0299048 40 19 0.0884792 40 11 0.499216 40 2 0.113812 40 9 0.528642 40 9 0.6 0 0 19360 15911
9160 -2106.47 0.00913161 40 4 1.07427 40 8 0.369135 40 8 0.14128 40 17 0.0168819 40 20 0.123894 40 17 0.389712 40 14 0.165727 40 9 0.266171 40 7 0.6 0 0 19360 15939
9200 -2158.24 0.0124045 40 10 0.98388 40 9 0.567379 40 9 0.155123 40 8 0.00574973 40 20 0.0301266 40 6 0.484503 40 7 0.111159 40 7 0.282128 40 10 0.6 0 0 19360 15776
9240 -2134.94 0.010235 40 9 1.22932 40 6 0.709968 40 8 0.192279 40 10 0.011955 40 23 0.0720639 40 13 0.429099 40 7 0.157365 40 12 0.0770741 40 13 0.6 0 0 19360 15768
9280 -2132.53 0.0140848 40 4 0.938656 40 9 0.373024 40 5 0.0690871 40 9 0.0394318 40 17 0.108773 40 9 0.581208 40 10 0.0889641 40 9 0.386661 40 15 0.6 0 0 19360 15855
9320 -2098.38 0.0170633 40 8 1.08505 40 8 0.760482 40 16 0.136513 40 14 0.0384041 40 13 0.003659 40 12 0.350336 40 2 0.134921 40 13 0.118319 40 12 0.6 0 0 19360 16060
9360 -2145.6 0.0141581 40 5 1.28011 40 9 0.525406 40 15 0.26803 40 8 0.044562 40 18 0.0594728 40 17 0.531004 40 6 0.131089 40 11 0.28328 40 13 0.6 0 0 19360 16083
9400 -2152.51 0.0132847 40 8 0.942722 40 15 0.0737852 40 6 0.111939 40 10 0.0199787 40 16 0.0557406 40 8 0.445316 40 7 0.117606 40 12 0.556519 40 12 0.6 0 0 19360 15852
9440 -2110.86 0.013553 40 9 1.48781 40 12 0.752615 40 7 0.0735318 40 12 0.0105281 40 18 0.0622061 40 11 0.427617 40 7 0.0702357 40 11 0.118926 40 12 0.6 0 0 19360 15764
9480 -2111.95 0.0113349 40 6 1.28648 40 9 0.437882 40 6 0.253333 40 13 0.021134 40 18 0.104288 40 8 0.439823 40 8 0.205465 40 16 0.149072 40 12 0.6 0 0 19360 15674
9520 -2095.92 0.0129651 40 7 1.26328 40 6 0.845448 40 9 0.141652 40 8 0.0154339 40 19 0.0886812 40 13 0.380914 40 10 0.100172 40 13 0.430847 40 10 0.6 0 0 19360 15912
9560 -2137.73 0.0135251 40 9 1.05134 40 6 0.699541 40 7 0.00731574 40 11 0.0198361 40 17 0.120592 40 19 0.502613 40 9 0.113989 40 17 0.321868 40 13 0.6 0 0 19360 15758
9600 -2122.64 0.0116836 40 8 1.10255 40 6 0.68597 40 7 0.0468257 40 12 0.108544 40 20 0.144469 40 12 0.463319 40 1 0.169169 40 11 0.137211 40 15 0.6 0 0 19360 15843
9640 -2106.12 0.0137741 40 7 1.28068 40 6 0.748342 40 9 0.0724023 40 9 0.0214091 40 14 0.0884753 40 7 0.31472 40 5 0.0518325 40 9 0.446498 40 13 0.6 0 0 19360 15820
9680 -2143.35 0.0145472 40 9 1.31277 40 7 0.975655 40 13 0.0761352 40 8 0.0351771 40 18 0.0903529 40 8 0.500944 40 6 0.104223 40 5 0.223053 40 13 0.6 0 0 19360 15554
9720 -2123.56 0.013067 40 5 0.907146 40 5 0.646466 40 9 0.164827 40 6 0.125827 40 16 0.149994 40 15 0.572539 40 3 0.204076 40 12 0.0978139 40 9 0.6 0 0 19360 15903
9760 -2145.02 0.0121139 40 9 1.17704 40 5 0.539117 40 8 0.137074 40 11 0.0329267 40 14 0.0968155 40 13 0.567197 40 7 0.114964 40 13 0.14256 40 9 0.6 0 0 19360 15755
9800 -2105.37 0.0129999 40 8 1.06833 40 11 0.538801 40 13 0.164399 40 14 0.0404652 40 19 0.100821 40 12 0.543639 40 9 0.0516453 40 11 0.20785 40 13 0.6 0 0 19360 15888
9840 -2123.85 0.0122505 40 8 0.753887 40 12 0.505242 40 11 0.206168 40 9 0.0624672 40 14 0.174259 40 6 0.427868 40 5 0.210174 40 16 0.264423 40 11 0.6 0 0 19360 15886
9880 -2116.09 0.0133004 40 8 0.883666 40 8 0.659916 40 5 0.163613 40 12 0.0270528 40 15 0.0998588 40 8 0.524439 40 6 0.188233 40 10 0.0392538 40 7 0.6 0 0 19360 15687
9920 -2144.25 0.00957903 40 4 1.01658 40 9 0.483932 40 5 0.0795564 40 8 0.0880676 40 14 0.153142 40 8 0.493915 40 8 0.24524 40 10 0.337215 40 13 0.6 0 0 19360 15725
9960 -2128.54 0.0144571 40 14 1.20145 40 3 0.741026 40 6 0.0290222 40 9 0.0393353 40 11 0.0866049 40 9 0.314528 40 4 0.152523 40 11 0.367633 40 12 0.6 0 0 19360 15875
10000 -2116.75 0.0140746 40 5 1.07862 40 6 0.390984 40 8 0.0791856 40 14 0.00852634 40 19 0.0632778 40 11 0.523414 40 4 0.12323 40 6 0.364728 40 11 0.6 0 0 19360 15939
10040 -2116.74 0.0126054 40 4 1.24723 40 5 0.495865 40 9 0.158335 40 7 0.0302448 40 18 0.117602 40 3 0.434391 40 5 0.0929297 40 13 0.108876 40 15 0.6 0 0 19360 15702
10080 -2119.14 0.0130616 40 3 1.12114 40 6 0.303141 40 11 0.125678 40 6 0.0144877 40 14 0.101918 40 8 0.375701 40 6 0.0883606 40 6 0.547019 40 12 0.6 0 0 19360 16017
10120 -2150.68 0.0147691 40 7 0.977551 40 6 0.660483 40 9 0.0834914 40 12 0.028506 40 19 0.0664397 40 9 0.553239 40 6 0.0553743 40 10 0.561467 40 12 0.6 0 0 19360 15854
10160 -2130.87 0.0115253 40 9 1.51568 40 11 0.487947 40 13 0.112633 40 7 0.0218808 40 13 0.0300085 40 14 0.350455 40 10 0.159796 40 14 0.199497 40 15 0.6 0 0 19360 16083
10200 -2104.73 0.0118357 40 12 1.54641 40 10 0.855475 40 6 0.0839494 40 13 0.0121565 40 18 0.0757759 40 13 0.276684 40 1 0.0654277 40 7 0.436322 40 14 0.6 0 0 19360 15567
