iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
56000 -2122.82 0.0104056 40 12 1.20607 40 5 0.409394 40 7 0.111 40 13 0.0574106 40 18 0.135817 40 7 0.322086 40 5 0.0685567 40 7 0.13088 40 15 0.6 0 0 19360 15633
56040 -2092.07 0.00942845 40 8 1.22945 40 6 0.86359 40 8 0.125432 40 11 0.0257836 40 18 0.105399 40 10 0.486054 40 8 0.0869758 40 9 0.286029 40 13 0.6 0 0 19360 15810
56080 -2088.68 0.0094635 40 10 1.23358 40 8 0.404432 40 12 0.0340281 40 14 0.0391113 40 18 0.062719 40 13 0.310145 40 7 0.106551 40 12 0.0363867 40 10 0.6 0 0 19360 16104
56120 -2155.66 0.0144801 40 3 1.15085 40 6 0.884891 40 8 0.0981418 40 8 0.067807 40 15 0.0804899 40 10 0.41898 40 5 0.210939 40 13 0.112866 40 12 0.6 0 0 19360 15893
56160 -2142.8 0.0185147 40 11 0.908279 40 6 0.315892 40 5 0.0590589 40 14 0.0454124 40 18 0.0159821 40 15 0.47434 40 4 0.0889107 40 9 0.249853 40 12 0.6 0 0 19360 15971
56200 -2114.55 0.0154005 40 7 1.26706 40 5 0.508564 40 13 0.145714 40 12 0.0235301 40 20 0.104332 40 10 0.351213 40 6 0.0539666 40 12 0.16797 40 11 0.6 0 0 19360 16123
56240 -2103.18 0.0130737 40 10 1.21372 40 13 0.612323 40 9 0.204426 40 15 0.0891566 40 21 0.0776523 40 10 0.391769 40 5 0.0408296 40 13 0.101418 40 11 0.6 0 0 19360 15958
56280 -2123.11 0.0130923 40 7 1.3882 40 9 0.841803 40 12 0.0536315 40 10 0.0059294 40 16 0.028286 40 18 0.34224 40 8 0.0743775 40 8 0.402558 40 10 0.6 0 0 19360 15862
56320 -2121.71 0.0109637 40 5 1.2714 40 6 0.707943 40 8 0.195239 40 15 0.0150111 40 16 0.100031 40 13 0.343072 40 5 0.0580392 40 14 0.747612 40 14 0.6 0 0 19360 15788
56360 -2120.24 0.01234 40 8 0.97686 40 3 0.509187 40 9 0.153406 40 7 0.025753 40 18 0.0923708 40 8 0.482293 40 5 0.256252 40 9 0.232786 40 7 0.6 0 0 19360 15646
56400 -2096.29 0.0102859 40 10 1.16923 40 10 0.571111 40 10 0.145741 40 17 0.0170611 40 13 0.120079 40 8 0.346847 40 10 0.166867 40 8 0.158158 40 15 0.6 0 0 19360 15603
56440 -2107.99 0.0124225 40 12 0.914062 40 8 0.47039 40 6 0.0930686 40 12 0.0240408 40 14 0.124818 40 6 0.591622 40 9 0.122771 40 4 0.423856 40 11 0.6 0 0 19360 15520
56480 -2115.68 0.0117923 40 5 1.60914 40 9 0.367649 40 12 0.0208627 40 15 0.0262052 40 11 0.0459802 40 9 0.353488 40 9 0.0783756 40 10 0.331913 40 11 0.6 0 0 19360 15846
56520 -2094.45 0.0087879 40 10 1.10579 40 8 0.735653 40 10 0.19744 40 14 0.011832 40 17 0.160667 40 9 0.635925 40 2 0.0824477 40 12 0.200133 40 11 0.6 0 0 19360 15772
56560 -2104.33 0.0141449 40 5 1.20018 40 4 0.478808 40 9 0.0770117 40 10 0.01426 40 16 0.0319257 40 6 0.455032 40 6 0.110191 40 11 0.320968 40 7 0.6 0 0 19360 15748
56600 -2135.36 0.010206 40 7 1.14501 40 6 0.580842 40 8 0.0759715 40 16 0.0485472 40 16 0.113803 40 17 0.379793 40 3 0.115222 40 11 0.155626 40 6 0.6 0 0 19360 15906
56640 -2109.12 0.0121021 40 7 1.227 40 6 1.23238 40 10 0.0811496 40 12 0.0594601 40 22 0.125008 40 7 0.496191 40 5 0.102868 40 8 0.375344 40 17 0.6 0 0 19360 15992
56680 -2096.12 0.0116256 40 9 1.07557 40 6 0.366069 40 10 0.0267386 40 8 0.0147798 40 11 0.138412 40 12 0.537557 40 5 0.164698 40 6 0.140879 40 13 0.6 0 0 19360 15512
56720 -2129.96 0.0129144 40 8 1.05261 40 5 0.437503 40 8 0.243823 40 11 0.0611623 40 16 0.107486 40 12 0.413018 40 8 0.159288 40 8 0.187093 40 7 0.6 0 0 19360 15766
56760 -2149.5 0.0141111 40 5 1.03344 40 12 0.879796 40 10 0.101759 40 17 0.115892 40 18 0.0554254 40 14 0.433318 40 3 0.176827 40 17 0.618305 40 11 0.6 0 0 19360 16042
56800 -2126.32 0.0126957 40 5 1.38331 40 9 0.816479 40 14 0.200224 40 12 0.0080028 40 20 0.0634847 40 12 0.401649 40 7 0.0719071 40 9 0.360346 40 14 0.6 0 0 19360 15871
56840 -2134.7 0.0153422 40 5 1.06195 40 10 0.705132 40 8 0.102276 40 14 0.0109877 40 23 0.0673291 40 12 0.541054 40 2 0.0694518 40 9 0.0929962 40 14 0.6 0 0 19360 15841
56880 -2077.1 0.0124054 40 8 1.32331 40 5 0.826496 40 15 0.147341 40 8 0.0125532 40 25 0.104179 40 12 0.352032 40 5 0.139179 40 12 0.224248 40 14 0.6 0 0 19360 15876
56920 -2143.29 0.0181826 40 8 1.19482 40 6 0.487468 40 10 0.069909 40 8 0.0307548 40 15 0.0581447 40 8 0.306418 40 5 0.0602434 40 11 0.336855 40 16 0.6 0 0 19360 16123
56960 -2087.68 0.0132157 40 5 1.08986 40 9 0.677994 40 13 0.266037 40 11 0.0455673 40 18 0.103031 40 15 0.429922 40 6 0.217092 40 14 0.586279 40 13 0.6 0 0 19360 15847
57000 -2137.33 0.0153075 40 9 1.05458 40 4 0.461855 40 12 0.0698343 40 17 0.0236457 40 17 0.109185 40 11 0.357131 40 9 0.143818 40 20 0.383267 40 11 0.6 0 0 19360 15929
57040 -2139.17 0.0120024 40 12 1.04574 40 7 0.520823 40 10 0.148495 40 6 0.0121103 40 14 0.10232 40 11 0.483531 40 7 0.116368 40 6 0.328207 40 8 0.6 0 0 19360 15880
57080 -2118.58 0.0130471 40 5 1.12012 40 6 0.662463 40 8 0.144384 40 18 0.0281037 40 21 0.0909124 40 12 0.347915 40 3 0.183667 40 12 0.743391 40 5 0.6 0 0 19360 15715
57120 -2103.15 0.0110288 40 11 1.06337 40 7 0.652132 40 5 0.0506372 40 7 0.034456 40 17 0.112548 40 11 0.455862 40 5 0.164574 40 11 0.157026 40 13 0.6 0 0 19360 16013
57160 -2107.26 0.0099082 40 14 1.18619 40 10 1.02196 40 16 0.155762 40 8 0.022702 40 13 0.0841294 40 6 0.458226 40 4 0.160154 40 12 0.697585 40 11 0.6 0 0 19360 15667
57200 -2109.2 0.0141086 40 4 1.52119 40 8 1.02483 40 8 0.0905472 40 16 0.0210315 40 11 0.0719073 40 6 0.321307 40 15 0.148116 40 11 0.0753348 40 12 0.6 0 0 19360 15603
57240 -2136.06 0.0165477 40 7 1.48966 40 8 1.27287 40 9 0.0477758 40 14 0.0428418 40 16 0.0146821 40 6 0.324429 40 9 0.0234653 40 12 0.390075 40 6 0.6 0 0 19360 15809
57280 -2110.35 0.012491 40 8 1.13271 40 7 0.748465 40 8 0.123156 40 10 0.0136823 40 22 0.117598 40 13 0.355057 40 5 0.195269 40 9 0.370383 40 13 0.6 0 0 19360 15825
57320 -2145.55 0.0138508 40 5 1.31253 40 3 0.709969 40 11 0.203285 40 12 0.0354686 40 20 0.0804616 40 10 0.324113 40 10 0.0963748 40 8 0.216048 40 12 0.6 0 0 19360 15765
57360 -2083.11 0.0124443 40 6 1.35431 40 4 0.537143 40 9 0.124477 40 8 0.0673494 40 19 0.100002 40 10 0.360015 40 4 0.155095 40 11 0.180125 40 13 0.6 0 0 19360 15787
57400 -2130.25 0.0140951 40 8 1.19145 40 11 0.601939 40 9 0.168213 40 8 0.00673091 40 16 0.0295609 40 13 0.307341 40 5 0.0566551 40 7 0.332591 40 12 0.6 0 0 19360 15760
57440 -2121.13 0.0132318 40 12 1.22477 40 7 0.456968 40 8 0.221043 40 11 0.0465987 40 22 0.0639234 40 12 0.459999 40 8 0.0584004 40 14 0.170549 40 9 0.6 0 0 19360 15932
57480 -2120.09 0.0119756 40 11 1.27485 40 5 0.396091 40 9 0.132204 40 7 0.00929885 40 23 0.0640637 40 12 0.322396 40 5 0.0758542 40 12 0.612648 40 11 0.6 0 0 19360 15813
57520 -2131.38 0.0115 40 3 1.35547 40 7 0.762722 40 11 0.0964749 40 7 0.0147925 40 22 0.0799947 40 12 0.626761 40 6 0.132024 40 14 0.116624 40 6 0.6 0 0 19360 15669
57560 -2137.18 0.0134378 40 8 1.09079 40 9 0.539408 40 6 0.0612552 40 12 0.0170896 40 12 0.109486 40 8 0.446215 40 9 0.165479 40 11 0.261542 40 7 0.6 0 0 19360 15695
57600 -2119.32 0.0105999 40 7 1.00806 40 7 0.193409 40 7 0.110287 40 11 0.0259795 40 14 0.152136 40 16 0.399115 40 2 0.122989 40 9 0.33004 40 8 0.6 0 0 19360 15877
57640 -2133.5 0.0100984 40 10 1.45048 40 8 0.816621 40 12 0.17681 40 10 0.0477511 40 19 0.0768135 40 12 0.356325 40 4 0.148032 40 10 0.528923 40 10 0.6 0 0 19360 15831
57680 -2121.76 0.0133885 40 4 1.19168 40 6 0.465758 40 10 0.183519 40 9 0.0341214 40 15 0.114144 40 9 0.537536 40 5 0.122991 40 12 0.145144 40 7 0.6 0 0 19360 15659
57720 -2133.26 0.0153107 40 7 0.9243 40 10 0.378681 40 15 0.0556082 40 11 0.0090162 40 16 0.0373637 40 8 0.534634 40 10 0.0447851 40 8 0.610037 40 12 0.6 0 0 19360 15874
57760 -2133.23 0.0148515 40 2 1.56219 40 9 0.628754 40 9 0.236303 40 16 0.047586 40 12 0.0382687 40 9 0.306883 40 8 0.0528424 40 10 0.548957 40 16 0.6 0 0 19360 16027
57800 -2120.6 0.0124791 40 7 0.969907 40 3 0.534001 40 9 0.126964 40 13 0.0140868 40 21 0.192164 40 8 0.62639 40 6 0.098255 40 7 0.303918 40 13 0.6 0 0 19360 15724
57840 -2108.58 0.0141116 40 8 1.14312 40 7 0.474272 40 2 0.101146 40 9 0.03694 40 24 0.129305 40 14 0.431242 40 9 0.123141 40 7 0.158546 40 12 0.6 0 0 19360 15787
57880 -2115.17 0.0146139 40 9 1.22665 40 5 0.635853 40 10 0.127799 40 5 0.0145354 40 18 0.0441767 40 8 0.343183 40 7 0.0546943 40 9 0.245533 40 12 0.6 0 0 19360 15740
57920 -2129.69 0.0101094 40 9 1.06794 40 7 0.82379 40 8 0.0994382 40 11 0.0145466 40 16 0.195766 40 13 0.514973 40 5 0.1918 40 10 0.25095 40 14 0.6 0 0 19360 15534
57960 -2114.17 0.0122226 40 9 1.31332 40 4 0.572014 40 4 0.120677 40 16 0.0392956 40 13 0.116171 40 9 0.330586 40 7 0.11414 40 3 0.218725 40 10 0.6 0 0 19360 15690
58000 -2106.91 0.0145222 40 7 1.11483 40 3 0.489345 40 10 0.116327 40 11 0.00773564 40 12 0.0574606 40 10 0.381736 40 7 0.256006 40 9 0.227216 40 17 0.6 0 0 19360 15869
58040 -2114.17 0.0114062 40 7 1.17758 40 3 0.605334 40 8 0.13261 40 16 0.025148 40 13 0.10639 40 10 0.45694 40 6 0.0618355 40 10 0.310504 40 5 0.6 0 0 19360 15663
58080 -2146.96 0.010556 40 6 1.29115 40 11 0.414758 40 8 0.251035 40 14 0.0511366 40 16 0.0671606 40 7 0.42158 40 8 0.0747839 40 7 0.0854482 40 17 0.6 0 0 19360 15722
58120 -2134.41 0.0163873 40 6 1.05352 40 8 0.871596 40 7 0.150816 40 10 0.0425057 40 19 0.0398023 40 17 0.464193 40 5 0.0633082 40 17 0.143214 40 14 0.6 0 0 19360 15980
58160 -2117.94 0.0107817 40 6 1.20054 40 12 0.690874 40 11 0.181395 40 9 0.0448832 40 12 0.102047 40 7 0.604659 40 8 0.0921022 40 11 0.0962108 40 12 0.6 0 0 19360 15972
58200 -2087.07 0.0114817 40 4 1.25606 40 11 0.430934 40 7 0.196268 40 13 0.0516777 40 20 0.0795838 40 7 0.362178 40 7 0.0723395 40 12 0.0929985 40 10 0.6 0 0 19360 15602
58240 -2148.72 0.0142261 40 10 1.29146 40 5 0.522061 40 8 0.0590035 40 11 0.00907795 40 11 0.0509257 40 9 0.37189 40 6 0.107116 40 7 0.495189 40 9 0.6 0 0 19360 15596
58280 -2112.99 0.011787 40 8 1.45305 40 6 0.765127 40 11 0.0499714 40 10 0.0163914 40 12 0.0590822 40 8 0.405692 40 8 0.106647 40 15 0.61095 40 14 0.6 0 0 19360 15824
58320 -2114.83 0.0133053 40 12 1.08888 40 12 0.58482 40 8 0.204121 40 13 0.0264235 40 23 0.0933196 40 10 0.400438 40 6 0.0887894 40 11 0.125024 40 14 0.6 0 0 19360 15515
58360 -2100.42 0.0131472 40 7 1.26862 40 10 0.869075 40 6 0.162412 40 12 0.0215867 40 16 0.096037 40 9 0.487467 40 5 0.135245 40 8 0.0596399 40 8 0.6 0 0 19360 15928
58400 -2117.09 0.0152459 40 8 1.03707 40 4 0.495189 40 10 0.0163599 40 15 0.0427318 40 18 0.0996487 40 12 0.40196 40 5 0.0778802 40 10 0.670679 40 12 0.6 0 0 19360 15811
58440 -2125.38 0.00985213 40 10 1.25735 40 9 0.615164 40 9 0.192474 40 9 0.0225411 40 23 0.0838425 40 11 0.407447 40 5 0.111363 40 10 0.127605 40 11 0.6 0 0 19360 15902
58480 -2149.78 0.0126551 40 13 0.997155 40 6 0.254246 40 15 0.0148946 40 9 0.0648894 40 13 0.121847 40 9 0.314501 40 8 0.202915 40 11 0.224776 40 7 0.6 0 0 19360 15835
58520 -2092.64 0.0136105 40 14 1.23465 40 7 0.485854 40 8 0.0217211 40 15 0.00409199 40 17 0.0625247 40 11 0.427432 40 7 0.0713712 40 10 0.273967 40 12 0.6 0 0 19360 15703
58560 -2105.79 0.0113186 40 12 1.66191 40 11 1.14027 40 11 0.0167044 40 14 0.0423547 40 17 0.0815402 40 15 0.346725 40 10 0.110139 40 14 0.10652 40 7 0.6 0 0 19360 15933
58600 -2118.68 0.0142605 40 8 1.03858 40 6 0.657861 40 7 0.23634 40 11 0.0186778 40 15 0.0945644 40 13 0.468736 40 7 0.159994 40 13 0.180947 40 7 0.6 0 0 19360 15851
58640 -2098.55 0.0118973 40 11 0.971451 40 11 0.671704 40 17 0.122895 40 11 0.0437245 40 18 0.133657 40 11 0.494655 40 6 0.13785 40 11 0.0590693 40 15 0.6 0 0 19360 15859
58680 -2127.67 0.0131439 40 7 1.30337 40 7 0.603286 40 8 0.0124106 40 14 0.0473694 40 19 0.0514492 40 13 0.416067 40 7 0.174305 40 10 0.132407 40 17 0.6 0 0 19360 15980
58720 -2086.01 0.0101356 40 8 1.51263 40 6 0.698714 40 3 0.2068 40 13 0.0414653 40 13 0.0555451 40 13 0.341811 40 3 0.0597232 40 13 0.150396 40 12 0.6 0 0 19360 15792
58760 -2117.89 0.0131907 40 12 1.5472 40 6 0.796928 40 6 0.228005 40 11 0.0471023 40 19 0.0976303 40 10 0.349035 40 6 0.128472 40 7 0.226024 40 13 0.6 0 0 19360 15639
58800 -2130.87 0.0107997 40 9 1.22249 40 9 0.11436 40 5 0.198523 40 10 0.0292264 40 16 0.0525071 40 9 0.387643 40 5 0.110235 40 5 0.213535 40 7 0.6 0 0 19360 15661
58840 -2130.88 0.0174299 40 10 1.23534 40 9 1.07365 40 7 0.0430329 40 14 0.00899701 40 19 0.116602 40 9 0.701471 40 6 0.0605707 40 6 0.352545 40 12 0.6 0 0 19360 15872
58880 -2089.52 0.00879275 40 6 1.53087 40 8 0.812614 40 11 0.130669 40 10 0.036053 40 12 0.0850605 40 10 0.277757 40 4 0.103371 40 8 0.0914505 40 9 0.6 0 0 19360 15940
58920 -2126.05 0.0120364 40 5 1.1522 40 6 0.656098 40 13 0.0970235 40 7 0.040055 40 16 0.137973 40 13 0.440216 40 2 0.151484 40 11 0.415549 40 14 0.6 0 0 19360 15668
58960 -2142.48 0.0123196 40 13 1.1467 40 5 0.652137 40 6 0.150928 40 8 0.0149465 40 14 0.122655 40 8 0.391565 40 5 0.121404 40 10 0.38886 40 13 0.6 0 0 19360 15575
59000 -2109.37 0.0134315 40 4 1.03054 40 13 0.593044 40 8 0.153154 40 14 0.03542 40 18 0.0934587 40 10 0.639941 40 7 0.14944 40 11 0.107798 40 15 0.6 0 0 19360 16008
59040 -2110.83 0.00935429 40 10 1.22404 40 4 0.647263 40 11 0.038836 40 8 0.122472 40 16 0.188396 40 7 0.39834 40 2 0.12516 40 8 0.361388 40 10 0.6 0 0 19360 15720
59080 -2123.52 0.011198 40 8 1.32091 40 9 0.808703 40 7 0.249951 40 12 0.0544391 40 18 0.0663912 40 10 0.460061 40 1 0.11516 40 13 0.329027 40 5 0.6 0 0 19360 15637
59120 -2137.28 0.0135721 40 8 1.11587 40 9 0.615795 40 10 0.132648 40 8 0.0108577 40 18 0.14688 40 14 0.385019 40 5 0.274444 40 11 0.170727 40 13 0.6 0 0 19360 15679
59160 -2115.72 0.0111421 40 6 1.18286 40 8 0.479345 40 7 0.0951238 40 9 0.0134848 40 23 0.0778083 40 9 0.395263 40 5 0.138995 40 7 0.251127 40 12 0.6 0 0 19360 15766
59200 -2073.54 0.0102389 40 8 1.48975 40 9 0.491221 40 6 0.146832 40 5 0.0199965 40 18 0.0710711 40 11 0.304443 40 7 0.104637 40 4 0.251375 40 9 0.6 0 0 19360 15467
59240 -2125.28 0.0155909 40 11 0.843196 40 7 0.821938 40 10 0.0796778 40 12 0.0478297 40 20 0.0646786 40 12 0.658747 40 8 0.0557523 40 7 0.114951 40 12 0.6 0 0 19360 15707
59280 -2129.29 0.0146948 40 6 0.776106 40 11 0.497251 40 7 0.0732213 40 9 0.107204 40 23 0.113998 40 13 0.548065 40 4 0.116281 40 11 0.609338 40 11 0.6 0 0 19360 16064
59320 -2153.51 0.0131023 40 9 1.12824 40 14 0.617694 40 8 0.14204 40 8 0.032647 40 17 0.0974013 40 8 0.428604 40 7 0.118096 40 9 0.17834 40 8 0.6 0 0 19360 15849
59360 -2117.77 0.0135881 40 5 1.2794 40 7 0.934596 40 13 0.0484737 40 12 0.066861 40 20 0.0925881 40 8 0.398686 40 6 0.0903303 40 7 0.121993 40 10 0.6 0 0 19360 15885
59400 -2084.99 0.014105 40 7 1.3317 40 5 0.617999 40 10 0.213106 40 15 0.000399376 40 17 0.0674746 40 7 0.397308 40 3 0.127376 40 9 0.194085 40 8 0.6 0 0 19360 15796
59440 -2095.11 0.011152 40 7 1.41822 40 10 0.720225 40 9 0.0995181 40 9 0.0804407 40 14 0.107313 40 13 0.364012 40 3 0.13491 40 7 0.119161 40 10 0.6 0 0 19360 15724
59480 -2112.68 0.0145601 40 4 1.14327 40 9 0.364102 40 11 0.067505 40 14 0.01764 40 15 0.0898844 40 6 0.343493 40 5 0.0757584 40 6 0.0985554 40 9 0.6 0 0 19360 15552
59520 -2112.84 0.0152761 40 8 0.939722 40 4 0.549314 40 9 0.191582 40 13 0.0435049 40 20 0.0863586 40 11 0.61468 40 6 0.116785 40 12 0.116865 40 7 0.6 0 0 19360 15872
59560 -2142.83 0.0157819 40 5 0.931832 40 8 0.605383 40 5 0.115005 40 17 0.0878114 40 15 0.045616 40 8 0.485811 40 11 0.0901906 40 12 1.01164 40 10 0.6 0 0 19360 15940
59600 -2106.54 0.0152673 40 9 1.2485 40 7 0.528112 40 15 0.144462 40 11 0.0829181 40 20 0.0366643 40 15 0.300187 40 6 0.0580838 40 15 0.443236 40 15 0.6 0 0 19360 16110
59640 -2117.78 0.0161313 40 14 1.1464 40 8 0.593315 40 7 0.0990294 40 14 0.0146427 40 18 0.0608006 40 13 0.335637 40 4 0.0304818 40 13 0.403166 40 10 0.6 0 0 19360 15825
59680 -2099.14 0.00982994 40 12 1.27066 40 6 0.667475 40 6 0.139497 40 5 0.0377087 40 12 0.0788747 40 11 0.331963 40 5 0.11412 40 12 0.643556 40 10 0.6 0 0 19360 15828
59720 -2104.02 0.0113861 40 14 1.03504 40 7 0.778732 40 8 0.0922312 40 7 0.0495841 40 19 0.102258 40 11 0.354782 40 7 0.101034 40 10 0.331155 40 13 0.6 0 0 19360 15682
59760 -2127.92 0.013405 40 3 1.44561 40 3 1.08823 40 9 0.208961 40 5 0.0245116 40 21 0.0755039 40 9 0.39689 40 7 0.0622526 40 8 0.184721 40 12 0.6 0 0 19360 15687
59800 -2114.5 0.00995276 40 10 1.49782 40 9 1.17521 40 7 0.166289 40 10 0.037883 40 16 0.0580073 40 14 0.437635 40 6 0.190184 40 10 0.200389 40 18 0.6 0 0 19360 15626
59840 -2110.59 0.0118112 40 6 1.36881 40 7 0.861615 40 11 0.0701656 40 15 0.0361002 40 19 0.090194 40 10 0.379805 40 9 0.0975789 40 6 0.262738 40 9 0.6 0 0 19360 15817
59880 -2116.21 0.0138589 40 4 1.13426 40 6 0.625706 40 11 0.177743 40 10 0.0129647 40 11 0.11838 40 20 0.324292 40 8 0.119841 40 13 0.137485 40 12 0.6 0 0 19360 15839
59920 -2165.12 0.0149538 40 6 0.796331 40 13 0.513084 40 8 0.118689 40 12 0.0925056 40 17 0.165239 40 9 0.592353 40 7 0.0985243 40 10 0.0693118 40 14 0.6 0 0 19360 15917
59960 -2097.04 0.0128758 40 2 1.21752 40 7 0.806747 40 11 0.101789 40 7 0.0259966 40 15 0.0955007 40 9 0.473994 40 9 0.128282 40 12 0.345479 40 12 0.6 0 0 19360 15848
60000 -2123.9 0.0133951 40 9 1.20884 40 8 0.445902 40 6 0.123293 40 13 0.0161284 40 18 0.0925291 40 12 0.440964 40 6 0.139089 40 12 0.0532081 40 14 0.6 0 0 19360 15897
60040 -2106.34 0.0156453 40 6 1.02564 40 7 0.652027 40 10 0.0331848 40 19 0.0241717 40 20 0.0751815 40 17 0.488227 40 12 0.127167 40 10 0.334403 40 13 0.6 0 0 19360 15887
60080 -2114.22 0.011562 40 11 1.15108 40 8 0.616909 40 13 0.0697328 40 10 0.0242914 40 17 0.130239 40 10 0.382208 40 6 0.129706 40 8 0.141999 40 7 0.6 0 0 19360 15931
60120 -2111.45 0.0140749 40 3 1.20411 40 10 0.311255 40 9 0.0904921 40 8 0.0372406 40 21 0.0491078 40 7 0.360028 40 11 0.0910557 40 4 0.113294 40 4 0.6 0 0 19360 15806
60160 -2133.54 0.0131712 40 8 1.13858 40 6 0.929152 40 5 0.064696 40 18 0.0851445 40 18 0.077122 40 11 0.490626 40 9 0.232519 40 13 0.487894 40 7 0.6 0 0 19360 15986
60200 -2106.03 0.010262 40 5 0.934189 40 10 0.653344 40 7 0.209131 40 6 0.0455058 40 20 0.123211 40 12 0.625968 40 5 0.242846 40 8 0.0957339 40 9 0.6 0 0 19360 15850
60240 -2109.81 0.0115717 40 6 1.29895 40 7 0.181209 40 5 0.134767 40 3 0.0237971 40 20 0.122424 40 5 0.329358 40 4 0.0763772 40 8 0.296849 40 14 0.6 0 0 19360 15406
60280 -2124.47 0.0150847 40 6 1.17451 40 3 0.450269 40 11 0.18252 40 15 0.087717 40 13 0.046305 40 17 0.310176 40 4 0.140565 40 8 0.657401 40 12 0.6 0 0 19360 15732
60320 -2135.85 0.0159299 40 9 1.08677 40 6 0.262375 40 8 0.10813 40 9 0.00923127 40 16 0.0530955 40 12 0.395834 40 3 0.0790233 40 12 0.367483 40 13 0.6 0 0 19360 15858
60360 -2131.55 0.0148026 40 12 1.22707 40 9 0.586916 40 9 0.0918198 40 5 0.0255461 40 19 0.107105 40 11 0.453854 40 9 0.109795 40 12 0.114648 40 14 0.6 0 0 19360 15708
60400 -2115.93 0.0128163 40 9 0.870095 40 7 0.348424 40 10 0.18475 40 11 0.0463265 40 22 0.0924523 40 21 0.502896 40 4 0.0937018 40 11 0.122834 40 7 0.6 0 0 19360 15669
60440 -2091.26 0.013382 40 8 1.05087 40 9 0.473319 40 9 0.141012 40 8 0.0118602 40 20 0.0967808 40 8 0.312789 40 6 0.135655 40 10 0.242903 40 14 0.6 0 0 19360 15843
60480 -2105.24 0.0134544 40 4 1.18188 40 9 0.575016 40 6 0.119424 40 7 0.0731263 40 18 0.101822 40 12 0.276382 40 13 0.141357 40 8 0.650728 40 10 0.6 0 0 19360 15650
60520 -2140.42 0.0124695 40 5 0.896296 40 8 0.476184 40 8 0.117938 40 16 0.0284263 40 20 0.110189 40 9 0.424441 40 5 0.105854 40 9 0.148273 40 12 0.6 0 0 19360 15927
60560 -2113.82 0.0112438 40 7 1.07966 40 7 0.682095 40 8 0.151392 40 2 0.0436316 40 14 0.136675 40 10 0.413 40 7 0.0943553 40 7 0.397801 40 13 0.6 0 0 19360 15833
60600 -2104.83 0.0125681 40 4 1.06352 40 9 0.573435 40 4 0.125679 40 8 0.0385797 40 14 0.103466 40 7 0.444368 40 10 0.12531 40 5 1.10901 40 15 0.6 0 0 19360 15793
60640 -2162.16 0.0152787 40 6 1.25324 40 11 0.739851 40 7 0.109803 40 13 0.0257726 40 19 0.0911274 40 10 0.486537 40 8 0.161147 40 6 0.0744472 40 14 0.6 0 0 19360 15932
60680 -2119.1 0.0157987 40 9 1.40691 40 4 0.85299 40 10 0.0505752 40 10 0.0268892 40 20 0.0430628 40 16 0.311192 40 7 0.0608533 40 17 0.171182 40 13 0.6 0 0 19360 15875
60720 -2142.35 0.0137111 40 8 1.52813 40 10 1.1066 40 12 0.1307 40 15 0.00888921 40 21 0.0921179 40 13 0.273668 40 10 0.0406425 40 10 0.307151 40 12 0.6 0 0 19360 15852
60760 -2131.97 0.0109849 40 8 1.44411 40 5 0.587208 40 6 0.156103 40 10 0.042109 40 20 0.109087 40 10 0.305273 40 3 0.136191 40 15 0.208099 40 11 0.6 0 0 19360 15581
60800 -2098.61 0.0104531 40 10 1.36919 40 6 0.962019 40 11 0.118403 40 12 0.0611338 40 16 0.152101 40 8 0.513956 40 7 0.146804 40 10 0.114219 40 13 0.6 0 0 19360 15515
60840 -2104.99 0.0133781 40 12 1.13902 40 8 0.76357 40 9 0.116103 40 6 0.0365821 40 16 0.0843909 40 12 0.424515 40 4 0.0887458 40 7 0.460189 40 8 0.6 0 0 19360 15574
60880 -2128.19 0.0129972 40 5 1.24782 40 10 0.845103 40 5 0.0212662 40 15 0.00932827 40 18 0.0678036 40 5 0.374606 40 7 0.0888763 40 16 0.434743 40 13 0.6 0 0 19360 15970
60920 -2112.47 0.0123884 40 6 0.983946 40 6 0.643957 40 11 0.102363 40 13 0.0326852 40 19 0.175036 40 12 0.474668 40 10 0.18732 40 11 0.525143 40 14 0.6 0 0 19360 15958
60960 -2108.13 0.0120227 40 7 1.05971 40 6 0.171095 40 6 0.0700984 40 12 0.045107 40 19 0.118186 40 10 0.324191 40 6 0.0619739 40 8 0.247208 40 17 0.6 0 0 19360 15700
61000 -2121.93 0.0129934 40 4 1.49435 40 7 0.844895 40 11 0.106826 40 17 0.014834 40 22 0.0577265 40 11 0.289664 40 7 0.0810474 40 10 0.236148 40 11 0.6 0 0 19360 15991
61040 -2098.63 0.00982475 40 5 1.09573 40 4 0.358004 40 9 0.216317 40 7 0.0405361 40 19 0.136696 40 8 0.454521 40 8 0.0797052 40 10 0.659916 40 16 0.6 0 0 19360 15902
61080 -2119.48 0.0126728 40 11 1.07627 40 9 0.78219 40 8 0.064817 40 7 0.0420233 40 16 0.103417 40 14 0.4585 40 5 0.175216 40 7 0.0603157 40 12 0.6 0 0 19360 15754
61120 -2123.66 0.0142939 40 5 1.32269 40 9 0.781981 40 10 0.108315 40 11 0.00165484 40 22 0.107299 40 10 0.476497 40 11 0.0899819 40 7 0.264484 40 15 0.6 0 0 19360 16121
