iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5240 -2132.46 0.0127063 40 11 0.831105 40 8 0.706216 40 7 0.121547 40 9 0.0854602 40 10 0.169958 40 5 0.578502 40 11 0.094035 40 7 0.6124 40 9 1 0 0 19360 15667
5280 -2133.44 0.00909141 40 14 0.90173 40 8 0.522709 40 8 0.349304 40 8 0.0716031 40 11 0.160621 40 7 0.540617 40 10 0.228089 40 10 0.271058 40 11 1 0 0 19360 15699
5320 -2127.21 0.0115992 40 10 1.12763 40 7 0.766968 40 8 0.302282 40 8 0.0330218 40 5 0.170443 40 13 0.398145 40 4 0.121656 40 10 0.315086 40 10 1 0 0 19360 15569
5360 -2083.05 0.00859793 40 7 1.12453 40 7 0.654027 40 14 0.198487 40 6 0.0568236 40 9 0.161959 40 7 0.402992 40 7 0.173833 40 7 0.0546586 40 15 1 0 0 19360 15439
5400 -2151.66 0.00949884 40 12 0.800473 40 5 0.683505 40 10 0.31722 40 7 0.113222 40 8 0.119875 40 5 0.459699 40 11 0.387391 40 8 0.403168 40 11 1 0 0 19360 15587
5440 -2137.89 0.00991385 40 9 1.05708 40 4 0.791061 40 6 0.212162 40 4 0.0637824 40 18 0.168764 40 5 0.368601 40 4 0.0842807 40 7 0.201188 40 9 1 0 0 19360 15558
5480 -2102.32 0.0108811 40 6 1.20034 40 9 1.1292 40 7 0.139508 40 12 0.0588286 40 10 0.05239 40 7 0.426695 40 9 0.128594 40 11 0.134909 40 8 1 0 0 19360 15355
5520 -2114.61 0.012668 40 13 1.11305 40 5 0.978275 40 11 0.14963 40 10 0.060803 40 14 0.145428 40 10 0.457466 40 6 0.159404 40 1 0.0901767 40 12 1 0 0 19360 15662
5560 -2100.95 0.0139171 40 7 0.846422 40 2 0.8135 40 12 0.290601 40 11 0.0870494 40 15 0.121146 40 6 0.430182 40 4 0.160704 40 10 0.121985 40 12 1 0 0 19360 15759
5600 -2146.82 0.0192304 40 11 0.726082 40 6 0.972469 40 6 0.245049 40 10 0.0505043 40 15 0.111743 40 6 0.524261 40 7 0.175436 40 13 0.0925059 40 16 1 0 0 19360 15850
5640 -2146.11 0.0140708 40 11 0.909243 40 8 0.463831 40 11 0.134118 40 5 0.117776 40 12 0.107296 40 8 0.427124 40 3 0.121558 40 3 0.197419 40 13 1 0 0 19360 15787
5680 -2131.32 0.0115845 40 9 0.865048 40 8 0.77838 40 5 0.220604 40 7 0.033796 40 11 0.0999512 40 8 0.461268 40 4 0.286812 40 7 0.237648 40 11 1 0 0 19360 15675
5720 -2139.15 0.0162734 40 10 0.843794 40 6 0.765351 40 5 0.106564 40 8 0.0976245 40 7 0.122632 40 9 0.46325 40 10 0.140832 40 9 0.588766 40 16 1 0 0 19360 15758
5760 -2133.83 0.013463 40 7 0.789425 40 8 0.25175 40 7 0.177139 40 6 0.0733485 40 16 0.0530833 40 9 0.443269 40 6 0.15503 40 10 0.243805 40 11 1 0 0 19360 15956
5800 -2085.58 0.0121388 40 6 1.1437 40 3 0.810112 40 6 0.22133 40 7 0.0864272 40 12 0.123829 40 11 0.374227 40 7 0.154349 40 12 0.108798 40 6 1 0 0 19360 15814
5840 -2112.32 0.0120021 40 5 0.884533 40 8 0.814489 40 9 0.226048 40 3 0.0915181 40 11 0.0975188 40 4 0.538701 40 7 0.216758 40 17 0.116707 40 9 1 0 0 19360 15752
5880 -2133.19 0.011047 40 8 1.03472 40 5 0.92253 40 6 0.172778 40 9 0.190675 40 14 0.141302 40 5 0.513238 40 4 0.111909 40 7 0.103213 40 13 1 0 0 19360 15830
5920 -2114.3 0.0107785 40 5 1.20375 40 2 0.815531 40 7 0.140357 40 4 0.0196946 40 12 0.0969816 40 10 0.422052 40 7 0.109927 40 7 0.278022 40 8 1 0 0 19360 15632
5960 -2152.31 0.00981695 40 10 1.12 40 7 0.832208 40 5 0.193196 40 7 0.0520252 40 8 0.127419 40 8 0.336641 40 7 0.113482 40 9 0.216221 40 4 1 0 0 19360 15608
6000 -2132.23 0.013922 40 5 1.27381 40 10 1.07803 40 12 0.146064 40 9 0.0197795 40 10 0.0904824 40 6 0.413555 40 6 0.104744 40 3 0.305299 40 11 1 0 0 19360 15668
6040 -2096.34 0.00862272 40 6 1.0567 40 4 0.777873 40 11 0.169569 40 6 0.0514675 40 12 0.109694 40 8 0.381064 40 7 0.195993 40 8 0.159586 40 11 1 0 0 19360 15581
6080 -2090.8 0.00810697 40 10 0.995309 40 7 0.57331 40 6 0.313419 40 9 0.0629642 40 16 0.119167 40 7 0.44194 40 8 0.128226 40 4 0.14877 40 8 1 0 0 19360 15604
6120 -2098.62 0.0100736 40 12 1.11351 40 3 0.710623 40 8 0.135126 40 5 0.083032 40 10 0.113154 40 12 0.467657 40 6 0.131753 40 12 0.202928 40 11 1 0 0 19360 15740
6160 -2123.12 0.0120703 40 3 1.01277 40 2 0.906828 40 7 0.254325 40 10 0.106294 40 14 0.121383 40 7 0.592382 40 10 0.173834 40 8 0.446887 40 10 1 0 0 19360 15670
6200 -2119.08 0.00890872 40 14 0.912187 40 10 0.485299 40 7 0.153713 40 7 0.0635151 40 13 0.156024 40 6 0.343103 40 6 0.193926 40 8 0.137216 40 14 1 0 0 19360 15507
6240 -2106.08 0.0111118 40 6 0.936077 40 13 0.717892 40 6 0.124886 40 7 0.0560743 40 12 0.149675 40 11 0.486852 40 6 0.110357 40 9 0.141624 40 14 1 0 0 19360 15616
6280 -2123.1 0.0139022 40 10 1.0487 40 6 0.650901 40 9 0.142666 40 5 0.0672813 40 16 0.0795985 40 12 0.451538 40 8 0.201835 40 7 0.196407 40 12 1 0 0 19360 15844
6320 -2126.83 0.0130148 40 7 0.868646 40 5 0.744927 40 9 0.158876 40 10 0.0805884 40 10 0.171126 40 8 0.549927 40 5 0.252625 40 12 0.251069 40 6 1 0 0 19360 15601
6360 -2137.82 0.0156759 40 16 0.77921 40 13 0.765106 40 7 0.357236 40 12 0.0790613 40 11 0.144706 40 8 0.410367 40 6 0.142535 40 13 0.0596775 40 11 1 0 0 19360 15914
6400 -2108.61 0.012616 40 6 0.996277 40 7 0.506087 40 6 0.056868 40 6 0.0532298 40 7 0.113395 40 11 0.51363 40 4 0.115416 40 9 0.331316 40 13 1 0 0 19360 15801
6440 -2131.33 0.0116902 40 3 1.27804 40 10 0.749517 40 11 0.0903783 40 7 0.0938654 40 11 0.0826845 40 10 0.418316 40 10 0.1616 40 9 0.0791312 40 15 1 0 0 19360 15928
6480 -2094.42 0.00886529 40 9 1.16752 40 9 0.608993 40 7 0.18212 40 12 0.0803736 40 9 0.110977 40 14 0.371306 40 5 0.196316 40 5 0.433308 40 13 1 0 0 19360 15449
6520 -2120.13 0.0143367 40 14 1.04055 40 11 0.806857 40 5 0.204655 40 11 0.068197 40 9 0.0745359 40 5 0.388323 40 8 0.194849 40 11 0.440343 40 11 1 0 0 19360 15677
6560 -2126.48 0.0110352 40 11 1.14202 40 9 0.805499 40 6 0.161637 40 5 0.06607 40 13 0.0957695 40 8 0.316114 40 9 0.174722 40 7 0.0972268 40 11 1 0 0 19360 15694
6600 -2114.37 0.0112929 40 6 1.04188 40 9 0.860682 40 7 0.228475 40 3 0.123076 40 13 0.129381 40 7 0.423558 40 4 0.102121 40 7 0.104778 40 11 1 0 0 19360 15586
6640 -2109.45 0.0143851 40 6 0.948706 40 7 1.15498 40 8 0.194312 40 11 0.0442486 40 6 0.127513 40 10 0.466797 40 8 0.150308 40 12 0.152653 40 8 1 0 0 19360 15576
6680 -2112.94 0.0133651 40 10 0.95037 40 5 0.734238 40 9 0.148005 40 11 0.0509011 40 13 0.0983874 40 8 0.560021 40 7 0.137453 40 7 0.364132 40 9 1 0 0 19360 15675
6720 -2109.93 0.0119562 40 10 1.05126 40 5 1.28457 40 5 0.177461 40 11 0.0241471 40 8 0.149522 40 9 0.527014 40 3 0.166957 40 11 0.459779 40 8 1 0 0 19360 15567
6760 -2152.99 0.0103238 40 15 1.13154 40 4 0.911923 40 11 0.245168 40 9 0.110434 40 9 0.116427 40 16 0.436093 40 10 0.19269 40 12 0.347334 40 6 1 0 0 19360 15606
6800 -2115.59 0.0134173 40 8 1.04016 40 11 0.788087 40 5 0.160005 40 14 0.039512 40 11 0.0499666 40 7 0.401397 40 8 0.146971 40 11 0.137638 40 4 1 0 0 19360 15697
6840 -2114.8 0.0128944 40 13 1.21697 40 5 1.32587 40 13 0.238327 40 9 0.0626962 40 10 0.0723075 40 7 0.384605 40 4 0.099504 40 5 0.238516 40 6 1 0 0 19360 15578
6880 -2118.11 0.0156438 40 5 1.19706 40 9 0.757897 40 9 0.185471 40 10 0.0340067 40 10 0.0682289 40 10 0.500171 40 5 0.137367 40 8 0.170964 40 13 1 0 0 19360 15716
6920 -2141.76 0.0147984 40 10 0.773694 40 7 0.661158 40 6 0.143859 40 6 0.162738 40 13 0.0976397 40 6 0.461587 40 5 0.239379 40 9 0.207457 40 8 1 0 0 19360 15714
6960 -2149.46 0.0177621 40 9 0.625364 40 4 1.00004 40 9 0.185466 40 11 0.161523 40 14 0.180179 40 8 0.874967 40 7 0.384993 40 15 0.0354533 40 10 1 0 0 19360 15840
7000 -2110.01 0.0123595 40 8 0.920722 40 9 0.918997 40 9 0.069755 40 7 0.0990004 40 13 0.0726418 40 8 0.441209 40 9 0.141379 40 10 0.22221 40 18 1 0 0 19360 15890
7040 -2129.81 0.0124787 40 6 1.04991 40 2 0.476038 40 6 0.205968 40 8 0.0299834 40 7 0.0852879 40 5 0.34466 40 4 0.148669 40 7 0.129548 40 17 1 0 0 19360 15653
7080 -2103.3 0.0109007 40 9 0.67103 40 10 0.103773 40 15 0.226082 40 9 0.050027 40 11 0.209902 40 11 0.560923 40 4 0.172491 40 3 0.109585 40 13 1 0 0 19360 15753
7120 -2154.06 0.011801 40 4 0.675527 40 8 0.180492 40 9 0.282773 40 10 0.0775998 40 7 0.119637 40 8 0.593007 40 7 0.185479 40 8 0.416265 40 15 1 0 0 19360 15708
7160 -2117.18 0.0131985 40 7 0.837933 40 9 0.842006 40 10 0.112487 40 8 0.122413 40 21 0.0960612 40 12 0.611434 40 7 0.134994 40 9 0.11735 40 12 1 0 0 19360 15844
7200 -2137.72 0.0112086 40 10 0.934694 40 8 0.665402 40 14 0.221622 40 10 0.165826 40 18 0.154835 40 6 0.446509 40 7 0.162522 40 8 0.161322 40 7 1 0 0 19360 15640
7240 -2121.92 0.0105175 40 9 0.750558 40 8 1.02465 40 10 0.1964 40 8 0.0675953 40 13 0.13871 40 14 0.722973 40 6 0.266958 40 8 0.202702 40 14 1 0 0 19360 15772
7280 -2099.3 0.00966847 40 6 1.07006 40 6 0.83202 40 9 0.126535 40 6 0.062768 40 15 0.0744077 40 7 0.402733 40 5 0.106863 40 5 0.215916 40 11 1 0 0 19360 15778
7320 -2118.25 0.0158713 40 9 1.05905 40 7 1.15511 40 5 0.196932 40 6 0.0335839 40 19 0.128483 40 15 0.529078 40 12 0.109029 40 4 0.0939856 40 9 1 0 0 19360 15757
7360 -2107.24 0.0123694 40 7 0.714831 40 6 0.421931 40 11 0.128662 40 4 0.115892 40 13 0.166186 40 7 0.591597 40 5 0.264716 40 10 0.125588 40 10 1 0 0 19360 15741
7400 -2122.79 0.0142687 40 15 0.83402 40 9 0.788996 40 9 0.141467 40 8 0.056585 40 6 0.17029 40 7 0.392949 40 10 0.151568 40 10 0.8281 40 12 1 0 0 19360 15701
7440 -2089.54 0.0125289 40 6 1.36207 40 12 1.06988 40 7 0.108341 40 7 0.0337378 40 15 0.0852429 40 7 0.361943 40 6 0.106031 40 7 0.196791 40 8 1 0 0 19360 15719
7480 -2113.49 0.0135257 40 6 1.1247 40 7 0.725965 40 7 0.135972 40 9 0.0712908 40 9 0.117422 40 7 0.325338 40 6 0.224211 40 10 0.414272 40 12 1 0 0 19360 15719
7520 -2138.36 0.0120614 40 8 1.24508 40 9 1.22914 40 8 0.157812 40 4 0.0576956 40 11 0.0801161 40 9 0.421404 40 9 0.185901 40 8 0.0781157 40 6 1 0 0 19360 15818
7560 -2144 0.0137375 40 7 0.86486 40 11 0.593983 40 6 0.266995 40 5 0.0745233 40 7 0.0774281 40 8 0.399713 40 6 0.183853 40 10 0.153733 40 19 1 0 0 19360 15778
7600 -2128.05 0.0128655 40 7 1.07713 40 5 0.733517 40 3 0.230959 40 6 0.0798088 40 9 0.116415 40 13 0.401525 40 10 0.0900464 40 8 0.351817 40 18 1 0 0 19360 15959
7640 -2127.02 0.0159501 40 8 1.07824 40 8 0.956357 40 7 0.070167 40 4 0.045705 40 12 0.119505 40 10 0.566117 40 13 0.151004 40 7 0.0710444 40 13 1 0 0 19360 15859
7680 -2147.26 0.0151554 40 10 0.761456 40 8 0.733365 40 5 0.14323 40 7 0.0636865 40 16 0.123608 40 6 0.511732 40 6 0.163467 40 9 0.151149 40 11 1 0 0 19360 15706
7720 -2140.81 0.0107349 40 9 0.890947 40 6 1.18226 40 12 0.328146 40 6 0.0776484 40 14 0.136964 40 12 0.607625 40 5 0.123314 40 6 0.173043 40 11 1 0 0 19360 15862
7760 -2128.64 0.0107524 40 11 0.843426 40 5 0.603137 40 7 0.0919647 40 7 0.0945424 40 9 0.114577 40 6 0.491471 40 10 0.162369 40 5 0.399351 40 9 1 0 0 19360 15705
7800 -2120.41 0.0107723 40 8 0.982585 40 4 0.537286 40 4 0.257797 40 9 0.0701473 40 13 0.104811 40 13 0.384985 40 6 0.101244 40 7 0.610716 40 8 1 0 0 19360 15654
7840 -2124.72 0.0101074 40 5 0.993411 40 6 0.610644 40 14 0.0965046 40 5 0.101146 40 8 0.131297 40 9 0.476957 40 4 0.105173 40 4 0.0856518 40 11 1 0 0 19360 15592
7880 -2129.28 0.0104105 40 10 0.886329 40 9 0.691483 40 7 0.104992 40 7 0.0639464 40 16 0.081573 40 6 0.572133 40 4 0.116933 40 7 0.389823 40 8 1 0 0 19360 15447
7920 -2105.58 0.0103336 40 10 1.33347 40 9 0.554219 40 7 0.166994 40 6 0.050863 40 12 0.104004 40 7 0.30945 40 8 0.121382 40 7 0.19557 40 9 1 0 0 19360 15577
7960 -2102.39 0.00871389 40 8 0.856845 40 10 0.498403 40 11 0.337332 40 6 0.059072 40 11 0.212302 40 6 0.546611 40 3 0.201301 40 11 0.0374847 40 13 1 0 0 19360 15653
8000 -2110.98 0.0140962 40 10 0.942806 40 5 0.980935 40 9 0.156701 40 11 0.0418706 40 11 0.140382 40 9 0.383119 40 9 0.22736 40 10 0.101251 40 13 1 0 0 19360 15802
8040 -2134.94 0.00993839 40 8 0.795191 40 6 0.985102 40 4 0.240374 40 6 0.0479892 40 17 0.125115 40 5 0.630123 40 10 0.312967 40 9 0.149231 40 13 1 0 0 19360 15678
8080 -2101.39 0.0145782 40 8 1.10248 40 9 1.05539 40 8 0.270822 40 8 0.0823476 40 16 0.0614162 40 11 0.47124 40 6 0.114941 40 13 0.325272 40 12 1 0 0 19360 15800
8120 -2119.88 0.0110192 40 6 0.900523 40 4 0.300261 40 8 0.133889 40 8 0.0569707 40 6 0.171099 40 9 0.413095 40 9 0.144516 40 3 0.272523 40 6 1 0 0 19360 15547
8160 -2122.45 0.01044 40 8 0.891797 40 11 0.444663 40 8 0.159274 40 9 0.0643966 40 12 0.157016 40 5 0.448291 40 6 0.217569 40 9 0.240737 40 9 1 0 0 19360 15516
8200 -2124.38 0.0142093 40 7 0.825378 40 9 0.699134 40 4 0.191017 40 10 0.054978 40 10 0.154398 40 8 0.594269 40 5 0.145373 40 11 0.35593 40 13 1 0 0 19360 15479
8240 -2129.78 0.00984272 40 9 0.86426 40 7 0.789476 40 12 0.237901 40 6 0.0879595 40 9 0.181278 40 9 0.53487 40 6 0.267714 40 13 0.276028 40 10 1 0 0 19360 15701
8280 -2091.24 0.010232 40 9 1.11505 40 11 0.856178 40 9 0.20888 40 7 0.0891713 40 10 0.06556 40 11 0.432917 40 7 0.180095 40 5 0.244567 40 13 1 0 0 19360 15612
8320 -2120.04 0.00974693 40 11 0.902231 40 12 0.856109 40 7 0.551354 40 11 0.0566769 40 13 0.15927 40 9 0.593717 40 11 0.280839 40 8 0.0180965 40 11 1 0 0 19360 15637
8360 -2110.35 0.0103001 40 10 1.26592 40 6 0.948934 40 9 0.121451 40 12 0.0544965 40 13 0.178098 40 10 0.318261 40 4 0.0995202 40 13 0.297996 40 15 1 0 0 19360 15570
8400 -2149.54 0.0137514 40 7 1.27585 40 9 1.41362 40 8 0.0735587 40 5 0.0334575 40 13 0.076951 40 9 0.394681 40 9 0.19599 40 7 0.217082 40 11 1 0 0 19360 15771
8440 -2104.15 0.0103092 40 7 0.902213 40 4 0.827878 40 11 0.398352 40 8 0.082387 40 13 0.0893763 40 13 0.591885 40 9 0.27563 40 7 0.436532 40 8 1 0 0 19360 15957
8480 -2112.79 0.0134154 40 4 0.864749 40 8 0.55979 40 6 0.317718 40 4 0.0635468 40 13 0.122377 40 11 0.409074 40 7 0.139241 40 10 0.336817 40 7 1 0 0 19360 15920
8520 -2125.75 0.011105 40 9 0.964241 40 3 0.836883 40 8 0.136251 40 6 0.0664153 40 8 0.0834564 40 11 0.556837 40 4 0.137958 40 7 0.236467 40 13 1 0 0 19360 15697
8560 -2102.95 0.00747408 40 9 0.945723 40 11 0.727051 40 5 0.146798 40 11 0.0910103 40 14 0.114948 40 12 0.491545 40 4 0.170514 40 12 0.343759 40 12 1 0 0 19360 15797
8600 -2098.12 0.00971468 40 11 1.0257 40 9 0.640398 40 13 0.10664 40 9 0.0625077 40 11 0.136092 40 8 0.307341 40 4 0.180578 40 6 0.183002 40 6 1 0 0 19360 15628
8640 -2126.21 0.0116402 40 10 1.01183 40 7 0.388983 40 10 0.169129 40 6 0.0887898 40 11 0.0827111 40 13 0.310516 40 7 0.127775 40 4 0.155548 40 10 1 0 0 19360 15583
8680 -2123.14 0.0133734 40 7 1.22203 40 9 1.05505 40 6 0.151738 40 8 0.106294 40 19 0.0665865 40 13 0.411503 40 7 0.119054 40 6 0.360827 40 7 1 0 0 19360 15636
8720 -2094.25 0.0114181 40 12 1.18859 40 10 0.871023 40 5 0.23222 40 3 0.0513467 40 13 0.111588 40 10 0.339329 40 4 0.14639 40 8 0.147371 40 10 1 0 0 19360 15662
8760 -2098.4 0.00929776 40 10 1.23824 40 11 0.944097 40 5 0.142334 40 5 0.0310472 40 17 0.144992 40 6 0.45733 40 6 0.17219 40 9 0.0636292 40 13 1 0 0 19360 15360
8800 -2085.97 0.0111568 40 7 0.805525 40 8 0.671881 40 4 0.306868 40 8 0.112049 40 8 0.124494 40 5 0.500909 40 3 0.131937 40 6 0.250569 40 14 1 0 0 19360 15767
8840 -2074.21 0.00912758 40 12 0.977344 40 6 0.997923 40 6 0.0597626 40 4 0.108502 40 10 0.190694 40 5 0.552555 40 5 0.253972 40 8 0.630035 40 7 1 0 0 19360 15574
8880 -2091.1 0.007461 40 9 1.09382 40 4 0.66195 40 5 0.178043 40 8 0.100581 40 9 0.159835 40 8 0.478474 40 7 0.160856 40 6 0.204843 40 12 1 0 0 19360 15382
8920 -2089.06 0.00991707 40 11 0.978242 40 6 0.572241 40 6 0.304809 40 8 0.12861 40 8 0.141861 40 11 0.411914 40 10 0.156245 40 13 0.150803 40 14 1 0 0 19360 15244
8960 -2116.36 0.0163553 40 11 1.07696 40 6 1.09407 40 9 0.109321 40 10 0.0628571 40 12 0.0547764 40 9 0.445445 40 4 0.126864 40 10 0.629843 40 14 1 0 0 19360 15781
9000 -2141.21 0.0130826 40 7 0.974093 40 7 0.813266 40 12 0.167712 40 9 0.0527645 40 7 0.0694876 40 15 0.501012 40 2 0.173274 40 10 0.512595 40 8 1 0 0 19360 15973
9040 -2112.23 0.0110581 40 9 1.05013 40 7 0.767923 40 12 0.0569162 40 10 0.0961958 40 13 0.114649 40 13 0.424974 40 6 0.204776 40 5 0.235572 40 11 1 0 0 19360 15645
9080 -2076.3 0.00942507 40 9 1.33902 40 6 1.03913 40 11 0.207875 40 11 0.0621736 40 6 0.133482 40 11 0.399037 40 4 0.326624 40 5 0.0945049 40 10 1 0 0 19360 15526
9120 -2094.93 0.0115769 40 10 1.29737 40 9 0.655817 40 8 0.223282 40 4 0.0220805 40 6 0.122052 40 10 0.342302 40 9 0.0914104 40 10 0.184418 40 10 1 0 0 19360 15610
9160 -2096.5 0.0102534 40 7 0.976943 40 7 0.617413 40 8 0.259628 40 7 0.067398 40 9 0.139357 40 12 0.363886 40 5 0.124977 40 8 0.138365 40 10 1 0 0 19360 15640
9200 -2102.04 0.0112908 40 9 1.07781 40 3 0.990676 40 7 0.137903 40 10 0.0359148 40 14 0.139034 40 10 0.311134 40 6 0.255974 40 7 0.231738 40 12 1 0 0 19360 15632
9240 -2148.41 0.0122394 40 4 0.920334 40 5 1.14005 40 9 0.130813 40 10 0.0887241 40 9 0.126492 40 12 0.482413 40 2 0.149864 40 11 0.37536 40 14 1 0 0 19360 15687
9280 -2144.81 0.0119968 40 7 0.864591 40 7 0.727173 40 6 0.26686 40 1 0.0589272 40 7 0.0841241 40 9 0.465635 40 11 0.217597 40 8 0.159547 40 9 1 0 0 19360 15703
9320 -2121.6 0.0133034 40 6 1.12873 40 10 0.833439 40 3 0.154077 40 6 0.12463 40 19 0.0841836 40 5 0.443563 40 10 0.174935 40 11 0.293838 40 16 1 0 0 19360 15767
9360 -2161.66 0.0143355 40 3 0.91497 40 6 0.701971 40 10 0.181585 40 4 0.0700418 40 14 0.136019 40 7 0.524747 40 8 0.206956 40 13 0.381429 40 15 1 0 0 19360 15882
9400 -2123.06 0.0132122 40 2 1.01482 40 6 0.888078 40 11 0.382393 40 9 0.104663 40 10 0.0924432 40 10 0.425604 40 6 0.114672 40 8 0.122171 40 5 1 0 0 19360 15888
9440 -2168.82 0.017127 40 10 0.872092 40 5 1.13159 40 10 0.282464 40 9 0.108723 40 15 0.0950338 40 8 0.479967 40 10 0.141986 40 7 0.141282 40 8 1 0 0 19360 15765
9480 -2157.24 0.00982664 40 10 0.812697 40 9 0.383942 40 8 0.193531 40 9 0.117441 40 7 0.114996 40 9 0.428311 40 12 0.10239 40 10 0.128699 40 8 1 0 0 19360 15790
9520 -2103.81 0.0104433 40 6 0.940445 40 5 0.608088 40 8 0.270179 40 7 0.104433 40 13 0.0756565 40 8 0.520191 40 9 0.125082 40 10 0.133553 40 6 1 0 0 19360 15668
9560 -2151.11 0.0130391 40 7 0.980709 40 7 0.642249 40 9 0.167958 40 12 0.0943874 40 13 0.110284 40 17 0.490628 40 7 0.148753 40 10 0.795262 40 12 1 0 0 19360 15676
9600 -2119.1 0.0120875 40 8 0.945975 40 5 0.541722 40 8 0.0954716 40 9 0.0690424 40 9 0.129936 40 11 0.45023 40 6 0.239485 40 8 0.497225 40 8 1 0 0 19360 15696
9640 -2137.22 0.0121546 40 11 1.12765 40 10 0.954089 40 9 0.289834 40 4 0.083748 40 10 0.0821317 40 7 0.538369 40 3 0.219981 40 8 0.247144 40 11 1 0 0 19360 15656
9680 -2129.24 0.0114608 40 10 1.09454 40 11 1.04816 40 11 0.109272 40 7 0.0682202 40 16 0.142288 40 11 0.510281 40 6 0.207005 40 6 0.139132 40 8 1 0 0 19360 15680
9720 -2121.96 0.0111264 40 8 1.14573 40 5 1.00524 40 10 0.199288 40 11 0.080049 40 7 0.100317 40 6 0.446822 40 5 0.255362 40 6 0.152382 40 9 1 0 0 19360 15577
9760 -2115.7 0.00915357 40 9 0.805191 40 10 0.686103 40 5 0.201348 40 6 0.0767908 40 16 0.141464 40 12 0.474515 40 5 0.235441 40 9 0.119411 40 13 1 0 0 19360 15568
9800 -2133.79 0.0124424 40 15 1.02886 40 7 0.822831 40 2 0.115686 40 8 0.0770448 40 13 0.0632916 40 7 0.455584 40 6 0.0969239 40 13 0.133067 40 9 1 0 0 19360 15708
9840 -2082.66 0.00886723 40 10 1.19787 40 3 0.91208 40 8 0.161914 40 11 0.0383868 40 13 0.155257 40 11 0.414956 40 7 0.189502 40 6 0.14857 40 13 1 0 0 19360 15451
9880 -2135.87 0.0105484 40 6 1.07529 40 6 0.819658 40 8 0.230606 40 13 0.0661634 40 14 0.101937 40 6 0.451963 40 8 0.135442 40 10 0.488096 40 10 1 0 0 19360 15649
9920 -2095.12 0.0106638 40 4 1.02175 40 6 1.01531 40 4 0.241164 40 4 0.0502576 40 16 0.11159 40 4 0.440673 40 4 0.0833924 40 5 0.37383 40 6 1 0 0 19360 15437
9960 -2107.39 0.0127009 40 10 0.893905 40 6 0.889155 40 10 0.279413 40 6 0.0683938 40 3 0.139767 40 9 0.579967 40 8 0.143525 40 8 0.284626 40 11 1 0 0 19360 15629
10000 -2103.83 0.010039 40 8 1.40704 40 8 0.70983 40 9 0.0673748 40 11 0.040946 40 10 0.112871 40 11 0.362492 40 4 0.0844574 40 9 0.0902528 40 9 1 0 0 19360 15588
10040 -2097.6 0.0120458 40 10 0.830433 40 10 0.628293 40 8 0.289494 40 4 0.0354016 40 11 0.125592 40 7 0.575555 40 4 0.151321 40 10 0.112757 40 11 1 0 0 19360 15466
10080 -2109.03 0.0120595 40 13 1.09803 40 9 0.912935 40 10 0.179878 40 11 0.0660768 40 10 0.0903184 40 8 0.334299 40 9 0.141926 40 11 0.137749 40 13 1 0 0 19360 15548
10120 -2124.97 0.0128493 40 4 0.987493 40 5 0.697589 40 7 0.296333 40 6 0.09234 40 11 0.148524 40 6 0.517496 40 7 0.191149 40 6 0.101788 40 14 1 0 0 19360 15602
10160 -2154.53 0.0101206 40 9 0.876154 40 8 0.845714 40 8 0.250906 40 10 0.060905 40 6 0.0640203 40 8 0.61785 40 5 0.205158 40 7 0.185034 40 13 1 0 0 19360 15761
10200 -2096.55 0.0113561 40 5 0.902182 40 7 0.30511 40 9 0.0722398 40 7 0.0730757 40 12 0.114121 40 8 0.36136 40 6 0.166314 40 6 0.241962 40 10 1 0 0 19360 15695
10240 -2132.37 0.0116137 40 9 0.86321 40 8 0.842151 40 8 0.126391 40 13 0.030565 40 15 0.139831 40 8 0.628449 40 10 0.216288 40 4 0.126151 40 12 1 0 0 19360 15830
10280 -2120.1 0.0127546 40 6 1.16312 40 10 0.645844 40 11 0.211039 40 10 0.0427757 40 9 0.109669 40 10 0.358068 40 9 0.117478 40 10 0.166678 40 10 1 0 0 19360 15646
10320 -2136.88 0.0124841 40 9 0.868919 40 10 1.00292 40 8 0.215828 40 7 0.0667664 40 13 0.166889 40 13 0.615715 40 7 0.11232 40 10 0.210273 40 13 1 0 0 19360 15640
10360 -2134.79 0.0139692 40 12 0.952092 40 7 0.710637 40 16 0.164715 40 8 0.0399004 40 10 0.10489 40 8 0.440355 40 4 0.0873669 40 9 0.345271 40 15 1 0 0 19360 15705
10400 -2120.76 0.0123037 40 9 1.09716 40 5 1.02817 40 10 0.10728 40 5 0.0723927 40 7 0.12045 40 5 0.365466 40 6 0.0988584 40 5 0.0701929 40 11 1 0 0 19360 15665
10440 -2122.12 0.0142613 40 10 1.22082 40 7 0.936221 40 8 0.0419141 40 7 0.048295 40 9 0.0750707 40 7 0.396582 40 6 0.120811 40 6 0.205672 40 8 1 0 0 19360 15408
10480 -2114.48 0.0128108 40 12 0.999788 40 9 0.550278 40 10 0.232343 40 10 0.0664162 40 9 0.090162 40 12 0.256688 40 9 0.133614 40 8 0.147484 40 18 1 0 0 19360 15690
