iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
30680 -1709.17 0.0116333 40 10 0.872381 40 8 0.46775 40 9 0.541416 40 5 0.0933322 40 10 0.0779751 40 8 0.717925 40 6 0.203034 40 5 0.236334 40 11 0.6 0 0 15480 12650
30720 -1705.37 0.00934684 40 9 1.07896 40 9 0.994148 40 11 0.192222 40 5 0.0490861 40 12 0.25796 40 5 0.465717 40 5 0.172845 40 10 0.334838 40 11 0.6 0 0 15480 12716
30760 -1718.18 0.0110849 40 13 0.809698 40 8 0.361044 40 10 0.287638 40 12 0.235837 40 13 0.23385 40 7 0.797989 40 5 0.216296 40 6 0.14851 40 12 0.6 0 0 15480 12478
30800 -1721.49 0.0138938 40 7 0.979526 40 11 0.153035 40 9 0.179907 40 8 0.0547417 40 11 0.128247 40 7 0.290319 40 10 0.189629 40 9 0.0412634 40 15 0.6 0 0 15480 12640
30840 -1747.03 0.012183 40 7 0.84641 40 5 0.650801 40 17 0.151884 40 8 0.0418481 40 11 0.19263 40 12 0.530689 40 3 0.101716 40 13 0.221911 40 11 0.6 0 0 15480 12635
30880 -1675.44 0.00961309 40 7 0.910737 40 9 0.767297 40 7 0.162054 40 7 0.118255 40 14 0.255926 40 6 0.672778 40 3 0.350878 40 9 0.211406 40 8 0.6 0 0 15480 12562
30920 -1705.65 0.00863318 40 9 0.823021 40 8 0.754116 40 8 0.300618 40 9 0.145504 40 12 0.259035 40 15 0.751956 40 6 0.334215 40 3 0.259012 40 15 0.6 0 0 15480 12437
30960 -1730.21 0.0120955 40 11 0.845057 40 8 0.761799 40 17 0.320837 40 4 0.107236 40 18 0.0894429 40 12 0.78689 40 6 0.140171 40 6 0.122945 40 12 0.6 0 0 15480 12679
31000 -1722.95 0.00990319 40 7 0.680826 40 9 0.121719 40 7 0.228769 40 5 0.0386702 40 13 0.163094 40 11 0.67866 40 8 0.227815 40 4 0.315272 40 15 0.6 0 0 15480 12490
31040 -1721.65 0.0136348 40 9 1.0238 40 13 0.607004 40 5 0.11632 40 9 0.0939127 40 13 0.150804 40 11 0.521625 40 10 0.105605 40 10 0.225368 40 11 0.6 0 0 15480 12488
31080 -1691.14 0.0102707 40 9 1.00878 40 7 0.690282 40 8 0.109486 40 9 0.13466 40 11 0.247029 40 6 0.553731 40 5 0.21991 40 15 0.0904951 40 14 0.6 0 0 15480 12458
31120 -1718.14 0.0111828 40 17 1.04851 40 9 0.774114 40 9 0.177523 40 8 0.0690304 40 6 0.172219 40 4 0.779432 40 6 0.305881 40 8 0.380792 40 12 0.6 0 0 15480 12494
31160 -1740.35 0.0111213 40 7 0.767781 40 12 0.843052 40 11 0.180976 40 8 0.103859 40 14 0.173071 40 11 0.768143 40 7 0.366026 40 14 0.104902 40 5 0.6 0 0 15480 12587
31200 -1721.87 0.0165146 40 10 0.481355 40 9 0.0347861 40 6 0.296581 40 10 0.0874025 40 8 0.204748 40 9 0.768968 40 5 0.272625 40 8 0.212152 40 12 0.6 0 0 15480 12671
31240 -1733.55 0.0175078 40 9 0.805102 40 10 0.680352 40 8 0.148952 40 9 0.0613446 40 14 0.219577 40 10 0.60411 40 4 0.126284 40 9 0.397897 40 16 0.6 0 0 15480 12851
31280 -1744.19 0.0129542 40 10 0.896664 40 10 0.553696 40 11 0.135564 40 8 0.0408169 40 7 0.121653 40 12 0.443022 40 5 0.134515 40 9 0.212226 40 10 0.6 0 0 15480 12563
31320 -1715.37 0.0139215 40 12 0.950851 40 11 0.936785 40 14 0.0647828 40 10 0.117522 40 6 0.159361 40 10 0.428531 40 6 0.193008 40 7 0.826544 40 11 0.6 0 0 15480 12821
31360 -1712.37 0.00954277 40 7 1.01467 40 9 0.536121 40 8 0.152152 40 11 0.0578176 40 16 0.195469 40 10 0.509458 40 3 0.131591 40 13 0.159537 40 10 0.6 0 0 15480 12652
31400 -1709.94 0.0102287 40 11 0.781957 40 6 0.276507 40 9 0.137113 40 7 0.101399 40 15 0.198095 40 7 0.702906 40 5 0.17034 40 8 0.0228243 40 14 0.6 0 0 15480 12637
31440 -1700.78 0.0119908 40 8 0.841483 40 6 0.759462 40 8 0.301579 40 7 0.126996 40 11 0.141001 40 9 0.580198 40 8 0.288557 40 10 0.263211 40 12 0.6 0 0 15480 12661
31480 -1706.1 0.0119687 40 8 0.817948 40 10 0.527985 40 5 0.326531 40 7 0.0538185 40 10 0.172489 40 10 0.739788 40 4 0.130614 40 6 0.416094 40 10 0.6 0 0 15480 12642
31520 -1728.37 0.0106907 40 11 1.02993 40 10 0.793691 40 6 0.198816 40 6 0.0890426 40 13 0.185107 40 10 0.535228 40 7 0.195872 40 5 0.311925 40 11 0.6 0 0 15480 12494
31560 -1741.83 0.0194805 40 10 0.870484 40 5 0.827624 40 10 0.0955751 40 5 0.143308 40 12 0.0947286 40 5 0.511922 40 10 0.225637 40 5 0.0919333 40 11 0.6 0 0 15480 12588
31600 -1756.58 0.0144308 40 9 1.05969 40 10 0.26224 40 9 0.136267 40 8 0.0479282 40 11 0.193476 40 10 0.269564 40 8 0.0963567 40 13 0.239344 40 17 0.6 0 0 15480 12709
31640 -1715.31 0.0179053 40 7 0.891378 40 11 0.455762 40 11 0.297397 40 8 0.117949 40 12 0.194197 40 12 0.432312 40 8 0.104222 40 9 0.255902 40 12 0.6 0 0 15480 12870
31680 -1685.94 0.0136534 40 8 1.02249 40 6 0.599552 40 6 0.33562 40 9 0.0374537 40 11 0.0979927 40 11 0.487381 40 8 0.156468 40 6 0.210957 40 6 0.6 0 0 15480 12770
31720 -1709.02 0.0135164 40 9 1.07816 40 6 0.582395 40 9 0.102436 40 6 0.0646176 40 9 0.0778416 40 8 0.504273 40 5 0.080939 40 11 1.09393 40 11 0.6 0 0 15480 12697
31760 -1681.61 0.0108555 40 10 0.971991 40 6 0.590533 40 14 0.294409 40 9 0.0651442 40 14 0.150429 40 12 0.634013 40 6 0.29388 40 7 0.200817 40 6 0.6 0 0 15480 12539
31800 -1732.86 0.0115797 40 7 0.764068 40 4 0.329081 40 10 0.261015 40 4 0.0785132 40 9 0.125632 40 11 0.519107 40 7 0.233942 40 10 0.20768 40 10 0.6 0 0 15480 12535
31840 -1697.18 0.0110952 40 9 0.810573 40 5 0.560312 40 6 0.168885 40 14 0.160525 40 13 0.144589 40 9 0.62982 40 2 0.279002 40 8 0.289739 40 13 0.6 0 0 15480 12645
31880 -1693.32 0.0124445 40 9 0.878887 40 11 0.380966 40 13 0.257957 40 7 0.104426 40 19 0.215462 40 11 0.446044 40 5 0.115887 40 9 0.526359 40 12 0.6 0 0 15480 12694
31920 -1739.47 0.0123003 40 6 0.646393 40 8 0.791064 40 9 0.301211 40 5 0.116864 40 9 0.23168 40 6 0.638824 40 10 0.206128 40 9 0.234461 40 10 0.6 0 0 15480 12614
31960 -1689.44 0.0111243 40 10 0.954101 40 10 0.712395 40 8 0.116296 40 11 0.146378 40 8 0.193 40 8 0.627698 40 7 0.132691 40 5 0.109731 40 8 0.6 0 0 15480 12495
32000 -1696.57 0.0104058 40 13 0.716196 40 11 0.414334 40 8 0.306851 40 13 0.0815048 40 11 0.260964 40 11 0.58213 40 4 0.147521 40 6 0.327482 40 12 0.6 0 0 15480 12644
32040 -1713.17 0.00943457 40 10 0.954531 40 7 0.544693 40 6 0.507713 40 7 0.0590941 40 10 0.207708 40 7 0.546271 40 6 0.213526 40 10 0.244798 40 6 0.6 0 0 15480 12565
32080 -1706.23 0.0121867 40 7 0.782764 40 10 0.60232 40 13 0.185646 40 10 0.126907 40 7 0.173201 40 4 0.662709 40 8 0.304557 40 10 0.123679 40 12 0.6 0 0 15480 12463
32120 -1721.65 0.0146861 40 10 0.76455 40 8 0.627291 40 5 0.0590486 40 9 0.092289 40 16 0.177113 40 6 0.58471 40 5 0.164088 40 9 0.358902 40 14 0.6 0 0 15480 12509
32160 -1710.43 0.0107624 40 7 0.947771 40 8 0.229229 40 9 0.228368 40 5 0.065492 40 8 0.162435 40 9 0.499882 40 6 0.250527 40 10 0.389338 40 18 0.6 0 0 15480 12601
32200 -1714.49 0.0129543 40 16 0.724091 40 11 0.201566 40 9 0.274424 40 7 0.0791371 40 14 0.203151 40 6 0.492859 40 4 0.263735 40 3 0.198908 40 14 0.6 0 0 15480 12524
32240 -1733.06 0.0118379 40 9 0.600544 40 6 0.700565 40 13 0.429981 40 8 0.0315902 40 9 0.238581 40 11 0.692285 40 8 0.370163 40 8 0.537544 40 16 0.6 0 0 15480 12758
32280 -1724.06 0.0170141 40 6 0.495292 40 7 0.972632 40 8 0.488724 40 12 0.199949 40 9 0.178427 40 16 1.17567 40 10 0.37237 40 7 0.31796 40 15 0.6 0 0 15480 12877
32320 -1740.79 0.0140221 40 8 0.980691 40 7 0.879627 40 12 0.14127 40 8 0.0820785 40 10 0.156248 40 11 0.466756 40 9 0.247502 40 12 0.0523709 40 13 0.6 0 0 15480 12815
32360 -1720.96 0.0120351 40 14 0.735549 40 10 0.596568 40 11 0.283456 40 10 0.0322752 40 9 0.256128 40 9 0.557918 40 8 0.186031 40 12 0.385834 40 13 0.6 0 0 15480 12841
32400 -1704.01 0.00899336 40 11 0.915615 40 10 0.925788 40 11 0.160406 40 12 0.157725 40 15 0.10654 40 8 0.856211 40 5 0.36652 40 12 0.274005 40 10 0.6 0 0 15480 12691
32440 -1706.08 0.0121182 40 3 0.883991 40 5 0.485261 40 8 0.161856 40 10 0.0637427 40 15 0.22051 40 10 0.420326 40 7 0.333765 40 9 0.327136 40 6 0.6 0 0 15480 12532
32480 -1703.34 0.0098262 40 14 0.992637 40 9 0.510825 40 9 0.114754 40 10 0.0575407 40 12 0.0959649 40 11 0.533587 40 7 0.302144 40 12 0.268898 40 9 0.6 0 0 15480 12723
32520 -1739.73 0.0129234 40 6 0.933814 40 2 0.606106 40 8 0.197881 40 10 0.0706759 40 15 0.0876672 40 11 0.580079 40 2 0.22602 40 7 0.188539 40 13 0.6 0 0 15480 12499
32560 -1722.1 0.0147223 40 11 0.930201 40 7 0.428724 40 7 0.286204 40 6 0.118074 40 15 0.0890263 40 9 0.547003 40 8 0.194317 40 9 0.380058 40 16 0.6 0 0 15480 12709
32600 -1689.64 0.00891371 40 7 0.915732 40 6 0.642767 40 8 0.1323 40 5 0.0608768 40 13 0.165492 40 9 0.448531 40 8 0.21978 40 7 0.42732 40 9 0.6 0 0 15480 12456
32640 -1727.15 0.015321 40 8 0.914463 40 6 1.09669 40 10 0.148465 40 14 0.0310033 40 16 0.136194 40 8 0.370575 40 6 0.206367 40 6 0.284072 40 12 0.6 0 0 15480 12611
32680 -1718.21 0.0138289 40 7 1.10888 40 7 0.741274 40 8 0.171117 40 5 0.0379033 40 10 0.130586 40 10 0.428352 40 13 0.104763 40 10 0.209666 40 11 0.6 0 0 15480 12738
32720 -1720.79 0.0158184 40 9 1.0455 40 3 0.536653 40 7 0.208507 40 9 0.0397036 40 13 0.0385348 40 10 0.534764 40 6 0.279625 40 11 0.176209 40 12 0.6 0 0 15480 12608
32760 -1685.27 0.0143835 40 8 0.739987 40 9 0.764342 40 10 0.333581 40 8 0.0876817 40 12 0.242312 40 12 0.727237 40 3 0.189375 40 5 0.169642 40 16 0.6 0 0 15480 12601
32800 -1684.11 0.00787412 40 9 1.17054 40 5 0.592803 40 7 0.108272 40 6 0.0971317 40 6 0.118354 40 5 0.569256 40 8 0.197001 40 8 0.289578 40 16 0.6 0 0 15480 12420
32840 -1727.21 0.0106612 40 5 1.25058 40 9 0.856819 40 6 0.185928 40 8 0.0634122 40 12 0.180839 40 16 0.367842 40 9 0.177914 40 9 0.3047 40 11 0.6 0 0 15480 12300
32880 -1702.5 0.0122476 40 9 0.747706 40 4 0.474367 40 12 0.309483 40 9 0.0803846 40 12 0.168097 40 7 0.483617 40 10 0.231719 40 7 0.0522137 40 14 0.6 0 0 15480 12576
32920 -1699.01 0.0123248 40 9 0.803212 40 10 0.306934 40 12 0.276588 40 8 0.134146 40 10 0.154451 40 2 0.487607 40 3 0.151042 40 12 0.284783 40 7 0.6 0 0 15480 12619
32960 -1706.49 0.010596 40 10 1.06963 40 8 0.691518 40 9 0.151372 40 8 0.10706 40 15 0.218128 40 12 0.533231 40 5 0.119436 40 12 0.724599 40 8 0.6 0 0 15480 12491
33000 -1715.05 0.0109176 40 12 0.99915 40 7 0.775105 40 8 0.139981 40 12 0.0397436 40 10 0.111006 40 8 0.620499 40 6 0.112242 40 6 0.286617 40 12 0.6 0 0 15480 12447
33040 -1692.89 0.010955 40 4 1.15406 40 5 0.673986 40 6 0.132235 40 7 0.0889909 40 10 0.0985366 40 6 0.431349 40 6 0.174546 40 9 0.571919 40 16 0.6 0 0 15480 12419
33080 -1709.09 0.0116344 40 14 0.915061 40 3 0.63209 40 5 0.277527 40 9 0.0482521 40 13 0.160374 40 4 0.667097 40 6 0.303086 40 7 0.39004 40 11 0.6 0 0 15480 12482
33120 -1708.2 0.0148813 40 5 0.843445 40 7 0.587303 40 8 0.237925 40 9 0.0604388 40 10 0.116574 40 10 0.604112 40 6 0.194665 40 5 0.173078 40 10 0.6 0 0 15480 12666
33160 -1714.35 0.0113854 40 6 1.12072 40 10 1.09439 40 9 0.175619 40 6 0.0891868 40 5 0.103493 40 6 0.617091 40 8 0.175004 40 6 0.0890732 40 14 0.6 0 0 15480 12667
33200 -1708.42 0.0122156 40 7 0.956787 40 6 0.900461 40 9 0.201459 40 8 0.147144 40 11 0.133709 40 5 0.603196 40 6 0.214716 40 9 0.226718 40 11 0.6 0 0 15480 12649
33240 -1727.63 0.0196604 40 12 0.892518 40 11 0.611449 40 10 0.166371 40 11 0.0313861 40 10 0.092554 40 7 0.422622 40 7 0.139588 40 16 0.253491 40 10 0.6 0 0 15480 12576
33280 -1700.19 0.0096171 40 11 1.10218 40 6 0.284332 40 14 0.122961 40 7 0.0581058 40 12 0.129498 40 6 0.476 40 4 0.160724 40 8 0.28662 40 8 0.6 0 0 15480 12593
33320 -1711.94 0.0121839 40 12 0.866986 40 11 0.591472 40 7 0.117055 40 5 0.140156 40 11 0.141958 40 4 0.671023 40 2 0.164661 40 12 0.228593 40 10 0.6 0 0 15480 12396
33360 -1684.77 0.00951675 40 5 1.03503 40 6 0.74764 40 7 0.185714 40 4 0.118953 40 12 0.126493 40 7 0.430279 40 3 0.201296 40 11 0.355501 40 12 0.6 0 0 15480 12436
33400 -1716.75 0.0130441 40 7 0.863066 40 8 0.351073 40 7 0.164267 40 6 0.0600223 40 10 0.133304 40 10 0.413196 40 7 0.187666 40 10 0.153068 40 12 0.6 0 0 15480 12581
33440 -1721.39 0.0120395 40 11 0.998839 40 9 0.528493 40 8 0.115771 40 12 0.0547523 40 14 0.0926432 40 11 0.317442 40 7 0.0953964 40 9 0.235945 40 14 0.6 0 0 15480 12517
33480 -1720.19 0.0108982 40 9 1.06621 40 6 0.538612 40 6 0.241955 40 8 0.0764159 40 13 0.10368 40 11 0.40992 40 4 0.280751 40 8 0.370524 40 13 0.6 0 0 15480 12449
33520 -1693.02 0.0103898 40 8 0.857464 40 10 0.648681 40 6 0.272977 40 8 0.0657214 40 8 0.204925 40 5 0.461943 40 8 0.322137 40 6 0.126613 40 9 0.6 0 0 15480 12289
33560 -1689 0.00947455 40 8 0.882414 40 11 0.601857 40 8 0.0966654 40 10 0.151308 40 9 0.176229 40 7 0.694635 40 5 0.191377 40 8 0.250458 40 12 0.6 0 0 15480 12559
33600 -1709.45 0.0131825 40 11 1.01538 40 11 0.663711 40 4 0.0619985 40 11 0.0591186 40 11 0.184972 40 13 0.539092 40 4 0.206181 40 13 0.245074 40 11 0.6 0 0 15480 12578
33640 -1725.24 0.0109988 40 6 0.792245 40 12 0.708847 40 13 0.24075 40 10 0.0878732 40 13 0.122047 40 12 0.612272 40 6 0.278546 40 14 0.177339 40 11 0.6 0 0 15480 12838
33680 -1674.75 0.00668117 40 13 0.907604 40 12 0.223825 40 7 0.152369 40 13 0.163119 40 6 0.177401 40 9 0.633772 40 6 0.242416 40 8 0.450007 40 10 0.6 0 0 15480 12767
33720 -1720.93 0.0142249 40 9 0.69795 40 10 1.11783 40 9 0.110744 40 10 0.129928 40 13 0.177631 40 6 0.703478 40 7 0.162855 40 3 0.269172 40 9 0.6 0 0 15480 12509
33760 -1697.77 0.0107927 40 10 1.02271 40 14 0.433069 40 9 0.0768678 40 10 0.0667084 40 11 0.176217 40 8 0.529623 40 7 0.156258 40 6 0.327577 40 13 0.6 0 0 15480 12697
33800 -1773.2 0.0142909 40 7 0.669958 40 5 0.592778 40 10 0.229544 40 12 0.0782608 40 10 0.179838 40 11 0.674945 40 8 0.20743 40 14 0.211571 40 9 0.6 0 0 15480 12768
33840 -1736.01 0.0126139 40 7 0.87144 40 7 0.245841 40 8 0.249494 40 13 0.116913 40 12 0.121024 40 7 0.472939 40 6 0.136318 40 5 0.139725 40 16 0.6 0 0 15480 12760
33880 -1706.19 0.0112947 40 7 1.02966 40 7 0.69236 40 9 0.154479 40 9 0.0877882 40 12 0.18235 40 11 0.372695 40 7 0.159952 40 9 0.15201 40 11 0.6 0 0 15480 12808
33920 -1710.17 0.0136859 40 9 1.03236 40 3 0.993467 40 6 0.147458 40 12 0.0856518 40 12 0.13272 40 9 0.560699 40 6 0.165456 40 6 0.224272 40 8 0.6 0 0 15480 12683
33960 -1712.96 0.0110218 40 7 0.826623 40 8 0.975657 40 7 0.211866 40 6 0.0923221 40 11 0.168845 40 7 0.807465 40 8 0.16939 40 12 0.196877 40 13 0.6 0 0 15480 12489
34000 -1705.13 0.0114882 40 13 0.870041 40 10 0.683612 40 9 0.077799 40 10 0.0144953 40 9 0.14782 40 7 0.816592 40 4 0.263887 40 11 0.431397 40 18 0.6 0 0 15480 12568
34040 -1725.28 0.0112827 40 12 0.981406 40 5 1.00752 40 6 0.0966254 40 10 0.0657869 40 12 0.135415 40 4 0.806997 40 7 0.266537 40 5 0.288467 40 13 0.6 0 0 15480 12624
34080 -1705.38 0.0122993 40 7 0.76848 40 5 0.838242 40 11 0.237766 40 7 0.0958579 40 6 0.167886 40 14 0.739664 40 9 0.280405 40 3 0.078079 40 14 0.6 0 0 15480 12572
34120 -1732.3 0.011572 40 9 0.741368 40 4 0.257427 40 11 0.168713 40 7 0.0471243 40 13 0.135248 40 7 0.823497 40 7 0.276219 40 7 0.52699 40 10 0.6 0 0 15480 12771
34160 -1733.81 0.0126108 40 13 0.795296 40 9 0.341472 40 9 0.0903731 40 11 0.145932 40 11 0.253913 40 11 0.687427 40 6 0.256567 40 8 0.557807 40 12 0.6 0 0 15480 12659
34200 -1738.66 0.0142675 40 6 0.72864 40 9 0.121975 40 11 0.0800394 40 10 0.122402 40 11 0.15785 40 12 0.724876 40 7 0.097265 40 7 0.662956 40 13 0.6 0 0 15480 12650
34240 -1721.66 0.0155403 40 10 0.977864 40 9 0.876367 40 8 0.306763 40 12 0.0510464 40 10 0.124489 40 5 0.499112 40 4 0.173969 40 5 0.435338 40 13 0.6 0 0 15480 12552
34280 -1706.49 0.0130878 40 18 1.05525 40 4 0.743566 40 6 0.35617 40 11 0.0506652 40 16 0.124906 40 3 0.530812 40 5 0.112817 40 11 0.120256 40 13 0.6 0 0 15480 12529
34320 -1711.83 0.011635 40 4 1.03903 40 6 0.579651 40 9 0.172656 40 8 0.055298 40 12 0.131709 40 7 0.631545 40 3 0.156253 40 13 0.359352 40 12 0.6 0 0 15480 12642
34360 -1710.09 0.0111787 40 7 0.804775 40 7 0.477866 40 11 0.198635 40 10 0.056209 40 13 0.285847 40 7 0.607363 40 3 0.102726 40 8 0.192708 40 5 0.6 0 0 15480 12690
34400 -1709.18 0.0123114 40 14 0.771713 40 5 0.676937 40 11 0.321228 40 14 0.1056 40 18 0.150462 40 7 0.984808 40 6 0.252559 40 7 0.218431 40 7 0.6 0 0 15480 12684
34440 -1762.55 0.0129606 40 6 0.795724 40 9 0.684164 40 6 0.413889 40 8 0.15455 40 10 0.159809 40 7 0.513664 40 6 0.298769 40 8 0.232378 40 9 0.6 0 0 15480 12540
34480 -1719.63 0.0107385 40 10 0.870003 40 8 0.495455 40 7 0.267788 40 8 0.0592756 40 15 0.198408 40 9 0.582795 40 6 0.265983 40 6 0.255194 40 15 0.6 0 0 15480 12557
34520 -1727.41 0.0119225 40 10 0.725622 40 9 0.676162 40 12 0.377398 40 9 0.0707299 40 11 0.162323 40 8 0.81428 40 6 0.0893365 40 5 0.305381 40 14 0.6 0 0 15480 12535
34560 -1710.66 0.00868469 40 9 0.919382 40 10 0.301852 40 8 0.290486 40 11 0.0538513 40 5 0.163866 40 14 0.486844 40 10 0.120314 40 11 0.55118 40 12 0.6 0 0 15480 12583
34600 -1703.53 0.0136124 40 10 0.813942 40 7 0.190273 40 9 0.176332 40 8 0.0954275 40 7 0.229502 40 7 0.550482 40 7 0.104815 40 10 0.457414 40 11 0.6 0 0 15480 12574
34640 -1725.95 0.0142433 40 11 1.10275 40 10 0.913708 40 6 0.176127 40 6 0.109192 40 12 0.101837 40 14 0.365994 40 8 0.133755 40 14 0.108515 40 14 0.6 0 0 15480 12670
34680 -1743.65 0.0128121 40 6 0.811102 40 13 0.331949 40 9 0.254221 40 11 0.0731411 40 10 0.13124 40 11 0.683878 40 12 0.158947 40 3 0.525602 40 11 0.6 0 0 15480 12648
34720 -1698.6 0.0140876 40 9 1.22803 40 8 0.690474 40 11 0.0951543 40 9 0.0361738 40 21 0.0838208 40 11 0.434214 40 8 0.17984 40 8 0.157611 40 13 0.6 0 0 15480 12631
34760 -1707.39 0.010168 40 9 1.07001 40 9 0.979839 40 11 0.0914392 40 14 0.141294 40 12 0.161408 40 7 0.459111 40 7 0.138963 40 8 0.400264 40 11 0.6 0 0 15480 12603
34800 -1689.51 0.0100298 40 7 1.12606 40 5 0.387975 40 13 0.188327 40 11 0.0953026 40 12 0.156014 40 12 0.395405 40 9 0.221334 40 12 0.482881 40 12 0.6 0 0 15480 12490
34840 -1711.42 0.0113263 40 11 0.909402 40 7 0.426607 40 8 0.158081 40 11 0.0739518 40 14 0.163146 40 14 0.581007 40 12 0.0745169 40 8 0.135547 40 11 0.6 0 0 15480 12493
34880 -1699.88 0.0104739 40 12 0.765516 40 2 0.288986 40 12 0.181025 40 14 0.0951588 40 7 0.320428 40 10 0.600998 40 5 0.217773 40 5 0.708408 40 8 0.6 0 0 15480 12542
34920 -1707.74 0.00885906 40 9 1.02127 40 7 0.513587 40 12 0.262497 40 8 0.0801864 40 11 0.172964 40 13 0.532321 40 10 0.0990702 40 5 0.507952 40 14 0.6 0 0 15480 12532
34960 -1728.82 0.0109474 40 2 0.896156 40 7 0.685196 40 6 0.232646 40 8 0.114563 40 15 0.148566 40 9 0.684408 40 7 0.33706 40 8 0.21303 40 11 0.6 0 0 15480 12508
35000 -1723.73 0.0156282 40 7 0.611856 40 9 0.0732743 40 11 0.169156 40 9 0.155557 40 12 0.198155 40 9 0.582955 40 6 0.165924 40 9 0.104871 40 10 0.6 0 0 15480 12653
35040 -1726.15 0.0156534 40 4 0.842367 40 9 0.638661 40 9 0.083593 40 15 0.0914912 40 10 0.187984 40 12 0.585339 40 10 0.512862 40 8 0.279441 40 15 0.6 0 0 15480 12781
35080 -1735.05 0.0130942 40 14 0.779629 40 7 0.204437 40 5 0.134752 40 10 0.0801044 40 12 0.124469 40 10 0.576455 40 8 0.18756 40 8 0.287818 40 11 0.6 0 0 15480 12791
35120 -1686.05 0.0106878 40 12 1.00731 40 7 0.818562 40 6 0.280111 40 17 0.110725 40 11 0.144715 40 10 0.701953 40 7 0.192559 40 9 0.164804 40 11 0.6 0 0 15480 12791
35160 -1728.44 0.00892494 40 4 1.34291 40 9 0.547797 40 10 0.230487 40 11 0.0459907 40 16 0.113884 40 11 0.499071 40 5 0.163994 40 9 0.153741 40 5 0.6 0 0 15480 12533
35200 -1712.09 0.0147681 40 6 0.790628 40 11 0.519035 40 11 0.214962 40 8 0.0631139 40 16 0.130129 40 11 0.585396 40 8 0.206991 40 2 0.902979 40 9 0.6 0 0 15480 12541
35240 -1703.04 0.0105639 40 16 0.745636 40 11 0.468856 40 7 0.215479 40 11 0.0661947 40 12 0.18228 40 13 0.767709 40 12 0.26883 40 8 0.164278 40 13 0.6 0 0 15480 12514
35280 -1721.09 0.0130213 40 16 0.727277 40 9 0.344496 40 7 0.176859 40 5 0.0672944 40 13 0.180277 40 10 0.585179 40 11 0.0706132 40 11 0.365628 40 15 0.6 0 0 15480 12569
35320 -1697.34 0.00888975 40 13 0.95658 40 14 0.847266 40 10 0.171152 40 9 0.0546453 40 10 0.23293 40 11 0.647074 40 7 0.16248 40 8 0.144166 40 13 0.6 0 0 15480 12498
35360 -1704.93 0.0105307 40 10 0.810468 40 7 0.543418 40 11 0.220064 40 9 0.063419 40 7 0.211566 40 9 0.615742 40 6 0.227117 40 6 0.42243 40 16 0.6 0 0 15480 12405
35400 -1714.46 0.0123305 40 7 1.05909 40 7 0.79313 40 4 0.0334834 40 9 0.0810672 40 15 0.148517 40 7 0.429823 40 6 0.0891887 40 17 0.200752 40 10 0.6 0 0 15480 12695
35440 -1714.24 0.0136423 40 8 0.801922 40 10 0.500083 40 6 0.133647 40 8 0.175629 40 17 0.119079 40 9 0.518725 40 9 0.164537 40 7 0.182374 40 15 0.6 0 0 15480 12696
35480 -1696.62 0.0106618 40 5 0.966796 40 3 0.58119 40 15 0.0676986 40 8 0.0263352 40 9 0.177108 40 9 0.574868 40 7 0.133967 40 9 0.151029 40 13 0.6 0 0 15480 12550
35520 -1748.12 0.0127609 40 7 0.761822 40 10 0.226981 40 12 0.165998 40 7 0.104698 40 11 0.110552 40 8 0.505513 40 10 0.228282 40 8 0.42899 40 11 0.6 0 0 15480 12935
35560 -1727 0.00913784 40 10 0.716033 40 10 0.187614 40 14 0.147955 40 15 0.0826938 40 11 0.177162 40 7 0.727465 40 9 0.410509 40 10 0.146256 40 14 0.6 0 0 15480 12896
35600 -1714.05 0.0122756 40 9 1.03628 40 12 0.636252 40 11 0.208304 40 12 0.0463107 40 12 0.196288 40 5 0.453108 40 9 0.210018 40 10 0.537404 40 10 0.6 0 0 15480 12651
35640 -1684.64 0.00893187 40 9 1.15529 40 9 1.09991 40 13 0.166648 40 5 0.0532426 40 10 0.186418 40 5 0.615395 40 6 0.145057 40 8 0.239048 40 7 0.6 0 0 15480 12306
35680 -1690.15 0.00921178 40 13 1.08433 40 7 0.575431 40 7 0.170983 40 11 0.131617 40 10 0.201542 40 10 0.509534 40 6 0.190565 40 9 0.0733663 40 10 0.6 0 0 15480 12361
35720 -1695.79 0.0102397 40 12 1.0111 40 4 0.476111 40 9 0.147109 40 9 0.0333056 40 8 0.157461 40 7 0.516448 40 1 0.309779 40 12 0.206227 40 15 0.6 0 0 15480 12488
35760 -1690.83 0.0120318 40 10 1.10837 40 5 0.923037 40 9 0.0938632 40 9 0.0600485 40 20 0.112304 40 3 0.402245 40 10 0.189045 40 6 0.373403 40 15 0.6 0 0 15480 12548
35800 -1726.12 0.00958478 40 7 0.856725 40 8 0.462486 40 11 0.100262 40 11 0.0935957 40 9 0.110189 40 9 0.732352 40 7 0.318527 40 9 0.101064 40 6 0.6 0 0 15480 12658
35840 -1748.45 0.0145259 40 13 1.06782 40 8 0.597169 40 7 0.123101 40 8 0.0596381 40 11 0.0834997 40 10 0.461474 40 7 0.1941 40 8 0.316395 40 11 0.6 0 0 15480 12653
