iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5160 -2145.22 0.0162624 40 9 0.715766 40 5 0.472383 40 7 0.333113 40 8 0.0677915 40 9 0.139375 40 15 0.714111 40 7 0.239381 40 10 0.258189 40 12 0.6 0 0 19360 15824
5200 -2143.61 0.0119636 40 6 0.904159 40 5 1.00884 40 12 0.265305 40 4 0.187724 40 8 0.136229 40 9 0.654829 40 5 0.146389 40 7 0.358692 40 15 0.6 0 0 19360 15872
5240 -2077.26 0.00828638 40 8 1.20679 40 3 0.48268 40 12 0.264357 40 7 0.133238 40 8 0.154816 40 9 0.388701 40 10 0.147546 40 6 0.120978 40 10 0.6 0 0 19360 15643
5280 -2118.92 0.00819409 40 6 0.982638 40 12 0.400038 40 7 0.281445 40 5 0.174899 40 9 0.21488 40 9 0.41947 40 5 0.251669 40 4 0.539792 40 14 0.6 0 0 19360 15507
5320 -2091.12 0.0133834 40 6 0.739335 40 5 0.314933 40 7 0.429533 40 7 0.0821412 40 11 0.110987 40 7 0.593498 40 6 0.299622 40 5 0.38131 40 10 0.6 0 0 19360 15785
5360 -2133.69 0.0135522 40 5 0.756012 40 9 0.369074 40 8 0.177093 40 5 0.1156 40 7 0.203534 40 12 0.672648 40 2 0.189312 40 6 0.0940483 40 17 0.6 0 0 19360 15890
5400 -2134.97 0.0146252 40 5 0.817229 40 4 0.458597 40 10 0.487983 40 7 0.159232 40 11 0.12503 40 14 0.578558 40 4 0.222209 40 6 0.907801 40 9 0.6 0 0 19360 15909
5440 -2131.91 0.0117279 40 6 0.729217 40 3 0.413998 40 7 0.528757 40 6 0.0761248 40 10 0.116622 40 10 0.63506 40 8 0.239483 40 7 0.261671 40 7 0.6 0 0 19360 15744
5480 -2093.84 0.0100495 40 7 1.04969 40 6 0.450171 40 9 0.271939 40 9 0.107701 40 14 0.157142 40 7 0.601245 40 2 0.258634 40 8 0.154945 40 12 0.6 0 0 19360 15602
5520 -2117.22 0.00891603 40 11 0.88669 40 7 0.543472 40 12 0.115689 40 2 0.124414 40 8 0.149297 40 6 0.558657 40 6 0.174922 40 6 0.172365 40 12 0.6 0 0 19360 15564
5560 -2145.56 0.0144902 40 11 0.831749 40 7 0.466615 40 8 0.294537 40 6 0.120769 40 9 0.137483 40 6 0.527176 40 11 0.275631 40 12 0.561461 40 15 0.6 0 0 19360 15783
5600 -2110.27 0.0116794 40 11 0.623609 40 2 0.18443 40 2 0.513279 40 8 0.15294 40 8 0.197868 40 9 0.760664 40 6 0.326661 40 7 0.212944 40 16 0.6 0 0 19360 16022
5640 -2122.55 0.00947604 40 11 1.03221 40 7 0.339066 40 7 0.303045 40 9 0.101769 40 6 0.13897 40 7 0.535991 40 7 0.323495 40 4 0.38651 40 11 0.6 0 0 19360 15517
5680 -2101.32 0.0110544 40 11 0.986868 40 9 0.256975 40 7 0.182127 40 7 0.0659 40 11 0.118699 40 4 0.581326 40 1 0.236566 40 11 0.707151 40 16 0.6 0 0 19360 15617
5720 -2124.65 0.0114789 40 9 0.728527 40 7 0.194108 40 10 0.240465 40 8 0.106047 40 13 0.243443 40 9 0.742996 40 5 0.350078 40 10 0.418119 40 7 0.6 0 0 19360 15764
5760 -2142.22 0.0122792 40 9 0.894937 40 6 0.693301 40 7 0.279901 40 8 0.0651791 40 5 0.137264 40 11 0.669404 40 9 0.229512 40 5 0.136606 40 9 0.6 0 0 19360 15755
5800 -2133.65 0.00977318 40 7 0.96983 40 11 0.132608 40 9 0.0825362 40 8 0.107484 40 11 0.181887 40 4 0.51177 40 6 0.206799 40 6 0.243954 40 11 0.6 0 0 19360 15727
5840 -2113.79 0.0160244 40 8 0.682081 40 6 0.427043 40 10 0.278654 40 9 0.199127 40 12 0.134372 40 10 0.635496 40 5 0.230166 40 10 0.239248 40 14 0.6 0 0 19360 15742
5880 -2109.56 0.0111909 40 9 0.876418 40 5 0.294298 40 9 0.318611 40 7 0.117963 40 5 0.125525 40 12 0.672712 40 7 0.214579 40 5 0.395864 40 8 0.6 0 0 19360 15776
5920 -2138.03 0.00929227 40 13 0.997856 40 7 0.754706 40 6 0.357897 40 8 0.14367 40 7 0.191407 40 7 0.540896 40 9 0.243888 40 7 0.418877 40 12 0.6 0 0 19360 15433
5960 -2119.65 0.014215 40 9 0.646377 40 8 0.239849 40 10 0.388807 40 6 0.116824 40 16 0.18421 40 11 0.752955 40 4 0.216835 40 7 0.0336501 40 10 0.6 0 0 19360 15830
6000 -2103.63 0.0112871 40 5 0.805957 40 8 0.744927 40 6 0.281604 40 10 0.0835248 40 11 0.186556 40 5 0.583044 40 4 0.221995 40 5 0.23969 40 12 0.6 0 0 19360 15920
6040 -2136.64 0.0114397 40 9 1.03454 40 10 0.548888 40 8 0.290357 40 5 0.104308 40 11 0.202343 40 5 0.428839 40 7 0.115525 40 13 0.533825 40 8 0.6 0 0 19360 15824
6080 -2110.63 0.0106974 40 7 0.990419 40 3 0.777907 40 11 0.39713 40 7 0.0651195 40 5 0.160844 40 6 0.415298 40 3 0.30565 40 9 0.156176 40 16 0.6 0 0 19360 15543
6120 -2108.73 0.0127333 40 10 0.911112 40 5 0.12637 40 7 0.199318 40 10 0.0515242 40 10 0.157942 40 4 0.462887 40 6 0.138164 40 11 0.302245 40 8 0.6 0 0 19360 15654
6160 -2135.38 0.0119826 40 10 0.749513 40 9 0.255847 40 9 0.213213 40 5 0.123389 40 8 0.156295 40 9 0.642557 40 8 0.168479 40 6 0.283769 40 13 0.6 0 0 19360 15732
6200 -2117.26 0.0109293 40 8 1.07896 40 7 0.277239 40 14 0.171497 40 7 0.0465674 40 8 0.125015 40 7 0.467829 40 9 0.0778278 40 6 0.183349 40 9 0.6 0 0 19360 15802
6240 -2126.45 0.0125477 40 10 0.716844 40 11 -0.0482869 40 10 0.424421 40 6 0.160276 40 5 0.179613 40 7 0.751413 40 6 0.201903 40 11 0.121541 40 15 0.6 0 0 19360 15604
6280 -2126.53 0.0113664 40 16 0.88137 40 6 0.590502 40 7 0.19889 40 6 0.163074 40 12 0.134901 40 3 0.501243 40 7 0.446182 40 9 0.497334 40 10 0.6 0 0 19360 15728
6320 -2149.81 0.0154708 40 8 0.760605 40 6 0.261958 40 10 0.252818 40 11 0.115596 40 8 0.128462 40 6 0.628776 40 4 0.265297 40 11 0.291001 40 9 0.6 0 0 19360 16032
6360 -2119.48 0.0127594 40 16 0.759134 40 6 0.474741 40 12 0.321696 40 4 0.102688 40 7 0.143841 40 8 0.558282 40 6 0.331804 40 9 0.38137 40 5 0.6 0 0 19360 15646
6400 -2118.99 0.0100853 40 9 1.0249 40 8 0.449522 40 7 0.266678 40 6 0.132705 40 7 0.163522 40 7 0.451061 40 7 0.190702 40 8 0.231375 40 11 0.6 0 0 19360 15745
6440 -2124.24 0.0128271 40 7 0.692285 40 7 0.276077 40 6 0.29238 40 2 0.154093 40 7 0.179964 40 7 0.561837 40 7 0.2818 40 10 0.311424 40 14 0.6 0 0 19360 15749
6480 -2143.79 0.0110633 40 5 0.744647 40 8 0.869735 40 7 0.37588 40 2 0.196981 40 13 0.238758 40 8 0.810877 40 4 0.308497 40 5 0.657187 40 15 0.6 0 0 19360 15765
6520 -2176.11 0.00930647 40 9 0.632165 40 7 0.567128 40 6 0.580224 40 1 0.116395 40 10 0.314782 40 10 0.712699 40 9 0.290778 40 4 0.247886 40 13 0.6 0 0 19360 15754
6560 -2170.12 0.0123218 40 4 0.775523 40 4 0.630121 40 6 0.259526 40 10 0.111177 40 10 0.203542 40 12 0.670401 40 4 0.173332 40 4 0.31154 40 14 0.6 0 0 19360 15892
6600 -2107.28 0.0118176 40 5 0.825968 40 3 0.592902 40 8 0.312838 40 6 0.110664 40 8 0.130181 40 9 0.676604 40 4 0.167711 40 11 0.25864 40 14 0.6 0 0 19360 15801
6640 -2107.18 0.0106198 40 10 0.914928 40 6 0.347759 40 14 0.285367 40 6 0.191545 40 7 0.131694 40 8 0.61026 40 3 0.211006 40 8 0.332065 40 14 0.6 0 0 19360 15612
6680 -2142.75 0.00950508 40 9 1.09138 40 6 0.579632 40 6 0.283804 40 4 0.0718527 40 10 0.150864 40 10 0.388845 40 5 0.202857 40 4 0.054888 40 10 0.6 0 0 19360 15564
6720 -2115.86 0.0113524 40 9 1.14148 40 10 0.768076 40 10 0.25733 40 6 0.101623 40 9 0.122874 40 8 0.455754 40 7 0.217224 40 11 0.214297 40 13 0.6 0 0 19360 15737
6760 -2154.62 0.00908974 40 9 0.914545 40 8 0.433789 40 8 0.335416 40 6 0.109208 40 6 0.146095 40 3 0.614554 40 6 0.162306 40 8 0.283298 40 13 0.6 0 0 19360 15669
6800 -2124.93 0.0117279 40 9 0.961653 40 9 0.436319 40 6 0.215413 40 10 0.0823415 40 6 0.169256 40 1 0.457684 40 7 0.138134 40 10 0.141743 40 10 0.6 0 0 19360 15474
6840 -2094.24 0.00738126 40 6 1.20251 40 5 0.472599 40 12 0.319994 40 6 0.0927727 40 7 0.127838 40 11 0.509499 40 5 0.176199 40 7 0.201184 40 13 0.6 0 0 19360 15542
6880 -2084.77 0.0083849 40 4 1.13771 40 4 0.695059 40 7 0.337626 40 5 0.0690003 40 6 0.114627 40 9 0.571828 40 2 0.20779 40 5 0.23014 40 8 0.6 0 0 19360 15341
6920 -2109.93 0.0136598 40 8 1.1699 40 8 0.622168 40 5 0.195532 40 10 0.074093 40 5 0.143994 40 7 0.484791 40 6 0.133268 40 8 0.0744338 40 18 0.6 0 0 19360 15637
6960 -2116.41 0.0111833 40 8 0.74231 40 12 0.539639 40 11 0.307048 40 5 0.202919 40 7 0.149284 40 6 0.733924 40 8 0.196779 40 6 0.370531 40 11 0.6 0 0 19360 15661
7000 -2124.96 0.014154 40 6 0.601544 40 6 0.840901 40 8 0.446584 40 6 0.0977165 40 11 0.317704 40 6 0.822842 40 7 0.202353 40 10 0.109877 40 4 0.6 0 0 19360 15886
7040 -2092.29 0.0122736 40 15 0.932649 40 9 0.242981 40 9 0.315971 40 3 0.0833599 40 9 0.125012 40 6 0.621742 40 7 0.13846 40 5 0.164147 40 13 0.6 0 0 19360 15600
7080 -2148.32 0.0136132 40 5 0.630051 40 6 -0.094128 40 10 0.448193 40 10 0.125341 40 8 0.139779 40 9 0.658709 40 7 0.223214 40 8 0.184309 40 15 0.6 0 0 19360 15852
7120 -2152.74 0.0111757 40 9 0.73985 40 10 0.849501 40 8 0.180275 40 8 0.308964 40 12 0.150845 40 5 0.95906 40 6 0.159573 40 14 0.271464 40 14 0.6 0 0 19360 15805
7160 -2121.57 0.014612 40 5 0.792128 40 8 0.588841 40 12 0.22445 40 8 0.112801 40 8 0.153316 40 11 0.514682 40 6 0.114663 40 7 0.230006 40 11 0.6 0 0 19360 15985
7200 -2120.69 0.0145378 40 6 0.844532 40 4 0.819513 40 9 0.35824 40 10 0.122318 40 7 0.195536 40 9 0.59662 40 3 0.228307 40 8 0.157251 40 10 0.6 0 0 19360 15788
7240 -2149.38 0.0135625 40 5 0.667388 40 8 0.600832 40 13 0.266076 40 7 0.122797 40 8 0.277618 40 9 0.643858 40 8 0.317615 40 8 0.143429 40 2 0.6 0 0 19360 15824
7280 -2110.12 0.00956639 40 6 0.810543 40 6 0.186967 40 3 0.292517 40 4 0.154048 40 5 0.165351 40 11 0.644163 40 10 0.162047 40 8 0.0971249 40 16 0.6 0 0 19360 15721
7320 -2144.99 0.00977985 40 7 0.826042 40 6 0.514711 40 5 0.353849 40 8 0.121721 40 11 0.136963 40 5 0.593229 40 8 0.28433 40 9 0.462421 40 17 0.6 0 0 19360 15780
7360 -2154.06 0.0132665 40 9 0.891426 40 11 0.620696 40 5 0.204134 40 5 0.0617874 40 11 0.171656 40 5 0.547791 40 10 0.138946 40 7 0.567472 40 12 0.6 0 0 19360 15837
7400 -2104.99 0.011827 40 10 0.904065 40 5 0.267169 40 8 0.166582 40 7 0.0944372 40 9 0.179706 40 8 0.538481 40 5 0.251268 40 6 0.247572 40 11 0.6 0 0 19360 15568
7440 -2164.95 0.0122388 40 8 0.791959 40 10 0.571006 40 11 0.444894 40 11 0.159865 40 6 0.166516 40 7 0.813906 40 3 0.192996 40 7 0.0590165 40 10 0.6 0 0 19360 15815
7480 -2127.16 0.01124 40 5 0.893428 40 7 0.370068 40 15 0.241459 40 5 0.0656033 40 8 0.120563 40 6 0.477213 40 10 0.139568 40 10 0.139718 40 14 0.6 0 0 19360 15884
7520 -2139.21 0.0115284 40 12 0.672014 40 4 0.44024 40 6 0.406929 40 9 0.190439 40 6 0.193158 40 7 0.826457 40 7 0.28082 40 7 0.188125 40 11 0.6 0 0 19360 15602
7560 -2146.85 0.0167972 40 11 0.538993 40 4 0.4123 40 10 0.494656 40 10 0.13214 40 16 0.274847 40 11 1.28059 40 4 0.191278 40 7 0.0150578 40 14 0.6 0 0 19360 15939
7600 -2131.98 0.0127416 40 9 0.709248 40 7 0.590808 40 6 0.310527 40 8 0.192554 40 9 0.203488 40 10 0.650312 40 8 0.287721 40 7 0.211219 40 16 0.6 0 0 19360 16171
7640 -2093.13 0.0116891 40 8 0.868274 40 4 0.581091 40 5 0.317472 40 6 0.135261 40 11 0.120828 40 7 0.750049 40 4 0.226939 40 3 0.289071 40 14 0.6 0 0 19360 15674
7680 -2158.09 0.0144203 40 9 0.675984 40 5 0.645472 40 8 0.475408 40 7 0.0686681 40 4 0.158532 40 10 0.871003 40 6 0.289744 40 7 0.179229 40 13 0.6 0 0 19360 15887
7720 -2101.17 0.0113029 40 7 0.940531 40 7 0.742225 40 12 0.321095 40 7 0.103498 40 17 0.139209 40 9 0.516573 40 6 0.218501 40 3 0.121582 40 13 0.6 0 0 19360 15802
7760 -2104.81 0.00971793 40 5 0.923415 40 5 0.564174 40 11 0.297374 40 7 0.0443258 40 10 0.148687 40 3 0.61103 40 11 0.224217 40 1 0.514265 40 7 0.6 0 0 19360 15719
7800 -2107.37 0.00900171 40 10 0.862065 40 6 0.565703 40 7 0.297374 40 0 0.0782738 40 8 0.219359 40 5 0.572686 40 3 0.291804 40 5 0.330111 40 6 0.6 0 0 19360 15643
7840 -2077.04 0.00987711 40 8 1.17017 40 7 0.705812 40 4 0.276534 40 6 0.107399 40 9 0.150564 40 4 0.396832 40 7 0.172176 40 7 0.106914 40 6 0.6 0 0 19360 15490
7880 -2105.17 0.0118897 40 9 0.950567 40 9 0.407497 40 6 0.159634 40 7 0.110116 40 6 0.204298 40 5 0.481561 40 7 0.205628 40 2 0.3798 40 13 0.6 0 0 19360 15421
7920 -2116.3 0.0113614 40 12 1.1842 40 4 0.745412 40 7 0.211215 40 5 0.0895728 40 6 0.13271 40 8 0.546944 40 8 0.203273 40 10 0.148587 40 13 0.6 0 0 19360 15553
7960 -2128.78 0.0104382 40 8 0.983757 40 5 0.344531 40 6 0.243821 40 6 0.107014 40 10 0.120209 40 7 0.518898 40 4 0.203093 40 7 0.534622 40 9 0.6 0 0 19360 15401
8000 -2102.54 0.01037 40 16 1.44043 40 6 0.970038 40 5 0.219524 40 6 0.0625049 40 10 0.13858 40 7 0.455747 40 5 0.192126 40 3 0.442396 40 11 0.6 0 0 19360 15522
8040 -2153.62 0.0113022 40 10 0.664479 40 8 0.10875 40 7 0.28934 40 8 0.132653 40 9 0.159571 40 6 0.701106 40 5 0.338285 40 9 0.404333 40 13 0.6 0 0 19360 15823
8080 -2114.48 0.00787471 40 5 0.915365 40 9 0.45309 40 9 0.339465 40 5 0.189626 40 7 0.2209 40 5 0.68042 40 4 0.173239 40 11 0.0598952 40 13 0.6 0 0 19360 15579
8120 -2129.7 0.0123511 40 11 1.15456 40 10 0.86105 40 6 0.301478 40 7 0.0769146 40 5 0.0956883 40 5 0.314268 40 3 0.102086 40 3 0.217245 40 8 0.6 0 0 19360 15576
8160 -2120.73 0.0100557 40 11 1.27131 40 4 0.65754 40 10 0.13166 40 10 0.174078 40 6 0.122532 40 5 0.499495 40 5 0.164171 40 5 0.201311 40 10 0.6 0 0 19360 15447
8200 -2120.1 0.00761058 40 8 1.13555 40 5 0.375916 40 8 0.207486 40 3 0.0614448 40 12 0.099845 40 10 0.537758 40 3 0.262983 40 5 0.535281 40 12 0.6 0 0 19360 15371
8240 -2136.75 0.0141323 40 13 1.04157 40 8 1.01884 40 6 0.388805 40 8 0.145403 40 9 0.132225 40 7 0.489211 40 4 0.156262 40 3 0.0598661 40 14 0.6 0 0 19360 15636
8280 -2097.68 0.00826228 40 7 1.00177 40 2 0.286328 40 4 0.249603 40 7 0.11919 40 10 0.073726 40 13 0.489804 40 8 0.145647 40 4 0.17771 40 13 0.6 0 0 19360 15776
8320 -2107.77 0.0123386 40 8 0.861931 40 12 0.520382 40 8 0.252128 40 7 0.18169 40 10 0.23673 40 10 0.682386 40 5 0.132913 40 9 0.603762 40 9 0.6 0 0 19360 15802
8360 -2142.31 0.00864758 40 8 1.11448 40 8 0.644948 40 6 0.177524 40 6 0.114937 40 11 0.128435 40 7 0.512811 40 6 0.173245 40 5 0.221401 40 13 0.6 0 0 19360 15616
8400 -2109.78 0.0105692 40 11 1.08123 40 4 0.487744 40 5 0.338221 40 5 0.0900441 40 7 0.168089 40 8 0.447618 40 4 0.28266 40 9 0.161047 40 12 0.6 0 0 19360 15751
8440 -2127.18 0.0122366 40 7 0.843371 40 6 0.44382 40 8 0.397335 40 6 0.0463997 40 5 0.135048 40 10 0.518744 40 3 0.258896 40 13 0.157372 40 11 0.6 0 0 19360 15741
8480 -2084.47 0.00857068 40 6 0.967763 40 5 0.566914 40 6 0.237716 40 8 0.0709948 40 9 0.184693 40 4 0.560338 40 9 0.214771 40 8 0.220294 40 10 0.6 0 0 19360 15658
8520 -2147.83 0.0117472 40 8 0.88919 40 5 0.331854 40 5 0.256911 40 9 0.111054 40 10 0.186943 40 11 0.443415 40 6 0.225728 40 8 0.0971761 40 9 0.6 0 0 19360 15582
8560 -2158.42 0.0159123 40 7 0.675015 40 11 0.126135 40 9 0.312963 40 6 0.0826442 40 9 0.216834 40 5 0.794678 40 4 0.133384 40 9 0.488637 40 15 0.6 0 0 19360 15956
8600 -2119.74 0.0113025 40 11 0.774046 40 6 0.656485 40 7 0.351399 40 3 0.184201 40 11 0.164107 40 5 0.614526 40 7 0.285711 40 11 0.303275 40 11 0.6 0 0 19360 15746
8640 -2113.11 0.0124742 40 8 0.700504 40 5 0.538245 40 7 0.763806 40 5 0.167122 40 11 0.212484 40 8 0.855999 40 3 0.287565 40 6 0.124102 40 12 0.6 0 0 19360 15676
8680 -2140.75 0.00954097 40 2 1.0397 40 8 0.54259 40 5 0.265719 40 6 0.0993068 40 10 0.211132 40 3 0.478828 40 3 0.19789 40 5 0.267756 40 9 0.6 0 0 19360 15551
8720 -2095.57 0.0113846 40 6 0.89944 40 9 0.687549 40 6 0.284541 40 9 0.0727695 40 9 0.140346 40 8 0.570306 40 7 0.141468 40 10 0.592477 40 11 0.6 0 0 19360 15800
8760 -2104.9 0.00960356 40 7 1.05242 40 6 0.592143 40 6 0.163569 40 7 0.077512 40 11 0.166815 40 4 0.444394 40 4 0.250869 40 4 0.187139 40 6 0.6 0 0 19360 15881
8800 -2159.94 0.0146058 40 9 0.822417 40 11 0.535278 40 3 0.48704 40 7 0.146306 40 7 0.0912457 40 7 0.657361 40 8 0.17913 40 6 0.52937 40 9 0.6 0 0 19360 15869
8840 -2129.83 0.00923113 40 9 0.871821 40 7 0.597042 40 11 0.188428 40 7 0.0454889 40 9 0.184605 40 10 0.616322 40 5 0.332686 40 5 0.270005 40 4 0.6 0 0 19360 15991
8880 -2109.67 0.00998715 40 11 1.00312 40 9 0.606627 40 10 0.367492 40 11 0.05774 40 8 0.118346 40 7 0.66575 40 5 0.181711 40 5 0.266553 40 12 0.6 0 0 19360 15686
8920 -2089.16 0.00996994 40 10 1.08314 40 8 0.708806 40 3 0.227429 40 8 0.0671054 40 9 0.152158 40 8 0.511966 40 8 0.214574 40 2 0.526531 40 13 0.6 0 0 19360 15525
8960 -2104.97 0.0103031 40 8 0.763425 40 9 0.400727 40 8 0.203888 40 8 0.293433 40 10 0.193399 40 9 0.663104 40 5 0.259369 40 4 0.161057 40 9 0.6 0 0 19360 15577
9000 -2126.41 0.00870962 40 5 1.03175 40 4 0.259195 40 8 0.24367 40 9 0.0838078 40 8 0.160706 40 8 0.422588 40 6 0.206684 40 6 0.0485687 40 14 0.6 0 0 19360 15579
9040 -2126.52 0.00709506 40 7 1.0367 40 3 0.672245 40 8 0.297666 40 9 0.0876137 40 9 0.273808 40 7 0.703648 40 7 0.280754 40 9 0.197338 40 8 0.6 0 0 19360 15467
9080 -2125.07 0.0111736 40 13 0.930043 40 6 0.758917 40 10 0.23047 40 5 0.111944 40 5 0.204587 40 8 0.734788 40 3 0.18644 40 6 0.615134 40 9 0.6 0 0 19360 15763
9120 -2137.39 0.014482 40 13 0.781294 40 6 0.540025 40 10 0.343654 40 12 0.0550948 40 7 0.17029 40 4 0.594335 40 3 0.250034 40 11 0.15608 40 15 0.6 0 0 19360 15525
9160 -2103.65 0.012575 40 10 0.979778 40 5 0.369477 40 7 0.240818 40 8 0.0653831 40 12 0.0790811 40 13 0.589477 40 2 0.155756 40 8 0.250617 40 8 0.6 0 0 19360 15905
9200 -2079.18 0.00788304 40 10 0.981327 40 9 0.348549 40 10 0.255907 40 4 0.0968826 40 11 0.217879 40 8 0.496685 40 6 0.204113 40 4 0.58251 40 17 0.6 0 0 19360 15589
9240 -2092.85 0.0106718 40 10 1.09269 40 8 0.459113 40 10 0.155136 40 4 0.125806 40 11 0.191783 40 4 0.57241 40 4 0.203595 40 6 0.198702 40 7 0.6 0 0 19360 15317
9280 -2131.1 0.0131078 40 12 1.06664 40 7 0.733667 40 8 0.291485 40 8 0.0790222 40 6 0.151186 40 4 0.491841 40 10 0.254924 40 9 0.0735815 40 12 0.6 0 0 19360 15600
9320 -2151.3 0.0133153 40 5 0.908156 40 8 0.716413 40 5 0.206025 40 6 0.116422 40 9 0.147485 40 10 0.59115 40 2 0.232761 40 6 0.149919 40 13 0.6 0 0 19360 15728
9360 -2121.36 0.0111374 40 10 0.721474 40 6 0.249444 40 7 0.169129 40 10 0.192884 40 9 0.173617 40 3 0.593941 40 6 0.237593 40 3 0.240793 40 10 0.6 0 0 19360 15727
9400 -2101.04 0.0105659 40 10 0.91736 40 8 0.452302 40 4 0.417062 40 8 0.0833681 40 12 0.1688 40 9 0.738955 40 7 0.337678 40 7 0.383431 40 16 0.6 0 0 19360 15739
9440 -2117.08 0.00918365 40 5 1.18231 40 5 0.77438 40 9 0.376117 40 10 0.0427709 40 14 0.12534 40 7 0.726449 40 5 0.225067 40 6 0.306707 40 12 0.6 0 0 19360 15614
9480 -2124.99 0.00985325 40 7 0.924397 40 7 0.674444 40 3 0.33087 40 11 0.120469 40 8 0.225887 40 9 0.641781 40 8 0.214761 40 5 0.0637909 40 13 0.6 0 0 19360 15524
9520 -2133.17 0.0129811 40 10 1.01225 40 7 0.668784 40 7 0.151976 40 8 0.104974 40 7 0.113525 40 8 0.4568 40 3 0.143414 40 8 0.345772 40 11 0.6 0 0 19360 15841
9560 -2122.4 0.0102047 40 13 0.804745 40 7 0.324905 40 7 0.357274 40 6 0.110894 40 9 0.192067 40 9 0.509938 40 5 0.135498 40 8 0.356359 40 7 0.6 0 0 19360 15830
9600 -2144.25 0.012103 40 10 0.979217 40 9 0.242046 40 9 0.169005 40 5 0.0994123 40 11 0.152713 40 10 0.59154 40 5 0.174447 40 8 0.532959 40 6 0.6 0 0 19360 15539
9640 -2144.87 0.0131008 40 5 1.04799 40 7 0.981505 40 6 0.279875 40 7 0.0965728 40 9 0.105161 40 9 0.392914 40 7 0.136612 40 3 0.211822 40 5 0.6 0 0 19360 15725
9680 -2144.89 0.0107639 40 9 0.980487 40 9 0.23589 40 9 0.327795 40 8 0.110598 40 10 0.1406 40 8 0.370482 40 6 0.208453 40 13 0.0836214 40 11 0.6 0 0 19360 15681
9720 -2110.39 0.010838 40 7 0.902349 40 7 0.633615 40 7 0.344859 40 5 0.100584 40 8 0.0974791 40 8 0.487269 40 5 0.290677 40 6 0.522738 40 9 0.6 0 0 19360 15730
9760 -2113.68 0.0123574 40 4 0.751334 40 5 0.789285 40 6 0.354045 40 9 0.123527 40 12 0.165612 40 13 0.804938 40 3 0.178609 40 5 0.181424 40 9 0.6 0 0 19360 15847
9800 -2151.06 0.0164124 40 11 0.996526 40 10 0.397136 40 6 0.388314 40 5 0.19655 40 4 0.0729581 40 6 0.436688 40 4 0.114703 40 5 0.0720107 40 17 0.6 0 0 19360 15669
9840 -2125.7 0.00961043 40 6 1.03236 40 8 0.543954 40 5 0.30439 40 6 0.127344 40 12 0.149264 40 10 0.39546 40 8 0.316075 40 7 0.265852 40 15 0.6 0 0 19360 15683
9880 -2120.37 0.0147449 40 10 0.703924 40 7 0.591799 40 10 0.400059 40 9 0.0818205 40 8 0.181717 40 7 0.789171 40 4 0.275999 40 5 0.131437 40 10 0.6 0 0 19360 15839
9920 -2118.56 0.0147209 40 11 0.672283 40 8 0.723047 40 14 0.44924 40 7 0.126981 40 9 0.195771 40 5 0.742532 40 4 0.200213 40 4 0.339949 40 12 0.6 0 0 19360 15768
9960 -2148.66 0.0127736 40 7 0.828049 40 7 0.262221 40 5 0.425195 40 8 0.0902737 40 13 0.25743 40 6 0.690957 40 8 0.180585 40 10 0.0878917 40 8 0.6 0 0 19360 15727
10000 -2155.22 0.0131302 40 11 0.644439 40 9 0.614374 40 9 0.221941 40 9 0.107096 40 10 0.193806 40 5 0.975887 40 5 0.231336 40 5 0.112835 40 17 0.6 0 0 19360 15780
10040 -2151.47 0.0136405 40 7 0.558632 40 3 0.097359 40 6 0.212427 40 9 0.104775 40 8 0.312024 40 11 0.967056 40 9 0.242213 40 3 0.414156 40 13 0.6 0 0 19360 15947
10080 -2163.47 0.011387 40 9 0.675339 40 9 0.059199 40 9 0.17163 40 10 0.103048 40 13 0.227391 40 9 0.669757 40 3 0.302315 40 6 0.136851 40 10 0.6 0 0 19360 15920
10120 -2145.21 0.015566 40 8 0.79757 40 7 0.473518 40 8 0.395074 40 5 0.0858446 40 11 0.0863956 40 5 0.547058 40 3 0.173531 40 10 0.646563 40 12 0.6 0 0 19360 15895
10160 -2116.43 0.00872275 40 7 0.857058 40 4 0.312449 40 9 0.288973 40 9 0.14547 40 6 0.210783 40 9 0.699461 40 6 0.330644 40 5 0.274774 40 10 0.6 0 0 19360 15821
10200 -2112.42 0.0142921 40 9 1.06984 40 11 0.735179 40 10 0.411035 40 14 0.107575 40 8 0.108998 40 10 0.465988 40 8 0.144574 40 8 0.107828 40 7 0.6 0 0 19360 15953
10240 -2113.84 0.0104593 40 8 0.909033 40 7 0.551536 40 10 0.33263 40 6 0.146914 40 10 0.179664 40 7 0.599619 40 4 0.163897 40 7 0.666248 40 11 0.6 0 0 19360 15603
10280 -2103.94 0.0139403 40 7 0.859227 40 3 0.883327 40 11 0.475116 40 5 0.0922755 40 5 0.189649 40 6 0.679465 40 5 0.128729 40 8 0.0222738 40 14 0.6 0 0 19360 15579
10320 -2145.93 0.0138845 40 7 1.05771 40 11 0.884064 40 10 0.18714 40 8 0.0882121 40 7 0.0951573 40 8 0.554422 40 5 0.161399 40 5 0.363459 40 9 0.6 0 0 19360 15689
10360 -2081.28 0.0084564 40 8 1.17467 40 2 0.795403 40 11 0.285473 40 9 0.136999 40 14 0.151606 40 10 0.451264 40 3 0.210641 40 5 0.407384 40 16 0.6 0 0 19360 15461
