iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
52080 -1498.89 0.0171933 40 9 1.29742 40 7 0.567055 40 6 0.332059 40 7 0.107626 40 15 0.0982569 40 8 0.723982 40 6 0.288779 40 7 0.170503 40 10 0.6 0 0 13840 11090
52120 -1484 0.0166369 40 8 1.64962 40 5 0.852893 40 4 0.229718 40 7 0.0972546 40 10 0.10047 40 11 0.395428 40 8 0.16936 40 10 0.232979 40 17 0.6 0 0 13840 11086
52160 -1461.1 0.0214836 40 6 1.57772 40 10 0.766137 40 11 0.222206 40 8 0.117852 40 11 0.0581239 40 12 0.410786 40 4 0.196318 40 11 0.164396 40 11 0.6 0 0 13840 11101
52200 -1478.04 0.0173952 40 8 1.32253 40 10 0.572157 40 12 0.148928 40 6 0.26271 40 7 0.0820747 40 8 0.504741 40 8 0.137881 40 7 0.315165 40 13 0.6 0 0 13840 11197
52240 -1484.17 0.0198155 40 6 1.62019 40 7 0.684718 40 8 0.20128 40 8 0.0636111 40 17 0.104175 40 14 0.300164 40 7 0.357435 40 7 0.384549 40 8 0.6 0 0 13840 11142
52280 -1507.79 0.0158055 40 10 1.97355 40 11 0.656745 40 4 0.384062 40 12 0.0260202 40 10 0.0387693 40 13 0.329679 40 9 0.380551 40 6 0.106454 40 17 0.6 0 0 13840 11174
52320 -1500.57 0.0209793 40 10 1.0928 40 7 0.564882 40 4 0.204823 40 13 0.0731251 40 11 0.137298 40 12 0.550836 40 13 0.219425 40 10 0.0998449 40 17 0.6 0 0 13840 11181
52360 -1502.19 0.0214812 40 11 0.856521 40 11 0.412313 40 3 0.215483 40 11 0.133789 40 11 0.141701 40 14 0.416209 40 6 0.26371 40 5 0.39069 40 12 0.6 0 0 13840 11350
52400 -1485.3 0.0173802 40 13 1.7488 40 11 0.944711 40 5 0.284288 40 10 0.125269 40 12 0.0710361 40 14 0.461868 40 4 0.204836 40 6 0.574234 40 9 0.6 0 0 13840 10932
52440 -1497.43 0.0179308 40 7 1.17915 40 10 0.46018 40 4 0.0938635 40 13 0.0840334 40 9 0.0980025 40 16 0.501178 40 6 0.239862 40 12 0.129402 40 12 0.6 0 0 13840 11095
52480 -1523.1 0.0202879 40 6 1.39477 40 7 1.02519 40 9 0.160723 40 10 0.0690985 40 10 0.0374965 40 10 0.657696 40 7 0.407045 40 12 0.145595 40 12 0.6 0 0 13840 11266
52520 -1504.57 0.0186223 40 7 1.11459 40 9 0.838466 40 8 0.456791 40 14 0.153928 40 4 0.195011 40 12 0.569182 40 4 0.127482 40 7 0.157183 40 9 0.6 0 0 13840 11202
52560 -1502.36 0.0179025 40 8 1.41973 40 9 0.988667 40 10 0.306161 40 11 0.173899 40 17 0.0681134 40 9 0.607246 40 13 0.307183 40 14 0.0636479 40 17 0.6 0 0 13840 11273
52600 -1479.92 0.0199461 40 9 0.92023 40 7 0.132318 40 12 0.305001 40 12 0.180702 40 12 0.111915 40 12 0.464347 40 8 0.247479 40 5 0.128723 40 8 0.6 0 0 13840 11278
52640 -1487.08 0.0131051 40 5 1.89443 40 10 0.895691 40 12 0.333601 40 9 0.0965999 40 16 0.121081 40 11 0.564495 40 7 0.181664 40 14 0.354465 40 8 0.6 0 0 13840 11230
52680 -1494.88 0.0191206 40 13 1.88942 40 8 0.976384 40 5 0.273343 40 9 0.156766 40 8 0.0817023 40 12 0.311304 40 9 0.188297 40 8 0.0938876 40 9 0.6 0 0 13840 10853
52720 -1490.91 0.0110969 40 7 1.91865 40 8 0.734623 40 6 0.108027 40 12 0.0836179 40 11 0.0957169 40 12 0.426186 40 9 0.211836 40 8 0.0476649 40 12 0.6 0 0 13840 10967
52760 -1436.88 0.0115741 40 12 1.36873 40 8 0.498527 40 6 0.27867 40 13 0.0709874 40 16 0.156075 40 11 0.483214 40 5 0.231513 40 6 0.213898 40 15 0.6 0 0 13840 10863
52800 -1487.64 0.0139342 40 11 1.56934 40 5 0.833807 40 8 0.303041 40 11 0.0602861 40 19 0.147828 40 12 0.597459 40 6 0.294609 40 10 0.379353 40 7 0.6 0 0 13840 10883
52840 -1501.01 0.0141031 40 11 1.82623 40 7 0.43415 40 7 0.1468 40 12 0.104805 40 12 0.0747455 40 7 0.34779 40 7 0.163197 40 9 0.236385 40 8 0.6 0 0 13840 10975
52880 -1499.3 0.0168873 40 10 1.49118 40 10 0.784279 40 6 0.429701 40 11 0.138238 40 15 0.0998578 40 10 0.583105 40 8 0.214561 40 8 0.303611 40 11 0.6 0 0 13840 10925
52920 -1486.32 0.0150527 40 12 1.51839 40 7 0.944311 40 8 0.227944 40 11 0.241517 40 6 0.115822 40 10 0.374318 40 7 0.544148 40 9 0.193552 40 4 0.6 0 0 13840 11038
52960 -1492.1 0.0236921 40 7 1.03167 40 13 0.276891 40 8 0.125365 40 12 0.0755675 40 12 0.101375 40 9 0.759929 40 11 0.115527 40 8 0.510327 40 12 0.6 0 0 13840 11389
53000 -1477.58 0.0174485 40 12 1.17507 40 9 0.67622 40 7 0.609951 40 7 0.158782 40 12 0.0636309 40 11 0.534712 40 5 0.365836 40 11 0.105586 40 10 0.6 0 0 13840 11276
53040 -1526.13 0.0191369 40 9 0.973957 40 12 0.80998 40 9 0.212155 40 10 0.154702 40 16 0.0896501 40 12 0.858265 40 10 0.368916 40 11 0.797664 40 14 0.6 0 0 13840 11426
53080 -1492.24 0.0163012 40 8 1.12197 40 8 0.504484 40 1 0.168316 40 13 0.0887375 40 14 0.0750749 40 16 0.845105 40 5 0.268704 40 9 0.524076 40 15 0.6 0 0 13840 11409
53120 -1464.01 0.0152336 40 12 1.27358 40 11 0.618877 40 10 0.395266 40 11 0.0872198 40 14 0.170429 40 11 0.492856 40 8 0.319929 40 16 0.436234 40 8 0.6 0 0 13840 11011
53160 -1501.82 0.0167538 40 4 1.77904 40 6 1.12342 40 6 0.206649 40 6 0.111056 40 17 0.102355 40 9 0.61914 40 10 0.245843 40 7 0.139161 40 8 0.6 0 0 13840 11011
53200 -1482.89 0.0143359 40 12 1.43516 40 7 0.466732 40 10 0.193782 40 7 0.0753815 40 13 0.134492 40 10 0.463932 40 3 0.120518 40 16 0.0920223 40 10 0.6 0 0 13840 11006
53240 -1487.48 0.0179008 40 11 1.15251 40 10 0.743885 40 6 0.380987 40 6 0.0866429 40 15 0.149272 40 6 0.732913 40 6 0.284457 40 9 0.235819 40 11 0.6 0 0 13840 11138
53280 -1526.46 0.0161255 40 13 1.00139 40 9 0.436719 40 4 0.136884 40 9 0.0201088 40 16 0.168301 40 12 0.80166 40 7 0.639978 40 9 0.175292 40 9 0.6 0 0 13840 11329
53320 -1476.24 0.0135262 40 9 1.58604 40 5 0.901372 40 10 0.122545 40 9 0.0864111 40 17 0.114446 40 14 0.483141 40 9 0.292497 40 12 0.729787 40 17 0.6 0 0 13840 11115
53360 -1495.02 0.0168904 40 10 1.49281 40 6 0.689528 40 9 0.10584 40 9 0.137173 40 8 0.11153 40 15 0.359263 40 4 0.152099 40 5 0.230757 40 13 0.6 0 0 13840 10966
53400 -1486.99 0.0179646 40 5 1.1289 40 9 0.455782 40 8 0.495581 40 8 0.132424 40 13 0.142126 40 14 0.587426 40 8 0.322471 40 11 0.145157 40 10 0.6 0 0 13840 11087
53440 -1505.58 0.0221917 40 13 0.895578 40 6 0.506873 40 6 0.811889 40 8 0.089408 40 13 0.109639 40 15 0.621243 40 9 0.222565 40 10 0.258977 40 16 0.6 0 0 13840 11201
53480 -1476.21 0.0181522 40 10 1.77361 40 5 0.814651 40 7 0.213316 40 12 0.0933307 40 9 0.0792542 40 10 0.311017 40 10 0.185889 40 7 0.268342 40 6 0.6 0 0 13840 11069
53520 -1493.73 0.0227972 40 13 1.56559 40 6 0.883226 40 6 0.182052 40 10 0.0987981 40 11 0.0791223 40 10 0.449497 40 11 0.156419 40 9 0.10424 40 8 0.6 0 0 13840 10933
53560 -1504.12 0.0176345 40 7 1.25745 40 8 0.532711 40 9 0.471934 40 6 0.09673 40 11 0.107985 40 14 0.5289 40 5 0.346405 40 7 0.302338 40 14 0.6 0 0 13840 11312
53600 -1483.13 0.0125468 40 6 1.36095 40 8 0.492026 40 10 0.27983 40 9 0.161694 40 11 0.120309 40 14 0.41767 40 10 0.302556 40 9 0.267652 40 14 0.6 0 0 13840 11246
53640 -1478.69 0.0177288 40 7 1.36387 40 5 0.566561 40 5 0.265068 40 9 0.02378 40 13 0.0738426 40 13 0.538223 40 7 0.155475 40 7 0.354792 40 11 0.6 0 0 13840 11054
53680 -1477.55 0.021193 40 15 1.39931 40 13 0.319147 40 9 0.338975 40 8 0.0376452 40 10 0.0878151 40 6 0.465137 40 8 0.219488 40 9 0.384531 40 10 0.6 0 0 13840 11154
53720 -1475.17 0.0156959 40 9 0.847718 40 8 0.418255 40 3 0.74492 40 8 0.20737 40 12 0.107314 40 7 0.918241 40 7 0.331094 40 9 0.186431 40 10 0.6 0 0 13840 11171
53760 -1480.83 0.0146121 40 11 1.56396 40 8 0.696357 40 15 0.248629 40 10 0.145289 40 12 0.107806 40 14 0.447386 40 4 0.191935 40 5 0.11091 40 15 0.6 0 0 13840 11236
53800 -1510.17 0.0177223 40 15 1.40387 40 8 0.800376 40 11 0.147644 40 7 0.192729 40 10 0.115943 40 10 0.577431 40 9 0.16109 40 9 0.148931 40 10 0.6 0 0 13840 11201
53840 -1526.72 0.0196667 40 7 0.896786 40 12 0.255353 40 12 0.200789 40 10 0.183416 40 10 0.0551586 40 12 0.561462 40 7 0.225852 40 6 0.742551 40 8 0.6 0 0 13840 11150
53880 -1538.24 0.0259724 40 9 1.25459 40 8 1.42877 40 4 0.371583 40 9 0.11877 40 8 0.0838792 40 12 0.59891 40 5 0.189312 40 10 0.421523 40 10 0.6 0 0 13840 11317
53920 -1502.75 0.0212742 40 12 1.46247 40 8 0.569884 40 13 0.447229 40 9 0.130627 40 8 0.0632378 40 13 0.477141 40 7 0.179283 40 7 0.386742 40 14 0.6 0 0 13840 11266
53960 -1498.74 0.0139745 40 4 1.31752 40 9 0.247149 40 6 0.108175 40 11 0.140951 40 9 0.114971 40 6 0.450255 40 5 0.207975 40 10 0.888919 40 10 0.6 0 0 13840 11157
54000 -1492.95 0.0166011 40 14 1.63868 40 6 1.03285 40 7 0.658154 40 6 0.0601332 40 9 0.11545 40 7 0.620005 40 8 0.181044 40 9 0.301261 40 8 0.6 0 0 13840 11217
54040 -1506.58 0.021687 40 6 0.73151 40 11 0.0756488 40 8 0.202631 40 15 0.227192 40 13 0.10665 40 17 0.571274 40 8 0.239056 40 11 0.203033 40 12 0.6 0 0 13840 11464
54080 -1478.25 0.0170344 40 10 1.05701 40 5 0.684198 40 9 0.377725 40 14 0.0843248 40 15 0.165052 40 14 0.99504 40 8 0.23407 40 4 0.65101 40 11 0.6 0 0 13840 11309
54120 -1513.63 0.0246875 40 6 0.796657 40 7 0.386139 40 6 0.151645 40 17 0.183444 40 12 0.0732815 40 8 0.625844 40 6 0.224395 40 4 0.791047 40 12 0.6 0 0 13840 11227
54160 -1497.33 0.0235969 40 8 1.09697 40 13 0.450739 40 7 0.258924 40 11 0.0752161 40 21 0.0502333 40 9 0.616784 40 6 0.119693 40 13 0.436155 40 17 0.6 0 0 13840 11434
54200 -1495.51 0.0189814 40 9 1.05432 40 10 0.523373 40 4 0.423784 40 11 0.144534 40 11 0.142004 40 14 0.429616 40 7 0.309679 40 8 0.244918 40 14 0.6 0 0 13840 11416
54240 -1497.85 0.0237418 40 10 1.56919 40 9 0.927078 40 8 0.279053 40 11 0.102297 40 11 0.120227 40 9 0.356149 40 12 0.364464 40 5 0.643782 40 9 0.6 0 0 13840 11334
54280 -1493.89 0.0212942 40 4 1.11252 40 11 0.411697 40 4 0.251982 40 8 0.156243 40 13 0.1063 40 9 0.531868 40 3 0.203722 40 9 0.332403 40 11 0.6 0 0 13840 11277
54320 -1510.18 0.0132402 40 17 1.51074 40 9 1.06809 40 5 0.156574 40 12 0.203514 40 9 0.117181 40 16 0.71264 40 4 0.348244 40 10 0.205831 40 13 0.6 0 0 13840 10957
54360 -1485.14 0.0224533 40 11 1.15073 40 8 0.655972 40 7 0.170517 40 12 0.0992397 40 9 0.101251 40 13 0.503204 40 8 0.0951561 40 10 0.188296 40 11 0.6 0 0 13840 11093
54400 -1482.52 0.00934858 40 7 1.78787 40 6 0.633477 40 6 0.442259 40 6 0.114906 40 12 0.137657 40 10 0.507242 40 5 0.279082 40 6 0.111593 40 9 0.6 0 0 13840 11012
54440 -1473.22 0.018861 40 11 1.24734 40 7 0.498977 40 6 0.467673 40 7 0.101167 40 9 0.0711396 40 12 0.63962 40 8 0.145069 40 11 0.630622 40 10 0.6 0 0 13840 11014
54480 -1503.88 0.0125211 40 8 1.14714 40 8 0.109298 40 5 0.243713 40 9 0.115515 40 11 0.156946 40 13 0.445433 40 9 0.191723 40 11 0.227127 40 14 0.6 0 0 13840 11165
54520 -1496.59 0.014536 40 16 1.65761 40 7 0.88453 40 9 0.195001 40 11 0.126487 40 8 0.106936 40 14 0.27537 40 7 0.312574 40 7 0.26439 40 14 0.6 0 0 13840 11093
54560 -1499.48 0.0169072 40 12 1.41014 40 8 1.28218 40 9 0.112621 40 7 0.26837 40 9 0.125863 40 9 0.664811 40 6 0.43329 40 11 0.170916 40 9 0.6 0 0 13840 11089
54600 -1501.31 0.0175671 40 7 1.52825 40 5 0.960295 40 9 0.377781 40 9 0.127313 40 13 0.0831029 40 14 0.410236 40 10 0.180836 40 12 0.222737 40 10 0.6 0 0 13840 11294
54640 -1498.82 0.0197556 40 9 1.70169 40 6 0.855865 40 10 0.185837 40 5 0.0526455 40 7 0.0459683 40 11 0.440238 40 7 0.184075 40 10 0.338588 40 11 0.6 0 0 13840 10984
54680 -1500.71 0.019607 40 12 1.29146 40 8 0.642236 40 7 0.277282 40 8 0.0747535 40 16 0.141203 40 8 0.524857 40 3 0.260828 40 8 0.49493 40 12 0.6 0 0 13840 11141
54720 -1521.26 0.0155884 40 11 0.816219 40 9 0.0935838 40 5 0.284077 40 8 0.216246 40 10 0.141718 40 10 0.437076 40 5 0.163808 40 6 0.103245 40 13 0.6 0 0 13840 11219
54760 -1474.38 0.0116152 40 11 1.1943 40 10 0.231935 40 8 0.29641 40 12 0.249721 40 9 0.102374 40 12 0.573385 40 5 0.253109 40 7 0.198007 40 11 0.6 0 0 13840 11047
54800 -1507.39 0.0168433 40 8 2.26927 40 9 0.990053 40 9 0.0601637 40 6 0.120916 40 10 0.0601812 40 14 0.313666 40 6 0.0789621 40 9 0.377831 40 12 0.6 0 0 13840 11118
54840 -1524.31 0.0231474 40 9 1.2703 40 9 0.6088 40 10 0.278405 40 10 0.102035 40 11 0.0992777 40 11 0.420986 40 4 0.190896 40 10 0.20054 40 13 0.6 0 0 13840 11119
54880 -1487.95 0.0160236 40 6 1.40767 40 7 0.820439 40 5 0.562081 40 10 0.107578 40 10 0.0963233 40 13 0.421877 40 8 0.200103 40 10 0.283622 40 7 0.6 0 0 13840 11121
54920 -1499.37 0.0222262 40 16 1.32122 40 9 0.340194 40 14 0.206058 40 11 0.109474 40 10 0.093438 40 9 0.532604 40 4 0.240673 40 13 0.0961504 40 12 0.6 0 0 13840 11314
54960 -1530.74 0.0139236 40 12 1.38375 40 12 0.29692 40 5 0.169329 40 7 0.107442 40 8 0.0705858 40 12 0.44144 40 9 0.266213 40 10 0.442132 40 16 0.6 0 0 13840 10963
55000 -1468.3 0.0112372 40 8 1.22039 40 6 0.564063 40 5 0.240557 40 12 0.0739455 40 14 0.168254 40 7 0.578859 40 4 0.333143 40 10 0.668289 40 10 0.6 0 0 13840 10983
55040 -1488.22 0.0196339 40 10 1.53273 40 7 0.53556 40 8 0.28249 40 7 0.0224302 40 11 0.0994608 40 9 0.461681 40 7 0.234411 40 7 0.384049 40 12 0.6 0 0 13840 11170
55080 -1518.81 0.0231 40 11 1.32611 40 7 0.692842 40 5 0.272762 40 9 0.218901 40 15 0.106125 40 14 0.443062 40 4 0.224502 40 11 0.194481 40 9 0.6 0 0 13840 11233
55120 -1523.16 0.0204514 40 4 1.23773 40 12 0.855464 40 8 0.277756 40 9 0.146936 40 16 0.0401099 40 10 0.566951 40 5 0.250918 40 7 0.245389 40 13 0.6 0 0 13840 11489
55160 -1486.64 0.0214115 40 13 1.3291 40 8 0.903169 40 8 0.337078 40 11 0.0878776 40 11 0.152178 40 5 0.516559 40 5 0.346806 40 11 0.571908 40 13 0.6 0 0 13840 11044
55200 -1487.41 0.0168204 40 13 1.20834 40 7 0.28271 40 7 0.179559 40 12 0.0833148 40 11 0.122524 40 17 0.522524 40 10 0.28763 40 7 0.277859 40 12 0.6 0 0 13840 11447
55240 -1516.14 0.0196733 40 6 1.12462 40 7 0.50392 40 8 0.360762 40 15 0.0979002 40 6 0.111697 40 17 0.383447 40 5 0.228195 40 11 0.23012 40 11 0.6 0 0 13840 11174
55280 -1481.65 0.0161065 40 8 1.79473 40 8 0.791935 40 9 0.141974 40 7 0.106768 40 12 0.0730728 40 12 0.455618 40 4 0.224775 40 7 0.121687 40 14 0.6 0 0 13840 11237
55320 -1485.64 0.0142362 40 9 2.17063 40 9 1.03884 40 4 0.312818 40 11 0.123149 40 9 0.143618 40 8 0.398167 40 6 0.277177 40 6 0.106624 40 15 0.6 0 0 13840 11016
55360 -1487.27 0.0180157 40 14 1.65575 40 8 0.579792 40 11 0.35059 40 16 0.133452 40 9 0.0878951 40 9 0.341027 40 8 0.143436 40 6 0.597308 40 7 0.6 0 0 13840 10956
55400 -1511.05 0.0178135 40 12 1.6652 40 8 0.772466 40 8 0.12863 40 7 0.09732 40 12 0.0914803 40 8 0.414402 40 10 0.274366 40 6 0.362303 40 9 0.6 0 0 13840 11146
55440 -1510.67 0.018774 40 9 1.27419 40 8 0.718255 40 5 0.0615809 40 8 0.0498698 40 11 0.122842 40 11 0.572769 40 6 0.538899 40 8 0.687986 40 12 0.6 0 0 13840 11082
55480 -1515.28 0.0127503 40 11 1.2964 40 6 0.702183 40 8 0.359934 40 15 0.0753005 40 13 0.186585 40 14 0.527655 40 7 0.20428 40 10 0.490835 40 14 0.6 0 0 13840 11122
55520 -1483.94 0.0190154 40 11 1.24635 40 8 0.575734 40 3 0.172492 40 10 0.119328 40 11 0.0949304 40 18 0.377023 40 12 0.275669 40 6 0.214543 40 10 0.6 0 0 13840 11299
55560 -1499.1 0.0149842 40 8 1.14866 40 10 0.389762 40 7 0.224215 40 12 0.10451 40 9 0.165223 40 12 0.521584 40 8 0.141305 40 8 0.396694 40 10 0.6 0 0 13840 11022
55600 -1482.85 0.0173235 40 8 1.32093 40 9 0.465933 40 4 0.308956 40 8 0.120948 40 15 0.0903888 40 14 0.546181 40 9 0.191618 40 10 0.66158 40 9 0.6 0 0 13840 11166
55640 -1464.05 0.0147647 40 7 2.05182 40 9 1.00211 40 5 0.243207 40 5 0.175423 40 11 0.119444 40 6 0.386619 40 6 0.194038 40 7 0.146082 40 15 0.6 0 0 13840 11031
55680 -1515.82 0.0198741 40 9 0.96379 40 15 0.326585 40 9 0.362684 40 10 0.146605 40 11 0.157402 40 14 0.499566 40 3 0.199709 40 9 0.374062 40 6 0.6 0 0 13840 11199
55720 -1478.64 0.0151482 40 10 1.42413 40 4 0.592906 40 6 0.190211 40 12 0.120753 40 7 0.121214 40 9 0.422465 40 9 0.280355 40 7 0.481126 40 6 0.6 0 0 13840 11131
55760 -1464.65 0.0117797 40 11 1.61969 40 11 0.682138 40 2 0.176644 40 10 0.0976338 40 15 0.164929 40 11 0.488291 40 5 0.352546 40 10 0.580376 40 10 0.6 0 0 13840 10833
55800 -1496.67 0.0159404 40 5 1.50073 40 8 0.503924 40 9 0.130617 40 7 0.120106 40 11 0.0474376 40 12 0.319197 40 10 0.171412 40 7 0.480494 40 9 0.6 0 0 13840 11061
55840 -1498.74 0.0159925 40 4 1.43803 40 5 0.54781 40 8 0.278691 40 8 0.171721 40 15 0.0354574 40 14 0.402365 40 7 0.0949176 40 9 0.263399 40 14 0.6 0 0 13840 11135
55880 -1478.54 0.0139838 40 8 1.53376 40 5 0.550138 40 7 0.306013 40 12 0.0718203 40 15 0.0608959 40 13 0.485405 40 5 0.387127 40 4 0.214136 40 12 0.6 0 0 13840 11152
55920 -1480.06 0.0186292 40 6 1.44246 40 5 0.894912 40 7 0.213009 40 9 0.219599 40 15 0.0818115 40 16 0.604861 40 7 0.24464 40 6 0.0988021 40 12 0.6 0 0 13840 11121
55960 -1510.28 0.0146188 40 11 1.26164 40 3 0.681994 40 4 0.155525 40 14 0.0811434 40 8 0.1685 40 11 0.589833 40 7 0.180782 40 6 0.212542 40 13 0.6 0 0 13840 11060
56000 -1489.12 0.0166977 40 15 1.69356 40 5 0.820301 40 3 0.154912 40 8 0.161203 40 10 0.105774 40 14 0.414079 40 6 0.271713 40 10 0.399065 40 10 0.6 0 0 13840 11166
56040 -1505.41 0.0206963 40 6 1.50013 40 11 0.955309 40 13 0.250311 40 12 0.0837991 40 12 0.0821593 40 15 0.380846 40 11 0.0784646 40 5 0.245181 40 8 0.6 0 0 13840 11293
56080 -1483.15 0.0188617 40 8 1.70272 40 8 0.796283 40 5 0.194253 40 9 0.0924939 40 7 0.125395 40 7 0.379024 40 8 0.153878 40 13 0.388485 40 13 0.6 0 0 13840 11133
56120 -1520.48 0.0214113 40 9 1.34841 40 9 0.873304 40 11 0.217652 40 11 0.130719 40 9 0.141512 40 10 0.699744 40 7 0.270675 40 8 0.226169 40 7 0.6 0 0 13840 10958
56160 -1516.36 0.0189503 40 11 1.31184 40 9 0.780862 40 6 0.376277 40 8 0.123542 40 11 0.106238 40 15 0.494449 40 7 0.180196 40 7 0.285012 40 15 0.6 0 0 13840 11239
56200 -1530.23 0.0239683 40 9 1.68929 40 9 0.8861 40 3 0.188283 40 6 0.0894195 40 13 0.12174 40 10 0.269846 40 7 0.278571 40 6 0.19446 40 10 0.6 0 0 13840 11187
56240 -1506.87 0.0145577 40 13 1.24505 40 11 0.562168 40 9 0.221209 40 8 0.0584507 40 13 0.113471 40 10 0.640674 40 7 0.234639 40 5 0.745368 40 12 0.6 0 0 13840 10951
56280 -1482.29 0.0199318 40 8 1.07309 40 5 0.70719 40 7 0.275603 40 8 0.20144 40 12 0.097044 40 9 0.527412 40 5 0.278383 40 10 0.237396 40 15 0.6 0 0 13840 10968
56320 -1478.04 0.0151957 40 9 1.05986 40 7 0.70424 40 8 0.458875 40 9 0.0743851 40 12 0.124174 40 12 0.599395 40 3 0.576897 40 11 0.140944 40 7 0.6 0 0 13840 11222
56360 -1507.48 0.0190181 40 9 1.08915 40 5 0.737472 40 8 0.318742 40 10 0.417086 40 16 0.114602 40 10 0.538509 40 7 0.249498 40 9 0.246503 40 12 0.6 0 0 13840 11372
56400 -1538.1 0.0187303 40 10 0.779026 40 10 0.369015 40 11 0.552912 40 14 0.107312 40 11 0.166795 40 11 0.575343 40 6 0.236496 40 10 0.171547 40 13 0.6 0 0 13840 11336
56440 -1525.26 0.0170544 40 6 1.42017 40 7 0.772241 40 10 0.364865 40 11 0.140343 40 10 0.159141 40 14 0.448071 40 7 0.27688 40 6 0.149711 40 14 0.6 0 0 13840 11315
56480 -1495.55 0.0132153 40 11 1.77688 40 6 1.06784 40 10 0.146638 40 11 0.145429 40 11 0.0920642 40 9 0.533361 40 2 0.241559 40 10 0.084306 40 9 0.6 0 0 13840 11088
56520 -1486.28 0.0145408 40 9 1.75004 40 7 0.458088 40 4 0.13087 40 13 0.079572 40 11 0.109238 40 12 0.359594 40 9 0.0843059 40 11 0.0541554 40 18 0.6 0 0 13840 11096
56560 -1521.49 0.0183681 40 8 0.870504 40 8 0.513139 40 7 0.138394 40 16 0.157175 40 17 0.17848 40 14 0.532551 40 10 0.296086 40 9 0.176911 40 15 0.6 0 0 13840 11178
56600 -1498.83 0.0180158 40 9 1.35897 40 11 0.386439 40 8 0.361889 40 6 0.0451776 40 13 0.11904 40 9 0.377864 40 3 0.344198 40 6 0.138574 40 12 0.6 0 0 13840 11177
56640 -1478.33 0.0176572 40 10 1.93863 40 13 0.834346 40 7 0.269989 40 4 0.0986164 40 19 0.0668548 40 6 0.405328 40 4 0.121296 40 7 0.183409 40 10 0.6 0 0 13840 11051
56680 -1493.44 0.0164139 40 4 1.611 40 13 0.777256 40 3 0.249659 40 7 0.0801704 40 11 0.152361 40 9 0.383841 40 6 0.185442 40 11 0.304526 40 15 0.6 0 0 13840 11111
56720 -1508.21 0.0163063 40 12 1.53654 40 9 1.00278 40 9 0.136635 40 13 0.133316 40 11 0.160434 40 12 0.501837 40 10 0.240009 40 7 0.150329 40 14 0.6 0 0 13840 11128
56760 -1482.24 0.0152737 40 5 1.46786 40 8 0.614814 40 9 0.132159 40 12 0.172562 40 11 0.0846949 40 13 0.388713 40 6 0.214281 40 7 0.197815 40 14 0.6 0 0 13840 11075
56800 -1475.76 0.0167544 40 14 1.288 40 11 0.568919 40 10 0.471074 40 14 0.0775906 40 10 0.107436 40 5 0.496836 40 7 0.151232 40 5 0.185143 40 15 0.6 0 0 13840 10977
56840 -1468.95 0.0150698 40 10 1.56696 40 6 0.781671 40 8 0.256316 40 5 0.0789564 40 13 0.156909 40 14 0.423004 40 3 0.252504 40 8 0.263909 40 13 0.6 0 0 13840 11097
56880 -1510.43 0.0184966 40 14 1.00669 40 7 0.70169 40 4 0.399368 40 9 0.191576 40 13 0.117302 40 13 0.665259 40 5 0.209547 40 7 0.443111 40 5 0.6 0 0 13840 11251
56920 -1498.97 0.0146095 40 6 1.17721 40 4 0.30642 40 11 0.224006 40 10 0.147623 40 8 0.166008 40 13 0.624888 40 12 0.295759 40 9 0.48009 40 13 0.6 0 0 13840 11068
56960 -1544.18 0.0195279 40 11 0.911312 40 10 0.496989 40 8 0.251595 40 9 0.0817137 40 11 0.0407594 40 13 1.1187 40 10 0.131778 40 16 0.147193 40 13 0.6 0 0 13840 11300
57000 -1486.84 0.01956 40 9 1.3426 40 11 0.579782 40 7 0.141676 40 9 0.0358216 40 10 0.103417 40 13 0.371602 40 11 0.221016 40 9 0.208562 40 13 0.6 0 0 13840 11347
57040 -1492.18 0.0174237 40 9 0.993596 40 12 0.6669 40 7 0.323501 40 8 0.346218 40 14 0.150468 40 12 0.790355 40 10 0.249806 40 6 0.197695 40 11 0.6 0 0 13840 11210
57080 -1497.41 0.0179381 40 11 1.60327 40 7 1.14966 40 8 0.259039 40 14 0.118477 40 14 0.0990537 40 12 0.586235 40 5 0.188499 40 11 0.40122 40 12 0.6 0 0 13840 11121
57120 -1498.3 0.0174081 40 8 1.44432 40 12 0.757471 40 6 0.334738 40 12 0.188008 40 15 0.11202 40 10 0.337012 40 11 0.347319 40 9 0.57126 40 14 0.6 0 0 13840 11119
57160 -1508.67 0.0199755 40 6 1.6375 40 6 1.00468 40 7 0.250569 40 9 0.0705612 40 8 0.0930013 40 14 0.353765 40 4 0.18758 40 5 0.450434 40 10 0.6 0 0 13840 11195
57200 -1514.75 0.0166107 40 8 1.50505 40 10 0.782552 40 9 0.153011 40 6 0.192677 40 16 0.155259 40 16 0.422641 40 8 0.307777 40 9 0.237772 40 12 0.6 0 0 13840 11111
57240 -1503.96 0.0156449 40 9 1.22357 40 5 0.773802 40 11 0.598204 40 12 0.146156 40 14 0.0893864 40 10 0.616825 40 7 0.219226 40 8 0.454672 40 16 0.6 0 0 13840 11184
