iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
19240 -2141.7 0.0138464 40 12 0.854725 40 9 0.229751 40 8 0.203816 40 7 0.0338891 40 14 0.129421 40 6 0.495057 40 8 0.047084 40 12 0.431338 40 15 0.6 0 0 19360 15716
19280 -2123.11 0.0114189 40 9 0.841347 40 9 0.346395 40 4 0.249745 40 14 0.100855 40 8 0.161428 40 9 0.477957 40 7 0.403416 40 11 0.368913 40 9 0.6 0 0 19360 15874
19320 -2080.17 0.010551 40 7 0.947722 40 7 0.6092 40 6 0.235776 40 10 0.0408943 40 10 0.146191 40 10 0.414455 40 3 0.217361 40 11 0.162937 40 13 0.6 0 0 19360 15646
19360 -2079.45 0.0105865 40 5 1.09983 40 7 0.66758 40 11 0.17064 40 9 0.062258 40 10 0.105989 40 11 0.573981 40 6 0.227434 40 7 0.0806721 40 7 0.6 0 0 19360 15524
19400 -2110.02 0.0153776 40 8 0.982711 40 6 0.454231 40 5 0.142885 40 9 0.0792262 40 5 0.14116 40 5 0.414701 40 1 0.174311 40 10 0.324627 40 10 0.6 0 0 19360 15657
19440 -2116.5 0.00979117 40 9 1.08012 40 5 0.652391 40 12 0.186773 40 7 0.0303886 40 13 0.147132 40 4 0.489575 40 4 0.161759 40 5 0.151168 40 14 0.6 0 0 19360 15671
19480 -2111.27 0.0137362 40 6 1.26615 40 5 0.752518 40 10 0.119256 40 11 0.0419772 40 11 0.105377 40 7 0.405537 40 5 0.083712 40 6 0.65609 40 12 0.6 0 0 19360 15685
19520 -2101.84 0.00755975 40 5 1.15823 40 7 0.663652 40 10 0.334198 40 11 0.101707 40 7 0.111232 40 7 0.513736 40 6 0.197979 40 9 0.531614 40 8 0.6 0 0 19360 15756
19560 -2120.27 0.012463 40 13 1.06778 40 7 0.525271 40 8 0.171713 40 8 0.0825005 40 13 0.12576 40 8 0.404475 40 4 0.238878 40 7 0.506372 40 13 0.6 0 0 19360 15639
19600 -2102.25 0.0123489 40 8 1.38239 40 6 0.786987 40 7 0.244458 40 3 0.0378159 40 13 0.140879 40 6 0.400713 40 6 0.0824142 40 11 0.143808 40 10 0.6 0 0 19360 15595
19640 -2118.99 0.0101107 40 11 1.39789 40 2 0.842639 40 10 0.116183 40 6 0.0768638 40 12 0.128254 40 8 0.465249 40 9 0.116593 40 8 0.208642 40 13 0.6 0 0 19360 15723
19680 -2090.48 0.00963387 40 8 1.21974 40 9 0.86468 40 8 0.110537 40 9 0.0354012 40 19 0.0899079 40 7 0.45755 40 3 0.141729 40 8 0.0955897 40 14 0.6 0 0 19360 15703
19720 -2092.2 0.0124888 40 7 1.16924 40 4 0.501464 40 9 0.203921 40 8 0.0733591 40 14 0.0808019 40 9 0.38282 40 8 0.187336 40 9 0.182342 40 10 0.6 0 0 19360 15623
19760 -2144.6 0.0144466 40 5 0.991522 40 7 0.230261 40 10 0.153353 40 7 0.0749477 40 10 0.106141 40 6 0.44553 40 9 0.0849602 40 11 0.194244 40 8 0.6 0 0 19360 15721
19800 -2088.92 0.00580468 40 5 1.20031 40 8 0.220542 40 12 0.128666 40 10 0.071663 40 8 0.15161 40 5 0.500596 40 7 0.134594 40 5 0.16283 40 6 0.6 0 0 19360 15708
19840 -2122.33 0.0103928 40 8 0.839378 40 4 0.213562 40 6 0.101602 40 13 0.11279 40 7 0.134105 40 5 0.508643 40 7 0.202847 40 8 0.289976 40 9 0.6 0 0 19360 15746
19880 -2107.85 0.00937646 40 11 0.894968 40 4 0.26548 40 5 0.209483 40 8 0.045034 40 12 0.188144 40 11 0.543851 40 5 0.138253 40 8 0.300419 40 12 0.6 0 0 19360 15864
19920 -2119.16 0.0130205 40 8 1.02563 40 6 0.609524 40 8 0.128469 40 11 0.104641 40 12 0.0820291 40 7 0.458371 40 6 0.0934588 40 8 0.276101 40 6 0.6 0 0 19360 15823
19960 -2133.06 0.0102772 40 9 1.01491 40 6 0.846915 40 5 0.25635 40 12 0.138469 40 8 0.156287 40 6 0.523579 40 10 0.316492 40 7 0.283472 40 9 0.6 0 0 19360 15667
20000 -2107.1 0.0122916 40 7 1.18091 40 10 0.36234 40 11 0.0882563 40 6 0.0663451 40 11 0.1214 40 8 0.420424 40 2 0.154841 40 8 0.183921 40 12 0.6 0 0 19360 15761
20040 -2138.87 0.0120984 40 10 1.21756 40 6 0.790861 40 6 0.170744 40 8 0.0331668 40 12 0.145517 40 7 0.366107 40 10 0.205375 40 4 0.236687 40 10 0.6 0 0 19360 15662
20080 -2097.08 0.0109669 40 6 1.29604 40 8 0.490416 40 7 0.235576 40 3 0.076194 40 11 0.059103 40 11 0.270604 40 9 0.156209 40 12 0.250667 40 15 0.6 0 0 19360 15724
20120 -2126.05 0.0126388 40 10 1.19066 40 7 0.634429 40 7 0.233647 40 9 0.0326154 40 13 0.100666 40 10 0.487917 40 10 0.162705 40 5 0.277766 40 9 0.6 0 0 19360 15728
20160 -2093.76 0.00970517 40 11 0.96423 40 10 0.394193 40 12 0.120218 40 10 0.0526079 40 14 0.213968 40 11 0.475414 40 7 0.167305 40 4 0.179704 40 12 0.6 0 0 19360 15517
20200 -2102.82 0.0112862 40 6 0.906948 40 7 0.267091 40 9 0.229674 40 7 0.0570482 40 11 0.132776 40 5 0.517978 40 8 0.187784 40 12 0.219177 40 11 0.6 0 0 19360 15666
20240 -2140.11 0.0132694 40 9 0.914695 40 8 0.748574 40 7 0.287165 40 8 0.0899548 40 12 0.0767886 40 8 0.409017 40 3 0.0989815 40 9 0.282935 40 14 0.6 0 0 19360 15660
20280 -2108.94 0.0131093 40 9 1.22222 40 8 0.928883 40 13 0.25448 40 12 0.0710463 40 11 0.0777178 40 10 0.491402 40 4 0.172533 40 15 0.169571 40 14 0.6 0 0 19360 15617
20320 -2159.85 0.00982518 40 9 1.12081 40 6 0.520803 40 6 0.205319 40 8 0.0642233 40 10 0.143346 40 13 0.301923 40 3 0.102158 40 8 0.117502 40 13 0.6 0 0 19360 15678
20360 -2114.19 0.0153322 40 13 0.837745 40 8 0.555382 40 11 0.278884 40 9 0.080583 40 11 0.196924 40 12 0.675907 40 7 0.311147 40 7 0.120901 40 8 0.6 0 0 19360 15815
20400 -2133.22 0.0124433 40 12 0.932154 40 6 0.44489 40 6 0.25116 40 7 0.0990956 40 14 0.171617 40 12 0.533153 40 2 0.243522 40 11 0.269885 40 14 0.6 0 0 19360 16041
20440 -2110.27 0.0116483 40 13 0.904812 40 6 0.446165 40 7 0.129763 40 9 0.0352471 40 12 0.127176 40 8 0.38775 40 4 0.244037 40 6 0.310845 40 14 0.6 0 0 19360 15496
20480 -2140.12 0.0109387 40 13 0.96752 40 5 0.506776 40 10 0.24499 40 10 0.12233 40 12 0.222434 40 11 0.503654 40 8 0.207063 40 4 0.371478 40 10 0.6 0 0 19360 15979
20520 -2098.96 0.0106421 40 5 1.06674 40 9 0.814846 40 10 0.170571 40 4 0.081433 40 13 0.182406 40 10 0.434058 40 8 0.190405 40 14 0.488076 40 11 0.6 0 0 19360 15694
20560 -2128.77 0.0122516 40 7 0.832577 40 3 0.215545 40 10 0.134272 40 9 0.109551 40 12 0.147527 40 10 0.449121 40 5 0.21079 40 9 0.308307 40 13 0.6 0 0 19360 15779
20600 -2164.97 0.0115617 40 14 0.981557 40 6 0.891008 40 9 0.252674 40 6 0.0939488 40 13 0.157544 40 10 0.466984 40 5 0.159767 40 9 0.285772 40 11 0.6 0 0 19360 15686
20640 -2111.27 0.0134715 40 6 0.962313 40 4 0.399286 40 9 0.173434 40 13 0.0360793 40 12 0.0992327 40 13 0.53533 40 3 0.160647 40 7 0.0773032 40 11 0.6 0 0 19360 15832
20680 -2128.95 0.0116732 40 2 0.739704 40 7 0.191947 40 7 0.241251 40 11 0.053644 40 10 0.120383 40 15 0.707979 40 5 0.137957 40 6 0.376341 40 9 0.6 0 0 19360 15893
20720 -2106.26 0.0106146 40 6 0.720798 40 5 0.530564 40 11 0.465547 40 6 0.131143 40 9 0.173214 40 11 0.58016 40 6 0.260914 40 8 0.350954 40 9 0.6 0 0 19360 15612
20760 -2092.9 0.00877195 40 9 0.947738 40 10 0.326917 40 5 0.265841 40 11 0.0262878 40 13 0.125921 40 12 0.717799 40 5 0.231661 40 7 0.10868 40 13 0.6 0 0 19360 15768
20800 -2116.88 0.0113471 40 12 1.21962 40 10 0.806453 40 11 0.156136 40 8 0.0220334 40 11 0.0707214 40 10 0.481941 40 7 0.153004 40 9 0.158403 40 7 0.6 0 0 19360 15635
20840 -2159.17 0.0103487 40 8 1.30792 40 8 0.380007 40 4 0.275368 40 9 0.043075 40 7 0.151364 40 4 0.366195 40 8 0.164048 40 5 0.205743 40 10 0.6 0 0 19360 15455
20880 -2092.68 0.00951118 40 6 1.58885 40 6 1.18069 40 10 0.0785928 40 11 0.0345784 40 10 0.0769615 40 9 0.462509 40 9 0.175528 40 6 0.456945 40 15 0.6 0 0 19360 15384
20920 -2095.56 0.0110877 40 14 1.02622 40 5 0.17037 40 12 0.115607 40 7 0.049704 40 12 0.0875086 40 7 0.52067 40 3 0.144878 40 5 0.705347 40 11 0.6 0 0 19360 15722
20960 -2098.77 0.00848698 40 6 1.03231 40 11 0.285498 40 8 0.298746 40 10 0.0612611 40 9 0.166513 40 5 0.60272 40 8 0.121962 40 6 0.0664066 40 10 0.6 0 0 19360 15574
21000 -2103.71 0.0139621 40 11 1.11989 40 8 0.968879 40 8 0.216527 40 8 0.058499 40 11 0.0982145 40 11 0.339505 40 7 0.196863 40 4 0.0834666 40 13 0.6 0 0 19360 15686
21040 -2183.53 0.0120951 40 12 0.579102 40 9 0.4455 40 6 0.261572 40 10 0.215701 40 11 0.305738 40 9 0.888505 40 8 0.200086 40 2 0.203605 40 14 0.6 0 0 19360 15800
21080 -2140.86 0.0187538 40 9 0.928096 40 6 0.758656 40 14 0.0881286 40 10 0.0559841 40 13 0.0680666 40 11 0.567042 40 9 0.072534 40 13 0.17383 40 12 0.6 0 0 19360 16211
21120 -2130.96 0.0123052 40 6 1.02066 40 14 0.581912 40 8 0.272373 40 10 0.160359 40 17 0.130447 40 4 0.465601 40 11 0.169241 40 10 0.222684 40 13 0.6 0 0 19360 15743
21160 -2105.11 0.00899703 40 8 1.0794 40 7 0.362524 40 7 0.1741 40 6 0.0893114 40 9 0.123716 40 9 0.509585 40 7 0.156637 40 7 0.118102 40 18 0.6 0 0 19360 15655
21200 -2127.32 0.0118186 40 15 1.19321 40 8 0.395761 40 6 0.172935 40 7 0.125376 40 12 0.0713306 40 5 0.368061 40 10 0.227269 40 8 0.139522 40 10 0.6 0 0 19360 15735
21240 -2135.13 0.0100133 40 13 0.958197 40 7 0.563658 40 12 0.34336 40 8 0.0200011 40 6 0.195847 40 6 0.560454 40 5 0.200647 40 6 0.496313 40 13 0.6 0 0 19360 15707
21280 -2116.65 0.0111111 40 6 1.06031 40 7 0.503226 40 8 0.215323 40 6 0.0634319 40 17 0.110562 40 7 0.543475 40 5 0.138116 40 4 0.340731 40 7 0.6 0 0 19360 15732
21320 -2103.75 0.0124411 40 6 0.813088 40 10 0.749735 40 8 0.289031 40 8 0.0620897 40 8 0.140075 40 12 0.526658 40 5 0.307168 40 12 0.221289 40 12 0.6 0 0 19360 15812
21360 -2098.33 0.00960999 40 9 1.18296 40 8 0.663673 40 6 0.195702 40 9 0.0269858 40 13 0.165246 40 11 0.49447 40 6 0.124575 40 8 0.273732 40 14 0.6 0 0 19360 15768
21400 -2115.61 0.0109356 40 10 1.3672 40 11 0.724968 40 11 0.275382 40 8 0.0210867 40 10 0.122285 40 8 0.356507 40 10 0.223955 40 8 0.402304 40 10 0.6 0 0 19360 15540
21440 -2117.03 0.0112112 40 11 1.38422 40 6 0.529308 40 11 0.126297 40 8 0.0686057 40 9 0.0812243 40 9 0.392959 40 7 0.222252 40 11 0.239448 40 13 0.6 0 0 19360 15558
21480 -2144.68 0.0140986 40 9 0.805834 40 6 0.564034 40 9 0.320952 40 10 0.0704447 40 11 0.110597 40 10 0.61994 40 10 0.161635 40 7 0.659063 40 11 0.6 0 0 19360 15770
21520 -2126.75 0.0125884 40 10 1.20833 40 7 0.309411 40 11 0.173137 40 8 0.0329538 40 13 0.11376 40 8 0.412423 40 3 0.187351 40 10 0.212482 40 11 0.6 0 0 19360 15796
21560 -2115.57 0.0128211 40 13 0.972811 40 5 0.771066 40 4 0.388994 40 11 0.0392253 40 10 0.127031 40 6 0.694726 40 7 0.17141 40 8 0.0373569 40 11 0.6 0 0 19360 15671
21600 -2118.79 0.0145832 40 7 1.08668 40 5 0.703973 40 4 0.134528 40 13 0.104557 40 14 0.180021 40 10 0.494209 40 8 0.195643 40 9 0.562976 40 18 0.6 0 0 19360 15693
21640 -2140.02 0.00864745 40 12 1.04477 40 6 0.773213 40 6 0.194398 40 8 0.136871 40 9 0.180831 40 7 0.528657 40 4 0.0924907 40 5 0.148069 40 7 0.6 0 0 19360 15584
21680 -2093.07 0.0152732 40 11 0.976872 40 6 0.767594 40 8 0.130651 40 5 0.049588 40 9 0.0857418 40 8 0.412059 40 5 0.100123 40 3 0.570967 40 12 0.6 0 0 19360 15827
21720 -2144.78 0.0132709 40 8 0.756991 40 9 0.755408 40 5 0.33537 40 15 0.0420921 40 11 0.168849 40 10 0.608092 40 5 0.325149 40 8 0.411575 40 14 0.6 0 0 19360 15858
21760 -2120.07 0.0117262 40 4 0.93187 40 9 0.574824 40 9 0.368162 40 11 0.1208 40 7 0.152327 40 7 0.49657 40 6 0.224452 40 6 0.53638 40 14 0.6 0 0 19360 15740
21800 -2126.37 0.0109631 40 11 1.1121 40 6 0.922048 40 8 0.331072 40 10 0.0353635 40 13 0.0857615 40 8 0.450936 40 7 0.274929 40 5 0.236884 40 12 0.6 0 0 19360 15826
21840 -2133.24 0.0111894 40 11 1.11503 40 6 0.281466 40 12 0.145006 40 7 0.0408743 40 12 0.113398 40 12 0.345016 40 5 0.184449 40 9 0.120278 40 12 0.6 0 0 19360 15715
21880 -2116.06 0.0131619 40 7 1.05404 40 5 0.351721 40 5 0.131593 40 10 0.0808921 40 6 0.0583125 40 9 0.437959 40 8 0.192215 40 8 0.420735 40 12 0.6 0 0 19360 15708
21920 -2085.95 0.00925058 40 12 1.29983 40 3 0.582068 40 12 0.221863 40 12 0.0926435 40 6 0.128107 40 12 0.468577 40 9 0.160448 40 7 0.169944 40 13 0.6 0 0 19360 15734
21960 -2147.17 0.00991392 40 9 1.26185 40 2 0.70499 40 12 0.100851 40 8 0.0984783 40 14 0.161325 40 7 0.483034 40 4 0.174889 40 8 0.169336 40 8 0.6 0 0 19360 15181
22000 -2115.24 0.0102747 40 9 1.03862 40 6 0.358981 40 6 0.170999 40 7 0.0484529 40 16 0.127369 40 4 0.573385 40 5 0.163805 40 12 0.48392 40 16 0.6 0 0 19360 15557
22040 -2094.32 0.0119412 40 4 1.31352 40 8 0.708777 40 7 0.183426 40 7 0.0451629 40 11 0.117033 40 8 0.251882 40 7 0.0998746 40 9 0.127062 40 12 0.6 0 0 19360 15627
22080 -2125.2 0.0105315 40 7 1.0294 40 6 0.471591 40 6 0.234707 40 6 0.037951 40 12 0.106159 40 13 0.423893 40 5 0.213211 40 8 0.0524342 40 6 0.6 0 0 19360 15640
22120 -2138.83 0.0158716 40 4 0.811544 40 6 0.121771 40 2 0.187338 40 8 0.0776915 40 14 0.106492 40 8 0.309287 40 4 0.15465 40 7 0.531042 40 14 0.6 0 0 19360 15752
22160 -2101.07 0.0123397 40 7 1.13856 40 5 0.699737 40 9 0.204599 40 13 0.0626698 40 9 0.104051 40 9 0.430442 40 4 0.14481 40 7 0.417832 40 13 0.6 0 0 19360 15849
22200 -2150.07 0.0148298 40 9 1.25754 40 6 0.747118 40 6 0.194605 40 8 0.0372454 40 15 0.0799687 40 4 0.367755 40 4 0.172916 40 9 0.076902 40 11 0.6 0 0 19360 15757
22240 -2135.31 0.0144731 40 14 1.11431 40 7 0.752386 40 5 0.230409 40 8 0.109807 40 10 0.0827142 40 13 0.433496 40 5 0.0995639 40 8 0.477662 40 14 0.6 0 0 19360 15735
22280 -2140.37 0.00999777 40 10 0.711969 40 8 0.227045 40 14 0.590146 40 12 0.0839897 40 8 0.171855 40 4 0.584152 40 1 0.124176 40 9 0.220787 40 8 0.6 0 0 19360 15768
22320 -2140.56 0.009709 40 10 1.08751 40 8 0.669438 40 12 0.314972 40 10 0.0900038 40 12 0.124375 40 4 0.476861 40 3 0.0702877 40 8 0.761093 40 13 0.6 0 0 19360 15771
22360 -2129.92 0.0133035 40 4 1.2992 40 8 0.318007 40 8 0.199514 40 7 0.0545301 40 11 0.0860991 40 9 0.299155 40 6 0.158704 40 4 0.181377 40 13 0.6 0 0 19360 15517
22400 -2121.57 0.00693824 40 9 1.20768 40 6 0.540486 40 13 0.117098 40 8 0.111455 40 9 0.187026 40 7 0.361408 40 6 0.173167 40 12 0.464391 40 10 0.6 0 0 19360 15456
22440 -2143.94 0.0128348 40 6 1.16078 40 5 1.01328 40 5 0.106397 40 11 0.0860444 40 11 0.153799 40 10 0.445702 40 3 0.180877 40 10 0.422647 40 13 0.6 0 0 19360 15646
22480 -2129.84 0.0117158 40 7 1.23844 40 9 0.659553 40 7 0.15617 40 12 0.0649812 40 11 0.121535 40 9 0.459964 40 8 0.109843 40 6 0.404811 40 10 0.6 0 0 19360 15750
22520 -2101.77 0.0101271 40 11 0.868868 40 8 0.45062 40 6 0.153485 40 5 0.0633657 40 14 0.208578 40 13 0.724025 40 4 0.1187 40 7 0.0679785 40 15 0.6 0 0 19360 15822
22560 -2141.45 0.0138057 40 3 1.11093 40 11 0.769432 40 10 0.20174 40 9 0.0568124 40 11 0.0775904 40 14 0.382427 40 4 0.185528 40 10 0.300642 40 8 0.6 0 0 19360 15722
22600 -2098.74 0.00966181 40 8 1.21765 40 7 0.812149 40 12 0.153619 40 14 0.0567125 40 11 0.148622 40 11 0.447169 40 7 0.112088 40 5 0.131595 40 15 0.6 0 0 19360 15617
22640 -2143.76 0.014649 40 11 0.947976 40 7 0.400851 40 6 0.108508 40 9 0.107006 40 20 0.086841 40 13 0.34606 40 6 0.191653 40 9 0.460899 40 9 0.6 0 0 19360 15873
22680 -2119.99 0.0102272 40 6 1.08143 40 6 0.644331 40 5 0.189393 40 11 0.0718598 40 11 0.152066 40 11 0.440475 40 10 0.177252 40 10 0.128706 40 14 0.6 0 0 19360 15814
22720 -2137.11 0.0108091 40 11 1.26117 40 5 0.857509 40 12 0.185712 40 9 0.0990752 40 9 0.115275 40 3 0.382842 40 3 0.139147 40 4 0.0895796 40 9 0.6 0 0 19360 15596
22760 -2142.8 0.013251 40 10 0.79352 40 9 0.342301 40 7 0.379925 40 8 0.0824147 40 15 0.0797321 40 6 0.505273 40 6 0.279723 40 14 0.128149 40 10 0.6 0 0 19360 15853
22800 -2112.63 0.0107066 40 7 0.964205 40 5 0.65364 40 7 0.156848 40 6 0.0708031 40 9 0.124887 40 7 0.660564 40 9 0.23479 40 13 0.36115 40 13 0.6 0 0 19360 15808
22840 -2071.25 0.010869 40 10 1.03756 40 10 0.419405 40 9 0.393146 40 8 0.106613 40 12 0.151722 40 6 0.524163 40 7 0.19131 40 6 0.234156 40 14 0.6 0 0 19360 15693
22880 -2098.86 0.0101344 40 6 0.904937 40 6 0.591855 40 6 0.293308 40 7 0.170311 40 9 0.228261 40 8 0.613437 40 5 0.156499 40 4 0.142344 40 11 0.6 0 0 19360 15725
22920 -2104.87 0.00970811 40 7 1.16592 40 7 0.337717 40 9 0.322722 40 15 0.0732038 40 9 0.143936 40 10 0.490999 40 5 0.244126 40 8 0.153618 40 11 0.6 0 0 19360 15774
22960 -2111.85 0.013944 40 8 0.738444 40 5 0.052971 40 14 0.262678 40 6 0.101089 40 9 0.139611 40 9 0.546804 40 6 0.205389 40 4 0.19959 40 8 0.6 0 0 19360 15713
23000 -2096.11 0.0120527 40 15 1.0603 40 8 0.620722 40 4 0.103214 40 8 0.0345061 40 15 0.114688 40 8 0.55634 40 7 0.212297 40 7 0.175074 40 9 0.6 0 0 19360 15836
23040 -2135.24 0.010378 40 5 0.976244 40 11 0.634528 40 10 0.282887 40 6 0.10447 40 14 0.16703 40 11 0.58099 40 3 0.157682 40 9 0.501204 40 10 0.6 0 0 19360 15777
23080 -2122.69 0.00893007 40 11 1.26536 40 8 0.605704 40 10 0.248379 40 6 0.0336996 40 16 0.13599 40 4 0.507371 40 3 0.106822 40 4 0.262963 40 8 0.6 0 0 19360 15853
23120 -2121.88 0.0102297 40 5 1.00861 40 5 0.571302 40 8 0.253328 40 8 0.0644986 40 9 0.170724 40 12 0.416785 40 4 0.141993 40 6 0.131842 40 12 0.6 0 0 19360 15420
23160 -2162.87 0.0127304 40 12 1.28879 40 8 0.439197 40 8 0.0754712 40 7 0.0346529 40 12 0.0615091 40 14 0.368843 40 4 0.0853486 40 11 0.2174 40 6 0.6 0 0 19360 15754
23200 -2155.86 0.0156122 40 9 1.11478 40 9 1.35359 40 12 0.204619 40 10 0.0477545 40 5 0.078202 40 7 0.513229 40 6 0.13787 40 8 0.142162 40 10 0.6 0 0 19360 15744
23240 -2123.49 0.0112482 40 7 0.904447 40 7 0.60439 40 10 0.321793 40 8 0.101796 40 9 0.0792136 40 10 0.499864 40 6 0.228621 40 10 0.546683 40 8 0.6 0 0 19360 16057
23280 -2114.85 0.0115793 40 10 1.19827 40 5 0.575758 40 8 0.254429 40 7 0.0673555 40 16 0.109835 40 7 0.550219 40 5 0.166099 40 10 0.244178 40 15 0.6 0 0 19360 15576
23320 -2115.61 0.010405 40 10 1.11525 40 7 0.666236 40 7 0.216898 40 9 0.0422876 40 6 0.145279 40 9 0.477208 40 4 0.219865 40 6 0.472207 40 9 0.6 0 0 19360 15566
23360 -2140.03 0.0125961 40 7 0.919853 40 6 0.485997 40 7 0.262394 40 5 0.0244142 40 7 0.170769 40 4 0.708284 40 7 0.170868 40 11 0.247817 40 8 0.6 0 0 19360 15935
23400 -2085.21 0.00960832 40 11 1.36741 40 10 0.548514 40 8 0.103704 40 6 0.037246 40 13 0.0934811 40 6 0.384792 40 6 0.188382 40 5 0.252677 40 13 0.6 0 0 19360 15727
23440 -2108.91 0.00837389 40 12 0.967538 40 9 0.523821 40 9 0.180424 40 10 0.0487875 40 13 0.185708 40 6 0.607952 40 4 0.153467 40 3 0.15458 40 7 0.6 0 0 19360 15695
23480 -2108.09 0.0108896 40 10 0.942044 40 2 0.538427 40 6 0.407922 40 6 0.13067 40 11 0.172831 40 7 0.626085 40 6 0.173852 40 9 0.438266 40 13 0.6 0 0 19360 15446
23520 -2109.44 0.0105782 40 9 0.94195 40 3 0.587301 40 12 0.1719 40 6 0.0557336 40 10 0.145633 40 8 0.544413 40 7 0.204136 40 4 0.0357483 40 17 0.6 0 0 19360 15736
23560 -2076.73 0.0094899 40 13 1.00436 40 6 0.339016 40 9 0.301965 40 4 0.0942392 40 10 0.149319 40 9 0.534303 40 4 0.145398 40 5 0.165412 40 13 0.6 0 0 19360 15539
23600 -2117.42 0.01155 40 5 0.885444 40 4 0.471762 40 8 0.262789 40 5 0.0885936 40 17 0.174415 40 8 0.58985 40 6 0.240464 40 12 0.100589 40 15 0.6 0 0 19360 15644
23640 -2155.04 0.0124657 40 7 0.897357 40 7 0.663531 40 7 0.47396 40 5 0.0719779 40 15 0.182148 40 11 0.512245 40 8 0.238876 40 2 0.63357 40 13 0.6 0 0 19360 15614
23680 -2100.13 0.0111314 40 9 1.26812 40 8 0.876685 40 7 0.0725889 40 9 0.0505926 40 9 0.119311 40 6 0.491738 40 7 0.13819 40 7 0.172228 40 9 0.6 0 0 19360 15722
23720 -2093.58 0.00932339 40 10 1.22174 40 4 0.579752 40 12 0.184756 40 8 0.0287292 40 8 0.102612 40 6 0.405103 40 9 0.163323 40 6 0.390954 40 10 0.6 0 0 19360 15436
23760 -2146.82 0.0117833 40 5 1.10192 40 7 0.851049 40 4 0.17318 40 8 0.0898078 40 17 0.147121 40 4 0.49037 40 9 0.0984334 40 11 0.398726 40 10 0.6 0 0 19360 15547
23800 -2113.09 0.0149331 40 14 0.840254 40 8 0.512003 40 7 0.16785 40 5 0.165889 40 13 0.100263 40 13 0.504871 40 2 0.173439 40 14 0.188344 40 15 0.6 0 0 19360 15833
23840 -2121.85 0.0122442 40 13 1.03198 40 7 0.73548 40 8 0.246912 40 9 0.0439268 40 13 0.110686 40 8 0.519431 40 2 0.171097 40 8 0.455137 40 8 0.6 0 0 19360 15714
23880 -2097.94 0.0134164 40 5 1.20611 40 7 0.447337 40 7 0.0870683 40 5 0.0268707 40 12 0.118295 40 10 0.436215 40 5 0.0942545 40 9 0.166403 40 9 0.6 0 0 19360 15778
23920 -2118.04 0.0137338 40 7 1.05629 40 5 0.90467 40 6 0.249052 40 5 0.0450424 40 13 0.103127 40 9 0.602757 40 5 0.0808712 40 9 0.258063 40 5 0.6 0 0 19360 15778
23960 -2111.08 0.0106716 40 10 1.51993 40 5 0.813212 40 5 0.219543 40 17 0.0403812 40 8 0.0833233 40 11 0.395017 40 11 0.173838 40 11 0.305489 40 12 0.6 0 0 19360 15627
24000 -2121.3 0.0106179 40 11 1.38361 40 13 0.490531 40 10 0.113576 40 2 0.0541744 40 10 0.0997169 40 6 0.370854 40 10 0.121108 40 11 0.339108 40 11 0.6 0 0 19360 15478
24040 -2138.38 0.0151479 40 10 1.01171 40 12 0.639381 40 9 0.0940921 40 10 0.0299257 40 14 0.064296 40 10 0.444185 40 10 0.191205 40 4 0.563488 40 10 0.6 0 0 19360 15855
24080 -2133.61 0.0133455 40 8 0.976129 40 7 0.195171 40 11 0.142341 40 8 0.0538987 40 15 0.139734 40 8 0.34418 40 6 0.115871 40 6 0.138789 40 10 0.6 0 0 19360 15779
24120 -2115.65 0.0119164 40 7 1.34613 40 7 0.618431 40 8 0.122107 40 5 0.0778029 40 11 0.118101 40 6 0.360011 40 7 0.0654365 40 8 0.082696 40 17 0.6 0 0 19360 15524
24160 -2110.66 0.00818773 40 16 1.11885 40 7 0.546212 40 6 0.321141 40 9 0.0891418 40 7 0.154449 40 7 0.377857 40 5 0.13341 40 11 0.241705 40 11 0.6 0 0 19360 15593
24200 -2114.47 0.00959186 40 7 1.15168 40 8 0.45075 40 8 0.30355 40 15 0.0270228 40 9 0.130193 40 10 0.335882 40 5 0.203354 40 6 0.088821 40 15 0.6 0 0 19360 15531
24240 -2121.59 0.010241 40 7 1.13875 40 9 0.282688 40 13 0.197144 40 10 0.0319391 40 18 0.0960938 40 9 0.460418 40 7 0.177326 40 11 0.551857 40 13 0.6 0 0 19360 15813
24280 -2085.67 0.00916397 40 6 1.63849 40 6 0.57868 40 9 0.135019 40 9 0.0717849 40 11 0.0920134 40 5 0.264975 40 7 0.186348 40 6 0.199059 40 10 0.6 0 0 19360 15534
24320 -2114.28 0.00930198 40 11 0.941667 40 12 0.86878 40 4 0.344813 40 9 0.0719139 40 14 0.163303 40 7 0.703296 40 6 0.222701 40 9 0.157733 40 15 0.6 0 0 19360 15493
24360 -2104.6 0.0120544 40 9 0.921583 40 7 0.559169 40 8 0.201653 40 10 0.0736638 40 12 0.181674 40 6 0.575896 40 6 0.12602 40 9 0.154751 40 11 0.6 0 0 19360 15700
24400 -2089.3 0.0117764 40 15 0.90134 40 7 0.185683 40 10 0.26801 40 7 0.0719843 40 14 0.0924804 40 13 0.356663 40 8 0.207121 40 8 0.255896 40 11 0.6 0 0 19360 15760
