iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5160 -1394.52 0.0215063 40 4 1.1272 40 8 0.503445 40 7 0.2162 40 9 0.123168 40 10 0.099887 40 9 0.615534 40 3 0.215463 40 6 0.226652 40 11 0.6 0 0 13080 10557
5200 -1425.04 0.018768 40 7 1.42378 40 11 0.761144 40 8 0.208045 40 13 0.12335 40 12 0.109619 40 12 0.357696 40 5 0.307269 40 8 0.161018 40 6 0.6 0 0 13080 10558
5240 -1413.31 0.0296681 40 7 1.29449 40 10 0.827083 40 6 0.383775 40 9 0.0522986 40 14 0.0501632 40 12 0.316601 40 9 0.267161 40 12 0.456597 40 15 0.6 0 0 13080 10581
5280 -1404.91 0.0212566 40 10 1.15245 40 7 0.545422 40 9 0.103131 40 10 0.102911 40 14 0.0708396 40 13 0.416408 40 7 0.243839 40 11 0.245796 40 6 0.6 0 0 13080 10626
5320 -1416.54 0.018082 40 16 1.91281 40 10 1.06183 40 8 0.30342 40 14 0.0938823 40 15 0.169076 40 7 0.41437 40 6 0.26711 40 9 0.223281 40 7 0.6 0 0 13080 10112
5360 -1432.88 0.0207988 40 13 1.77155 40 5 0.643898 40 10 0.356487 40 13 0.0800479 40 8 0.0828965 40 14 0.325996 40 7 0.190485 40 8 0.185552 40 9 0.6 0 0 13080 10610
5400 -1402.08 0.0235474 40 8 1.59679 40 12 0.897689 40 10 0.514663 40 14 0.12526 40 10 0.0708409 40 14 0.476545 40 6 0.222704 40 9 0.0340285 40 17 0.6 0 0 13080 10406
5440 -1410.98 0.0183847 40 8 1.36096 40 5 0.839542 40 11 0.396608 40 8 0.076973 40 18 0.0682317 40 10 0.524928 40 4 0.311151 40 7 0.720764 40 16 0.6 0 0 13080 10559
5480 -1428.24 0.0185408 40 11 2.30061 40 11 0.971928 40 3 0.167386 40 12 0.145513 40 8 0.0654448 40 10 0.370566 40 10 0.0746827 40 7 0.51435 40 9 0.6 0 0 13080 10504
5520 -1390.61 0.0168735 40 14 1.63684 40 9 0.8077 40 5 0.168145 40 9 0.0465965 40 14 0.0884598 40 14 0.333865 40 9 0.22146 40 6 0.849467 40 14 0.6 0 0 13080 10458
5560 -1382.79 0.0124133 40 9 1.9746 40 7 0.811079 40 10 0.44473 40 8 0.110869 40 10 0.100157 40 13 0.484908 40 10 0.239004 40 9 0.409993 40 11 0.6 0 0 13080 10454
5600 -1437.5 0.0241886 40 7 0.929003 40 12 0.161646 40 8 0.312584 40 12 0.138894 40 11 0.10417 40 10 0.446916 40 8 0.207924 40 8 0.162979 40 14 0.6 0 0 13080 10381
5640 -1435 0.027379 40 6 1.02577 40 7 0.925525 40 10 0.0941718 40 15 0.0893823 40 15 0.106403 40 15 0.733115 40 8 0.357553 40 17 0.122178 40 8 0.6 0 0 13080 10646
5680 -1427.83 0.0195009 40 16 1.15502 40 5 0.422702 40 7 0.327977 40 11 0.0651564 40 12 0.137733 40 13 0.323011 40 10 0.392369 40 8 0.941692 40 11 0.6 0 0 13080 10402
5720 -1419.63 0.0227257 40 7 1.10881 40 12 0.737007 40 6 0.380539 40 12 0.105288 40 7 0.0359969 40 11 0.596481 40 8 0.431356 40 9 0.482378 40 13 0.6 0 0 13080 10589
5760 -1393.87 0.0191617 40 7 1.33856 40 9 0.552798 40 7 0.524917 40 9 0.134998 40 9 0.142773 40 17 0.532866 40 7 0.174037 40 8 0.36464 40 10 0.6 0 0 13080 10594
5800 -1413.4 0.0192709 40 9 1.14556 40 12 0.516987 40 7 0.401812 40 4 0.200647 40 8 0.215871 40 11 0.392443 40 4 0.222157 40 9 0.0945653 40 12 0.6 0 0 13080 10471
5840 -1444.02 0.0261261 40 11 1.08499 40 7 0.639506 40 12 0.35606 40 12 0.20516 40 16 0.0911956 40 15 0.291882 40 4 0.0831015 40 12 0.205676 40 12 0.6 0 0 13080 10544
5880 -1418.78 0.0227095 40 2 1.06455 40 9 1.15319 40 8 0.184256 40 15 0.0826258 40 9 0.0791177 40 11 0.885774 40 7 0.129174 40 5 1.71346 40 9 0.6 0 0 13080 10749
5920 -1440.01 0.0258348 40 7 1.6001 40 9 1.08798 40 10 0.217225 40 9 0.0487694 40 11 0.0938749 40 16 0.358686 40 12 0.19071 40 10 0.300252 40 12 0.6 0 0 13080 10686
5960 -1404 0.0182915 40 11 1.68487 40 18 0.847041 40 7 0.285907 40 11 0.0807799 40 10 0.112062 40 11 0.253874 40 6 0.124409 40 8 0.3107 40 11 0.6 0 0 13080 10492
6000 -1421.79 0.0200742 40 4 0.826168 40 14 0.715892 40 8 0.907943 40 5 0.0798136 40 13 0.0496624 40 15 0.590068 40 9 0.346407 40 7 0.853313 40 15 0.6 0 0 13080 10645
6040 -1460.05 0.0249297 40 9 0.904261 40 7 0.380267 40 9 0.188108 40 16 0.146157 40 15 0.136127 40 14 0.52184 40 9 0.362575 40 6 0.6901 40 10 0.6 0 0 13080 10885
6080 -1402.46 0.0222446 40 12 1.04835 40 10 0.715104 40 12 0.540766 40 12 0.193059 40 10 0.0678273 40 12 0.543469 40 8 0.3384 40 13 0.230371 40 15 0.6 0 0 13080 10594
6120 -1457.56 0.0276191 40 7 0.921146 40 3 0.513873 40 10 0.57934 40 16 0.285536 40 10 0.119569 40 16 0.719625 40 7 0.182077 40 13 0.296466 40 8 0.6 0 0 13080 10701
6160 -1434.15 0.017394 40 8 1.37533 40 13 0.784779 40 13 0.170131 40 10 0.232065 40 16 0.131848 40 12 0.658277 40 7 0.300041 40 10 0.10899 40 10 0.6 0 0 13080 10771
6200 -1441.8 0.0234717 40 12 1.4143 40 10 1.37215 40 7 0.148595 40 13 0.203747 40 8 0.0652006 40 17 0.50737 40 6 0.669137 40 8 0.0488734 40 14 0.6 0 0 13080 10707
6240 -1409.93 0.0159006 40 10 1.36786 40 14 0.696042 40 4 0.227698 40 13 0.0583828 40 14 0.119309 40 11 0.637562 40 6 0.258095 40 9 0.24202 40 14 0.6 0 0 13080 10482
6280 -1396.32 0.0179752 40 9 1.58802 40 6 0.935077 40 8 0.139864 40 12 0.138792 40 9 0.135117 40 12 0.451429 40 7 0.16719 40 12 0.198779 40 14 0.6 0 0 13080 10625
6320 -1420.8 0.0167106 40 7 1.97487 40 9 0.947042 40 4 0.25951 40 11 0.152673 40 8 0.0958907 40 7 0.452885 40 10 0.182224 40 9 0.406098 40 16 0.6 0 0 13080 10483
6360 -1413.59 0.0194719 40 6 1.54429 40 8 0.813998 40 8 0.360338 40 6 0.0765882 40 9 0.130583 40 9 0.561998 40 11 0.159438 40 6 0.738203 40 13 0.6 0 0 13080 10428
6400 -1386.66 0.0171648 40 7 1.93911 40 6 1.04677 40 7 0.296394 40 13 0.148576 40 8 0.166916 40 9 0.308742 40 6 0.22223 40 5 0.450343 40 8 0.6 0 0 13080 10370
6440 -1436.55 0.021177 40 11 1.38789 40 5 0.826049 40 9 0.616449 40 11 0.0344128 40 13 0.101644 40 7 0.671122 40 13 0.16325 40 10 0.109555 40 15 0.6 0 0 13080 10372
6480 -1415.91 0.020762 40 8 1.53855 40 11 0.829256 40 12 0.639598 40 11 0.17323 40 13 0.121127 40 14 0.430625 40 8 0.210467 40 7 0.703223 40 17 0.6 0 0 13080 10750
6520 -1417.8 0.0217822 40 11 1.55164 40 8 1.14322 40 4 0.262515 40 9 0.143192 40 9 0.0941484 40 14 0.453439 40 4 0.228162 40 8 0.168902 40 13 0.6 0 0 13080 10607
6560 -1414.94 0.0165518 40 9 1.63774 40 11 0.920336 40 7 0.0736636 40 3 0.104424 40 16 0.0850532 40 10 0.387949 40 3 0.352376 40 7 0.32064 40 12 0.6 0 0 13080 10489
6600 -1417.62 0.0195727 40 9 1.21603 40 8 0.642351 40 4 0.581577 40 14 0.155906 40 14 0.148889 40 11 0.437275 40 12 0.370428 40 11 0.301178 40 11 0.6 0 0 13080 10630
6640 -1404.93 0.0203943 40 15 1.24953 40 11 0.895927 40 3 0.283316 40 10 0.255682 40 7 0.0647977 40 9 0.483132 40 7 0.291855 40 8 0.0761122 40 11 0.6 0 0 13080 10547
6680 -1418.13 0.01767 40 11 1.31651 40 7 0.428305 40 3 0.32629 40 9 0.0825882 40 13 0.139008 40 20 0.39389 40 9 0.185959 40 6 1.18623 40 10 0.6 0 0 13080 10614
6720 -1396.53 0.018169 40 6 1.09684 40 8 0.788002 40 6 0.347605 40 12 0.283685 40 10 0.202158 40 12 0.5336 40 7 0.230422 40 10 0.625622 40 10 0.6 0 0 13080 10468
6760 -1388.08 0.0163604 40 9 1.73316 40 11 0.759867 40 11 0.15898 40 5 0.239666 40 15 0.0904271 40 12 0.429832 40 9 0.255258 40 8 0.19425 40 10 0.6 0 0 13080 10473
6800 -1424.14 0.0220834 40 3 1.35055 40 6 0.755969 40 7 0.381272 40 13 0.0567017 40 11 0.0667172 40 11 0.382217 40 5 0.343797 40 6 0.441019 40 11 0.6 0 0 13080 10350
6840 -1405.33 0.0195954 40 8 1.37599 40 12 0.570875 40 10 0.18939 40 4 0.109839 40 7 0.143024 40 12 0.290786 40 13 0.151853 40 9 0.174448 40 12 0.6 0 0 13080 10811
6880 -1431.1 0.0226608 40 10 1.68532 40 4 1.0383 40 8 0.510199 40 12 0.163711 40 16 0.0480786 40 13 0.687055 40 9 0.103037 40 11 0.13186 40 10 0.6 0 0 13080 10388
6920 -1419.73 0.016447 40 7 1.30411 40 9 0.898512 40 9 0.101032 40 13 0.133736 40 7 0.144679 40 18 0.559568 40 9 0.252941 40 8 0.550951 40 9 0.6 0 0 13080 10624
6960 -1410.36 0.0201823 40 8 1.35134 40 6 0.843266 40 12 0.420088 40 10 0.184969 40 15 0.0450113 40 17 0.513362 40 9 0.118063 40 8 0.0965299 40 9 0.6 0 0 13080 10651
7000 -1436.19 0.0167964 40 3 1.06963 40 10 0.528957 40 9 0.300425 40 8 0.192116 40 16 0.159017 40 10 0.457092 40 6 0.0677853 40 11 0.214103 40 11 0.6 0 0 13080 10428
7040 -1444.32 0.0235988 40 7 1.0886 40 5 0.690623 40 9 0.292187 40 11 0.110927 40 9 0.183097 40 11 0.579195 40 9 0.118196 40 10 0.489162 40 11 0.6 0 0 13080 10814
7080 -1423.03 0.0200456 40 5 1.34375 40 7 0.589888 40 7 0.312261 40 12 0.0728319 40 6 0.0756912 40 13 0.378103 40 8 0.192848 40 10 0.177782 40 10 0.6 0 0 13080 10796
7120 -1435.17 0.0155358 40 11 1.50572 40 6 0.961466 40 7 0.713045 40 10 0.0752648 40 9 0.124269 40 10 0.829011 40 4 0.251498 40 6 0.227001 40 14 0.6 0 0 13080 10473
7160 -1429.65 0.0182215 40 10 1.13447 40 6 0.712423 40 7 0.233452 40 10 0.221938 40 12 0.200191 40 9 0.626169 40 7 0.198426 40 9 0.595476 40 11 0.6 0 0 13080 10453
7200 -1411.64 0.0218446 40 8 1.41555 40 13 0.585613 40 6 0.285471 40 7 0.0478912 40 12 0.0904597 40 7 0.382636 40 6 0.176739 40 9 0.199017 40 14 0.6 0 0 13080 10672
7240 -1411.14 0.0149282 40 11 1.31182 40 7 0.809497 40 6 0.398262 40 11 0.147516 40 10 0.196313 40 17 0.695581 40 5 0.40944 40 8 0.367758 40 14 0.6 0 0 13080 10463
7280 -1431.9 0.014886 40 13 1.14455 40 8 0.3801 40 6 0.362111 40 4 0.145439 40 9 0.157668 40 7 0.610434 40 11 0.315549 40 10 0.221569 40 11 0.6 0 0 13080 10468
7320 -1414.7 0.0227393 40 11 1.75815 40 9 0.828108 40 5 0.191409 40 13 0.0440202 40 12 0.0906393 40 7 0.238078 40 3 0.310669 40 5 0.294633 40 12 0.6 0 0 13080 10456
7360 -1421.52 0.0234147 40 8 0.916228 40 10 0.436499 40 11 0.292785 40 14 0.141001 40 16 0.0740376 40 12 0.567393 40 9 0.245309 40 5 0.375663 40 8 0.6 0 0 13080 10618
7400 -1441.29 0.0205601 40 5 1.2571 40 9 0.561412 40 3 0.241253 40 11 0.0297022 40 12 0.109527 40 9 0.613103 40 7 0.165635 40 10 0.751455 40 10 0.6 0 0 13080 10501
7440 -1399.83 0.0163849 40 11 1.60221 40 9 0.40485 40 7 0.168898 40 7 0.0686365 40 15 0.0976419 40 15 0.48108 40 9 0.213194 40 8 0.33061 40 15 0.6 0 0 13080 10662
7480 -1397.3 0.0260645 40 6 1.53345 40 10 0.836568 40 9 0.155614 40 9 0.0765079 40 15 0.0665442 40 6 0.497909 40 10 0.121341 40 10 0.463996 40 14 0.6 0 0 13080 10588
7520 -1419.68 0.017868 40 10 1.74875 40 6 0.620083 40 5 0.334709 40 13 0.0787141 40 14 0.0661288 40 16 0.337804 40 8 0.215577 40 13 0.105349 40 10 0.6 0 0 13080 10485
7560 -1465.77 0.0228802 40 12 0.72228 40 6 0.689791 40 5 0.132414 40 12 0.223024 40 11 0.193935 40 10 0.903165 40 7 0.743776 40 11 0.192692 40 11 0.6 0 0 13080 10656
7600 -1407.31 0.0196761 40 5 1.3399 40 14 1.00851 40 14 0.22578 40 16 0.160587 40 9 0.177514 40 10 0.647383 40 19 0.114407 40 10 0.239885 40 17 0.6 0 0 13080 10620
7640 -1415.72 0.0230142 40 8 1.1731 40 10 0.713077 40 7 0.48045 40 8 0.158315 40 10 0.104085 40 16 0.525002 40 5 0.184218 40 9 0.50925 40 8 0.6 0 0 13080 10466
7680 -1452.27 0.0182816 40 6 0.827223 40 10 0.262353 40 6 0.352121 40 9 0.183062 40 16 0.150983 40 13 0.499399 40 7 0.196469 40 11 0.0914873 40 13 0.6 0 0 13080 10879
7720 -1395.48 0.0147164 40 7 1.67799 40 10 0.440343 40 9 0.211113 40 9 0.156933 40 7 0.0864718 40 11 0.429299 40 6 0.206716 40 12 0.939884 40 11 0.6 0 0 13080 10591
7760 -1398.36 0.0194454 40 10 1.84366 40 8 1.11185 40 6 0.172065 40 7 0.109698 40 12 0.0462051 40 13 0.419781 40 12 0.172411 40 7 0.691303 40 9 0.6 0 0 13080 10410
7800 -1387.36 0.0179129 40 10 1.55386 40 7 0.87522 40 8 0.277316 40 10 0.128982 40 9 0.055036 40 13 0.457934 40 8 0.192826 40 10 0.0740256 40 12 0.6 0 0 13080 10669
7840 -1443.44 0.0218421 40 14 1.36004 40 5 0.709706 40 9 0.308234 40 10 0.128227 40 12 0.0955696 40 12 0.343882 40 12 0.125281 40 13 0.201837 40 13 0.6 0 0 13080 10625
7880 -1433.4 0.018465 40 10 1.12247 40 9 0.683175 40 5 0.546945 40 11 0.106263 40 10 0.115036 40 15 0.536534 40 9 0.452561 40 7 0.108632 40 16 0.6 0 0 13080 10651
7920 -1415.17 0.0208062 40 10 1.33821 40 10 0.588813 40 4 0.758606 40 8 0.15723 40 13 0.108095 40 5 0.469398 40 6 0.331994 40 8 0.404396 40 11 0.6 0 0 13080 10384
7960 -1423.18 0.0266865 40 10 1.18116 40 10 0.618975 40 7 0.255857 40 15 0.169947 40 15 0.0573243 40 15 0.405169 40 4 0.108061 40 14 0.335581 40 11 0.6 0 0 13080 10714
8000 -1443.54 0.0224664 40 9 1.04393 40 12 0.590599 40 5 0.144416 40 9 0.0765483 40 12 0.202319 40 15 0.424644 40 5 0.139846 40 13 0.503738 40 11 0.6 0 0 13080 10755
8040 -1442.8 0.0179433 40 12 1.59285 40 7 1.2644 40 10 0.377007 40 12 0.126179 40 14 0.110941 40 10 0.578229 40 8 0.135729 40 8 0.219236 40 9 0.6 0 0 13080 10740
8080 -1430.87 0.0214482 40 10 1.27315 40 7 0.744006 40 5 0.21557 40 13 0.0868062 40 17 0.106205 40 15 0.838219 40 12 0.291727 40 16 0.0667738 40 10 0.6 0 0 13080 10668
8120 -1434.4 0.0276417 40 10 0.757428 40 12 0.645629 40 11 0.22132 40 12 0.204901 40 20 0.11658 40 11 0.440914 40 12 0.301961 40 17 0.230929 40 12 0.6 0 0 13080 10944
8160 -1420.89 0.0196957 40 12 1.00826 40 14 0.513006 40 10 0.261807 40 5 0.159876 40 14 0.194447 40 11 0.586152 40 8 0.140016 40 9 0.226895 40 17 0.6 0 0 13080 10887
8200 -1386.52 0.0177738 40 10 1.58531 40 8 0.447921 40 5 0.129236 40 12 0.0639272 40 10 0.0968474 40 10 0.45124 40 7 0.190034 40 16 0.0961298 40 11 0.6 0 0 13080 10725
8240 -1423.46 0.0153059 40 12 1.51403 40 10 0.625601 40 10 0.560491 40 9 0.170182 40 15 0.0963157 40 11 0.428868 40 12 0.229746 40 8 0.484941 40 14 0.6 0 0 13080 10445
8280 -1432.6 0.0238272 40 6 1.52789 40 6 1.20694 40 4 0.223534 40 5 0.0786284 40 12 0.0972183 40 10 0.651938 40 8 0.277808 40 8 0.612294 40 10 0.6 0 0 13080 10628
8320 -1416.12 0.0221482 40 7 1.63536 40 8 0.92401 40 10 0.147148 40 12 0.0900921 40 8 0.0997175 40 12 0.394176 40 10 0.0530607 40 13 0.355722 40 14 0.6 0 0 13080 10706
8360 -1419.25 0.0230382 40 7 0.991608 40 13 0.844416 40 6 0.28254 40 7 0.149406 40 13 0.166125 40 17 0.626853 40 7 0.419216 40 12 0.210854 40 11 0.6 0 0 13080 10771
8400 -1426.51 0.0205909 40 8 1.16957 40 6 0.618448 40 14 0.138888 40 13 0.165741 40 9 0.140476 40 9 0.49002 40 8 0.357574 40 12 1.08863 40 14 0.6 0 0 13080 10691
8440 -1404.32 0.0154374 40 10 1.48746 40 11 0.475664 40 12 0.287861 40 10 0.042215 40 9 0.0841842 40 9 0.308537 40 10 0.196679 40 12 0.249525 40 7 0.6 0 0 13080 10520
8480 -1406.28 0.014456 40 14 1.6128 40 8 0.649733 40 3 0.240401 40 12 0.157144 40 14 0.1238 40 11 0.389809 40 5 0.198818 40 9 0.156822 40 10 0.6 0 0 13080 10318
8520 -1420.4 0.0170221 40 11 1.42942 40 8 0.884186 40 10 0.370599 40 9 0.13149 40 12 0.154893 40 12 0.51056 40 8 0.203163 40 10 0.281782 40 10 0.6 0 0 13080 10454
8560 -1430.48 0.024723 40 6 1.09613 40 8 0.823435 40 6 0.465468 40 9 0.0915608 40 14 0.0548617 40 11 0.544148 40 9 0.381083 40 11 0.147967 40 12 0.6 0 0 13080 10815
8600 -1428.02 0.0246322 40 9 1.36919 40 12 1.29214 40 8 0.0835627 40 11 0.0617119 40 11 0.100827 40 17 0.529053 40 8 0.319871 40 11 0.126859 40 13 0.6 0 0 13080 10793
8640 -1455.1 0.0207585 40 8 1.79693 40 9 0.870017 40 12 0.0823744 40 10 0.175586 40 8 0.128805 40 15 0.469091 40 10 0.149753 40 8 0.190464 40 9 0.6 0 0 13080 10474
8680 -1417.2 0.0234928 40 13 1.48216 40 9 0.829635 40 9 0.225695 40 8 0.158131 40 15 0.106473 40 14 0.519182 40 8 0.12154 40 9 0.368728 40 12 0.6 0 0 13080 10546
8720 -1419.4 0.0246802 40 12 2.05265 40 6 1.02613 40 6 0.247631 40 13 0.0824629 40 14 0.0624768 40 8 0.261309 40 9 0.248308 40 8 0.187519 40 15 0.6 0 0 13080 10404
8760 -1423.95 0.0182342 40 12 1.36506 40 6 0.659625 40 7 0.425173 40 7 0.0666054 40 12 0.127381 40 12 0.572861 40 6 0.150801 40 6 0.473206 40 9 0.6 0 0 13080 10355
8800 -1393.67 0.02275 40 6 1.45026 40 10 0.718287 40 7 0.211216 40 4 0.0953931 40 12 0.090829 40 10 0.414726 40 9 0.393602 40 8 0.163504 40 6 0.6 0 0 13080 10648
8840 -1436.53 0.0254311 40 14 1.34445 40 12 0.543056 40 6 0.396902 40 12 0.0938736 40 8 0.0814153 40 10 0.350627 40 8 0.210748 40 8 0.140411 40 8 0.6 0 0 13080 10614
8880 -1404.69 0.0244476 40 8 2.21415 40 8 0.865254 40 5 0.173961 40 12 0.0756427 40 14 0.0440118 40 7 0.338274 40 11 0.0710245 40 16 0.0992551 40 15 0.6 0 0 13080 10540
8920 -1420.95 0.0221007 40 10 1.39208 40 8 1.19119 40 7 0.156017 40 15 0.12377 40 15 0.176116 40 13 0.617742 40 7 0.187039 40 10 0.349713 40 13 0.6 0 0 13080 10665
8960 -1422.49 0.0231153 40 10 0.998143 40 7 0.397543 40 7 0.247681 40 6 0.235533 40 9 0.155449 40 8 0.533037 40 8 0.216608 40 10 0.259654 40 6 0.6 0 0 13080 10574
9000 -1408.02 0.0223906 40 8 1.14383 40 9 0.457145 40 7 0.386191 40 2 0.0864822 40 19 0.0889182 40 13 0.334276 40 8 0.309821 40 16 0.484543 40 12 0.6 0 0 13080 10703
9040 -1438.09 0.0187209 40 9 1.28509 40 7 0.671982 40 4 0.359238 40 7 0.206378 40 12 0.114115 40 8 0.443948 40 3 0.303558 40 12 0.144103 40 13 0.6 0 0 13080 10478
9080 -1394.78 0.0163416 40 10 0.940091 40 11 0.197708 40 8 0.561701 40 9 0.117004 40 14 0.105301 40 15 0.532554 40 7 0.448778 40 8 0.292125 40 10 0.6 0 0 13080 10576
9120 -1419.6 0.0224001 40 8 1.58759 40 7 0.974336 40 10 0.356909 40 11 0.0821822 40 13 0.0809148 40 12 0.421909 40 9 0.272085 40 5 0.145808 40 16 0.6 0 0 13080 10776
9160 -1407.16 0.0222583 40 9 1.77924 40 10 1.16493 40 6 0.224093 40 4 0.17911 40 17 0.0436481 40 13 0.354157 40 7 0.210023 40 7 0.456766 40 12 0.6 0 0 13080 10650
9200 -1406.2 0.0223176 40 10 1.14349 40 9 0.541143 40 6 0.612585 40 13 0.135062 40 14 0.0789077 40 17 0.392436 40 13 0.513334 40 7 0.381545 40 14 0.6 0 0 13080 10697
9240 -1423.69 0.021152 40 8 1.76791 40 5 0.727773 40 13 0.194578 40 7 0.14442 40 14 0.153043 40 10 0.465868 40 6 0.108342 40 15 0.484518 40 12 0.6 0 0 13080 10628
9280 -1432.46 0.0174227 40 12 1.13475 40 13 0.386619 40 13 0.712521 40 16 0.0451378 40 16 0.14443 40 12 0.498051 40 4 0.264545 40 11 0.565174 40 12 0.6 0 0 13080 10604
9320 -1444.95 0.0183414 40 10 1.64796 40 7 0.751187 40 4 0.249215 40 9 0.066283 40 13 0.0768461 40 11 0.340109 40 4 0.130601 40 8 0.14347 40 10 0.6 0 0 13080 10432
9360 -1416.74 0.0196854 40 9 1.3578 40 10 0.554014 40 7 0.158872 40 9 0.137913 40 18 0.11625 40 13 0.443006 40 12 0.296374 40 12 0.40123 40 11 0.6 0 0 13080 10579
9400 -1445.47 0.0234756 40 11 0.930779 40 3 0.517159 40 8 0.278109 40 9 0.0888697 40 11 0.213978 40 13 0.44805 40 5 0.0759185 40 6 0.191514 40 15 0.6 0 0 13080 10601
9440 -1413.85 0.0199675 40 11 1.90519 40 8 0.976037 40 6 0.138186 40 15 0.179082 40 15 0.0315145 40 13 0.405134 40 5 0.289609 40 8 0.241165 40 13 0.6 0 0 13080 10547
9480 -1427.35 0.0167578 40 3 1.85569 40 8 0.950385 40 11 0.223216 40 12 0.14562 40 9 0.133756 40 16 0.52164 40 2 0.215325 40 6 0.210306 40 12 0.6 0 0 13080 10448
9520 -1426.37 0.0164658 40 9 1.46164 40 9 0.555695 40 2 0.201071 40 11 0.129532 40 9 0.184691 40 11 0.536018 40 8 0.458326 40 7 0.340442 40 15 0.6 0 0 13080 10278
9560 -1441.82 0.0190483 40 6 1.36849 40 9 0.806671 40 8 0.502314 40 9 0.128 40 15 0.153776 40 10 0.377061 40 6 0.309634 40 8 0.220187 40 8 0.6 0 0 13080 10614
9600 -1399.14 0.0163045 40 4 1.21675 40 6 0.495873 40 5 0.183237 40 9 0.0669905 40 14 0.0783148 40 12 0.534756 40 9 0.217232 40 6 0.525036 40 11 0.6 0 0 13080 10550
9640 -1396.88 0.016998 40 6 1.03863 40 4 0.381252 40 8 0.740386 40 9 0.143947 40 12 0.0874282 40 14 0.63443 40 3 0.211552 40 12 0.819848 40 11 0.6 0 0 13080 10528
9680 -1430.61 0.0193714 40 2 1.60019 40 9 0.407867 40 9 0.174898 40 12 0.154104 40 8 0.0868387 40 10 0.450775 40 9 0.102239 40 12 0.182323 40 9 0.6 0 0 13080 10504
9720 -1442.26 0.0200301 40 18 1.35512 40 10 0.870259 40 9 0.338901 40 10 0.307878 40 16 0.139494 40 10 0.660047 40 9 0.188106 40 11 0.310451 40 16 0.6 0 0 13080 10338
9760 -1437.22 0.0288801 40 12 2.20384 40 12 1.28983 40 6 0.102082 40 8 0.151873 40 15 0.137833 40 8 0.365891 40 7 0.171791 40 7 0.205517 40 6 0.6 0 0 13080 10640
9800 -1427.62 0.0198625 40 5 1.61954 40 8 0.873312 40 8 0.292062 40 10 0.150291 40 20 0.150402 40 10 0.273291 40 10 0.102097 40 13 0.0788383 40 13 0.6 0 0 13080 10492
9840 -1428.95 0.0215117 40 14 1.58295 40 9 1.01421 40 7 0.16637 40 11 0.206737 40 13 0.117321 40 8 0.458356 40 8 0.282652 40 9 0.16889 40 10 0.6 0 0 13080 10369
9880 -1437.25 0.0150557 40 11 1.47748 40 12 0.899622 40 5 0.335317 40 10 0.157775 40 15 0.0915303 40 15 0.53956 40 4 0.321417 40 11 0.0945433 40 14 0.6 0 0 13080 10601
9920 -1440.5 0.0184592 40 8 1.31435 40 7 0.764328 40 10 0.289264 40 10 0.131726 40 10 0.215414 40 12 0.698213 40 8 0.197384 40 13 0.260361 40 8 0.6 0 0 13080 10480
9960 -1396.56 0.0192945 40 8 1.02281 40 6 0.557894 40 10 0.128651 40 15 0.101476 40 14 0.133822 40 13 0.649154 40 11 0.301031 40 10 0.207823 40 10 0.6 0 0 13080 10685
10000 -1378.33 0.0159663 40 8 1.96023 40 7 0.880646 40 9 0.268132 40 12 0.0934484 40 11 0.117736 40 12 0.449147 40 7 0.202194 40 12 0.163174 40 14 0.6 0 0 13080 10522
10040 -1428.49 0.0152675 40 12 1.56606 40 11 0.704984 40 7 0.464309 40 14 0.0943168 40 11 0.134166 40 5 0.385389 40 7 0.167655 40 8 0.288353 40 16 0.6 0 0 13080 10326
10080 -1424.75 0.0180889 40 10 1.54833 40 4 0.371027 40 8 0.178369 40 13 0.108574 40 8 0.0546406 40 8 0.359117 40 7 0.219414 40 6 0.500526 40 14 0.6 0 0 13080 10242
10120 -1398.1 0.0194473 40 14 1.68556 40 3 0.636895 40 7 0.308507 40 6 0.162321 40 13 0.125643 40 7 0.5057 40 4 0.169447 40 7 0.0537499 40 13 0.6 0 0 13080 10410
10160 -1441.09 0.0231696 40 7 1.05587 40 7 0.530537 40 6 0.168033 40 9 0.193991 40 11 0.143458 40 12 0.507507 40 6 0.203684 40 11 0.335159 40 14 0.6 0 0 13080 10614
10200 -1425.92 0.0204821 40 6 1.03405 40 5 0.44959 40 6 0.496189 40 11 0.345577 40 10 0.0589507 40 13 0.629592 40 9 0.295684 40 5 0.233667 40 5 0.6 0 0 13080 10595
10240 -1406.03 0.014792 40 11 1.34437 40 12 0.660616 40 2 0.362003 40 6 0.242401 40 13 0.13 40 15 0.576545 40 6 0.279847 40 10 0.185194 40 14 0.6 0 0 13080 10462
10280 -1384.25 0.0145085 40 14 1.90193 40 8 0.754695 40 6 0.231842 40 9 0.117122 40 12 0.123925 40 12 0.441768 40 10 0.164472 40 12 0.167945 40 13 0.6 0 0 13080 10359
10320 -1421.15 0.016716 40 11 1.7507 40 8 0.927571 40 7 0.354512 40 12 0.103126 40 13 0.151931 40 11 0.605739 40 5 0.373549 40 7 0.594175 40 12 0.6 0 0 13080 10360
