iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
19880 -1703.51 0.0106642 40 10 0.625428 40 6 0.247576 40 9 0.499477 40 10 0.114367 40 15 0.202519 40 13 0.785572 40 8 0.271142 40 5 0.364332 40 18 0.6 0 0 15480 12684
19920 -1758.2 0.011915 40 7 0.828551 40 5 0.0415129 40 7 0.163213 40 12 0.0928299 40 9 0.137726 40 6 0.441226 40 4 0.266406 40 4 0.274428 40 15 0.6 0 0 15480 12601
19960 -1720.47 0.0133907 40 12 0.957213 40 7 0.573997 40 5 0.175342 40 9 0.06167 40 12 0.111298 40 12 0.591501 40 5 0.307354 40 6 0.0970498 40 12 0.6 0 0 15480 12827
20000 -1696.74 0.012878 40 9 1.02363 40 15 0.673975 40 10 0.163126 40 11 0.054259 40 12 0.155307 40 11 0.480843 40 6 0.252297 40 12 0.742409 40 20 0.6 0 0 15480 12653
20040 -1734.68 0.0135081 40 3 0.875844 40 11 0.593381 40 13 0.421132 40 6 0.0845679 40 7 0.218615 40 8 0.611593 40 11 0.175843 40 9 0.186025 40 14 0.6 0 0 15480 12657
20080 -1735.82 0.0131197 40 7 0.693445 40 7 0.455359 40 9 0.227382 40 18 0.0663196 40 9 0.164652 40 8 0.663017 40 5 0.33635 40 3 0.0678413 40 16 0.6 0 0 15480 12560
20120 -1720.56 0.0115755 40 10 0.571461 40 6 0.374329 40 8 0.32642 40 8 0.104241 40 12 0.32769 40 7 0.914458 40 5 0.12559 40 8 0.286001 40 10 0.6 0 0 15480 12895
20160 -1746.14 0.0108808 40 4 0.82896 40 10 0.425334 40 11 0.142417 40 13 0.0945041 40 11 0.127255 40 11 0.660687 40 5 0.182458 40 10 0.19574 40 15 0.6 0 0 15480 12583
20200 -1690.68 0.0105261 40 10 0.69743 40 6 0.355782 40 10 0.203225 40 10 0.148153 40 14 0.260615 40 16 0.69978 40 4 0.314859 40 8 0.111273 40 13 0.6 0 0 15480 12675
20240 -1725.1 0.0116995 40 2 0.700459 40 6 0.660467 40 7 0.170422 40 11 0.0716251 40 15 0.166224 40 8 0.874167 40 6 0.375993 40 9 0.262527 40 8 0.6 0 0 15480 12618
20280 -1679.54 0.010221 40 5 0.746393 40 11 0.379624 40 12 0.0969326 40 11 0.105156 40 11 0.170006 40 9 0.864177 40 3 0.213944 40 9 0.169352 40 15 0.6 0 0 15480 12548
20320 -1709.22 0.0126246 40 13 0.707956 40 10 0.2367 40 9 0.463287 40 8 0.0608414 40 14 0.153416 40 12 0.59648 40 8 0.171282 40 8 0.553275 40 9 0.6 0 0 15480 12684
20360 -1715.15 0.0119023 40 11 0.90589 40 8 0.731623 40 19 0.169906 40 8 0.0736328 40 12 0.152096 40 13 0.742407 40 7 0.294863 40 6 0.232822 40 11 0.6 0 0 15480 12770
20400 -1689 0.0079806 40 16 0.782012 40 10 0.376206 40 7 0.446583 40 9 0.0566745 40 13 0.2146 40 10 0.714446 40 9 0.110756 40 9 0.402626 40 9 0.6 0 0 15480 12523
20440 -1711.09 0.0110499 40 15 0.636582 40 5 0.0304726 40 7 0.295868 40 9 0.0859748 40 13 0.247716 40 10 0.988647 40 4 0.179693 40 9 0.177846 40 14 0.6 0 0 15480 12686
20480 -1686.57 0.0144595 40 6 1.2303 40 10 0.628057 40 9 0.109211 40 11 0.0377102 40 11 0.0629025 40 11 0.458825 40 7 0.173442 40 11 0.054803 40 9 0.6 0 0 15480 12598
20520 -1716.87 0.0119508 40 7 1.2461 40 7 0.829367 40 14 0.170189 40 7 0.0666634 40 10 0.12231 40 11 0.463616 40 9 0.171919 40 8 0.368106 40 9 0.6 0 0 15480 12511
20560 -1717.67 0.0121706 40 10 0.725336 40 9 0.288527 40 14 0.31506 40 5 0.152675 40 9 0.23959 40 6 0.617027 40 8 0.411697 40 10 0.497837 40 14 0.6 0 0 15480 12785
20600 -1734.46 0.0116803 40 4 0.723065 40 8 0.836146 40 13 0.357448 40 9 0.0553879 40 14 0.184467 40 5 0.840322 40 6 0.306511 40 8 0.22119 40 11 0.6 0 0 15480 12643
20640 -1724.85 0.00974595 40 12 0.995518 40 9 0.479207 40 4 0.285275 40 8 0.151654 40 15 0.120411 40 4 0.442508 40 6 0.102548 40 6 0.39315 40 12 0.6 0 0 15480 12868
20680 -1730.15 0.0107455 40 5 0.92519 40 9 0.420154 40 12 0.175801 40 7 0.0819749 40 10 0.14417 40 8 0.363781 40 5 0.149018 40 13 0.219254 40 13 0.6 0 0 15480 12488
20720 -1691.34 0.0136089 40 10 0.889181 40 10 0.568349 40 12 0.158761 40 14 0.0796537 40 9 0.142452 40 14 0.618921 40 5 0.155019 40 8 0.21917 40 17 0.6 0 0 15480 12517
20760 -1745.91 0.015986 40 9 0.824763 40 10 0.593452 40 11 0.14735 40 13 0.0877987 40 10 0.110958 40 14 0.460319 40 5 0.146662 40 6 0.170676 40 6 0.6 0 0 15480 12722
20800 -1709.78 0.0105716 40 8 1.11575 40 6 0.853243 40 11 0.194517 40 8 0.0889347 40 13 0.102776 40 13 0.401181 40 4 0.158961 40 10 0.410163 40 12 0.6 0 0 15480 12636
20840 -1716.49 0.0118867 40 10 0.933618 40 12 0.804494 40 8 0.386009 40 10 0.0536049 40 13 0.158308 40 6 0.687446 40 10 0.234932 40 13 0.17903 40 13 0.6 0 0 15480 12468
20880 -1724.66 0.0125817 40 9 0.921417 40 13 0.778773 40 10 0.221447 40 14 0.105312 40 7 0.160162 40 7 0.558646 40 6 0.298332 40 15 0.443876 40 7 0.6 0 0 15480 12708
20920 -1697.99 0.0154634 40 9 0.940608 40 10 0.848081 40 10 0.198883 40 13 0.095021 40 13 0.121259 40 10 0.550485 40 7 0.179692 40 10 0.288083 40 8 0.6 0 0 15480 12685
20960 -1744.36 0.0146487 40 10 0.890318 40 8 0.68966 40 8 0.191002 40 3 0.056652 40 12 0.192475 40 7 0.639541 40 6 0.181439 40 4 0.26672 40 17 0.6 0 0 15480 12570
21000 -1709.72 0.0128916 40 6 0.481313 40 11 0.023673 40 7 0.114186 40 12 0.142581 40 12 0.111059 40 12 0.750306 40 3 0.458144 40 13 0.461019 40 12 0.6 0 0 15480 12880
21040 -1744.51 0.0162175 40 11 0.724 40 9 0.561954 40 9 0.196539 40 8 0.109484 40 13 0.225911 40 10 0.596275 40 6 0.151683 40 10 0.508009 40 13 0.6 0 0 15480 12551
21080 -1738.55 0.0143297 40 5 0.907192 40 9 0.795548 40 10 0.332298 40 12 0.0653501 40 18 0.116412 40 13 0.565865 40 12 0.160272 40 14 0.369059 40 6 0.6 0 0 15480 12674
21120 -1729.14 0.00855168 40 11 1.12928 40 8 0.63393 40 9 0.182376 40 6 0.0981968 40 16 0.21725 40 6 0.57146 40 8 0.389363 40 7 0.0995948 40 11 0.6 0 0 15480 12415
21160 -1722.72 0.0122837 40 12 0.945911 40 11 0.773275 40 5 0.166235 40 7 0.0669138 40 11 0.148187 40 8 0.576593 40 6 0.21732 40 13 0.444505 40 18 0.6 0 0 15480 12547
21200 -1700.52 0.0113414 40 13 1.09212 40 7 0.367148 40 9 0.255776 40 10 0.0320362 40 11 0.153102 40 9 0.368277 40 3 0.229136 40 8 0.252456 40 13 0.6 0 0 15480 12527
21240 -1671.31 0.0114022 40 16 1.27583 40 5 0.773748 40 9 0.135852 40 10 0.0820173 40 12 0.141766 40 10 0.33868 40 6 0.178887 40 8 0.547929 40 9 0.6 0 0 15480 12463
21280 -1674.68 0.00818231 40 10 0.898924 40 6 0.616472 40 8 0.268508 40 3 0.0169535 40 16 0.218769 40 6 0.792696 40 5 0.245755 40 10 0.649714 40 9 0.6 0 0 15480 12515
21320 -1672.97 0.00959276 40 10 0.753979 40 6 0.438601 40 7 0.29442 40 9 0.0533289 40 16 0.232422 40 8 0.68426 40 7 0.291515 40 5 0.48533 40 12 0.6 0 0 15480 12570
21360 -1722.94 0.0138505 40 8 0.674344 40 7 0.0191875 40 6 0.40866 40 11 0.0643181 40 15 0.177674 40 10 0.435372 40 11 0.200973 40 11 0.578312 40 8 0.6 0 0 15480 12542
21400 -1722.3 0.00862278 40 9 0.770465 40 11 0.661549 40 13 0.0814026 40 12 0.134821 40 17 0.162235 40 10 0.710348 40 8 0.297534 40 9 0.287731 40 9 0.6 0 0 15480 12769
21440 -1714.36 0.0137403 40 9 1.00644 40 6 0.655196 40 9 0.282435 40 4 0.0220165 40 13 0.098231 40 7 0.488046 40 7 0.198948 40 11 0.127122 40 14 0.6 0 0 15480 12499
21480 -1724.21 0.0110499 40 7 1.00262 40 12 0.773792 40 6 0.134133 40 10 0.0385322 40 14 0.185654 40 10 0.85747 40 7 0.25006 40 5 0.148019 40 10 0.6 0 0 15480 12378
21520 -1718.43 0.0103376 40 9 0.722494 40 6 0.713845 40 9 0.310891 40 10 0.0314053 40 10 0.169277 40 8 0.676464 40 7 0.343014 40 9 0.414791 40 10 0.6 0 0 15480 12564
21560 -1718.11 0.0129317 40 11 0.827458 40 11 0.809275 40 6 0.231326 40 8 0.0660104 40 11 0.117526 40 14 0.512479 40 4 0.347749 40 8 0.142633 40 7 0.6 0 0 15480 12611
21600 -1734.82 0.0143579 40 10 1.04593 40 8 0.744786 40 12 0.133496 40 12 0.0349646 40 12 0.134993 40 9 0.434258 40 3 0.172989 40 6 0.182136 40 13 0.6 0 0 15480 12743
21640 -1753.69 0.0170963 40 7 0.665119 40 9 0.316364 40 6 0.150625 40 11 0.116588 40 14 0.142922 40 4 0.812148 40 9 0.103864 40 13 0.509387 40 5 0.6 0 0 15480 12720
21680 -1737.78 0.014529 40 10 0.627611 40 7 0.234613 40 10 0.282481 40 8 0.0890924 40 9 0.191612 40 11 0.752921 40 7 0.310094 40 9 0.0513868 40 13 0.6 0 0 15480 12826
21720 -1723.53 0.0162377 40 10 0.821353 40 6 0.408159 40 9 0.226745 40 9 0.0944565 40 13 0.103907 40 6 0.398051 40 6 0.157762 40 7 0.101227 40 14 0.6 0 0 15480 12595
21760 -1752.84 0.0158006 40 8 0.676084 40 11 1.04541 40 9 0.228212 40 12 0.0205094 40 9 0.0723571 40 10 0.953895 40 13 0.203759 40 7 0.099803 40 13 0.6 0 0 15480 12752
21800 -1690.09 0.0129251 40 5 0.826218 40 11 0.125084 40 9 0.144466 40 16 0.123339 40 10 0.19033 40 8 0.67466 40 3 0.278174 40 8 0.219574 40 9 0.6 0 0 15480 12792
21840 -1739.11 0.0124115 40 5 0.811213 40 8 0.86439 40 12 0.10896 40 10 0.0517374 40 14 0.197773 40 9 0.731359 40 9 0.256476 40 9 0.297847 40 13 0.6 0 0 15480 12687
21880 -1687.95 0.0135024 40 10 0.879787 40 9 0.341144 40 12 0.132474 40 16 0.12084 40 10 0.107973 40 10 0.56083 40 10 0.326876 40 8 0.490906 40 17 0.6 0 0 15480 12656
21920 -1696.89 0.012583 40 10 1.0897 40 9 0.727853 40 14 0.204081 40 8 0.0803066 40 12 0.143101 40 4 0.505909 40 3 0.156932 40 8 0.354554 40 10 0.6 0 0 15480 12600
21960 -1727.93 0.011897 40 8 0.724249 40 11 0.575113 40 7 0.44223 40 7 0.0947115 40 13 0.0761947 40 7 0.584008 40 6 0.326375 40 6 0.313901 40 13 0.6 0 0 15480 12629
22000 -1722.22 0.0125611 40 10 0.879519 40 7 0.73275 40 9 0.355677 40 13 0.139404 40 8 0.206114 40 9 0.495494 40 3 0.225105 40 8 0.0759615 40 12 0.6 0 0 15480 12634
22040 -1741.37 0.0103457 40 7 0.632287 40 7 0.37283 40 13 0.500094 40 11 0.058519 40 13 0.332987 40 3 0.869724 40 6 0.19221 40 11 0.428856 40 11 0.6 0 0 15480 12696
22080 -1698.2 0.0117961 40 15 1.04318 40 6 0.625437 40 8 0.150956 40 6 0.0672465 40 10 0.179379 40 11 0.478 40 6 0.104939 40 7 0.215001 40 16 0.6 0 0 15480 12542
22120 -1716.4 0.0080022 40 8 0.900979 40 12 0.353092 40 6 0.126313 40 10 0.102624 40 9 0.189423 40 10 0.525307 40 10 0.198187 40 9 0.160527 40 15 0.6 0 0 15480 12411
22160 -1742.08 0.0140774 40 5 1.09164 40 10 0.932404 40 16 0.0973608 40 15 0.0545261 40 12 0.10971 40 15 0.512981 40 6 0.287417 40 10 0.185915 40 14 0.6 0 0 15480 12743
22200 -1715.4 0.0117502 40 11 0.707066 40 10 0.753516 40 8 0.344411 40 8 0.127606 40 12 0.272662 40 9 0.996058 40 6 0.359853 40 11 0.265699 40 13 0.6 0 0 15480 12753
22240 -1702.62 0.0113473 40 8 0.812541 40 6 0.64425 40 9 0.334205 40 9 0.0604284 40 7 0.230643 40 5 0.829285 40 5 0.148639 40 9 0.197716 40 14 0.6 0 0 15480 12621
22280 -1708.81 0.0134833 40 8 0.720426 40 8 0.586022 40 10 0.215219 40 10 0.106728 40 13 0.193901 40 9 0.829285 40 0 0.326658 40 8 0.178501 40 10 0.6 0 0 15480 12705
22320 -1695.8 0.0107924 40 9 1.02664 40 6 0.950253 40 7 0.260536 40 6 0.0530314 40 8 0.16104 40 8 0.541785 40 2 0.196093 40 12 0.168449 40 14 0.6 0 0 15480 12591
22360 -1762.25 0.0137037 40 7 0.498177 40 10 0.430249 40 11 0.234677 40 6 0.141984 40 11 0.242424 40 9 0.829635 40 9 0.318496 40 15 0.628539 40 14 0.6 0 0 15480 12658
22400 -1736.97 0.0196987 40 12 0.513891 40 7 0.0813449 40 11 0.279573 40 9 0.176012 40 10 0.175149 40 12 0.664829 40 8 0.122809 40 12 0.0594081 40 9 0.6 0 0 15480 13050
22440 -1732.02 0.0124015 40 5 0.910614 40 12 0.237951 40 14 0.290813 40 14 0.0957158 40 11 0.189042 40 15 0.388034 40 4 0.207666 40 9 0.321395 40 15 0.6 0 0 15480 12867
22480 -1721.4 0.011656 40 10 1.47466 40 7 0.893591 40 5 0.1765 40 11 0.0488039 40 14 0.0897743 40 9 0.334152 40 7 0.158657 40 6 0.0891344 40 13 0.6 0 0 15480 12499
22520 -1706.27 0.00958868 40 13 1.23956 40 13 0.825829 40 14 0.262721 40 11 0.0800551 40 11 0.16203 40 8 0.50795 40 6 0.169405 40 4 0.0994951 40 10 0.6 0 0 15480 12488
22560 -1737.55 0.0108488 40 9 0.701168 40 12 0.542429 40 8 0.258931 40 5 0.0596818 40 9 0.161887 40 5 0.43153 40 10 0.175504 40 9 0.646705 40 12 0.6 0 0 15480 12540
22600 -1732.26 0.0103797 40 11 1.12693 40 9 0.545608 40 9 0.328508 40 11 0.103114 40 13 0.127481 40 5 0.424538 40 6 0.104418 40 6 0.392727 40 11 0.6 0 0 15480 12756
22640 -1731.94 0.0143023 40 5 0.788298 40 7 0.611703 40 12 0.302732 40 12 0.0777025 40 16 0.0552414 40 10 0.690053 40 8 0.274449 40 10 1.35532 40 12 0.6 0 0 15480 12502
22680 -1727.01 0.0156262 40 4 0.592682 40 9 0.0299723 40 13 0.246045 40 9 0.035329 40 12 0.165857 40 10 0.734244 40 7 0.213601 40 7 0.088869 40 18 0.6 0 0 15480 12812
22720 -1726.12 0.0103085 40 6 0.644784 40 12 0.293221 40 8 0.361235 40 11 0.0737842 40 13 0.24638 40 13 0.617228 40 13 0.215739 40 9 0.38602 40 11 0.6 0 0 15480 12886
22760 -1713.02 0.013129 40 6 0.67185 40 5 0.484293 40 10 0.1912 40 14 0.157671 40 12 0.237789 40 10 0.705863 40 6 0.137962 40 8 0.331359 40 14 0.6 0 0 15480 12566
22800 -1707.43 0.00910916 40 6 0.868188 40 11 0.409669 40 12 0.33366 40 8 0.0713285 40 12 0.182387 40 9 0.592518 40 7 0.21827 40 14 0.177731 40 9 0.6 0 0 15480 12612
22840 -1707.12 0.0134553 40 6 0.825175 40 7 0.321699 40 12 0.247003 40 9 0.0964223 40 17 0.175963 40 8 0.428053 40 5 0.222139 40 6 0.402885 40 11 0.6 0 0 15480 12588
22880 -1713.85 0.0126713 40 5 1.08033 40 7 1.11112 40 13 0.0565149 40 10 0.0652163 40 14 0.118102 40 10 0.448466 40 4 0.0936643 40 11 0.4652 40 13 0.6 0 0 15480 12630
22920 -1701.88 0.0111954 40 10 0.879591 40 11 0.598764 40 8 0.252999 40 4 0.0630601 40 14 0.132393 40 8 0.516263 40 4 0.222577 40 9 0.130374 40 6 0.6 0 0 15480 12601
22960 -1707.8 0.0116451 40 4 0.976486 40 8 0.531793 40 8 0.244913 40 12 0.0466879 40 13 0.210007 40 10 0.477106 40 9 0.232961 40 4 0.119155 40 10 0.6 0 0 15480 12726
23000 -1716.94 0.0160997 40 6 0.872944 40 10 0.678127 40 12 0.353878 40 7 0.0465721 40 13 0.141678 40 8 0.652457 40 9 0.130989 40 8 0.48562 40 18 0.6 0 0 15480 12781
23040 -1733.26 0.00978007 40 9 0.609646 40 11 0.345627 40 9 0.162594 40 14 0.0748336 40 11 0.164317 40 9 0.676321 40 10 0.419358 40 10 0.151648 40 4 0.6 0 0 15480 12770
23080 -1698.38 0.0102114 40 8 0.84573 40 6 0.791777 40 6 0.225917 40 8 0.0465446 40 10 0.273165 40 10 0.613424 40 4 0.232018 40 11 0.490149 40 12 0.6 0 0 15480 12488
23120 -1706.43 0.0150419 40 12 0.865549 40 7 0.186664 40 11 0.253244 40 12 0.109483 40 7 0.14223 40 11 0.421451 40 8 0.13276 40 9 0.371454 40 16 0.6 0 0 15480 12667
23160 -1707.24 0.0098118 40 8 1.08197 40 5 0.960088 40 9 0.186453 40 14 0.107915 40 11 0.121227 40 13 0.652589 40 6 0.136722 40 10 0.111427 40 17 0.6 0 0 15480 12736
23200 -1714.82 0.0125069 40 11 0.929 40 13 0.676031 40 9 0.158636 40 12 0.0448376 40 10 0.117316 40 8 0.520768 40 9 0.204298 40 9 0.462829 40 8 0.6 0 0 15480 12594
23240 -1711.38 0.0106299 40 8 1.16621 40 10 0.696077 40 13 0.290121 40 8 0.0709224 40 9 0.172264 40 12 0.54623 40 5 0.17303 40 16 0.0394336 40 14 0.6 0 0 15480 12537
23280 -1714.5 0.0123584 40 11 0.719742 40 8 0.455445 40 12 0.131074 40 6 0.106421 40 8 0.150135 40 14 0.541023 40 5 0.348901 40 10 0.191791 40 10 0.6 0 0 15480 12704
23320 -1706.19 0.0147721 40 12 0.886839 40 6 0.534219 40 11 0.330383 40 12 0.0581618 40 17 0.136276 40 13 0.683868 40 8 0.27125 40 5 0.48751 40 10 0.6 0 0 15480 12534
23360 -1708.21 0.0155916 40 10 0.79363 40 8 0.714307 40 6 0.220009 40 8 0.0284063 40 14 0.192392 40 8 0.640141 40 6 0.118598 40 10 0.300116 40 16 0.6 0 0 15480 12580
23400 -1730.46 0.0124344 40 4 0.95652 40 3 0.698638 40 9 0.172094 40 6 0.112675 40 14 0.142254 40 15 0.499232 40 5 0.168381 40 5 1.02327 40 17 0.6 0 0 15480 12580
23440 -1715.64 0.0136 40 10 1.00905 40 8 0.324025 40 12 0.192825 40 8 0.0564969 40 10 0.0870584 40 12 0.478964 40 10 0.124745 40 6 0.181162 40 13 0.6 0 0 15480 12598
23480 -1720.87 0.0163225 40 5 0.863303 40 8 0.556368 40 15 0.0986591 40 15 0.028274 40 11 0.175858 40 14 0.431199 40 10 0.151882 40 7 0.473892 40 17 0.6 0 0 15480 12703
23520 -1707.27 0.00935316 40 7 0.737263 40 12 0.0886004 40 15 0.202683 40 11 0.126873 40 13 0.19919 40 8 0.756428 40 7 0.345118 40 10 0.235743 40 10 0.6 0 0 15480 12706
23560 -1704.29 0.0140187 40 9 0.658789 40 12 0.725681 40 8 0.225145 40 9 0.0536854 40 9 0.166158 40 7 0.624898 40 7 0.353813 40 10 0.268304 40 18 0.6 0 0 15480 12791
23600 -1714.13 0.0142839 40 6 1.02908 40 11 0.385226 40 8 0.257655 40 4 0.0579008 40 15 0.102651 40 12 0.566886 40 7 0.285658 40 8 0.278408 40 10 0.6 0 0 15480 12614
23640 -1710.19 0.0122944 40 11 0.720746 40 12 0.157454 40 7 0.087031 40 7 0.100004 40 11 0.191062 40 10 0.639054 40 6 0.310908 40 7 0.231915 40 7 0.6 0 0 15480 12564
23680 -1702.34 0.0135345 40 11 0.853448 40 6 0.795735 40 9 0.146365 40 8 0.0859799 40 13 0.168343 40 5 0.735086 40 10 0.280527 40 7 0.5266 40 10 0.6 0 0 15480 12846
23720 -1713.16 0.0117417 40 8 0.904186 40 6 0.548254 40 10 0.146282 40 7 0.0749813 40 9 0.145599 40 8 0.56137 40 6 0.250077 40 14 1.06163 40 12 0.6 0 0 15480 12723
23760 -1687.58 0.0104789 40 8 0.867572 40 7 0.441671 40 10 0.271412 40 9 0.137933 40 15 0.138225 40 5 0.651235 40 3 0.215434 40 7 0.116247 40 11 0.6 0 0 15480 12492
23800 -1700.95 0.0110026 40 8 0.923105 40 5 0.543797 40 10 0.275301 40 13 0.0458391 40 11 0.104401 40 7 0.409666 40 8 0.190741 40 13 0.755856 40 14 0.6 0 0 15480 12668
23840 -1735.53 0.0130527 40 10 0.869943 40 15 0.611047 40 10 0.33852 40 10 0.0920216 40 8 0.176785 40 9 0.603149 40 5 0.195211 40 10 0.0518909 40 17 0.6 0 0 15480 12485
23880 -1700.2 0.0102298 40 9 1.0256 40 2 0.403184 40 3 0.237071 40 14 0.0462349 40 11 0.185246 40 8 0.559804 40 10 0.286865 40 7 0.277036 40 16 0.6 0 0 15480 12565
23920 -1686.62 0.00846784 40 14 0.755673 40 7 0.219061 40 9 0.181914 40 10 0.133269 40 9 0.226467 40 10 0.566262 40 8 0.250154 40 8 0.229082 40 13 0.6 0 0 15480 12473
23960 -1719.33 0.0107729 40 7 0.686533 40 7 0.959281 40 9 0.227754 40 10 0.118579 40 10 0.202 40 10 0.72571 40 9 0.2969 40 4 0.132683 40 12 0.6 0 0 15480 12452
24000 -1702.03 0.0124131 40 10 1.09224 40 8 0.684801 40 9 0.209271 40 9 0.0995618 40 9 0.130678 40 8 0.487632 40 8 0.264271 40 5 0.310929 40 8 0.6 0 0 15480 12722
24040 -1684.25 0.0142922 40 13 1.05798 40 9 0.417244 40 5 0.19721 40 10 0.0482586 40 10 0.128133 40 7 0.568446 40 12 0.155652 40 3 0.10695 40 5 0.6 0 0 15480 12570
24080 -1692.37 0.00912014 40 7 0.902218 40 8 0.392947 40 10 0.197233 40 13 0.0915477 40 12 0.153148 40 5 0.711266 40 6 0.27012 40 6 0.283672 40 20 0.6 0 0 15480 12621
24120 -1694.79 0.0127311 40 7 0.946424 40 7 0.585912 40 8 0.132937 40 5 0.107639 40 9 0.140845 40 9 0.360031 40 5 0.354623 40 8 0.286701 40 15 0.6 0 0 15480 12574
24160 -1718.72 0.0099055 40 8 0.977432 40 9 0.405087 40 8 0.303912 40 6 0.0382181 40 13 0.186459 40 10 0.420842 40 9 0.23264 40 7 0.227233 40 14 0.6 0 0 15480 12367
24200 -1728.3 0.00613554 40 10 1.07609 40 15 0.389604 40 8 0.255134 40 10 0.0551072 40 9 0.238908 40 6 0.5469 40 7 0.14441 40 2 0.164135 40 14 0.6 0 0 15480 12422
24240 -1717.4 0.0120814 40 9 0.98458 40 12 0.524103 40 7 0.184603 40 11 0.0587645 40 12 0.13916 40 11 0.562613 40 4 0.0635539 40 7 0.126277 40 9 0.6 0 0 15480 12541
24280 -1692.3 0.00924749 40 11 0.915819 40 5 0.685697 40 8 0.205779 40 11 0.138188 40 14 0.168789 40 8 0.494807 40 8 0.172901 40 9 0.442961 40 10 0.6 0 0 15480 12664
24320 -1725.65 0.0107042 40 9 0.852549 40 6 0.353109 40 10 0.264577 40 9 0.0959884 40 16 0.179718 40 8 0.611755 40 4 0.224346 40 11 0.227547 40 16 0.6 0 0 15480 12412
24360 -1700.01 0.0105047 40 7 0.710757 40 6 0.691989 40 6 0.267816 40 9 0.144777 40 13 0.255272 40 9 0.813783 40 7 0.225402 40 10 0.468052 40 11 0.6 0 0 15480 12561
24400 -1702.3 0.0123865 40 8 0.796421 40 14 0.479625 40 9 0.189226 40 6 0.061278 40 16 0.13308 40 15 0.664984 40 5 0.23505 40 9 0.133785 40 15 0.6 0 0 15480 12734
24440 -1726.14 0.00936619 40 12 0.941916 40 5 0.525159 40 13 0.181909 40 10 0.0995343 40 12 0.106579 40 16 0.511032 40 7 0.327307 40 6 0.140173 40 16 0.6 0 0 15480 12558
24480 -1735.21 0.0128679 40 12 0.929396 40 6 0.952272 40 10 0.274392 40 11 0.0754885 40 10 0.128395 40 8 0.541269 40 5 0.221579 40 4 0.135398 40 12 0.6 0 0 15480 12778
24520 -1726.97 0.0119673 40 9 0.854743 40 8 0.851612 40 8 0.197116 40 11 0.0382148 40 9 0.164755 40 10 0.800945 40 9 0.301587 40 8 0.261648 40 12 0.6 0 0 15480 12518
24560 -1755.18 0.0168967 40 13 1.17557 40 8 0.85421 40 15 0.112625 40 8 0.0861189 40 7 0.149072 40 9 0.45066 40 5 0.141643 40 5 0.10787 40 15 0.6 0 0 15480 12464
24600 -1708.57 0.0123484 40 7 0.877114 40 6 0.591445 40 12 0.363866 40 8 0.0724781 40 12 0.12549 40 9 0.656613 40 9 0.22668 40 5 0.27912 40 9 0.6 0 0 15480 12500
24640 -1731.67 0.014651 40 7 0.601423 40 9 0.958103 40 12 0.556575 40 9 0.0822589 40 11 0.15516 40 12 1.09704 40 6 0.297224 40 11 0.218901 40 11 0.6 0 0 15480 12672
24680 -1731.35 0.015695 40 14 0.525704 40 8 0.608983 40 11 0.138251 40 10 0.177797 40 10 0.279851 40 10 1.04317 40 3 0.267214 40 7 0.749169 40 10 0.6 0 0 15480 12813
24720 -1718.97 0.0110946 40 13 0.633078 40 8 0.703774 40 12 0.409938 40 9 0.155414 40 11 0.258788 40 6 0.969488 40 12 0.346948 40 14 0.37987 40 9 0.6 0 0 15480 12811
24760 -1710.42 0.0142818 40 8 0.571456 40 1 0.479438 40 11 0.237708 40 12 0.15839 40 8 0.1152 40 12 1.16183 40 9 0.418233 40 9 0.298141 40 12 0.6 0 0 15480 12861
24800 -1700.95 0.00846063 40 13 1.2503 40 8 0.654219 40 9 0.086814 40 7 0.0446038 40 15 0.154385 40 15 0.476928 40 6 0.25431 40 6 0.122844 40 14 0.6 0 0 15480 12610
24840 -1684.14 0.0115661 40 8 1.29163 40 9 0.848525 40 8 0.0862208 40 5 0.103945 40 12 0.112417 40 8 0.565928 40 4 0.190409 40 9 0.405985 40 14 0.6 0 0 15480 12409
24880 -1697.69 0.00931294 40 7 0.798901 40 7 0.318852 40 12 0.107625 40 10 0.0879699 40 6 0.200635 40 11 0.749315 40 2 0.273543 40 10 0.339544 40 16 0.6 0 0 15480 12435
24920 -1684.26 0.00738136 40 6 1.14535 40 12 0.736439 40 10 0.122932 40 10 0.0999765 40 9 0.144634 40 12 0.436014 40 7 0.348032 40 8 0.190401 40 11 0.6 0 0 15480 12475
24960 -1704.38 0.00794182 40 10 0.909849 40 4 0.803304 40 14 0.336423 40 10 0.0674728 40 12 0.178119 40 8 0.598444 40 6 0.27063 40 12 0.194014 40 13 0.6 0 0 15480 12282
25000 -1707.05 0.00951743 40 7 1.30609 40 13 0.526196 40 10 0.213718 40 5 0.033067 40 15 0.0995626 40 15 0.447431 40 6 0.145626 40 10 0.288126 40 10 0.6 0 0 15480 12586
25040 -1698.15 0.0181448 40 14 1.12191 40 9 1.05998 40 9 0.223012 40 12 0.104513 40 13 0.064397 40 8 0.583124 40 5 0.107338 40 8 0.315379 40 6 0.6 0 0 15480 12496
