iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
5160 -1508.61 0.0172613 40 14 1.70316 40 6 1.06002 40 8 0.207148 40 8 0.0782489 40 8 0.149537 40 5 0.51529 40 5 0.269152 40 9 0.174089 40 17 0.6 0 0 13840 10975
5200 -1501.79 0.0158369 40 9 1.33789 40 8 0.238579 40 9 0.198994 40 6 0.114848 40 12 0.075598 40 7 0.418969 40 8 0.223907 40 6 0.251097 40 9 0.6 0 0 13840 11070
5240 -1501.58 0.0183816 40 8 1.53426 40 6 0.744973 40 9 0.279722 40 19 0.110391 40 8 0.0790698 40 10 0.472081 40 5 0.184239 40 8 0.633664 40 15 0.6 0 0 13840 11014
5280 -1479.55 0.0181623 40 11 1.41049 40 8 0.664139 40 11 0.120496 40 12 0.161335 40 14 0.0599344 40 13 0.306002 40 6 0.36304 40 14 0.257409 40 8 0.6 0 0 13840 11206
5320 -1502.08 0.0180133 40 10 0.927119 40 10 0.344967 40 7 0.471943 40 11 0.260491 40 14 0.150489 40 14 0.759085 40 5 0.516433 40 4 0.187633 40 8 0.6 0 0 13840 11156
5360 -1461.32 0.0166129 40 12 2.04735 40 9 0.989715 40 7 0.115775 40 16 0.0432985 40 7 0.0499363 40 10 0.432848 40 7 0.243675 40 10 0.283683 40 9 0.6 0 0 13840 11211
5400 -1487.3 0.0170255 40 3 1.42517 40 13 0.759434 40 12 0.224787 40 7 0.094083 40 16 0.145582 40 19 0.445467 40 10 0.282142 40 8 0.0641393 40 12 0.6 0 0 13840 11082
5440 -1501.44 0.0143236 40 8 1.16235 40 8 0.865245 40 7 0.324431 40 6 0.132558 40 13 0.118389 40 13 0.471699 40 5 0.395136 40 7 0.937411 40 14 0.6 0 0 13840 11111
5480 -1486.68 0.0159726 40 10 1.54935 40 8 0.471421 40 7 0.147296 40 10 0.0900101 40 11 0.0791542 40 10 0.412502 40 6 0.235725 40 14 0.492091 40 9 0.6 0 0 13840 11211
5520 -1487.72 0.0207667 40 3 1.52184 40 8 0.983058 40 11 0.0739199 40 10 0.0285742 40 8 0.119673 40 12 0.542773 40 5 0.191023 40 4 0.110057 40 15 0.6 0 0 13840 11298
5560 -1493.77 0.0218561 40 8 1.10243 40 5 0.506505 40 8 0.340522 40 11 0.0735402 40 13 0.157736 40 9 0.506618 40 6 0.281834 40 10 0.165725 40 12 0.6 0 0 13840 11015
5600 -1476.27 0.0116046 40 10 1.72054 40 9 0.893917 40 7 0.244435 40 7 0.0646538 40 12 0.11503 40 9 0.640016 40 4 0.289101 40 5 0.227261 40 11 0.6 0 0 13840 11042
5640 -1502.1 0.0207436 40 11 1.42321 40 7 1.09888 40 7 0.58185 40 11 0.13071 40 9 0.139463 40 10 0.528677 40 5 0.194136 40 4 0.545994 40 9 0.6 0 0 13840 11089
5680 -1484.36 0.0225819 40 6 1.26846 40 10 1.04828 40 10 0.142628 40 15 0.0824385 40 11 0.0895507 40 18 0.64123 40 6 0.315772 40 9 0.306625 40 14 0.6 0 0 13840 11335
5720 -1482.4 0.0192745 40 4 1.59799 40 2 0.919341 40 8 0.151859 40 5 0.046746 40 7 0.0731649 40 11 0.580668 40 4 0.275078 40 10 0.41213 40 17 0.6 0 0 13840 11261
5760 -1470.56 0.0171329 40 15 1.34541 40 12 0.426534 40 4 0.227628 40 13 0.155392 40 10 0.0752297 40 7 0.428969 40 6 0.231834 40 4 0.320547 40 10 0.6 0 0 13840 11118
5800 -1510.44 0.0189876 40 9 1.06197 40 6 0.500125 40 6 0.400954 40 7 0.0975255 40 13 0.132717 40 13 0.732834 40 8 0.2595 40 15 0.311539 40 9 0.6 0 0 13840 11122
5840 -1511.91 0.0238122 40 9 1.27532 40 6 1.01595 40 6 0.559962 40 15 0.144613 40 20 0.0828124 40 11 0.625604 40 3 0.328821 40 13 0.183493 40 14 0.6 0 0 13840 11357
5880 -1519.86 0.0102285 40 8 1.5094 40 10 0.376281 40 7 0.254425 40 9 0.077081 40 14 0.191357 40 15 0.513433 40 5 0.104355 40 8 0.208204 40 10 0.6 0 0 13840 11165
5920 -1514.58 0.0186913 40 11 1.32696 40 12 0.683725 40 6 0.293113 40 10 0.118498 40 10 0.178669 40 11 0.532352 40 6 0.165916 40 9 0.0772918 40 12 0.6 0 0 13840 11148
5960 -1504.78 0.0135282 40 7 1.24205 40 10 0.767421 40 8 0.603658 40 14 0.117142 40 11 0.0978484 40 7 0.664619 40 8 0.380031 40 8 0.241693 40 13 0.6 0 0 13840 11172
6000 -1509.38 0.0233042 40 14 1.4698 40 9 0.852702 40 3 0.0592909 40 7 0.175726 40 11 0.100707 40 11 0.30595 40 6 0.0931019 40 7 0.171063 40 9 0.6 0 0 13840 11140
6040 -1504.41 0.0229291 40 13 1.33612 40 10 0.621079 40 12 0.281119 40 11 0.0772171 40 13 0.184964 40 12 0.438014 40 9 0.130994 40 5 0.335131 40 14 0.6 0 0 13840 11256
6080 -1500.03 0.0130286 40 13 1.46646 40 7 0.7144 40 6 0.393862 40 5 0.274404 40 9 0.136689 40 14 0.412854 40 12 0.386589 40 6 0.11133 40 11 0.6 0 0 13840 11094
6120 -1482.93 0.0177464 40 11 1.25219 40 7 0.812741 40 6 0.354928 40 14 0.169691 40 15 0.0720951 40 11 0.719658 40 12 0.302046 40 5 0.229329 40 10 0.6 0 0 13840 11028
6160 -1453.85 0.0134907 40 8 2.28922 40 9 0.955105 40 8 0.0907539 40 12 0.0738643 40 10 0.0917096 40 15 0.191764 40 10 0.097204 40 12 0.617368 40 14 0.6 0 0 13840 11451
6200 -1498.59 0.0174725 40 9 1.5257 40 6 0.498271 40 9 0.583414 40 4 0.0374426 40 12 0.107082 40 10 0.438214 40 10 0.176046 40 6 0.615708 40 11 0.6 0 0 13840 10932
6240 -1473.48 0.0171565 40 8 1.81012 40 12 0.697764 40 6 0.0887829 40 14 0.177237 40 16 0.0986104 40 8 0.565154 40 3 0.105089 40 9 0.131576 40 7 0.6 0 0 13840 10998
6280 -1513.52 0.0182036 40 9 2.08126 40 8 0.854713 40 5 0.486197 40 10 0.0978807 40 13 0.107249 40 9 0.356525 40 7 0.169624 40 9 0.273175 40 11 0.6 0 0 13840 10952
6320 -1488.4 0.0154066 40 6 1.60622 40 6 0.499561 40 3 0.130429 40 12 0.0365468 40 11 0.110029 40 14 0.306076 40 6 0.230291 40 8 0.349035 40 17 0.6 0 0 13840 11195
6360 -1476.31 0.0159801 40 15 1.61709 40 12 1.11426 40 5 0.283446 40 8 0.150476 40 12 0.141984 40 10 0.459277 40 6 0.175062 40 11 0.425181 40 8 0.6 0 0 13840 11110
6400 -1535.47 0.0228085 40 15 0.982317 40 10 0.536627 40 11 0.631825 40 11 0.142445 40 10 0.089602 40 10 0.569837 40 5 0.249105 40 9 0.30676 40 7 0.6 0 0 13840 11163
6440 -1521.92 0.0189549 40 12 1.29842 40 10 0.565508 40 8 0.295269 40 13 0.210398 40 4 0.130708 40 15 0.570272 40 5 0.304907 40 11 0.46087 40 12 0.6 0 0 13840 11175
6480 -1496.2 0.0192894 40 11 1.45004 40 8 0.679272 40 6 0.182272 40 11 0.11787 40 14 0.0874782 40 14 0.451061 40 4 0.217525 40 11 0.401167 40 9 0.6 0 0 13840 11189
6520 -1474.55 0.0172946 40 10 1.47704 40 4 0.45651 40 7 0.172975 40 5 0.0351498 40 15 0.0826958 40 8 0.49085 40 4 0.112485 40 11 0.131627 40 14 0.6 0 0 13840 11137
6560 -1495.82 0.0204524 40 6 1.06019 40 9 0.808913 40 6 0.207986 40 9 0.131389 40 12 0.0276308 40 10 0.369566 40 11 0.228071 40 9 1.24932 40 14 0.6 0 0 13840 11281
6600 -1481.5 0.012898 40 9 1.21232 40 13 0.347568 40 4 0.135192 40 9 0.0971018 40 11 0.101021 40 12 0.501355 40 4 0.323238 40 9 0.433062 40 14 0.6 0 0 13840 11060
6640 -1509.01 0.0186818 40 7 1.62929 40 12 0.789037 40 13 0.21552 40 12 0.108253 40 13 0.065267 40 11 0.473582 40 4 0.161885 40 10 0.104247 40 13 0.6 0 0 13840 11127
6680 -1494.87 0.0145451 40 10 2.14154 40 7 0.945211 40 4 0.111151 40 9 0.049447 40 13 0.115446 40 14 0.363801 40 5 0.13283 40 5 0.22246 40 13 0.6 0 0 13840 10996
6720 -1468.91 0.0132121 40 7 1.68669 40 6 1.05068 40 5 0.101215 40 13 0.111046 40 13 0.0564499 40 9 0.605491 40 4 0.232307 40 8 0.217199 40 18 0.6 0 0 13840 11229
6760 -1485.29 0.0221862 40 11 1.44345 40 10 0.756024 40 10 0.238486 40 5 0.105132 40 6 0.0337178 40 14 0.664176 40 11 0.506103 40 5 0.317088 40 12 0.6 0 0 13840 11068
6800 -1479.25 0.013701 40 11 1.79423 40 10 0.681238 40 10 0.250755 40 7 0.111313 40 11 0.115573 40 18 0.733266 40 3 0.200544 40 11 0.243932 40 7 0.6 0 0 13840 11233
6840 -1525.04 0.0170978 40 9 1.30943 40 3 0.551672 40 3 0.283848 40 7 0.237272 40 9 0.12426 40 8 0.468764 40 4 0.354929 40 10 0.676662 40 8 0.6 0 0 13840 11144
6880 -1489.51 0.0163747 40 10 1.11695 40 10 0.518831 40 12 0.175363 40 15 0.123373 40 11 0.139276 40 16 0.701739 40 7 0.290443 40 13 0.373156 40 15 0.6 0 0 13840 11320
6920 -1496.84 0.0224924 40 8 1.37644 40 10 0.551321 40 8 0.399185 40 14 0.241001 40 14 0.0935781 40 12 0.516119 40 4 0.304056 40 5 0.0605621 40 7 0.6 0 0 13840 11214
6960 -1505.76 0.0243496 40 11 1.19663 40 6 0.971323 40 9 0.373192 40 7 0.172232 40 13 0.090777 40 8 0.673517 40 5 0.245027 40 10 0.258905 40 11 0.6 0 0 13840 11182
7000 -1513.81 0.0136376 40 8 1.19158 40 6 0.384494 40 8 0.284362 40 7 0.0763186 40 11 0.137291 40 15 0.392435 40 11 0.24582 40 8 0.185712 40 7 0.6 0 0 13840 11351
7040 -1503.25 0.0172629 40 12 1.81508 40 6 1.23999 40 6 0.1236 40 7 0.161559 40 13 0.101703 40 13 0.581551 40 5 0.220433 40 13 0.443937 40 9 0.6 0 0 13840 10999
7080 -1546.12 0.0217655 40 9 1.29893 40 7 0.697098 40 7 0.326659 40 8 0.0564763 40 15 0.0886601 40 8 0.680989 40 6 0.486544 40 10 0.612328 40 12 0.6 0 0 13840 11287
7120 -1481.56 0.0129029 40 14 2.07379 40 8 0.981372 40 6 0.180141 40 4 0.111487 40 14 0.083486 40 14 0.484024 40 8 0.221462 40 8 0.247576 40 14 0.6 0 0 13840 11155
7160 -1496.46 0.0200692 40 16 1.78687 40 3 1.07882 40 10 0.180439 40 9 0.111999 40 13 0.0744439 40 12 0.358026 40 8 0.189819 40 10 0.229256 40 11 0.6 0 0 13840 11043
7200 -1488.69 0.0168642 40 10 0.969471 40 7 0.787906 40 6 0.261709 40 6 0.11473 40 13 0.103698 40 11 0.666758 40 9 0.281059 40 14 0.256616 40 13 0.6 0 0 13840 11213
7240 -1497.94 0.0133738 40 6 1.78172 40 8 1.04453 40 11 0.329346 40 9 0.148563 40 12 0.0646939 40 12 0.402913 40 6 0.190332 40 10 0.151411 40 9 0.6 0 0 13840 10954
7280 -1470.78 0.0100212 40 10 1.32474 40 10 0.537601 40 9 0.443622 40 6 0.0647807 40 11 0.105186 40 12 0.40884 40 8 0.304591 40 4 0.554526 40 16 0.6 0 0 13840 10897
7320 -1504.84 0.013785 40 10 1.28015 40 6 0.514228 40 11 0.262543 40 14 0.103219 40 11 0.142898 40 12 0.573332 40 6 0.167298 40 8 0.0196755 40 12 0.6 0 0 13840 10869
7360 -1494.75 0.0140015 40 11 1.31614 40 7 0.569466 40 3 0.395383 40 12 0.254426 40 11 0.136407 40 12 0.645023 40 7 0.149503 40 12 0.291678 40 13 0.6 0 0 13840 11053
7400 -1492.89 0.0193896 40 12 1.00927 40 8 0.667011 40 12 0.186717 40 9 0.0917991 40 13 0.0819603 40 13 0.865741 40 5 0.208415 40 9 0.373276 40 15 0.6 0 0 13840 11332
7440 -1509.25 0.0196857 40 2 1.32271 40 9 0.890657 40 5 0.384749 40 6 0.113792 40 14 0.101672 40 11 0.457449 40 3 0.211357 40 6 0.243714 40 12 0.6 0 0 13840 11237
7480 -1475.04 0.0110768 40 8 1.39405 40 9 0.259901 40 6 0.171878 40 4 0.0936471 40 9 0.099067 40 10 0.526451 40 7 0.154874 40 12 0.20809 40 13 0.6 0 0 13840 11106
7520 -1489.05 0.0163871 40 9 1.31642 40 14 0.881976 40 9 0.273563 40 10 0.092754 40 10 0.122168 40 8 0.51296 40 7 0.388219 40 8 0.352961 40 6 0.6 0 0 13840 11188
7560 -1495.17 0.0188417 40 9 1.28291 40 11 0.482257 40 9 0.257133 40 12 0.155602 40 13 0.0811014 40 13 0.333232 40 9 0.255204 40 11 0.235644 40 15 0.6 0 0 13840 11103
7600 -1498.26 0.0184504 40 8 1.33787 40 9 0.84328 40 8 0.270644 40 8 0.108594 40 14 0.0923083 40 13 0.626794 40 8 0.162098 40 7 0.409315 40 14 0.6 0 0 13840 11294
7640 -1525.68 0.022001 40 12 1.25271 40 7 0.716616 40 6 0.259823 40 13 0.167557 40 10 0.11874 40 14 0.757203 40 4 0.12778 40 11 0.185264 40 9 0.6 0 0 13840 11063
7680 -1505.66 0.0219841 40 6 1.77786 40 11 1.03391 40 7 0.0712092 40 15 0.128462 40 14 0.0986931 40 11 0.575715 40 7 0.24556 40 7 0.174728 40 5 0.6 0 0 13840 11270
7720 -1504.99 0.020234 40 12 1.27414 40 9 0.775844 40 5 0.261561 40 11 0.145509 40 12 0.0619789 40 7 0.392404 40 6 0.110602 40 6 0.44464 40 11 0.6 0 0 13840 11140
7760 -1497.59 0.0182203 40 8 1.7963 40 7 1.03018 40 10 0.232098 40 7 0.0695514 40 13 0.0748319 40 14 0.434242 40 7 0.278762 40 9 0.15651 40 11 0.6 0 0 13840 11118
7800 -1490.79 0.0131757 40 13 1.57101 40 12 0.644328 40 10 0.417884 40 9 0.175859 40 14 0.157545 40 14 0.53206 40 7 0.188121 40 7 0.669998 40 13 0.6 0 0 13840 11140
7840 -1471.61 0.0132282 40 9 1.61359 40 8 0.792744 40 8 0.319908 40 13 0.0775298 40 14 0.0983183 40 16 0.564288 40 9 0.123954 40 9 0.232594 40 14 0.6 0 0 13840 11126
7880 -1483.63 0.0176665 40 8 1.74197 40 10 0.743658 40 5 0.110738 40 9 0.0812911 40 13 0.0857974 40 15 0.330028 40 6 0.142431 40 8 0.235966 40 15 0.6 0 0 13840 11103
7920 -1520.05 0.0188574 40 6 0.989948 40 5 0.520163 40 8 0.592329 40 7 0.133086 40 8 0.0949033 40 10 0.551178 40 9 0.285975 40 10 0.683445 40 14 0.6 0 0 13840 11115
7960 -1507.17 0.0199721 40 12 1.16303 40 5 0.343366 40 13 0.34327 40 11 0.106687 40 13 0.108833 40 10 0.42566 40 5 0.124737 40 15 0.271875 40 15 0.6 0 0 13840 11185
8000 -1502.33 0.0162977 40 8 1.31426 40 6 0.405778 40 11 0.22952 40 13 0.0555429 40 14 0.0426124 40 16 0.557104 40 7 0.242927 40 9 1.04887 40 16 0.6 0 0 13840 11157
8040 -1509.22 0.017582 40 9 1.17931 40 9 0.441642 40 4 0.410468 40 11 0.284132 40 12 0.098662 40 7 0.303645 40 6 0.128464 40 8 0.219584 40 12 0.6 0 0 13840 11188
8080 -1498.37 0.0161852 40 4 1.36942 40 8 0.75326 40 11 0.342136 40 9 0.185039 40 13 0.0921738 40 11 0.615061 40 6 0.378103 40 7 0.612583 40 11 0.6 0 0 13840 11205
8120 -1453.98 0.0148578 40 11 1.75034 40 5 0.648588 40 4 0.486727 40 12 0.16032 40 11 0.0770814 40 12 0.312026 40 9 0.100133 40 3 0.0861984 40 12 0.6 0 0 13840 10995
8160 -1497.15 0.0181813 40 10 1.18258 40 5 0.428138 40 7 0.27908 40 10 0.288055 40 13 0.110571 40 8 0.522807 40 6 0.264022 40 9 0.24766 40 13 0.6 0 0 13840 11013
8200 -1495.44 0.0164671 40 9 2.29283 40 10 0.87154 40 4 0.378842 40 7 0.0808919 40 11 0.0738655 40 8 0.412409 40 9 0.139783 40 7 0.3416 40 11 0.6 0 0 13840 11027
8240 -1508.81 0.0199465 40 11 1.21599 40 16 0.783214 40 8 0.137719 40 6 0.0782954 40 13 0.225321 40 9 0.676339 40 7 0.37399 40 14 0.285361 40 14 0.6 0 0 13840 10956
8280 -1477.59 0.0170965 40 9 1.52328 40 9 0.615962 40 4 0.0531615 40 9 0.122383 40 18 0.0807141 40 7 0.472642 40 4 0.258784 40 7 0.352809 40 11 0.6 0 0 13840 11220
8320 -1500.66 0.0139665 40 4 1.02491 40 5 0.377034 40 4 0.331323 40 10 0.0794461 40 10 0.152744 40 8 0.553638 40 5 0.250044 40 7 0.562879 40 9 0.6 0 0 13840 11229
8360 -1486.67 0.0145562 40 12 1.57729 40 10 0.935047 40 1 0.298024 40 6 0.204342 40 12 0.0719341 40 9 0.366069 40 6 0.189324 40 11 0.291203 40 11 0.6 0 0 13840 11108
8400 -1516.73 0.0159032 40 6 2.08259 40 11 0.984006 40 7 0.351587 40 12 0.113682 40 11 0.126443 40 4 0.329545 40 6 0.120031 40 8 0.457965 40 11 0.6 0 0 13840 11027
8440 -1489.36 0.0161696 40 8 1.49103 40 11 0.712394 40 6 0.192815 40 9 0.174433 40 8 0.075801 40 6 0.477577 40 4 0.250715 40 11 0.241992 40 13 0.6 0 0 13840 10949
8480 -1497.49 0.0192578 40 6 1.84445 40 9 0.983001 40 13 0.109811 40 8 0.0630945 40 6 0.10005 40 14 0.453465 40 6 0.259691 40 7 0.367319 40 14 0.6 0 0 13840 11253
8520 -1480.98 0.015567 40 10 1.44846 40 7 0.486352 40 8 0.15248 40 9 0.126923 40 15 0.0910476 40 16 0.382327 40 9 0.088112 40 7 0.492559 40 10 0.6 0 0 13840 11024
8560 -1480.27 0.0169574 40 8 1.54905 40 11 0.777363 40 6 0.226989 40 10 0.170277 40 9 0.0911126 40 12 0.600297 40 15 0.173244 40 6 0.173396 40 5 0.6 0 0 13840 11268
8600 -1520.27 0.0175866 40 8 1.61237 40 7 0.749561 40 2 0.277928 40 7 0.243928 40 10 0.171251 40 13 0.354693 40 6 0.0886884 40 11 0.142423 40 12 0.6 0 0 13840 11204
8640 -1473.11 0.0153615 40 11 1.13637 40 9 0.611553 40 9 0.388788 40 18 0.0699396 40 12 0.120622 40 17 0.694352 40 2 0.421362 40 3 0.199537 40 11 0.6 0 0 13840 11153
8680 -1509.3 0.0141141 40 6 1.07968 40 8 0.404822 40 9 0.310919 40 5 0.13869 40 11 0.123063 40 13 0.893977 40 7 0.204021 40 4 0.141378 40 9 0.6 0 0 13840 11205
8720 -1507.01 0.0194207 40 11 1.40993 40 7 0.570579 40 7 0.278176 40 12 0.171999 40 12 0.134516 40 11 0.32215 40 9 0.253615 40 8 0.101535 40 13 0.6 0 0 13840 11255
8760 -1513.04 0.0194822 40 6 1.05203 40 11 1.13872 40 4 0.258199 40 9 0.177231 40 11 0.14259 40 11 0.741045 40 9 0.387692 40 13 0.243114 40 12 0.6 0 0 13840 11298
8800 -1477.74 0.0164448 40 8 1.72039 40 8 0.902177 40 5 0.179418 40 11 0.0645222 40 9 0.101123 40 17 0.456933 40 11 0.167545 40 9 0.0524785 40 13 0.6 0 0 13840 11237
8840 -1484.88 0.0191631 40 9 1.51319 40 10 1.05642 40 6 0.222854 40 4 0.0845767 40 15 0.0704074 40 8 0.825022 40 2 0.316362 40 13 0.0940599 40 16 0.6 0 0 13840 11174
8880 -1535.58 0.0211574 40 9 1.61901 40 5 1.02963 40 4 0.0905605 40 15 0.172416 40 9 0.0999661 40 9 0.405898 40 12 0.366853 40 3 0.302368 40 13 0.6 0 0 13840 11181
8920 -1495.23 0.0157658 40 11 1.46279 40 7 0.923491 40 4 0.245137 40 18 0.109548 40 9 0.0926938 40 9 0.74712 40 10 0.340101 40 6 0.0484873 40 9 0.6 0 0 13840 11074
8960 -1512.42 0.0203092 40 9 1.09921 40 9 0.660678 40 5 0.0324806 40 12 0.297497 40 12 0.121062 40 10 0.686485 40 6 0.304341 40 9 0.313503 40 15 0.6 0 0 13840 11133
9000 -1510.85 0.0165762 40 7 1.58111 40 9 0.668869 40 9 0.0397887 40 9 0.211767 40 8 0.0494203 40 12 0.383208 40 7 0.101005 40 5 0.370761 40 10 0.6 0 0 13840 11199
9040 -1498.8 0.0153415 40 6 1.41474 40 8 0.564703 40 11 0.380362 40 11 0.0676416 40 13 0.139274 40 7 0.451676 40 3 0.188197 40 8 0.314324 40 17 0.6 0 0 13840 11060
9080 -1478.11 0.0209331 40 12 1.46243 40 8 0.648382 40 7 0.417358 40 7 0.18898 40 11 0.0829648 40 12 0.38158 40 7 0.188199 40 11 0.184182 40 11 0.6 0 0 13840 11258
9120 -1465.5 0.00891059 40 8 2.15307 40 8 0.994598 40 10 0.229018 40 6 0.132728 40 9 0.133548 40 7 0.392508 40 5 0.364873 40 7 0.096345 40 10 0.6 0 0 13840 11025
9160 -1503.06 0.0169261 40 15 2.02223 40 8 1.10166 40 10 0.16069 40 10 0.158749 40 13 0.132538 40 10 0.441011 40 5 0.193845 40 5 0.32087 40 13 0.6 0 0 13840 10881
9200 -1497.82 0.0201667 40 12 1.54334 40 12 0.695865 40 9 0.303878 40 4 0.169003 40 13 0.065179 40 11 0.583588 40 5 0.128518 40 8 0.162025 40 4 0.6 0 0 13840 11042
9240 -1508.24 0.0201783 40 10 1.26767 40 11 0.332215 40 7 0.120411 40 10 0.0711899 40 13 0.0827938 40 13 0.442782 40 6 0.139702 40 12 0.45198 40 9 0.6 0 0 13840 11122
9280 -1520.66 0.022176 40 13 1.37651 40 5 0.788089 40 9 0.0964249 40 13 0.107539 40 16 0.113756 40 16 0.429167 40 6 0.248595 40 13 0.314788 40 5 0.6 0 0 13840 11334
9320 -1487.37 0.0117448 40 12 1.46882 40 10 0.921069 40 5 0.488308 40 12 0.1056 40 13 0.119315 40 11 0.508088 40 4 0.323838 40 6 0.62894 40 7 0.6 0 0 13840 11169
9360 -1534.81 0.0199196 40 14 1.48375 40 7 1.17327 40 9 0.0873564 40 10 0.123868 40 4 0.224678 40 13 0.437129 40 7 0.284064 40 9 0.240792 40 14 0.6 0 0 13840 10965
9400 -1519.09 0.0169132 40 11 1.31141 40 8 1.00925 40 5 0.349074 40 11 0.115549 40 11 0.133706 40 11 0.574177 40 4 0.370679 40 9 0.139855 40 13 0.6 0 0 13840 11063
9440 -1479.9 0.0159666 40 6 1.33257 40 6 0.944521 40 7 0.331687 40 8 0.0896439 40 11 0.114602 40 12 0.601803 40 6 0.302438 40 14 0.462885 40 9 0.6 0 0 13840 11130
9480 -1501.69 0.0206738 40 10 1.38583 40 7 0.620011 40 14 0.156812 40 7 0.260911 40 12 0.0846228 40 13 0.420154 40 6 0.295184 40 13 0.161958 40 13 0.6 0 0 13840 11172
9520 -1481.88 0.0184808 40 15 1.22345 40 9 0.410084 40 3 0.172337 40 11 0.155629 40 9 0.0610639 40 18 0.482132 40 7 0.309988 40 8 0.228445 40 10 0.6 0 0 13840 11193
9560 -1501.02 0.0180436 40 7 1.29915 40 5 0.58536 40 5 0.371923 40 5 0.0782289 40 11 0.0810487 40 16 0.65155 40 6 0.340757 40 11 0.230883 40 9 0.6 0 0 13840 11184
9600 -1505.01 0.0184033 40 12 1.78723 40 12 0.713844 40 11 0.154754 40 7 0.114443 40 10 0.0172294 40 13 0.450755 40 5 0.283996 40 12 0.0829261 40 7 0.6 0 0 13840 10991
9640 -1494.04 0.0172545 40 9 1.94067 40 5 1.03454 40 5 0.124672 40 9 0.0858817 40 11 0.125531 40 8 0.534789 40 5 0.197416 40 7 0.0868633 40 7 0.6 0 0 13840 10910
9680 -1484.6 0.017809 40 10 1.5845 40 10 0.612113 40 7 0.138926 40 10 0.11408 40 10 0.104111 40 12 0.463358 40 8 0.128276 40 11 0.104148 40 12 0.6 0 0 13840 11156
9720 -1511.11 0.0146258 40 8 1.16046 40 5 0.333741 40 6 0.491192 40 11 0.0860636 40 18 0.0832366 40 9 0.471412 40 8 0.205217 40 9 0.503186 40 8 0.6 0 0 13840 11098
9760 -1510.27 0.0186232 40 8 0.942311 40 7 0.565565 40 11 0.748278 40 15 0.0922662 40 19 0.175764 40 9 0.976632 40 13 0.300641 40 14 0.292174 40 7 0.6 0 0 13840 11266
9800 -1526.96 0.0221962 40 11 0.941103 40 9 0.576775 40 7 0.396754 40 13 0.0743284 40 9 0.151159 40 10 0.621444 40 9 0.497904 40 19 0.266518 40 19 0.6 0 0 13840 11155
9840 -1478.5 0.0166609 40 6 1.54406 40 7 0.720124 40 1 0.115029 40 11 0.15726 40 14 0.0962931 40 8 0.510491 40 8 0.264669 40 15 0.202722 40 13 0.6 0 0 13840 11240
9880 -1483.02 0.0209038 40 6 1.7002 40 8 0.79949 40 12 0.311062 40 9 0.0862614 40 7 0.0933186 40 9 0.405169 40 11 0.163282 40 14 0.883605 40 13 0.6 0 0 13840 11189
9920 -1493.53 0.0176054 40 13 1.58106 40 7 1.02281 40 9 0.176115 40 8 0.22584 40 11 0.0733262 40 17 0.465991 40 8 0.152785 40 7 0.371887 40 16 0.6 0 0 13840 11022
9960 -1486.86 0.0176426 40 5 1.39766 40 7 0.527935 40 6 0.600799 40 10 0.0986281 40 11 0.0758547 40 14 0.398939 40 8 0.251785 40 15 0.234617 40 8 0.6 0 0 13840 11076
10000 -1496.28 0.0206734 40 10 1.74601 40 6 0.841304 40 5 0.324425 40 8 0.123633 40 18 0.0430652 40 11 0.404793 40 9 0.25379 40 9 0.263525 40 9 0.6 0 0 13840 11077
10040 -1503.91 0.0157673 40 14 1.78291 40 12 0.762792 40 4 0.235418 40 9 0.151049 40 12 0.121283 40 12 0.387067 40 11 0.22177 40 6 0.0806655 40 10 0.6 0 0 13840 11127
10080 -1487.65 0.0147504 40 7 1.79052 40 9 0.589035 40 7 0.128633 40 9 0.120194 40 9 0.0634897 40 9 0.360799 40 4 0.215573 40 7 0.13528 40 8 0.6 0 0 13840 11078
10120 -1486.81 0.0162534 40 8 1.67343 40 10 0.501629 40 9 0.27835 40 8 0.0912743 40 7 0.110117 40 12 0.364454 40 7 0.136813 40 6 0.498851 40 13 0.6 0 0 13840 10998
10160 -1502.5 0.020041 40 8 1.35597 40 3 0.446525 40 5 0.355256 40 6 0.155224 40 11 0.122802 40 10 0.440785 40 8 0.243142 40 5 0.394542 40 16 0.6 0 0 13840 10974
10200 -1493.32 0.0144042 40 7 1.52694 40 9 0.767093 40 11 0.313593 40 6 0.145403 40 11 0.159324 40 10 0.433411 40 10 0.330336 40 7 0.309662 40 8 0.6 0 0 13840 11145
10240 -1489.1 0.0209967 40 12 1.20671 40 11 0.508518 40 8 0.309475 40 8 0.13559 40 8 0.117554 40 11 0.474089 40 11 0.204124 40 13 0.214987 40 7 0.6 0 0 13840 11084
10280 -1510.3 0.015587 40 6 1.33676 40 11 0.911871 40 6 0.338145 40 9 0.146803 40 8 0.12501 40 13 0.462403 40 9 0.259193 40 6 0.295947 40 12 0.6 0 0 13840 11021
10320 -1478.9 0.0143619 40 8 1.53827 40 8 0.780423 40 6 0.0854939 40 12 0.103413 40 13 0.19438 40 9 0.550443 40 7 0.218585 40 7 0.278542 40 11 0.6 0 0 13840 11117
