iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
76040 -1410.44 0.0168669 40 7 2.00308 40 7 0.635707 40 11 0.425666 40 15 0.128272 40 8 0.0449831 40 10 0.353686 40 7 0.186025 40 6 0.113401 40 15 0.6 0 0 13080 10125
76080 -1422.47 0.015401 40 12 1.14112 40 9 0.522511 40 15 0.365308 40 17 0.192222 40 7 0.205283 40 6 0.530691 40 8 0.422193 40 9 0.104971 40 19 0.6 0 0 13080 10470
76120 -1416.96 0.0171376 40 6 1.69254 40 6 0.565717 40 4 0.282082 40 12 0.189758 40 17 0.0826828 40 10 0.363581 40 4 0.245112 40 12 0.571888 40 11 0.6 0 0 13080 10519
76160 -1409.62 0.0117087 40 6 1.6648 40 11 0.489436 40 10 0.482418 40 8 0.12072 40 12 0.245316 40 12 0.427772 40 9 0.212856 40 13 0.315054 40 11 0.6 0 0 13080 10423
76200 -1423.44 0.0113198 40 10 1.46532 40 5 1.07455 40 10 0.59569 40 8 0.169072 40 15 0.161781 40 10 0.581184 40 17 0.382312 40 10 0.11309 40 17 0.6 0 0 13080 10290
76240 -1430.25 0.0190614 40 10 1.78403 40 10 0.721149 40 7 0.714075 40 5 0.146149 40 10 0.108706 40 10 0.378332 40 6 0.10481 40 14 0.438075 40 5 0.6 0 0 13080 10569
76280 -1451.36 0.0223371 40 6 1.08844 40 17 1.11226 40 11 0.272409 40 11 0.0999824 40 9 0.103279 40 13 0.593019 40 5 0.232311 40 11 0.70859 40 10 0.6 0 0 13080 10621
76320 -1414.68 0.019446 40 9 1.23763 40 7 0.872892 40 10 0.147989 40 13 0.182096 40 18 0.0871115 40 18 0.514866 40 9 0.179482 40 5 0.280054 40 11 0.6 0 0 13080 10680
76360 -1397.69 0.0210735 40 7 1.31783 40 8 0.661962 40 8 0.420868 40 11 0.127688 40 9 0.0691253 40 15 0.572223 40 7 0.139673 40 8 0.454462 40 15 0.6 0 0 13080 10699
76400 -1432.43 0.0164849 40 6 1.13676 40 3 0.715747 40 9 0.282663 40 5 0.168625 40 6 0.102567 40 10 0.543466 40 13 0.301589 40 9 0.287835 40 12 0.6 0 0 13080 10423
76440 -1421.58 0.0184802 40 8 1.25669 40 8 0.642283 40 5 0.277906 40 8 0.168036 40 12 0.151724 40 10 0.582231 40 4 0.114566 40 9 0.271264 40 13 0.6 0 0 13080 10443
76480 -1398.04 0.0186524 40 9 1.62099 40 7 0.559246 40 9 0.17529 40 10 0.156552 40 11 0.0917027 40 8 0.358921 40 7 0.134155 40 10 0.235585 40 9 0.6 0 0 13080 10425
76520 -1395.14 0.0182006 40 8 1.52459 40 11 0.698369 40 7 0.463376 40 10 0.110998 40 11 0.0749342 40 8 0.736386 40 4 0.22502 40 10 0.328753 40 9 0.6 0 0 13080 10513
76560 -1409.25 0.0179117 40 9 1.17188 40 6 0.701961 40 10 0.166359 40 10 0.0585753 40 16 0.192341 40 11 0.576798 40 9 0.231268 40 8 0.317857 40 10 0.6 0 0 13080 10635
76600 -1399.32 0.0116292 40 8 1.32388 40 11 0.4924 40 3 0.352145 40 10 0.261599 40 17 0.171998 40 8 0.4913 40 11 0.218489 40 6 0.165522 40 11 0.6 0 0 13080 10433
76640 -1429.46 0.0234783 40 14 1.59681 40 11 0.591244 40 6 0.253792 40 5 0.0187526 40 14 0.013972 40 10 0.356772 40 11 0.142694 40 9 0.814135 40 15 0.6 0 0 13080 10514
76680 -1410.94 0.0207744 40 6 1.27748 40 13 0.836062 40 11 0.539249 40 11 0.0334812 40 14 0.0959811 40 12 0.349022 40 11 0.363505 40 6 0.263777 40 10 0.6 0 0 13080 10718
76720 -1401.64 0.0159538 40 6 1.17286 40 8 0.493018 40 11 0.300593 40 11 0.133799 40 11 0.144778 40 11 0.698853 40 8 0.430181 40 10 0.197495 40 9 0.6 0 0 13080 10460
76760 -1448.54 0.0282934 40 8 0.938938 40 10 0.143099 40 8 0.276587 40 7 0.0574483 40 18 0.062241 40 12 0.438499 40 12 0.140108 40 8 0.121176 40 7 0.6 0 0 13080 10702
76800 -1427.42 0.0266978 40 9 1.18453 40 7 0.640785 40 8 0.205124 40 15 0.0773439 40 11 0.10117 40 13 0.772943 40 6 0.159001 40 9 0.592349 40 13 0.6 0 0 13080 10662
76840 -1439.68 0.0183974 40 9 1.61637 40 5 1.1158 40 8 0.250719 40 7 0.0970123 40 13 0.132079 40 10 0.800775 40 7 0.21017 40 6 0.124618 40 13 0.6 0 0 13080 10505
76880 -1390.55 0.0104612 40 10 1.18157 40 11 0.523896 40 7 0.31694 40 10 0.292136 40 14 0.276314 40 11 0.649775 40 10 0.33607 40 8 0.264762 40 8 0.6 0 0 13080 10342
76920 -1436.56 0.0242627 40 10 1.03265 40 8 0.866142 40 8 0.379616 40 13 0.134001 40 11 0.212484 40 8 0.627702 40 8 0.208331 40 8 0.597752 40 9 0.6 0 0 13080 10724
76960 -1429.27 0.0286902 40 9 2.05529 40 10 1.13287 40 8 0.449042 40 11 0.0442129 40 7 0.0808069 40 14 0.40284 40 7 0.0903466 40 8 0.179938 40 14 0.6 0 0 13080 10667
77000 -1434.01 0.0154097 40 12 1.83612 40 5 0.941574 40 4 0.136646 40 14 0.0902496 40 11 0.0687438 40 11 0.34039 40 6 0.342547 40 11 0.0439681 40 10 0.6 0 0 13080 10445
77040 -1401.27 0.0156895 40 5 1.77528 40 3 0.796251 40 7 0.354213 40 6 0.0746777 40 16 0.105393 40 7 0.450646 40 2 0.185683 40 6 0.229646 40 5 0.6 0 0 13080 10305
77080 -1412.91 0.0203976 40 10 1.9031 40 11 0.888672 40 10 0.157994 40 7 0.066941 40 8 0.16957 40 10 0.360721 40 3 0.209208 40 11 0.280848 40 15 0.6 0 0 13080 10315
77120 -1411.88 0.0222474 40 12 1.52119 40 10 0.883407 40 7 0.266268 40 6 0.10115 40 15 0.102231 40 9 0.569016 40 8 0.148934 40 6 0.656059 40 5 0.6 0 0 13080 10504
77160 -1428.6 0.021765 40 10 1.3436 40 8 0.482268 40 12 0.231345 40 6 0.266767 40 15 0.096966 40 13 0.356374 40 6 0.246826 40 9 0.460033 40 14 0.6 0 0 13080 10562
77200 -1389.61 0.0200459 40 9 1.86945 40 8 0.796081 40 8 0.415649 40 7 0.133826 40 15 0.151904 40 6 0.465702 40 7 0.0934361 40 9 0.0566073 40 17 0.6 0 0 13080 10349
77240 -1413.46 0.0139717 40 14 1.41138 40 6 0.922943 40 10 0.419244 40 11 0.0863378 40 7 0.136224 40 13 0.654257 40 7 0.2208 40 5 0.217065 40 11 0.6 0 0 13080 10173
77280 -1414.57 0.0176611 40 11 1.20377 40 9 0.364573 40 9 0.229606 40 11 0.109118 40 15 0.166266 40 11 0.340333 40 11 0.186144 40 9 0.560117 40 11 0.6 0 0 13080 10441
77320 -1440.46 0.0168218 40 9 1.01707 40 7 0.933071 40 8 0.163901 40 10 0.213431 40 14 0.113958 40 17 0.713075 40 11 0.367241 40 10 0.374352 40 13 0.6 0 0 13080 10467
77360 -1430.37 0.0198779 40 6 1.58328 40 16 0.918603 40 5 0.313889 40 13 0.185507 40 11 0.118386 40 6 0.533673 40 9 0.310506 40 11 0.132563 40 12 0.6 0 0 13080 10646
77400 -1453.08 0.0171722 40 8 1.42806 40 11 0.646246 40 4 0.413892 40 7 0.14463 40 14 0.0514695 40 13 0.404471 40 10 0.273534 40 4 0.188381 40 14 0.6 0 0 13080 10354
77440 -1402.27 0.0131035 40 10 1.74387 40 12 0.635952 40 7 0.29562 40 10 0.0911997 40 14 0.128799 40 15 0.493749 40 10 0.160449 40 14 0.730166 40 15 0.6 0 0 13080 10463
77480 -1403.64 0.0246015 40 9 1.09973 40 11 0.434963 40 11 0.0960567 40 10 0.121733 40 12 0.0912959 40 9 0.50983 40 6 0.300973 40 6 0.140851 40 7 0.6 0 0 13080 10377
77520 -1428.2 0.0225595 40 10 1.35985 40 9 0.580814 40 8 0.168431 40 12 0.107635 40 12 0.0326174 40 12 0.418479 40 11 0.25426 40 6 0.195416 40 12 0.6 0 0 13080 10579
77560 -1447.98 0.0212787 40 11 1.1833 40 4 0.492864 40 8 0.508957 40 9 0.0793231 40 12 0.1084 40 15 0.326588 40 5 0.159336 40 16 0.100816 40 17 0.6 0 0 13080 10723
77600 -1405.44 0.0202887 40 11 1.52426 40 13 0.847516 40 6 0.203237 40 11 0.118177 40 16 0.152386 40 12 0.435886 40 7 0.280783 40 10 0.19175 40 10 0.6 0 0 13080 10462
77640 -1438.75 0.020443 40 12 1.76465 40 6 0.973387 40 6 0.331737 40 5 0.103649 40 10 0.0899506 40 8 0.549828 40 5 0.135115 40 9 0.406778 40 12 0.6 0 0 13080 10491
77680 -1413.33 0.0236235 40 8 0.75427 40 11 -0.057298 40 9 0.24231 40 12 0.238396 40 14 0.0634341 40 12 0.546622 40 6 0.17483 40 7 0.768126 40 11 0.6 0 0 13080 10763
77720 -1453.95 0.0235153 40 9 0.760102 40 16 0.274801 40 8 0.257789 40 14 0.139101 40 11 0.0619004 40 24 0.599276 40 6 0.41414 40 11 0.809282 40 17 0.6 0 0 13080 10943
77760 -1458.03 0.0289773 40 14 1.00286 40 12 0.987127 40 8 0.358472 40 10 0.138956 40 14 0.052574 40 13 0.573143 40 8 0.311893 40 12 0.702426 40 11 0.6 0 0 13080 10721
77800 -1449.54 0.029003 40 9 0.93086 40 5 0.848782 40 8 0.24047 40 10 0.0531313 40 12 0.144155 40 12 0.712937 40 6 0.154367 40 8 0.179868 40 8 0.6 0 0 13080 10869
77840 -1413.79 0.0148961 40 10 1.44295 40 8 0.684121 40 7 0.329116 40 11 0.0992139 40 16 0.104754 40 10 0.485464 40 11 0.164211 40 8 0.371719 40 13 0.6 0 0 13080 10578
77880 -1451.53 0.0249626 40 7 0.952016 40 7 0.712684 40 7 0.488575 40 7 0.24185 40 11 0.104644 40 14 0.61076 40 9 0.368702 40 7 0.279878 40 18 0.6 0 0 13080 10819
77920 -1435.8 0.0199209 40 6 1.31909 40 11 0.648002 40 5 0.10541 40 8 0.125387 40 10 0.0453782 40 10 0.599342 40 5 0.339152 40 8 0.474611 40 11 0.6 0 0 13080 10700
77960 -1418.59 0.0163688 40 13 1.46448 40 11 0.503603 40 8 0.152822 40 12 0.0845125 40 5 0.0973295 40 13 0.54465 40 6 0.432152 40 10 0.26864 40 4 0.6 0 0 13080 10406
78000 -1421.49 0.0193195 40 10 1.62062 40 7 0.86717 40 10 0.213639 40 13 0.0617181 40 13 0.0437479 40 10 0.427762 40 6 0.0746248 40 11 0.526648 40 11 0.6 0 0 13080 10537
78040 -1411.94 0.0201076 40 7 0.981067 40 14 0.514109 40 6 0.396602 40 11 0.109466 40 10 0.0991965 40 15 0.858121 40 7 0.314205 40 10 0.771533 40 11 0.6 0 0 13080 10594
78080 -1383.58 0.0196135 40 10 1.48545 40 12 0.613512 40 12 0.0906083 40 8 0.102801 40 14 0.0693919 40 10 0.522735 40 8 0.182881 40 10 0.406893 40 7 0.6 0 0 13080 10800
78120 -1407.34 0.0203218 40 10 1.10445 40 10 0.350736 40 7 0.678763 40 10 0.0983472 40 11 0.131081 40 14 0.629428 40 8 0.119378 40 12 0.151227 40 11 0.6 0 0 13080 10489
78160 -1407.68 0.0194867 40 10 1.39705 40 4 0.625359 40 8 1.01364 40 10 0.0828402 40 13 0.120839 40 11 0.427136 40 10 0.184677 40 11 0.27593 40 11 0.6 0 0 13080 10664
78200 -1447.75 0.0237567 40 9 1.04926 40 8 0.857129 40 12 0.554947 40 12 0.177835 40 14 0.204785 40 20 0.318168 40 6 0.365684 40 11 0.513141 40 10 0.6 0 0 13080 10593
78240 -1404.32 0.0149583 40 4 1.21918 40 10 0.954064 40 7 0.242528 40 9 0.220312 40 10 0.242437 40 11 0.551076 40 9 0.426312 40 12 0.380394 40 9 0.6 0 0 13080 10711
78280 -1437.41 0.0284486 40 12 1.00471 40 8 0.922506 40 8 0.41049 40 9 0.300754 40 13 0.0521123 40 12 0.707657 40 6 0.382523 40 7 0.199046 40 11 0.6 0 0 13080 10867
78320 -1430.9 0.0221119 40 7 1.14767 40 10 0.42402 40 5 0.340771 40 12 0.147665 40 21 0.109193 40 11 0.677304 40 3 0.268725 40 12 0.185803 40 11 0.6 0 0 13080 10738
78360 -1400.11 0.0173171 40 9 1.5351 40 6 0.70948 40 8 0.232622 40 8 0.194222 40 12 0.0827791 40 9 0.615819 40 8 0.184531 40 10 0.887016 40 13 0.6 0 0 13080 10490
78400 -1415.33 0.0212684 40 7 1.41376 40 10 0.60263 40 7 0.206507 40 11 0.131277 40 12 0.0420356 40 13 0.364864 40 7 0.233895 40 13 0.323892 40 6 0.6 0 0 13080 10563
78440 -1422.69 0.0196438 40 7 1.44074 40 5 0.704149 40 12 0.359812 40 11 0.156898 40 13 0.11702 40 15 0.40891 40 7 0.187806 40 11 0.376312 40 16 0.6 0 0 13080 10447
78480 -1410.46 0.0199452 40 6 1.16884 40 10 0.405123 40 7 0.139232 40 11 0.271002 40 6 0.139599 40 12 0.527712 40 6 0.188795 40 4 0.243105 40 5 0.6 0 0 13080 10602
78520 -1438.92 0.031749 40 10 0.888036 40 15 1.18627 40 8 0.116144 40 10 0.157777 40 15 0.101472 40 10 0.73528 40 8 0.259581 40 9 0.322217 40 12 0.6 0 0 13080 10667
78560 -1451.97 0.0201357 40 6 1.859 40 11 0.774829 40 12 0.102076 40 11 0.21067 40 16 0.0416432 40 12 0.467284 40 7 0.249356 40 15 0.185557 40 9 0.6 0 0 13080 10713
78600 -1396.59 0.0177997 40 11 1.49686 40 8 0.621973 40 10 0.158943 40 11 0.104392 40 10 0.192636 40 16 0.470093 40 6 0.190635 40 6 0.176675 40 14 0.6 0 0 13080 10591
78640 -1416.96 0.019096 40 13 1.13281 40 6 0.700492 40 12 0.89583 40 15 0.138953 40 5 0.123158 40 8 0.782924 40 12 0.165578 40 8 0.457705 40 12 0.6 0 0 13080 10411
78680 -1423.67 0.0252146 40 7 0.995013 40 10 0.569787 40 11 0.783552 40 9 0.224667 40 15 0.0708358 40 16 0.59373 40 8 0.232975 40 9 0.0364248 40 11 0.6 0 0 13080 10732
78720 -1407.54 0.0190415 40 8 1.28198 40 5 0.764507 40 8 0.0575855 40 11 0.173095 40 16 0.13955 40 6 0.523839 40 7 0.167788 40 11 0.444983 40 11 0.6 0 0 13080 10674
78760 -1424.76 0.0192961 40 6 1.54111 40 11 0.845434 40 9 0.188165 40 11 0.0648371 40 13 0.10796 40 13 0.604429 40 11 0.259018 40 8 0.322238 40 14 0.6 0 0 13080 10683
78800 -1419.89 0.0241211 40 7 1.09734 40 7 0.5561 40 9 0.679476 40 10 0.104021 40 13 0.0614308 40 16 0.722212 40 10 0.29958 40 7 0.298051 40 10 0.6 0 0 13080 10652
78840 -1437.16 0.0171118 40 13 1.14744 40 6 0.722919 40 7 0.150709 40 13 0.218609 40 11 0.116649 40 13 0.597619 40 5 0.371792 40 8 0.115516 40 11 0.6 0 0 13080 10661
78880 -1422.98 0.0182243 40 12 1.6141 40 9 1.15698 40 5 0.625275 40 10 0.104886 40 14 0.129174 40 11 0.35445 40 11 0.126751 40 11 0.3977 40 16 0.6 0 0 13080 10430
78920 -1403.49 0.0132931 40 9 1.76824 40 8 0.784437 40 6 0.2491 40 13 0.0751237 40 11 0.149508 40 10 0.601637 40 15 0.146227 40 14 0.340652 40 14 0.6 0 0 13080 10612
78960 -1400.91 0.0194878 40 10 1.38141 40 9 0.576862 40 6 0.22483 40 16 0.131938 40 11 0.12975 40 10 0.354409 40 3 0.331795 40 4 0.335526 40 6 0.6 0 0 13080 10423
79000 -1393.36 0.0210456 40 7 1.7963 40 11 0.695325 40 6 0.0703868 40 12 0.107291 40 10 0.0823653 40 15 0.56309 40 11 0.107184 40 7 0.181584 40 14 0.6 0 0 13080 10578
79040 -1428.8 0.0195306 40 10 1.65713 40 9 1.10263 40 3 0.56091 40 9 0.110116 40 12 0.0741751 40 15 0.364447 40 12 0.120793 40 6 0.230034 40 15 0.6 0 0 13080 10480
79080 -1407.01 0.0175325 40 8 1.4696 40 10 0.675517 40 9 0.187498 40 12 0.105913 40 7 0.135778 40 11 0.473391 40 3 0.226293 40 4 0.147016 40 13 0.6 0 0 13080 10332
79120 -1433.94 0.0137856 40 11 1.18213 40 11 0.891567 40 5 0.40402 40 16 0.183926 40 13 0.158272 40 14 0.77595 40 12 0.458906 40 14 0.505419 40 10 0.6 0 0 13080 10453
79160 -1433.42 0.0188123 40 8 0.908926 40 11 0.237416 40 6 0.516204 40 8 0.135766 40 16 0.0659089 40 16 0.609391 40 6 0.29542 40 13 0.644947 40 16 0.6 0 0 13080 10617
79200 -1431.7 0.0236079 40 13 0.806543 40 12 0.339584 40 8 0.427485 40 12 0.0656317 40 18 0.0877832 40 9 0.770021 40 5 0.398329 40 14 0.176079 40 12 0.6 0 0 13080 10809
79240 -1446 0.0262285 40 8 0.710338 40 6 0.416624 40 14 0.198318 40 14 0.220926 40 11 0.179844 40 11 0.462071 40 13 0.411818 40 12 0.509027 40 11 0.6 0 0 13080 10949
79280 -1395.06 0.0202947 40 10 1.28573 40 11 0.766694 40 6 0.288448 40 10 0.154616 40 16 0.0949967 40 16 0.577027 40 12 0.21209 40 10 0.080001 40 13 0.6 0 0 13080 10796
79320 -1424.04 0.0174024 40 13 1.3185 40 6 0.657753 40 7 0.497857 40 10 0.206293 40 16 0.135504 40 8 0.449293 40 10 0.348894 40 15 0.170642 40 10 0.6 0 0 13080 10555
79360 -1435.39 0.0185071 40 9 1.06563 40 7 0.899609 40 11 0.246283 40 15 0.199341 40 16 0.160825 40 10 0.480778 40 8 0.23961 40 8 0.523098 40 17 0.6 0 0 13080 10784
79400 -1436.94 0.0248635 40 17 1.68886 40 8 0.982949 40 6 0.295367 40 8 0.0695181 40 15 0.0596796 40 15 0.375411 40 11 0.363499 40 12 0.259294 40 11 0.6 0 0 13080 10701
79440 -1430.05 0.0206791 40 12 1.35817 40 11 0.728979 40 5 0.129528 40 12 0.194789 40 11 0.0683467 40 12 0.447065 40 12 0.405527 40 11 0.174314 40 10 0.6 0 0 13080 10648
79480 -1401.7 0.0162263 40 11 2.16092 40 6 0.916039 40 8 0.34771 40 13 0.0589158 40 10 0.0621747 40 12 0.416331 40 7 0.155147 40 6 0.348154 40 4 0.6 0 0 13080 10568
79520 -1400.9 0.0227942 40 5 1.3785 40 9 0.731397 40 5 0.304671 40 6 0.0384359 40 15 0.0972058 40 14 0.336543 40 9 0.178853 40 8 0.123956 40 9 0.6 0 0 13080 10355
79560 -1426.15 0.0188971 40 3 1.62702 40 7 0.608904 40 8 0.242419 40 7 0.0705113 40 14 0.0757337 40 14 0.272895 40 7 0.176 40 9 0.257299 40 14 0.6 0 0 13080 10617
79600 -1375.74 0.0155337 40 12 1.95435 40 5 0.858231 40 8 0.586221 40 11 0.182482 40 8 0.104859 40 8 0.478296 40 10 0.214872 40 12 0.145121 40 15 0.6 0 0 13080 10333
79640 -1438.55 0.0256292 40 6 1.92354 40 4 0.731121 40 8 0.215503 40 12 0.0928141 40 9 0.0931494 40 14 0.485472 40 9 0.11401 40 10 0.327676 40 11 0.6 0 0 13080 10138
79680 -1422.89 0.0225012 40 8 1.25812 40 8 0.51048 40 8 0.307821 40 15 0.15956 40 11 0.0663849 40 19 0.557368 40 8 0.217134 40 13 0.161697 40 12 0.6 0 0 13080 10687
79720 -1416.94 0.0147274 40 10 2.1976 40 6 0.925618 40 10 0.237991 40 8 0.094006 40 11 0.0975758 40 11 0.36036 40 7 0.270996 40 9 0.243365 40 13 0.6 0 0 13080 10371
79760 -1416.79 0.0158597 40 13 1.59825 40 7 1.01877 40 3 0.330247 40 8 0.0799574 40 12 0.0830801 40 10 0.588994 40 12 0.356434 40 13 0.246934 40 6 0.6 0 0 13080 10605
79800 -1436.29 0.024311 40 14 1.43472 40 6 0.844567 40 8 0.3626 40 9 0.166333 40 16 0.0997282 40 13 0.716062 40 5 0.108722 40 8 0.299023 40 9 0.6 0 0 13080 10515
79840 -1432.15 0.0140173 40 12 1.18611 40 10 0.476915 40 4 0.522192 40 3 0.199825 40 14 0.0923509 40 11 0.792705 40 12 0.273322 40 10 0.555263 40 14 0.6 0 0 13080 10643
79880 -1420.12 0.0230387 40 11 1.20429 40 8 0.567818 40 7 0.343876 40 9 0.163682 40 13 0.0472031 40 13 0.32091 40 5 0.217362 40 11 0.308389 40 5 0.6 0 0 13080 10516
79920 -1429.29 0.0170647 40 12 1.62909 40 8 0.610213 40 12 0.0458816 40 15 0.11783 40 12 0.0918709 40 9 0.385564 40 10 0.15409 40 9 0.167957 40 10 0.6 0 0 13080 10488
79960 -1417.87 0.0195161 40 6 1.25011 40 7 0.559318 40 8 0.260173 40 11 0.101915 40 7 0.14293 40 13 0.424092 40 7 0.320548 40 14 0.293021 40 13 0.6 0 0 13080 10571
80000 -1434.73 0.0237706 40 9 1.15501 40 14 0.638217 40 5 0.708923 40 12 0.117305 40 14 0.13277 40 14 0.487504 40 10 0.134337 40 15 0.439286 40 11 0.6 0 0 13080 10510
80040 -1426.36 0.0237446 40 6 1.38799 40 11 0.816237 40 9 0.301399 40 13 0.0202241 40 21 0.110995 40 13 0.538686 40 7 0.243613 40 15 0.229931 40 6 0.6 0 0 13080 10647
80080 -1404.11 0.0177547 40 6 1.45207 40 11 0.781601 40 10 0.740115 40 5 0.0876114 40 10 0.114384 40 11 0.361569 40 6 0.1673 40 7 0.23066 40 15 0.6 0 0 13080 10748
80120 -1426.5 0.0235285 40 6 1.61458 40 5 1.09731 40 9 0.229739 40 9 0.0820003 40 10 0.0927256 40 14 0.487138 40 7 0.364072 40 10 0.204602 40 15 0.6 0 0 13080 10608
80160 -1401.91 0.0150864 40 8 2.24042 40 5 1.05526 40 8 0.192958 40 4 0.145677 40 9 0.110902 40 14 0.323452 40 4 0.226043 40 7 0.350163 40 12 0.6 0 0 13080 10424
80200 -1419.77 0.0212175 40 13 1.70122 40 7 0.864123 40 8 0.351831 40 6 0.0925459 40 12 0.0697376 40 10 0.347895 40 8 0.179319 40 8 0.308492 40 16 0.6 0 0 13080 10321
80240 -1431.84 0.0212273 40 7 1.57035 40 9 0.936338 40 13 0.237787 40 9 0.132412 40 11 0.0595154 40 10 0.460613 40 11 0.291179 40 10 0.0454352 40 9 0.6 0 0 13080 10572
80280 -1458.64 0.030625 40 6 1.05922 40 7 1.00116 40 8 0.405992 40 10 0.304703 40 12 0.149452 40 14 0.506837 40 9 0.323592 40 8 0.067672 40 8 0.6 0 0 13080 10552
80320 -1394.18 0.0161481 40 15 1.15249 40 8 0.286693 40 6 0.478126 40 14 0.126557 40 9 0.0909787 40 12 0.533774 40 7 0.374045 40 10 0.170051 40 13 0.6 0 0 13080 10603
80360 -1443 0.0248003 40 11 0.736936 40 9 0.288267 40 11 0.640603 40 12 0.182599 40 15 0.151388 40 14 0.426546 40 14 0.478663 40 7 0.177903 40 10 0.6 0 0 13080 10669
80400 -1428.08 0.0244378 40 10 1.2127 40 5 0.844489 40 5 0.473239 40 4 0.135603 40 16 0.0500539 40 13 0.353879 40 8 0.247941 40 14 0.277665 40 17 0.6 0 0 13080 10647
80440 -1427.72 0.0166255 40 8 2.04719 40 10 0.964096 40 11 0.687383 40 13 0.165465 40 14 0.126752 40 8 0.366871 40 2 0.297044 40 11 0.203501 40 7 0.6 0 0 13080 10381
80480 -1429.95 0.0305969 40 8 0.752782 40 7 0.274376 40 7 0.442238 40 14 0.0443808 40 14 0.0662088 40 10 0.488664 40 6 0.39135 40 8 0.863712 40 13 0.6 0 0 13080 10557
80520 -1398.47 0.0158806 40 12 2.05235 40 12 0.849519 40 9 0.354108 40 14 0.0283382 40 8 0.116714 40 14 0.372831 40 6 0.31394 40 14 0.0260775 40 15 0.6 0 0 13080 10639
80560 -1446.93 0.0247141 40 11 1.14869 40 10 0.375541 40 7 0.211228 40 11 0.0876796 40 11 0.068751 40 13 0.365491 40 12 0.188879 40 10 0.274588 40 13 0.6 0 0 13080 10560
80600 -1396.01 0.0241491 40 11 1.24955 40 6 0.468016 40 8 0.169342 40 15 0.0385456 40 10 0.0412384 40 11 0.540995 40 1 0.126392 40 13 0.601535 40 15 0.6 0 0 13080 10413
80640 -1423.96 0.0142333 40 4 1.64669 40 7 0.898743 40 11 0.487011 40 10 0.189874 40 13 0.151109 40 18 0.488488 40 9 0.225029 40 12 0.112453 40 13 0.6 0 0 13080 10714
80680 -1407.44 0.0190563 40 10 1.21076 40 9 0.602119 40 5 0.260914 40 9 0.0921154 40 12 0.113119 40 12 0.490552 40 4 0.175325 40 5 0.146949 40 11 0.6 0 0 13080 10382
80720 -1425.81 0.027138 40 11 1.2259 40 8 0.87447 40 3 0.296299 40 9 0.142305 40 9 0.125347 40 14 0.557654 40 5 0.107535 40 9 0.232997 40 11 0.6 0 0 13080 10602
80760 -1440.91 0.0210212 40 11 1.2308 40 10 0.777056 40 10 0.478568 40 13 0.079052 40 12 0.122125 40 22 0.578764 40 6 0.23216 40 10 0.690637 40 12 0.6 0 0 13080 10743
80800 -1412.09 0.0251536 40 4 1.81807 40 10 1.12429 40 6 0.18946 40 9 0.121885 40 15 0.0744156 40 17 0.346568 40 7 0.165999 40 10 0.492091 40 14 0.6 0 0 13080 10803
80840 -1375.88 0.0145239 40 10 1.6841 40 10 0.78367 40 11 0.153519 40 7 0.0632904 40 12 0.131496 40 10 0.498726 40 6 0.376148 40 6 0.258108 40 9 0.6 0 0 13080 10558
80880 -1408.79 0.0143407 40 7 1.45241 40 9 0.645159 40 4 0.303302 40 8 0.205894 40 8 0.163731 40 8 0.444744 40 3 0.423267 40 8 0.564928 40 11 0.6 0 0 13080 10380
80920 -1428.79 0.020064 40 8 0.801868 40 5 0.290102 40 5 0.499565 40 6 0.220753 40 8 0.13438 40 11 0.583366 40 12 0.296105 40 8 0.510543 40 12 0.6 0 0 13080 10513
80960 -1429.72 0.0191156 40 10 1.38964 40 7 0.625619 40 8 0.236134 40 11 0.157774 40 13 0.10412 40 9 0.517178 40 8 0.291291 40 10 0.384899 40 13 0.6 0 0 13080 10672
81000 -1423.46 0.0173932 40 10 1.73349 40 13 0.743231 40 7 0.151767 40 9 0.162439 40 16 0.103142 40 11 0.474656 40 11 0.1763 40 6 0.626056 40 14 0.6 0 0 13080 10520
81040 -1420.5 0.0210166 40 4 0.743101 40 8 -0.338508 40 8 1.00941 40 11 0.0659437 40 13 0.129263 40 10 0.320019 40 8 0.339603 40 7 0.182261 40 20 0.6 0 0 13080 10520
81080 -1436.19 0.0221353 40 10 0.825721 40 10 0.399803 40 9 0.886369 40 11 0.106495 40 17 0.141467 40 12 0.489109 40 5 0.354318 40 14 0.52559 40 12 0.6 0 0 13080 10749
81120 -1421.13 0.0190666 40 8 0.966995 40 9 0.444632 40 6 0.351618 40 5 0.132411 40 13 0.0693021 40 12 0.585528 40 10 0.296808 40 13 0.14904 40 15 0.6 0 0 13080 10563
81160 -1391.09 0.0185581 40 4 1.63877 40 6 0.688439 40 7 0.253014 40 6 0.152283 40 14 0.0708292 40 15 0.317852 40 10 0.121914 40 9 0.291333 40 6 0.6 0 0 13080 10496
81200 -1409.21 0.0167336 40 14 1.55301 40 12 0.951118 40 5 0.310586 40 11 0.0757852 40 18 0.102037 40 9 0.456839 40 6 0.181538 40 7 0.281082 40 7 0.6 0 0 13080 10444
