iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
18710 -2118.32 0.0117663 10 2 1.01043 10 2 0.778243 10 3 0.121294 10 2 0.0112762 10 4 0.0492846 10 1 0.544785 10 1 0.135876 10 0 0.402004 10 2 0.6 0 0 4820 3998
18720 -2117.14 0.0133949 10 1 0.994361 10 1 0.778243 10 0 0.0637831 10 3 0.0212127 10 7 0.0994548 10 2 0.519399 10 1 0.0458933 10 3 0.402004 10 0 0.6 0 0 4820 3990
18730 -2157.96 0.0133147 10 1 0.994361 10 0 0.707652 10 2 0.0697723 10 3 0.012465 10 5 0.0850995 10 3 0.586021 10 1 0.153514 10 3 0.276727 10 6 0.6 0 0 4820 4042
18740 -2152.29 0.0162553 10 2 0.873698 10 3 0.958948 10 1 0.00820408 10 3 0.0078393 10 7 0.0470642 10 4 0.502143 10 5 0.107121 10 4 0.129152 10 5 0.6 0 0 4820 4054
18750 -2178.6 0.0185532 10 1 0.911015 10 2 0.873188 10 4 0.182513 10 4 0.0678137 10 5 0.0251241 10 6 0.40373 10 3 0.107121 10 0 0.177483 10 4 0.6 0 0 4820 4111
18760 -2168.29 0.0123965 10 1 1.05909 10 1 0.915903 10 2 0.060874 10 4 0.0153115 10 6 0.042099 10 2 0.371853 10 1 0.107121 10 0 0.130385 10 5 0.6 0 0 4820 4093
18770 -2166.62 0.0138247 10 1 1.0878 10 3 0.88352 10 4 0.00936393 10 2 0.0090365 10 3 0.0655424 10 3 0.355561 10 2 0.158149 10 4 0.147258 10 4 0.6 0 0 4820 4003
18780 -2122.43 0.0126622 10 3 1.0878 10 0 0.812627 10 1 0.1358 10 2 0.0480436 10 7 0.0675876 10 3 0.421916 10 1 0.126538 10 2 0.226645 10 6 0.6 0 0 4820 3945
18790 -2169.86 0.0126622 10 0 0.756688 10 4 0.570718 10 1 0.086424 10 2 0.0770899 10 5 0.073313 10 1 0.427548 10 3 0.0881245 10 2 0.559035 10 4 0.6 0 0 4820 4024
18800 -2192.42 0.0127274 10 4 0.848427 10 3 0.507552 10 4 0.316599 10 3 0.024244 10 5 0.0776576 10 2 0.427548 10 0 0.120634 10 2 0.182727 10 3 0.6 0 0 4820 4007
18810 -2147.95 0.0145015 10 3 0.776017 10 1 0.437448 10 3 0.396097 10 3 0.0179916 10 6 0.092774 10 5 0.516069 10 2 0.138516 10 2 0.268888 10 4 0.6 0 0 4820 4046
18820 -2134.25 0.0140294 10 3 0.780716 10 1 0.862673 10 2 0.223338 10 2 0.031959 10 8 0.173351 10 2 0.566196 10 2 0.122973 10 6 0.422232 10 3 0.6 0 0 4820 4015
18830 -2140.93 0.0140294 10 0 0.735071 10 1 0.206479 10 2 0.0758612 10 2 0.0857543 10 3 0.137799 10 1 0.495943 10 2 0.1347 10 3 0.181977 10 1 0.6 0 0 4820 4022
18840 -2178.48 0.0155006 10 2 0.811296 10 1 0.535705 10 2 0.0831629 10 2 0.0543326 10 7 0.0734054 10 1 0.617265 10 2 0.134524 10 2 0.0895289 10 5 0.6 0 0 4820 3983
18850 -2127.89 0.0155006 10 0 1.0211 10 2 0.803441 10 2 0.105229 10 4 0.00468721 10 8 0.0510581 10 4 0.470413 10 3 0.0469219 10 2 0.224267 10 4 0.6 0 0 4820 4065
18860 -2140.77 0.0125226 10 2 1.35919 10 2 0.887317 10 3 0.0437686 10 3 0.00978977 10 8 0.0730259 10 3 0.313884 10 1 0.102671 10 3 0.0358167 10 7 0.6 0 0 4820 3956
18870 -2143.05 0.011669 10 2 1.06045 10 2 0.639621 10 2 0.186834 10 3 0.031629 10 4 0.0653425 10 1 0.366405 10 2 0.12621 10 1 0.703091 10 4 0.6 0 0 4820 3952
18880 -2119.92 0.0109922 10 1 1.00391 10 2 0.79871 10 3 0.10761 10 6 0.0478966 10 7 0.0653425 10 0 0.462498 10 3 0.189464 10 1 0.115597 10 1 0.6 0 0 4820 3979
18890 -2151.27 0.0133941 10 2 1.1723 10 1 0.640352 10 1 0.0717106 10 3 0.0264356 10 6 0.00821214 10 6 0.335987 10 2 0.172556 10 2 0.270438 10 6 0.6 0 0 4820 4002
18900 -2155.81 0.0168492 10 2 1.09669 10 2 1.11264 10 3 0.0868855 10 4 0.0214604 10 3 0.0595598 10 4 0.278001 10 3 0.0415526 10 2 0.332682 10 7 0.6 0 0 4820 4029
18910 -2144.56 0.0138743 10 2 1.12658 10 2 0.888392 10 3 0.178223 10 5 0.00456178 10 4 0.105478 10 5 0.303856 10 3 0.0579367 10 4 0.187366 10 5 0.6 0 0 4820 4020
18920 -2146.51 0.0138743 10 0 1.05986 10 1 0.671106 10 3 0.18259 10 3 0.0181263 10 4 0.0606074 10 3 0.427547 10 3 0.107203 10 5 0.639072 10 4 0.6 0 0 4820 4026
18930 -2180.17 0.0164375 10 3 0.764615 10 2 0.728025 10 2 0.125504 10 1 0.00910374 10 9 0.0519123 10 2 0.471971 10 3 0.147996 10 3 1.12095 10 6 0.6 0 0 4820 4049
18940 -2133.38 0.0106615 10 2 0.97638 10 2 0.728025 10 0 0.257225 10 3 0.0833434 10 7 0.0670045 10 5 0.45623 10 4 0.0621591 10 4 0.320624 10 7 0.6 0 0 4820 4097
18950 -2125.01 0.0122714 10 3 1.08148 10 3 0.763879 10 3 0.117868 10 2 0.0132158 10 4 0.0736528 10 2 0.56565 10 1 0.0621591 10 0 0.242498 10 5 0.6 0 0 4820 3923
18960 -2139.76 0.0104209 10 2 1.10473 10 5 1.02573 10 4 0.0650358 10 3 0.0301456 10 7 0.0860686 10 1 0.56565 10 0 0.0713881 10 4 0.140437 10 3 0.6 0 0 4820 4038
18970 -2127.18 0.0151067 10 3 0.846155 10 3 0.79738 10 2 0.226691 10 5 0.0310826 10 7 0.0519767 10 2 0.553111 10 1 0.173968 10 3 0.303957 10 5 0.6 0 0 4820 4018
18980 -2142.45 0.0159821 10 1 1.03297 10 3 0.621104 10 1 0.0162188 10 4 0.0342802 10 6 0.0161032 10 5 0.309186 10 3 0.102296 10 1 0.0692361 10 4 0.6 0 0 4820 4063
18990 -2147.21 0.0117387 10 2 1.16243 10 3 0.479495 10 2 0.0894533 10 6 0.0149402 10 4 0.0584815 10 3 0.406238 10 1 0.145167 10 2 0.434596 10 4 0.6 0 0 4820 3965
19000 -2147.52 0.015292 10 3 0.985409 10 5 0.42676 10 1 0.0897528 10 3 0.0666801 10 6 0.0728128 10 3 0.611176 10 3 0.125723 10 2 0.434123 10 5 0.6 0 0 4820 3977
19010 -2130.45 0.0112841 10 1 1.23001 10 2 1.15785 10 2 0.151983 10 1 0.0213327 10 5 0.0796451 10 3 0.423917 10 3 0.133796 10 1 0.208908 10 2 0.6 0 0 4820 3951
19020 -2156.31 0.0145511 10 2 1.20951 10 2 0.640752 10 2 0.00834025 10 5 0.0142787 10 5 0.0342475 10 3 0.364041 10 4 0.043344 10 2 0.212819 10 3 0.6 0 0 4820 3962
19030 -2146.39 0.0145511 10 0 0.978174 10 1 0.471051 10 2 0.0434653 10 4 0.0111259 10 8 0.0299828 10 6 0.370865 10 1 0.0224326 10 3 0.156062 10 2 0.6 0 0 4820 4003
19040 -2138.23 0.0128693 10 1 1.37045 10 4 0.770444 10 3 0.0724769 10 2 0.045199 10 8 0.0568637 10 6 0.370865 10 0 0.0376528 10 3 0.113485 10 3 0.6 0 0 4820 4032
19050 -2143.54 0.0124806 10 2 1.40741 10 2 1.05798 10 2 0.0896384 10 1 0.0124035 10 5 0.0465139 10 4 0.453353 10 2 0.0911959 10 2 0.107058 10 5 0.6 0 0 4820 3969
19060 -2103.75 0.00939451 10 2 1.24703 10 2 0.869836 10 1 0.0904555 10 4 0.0368555 10 7 0.180957 10 3 0.362732 10 3 0.0879503 10 1 0.0810451 10 6 0.6 0 0 4820 3904
19070 -2156.62 0.0114287 10 3 1.24703 10 0 0.614112 10 1 0.170882 10 1 0.0218203 10 5 0.0729074 10 4 0.323968 10 3 0.109205 10 3 0.154397 10 2 0.6 0 0 4820 3904
19080 -2170.26 0.0148702 10 2 0.963557 10 1 0.536383 10 1 0.116516 10 1 0.0980281 10 6 0.0556182 10 4 0.367014 10 2 0.109205 10 0 0.257397 10 5 0.6 0 0 4820 3913
19090 -2120.08 0.013889 10 2 1.13244 10 3 0.552329 10 2 0.0810783 10 3 0.0218931 10 7 0.0520483 10 5 0.429391 10 1 0.0601812 10 3 0.125559 10 3 0.6 0 0 4820 3979
19100 -2115.07 0.0100044 10 1 1.13244 10 0 0.541154 10 4 0.108807 10 2 0.0322102 10 8 0.0630959 10 1 0.346763 10 5 0.143388 10 2 0.215538 10 4 0.6 0 0 4820 4003
19110 -2154.81 0.0150782 10 4 0.63376 10 2 0.263784 10 1 0.0671138 10 4 0.0110739 10 5 0.0496887 10 4 0.473388 10 2 0.124207 10 2 0.446916 10 5 0.6 0 0 4820 3997
19120 -2178 0.0138605 10 1 0.921893 10 3 0.425276 10 5 0.136304 10 2 0.0345365 10 7 0.0294357 10 8 0.36035 10 3 0.149772 10 1 0.440156 10 4 0.6 0 0 4820 4011
19130 -2146.86 0.0138605 10 0 0.921893 10 0 0.278289 10 2 0.209094 10 3 0.136821 10 6 0.0623915 10 2 0.576455 10 4 0.18492 10 3 0.57246 10 4 0.6 0 0 4820 4004
19140 -2154.35 0.0134723 10 1 0.915189 10 2 1.04733 10 4 0.0875623 10 1 0.0109016 10 8 0.116358 10 3 0.576455 10 0 0.118029 10 2 0.0842168 10 7 0.6 0 0 4820 4030
19150 -2148.08 0.0120787 10 1 0.82032 10 4 0.275817 10 2 0.197118 10 7 0.00824261 10 8 0.0652701 10 3 0.39079 10 1 0.200444 10 4 0.116542 10 5 0.6 0 0 4820 3983
19160 -2133.47 0.0129703 10 2 1.04423 10 3 0.467949 10 2 0.0686708 10 3 0.0595984 10 6 0.102797 10 2 0.39079 10 0 0.138465 10 1 0.866459 10 5 0.6 0 0 4820 4046
19170 -2153.26 0.0129703 10 0 1.04423 10 0 1.08833 10 2 0.0569232 10 1 0.0178494 10 6 0.102797 10 0 0.39079 10 0 0.110775 10 4 0.355463 10 4 0.6 0 0 4820 4001
19180 -2137.35 0.0120941 10 2 0.916122 10 3 0.868105 10 3 0.195938 10 6 0.0277428 10 4 0.108532 10 5 0.575755 10 1 0.141094 10 4 0.482446 10 3 0.6 0 0 4820 3965
19190 -2118.6 0.0118074 10 2 0.955497 10 1 0.895004 10 3 0.411466 10 3 0.0286149 10 4 0.0931049 10 1 0.602129 10 3 0.114804 10 2 0.171989 10 6 0.6 0 0 4820 3986
19200 -2151.86 0.0109182 10 5 0.838014 10 2 0.665321 10 2 0.0681363 10 3 0.0104646 10 7 0.14929 10 3 0.44638 10 2 0.198776 10 3 0.128503 10 5 0.6 0 0 4820 3995
19210 -2181.96 0.0120018 10 2 0.726912 10 2 0.421631 10 4 0.284194 10 3 0.0141154 10 8 0.145128 10 4 0.387532 10 1 0.181721 10 1 0.367328 10 2 0.6 0 0 4820 3956
19220 -2146.04 0.0128359 10 2 1.25561 10 3 0.64494 10 2 0.0663554 10 2 0.0244318 10 8 0.0735062 10 2 0.319122 10 3 0.107095 10 2 0.216535 10 4 0.6 0 0 4820 4048
19230 -2119.2 0.0128359 10 0 1.25561 10 0 0.931121 10 2 0.164573 10 3 0.0482581 10 8 0.0259385 10 3 0.347706 10 1 0.108529 10 2 0.155296 10 3 0.6 0 0 4820 3964
19240 -2147.73 0.0135751 10 2 1.29895 10 2 0.952324 10 3 0.029957 10 7 0.025346 10 6 0.0692822 10 4 0.347706 10 0 0.046839 10 4 0.305193 10 3 0.6 0 0 4820 4036
19250 -2165.34 0.0108427 10 5 1.32165 10 2 0.654729 10 4 0.0724971 10 3 0.0060077 10 4 0.0510364 10 3 0.418963 10 1 0.135385 10 4 0.253412 10 4 0.6 0 0 4820 3961
19260 -2169.21 0.0124931 10 1 1.21515 10 1 0.798637 10 2 0.0724971 10 0 0.0771103 10 8 0.0956197 10 2 0.318566 10 3 0.0926094 10 4 0.41016 10 3 0.6 0 0 4820 3926
19270 -2138.99 0.0122398 10 4 1.01779 10 3 0.629054 10 2 0.0665187 10 2 0.0297397 10 5 0.0671896 10 3 0.380753 10 1 0.0940499 10 5 0.301557 10 4 0.6 0 0 4820 3966
19280 -2133.67 0.0115258 10 1 0.95896 10 2 0.680992 10 1 0.0431666 10 4 0.00414098 10 7 0.120303 10 3 0.411983 10 1 0.0530367 10 3 0.203039 10 5 0.6 0 0 4820 4025
19290 -2136.37 0.0104168 10 1 1.06 10 2 0.486316 10 1 0.147344 10 5 0.00512482 10 5 0.054288 10 4 0.411983 10 0 0.124783 10 2 0.205075 10 4 0.6 0 0 4820 3964
19300 -2131.5 0.0151752 10 1 0.906915 10 3 0.420876 10 2 0.241918 10 2 0.023904 10 7 0.065374 10 2 0.384532 10 1 0.137259 10 2 0.230382 10 1 0.6 0 0 4820 3924
19310 -2159.2 0.0112432 10 4 0.886429 10 1 0.413173 10 4 0.0949227 10 1 0.0359836 10 6 0.158575 10 4 0.48917 10 1 0.137259 10 0 0.377437 10 4 0.6 0 0 4820 4039
19320 -2117.48 0.0111919 10 1 0.904666 10 2 0.877746 10 2 0.0949227 10 0 0.0472769 10 3 0.0793208 10 4 0.489786 10 2 0.0681235 10 3 0.188267 10 7 0.6 0 0 4820 3970
19330 -2137.79 0.0111919 10 0 1.33818 10 5 0.803557 10 1 0.110224 10 3 0.0319899 10 6 0.0470382 10 3 0.400543 10 1 0.0814969 10 3 0.46811 10 5 0.6 0 0 4820 3978
19340 -2108.27 0.0135484 10 2 1.10451 10 4 0.923357 10 3 0.0894846 10 4 0.0126342 10 5 0.0808546 10 5 0.314514 10 1 0.0919144 10 3 0.163613 10 3 0.6 0 0 4820 3980
19350 -2147.58 0.0129924 10 1 1.03016 10 1 0.841234 10 1 0.0701615 10 4 0.0602265 10 5 0.0773951 10 2 0.504682 10 2 0.144087 10 3 0.259961 10 2 0.6 0 0 4820 4048
19360 -2123.4 0.0143203 10 2 1.25954 10 2 0.918364 10 1 0.149993 10 2 0.0191745 10 7 0.0517719 10 5 0.443893 10 1 0.12637 10 5 0.429739 10 7 0.6 0 0 4820 4031
19370 -2159.65 0.0129776 10 3 1.00775 10 4 0.593236 10 1 0.0718378 10 6 0.006957 10 7 0.0866814 10 1 0.443893 10 0 0.0995821 10 3 0.0348064 10 3 0.6 0 0 4820 3977
19380 -2126.14 0.0130536 10 3 1.00775 10 0 0.550167 10 1 0.160194 10 4 0.0112445 10 5 0.0683549 10 5 0.483872 10 1 0.0853163 10 4 0.201569 10 3 0.6 0 0 4820 3952
19390 -2132.06 0.013082 10 4 1.00775 10 0 0.860064 10 2 0.188365 10 2 0.0122999 10 7 0.0495374 10 5 0.331328 10 2 0.0853163 10 0 0.305533 10 4 0.6 0 0 4820 4004
19400 -2159.06 0.0149828 10 4 0.7253 10 2 0.255641 10 3 0.0131902 10 3 0.0165579 10 3 0.0186752 10 3 0.488367 10 2 0.246102 10 4 0.181656 10 1 0.6 0 0 4820 4086
19410 -2138.85 0.0179784 10 2 0.892409 10 3 0.891204 10 1 0.140332 10 5 0.0185902 10 8 0.0635251 10 5 0.488367 10 0 0.0878056 10 3 0.301835 10 5 0.6 0 0 4820 4089
19420 -2133.32 0.0134924 10 2 0.929606 10 2 0.689927 10 2 0.169018 10 3 0.0130266 10 5 0.0806934 10 2 0.399208 10 1 0.0636733 10 5 0.418971 10 2 0.6 0 0 4820 4108
19430 -2117.28 0.0154986 10 1 0.762147 10 3 0.461013 10 2 0.0332256 10 2 0.0174652 10 8 0.0487616 10 3 0.539802 10 2 0.0181007 10 4 0.266788 10 3 0.6 0 0 4820 4054
19440 -2118.72 0.0163896 10 2 0.862499 10 2 1.11008 10 4 0.0989695 10 1 0.020666 10 6 0.0290041 10 2 0.699575 10 2 0.0344699 10 3 0.23127 10 6 0.6 0 0 4820 4073
19450 -2190.67 0.0163896 10 0 1.17042 10 1 0.898603 10 3 0.126792 10 5 0.0117497 10 7 0.00982653 10 6 0.428563 10 2 0.0500098 10 2 0.133641 10 7 0.6 0 0 4820 4081
19460 -2132.37 0.0145379 10 2 1.08821 10 5 0.802688 10 1 0.0321384 10 4 0.00213137 10 5 0.0470051 10 5 0.241654 10 1 0.105557 10 4 0.321714 10 1 0.6 0 0 4820 4014
19470 -2164.07 0.0136432 10 1 1.25838 10 2 0.834382 10 3 0.0850855 10 4 0.020851 10 5 0.0328445 10 5 0.34008 10 1 0.109089 10 1 0.160146 10 3 0.6 0 0 4820 3990
19480 -2161.14 0.0136432 10 0 1.23499 10 3 0.841337 10 3 0.0761392 10 3 0.0180479 10 8 0.0697671 10 3 0.302754 10 1 0.0653675 10 3 0.25192 10 4 0.6 0 0 4820 3945
19490 -2153.29 0.01347 10 4 0.949157 10 1 0.95801 10 3 0.152034 10 1 0.0112244 10 5 0.0667569 10 1 0.388047 10 1 0.0653675 10 0 0.580581 10 2 0.6 0 0 4820 3985
19500 -2136.06 0.0150656 10 2 0.949157 10 0 0.95801 10 0 0.171312 10 1 0.0434336 10 6 0.0337026 10 1 0.274589 10 1 0.168733 10 6 0.0124711 10 3 0.6 0 0 4820 4081
19510 -2163.68 0.0170047 10 1 1.00872 10 3 0.992895 10 3 0.127424 10 3 0.00227009 10 6 0.014935 10 6 0.274589 10 0 0.0456172 10 6 0.551444 10 6 0.6 0 0 4820 4079
19520 -2117.41 0.0142491 10 1 1.00872 10 0 0.711495 10 4 0.108626 10 1 0.0281197 10 4 0.0327244 10 3 0.417721 10 2 0.0811804 10 8 0.4905 10 6 0.6 0 0 4820 4101
19530 -2124.5 0.0103134 10 2 1.1 10 3 0.713374 10 2 0.089314 10 7 0.0641083 10 3 0.0959195 10 5 0.391346 10 1 0.0811804 10 0 0.329899 10 3 0.6 0 0 4820 3979
19540 -2114.33 0.0138373 10 4 1.1 10 0 0.519111 10 1 0.034851 10 4 0.0394438 10 8 0.0677769 10 1 0.4719 10 3 0.0934465 10 2 0.132787 10 4 0.6 0 0 4820 3948
19550 -2109.78 0.0139427 10 1 1.11119 10 1 0.556533 10 2 0.133226 10 4 0.00111511 10 4 0.083381 10 3 0.392322 10 1 0.0504706 10 5 0.290032 10 8 0.6 0 0 4820 4013
19560 -2156.65 0.017088 10 2 0.954946 10 1 0.836654 10 3 0.0336612 10 5 0.00207515 10 2 0.0595086 10 5 0.326514 10 1 0.0410092 10 3 0.108547 10 6 0.6 0 0 4820 4071
19570 -2138.8 0.0109125 10 2 1.04413 10 1 0.869784 10 3 0.32522 10 5 0.00917296 10 7 0.0703563 10 3 0.524891 10 1 0.0234127 10 8 0.0766473 10 4 0.6 0 0 4820 4029
19580 -2144.19 0.0102162 10 2 0.777664 10 3 0.303794 10 3 0.279671 10 3 0.0249122 10 6 0.137541 10 5 0.500582 10 1 0.138272 10 3 0.0907582 10 4 0.6 0 0 4820 3991
19590 -2138.17 0.0105809 10 1 0.722935 10 1 0.338519 10 1 0.255716 10 2 0.0554953 10 6 0.164433 10 1 0.469119 10 1 0.172121 10 1 0.311264 10 3 0.6 0 0 4820 3985
19600 -2139 0.0116083 10 4 0.713735 10 1 0.530247 10 2 0.131896 10 2 0.0496266 10 7 0.110116 10 4 0.661953 10 3 0.164487 10 1 0.68357 10 6 0.6 0 0 4820 3999
19610 -2119.35 0.0111631 10 1 0.942212 10 2 0.51123 10 2 0.0773371 10 3 0.0328767 10 6 0.0740455 10 3 0.766184 10 2 0.10149 10 2 0.260846 10 4 0.6 0 0 4820 3956
19620 -2175.46 0.0167077 10 3 0.629906 10 3 0.551283 10 1 0.229912 10 3 0.0267373 10 6 0.102302 10 3 0.766184 10 0 0.145813 10 2 0.0701045 10 5 0.6 0 0 4820 4011
19630 -2144.66 0.0174259 10 1 0.585683 10 2 0.472727 10 2 0.229912 10 0 0.0702373 10 6 0.0206577 10 7 0.440059 10 4 0.331536 10 1 0.257505 10 4 0.6 0 0 4820 4096
19640 -2142.86 0.015258 10 4 0.802869 10 2 0.472727 10 0 0.154106 10 3 0.0366334 10 7 0.0170277 10 6 0.52464 10 1 0.244188 10 2 0.195323 10 4 0.6 0 0 4820 4051
19650 -2118.96 0.015258 10 0 0.949861 10 5 0.532427 10 2 0.091728 10 2 0.0320208 10 5 0.0565027 10 3 0.334616 10 2 0.0670517 10 3 0.402173 10 4 0.6 0 0 4820 4047
19660 -2180.27 0.015258 10 0 0.949861 10 0 0.458657 10 3 0.12993 10 7 0.0118299 10 6 0.0904304 10 3 0.408742 10 3 0.0525636 10 2 0.271094 10 3 0.6 0 0 4820 4029
19670 -2144.17 0.0188398 10 2 0.949861 10 0 0.653841 10 3 0.0353954 10 1 0.0475527 10 6 0.0417469 10 3 0.404924 10 1 0.0766775 10 6 0.286234 10 3 0.6 0 0 4820 4056
19680 -2168.97 0.0184137 10 1 0.806894 10 1 0.622118 10 1 0.288867 10 1 0.0396535 10 6 0.0852712 10 5 0.414415 10 1 0.0550391 10 2 0.583916 10 4 0.6 0 0 4820 4063
19690 -2174.22 0.0184016 10 1 0.836108 10 2 0.717073 10 4 0.0360434 10 7 0.00447262 10 7 0.0547495 10 6 0.460413 10 3 0.0174071 10 2 0.277339 10 5 0.6 0 0 4820 4133
19700 -2160.82 0.0184016 10 0 0.795228 10 2 0.634313 10 1 0.031349 10 7 0.0176439 10 4 0.0122049 10 5 0.368289 10 1 0.0370269 10 4 0.318281 10 3 0.6 0 0 4820 4050
19710 -2126.63 0.0184016 10 0 1.11962 10 3 0.829475 10 2 0.151074 10 3 0.0156802 10 5 0.00849367 10 6 0.368289 10 0 0.0382007 10 4 0.0849338 10 3 0.6 0 0 4820 4135
19720 -2143.11 0.0184016 10 0 0.99892 10 3 0.615529 10 1 0.0570169 10 2 0.0087243 10 5 0.0125941 10 4 0.519713 10 1 0.0989731 10 2 0.223217 10 7 0.6 0 0 4820 4041
19730 -2164.85 0.0184016 10 0 1.04403 10 2 0.90675 10 3 0.0689523 10 3 0.0705952 10 5 0.00722606 10 4 0.519713 10 0 0.0332354 10 4 0.0851109 10 5 0.6 0 0 4820 4101
19740 -2157.02 0.0123849 10 2 1.27772 10 1 0.793684 10 4 0.0673359 10 3 0.0144625 10 4 0.0594155 10 7 0.261213 10 2 0.126875 10 5 0.288677 10 6 0.6 0 0 4820 4054
19750 -2147.11 0.0113486 10 3 1.42018 10 2 1.12705 10 2 0.0681386 10 3 0.0370195 10 6 0.0812192 10 6 0.346154 10 1 0.0882854 10 1 0.22567 10 5 0.6 0 0 4820 3968
19760 -2139.21 0.0113672 10 3 1.08379 10 5 0.974196 10 2 0.183706 10 3 0.0194387 10 7 0.109904 10 6 0.484279 10 1 0.22939 10 2 0.369234 10 5 0.6 0 0 4820 3976
19770 -2127.11 0.0114045 10 5 1.09284 10 3 0.75135 10 1 0.0898279 10 6 0.0187053 10 8 0.0768369 10 3 0.426171 10 1 0.169674 10 1 0.252947 10 6 0.6 0 0 4820 3980
19780 -2141.42 0.0133912 10 3 0.894213 10 3 0.365892 10 3 0.0213553 10 4 0.0383011 10 5 0.0980166 10 4 0.480342 10 2 0.174577 10 5 0.138997 10 3 0.6 0 0 4820 3933
19790 -2148.3 0.0116873 10 2 1.08529 10 1 0.617026 10 2 0.400255 10 5 0.0458061 10 5 0.0654847 10 5 0.480342 10 0 0.0874885 10 1 0.285793 10 3 0.6 0 0 4820 3992
19800 -2116.92 0.0123335 10 1 0.89924 10 2 0.829526 10 2 0.209805 10 4 0.0368063 10 6 0.0794924 10 1 0.657056 10 1 0.135001 10 3 0.136143 10 6 0.6 0 0 4820 3944
19810 -2139.05 0.0139307 10 1 1.0195 10 6 0.829526 10 0 0.181331 10 2 0.00400428 10 5 0.0601239 10 1 0.443335 10 5 0.0387469 10 3 0.230647 10 4 0.6 0 0 4820 4012
19820 -2139.01 0.0139486 10 1 0.824509 10 3 0.551691 10 2 0.161986 10 2 0.0687683 10 7 0.106428 10 4 0.443335 10 0 0.0301979 10 2 0.703398 10 5 0.6 0 0 4820 4050
19830 -2141.92 0.0139486 10 0 1.41702 10 2 1.08978 10 6 0.0603719 10 3 0.022445 10 4 0.0257028 10 4 0.440993 10 1 0.0672274 10 5 0.132796 10 4 0.6 0 0 4820 4024
19840 -2149.58 0.00895256 10 3 0.99734 10 3 0.376985 10 1 0.148997 10 5 0.0310311 10 5 0.104839 10 2 0.440993 10 0 0.140554 10 1 0.34536 10 3 0.6 0 0 4820 3983
19850 -2133.79 0.0134485 10 3 0.894818 10 4 0.603072 10 2 0.088814 10 3 0.0117143 10 5 0.0773051 10 4 0.629395 10 1 0.127312 10 4 1.39698 10 5 0.6 0 0 4820 3959
19860 -2144.08 0.0167017 10 3 0.670258 10 2 0.376693 10 3 0.26392 10 2 0.0527232 10 6 0.0594374 10 3 0.435787 10 3 0.0179435 10 4 0.525988 10 5 0.6 0 0 4820 4085
19870 -2169.58 0.013402 10 4 0.755603 10 1 0.604632 10 4 0.0313238 10 3 0.0259925 10 5 0.0257507 10 3 0.483073 10 2 0.0813363 10 4 0.179343 10 2 0.6 0 0 4820 3992
19880 -2172.59 0.013402 10 0 0.761547 10 2 0.789999 10 4 0.215167 10 2 0.0155088 10 7 0.0320306 10 4 0.554935 10 2 0.203572 10 1 0.149655 10 4 0.6 0 0 4820 4097
19890 -2140.85 0.0185499 10 1 1.00221 10 1 0.753897 10 5 0.0278695 10 3 0.0033708 10 6 0.028965 10 6 0.52633 10 2 0.0761675 10 3 0.54726 10 4 0.6 0 0 4820 4116
19900 -2167.83 0.0152528 10 2 1.1202 10 3 0.889875 10 2 0.115786 10 3 0.00621538 10 6 0.0279107 10 5 0.279856 10 3 0.116269 10 3 0.574239 10 5 0.6 0 0 4820 4071
19910 -2136.32 0.0148493 10 1 1.1202 10 0 0.961712 10 4 0.129959 10 3 0.0496099 10 4 0.0383985 10 2 0.279856 10 0 0.0160996 10 4 0.371555 10 7 0.6 0 0 4820 4030
19920 -2155.91 0.0151067 10 6 1.16879 10 2 0.655391 10 2 0.0882078 10 3 0.00305291 10 6 0.0238891 10 4 0.20053 10 2 0.0547827 10 4 0.0926285 10 5 0.6 0 0 4820 4063
19930 -2113.28 0.0140045 10 1 1.15861 10 2 0.580798 10 2 0.0904078 10 5 0.0261728 10 5 0.0714665 10 4 0.483109 10 3 0.0547827 10 0 0.092994 10 5 0.6 0 0 4820 3993
19940 -2155.85 0.0140045 10 0 0.997052 10 2 0.575913 10 1 0.0430897 10 1 0.0263934 10 7 0.113914 10 2 0.391002 10 3 0.0274025 10 4 0.260611 10 5 0.6 0 0 4820 4017
19950 -2158.79 0.0135049 10 2 0.990716 10 1 0.881513 10 2 0.0375692 10 3 0.0249688 10 6 0.0993014 10 4 0.431276 10 4 0.256944 10 5 0.229556 10 4 0.6 0 0 4820 4060
19960 -2160.37 0.0135049 10 0 1.03889 10 2 0.881513 10 0 0.0205083 10 6 0.0220053 10 5 0.0811582 10 3 0.423502 10 1 0.098045 10 4 0.554945 10 4 0.6 0 0 4820 4032
19970 -2175.74 0.0125566 10 3 1.03889 10 0 0.904581 10 2 0.0703147 10 3 0.0218939 10 6 0.0633904 10 2 0.375392 10 3 0.23212 10 5 0.204188 10 6 0.6 0 0 4820 4001
19980 -2134.87 0.0153264 10 4 0.991397 10 2 0.774741 10 1 0.0391489 10 4 0.0319349 10 7 0.0369873 10 5 0.440021 10 2 0.165165 10 3 0.107898 10 4 0.6 0 0 4820 4005
