iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
92090 -2180.59 0.0128262 10 1 1.05567 10 6 0.790538 10 2 0.141463 10 0 0.0721422 10 3 0.128944 10 1 0.466422 10 1 0.112626 10 1 0.249195 10 1 0.6 0 0 4820 3945
92100 -2158.45 0.0128145 10 1 0.942504 10 3 0.906795 10 2 0.179629 10 1 0.0661268 10 2 0.13676 10 4 0.477097 10 2 0.171689 10 2 0.205649 10 3 0.6 0 0 4820 3992
92110 -2157.12 0.0118539 10 2 0.854947 10 1 0.612424 10 1 0.221509 10 1 0.181885 10 5 0.13676 10 0 0.513659 10 1 0.171689 10 0 0.345405 10 3 0.6 0 0 4820 3979
92120 -2160.43 0.0118539 10 0 0.846663 10 1 0.612424 10 0 0.250038 10 1 0.10673 10 4 0.0864862 10 1 0.513659 10 0 0.185708 10 2 0.179967 10 5 0.6 0 0 4820 3964
92130 -2159.94 0.00685772 10 3 0.846663 10 0 0.397976 10 2 0.164236 10 2 0.0801056 10 3 0.111477 10 1 0.451556 10 1 0.259247 10 1 0.139628 10 5 0.6 0 0 4820 3949
92140 -2143.21 0.0112829 10 2 0.714921 10 4 0.481924 10 1 0.164236 10 0 0.104204 10 2 0.188982 10 2 0.801178 10 2 0.192048 10 2 0.173654 10 4 0.6 0 0 4820 3889
92150 -2141.48 0.00885419 10 1 0.800324 10 2 0.477548 10 2 0.203245 10 2 0.0989024 10 3 0.188982 10 0 0.838009 10 2 0.301733 10 3 0.245207 10 3 0.6 0 0 4820 3917
92160 -2124.81 0.00885419 10 0 1.01459 10 3 0.866879 10 1 0.326001 10 2 0.0768496 10 3 0.154345 10 3 0.44043 10 4 0.301733 10 0 0.0939389 10 5 0.6 0 0 4820 3833
92170 -2137.08 0.010281 10 2 0.840715 10 2 0.611535 10 2 0.338505 10 1 0.194816 10 2 0.126059 10 1 0.583123 10 1 0.311834 10 1 0.285383 10 7 0.6 0 0 4820 3934
92180 -2135.11 0.0161399 10 2 0.974401 10 2 0.926592 10 1 0.263041 10 1 0.063656 10 4 0.10812 10 3 0.482492 10 1 0.16934 10 3 0.285383 10 0 0.6 0 0 4820 4022
92190 -2128.62 0.0133803 10 2 0.706178 10 1 0.805741 10 2 0.263041 10 0 0.140853 10 2 0.0934325 10 3 0.482492 10 0 0.226727 10 2 0.248029 10 5 0.6 0 0 4820 4046
92200 -2131.85 0.00865129 10 1 0.91682 10 4 0.696618 10 3 0.263041 10 0 0.140853 10 0 0.0997335 10 1 0.66071 10 1 0.18849 10 2 0.355342 10 5 0.6 0 0 4820 4060
92210 -2152.12 0.00784892 10 3 0.91682 10 0 0.696618 10 0 0.19691 10 2 0.219117 10 3 0.145849 10 2 0.463303 10 1 0.223162 10 3 0.0931707 10 4 0.6 0 0 4820 3909
92220 -2145.51 0.0107157 10 1 0.576449 10 2 0.419071 10 4 0.477676 10 3 0.259503 10 8 0.200737 10 1 0.537348 10 1 0.388436 10 1 0.126885 10 3 0.6 0 0 4820 3920
92230 -2174.46 0.00969409 10 2 0.62293 10 3 1.1401 10 2 0.342618 10 3 0.1469 10 2 0.200737 10 0 0.87972 10 1 0.230061 10 2 0.109236 10 2 0.6 0 0 4820 3959
92240 -2178.17 0.0144466 10 3 0.62293 10 0 0.297537 10 6 0.255697 10 2 0.0975419 10 1 0.131675 10 2 0.606086 10 3 0.176974 10 3 1.0278 10 8 0.6 0 0 4820 4023
92250 -2179.7 0.0126142 10 3 0.667466 10 4 0.91162 10 3 0.0932954 10 4 0.0729627 10 5 0.203689 10 4 0.772516 10 1 0.291068 10 1 0.502839 10 3 0.6 0 0 4820 3967
92260 -2134.45 0.0126142 10 0 0.706214 10 4 0.440395 10 1 0.586417 10 2 0.0985297 10 1 0.177822 10 5 0.772516 10 0 0.239249 10 2 0.310206 10 2 0.6 0 0 4820 4030
92270 -2150.57 0.0116848 10 2 0.656723 10 2 0.850674 10 2 0.303801 10 4 0.177305 10 5 0.155943 10 6 0.462644 10 3 0.165741 10 1 0.262033 10 3 0.6 0 0 4820 3922
92280 -2176 0.0116848 10 0 0.654018 10 1 0.405075 10 1 0.216291 10 2 0.140659 10 5 0.155943 10 0 0.675112 10 1 0.334422 10 4 0.0989375 10 2 0.6 0 0 4820 3998
92290 -2146.24 0.0120325 10 1 0.585925 10 2 0.566256 10 4 0.227641 10 3 0.16129 10 4 0.155943 10 0 0.748307 10 1 0.201185 10 3 0.449725 10 4 0.6 0 0 4820 4009
92300 -2143.72 0.0109719 10 1 0.644418 10 2 0.419715 10 4 0.247191 10 4 0.16129 10 0 0.227452 10 1 0.919138 10 1 0.193009 10 2 0.0307879 10 8 0.6 0 0 4820 3977
92310 -2141 0.0112742 10 3 0.590432 10 3 0.183082 10 3 0.500225 10 1 0.104949 10 3 0.270051 10 2 0.615846 10 2 0.235777 10 1 0.270097 10 8 0.6 0 0 4820 3946
92320 -2191.49 0.0109062 10 6 0.622959 10 1 0.829511 10 2 0.50342 10 2 0.143372 10 3 0.270051 10 0 0.913921 10 1 0.286432 10 1 0.179913 10 3 0.6 0 0 4820 3930
92330 -2137.9 0.0116372 10 2 0.594173 10 3 0.626268 10 1 0.50342 10 0 0.140767 10 5 0.208215 10 4 1.04024 10 4 0.284878 10 3 0.11142 10 2 0.6 0 0 4820 3992
92340 -2163.58 0.013331 10 2 0.554187 10 2 0.285046 10 4 0.408306 10 2 0.103912 10 2 0.190342 10 2 0.975055 10 1 0.238422 10 2 0.136404 10 4 0.6 0 0 4820 4005
92350 -2159.67 0.011775 10 4 0.60327 10 1 0.436535 10 5 0.457874 10 1 0.157503 10 5 0.243978 10 1 0.693273 10 2 0.319383 10 1 0.298841 10 4 0.6 0 0 4820 3992
92360 -2174.18 0.0131522 10 1 0.86223 10 1 1.18409 10 3 0.501155 10 2 0.105091 10 4 0.0977958 10 2 0.717159 10 1 0.181712 10 4 0.257197 10 3 0.6 0 0 4820 4024
92370 -2143.69 0.0129665 10 3 0.74493 10 3 0.820405 10 1 0.163274 10 2 0.101996 10 2 0.226546 10 3 0.742938 10 1 0.291523 10 1 0.461115 10 5 0.6 0 0 4820 3980
92380 -2138.8 0.0121456 10 1 0.67527 10 1 0.644531 10 2 0.223667 10 3 0.20786 10 4 0.23617 10 2 0.711748 10 1 0.216907 10 1 0.550695 10 3 0.6 0 0 4820 3950
92390 -2159.2 0.0121456 10 0 0.724123 10 1 0.644531 10 0 0.223667 10 0 0.0894309 10 2 0.120149 10 5 0.68807 10 1 0.231357 10 2 0.241768 10 2 0.6 0 0 4820 4006
92400 -2145.59 0.0121827 10 1 0.657395 10 3 0.644531 10 0 0.191919 10 5 0.283831 10 1 0.098653 10 2 0.736482 10 1 0.331806 10 1 0.07015 10 4 0.6 0 0 4820 3918
92410 -2152.2 0.0139517 10 1 0.616234 10 2 0.818885 10 2 0.342866 10 1 0.205154 10 4 0.098653 10 0 0.720594 10 2 0.164392 10 2 0.53203 10 5 0.6 0 0 4820 4081
92420 -2127.27 0.0123163 10 3 0.693068 10 2 0.929781 10 1 0.431121 10 1 0.10781 10 4 0.160966 10 3 0.874023 10 1 0.203044 10 1 0.444697 10 6 0.6 0 0 4820 3998
92430 -2124.71 0.0122972 10 4 0.859358 10 1 1.24847 10 4 0.286795 10 2 0.0852791 10 5 0.122687 10 4 0.671363 10 1 0.151128 10 4 0.262191 10 3 0.6 0 0 4820 3922
92440 -2154.15 0.01543 10 1 0.851527 10 5 0.5923 10 3 0.245361 10 1 0.0608623 10 3 0.100598 10 1 0.671363 10 0 0.213889 10 1 0.172241 10 7 0.6 0 0 4820 4028
92450 -2137.01 0.0125343 10 1 0.920583 10 2 0.810041 10 1 0.349599 10 3 0.162961 10 6 0.100598 10 0 0.509101 10 1 0.195801 10 3 0.350706 10 6 0.6 0 0 4820 3958
92460 -2150 0.0121733 10 1 1.08291 10 1 1.06398 10 1 0.296611 10 2 0.104136 10 2 0.111581 10 3 0.357813 10 2 0.188122 10 1 0.132929 10 3 0.6 0 0 4820 3976
92470 -2138.28 0.0121733 10 0 0.995577 10 1 0.502506 10 3 0.154013 10 2 0.115917 10 3 0.111581 10 0 0.357813 10 0 0.188122 10 0 0.114398 10 4 0.6 0 0 4820 3953
92480 -2109.66 0.0133329 10 2 1.02971 10 1 0.808932 10 2 0.192323 10 3 0.0866391 10 1 0.111581 10 0 0.357813 10 0 0.138543 10 3 0.161242 10 5 0.6 0 0 4820 3949
92490 -2145.05 0.0112055 10 2 0.838609 10 2 0.70535 10 2 0.220141 10 2 0.0861384 10 5 0.193173 10 2 0.357813 10 0 0.162385 10 5 0.246827 10 2 0.6 0 0 4820 3952
92500 -2138.49 0.00909782 10 4 0.838609 10 0 0.732273 10 3 0.298924 10 3 0.0923011 10 2 0.133569 10 2 0.722302 10 2 0.227453 10 3 0.368656 10 3 0.6 0 0 4820 3965
92510 -2116.02 0.0108521 10 4 0.930874 10 2 0.589499 10 2 0.228599 10 1 0.131012 10 1 0.0932446 10 3 0.597141 10 2 0.283148 10 1 0.202466 10 5 0.6 0 0 4820 3817
92520 -2176.03 0.0113799 10 3 0.764008 10 1 0.692842 10 1 0.328136 10 2 0.121935 10 3 0.110043 10 2 0.597141 10 0 0.132686 10 3 0.169428 10 6 0.6 0 0 4820 3905
92530 -2151.51 0.012154 10 1 0.937493 10 1 0.641674 10 2 0.313029 10 1 0.109939 10 2 0.0980634 10 2 0.546152 10 1 0.156665 10 3 0.222299 10 4 0.6 0 0 4820 3963
92540 -2157.65 0.0116003 10 1 0.811009 10 1 0.706821 10 1 0.313029 10 0 0.095151 10 8 0.0911658 10 3 0.551929 10 4 0.156665 10 0 0.19827 10 4 0.6 0 0 4820 4008
92550 -2170.7 0.0135344 10 2 0.717802 10 2 0.900888 10 2 0.155989 10 1 0.115767 10 2 0.0679047 10 4 0.501578 10 1 0.156665 10 0 0.428541 10 2 0.6 0 0 4820 4019
92560 -2149 0.0135344 10 0 0.69714 10 2 0.604819 10 3 0.155989 10 0 0.122312 10 6 0.141279 10 2 0.48614 10 2 0.105023 10 2 0.0991678 10 5 0.6 0 0 4820 3990
92570 -2136.88 0.0135344 10 0 1.01107 10 2 0.762321 10 2 0.201695 10 5 0.0991749 10 1 0.0715047 10 4 0.349693 10 1 0.232799 10 2 0.10734 10 7 0.6 0 0 4820 4000
92580 -2151.73 0.0132151 10 2 0.918991 10 2 0.545876 10 1 0.113574 10 2 0.0991749 10 0 0.127238 10 1 0.447435 10 1 0.135472 10 2 0.129189 10 4 0.6 0 0 4820 4005
92590 -2151.31 0.0136877 10 1 0.848761 10 3 0.401241 10 4 0.250287 10 1 0.0674007 10 2 0.127238 10 0 0.447435 10 0 0.122405 10 3 0.182327 10 4 0.6 0 0 4820 4035
92600 -2137.18 0.0136877 10 0 0.955038 10 2 0.78256 10 2 0.250287 10 0 0.0997653 10 3 0.110032 10 4 0.381924 10 1 0.130807 10 2 0.180081 10 6 0.6 0 0 4820 3933
92610 -2155.04 0.0117445 10 2 1.0332 10 3 1.03374 10 2 0.162498 10 1 0.120391 10 1 0.0702395 10 2 0.399148 10 1 0.166242 10 1 0.204857 10 3 0.6 0 0 4820 3963
92620 -2140.8 0.011596 10 2 0.936829 10 2 0.533384 10 3 0.153298 10 1 0.144801 10 4 0.127758 10 1 0.715769 10 3 0.348716 10 4 0.304648 10 3 0.6 0 0 4820 3924
92630 -2155.93 0.00998187 10 3 0.604327 10 3 0.533384 10 0 0.226123 10 2 0.226669 10 4 0.229982 10 2 0.715769 10 0 0.161083 10 2 0.358175 10 3 0.6 0 0 4820 3948
92640 -2146.41 0.012096 10 1 0.684219 10 1 0.350337 10 3 0.224165 10 4 0.145406 10 6 0.195018 10 1 0.715769 10 0 0.161083 10 0 0.630578 10 5 0.6 0 0 4820 4009
92650 -2141.77 0.012096 10 0 0.684219 10 0 0.350337 10 0 0.224165 10 0 0.128659 10 1 0.148818 10 1 0.715769 10 0 0.247082 10 2 0.176938 10 1 0.6 0 0 4820 3972
92660 -2192.31 0.0105966 10 1 0.68476 10 3 1.10814 10 3 0.276539 10 2 0.140505 10 5 0.147257 10 2 0.561855 10 2 0.164076 10 1 0.0883835 10 5 0.6 0 0 4820 3958
92670 -2157.13 0.0122015 10 4 0.770618 10 1 0.807278 10 3 0.113655 10 5 0.140505 10 0 0.161649 10 1 0.577421 10 2 0.267335 10 3 0.0925188 10 4 0.6 0 0 4820 4020
92680 -2158.71 0.0122015 10 0 0.685861 10 1 0.19978 10 2 0.126834 10 2 0.0599414 10 5 0.146148 10 2 0.489445 10 3 0.0919147 10 1 0.311035 10 2 0.6 0 0 4820 4013
92690 -2179.21 0.0122015 10 0 0.685861 10 0 0.800491 10 1 0.376782 10 1 0.127643 10 5 0.127864 10 3 0.53413 10 5 0.457087 10 3 0.0888011 10 3 0.6 0 0 4820 3984
92700 -2156.42 0.0102344 10 1 0.742424 10 3 0.591671 10 1 0.308204 10 2 0.159916 10 4 0.124046 10 2 0.533114 10 1 0.28789 10 2 0.219858 10 5 0.6 0 0 4820 3987
92710 -2122.93 0.0106725 10 1 0.808212 10 2 0.439708 10 2 0.308204 10 0 0.17417 10 7 0.224703 10 2 0.613726 10 2 0.14676 10 2 0.116051 10 9 0.6 0 0 4820 3904
92720 -2154.3 0.0068993 10 2 0.76431 10 3 0.721566 10 2 0.328487 10 1 0.189638 10 3 0.136312 10 1 0.613726 10 0 0.182708 10 2 0.228753 10 7 0.6 0 0 4820 3962
92730 -2141.43 0.00793826 10 2 0.935484 10 3 0.721566 10 0 0.315114 10 1 0.171329 10 4 0.131046 10 2 0.592152 10 1 0.216801 10 4 0.334939 10 3 0.6 0 0 4820 3895
92740 -2168.69 0.00874313 10 3 0.930442 10 3 0.614593 10 1 0.305596 10 3 0.153345 10 5 0.11725 10 1 0.485476 10 1 0.216801 10 0 0.633519 10 4 0.6 0 0 4820 3897
92750 -2196.41 0.0152497 10 4 0.814163 10 2 0.92732 10 2 0.257172 10 2 0.110381 10 4 0.162017 10 5 0.52638 10 1 0.219023 10 2 0.525329 10 7 0.6 0 0 4820 3960
92760 -2136.01 0.0118474 10 3 0.739959 10 1 0.651482 10 5 0.288914 10 3 0.116395 10 4 0.12194 10 3 0.52638 10 0 0.253724 10 1 0.220967 10 4 0.6 0 0 4820 3939
92770 -2129.64 0.0108393 10 1 0.786504 10 2 0.651482 10 0 0.187086 10 1 0.080757 10 2 0.141744 10 1 0.606157 10 1 0.167353 10 1 0.195198 10 6 0.6 0 0 4820 3982
92780 -2151.9 0.0108393 10 0 0.841081 10 3 0.416541 10 3 0.187086 10 0 0.129537 10 3 0.140326 10 2 0.528366 10 1 0.221425 10 1 0.208986 10 6 0.6 0 0 4820 3982
92790 -2175.42 0.0122676 10 4 0.633121 10 3 0.416541 10 0 0.240591 10 4 0.129537 10 0 0.172239 10 3 0.845463 10 3 0.221425 10 0 0.323464 10 4 0.6 0 0 4820 3959
92800 -2136.5 0.0114964 10 2 0.691955 10 1 0.447932 10 7 0.350963 10 2 0.236441 10 5 0.172239 10 0 0.73585 10 1 0.235822 10 1 0.0341167 10 5 0.6 0 0 4820 3981
92810 -2151.93 0.0172865 10 4 0.691955 10 0 0.840832 10 2 0.35007 10 1 0.129959 10 4 0.129394 10 2 0.458292 10 3 0.377018 10 2 0.383576 10 3 0.6 0 0 4820 3965
92820 -2155.86 0.0121673 10 4 0.73977 10 3 0.363154 10 1 0.179617 10 3 0.215448 10 3 0.0980223 10 3 0.494014 10 1 0.204161 10 3 0.13286 10 3 0.6 0 0 4820 4080
92830 -2196.99 0.0121673 10 0 0.820835 10 1 0.6222 10 3 0.238423 10 1 0.194875 10 1 0.14017 10 3 0.521295 10 1 0.204161 10 0 0.121982 10 5 0.6 0 0 4820 3976
92840 -2125.78 0.00976732 10 1 0.820835 10 0 0.494598 10 3 0.308156 10 1 0.135024 10 4 0.151825 10 3 0.521295 10 0 0.187341 10 1 0.14903 10 3 0.6 0 0 4820 3982
92850 -2147.78 0.0133177 10 4 0.834303 10 1 0.93134 10 2 0.206539 10 3 0.0710365 10 5 0.136688 10 1 0.458013 10 2 0.187341 10 0 0.325718 10 3 0.6 0 0 4820 4010
92860 -2148.37 0.0108366 10 3 0.755387 10 3 0.600382 10 4 0.228521 10 2 0.131417 10 3 0.182753 10 1 0.482237 10 1 0.19555 10 1 0.129564 10 6 0.6 0 0 4820 4018
92870 -2158.33 0.0130692 10 6 0.755387 10 0 1.02994 10 5 0.169638 10 1 0.120515 10 3 0.0759913 10 5 0.482237 10 0 0.226144 10 2 0.220548 10 3 0.6 0 0 4820 4049
92880 -2161.43 0.0155913 10 3 0.648481 10 2 0.724737 10 1 0.264771 10 4 0.121327 10 3 0.201704 10 3 0.581642 10 2 0.231997 10 2 0.117258 10 4 0.6 0 0 4820 4061
92890 -2150.18 0.0155913 10 0 0.648481 10 0 0.925479 10 2 0.302187 10 3 0.117488 10 3 0.115379 10 4 0.496986 10 3 0.251716 10 3 0.192404 10 4 0.6 0 0 4820 4065
92900 -2147.97 0.0150048 10 5 0.650547 10 3 0.0949365 10 2 0.260995 10 2 0.0945472 10 3 0.115379 10 0 0.59793 10 2 0.169597 10 2 0.410527 10 7 0.6 0 0 4820 4038
92910 -2128.45 0.0130354 10 2 0.681887 10 2 0.459217 10 3 0.213332 10 3 0.109836 10 2 0.177226 10 2 0.575343 10 4 0.144597 10 1 0.139132 10 5 0.6 0 0 4820 4037
92920 -2180.72 0.0141576 10 3 0.540035 10 3 0.6998 10 4 0.280074 10 3 0.296864 10 6 0.289798 10 4 0.666373 10 1 0.114276 10 2 0.155668 10 5 0.6 0 0 4820 3995
92930 -2134.08 0.0108279 10 1 0.591481 10 2 0.442716 10 3 0.250329 10 2 0.224841 10 5 0.247241 10 3 0.91663 10 3 0.371737 10 2 0.593427 10 6 0.6 0 0 4820 3938
92940 -2143.97 0.0109096 10 1 0.591481 10 0 0.628495 10 2 0.509441 10 1 0.0494863 10 3 0.199157 10 3 0.91663 10 0 0.193355 10 2 0.258618 10 4 0.6 0 0 4820 3974
92950 -2150.28 0.0157103 10 4 0.709169 10 2 0.492927 10 1 0.227923 10 3 0.0887061 10 4 0.130037 10 3 0.481786 10 3 0.15115 10 2 0.101062 10 6 0.6 0 0 4820 3966
92960 -2120.4 0.0107744 10 7 0.91474 10 1 1.07694 10 3 0.2023 10 2 0.117628 10 1 0.180707 10 1 0.514241 10 1 0.190194 10 2 0.0808709 10 6 0.6 0 0 4820 3959
92970 -2154.47 0.0119357 10 1 0.713466 10 2 0.957732 10 2 0.277889 10 2 0.157125 10 4 0.174902 10 5 0.625099 10 4 0.190194 10 0 0.183562 10 3 0.6 0 0 4820 3982
92980 -2141.34 0.0119357 10 0 0.729055 10 1 0.535674 10 2 0.184439 10 1 0.120201 10 3 0.178674 10 1 0.714692 10 2 0.212624 10 2 0.475073 10 2 0.6 0 0 4820 3951
92990 -2145.52 0.0113308 10 2 0.662078 10 1 0.503574 10 3 0.189849 10 2 0.158774 10 3 0.178674 10 0 0.816091 10 2 0.209696 10 2 0.0975522 10 7 0.6 0 0 4820 4001
93000 -2131.76 0.013264 10 2 0.662078 10 0 0.481014 10 3 0.250593 10 1 0.157326 10 2 0.127808 10 1 0.570765 10 2 0.200273 10 1 0.0692638 10 4 0.6 0 0 4820 4007
93010 -2147.02 0.013264 10 0 0.72932 10 3 0.481014 10 0 0.247085 10 2 0.0893679 10 6 0.098508 10 3 0.535377 10 1 0.196768 10 3 0.40953 10 4 0.6 0 0 4820 4005
93020 -2141.12 0.0108948 10 3 0.72932 10 0 0.568128 10 3 0.4375 10 4 0.163812 10 6 0.167817 10 3 0.562167 10 1 0.234668 10 5 0.137581 10 7 0.6 0 0 4820 3981
93030 -2146.93 0.0102818 10 2 0.671582 10 1 0.393218 10 1 0.252637 10 1 0.108387 10 4 0.167817 10 0 0.52152 10 4 0.192903 10 1 0.108924 10 5 0.6 0 0 4820 3987
93040 -2129.02 0.012186 10 3 0.684225 10 2 0.393218 10 0 0.473234 10 2 0.115667 10 4 0.160585 10 3 0.52152 10 0 0.253963 10 1 0.320776 10 5 0.6 0 0 4820 3949
93050 -2142.21 0.0117452 10 2 0.744724 10 2 0.562626 10 3 0.381984 10 3 0.143466 10 4 0.119746 10 2 0.64493 10 1 0.192343 10 2 0.170188 10 5 0.6 0 0 4820 3946
93060 -2150.35 0.0126145 10 1 0.608368 10 3 0.347476 10 2 0.356031 10 1 0.134818 10 3 0.120985 10 2 0.64493 10 0 0.242808 10 3 0.392042 10 4 0.6 0 0 4820 3988
93070 -2138.02 0.012123 10 3 0.597753 10 2 0.27909 10 4 0.170068 10 1 0.143112 10 2 0.207053 10 3 0.64493 10 0 0.285184 10 1 0.279671 10 7 0.6 0 0 4820 4021
93080 -2161.79 0.013025 10 6 0.597753 10 0 0.327124 10 1 0.581521 10 3 0.140601 10 3 0.222092 10 2 0.772666 10 2 0.191488 10 4 0.08874 10 4 0.6 0 0 4820 3942
93090 -2186.22 0.0143309 10 3 0.625404 10 2 0.6819 10 3 0.33004 10 4 0.0996744 10 3 0.163218 10 1 0.591444 10 1 0.188636 10 1 0.34808 10 5 0.6 0 0 4820 3987
93100 -2128.44 0.00976022 10 3 0.734682 10 2 0.751903 10 2 0.380903 10 3 0.10573 10 4 0.162839 10 2 0.751703 10 1 0.230559 10 3 0.168659 10 4 0.6 0 0 4820 3947
93110 -2145.87 0.0138174 10 1 0.776764 10 1 0.714437 10 2 0.45237 10 1 0.142562 10 2 0.171041 10 3 0.607238 10 1 0.230559 10 0 0.0921225 10 3 0.6 0 0 4820 3947
93120 -2135.88 0.0117186 10 1 0.801052 10 1 0.577133 10 1 0.400319 10 2 0.142562 10 0 0.146639 10 2 0.607238 10 0 0.154807 10 4 0.141693 10 3 0.6 0 0 4820 3984
93130 -2134.74 0.0131641 10 1 0.801052 10 0 0.794278 10 2 0.19539 10 1 0.120769 10 4 0.126802 10 1 0.633194 10 1 0.212357 10 1 0.146066 10 2 0.6 0 0 4820 3978
93140 -2130.79 0.0103664 10 2 1.0311 10 4 0.794278 10 0 0.235236 10 1 0.0942276 10 1 0.135282 10 4 0.418193 10 3 0.150648 10 2 0.145908 10 5 0.6 0 0 4820 3939
93150 -2111.22 0.00869618 10 1 1.1171 10 1 0.794278 10 0 0.397613 10 2 0.127294 10 3 0.12893 10 2 0.539835 10 2 0.123238 10 4 0.33054 10 4 0.6 0 0 4820 3868
93160 -2144.82 0.0114801 10 5 0.864284 10 3 0.753948 10 4 0.397613 10 0 0.157904 10 4 0.126008 10 1 0.652321 10 1 0.123279 10 2 0.186186 10 3 0.6 0 0 4820 3969
93170 -2188.38 0.00965663 10 4 0.864284 10 0 0.544956 10 3 0.200677 10 1 0.145301 10 3 0.178865 10 5 0.474309 10 1 0.214899 10 1 0.330182 10 2 0.6 0 0 4820 3989
93180 -2161.8 0.010187 10 5 0.773383 10 4 0.526258 10 3 0.200127 10 3 0.185411 10 5 0.215104 10 2 0.513599 10 4 0.250135 10 2 0.0964397 10 2 0.6 0 0 4820 3994
93190 -2114.09 0.0115711 10 2 0.622966 10 2 0.482331 10 1 0.595909 10 2 0.180595 10 2 0.215104 10 0 0.716664 10 2 0.287 10 1 0.210322 10 5 0.6 0 0 4820 3942
93200 -2140.03 0.0145519 10 2 0.673728 10 2 0.495117 10 2 0.394812 10 1 0.0718439 10 3 0.0992636 10 3 0.558308 10 2 0.253873 10 2 0.285586 10 5 0.6 0 0 4820 3945
93210 -2134.38 0.0141963 10 2 0.673728 10 0 0.25318 10 2 0.126367 10 4 0.185788 10 2 0.148265 10 3 0.558308 10 0 0.279642 10 3 0.143622 10 4 0.6 0 0 4820 4008
93220 -2167.26 0.0152041 10 3 0.680233 10 2 0.813653 10 2 0.337996 10 2 0.143528 10 5 0.14602 10 2 0.695799 10 1 0.279642 10 0 0.0977225 10 4 0.6 0 0 4820 4003
93230 -2190.38 0.0113123 10 1 0.680233 10 0 0.276375 10 1 0.26731 10 2 0.14289 10 3 0.17765 10 3 0.593525 10 2 0.212343 10 4 0.498801 10 4 0.6 0 0 4820 3989
93240 -2134.49 0.0115901 10 3 0.712009 10 2 0.964439 10 1 0.421163 10 1 0.092353 10 3 0.134157 10 2 0.593525 10 0 0.348465 10 1 0.249712 10 5 0.6 0 0 4820 3946
93250 -2165.48 0.0149186 10 1 0.603576 10 5 0.648878 10 1 0.366921 10 1 0.0719806 10 4 0.134157 10 0 0.619023 10 3 0.250011 10 1 0.0754619 10 6 0.6 0 0 4820 4042
93260 -2180.9 0.0149186 10 0 0.586177 10 3 0.425082 10 1 0.497932 10 2 0.201906 10 4 0.133889 10 2 0.582213 10 1 0.199426 10 3 0.271373 10 5 0.6 0 0 4820 4038
93270 -2158.18 0.0149186 10 0 0.580139 10 1 0.403636 10 6 0.331113 10 1 0.131738 10 5 0.22449 10 1 0.569466 10 2 0.208029 10 2 0.200513 10 5 0.6 0 0 4820 4029
93280 -2160.57 0.0147496 10 5 0.573251 10 1 1.0112 10 2 0.592066 10 2 0.179656 10 4 0.22449 10 0 0.569466 10 0 0.208029 10 0 0.262436 10 1 0.6 0 0 4820 4050
93290 -2181.37 0.0138104 10 3 0.573251 10 0 0.467193 10 4 0.36041 10 2 0.13742 10 4 0.173881 10 2 0.575836 10 1 0.275886 10 3 0.207636 10 4 0.6 0 0 4820 4010
93300 -2195.21 0.0146379 10 1 0.58766 10 2 0.496136 10 1 0.672088 10 3 0.188835 10 3 0.193066 10 1 0.677902 10 2 0.196852 10 1 0.213448 10 5 0.6 0 0 4820 4055
93310 -2163.73 0.0140526 10 4 0.58766 10 0 0.831858 10 1 0.342118 10 1 0.124953 10 3 0.276078 10 2 0.775491 10 1 0.311268 10 3 0.351626 10 6 0.6 0 0 4820 4028
93320 -2159.05 0.0150451 10 4 0.482096 10 2 0.20259 10 2 0.369242 10 1 0.1754 10 2 0.245684 10 3 0.815298 10 1 0.170672 10 1 0.265538 10 7 0.6 0 0 4820 4004
93330 -2150.05 0.0150451 10 0 0.854312 10 2 0.839921 10 2 0.099941 10 2 0.118006 10 4 0.164306 10 2 0.765259 10 2 0.158123 10 2 0.0884461 10 7 0.6 0 0 4820 4047
93340 -2110.89 0.010165 10 4 1.08293 10 2 0.911852 10 2 0.172191 10 1 0.0374891 10 2 0.114742 10 1 0.459408 10 1 0.230989 10 2 0.371123 10 4 0.6 0 0 4820 3943
93350 -2179.72 0.0116891 10 1 1.10322 10 3 1.03023 10 2 0.32685 10 1 0.111312 10 4 0.126231 10 3 0.483177 10 2 0.087907 10 4 0.0689786 10 6 0.6 0 0 4820 3932
93360 -2147.76 0.0123919 10 3 1.10322 10 0 0.859695 10 1 0.140381 10 3 0.074005 10 3 0.102187 10 3 0.417244 10 4 0.0924435 10 1 0.209663 10 5 0.6 0 0 4820 3992
93370 -2115.17 0.011534 10 2 1.10322 10 0 1.01402 10 3 0.201332 10 2 0.144284 10 6 0.0822359 10 1 0.587215 10 3 0.203525 10 2 0.246963 10 4 0.6 0 0 4820 3962
93380 -2162.11 0.0133194 10 1 0.948601 10 2 1.22874 10 3 0.239752 10 5 0.130017 10 3 0.10621 10 2 0.379411 10 2 0.306529 10 2 0.0997635 10 7 0.6 0 0 4820 3977
93390 -2143.86 0.0129091 10 2 0.744295 10 2 1.22874 10 0 0.174909 10 2 0.165589 10 6 0.104716 10 1 0.558182 10 3 0.209178 10 3 0.306308 10 3 0.6 0 0 4820 4005
