iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
26630 -1679.76 0.0114107 10 4 0.969892 10 2 0.862015 10 1 0.0972136 10 1 0.0682504 10 3 0.133483 10 3 0.463378 10 4 0.197602 10 2 0.188718 10 5 0.6 0 0 3860 3077
26640 -1711.26 0.010307 10 2 0.983561 10 3 0.638225 10 2 0.174446 10 2 0.0688702 10 5 0.16522 10 1 0.463378 10 0 0.187813 10 4 0.203233 10 2 0.6 0 0 3860 3154
26650 -1689.79 0.00861347 10 4 0.765964 10 3 0.698849 10 2 0.360663 10 3 0.0641232 10 4 0.146385 10 4 0.459853 10 1 0.223994 10 2 0.409774 10 1 0.6 0 0 3860 3123
26660 -1741.78 0.0127041 10 3 1.00558 10 3 0.748468 10 5 0.187956 10 3 0.0309454 10 6 0.146385 10 0 0.416574 10 1 0.148177 10 1 0.227336 10 4 0.6 0 0 3860 3143
26670 -1724.94 0.0123612 10 2 0.955035 10 2 0.70905 10 2 0.302993 10 3 0.120445 10 3 0.0930424 10 3 0.408415 10 4 0.183863 10 2 0.282616 10 2 0.6 0 0 3860 3205
26680 -1734.82 0.0139465 10 3 0.996138 10 2 0.70905 10 0 0.280591 10 3 0.105723 10 5 0.1064 10 1 0.345906 10 4 0.0834082 10 2 0.161309 10 5 0.6 0 0 3860 3184
26690 -1725.41 0.0103691 10 6 1.08267 10 3 0.710828 10 1 0.222199 10 1 0.069776 10 5 0.128195 10 4 0.443779 10 3 0.156224 10 4 0.12485 10 4 0.6 0 0 3860 3119
26700 -1756.46 0.0136872 10 2 1.20833 10 2 0.78603 10 2 0.135874 10 3 0.0891861 10 4 0.0998092 10 2 0.450211 10 4 0.231762 10 4 0.19628 10 4 0.6 0 0 3860 3157
26710 -1738.41 0.0117265 10 1 0.989787 10 2 1.22987 10 3 0.221833 10 1 0.0654507 10 3 0.150328 10 4 0.539474 10 2 0.17941 10 2 0.178822 10 4 0.6 0 0 3860 3215
26720 -1716.33 0.0131692 10 1 0.921139 10 2 0.6911 10 2 0.0944698 10 2 0.0389106 10 5 0.195326 10 1 0.633108 10 1 0.17941 10 0 0.234233 10 6 0.6 0 0 3860 3169
26730 -1757.41 0.00987937 10 5 0.788027 10 1 0.239334 10 2 0.100478 10 5 0.127837 10 4 0.177547 10 1 0.633641 10 1 0.409988 10 1 0.549532 10 3 0.6 0 0 3860 3119
26740 -1743.48 0.0121286 10 3 0.792226 10 1 0.47646 10 2 0.132715 10 1 0.0524948 10 3 0.173258 10 3 0.662753 10 3 0.311589 10 5 0.19029 10 4 0.6 0 0 3860 3161
26750 -1727.53 0.0117667 10 1 0.884217 10 2 0.880516 10 3 0.106884 10 2 0.078726 10 5 0.163976 10 2 0.677058 10 3 0.325343 10 2 0.0924297 10 2 0.6 0 0 3860 3150
26760 -1720.02 0.010425 10 2 0.919153 10 1 0.738172 10 3 0.297359 10 3 0.0686894 10 3 0.163976 10 0 0.61601 10 4 0.174545 10 2 0.235652 10 6 0.6 0 0 3860 3088
26770 -1724 0.0124088 10 4 0.465221 10 3 0.243643 10 3 0.537573 10 3 0.0999863 10 6 0.26913 10 3 0.742175 10 2 0.176728 10 4 0.251102 10 1 0.6 0 0 3860 3195
26780 -1749.44 0.0134191 10 3 0.594376 10 3 0.586537 10 2 0.160121 10 5 0.067891 10 6 0.132404 10 3 0.692697 10 1 0.152368 10 1 0.620378 10 6 0.6 0 0 3860 3208
26790 -1763.27 0.0167978 10 2 0.76626 10 3 0.585262 10 3 0.284337 10 3 0.0333866 10 4 0.0906186 10 1 0.698886 10 1 0.16162 10 3 0.300171 10 2 0.6 0 0 3860 3230
26800 -1706.04 0.00937516 10 2 0.74728 10 2 0.665415 10 2 0.262919 10 1 0.0669115 10 5 0.113896 10 3 0.59929 10 1 0.230079 10 3 0.237457 10 6 0.6 0 0 3860 3219
26810 -1707.42 0.0121643 10 2 1.0698 10 3 0.803661 10 6 0.116517 10 4 0.0751723 10 1 0.0816806 10 1 0.636292 10 3 0.257359 10 1 0.145362 10 4 0.6 0 0 3860 3171
26820 -1724.16 0.0114732 10 1 0.996934 10 2 0.847807 10 2 0.116644 10 5 0.0299554 10 7 0.100797 10 5 0.47374 10 4 0.252639 10 2 0.173106 10 1 0.6 0 0 3860 3169
26830 -1746.43 0.0135958 10 4 0.947569 10 2 1.11083 10 1 0.115658 10 2 0.102202 10 5 0.118864 10 3 0.538198 10 3 0.242824 10 1 0.321383 10 5 0.6 0 0 3860 3149
26840 -1759.74 0.0106301 10 3 0.711383 10 2 0.339107 10 3 0.204919 10 4 0.146583 10 3 0.135575 10 2 0.479817 10 2 0.241761 10 1 0.178517 10 3 0.6 0 0 3860 3225
26850 -1764.78 0.0163283 10 1 0.711383 10 0 0.562611 10 4 0.204919 10 0 0.0974648 10 4 0.135575 10 0 0.73626 10 2 0.509106 10 3 0.211821 10 2 0.6 0 0 3860 3160
26860 -1765.35 0.0119917 10 1 0.711383 10 0 0.892331 10 3 0.154636 10 2 0.106141 10 3 0.140684 10 2 0.846064 10 1 0.295516 10 3 0.213291 10 4 0.6 0 0 3860 3208
26870 -1736.76 0.0117279 10 2 0.671399 10 1 0.460049 10 5 0.172446 10 4 0.184828 10 2 0.129579 10 3 0.846064 10 0 0.295516 10 0 0.15271 10 4 0.6 0 0 3860 3131
26880 -1707.2 0.0126065 10 3 0.801009 10 3 0.758881 10 6 0.147838 10 1 0.155415 10 6 0.0630686 10 6 0.467727 10 2 0.289855 10 2 0.265494 10 5 0.6 0 0 3860 3213
26890 -1718.56 0.0138255 10 2 0.858948 10 3 0.71936 10 2 0.169406 10 3 0.0947308 10 5 0.161101 10 2 0.467727 10 0 0.261183 10 2 0.35361 10 1 0.6 0 0 3860 3198
26900 -1749.13 0.0142044 10 1 0.732824 10 1 0.299705 10 1 0.293348 10 3 0.0702614 10 4 0.196654 10 4 0.665659 10 2 0.0953349 10 3 0.134562 10 4 0.6 0 0 3860 3221
26910 -1770.45 0.0151093 10 4 0.674545 10 6 0.950059 10 2 0.258268 10 2 0.0477837 10 7 0.165261 10 1 0.669389 10 1 0.166537 10 3 0.0782378 10 4 0.6 0 0 3860 3229
26920 -1733.12 0.0171668 10 1 0.813811 10 2 1.07346 10 3 0.258268 10 0 0.0464079 10 3 0.193272 10 5 0.457439 10 1 0.108889 10 1 0.570823 10 6 0.6 0 0 3860 3244
26930 -1750.01 0.0157826 10 2 0.642322 10 3 1.27671 10 2 0.46551 10 2 0.0762576 10 5 0.136343 10 3 0.747008 10 2 0.340709 10 4 0.274728 10 6 0.6 0 0 3860 3269
26940 -1737 0.014526 10 1 0.642322 10 0 1.0109 10 2 0.208151 10 3 0.105552 10 5 0.166381 10 5 0.864499 10 3 0.28428 10 2 0.316313 10 6 0.6 0 0 3860 3222
26950 -1754.37 0.0153365 10 2 0.370331 10 4 0.410736 10 5 0.208151 10 0 0.196843 10 5 0.359298 10 6 0.748985 10 2 0.346206 10 6 0.149605 10 1 0.6 0 0 3860 3336
26960 -1782.18 0.0178174 10 4 0.524929 10 2 0.754461 10 3 0.243487 10 1 0.0362228 10 6 0.145153 10 3 0.611232 10 4 0.185811 10 1 0.672196 10 4 0.6 0 0 3860 3326
26970 -1738.39 0.0128207 10 2 0.643307 10 2 0.516065 10 3 0.208682 10 5 0.090636 10 6 0.282231 10 3 0.904188 10 2 0.204936 10 4 0.366185 10 5 0.6 0 0 3860 3300
26980 -1745.23 0.0114122 10 1 0.717566 10 4 0.560281 10 3 0.18565 10 1 0.232234 10 3 0.21215 10 5 0.822582 10 2 0.109313 10 3 0.365733 10 2 0.6 0 0 3860 3162
26990 -1740.2 0.010531 10 3 0.806823 10 3 1.00628 10 1 0.160831 10 2 0.0721881 10 7 0.185822 10 1 0.465034 10 1 0.298003 10 4 0.523877 10 3 0.6 0 0 3860 3160
27000 -1741.77 0.0109422 10 2 0.732182 10 2 0.571702 10 3 0.367985 10 2 0.0273421 10 4 0.12981 10 3 0.746338 10 2 0.298003 10 0 0.345518 10 4 0.6 0 0 3860 3141
27010 -1756.03 0.0103509 10 1 0.810923 10 2 0.529704 10 1 0.258118 10 1 0.14689 10 5 0.0984231 10 5 0.639786 10 1 0.21265 10 2 0.12359 10 4 0.6 0 0 3860 3182
27020 -1738.54 0.0137434 10 3 0.8 10 2 0.585079 10 5 0.441431 10 4 0.0340675 10 3 0.135609 10 3 0.679146 10 1 0.151754 10 5 0.116292 10 5 0.6 0 0 3860 3182
27030 -1736.38 0.0129199 10 1 0.676268 10 1 0.343914 10 3 0.209929 10 3 0.0507669 10 7 0.119491 10 3 0.497646 10 2 0.262061 10 3 0.429838 10 2 0.6 0 0 3860 3207
27040 -1741.14 0.0135984 10 2 0.757884 10 4 0.642574 10 2 0.0933692 10 3 0.0170578 10 6 0.136217 10 1 0.497487 10 1 0.326423 10 4 0.256905 10 5 0.6 0 0 3860 3245
27050 -1755.36 0.0152279 10 1 0.784967 10 1 0.82776 10 1 0.130288 10 5 0.0619546 10 5 0.209565 10 5 0.615551 10 2 0.326423 10 0 0.198151 10 4 0.6 0 0 3860 3236
27060 -1713.14 0.0109222 10 3 0.668203 10 2 0.659745 10 2 0.133155 10 5 0.0976857 10 1 0.186583 10 4 0.682059 10 1 0.23995 10 5 0.136522 10 3 0.6 0 0 3860 3170
27070 -1738.93 0.0108955 10 4 0.776443 10 1 0.455416 10 1 0.217267 10 3 0.0943116 10 3 0.241691 10 2 0.643546 10 1 0.249246 10 4 0.542009 10 4 0.6 0 0 3860 3183
27080 -1727.13 0.0113268 10 2 0.715727 10 2 0.370035 10 2 0.216744 10 2 0.100079 10 5 0.230815 10 4 0.75911 10 3 0.257749 10 1 0.217546 10 5 0.6 0 0 3860 3148
27090 -1761.25 0.01683 10 4 0.655718 10 2 0.716931 10 4 0.303535 10 1 0.0722829 10 2 0.0832762 10 4 0.467855 10 6 0.1074 10 2 1.00171 10 3 0.6 0 0 3860 3248
27100 -1708.36 0.00992271 10 3 0.939189 10 3 0.788669 10 4 0.282978 10 2 0.0607396 10 2 0.157139 10 6 0.549892 10 2 0.173828 10 1 0.27362 10 2 0.6 0 0 3860 3164
27110 -1713.11 0.0107188 10 3 0.857238 10 1 0.732542 10 2 0.4655 10 2 0.195536 10 3 0.180784 10 5 0.549892 10 0 0.219673 10 2 0.143503 10 5 0.6 0 0 3860 3071
27120 -1726.6 0.0128704 10 5 0.8254 10 3 0.569607 10 2 0.130339 10 1 0.029612 10 5 0.180784 10 0 0.518073 10 3 0.255214 10 1 0.219529 10 3 0.6 0 0 3860 3103
27130 -1746.76 0.0119692 10 3 0.610249 10 2 0.307879 10 3 0.273378 10 3 0.0534934 10 4 0.223651 10 2 0.869979 10 4 0.255214 10 0 0.180381 10 5 0.6 0 0 3860 3235
27140 -1730.29 0.0119692 10 0 0.610249 10 0 0.695942 10 2 0.294164 10 3 0.0771555 10 7 0.35539 10 4 0.869979 10 0 0.219181 10 1 0.347173 10 3 0.6 0 0 3860 3159
27150 -1741.25 0.0130869 10 4 0.670562 10 2 0.363201 10 3 0.354983 10 3 0.0590093 10 6 0.163716 10 2 0.551986 10 1 0.214888 10 2 0.136069 10 4 0.6 0 0 3860 3217
27160 -1735.88 0.0142584 10 1 0.805001 10 1 0.453977 10 6 0.127308 10 2 0.0539364 10 6 0.0893897 10 2 0.500457 10 1 0.214888 10 0 0.288616 10 2 0.6 0 0 3860 3250
27170 -1744.37 0.0142839 10 1 0.829526 10 1 0.659548 10 1 0.0795455 10 2 0.0590743 10 6 0.187204 10 1 0.685482 10 5 0.0746203 10 2 0.476208 10 5 0.6 0 0 3860 3232
27180 -1735.02 0.0132102 10 2 0.7628 10 1 0.530312 10 2 0.369086 10 6 0.121928 10 5 0.20636 10 3 0.685482 10 0 0.0746203 10 0 0.151616 10 2 0.6 0 0 3860 3202
27190 -1733.5 0.0158696 10 2 0.59482 10 1 0.470162 10 2 0.153687 10 2 0.0368937 10 4 0.173915 10 4 0.531959 10 1 0.253108 10 3 0.267791 10 3 0.6 0 0 3860 3261
27200 -1736.43 0.0158696 10 0 0.794871 10 2 0.285982 10 1 0.206704 10 3 0.0730598 10 4 0.154075 10 3 0.531959 10 0 0.190974 10 1 0.254419 10 4 0.6 0 0 3860 3177
27210 -1731.38 0.012684 10 1 0.664868 10 2 0.719808 10 3 0.128712 10 2 0.147483 10 3 0.230386 10 2 0.998341 10 3 0.286916 10 2 0.411364 10 3 0.6 0 0 3860 3205
27220 -1734.22 0.0100118 10 3 1.03322 10 4 0.797309 10 1 0.171917 10 2 0.0724922 10 3 0.131388 10 1 0.477747 10 2 0.14954 10 4 0.156317 10 5 0.6 0 0 3860 3123
27230 -1706.57 0.0107879 10 4 1.13223 10 2 1.00505 10 2 0.107052 10 2 0.0654755 10 3 0.103491 10 1 0.477747 10 0 0.125832 10 7 0.397051 10 3 0.6 0 0 3860 3195
27240 -1732.55 0.00739255 10 4 0.758876 10 2 0.785366 10 1 0.128514 10 2 0.131868 10 7 0.233509 10 2 0.690563 10 3 0.178375 10 4 0.0475383 10 6 0.6 0 0 3860 3225
27250 -1764.67 0.00964789 10 1 0.721958 10 3 0.875586 10 3 0.271691 10 5 0.0828307 10 10 0.248937 10 1 0.852041 10 1 0.480045 10 3 0.562452 10 4 0.6 0 0 3860 3085
27260 -1722.34 0.00842416 10 2 0.677278 10 1 0.850719 10 1 0.263871 10 3 0.0979175 10 5 0.248937 10 0 0.716699 10 1 0.234501 10 1 0.305175 10 4 0.6 0 0 3860 3101
27270 -1711.93 0.0143566 10 3 0.85974 10 2 1.02094 10 1 0.191817 10 2 0.124895 10 2 0.131566 10 2 0.512914 10 3 0.228766 10 2 0.269679 10 3 0.6 0 0 3860 3193
27280 -1725.48 0.012087 10 2 0.791048 10 3 0.338265 10 2 0.303624 10 4 0.150384 10 4 0.131566 10 0 0.512914 10 0 0.173816 10 4 0.302119 10 4 0.6 0 0 3860 3120
27290 -1716.79 0.012087 10 0 0.776236 10 1 0.665376 10 2 0.361702 10 5 0.0482163 10 4 0.118658 10 3 0.51765 10 1 0.173816 10 0 0.0992846 10 2 0.6 0 0 3860 3197
27300 -1753.09 0.0116119 10 3 0.935409 10 1 0.964215 10 2 0.0742606 10 1 0.0821421 10 6 0.143705 10 5 0.439051 10 1 0.273659 10 1 1.05875 10 7 0.6 0 0 3860 3195
27310 -1721.55 0.0119983 10 1 0.931449 10 3 0.811792 10 3 0.228974 10 1 0.0668508 10 4 0.14875 10 3 0.439051 10 0 0.0897503 10 4 0.256819 10 3 0.6 0 0 3860 3185
27320 -1753.74 0.0162527 10 4 0.852663 10 3 1.04038 10 3 0.243121 10 3 0.0948083 10 3 0.0964907 10 2 0.53132 10 1 0.314393 10 2 0.165871 10 4 0.6 0 0 3860 3217
27330 -1741.03 0.0153773 10 1 0.905434 10 1 0.524974 10 3 0.243121 10 0 0.0328748 10 2 0.108025 10 5 0.389517 10 3 0.16099 10 2 0.20889 10 1 0.6 0 0 3860 3203
27340 -1727.55 0.0155425 10 1 0.88874 10 4 0.712731 10 2 0.242679 10 1 0.079381 10 3 0.118711 10 3 0.529612 10 2 0.19975 10 2 0.538898 10 3 0.6 0 0 3860 3206
27350 -1749.75 0.0128818 10 2 0.692281 10 1 0.597578 10 1 0.240648 10 4 0.103686 10 4 0.238957 10 3 0.70934 10 1 0.158677 10 4 0.0523723 10 3 0.6 0 0 3860 3121
27360 -1729.03 0.0113937 10 2 0.718552 10 2 0.0843052 10 4 0.117101 10 2 0.0916328 10 3 0.224664 10 2 0.492206 10 1 0.172622 10 3 0.316254 10 6 0.6 0 0 3860 3167
27370 -1742.55 0.0122917 10 4 0.674398 10 3 0.527732 10 3 0.110637 10 1 0.0629992 10 6 0.179894 10 2 0.643419 10 2 0.194036 10 1 0.672388 10 6 0.6 0 0 3860 3191
27380 -1749.34 0.0101668 10 4 0.804231 10 3 0.513585 10 1 0.140751 10 3 0.107339 10 3 0.179965 10 2 0.707346 10 1 0.155135 10 4 0.308137 10 2 0.6 0 0 3860 3162
27390 -1781.7 0.0120789 10 2 0.822268 10 1 0.671741 10 3 0.0669521 10 1 0.120719 10 4 0.179965 10 0 0.372312 10 2 0.155135 10 0 0.259045 10 4 0.6 0 0 3860 3157
27400 -1719.13 0.0115534 10 2 0.882391 10 2 0.68261 10 7 0.174429 10 6 0.114749 10 5 0.133882 10 4 0.475708 10 1 0.162402 10 1 0.241501 10 5 0.6 0 0 3860 3234
27410 -1748.35 0.0107873 10 1 0.745582 10 1 0.557474 10 1 0.174133 10 1 0.060792 10 4 0.0857059 10 2 0.439931 10 2 0.225031 10 1 0.298008 10 2 0.6 0 0 3860 3158
27420 -1724.64 0.0121211 10 2 0.897532 10 1 0.557474 10 0 0.174133 10 0 0.0738668 10 4 0.0857059 10 0 0.633263 10 2 0.145023 10 1 0.105907 10 4 0.6 0 0 3860 3173
27430 -1716.28 0.0121211 10 0 0.897532 10 0 0.480594 10 2 0.256856 10 6 0.0715972 10 4 0.200516 10 2 0.5172 10 2 0.323787 10 3 0.122344 10 3 0.6 0 0 3860 3127
27440 -1718.94 0.00992202 10 1 0.897532 10 0 1.03096 10 5 0.180795 10 2 0.0810672 10 5 0.18175 10 1 0.5172 10 0 0.279432 10 1 0.156876 10 5 0.6 0 0 3860 3155
27450 -1721.66 0.0106829 10 1 0.895516 10 4 0.858667 10 1 0.238123 10 2 0.0911026 10 7 0.111404 10 3 0.5172 10 0 0.224895 10 1 0.190463 10 5 0.6 0 0 3860 3175
27460 -1733.08 0.0120927 10 1 0.895516 10 0 0.364726 10 2 0.192987 10 1 0.0956679 10 5 0.128594 10 3 0.5172 10 0 0.100498 10 3 0.398999 10 3 0.6 0 0 3860 3114
27470 -1707.89 0.0124194 10 3 0.839644 10 2 0.549618 10 3 0.069726 10 4 0.146898 10 1 0.128594 10 0 0.468364 10 1 0.152241 10 2 0.51754 10 4 0.6 0 0 3860 3139
27480 -1695.52 0.0103686 10 4 1.297 10 5 0.755587 10 2 0.126075 10 2 0.0204066 10 5 0.0996791 10 3 0.306967 10 1 0.191339 10 2 0.369744 10 7 0.6 0 0 3860 3103
27490 -1738.84 0.0143089 10 2 0.884489 10 4 0.989131 10 3 0.126075 10 0 0.062899 10 4 0.0894502 10 6 0.902459 10 2 0.319153 10 2 0.204582 10 3 0.6 0 0 3860 3126
27500 -1726.66 0.0128905 10 2 0.785113 10 2 1.11885 10 1 0.139514 10 2 0.124808 10 2 0.104133 10 3 0.902459 10 0 0.0544783 10 1 0.180019 10 5 0.6 0 0 3860 3201
27510 -1736.34 0.00911775 10 2 0.721394 10 3 0.632326 10 5 0.19241 10 1 0.151087 10 5 0.228522 10 3 0.902459 10 0 0.307348 10 4 0.283145 10 6 0.6 0 0 3860 3148
27520 -1707 0.00966767 10 2 0.764461 10 2 0.463362 10 3 0.128166 10 3 0.0755252 10 5 0.269786 10 1 0.908087 10 1 0.180607 10 2 0.178457 10 3 0.6 0 0 3860 3119
27530 -1731.96 0.0120032 10 2 0.579927 10 1 0.79849 10 2 0.0936036 10 2 0.0657138 10 3 0.204893 10 2 1.0134 10 1 0.328564 10 2 0.238596 10 3 0.6 0 0 3860 3144
27540 -1709.37 0.0120032 10 0 0.579927 10 0 0.455588 10 3 0.0970036 10 3 0.0688454 10 3 0.153173 10 3 0.8047 10 4 0.283654 10 3 0.198098 10 5 0.6 0 0 3860 3125
27550 -1778.04 0.0120333 10 1 0.680068 10 2 0.425709 10 3 0.070456 10 5 0.102843 10 4 0.259712 10 3 0.613717 10 1 0.352093 10 2 0.224723 10 5 0.6 0 0 3860 3185
27560 -1727.5 0.0118506 10 3 0.600581 10 2 0.217687 10 3 0.188742 10 3 0.0728076 10 6 0.205371 10 4 0.658716 10 3 0.129946 10 3 0.128234 10 4 0.6 0 0 3860 3232
27570 -1773.12 0.0175773 10 3 0.600581 10 0 0.618862 10 1 0.169172 10 3 0.0473737 10 7 0.264051 10 3 0.605022 10 2 0.222906 10 3 0.0138014 10 4 0.6 0 0 3860 3204
27580 -1787.57 0.0135473 10 4 0.638026 10 1 0.506658 10 2 0.0865128 10 4 0.244031 10 4 0.198275 10 2 0.704673 10 1 0.205547 10 1 0.183363 10 7 0.6 0 0 3860 3231
27590 -1732.14 0.012996 10 1 0.576838 10 2 0.567335 10 4 0.356721 10 4 0.1113 10 5 0.104821 10 3 0.704673 10 0 0.256128 10 4 0.424614 10 3 0.6 0 0 3860 3245
27600 -1758.31 0.0149143 10 4 0.552749 10 3 0.640974 10 1 0.0664712 10 5 0.108133 10 4 0.162084 10 1 0.824205 10 1 0.219374 10 1 0.230217 10 5 0.6 0 0 3860 3235
27610 -1718.94 0.0125022 10 3 0.822287 10 4 1.06055 10 1 0.340816 10 5 0.0922902 10 4 0.0798295 10 3 0.746896 10 1 0.397314 10 1 0.325175 10 3 0.6 0 0 3860 3196
27620 -1726.59 0.00934989 10 2 0.855409 10 2 0.901607 10 5 0.124582 10 3 0.0922902 10 0 0.186882 10 3 0.573002 10 1 0.181743 10 3 0.08713 10 3 0.6 0 0 3860 3112
27630 -1754.86 0.0120665 10 4 0.725077 10 2 0.897436 10 5 0.367545 10 2 0.134031 10 6 0.191742 10 4 0.775484 10 4 0.23004 10 1 0.164034 10 4 0.6 0 0 3860 3145
27640 -1727.83 0.0114516 10 2 0.744791 10 1 0.481393 10 3 0.183901 10 2 0.151897 10 8 0.191211 10 2 0.40404 10 2 0.142401 10 3 0.755511 10 4 0.6 0 0 3860 3175
27650 -1701.59 0.0104941 10 3 1.08514 10 2 0.981092 10 3 0.104675 10 1 0.0438359 10 6 0.123956 10 4 0.48135 10 2 0.259952 10 3 0.305289 10 2 0.6 0 0 3860 3148
27660 -1709.47 0.00917816 10 1 1.08514 10 0 0.959428 10 3 0.313573 10 5 0.0685578 10 4 0.0564403 10 2 0.600985 10 1 0.0931135 10 2 0.120137 10 3 0.6 0 0 3860 3141
27670 -1721.76 0.0144573 10 1 0.759626 10 2 0.606552 10 1 0.146903 10 4 0.146957 10 3 0.117794 10 4 0.556663 10 3 0.273182 10 4 0.346286 10 4 0.6 0 0 3860 3138
27680 -1725.67 0.00918045 10 4 1.00568 10 4 1.04741 10 1 0.0683517 10 2 0.166807 10 4 0.185402 10 2 0.448673 10 2 0.273182 10 0 0.235121 10 6 0.6 0 0 3860 3143
27690 -1713.08 0.00859681 10 1 0.916205 10 2 0.809786 10 3 0.295461 10 3 0.0606346 10 4 0.185402 10 0 0.533014 10 3 0.345878 10 1 0.0893934 10 4 0.6 0 0 3860 3117
27700 -1751.08 0.0146724 10 3 1.02009 10 2 0.647104 10 2 0.1241 10 2 0.142074 10 4 0.185402 10 0 0.4445 10 2 0.180999 10 4 0.169695 10 8 0.6 0 0 3860 3116
27710 -1749.79 0.0123548 10 2 0.963702 10 1 0.787465 10 1 0.106967 10 2 0.141041 10 3 0.192697 10 3 0.460981 10 1 0.180999 10 0 0.188399 10 5 0.6 0 0 3860 3168
27720 -1793.29 0.0143511 10 3 0.74796 10 3 0.787465 10 0 0.106967 10 0 0.214302 10 4 0.121269 10 2 0.563965 10 2 0.269721 10 2 0.243909 10 6 0.6 0 0 3860 3218
27730 -1749.83 0.0137004 10 2 0.741698 10 1 0.388872 10 2 0.11839 10 5 0.0972228 10 3 0.15954 10 3 0.5004 10 2 0.214291 10 2 0.0947795 10 4 0.6 0 0 3860 3209
27740 -1733.97 0.0144059 10 2 0.741698 10 0 0.757529 10 3 0.297846 10 3 0.14149 10 4 0.159868 10 3 0.5004 10 0 0.254014 10 3 0.539716 10 6 0.6 0 0 3860 3212
27750 -1748.09 0.0145348 10 1 0.734573 10 2 0.691281 10 3 0.14955 10 5 0.0964465 10 5 0.103216 10 3 0.804309 10 2 0.171282 10 5 0.153469 10 6 0.6 0 0 3860 3191
27760 -1721.16 0.0128913 10 3 0.730764 10 2 0.672841 10 4 0.265895 10 1 0.0660275 10 3 0.13799 10 3 0.925969 10 4 0.232635 10 4 0.460609 10 5 0.6 0 0 3860 3224
27770 -1719.39 0.0122389 10 2 0.69399 10 2 0.332619 10 2 0.0957228 10 3 0.0893115 10 6 0.187241 10 3 0.459831 10 1 0.108789 10 2 0.965491 10 4 0.6 0 0 3860 3217
27780 -1741.3 0.0123172 10 1 0.84271 10 1 0.6955 10 2 0.137349 10 6 0.185624 10 5 0.10764 10 3 0.650023 10 3 0.218105 10 4 0.554312 10 5 0.6 0 0 3860 3172
27790 -1727.77 0.0111873 10 3 0.665106 10 3 0.563183 10 2 0.146355 10 2 0.0684836 10 3 0.150006 10 2 0.571983 10 2 0.239726 10 1 0.0848217 10 5 0.6 0 0 3860 3211
27800 -1717.47 0.0111873 10 0 0.916237 10 4 1.15276 10 2 0.241043 10 1 0.101561 10 4 0.13946 10 1 0.5442 10 1 0.23776 10 5 0.187065 10 3 0.6 0 0 3860 3154
27810 -1721.03 0.0119172 10 1 1.00653 10 1 0.781197 10 2 0.354293 10 4 0.132575 10 5 0.146919 10 1 0.5442 10 0 0.184046 10 2 0.15248 10 2 0.6 0 0 3860 3192
27820 -1724.66 0.0113794 10 1 0.790705 10 1 0.90507 10 1 0.175685 10 3 0.0792517 10 5 0.133377 10 1 0.722972 10 1 0.241019 10 1 0.334988 10 5 0.6 0 0 3860 3124
27830 -1746.8 0.0165246 10 4 0.75488 10 1 0.92915 10 2 0.0998004 10 4 0.117343 10 5 0.162559 10 2 0.535837 10 2 0.242093 10 1 0.138132 10 4 0.6 0 0 3860 3216
27840 -1744.93 0.0185574 10 3 0.729722 10 1 0.476994 10 2 0.208424 10 2 0.0426197 10 3 0.119833 10 3 0.801508 10 4 0.116513 10 3 0.0984697 10 3 0.6 0 0 3860 3216
27850 -1734.42 0.0200851 10 1 0.654618 10 2 0.836628 10 5 0.143691 10 1 0.148364 10 6 0.119833 10 0 0.750241 10 2 0.254203 10 3 0.288633 10 7 0.6 0 0 3860 3292
27860 -1738 0.0158715 10 2 0.781183 10 2 0.79984 10 3 0.153028 10 2 0.0398143 10 5 0.15972 10 4 0.56752 10 1 0.0998785 10 5 0.174003 10 5 0.6 0 0 3860 3281
27870 -1747.47 0.0104337 10 4 0.73896 10 1 0.879277 10 4 0.153028 10 0 0.0417088 10 4 0.15779 10 3 0.612492 10 2 0.286528 10 1 0.354895 10 6 0.6 0 0 3860 3219
27880 -1754.57 0.0107049 10 1 0.73896 10 0 0.389743 10 4 0.0983333 10 2 0.170716 10 5 0.116045 10 3 0.612492 10 0 0.200924 10 2 0.225029 10 3 0.6 0 0 3860 3135
27890 -1736.27 0.0107236 10 3 0.930321 10 1 1.09675 10 4 0.202696 10 3 0.0846235 10 7 0.160209 10 5 0.414312 10 3 0.0914389 10 2 0.292067 10 3 0.6 0 0 3860 3197
27900 -1746.83 0.0109057 10 2 0.941472 10 3 0.904071 10 1 0.140014 10 4 0.0811654 10 7 0.182267 10 2 0.50213 10 2 0.206073 10 3 0.232705 10 3 0.6 0 0 3860 3169
27910 -1744.8 0.0134208 10 4 0.868575 10 7 0.870112 10 4 0.400563 10 1 0.0639934 10 4 0.0714256 10 4 0.712269 10 4 0.156567 10 1 0.307072 10 4 0.6 0 0 3860 3256
27920 -1730.75 0.0129456 10 2 0.638903 10 3 0.328408 10 2 0.138471 10 2 0.143027 10 5 0.153412 10 4 0.489092 10 2 0.285706 10 2 0.147982 10 6 0.6 0 0 3860 3215
