iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2164.28 0.0123693 10 2 0.828139 10 2 0.738111 10 3 0.187487 10 4 0.131641 10 2 0.0837276 10 3 0.804067 10 1 0.231701 10 3 0.276 10 5 0.6 0 0 4820 3906
1300 -2151.54 0.0121162 10 2 0.768827 10 1 0.60132 10 5 0.2613 10 1 0.048875 10 4 0.178499 10 1 0.654945 10 1 0.260525 10 1 0.16748 10 4 0.6 0 0 4820 3968
1310 -2117.39 0.0121162 10 0 0.98301 10 2 0.810949 10 2 0.184453 10 1 0.0799407 10 4 0.116894 10 2 0.498737 10 1 0.242579 10 4 0.18057 10 7 0.6 0 0 4820 3981
1320 -2154.38 0.0145327 10 3 0.792156 10 2 0.615519 10 3 0.186235 10 3 0.108789 10 3 0.0864879 10 3 0.591342 10 2 0.152294 10 3 0.236187 10 2 0.6 0 0 4820 4017
1330 -2139.66 0.0119662 10 1 0.9212 10 1 0.673751 10 1 0.100519 10 3 0.147797 10 1 0.0990337 10 1 0.354161 10 3 0.121754 10 4 0.0879188 10 2 0.6 0 0 4820 3991
1340 -2123.06 0.0119662 10 0 0.868863 10 1 0.673751 10 0 0.140658 10 2 0.0583661 10 5 0.131529 10 1 0.389939 10 5 0.106736 10 2 0.249398 10 4 0.6 0 0 4820 3969
1350 -2147.71 0.0111694 10 2 0.973959 10 2 0.779292 10 4 0.336388 10 2 0.0846779 10 4 0.0396262 10 3 0.605571 10 1 0.145693 10 1 0.0954326 10 5 0.6 0 0 4820 3966
1360 -2107.89 0.00990566 10 3 1.00799 10 2 0.459713 10 1 0.125417 10 3 0.0361068 10 5 0.0972869 10 4 0.477406 10 3 0.163827 10 2 0.342408 10 3 0.6 0 0 4820 3950
1370 -2112.48 0.0117858 10 1 0.990056 10 1 0.482043 10 2 0.182438 10 1 0.0361098 10 4 0.0854337 10 3 0.477406 10 0 0.175639 10 2 0.168136 10 4 0.6 0 0 4820 3952
1380 -2121.8 0.0105301 10 2 0.843594 10 2 0.677593 10 2 0.323436 10 3 0.113951 10 4 0.148835 10 3 0.490554 10 3 0.145922 10 2 0.389024 10 3 0.6 0 0 4820 3952
1390 -2170.36 0.0111945 10 1 0.843594 10 0 1.00879 10 4 0.17335 10 1 0.0751725 10 8 0.0888749 10 1 0.531926 10 2 0.145922 10 0 0.205619 10 7 0.6 0 0 4820 3959
1400 -2108.95 0.0111945 10 0 0.920581 10 4 0.302647 10 3 0.109071 10 4 0.0590706 10 3 0.122253 10 3 0.531926 10 0 0.189365 10 3 0.109149 10 4 0.6 0 0 4820 3937
1410 -2141.89 0.0122524 10 1 0.991307 10 1 1.0676 10 3 0.0690858 10 2 0.0464248 10 5 0.0747712 10 2 0.539012 10 3 0.105744 10 2 0.143388 10 4 0.6 0 0 4820 4008
1420 -2129.86 0.0109146 10 3 0.86662 10 1 0.664752 10 1 0.345485 10 2 0.0860895 10 8 0.121637 10 3 0.474338 10 1 0.18019 10 1 0.594089 10 6 0.6 0 0 4820 3975
1430 -2118.08 0.0110179 10 4 0.895973 10 1 0.777614 10 2 0.175863 10 3 0.0398285 10 4 0.129667 10 4 0.46463 10 1 0.125495 10 1 0.282699 10 6 0.6 0 0 4820 3923
1440 -2144.27 0.0110179 10 0 0.930966 10 2 0.777614 10 0 0.175863 10 0 0.0621572 10 4 0.173242 10 1 0.539529 10 3 0.103095 10 2 0.250583 10 2 0.6 0 0 4820 3976
1450 -2134.25 0.00943862 10 4 1.00829 10 2 0.777614 10 0 0.182258 10 5 0.0837036 10 3 0.147428 10 3 0.486575 10 2 0.125373 10 5 0.159691 10 3 0.6 0 0 4820 3946
1460 -2138.89 0.0112117 10 1 1.00645 10 1 0.794481 10 2 0.278466 10 1 0.0300107 10 2 0.107628 10 4 0.467809 10 4 0.142474 10 2 0.245842 10 2 0.6 0 0 4820 3922
1470 -2120.19 0.0120467 10 2 0.772455 10 1 0.592737 10 2 0.156786 10 1 0.0606516 10 3 0.163255 10 1 0.467809 10 0 0.118396 10 2 0.394837 10 6 0.6 0 0 4820 3983
1480 -2145.87 0.0123914 10 2 1.05913 10 2 0.707045 10 2 0.156786 10 0 0.0793215 10 3 0.137954 10 1 0.427536 10 3 0.118396 10 0 0.269371 10 6 0.6 0 0 4820 3942
1490 -2178.46 0.00948077 10 1 0.908767 10 1 0.761631 10 3 0.398106 10 1 0.111151 10 4 0.120162 10 2 0.752062 10 1 0.232748 10 1 0.0671353 10 5 0.6 0 0 4820 3914
1500 -2176.65 0.0156941 10 3 0.659571 10 3 0.924601 10 1 0.155363 10 3 0.142193 10 4 0.113815 10 4 0.612189 10 2 0.333974 10 2 0.0883815 10 5 0.6 0 0 4820 3999
1510 -2169.99 0.0134007 10 1 0.535096 10 1 0.415515 10 3 0.565974 10 5 0.142219 10 4 0.10378 10 3 0.837819 10 1 0.233634 10 1 0.0269127 10 4 0.6 0 0 4820 4071
1520 -2175.26 0.0136433 10 5 0.638188 10 3 1.00371 10 2 0.264953 10 2 0.0731304 10 3 0.10378 10 0 0.539873 10 1 0.311149 10 1 0.0363292 10 4 0.6 0 0 4820 4108
1530 -2164.42 0.0134111 10 2 0.736207 10 1 0.586524 10 2 0.28337 10 1 0.181249 10 4 0.0972475 10 1 0.539873 10 0 0.18503 10 2 0.245917 10 2 0.6 0 0 4820 3992
1540 -2144.1 0.0122812 10 2 0.764523 10 1 0.789335 10 2 0.218959 10 1 0.0925163 10 3 0.102706 10 1 0.50625 10 1 0.262154 10 1 0.228266 10 4 0.6 0 0 4820 4065
1550 -2149.98 0.0129518 10 1 0.764523 10 0 0.44081 10 2 0.0971915 10 4 0.055593 10 6 0.174515 10 2 0.50625 10 0 0.240743 10 4 0.211952 10 5 0.6 0 0 4820 4059
1560 -2172.01 0.0138539 10 4 0.724929 10 1 0.472153 10 2 0.232595 10 6 0.051073 10 5 0.150083 10 2 0.50625 10 0 0.240743 10 0 0.128858 10 5 0.6 0 0 4820 4005
1570 -2162.14 0.0138539 10 0 0.771014 10 6 0.960267 10 3 0.214438 10 1 0.0231729 10 4 0.0893706 10 3 0.787365 10 2 0.172041 10 4 0.448177 10 3 0.6 0 0 4820 4072
1580 -2156.59 0.0115009 10 1 0.825314 10 1 0.812133 10 3 0.138991 10 4 0.105929 10 2 0.140233 10 2 0.617642 10 3 0.194726 10 1 0.247492 10 3 0.6 0 0 4820 3947
1590 -2142.05 0.0115009 10 0 0.950995 10 3 0.348354 10 2 0.141102 10 1 0.0394155 10 4 0.120765 10 4 0.311229 10 3 0.160689 10 3 0.12302 10 4 0.6 0 0 4820 3947
1600 -2134.56 0.0129853 10 1 0.897464 10 1 0.969882 10 1 0.205167 10 3 0.117961 10 5 0.130451 10 2 0.322634 10 2 0.170013 10 4 0.152753 10 4 0.6 0 0 4820 3961
1610 -2131.52 0.0112183 10 2 1.12127 10 2 0.471647 10 3 0.170402 10 2 0.0474717 10 2 0.108201 10 4 0.322634 10 0 0.183885 10 2 0.199918 10 6 0.6 0 0 4820 3958
1620 -2099.85 0.0112183 10 0 1.133 10 1 0.944151 10 1 0.132147 10 1 0.0680907 10 4 0.14533 10 1 0.516473 10 2 0.0591247 10 1 0.290986 10 4 0.6 0 0 4820 3902
1630 -2141.43 0.0124501 10 1 1.02041 10 4 0.841395 10 1 0.163988 10 2 0.10339 10 5 0.111121 10 4 0.345144 10 4 0.202455 10 1 0.150967 10 5 0.6 0 0 4820 3954
1640 -2099.72 0.00907712 10 4 1.17933 10 2 0.528489 10 2 0.113527 10 2 0.0659304 10 3 0.127314 10 3 0.371302 10 1 0.124156 10 3 0.318605 10 6 0.6 0 0 4820 3950
1650 -2145.49 0.0115647 10 5 1.17834 10 1 0.675683 10 3 0.154992 10 1 0.0650521 10 6 0.119587 10 3 0.371302 10 0 0.203987 10 3 0.101724 10 6 0.6 0 0 4820 3902
1660 -2148.08 0.011614 10 2 1.0273 10 3 0.689773 10 2 0.193559 10 1 0.0478332 10 4 0.105687 10 3 0.289133 10 1 0.201657 10 1 0.220712 10 3 0.6 0 0 4820 3952
1670 -2146.87 0.0108713 10 3 0.992805 10 1 0.61639 10 2 0.400301 10 5 0.111104 10 7 0.120737 10 4 0.307409 10 2 0.285941 10 2 0.167259 10 5 0.6 0 0 4820 3958
1680 -2156.84 0.0101076 10 1 1.40459 10 2 0.800113 10 5 0.118599 10 2 0.0775475 10 3 0.120737 10 0 0.341373 10 2 0.0786529 10 2 0.441416 10 6 0.6 0 0 4820 3923
1690 -2114.46 0.0134558 10 1 0.947744 10 2 0.800113 10 0 0.245273 10 1 0.0307078 10 4 0.120959 10 1 0.389397 10 1 0.17012 10 2 0.301732 10 5 0.6 0 0 4820 3971
1700 -2152.99 0.0138577 10 1 0.852778 10 1 1.14523 10 2 0.103592 10 2 0.0734503 10 4 0.173773 10 2 0.54491 10 2 0.228825 10 2 0.0716223 10 4 0.6 0 0 4820 3982
1710 -2135.76 0.0108061 10 1 0.684653 10 2 0.487146 10 2 0.0706048 10 4 0.0373985 10 5 0.172207 10 5 0.687673 10 1 0.228825 10 0 0.272294 10 3 0.6 0 0 4820 3961
1720 -2116.69 0.0128382 10 1 0.761403 10 1 0.610494 10 2 0.271862 10 4 0.0501331 10 5 0.0637257 10 2 0.566187 10 1 0.211782 10 1 0.405959 10 5 0.6 0 0 4820 3967
1730 -2121.52 0.014991 10 3 0.954397 10 2 0.774946 10 3 0.127665 10 2 0.0894033 10 2 0.0499072 10 2 0.464934 10 2 0.177106 10 2 0.183133 10 4 0.6 0 0 4820 4066
1740 -2128.37 0.0120604 10 3 0.711547 10 3 0.689181 10 1 0.170661 10 4 0.0534502 10 8 0.196675 10 4 0.53883 10 3 0.324973 10 1 0.213259 10 4 0.6 0 0 4820 3994
1750 -2142.6 0.0120604 10 0 0.783324 10 2 0.559361 10 2 0.279486 10 3 0.121634 10 6 0.146322 10 1 0.555158 10 1 0.300834 10 4 0.119039 10 4 0.6 0 0 4820 3955
1760 -2130.54 0.0103402 10 2 0.991302 10 3 0.801558 10 1 0.185593 10 3 0.0843783 10 4 0.0898478 10 2 0.590407 10 2 0.0950632 10 2 0.290877 10 5 0.6 0 0 4820 4005
1770 -2150.75 0.0107868 10 1 0.996134 10 1 0.646813 10 2 0.185593 10 0 0.0484236 10 3 0.145604 10 2 0.530896 10 3 0.130259 10 2 0.165742 10 7 0.6 0 0 4820 3957
1780 -2159.06 0.0135391 10 2 0.823985 10 1 0.646813 10 0 0.279801 10 3 0.179418 10 4 0.0658048 10 4 0.530896 10 0 0.1685 10 2 0.243449 10 4 0.6 0 0 4820 3984
1790 -2138.58 0.0143133 10 4 0.750998 10 1 0.58845 10 2 0.386806 10 2 0.0455352 10 5 0.146845 10 3 0.568947 10 2 0.197098 10 3 0.667265 10 3 0.6 0 0 4820 4026
1800 -2143.26 0.0101962 10 2 0.750998 10 0 0.44802 10 3 0.247385 10 1 0.124368 10 6 0.135167 10 3 0.66639 10 3 0.159737 10 3 0.187964 10 3 0.6 0 0 4820 3947
1810 -2140 0.0135098 10 1 0.750998 10 0 0.757742 10 2 0.373648 10 1 0.147826 10 6 0.107932 10 3 0.762372 10 1 0.16493 10 1 0.389707 10 3 0.6 0 0 4820 3962
1820 -2191.01 0.0135098 10 0 0.644092 10 2 0.615418 10 2 0.159459 10 3 0.0578214 10 2 0.201954 10 3 0.559532 10 1 0.1743 10 2 0.930212 10 3 0.6 0 0 4820 4080
1830 -2139.2 0.0126592 10 1 0.649464 10 1 0.403042 10 3 0.0861482 10 5 0.111643 10 4 0.169167 10 3 0.726993 10 4 0.188947 10 2 0.193092 10 5 0.6 0 0 4820 4017
1840 -2148.85 0.00786593 10 4 0.915875 10 3 0.748933 10 2 0.082229 10 1 0.1379 10 4 0.238558 10 2 0.726993 10 0 0.351012 10 1 0.143809 10 6 0.6 0 0 4820 3868
1850 -2171.04 0.0125689 10 2 0.855697 10 2 0.664393 10 1 0.206976 10 4 0.0638163 10 5 0.141372 10 5 0.65695 10 1 0.265284 10 4 0.108689 10 5 0.6 0 0 4820 3896
1860 -2130.49 0.0139757 10 2 0.96276 10 2 0.531718 10 2 0.135297 10 3 0.0693085 10 6 0.0673982 10 1 0.65695 10 0 0.158826 10 2 0.129319 10 4 0.6 0 0 4820 3964
1870 -2131.52 0.0101141 10 2 0.96276 10 0 0.728317 10 2 0.108559 10 1 0.0376789 10 4 0.128003 10 4 0.504772 10 2 0.174078 10 2 0.340362 10 7 0.6 0 0 4820 3965
1880 -2200.38 0.014977 10 1 0.884489 10 7 0.655692 10 2 0.200473 10 3 0.036647 10 2 0.0826055 10 2 0.504772 10 0 0.0878168 10 2 0.259553 10 6 0.6 0 0 4820 4110
1890 -2154.45 0.0123792 10 2 0.956929 10 2 0.60924 10 1 0.200473 10 0 0.0573862 10 3 0.106827 10 1 0.459713 10 2 0.173139 10 2 0.242326 10 3 0.6 0 0 4820 4021
1900 -2171.72 0.0140172 10 1 0.860217 10 2 0.591804 10 3 0.212672 10 5 0.0548607 10 6 0.123367 10 4 0.459713 10 0 0.103493 10 2 0.312347 10 4 0.6 0 0 4820 4044
1910 -2166.84 0.0155072 10 2 0.839452 10 2 0.764203 10 1 0.250424 10 1 0.124339 10 6 0.0676133 10 3 0.563675 10 1 0.164598 10 3 0.413903 10 4 0.6 0 0 4820 4043
1920 -2176.03 0.0142877 10 1 0.977683 10 3 0.969186 10 3 0.175387 10 4 0.151531 10 5 0.0692652 10 1 0.522847 10 3 0.14744 10 1 0.264924 10 1 0.6 0 0 4820 4081
1930 -2134.29 0.0143069 10 2 0.906858 10 1 0.743417 10 3 0.146547 10 2 0.13732 10 6 0.0548273 10 4 0.625234 10 2 0.0625028 10 2 0.300243 10 2 0.6 0 0 4820 3994
1940 -2146.89 0.015808 10 1 0.847939 10 3 0.936795 10 2 0.243805 10 5 0.0890979 10 4 0.056936 10 2 0.516606 10 2 0.130256 10 2 0.17388 10 5 0.6 0 0 4820 4012
1950 -2167.01 0.0147733 10 1 0.759146 10 2 1.22485 10 3 0.198535 10 3 0.0863744 10 7 0.11637 10 5 0.566175 10 1 0.244761 10 1 0.333369 10 6 0.6 0 0 4820 4126
1960 -2163.89 0.0127413 10 3 0.793264 10 3 0.275842 10 1 0.114932 10 3 0.064433 10 8 0.11637 10 0 0.424143 10 4 0.11771 10 2 0.316538 10 3 0.6 0 0 4820 4001
1970 -2126.08 0.010003 10 1 1.10898 10 2 0.68047 10 4 0.245216 10 1 0.12584 10 3 0.0616877 10 2 0.424143 10 0 0.184285 10 4 0.154649 10 2 0.6 0 0 4820 3964
1980 -2129.16 0.0111994 10 1 1.14905 10 2 0.709331 10 1 0.252923 10 2 0.0785441 10 3 0.0841202 10 1 0.424143 10 0 0.0880409 10 2 0.189699 10 2 0.6 0 0 4820 3861
1990 -2124.39 0.0111994 10 0 1.14315 10 1 0.838252 10 2 0.0954865 10 1 0.0440288 10 6 0.0825892 10 3 0.424143 10 0 0.119111 10 2 0.361805 10 8 0.6 0 0 4820 3872
2000 -2156.8 0.012889 10 6 1.30526 10 4 0.897027 10 1 0.109573 10 2 0.0726123 10 3 0.0301112 10 4 0.258675 10 3 0.144922 10 1 0.366707 10 5 0.6 0 0 4820 3931
2010 -2155.61 0.0168102 10 3 0.684126 10 1 0.355274 10 5 0.0963981 10 2 0.130146 10 6 0.140899 10 3 0.439941 10 2 0.128373 10 4 0.678758 10 2 0.6 0 0 4820 4081
2020 -2147.25 0.0141446 10 3 0.703375 10 1 0.403078 10 2 0.14853 10 2 0.104364 10 3 0.179234 10 2 0.439941 10 0 0.239711 10 5 0.723217 10 5 0.6 0 0 4820 4032
2030 -2177.27 0.0146515 10 2 0.795058 10 3 0.418652 10 1 0.281055 10 1 0.0433676 10 4 0.105176 10 2 0.35283 10 2 0.144502 10 2 0.285361 10 3 0.6 0 0 4820 3976
2040 -2152.77 0.0146515 10 0 0.795058 10 0 1.0672 10 2 0.475793 10 2 0.111245 10 6 0.0959865 10 3 0.536691 10 1 0.0898495 10 2 0.773985 10 4 0.6 0 0 4820 4084
2050 -2129.45 0.0111875 10 1 0.795058 10 0 0.548886 10 4 0.223305 10 2 0.0901282 10 3 0.0977214 10 1 0.702884 10 2 0.0898495 10 0 0.298024 10 5 0.6 0 0 4820 4004
2060 -2125.55 0.0140086 10 1 0.725837 10 2 0.548886 10 0 0.309987 10 2 0.0588203 10 3 0.131905 10 1 0.730608 10 1 0.0725612 10 5 0.0716105 10 6 0.6 0 0 4820 3997
2070 -2152.94 0.0131686 10 3 0.725837 10 0 0.992981 10 2 0.182095 10 2 0.0701469 10 2 0.167389 10 5 0.528699 10 2 0.447486 10 4 0.165051 10 4 0.6 0 0 4820 4014
2080 -2136.42 0.0121239 10 1 0.924527 10 1 0.710775 10 3 0.167524 10 3 0.0376091 10 6 0.133642 10 1 0.500834 10 1 0.175615 10 2 0.452645 10 3 0.6 0 0 4820 4025
2090 -2172.11 0.0130698 10 1 0.860426 10 2 0.710775 10 0 0.179193 10 3 0.0788061 10 6 0.14155 10 3 0.447762 10 2 0.18848 10 1 0.0932309 10 4 0.6 0 0 4820 3947
2100 -2128.23 0.0121721 10 1 0.866187 10 1 0.738523 10 2 0.145445 10 3 0.0940747 10 4 0.143362 10 2 0.423261 10 1 0.179485 10 1 0.232144 10 4 0.6 0 0 4820 3988
2110 -2127.15 0.0132512 10 2 0.685488 10 2 0.271855 10 3 0.207078 10 5 0.0305863 10 3 0.185511 10 2 0.798344 10 2 0.118642 10 2 0.383238 10 4 0.6 0 0 4820 3933
2120 -2176.45 0.0152959 10 1 0.638659 10 2 0.929583 10 2 0.207078 10 0 0.0937956 10 5 0.198286 10 2 0.588461 10 2 0.066075 10 3 0.520973 10 3 0.6 0 0 4820 4096
2130 -2145 0.0156145 10 1 0.721989 10 3 0.646127 10 1 0.137189 10 2 0.129145 10 4 0.105727 10 6 0.588461 10 0 0.364626 10 4 0.189224 10 6 0.6 0 0 4820 4097
2140 -2155.2 0.0136038 10 1 0.980999 10 3 0.826254 10 3 0.186925 10 2 0.0443134 10 3 0.0840235 10 4 0.559709 10 2 0.143105 10 4 0.12068 10 1 0.6 0 0 4820 4002
2150 -2149.16 0.0136038 10 0 0.799207 10 2 0.756368 10 1 0.246759 10 2 0.0454141 10 4 0.0847858 10 3 0.786454 10 2 0.143105 10 0 0.266672 10 3 0.6 0 0 4820 4022
2160 -2133.37 0.0121959 10 2 0.845097 10 3 0.636865 10 1 0.157805 10 3 0.0386472 10 7 0.0847858 10 0 0.55433 10 5 0.143221 10 1 0.158546 10 1 0.6 0 0 4820 3968
2170 -2121.69 0.0121959 10 0 0.990662 10 2 0.803892 10 1 0.480176 10 3 0.0431925 10 4 0.139191 10 4 0.580817 10 1 0.2489 10 3 0.13267 10 4 0.6 0 0 4820 3953
2180 -2129.12 0.0121959 10 0 0.848585 10 1 0.803892 10 0 0.0628759 10 3 0.0510055 10 2 0.125697 10 3 0.553351 10 4 0.105407 10 2 0.839372 10 5 0.6 0 0 4820 4054
2190 -2139.02 0.0121959 10 0 0.830208 10 4 0.577614 10 1 0.342516 10 3 0.0406746 10 5 0.0839157 10 3 0.553351 10 0 0.27523 10 3 0.144092 10 4 0.6 0 0 4820 3979
2200 -2140.33 0.0164558 10 2 0.886568 10 3 0.881689 10 2 0.280212 10 1 0.0564638 10 3 0.0625306 10 5 0.467652 10 1 0.117799 10 3 0.150048 10 5 0.6 0 0 4820 4017
2210 -2156.25 0.0131479 10 1 0.87366 10 2 0.881689 10 0 0.280212 10 0 0.075455 10 6 0.0710678 10 3 0.54375 10 2 0.169803 10 4 0.186763 10 1 0.6 0 0 4820 4083
2220 -2162.5 0.0146145 10 2 0.872227 10 1 0.642846 10 3 0.163361 10 5 0.075455 10 0 0.0710678 10 0 0.389395 10 2 0.159399 10 3 0.12752 10 6 0.6 0 0 4820 4014
2230 -2172.97 0.0146145 10 0 1.05008 10 2 0.864945 10 2 0.101795 10 3 0.0854331 10 4 0.0556642 10 3 0.389395 10 0 0.18882 10 4 0.228354 10 6 0.6 0 0 4820 4042
2240 -2105.83 0.0123713 10 2 0.997992 10 2 0.781395 10 5 0.290485 10 4 0.0307049 10 6 0.0555545 10 4 0.633674 10 1 0.210306 10 2 0.195453 10 5 0.6 0 0 4820 3991
2250 -2112.42 0.0125445 10 2 0.997992 10 0 0.69323 10 2 0.284464 10 4 0.0697632 10 5 0.128114 10 2 0.436949 10 1 0.128226 10 1 0.0212135 10 5 0.6 0 0 4820 3912
2260 -2168.34 0.0109968 10 4 1.1197 10 1 1.08076 10 2 0.245435 10 3 0.0665076 10 2 0.096401 10 3 0.400173 10 1 0.0602683 10 3 0.168771 10 3 0.6 0 0 4820 3962
2270 -2138.84 0.0104355 10 2 0.850334 10 2 0.342686 10 4 0.363427 10 4 0.0702783 10 2 0.170701 10 1 0.429071 10 3 0.160587 10 3 0.0725653 10 6 0.6 0 0 4820 3951
2280 -2109.92 0.0123982 10 1 1.01469 10 1 0.745351 10 1 0.176268 10 2 0.0346183 10 6 0.0973828 10 1 0.585449 10 2 0.1855 10 3 0.169493 10 3 0.6 0 0 4820 3959
2290 -2133.1 0.0108407 10 3 1.05434 10 3 1.20499 10 3 0.193788 10 2 0.0702476 10 5 0.0987812 10 1 0.554627 10 1 0.1855 10 0 0.455738 10 3 0.6 0 0 4820 3999
2300 -2162.51 0.0134396 10 1 1.10986 10 2 0.677609 10 2 0.326385 10 3 0.0588265 10 7 0.0987812 10 0 0.423515 10 1 0.162094 10 2 0.0314561 10 4 0.6 0 0 4820 3981
2310 -2138.63 0.0148959 10 4 0.926746 10 2 0.654092 10 2 0.198093 10 3 0.0543907 10 3 0.06043 10 3 0.329886 10 1 0.159201 10 1 0.240963 10 5 0.6 0 0 4820 4073
2320 -2150.12 0.0100617 10 2 1.16008 10 1 1.22766 10 3 0.141422 10 2 0.0527872 10 3 0.0706435 10 4 0.451157 10 1 0.0997838 10 1 0.0510847 10 5 0.6 0 0 4820 4033
2330 -2161.63 0.00800709 10 4 1.02894 10 1 0.565595 10 3 0.326422 10 2 0.07434 10 1 0.138392 10 3 0.540881 10 3 0.15546 10 1 0.0939834 10 6 0.6 0 0 4820 3939
2340 -2135.67 0.00979438 10 2 1.0234 10 2 0.498152 10 2 0.187099 10 3 0.101232 10 4 0.118621 10 4 0.329361 10 2 0.169773 10 1 0.100516 10 5 0.6 0 0 4820 3887
2350 -2131.83 0.0130144 10 6 1.11398 10 3 0.587911 10 1 0.178103 10 2 0.125908 10 3 0.102678 10 4 0.304469 10 3 0.151191 10 1 0.069838 10 5 0.6 0 0 4820 3934
2360 -2136.83 0.0164168 10 2 1.05841 10 3 0.575003 10 2 0.239282 10 3 0.0550322 10 3 0.057136 10 3 0.314697 10 1 0.140074 10 1 0.124637 10 3 0.6 0 0 4820 3945
2370 -2129.61 0.013334 10 4 1.05841 10 0 0.871782 10 2 0.239282 10 0 0.106403 10 7 0.0609398 10 2 0.336441 10 4 0.178706 10 1 0.261445 10 3 0.6 0 0 4820 4051
2380 -2135.43 0.0128094 10 1 1.10863 10 1 0.882203 10 1 0.254127 10 1 0.0360327 10 3 0.0581234 10 1 0.336441 10 0 0.244805 10 1 0.0388895 10 4 0.6 0 0 4820 3994
2390 -2129.05 0.0138256 10 6 1.10863 10 0 0.741005 10 2 0.133937 10 1 0.106842 10 5 0.107638 10 1 0.336441 10 0 0.125826 10 1 0.327794 10 6 0.6 0 0 4820 3975
2400 -2156.61 0.0121414 10 3 1.10863 10 0 0.591918 10 1 0.125134 10 2 0.032281 10 3 0.0813113 10 5 0.336441 10 0 0.178684 10 1 0.294767 10 3 0.6 0 0 4820 3971
2410 -2117.9 0.0125355 10 3 1.10025 10 1 0.363405 10 2 0.120452 10 3 0.0153139 10 6 0.0921811 10 3 0.395348 10 1 0.133111 10 1 0.503802 10 3 0.6 0 0 4820 3992
2420 -2118.71 0.0119733 10 1 1.11725 10 1 0.571006 10 2 0.121176 10 3 0.0584944 10 8 0.0846253 10 2 0.371405 10 4 0.147657 10 1 0.322567 10 4 0.6 0 0 4820 3971
2430 -2137.17 0.0124754 10 1 0.975456 10 2 0.715341 10 2 0.232808 10 3 0.0425593 10 5 0.0666597 10 3 0.522137 10 2 0.190308 10 2 0.289495 10 5 0.6 0 0 4820 4008
2440 -2152.1 0.011953 10 3 1.0673 10 2 0.715341 10 0 0.156998 10 2 0.0740512 10 5 0.107238 10 1 0.522137 10 0 0.132768 10 1 0.121483 10 5 0.6 0 0 4820 3984
2450 -2116.32 0.011953 10 0 0.911884 10 3 0.5802 10 2 0.238941 10 1 0.096918 10 2 0.107238 10 0 0.522137 10 0 0.171966 10 2 0.239231 10 5 0.6 0 0 4820 3961
2460 -2177.4 0.0133083 10 2 0.944839 10 1 0.609118 10 5 0.283628 10 2 0.089902 10 5 0.0921337 10 1 0.630181 10 2 0.171966 10 0 0.140334 10 4 0.6 0 0 4820 3939
2470 -2116.78 0.0112967 10 2 0.724926 10 3 0.819581 10 3 0.411037 10 4 0.0979987 10 4 0.167493 10 1 0.630181 10 0 0.280883 10 4 0.394136 10 3 0.6 0 0 4820 4010
2480 -2164.24 0.0146328 10 2 0.903658 10 3 0.934621 10 2 0.133779 10 4 0.0262271 10 5 0.0588675 10 3 0.630181 10 0 0.116493 10 2 0.206817 10 3 0.6 0 0 4820 3968
2490 -2138.82 0.0130983 10 3 1.00496 10 1 0.750773 10 2 0.198698 10 3 0.0555365 10 4 0.113094 10 2 0.418873 10 1 0.116493 10 0 0.0470139 10 6 0.6 0 0 4820 4005
2500 -2142.99 0.0101287 10 3 0.838085 10 5 0.603726 10 1 0.212806 10 1 0.0724953 10 3 0.146455 10 2 0.547527 10 2 0.15424 10 2 0.483602 10 7 0.6 0 0 4820 3940
2510 -2129.89 0.0101287 10 0 0.982749 10 1 0.424611 10 2 0.158697 10 2 0.0686603 10 3 0.146455 10 0 0.43266 10 2 0.240684 10 1 0.0602139 10 5 0.6 0 0 4820 3925
2520 -2145.04 0.0114956 10 1 0.906927 10 1 0.776611 10 4 0.308179 10 3 0.174607 10 4 0.130981 10 1 0.674699 10 2 0.15568 10 1 0.134638 10 4 0.6 0 0 4820 3901
2530 -2157.41 0.010614 10 3 0.964206 10 1 0.776611 10 0 0.204897 10 1 0.123905 10 4 0.135802 10 1 0.674699 10 0 0.15568 10 0 0.434656 10 3 0.6 0 0 4820 3906
2540 -2134.88 0.010614 10 0 0.705461 10 2 0.255445 10 3 0.404974 10 1 0.0694452 10 4 0.238574 10 7 0.666133 10 2 0.117645 10 1 0.196454 10 3 0.6 0 0 4820 3975
2550 -2154.54 0.0103696 10 4 0.839613 10 5 0.651766 10 5 0.176849 10 4 0.0436813 10 3 0.132509 10 4 0.51995 10 3 0.0797333 10 2 0.659805 10 5 0.6 0 0 4820 3939
2560 -2126.79 0.0100408 10 2 1.06545 10 4 0.90978 10 1 0.176849 10 0 0.0871759 10 2 0.118702 10 3 0.395992 10 1 0.254432 10 3 0.209601 10 5 0.6 0 0 4820 3915
2570 -2159.87 0.0109717 10 2 0.869168 10 2 0.90978 10 0 0.296022 10 2 0.0726011 10 3 0.130254 10 3 0.332587 10 2 0.282056 10 1 0.141097 10 3 0.6 0 0 4820 3925
2580 -2145.79 0.0105242 10 3 0.869168 10 0 0.205975 10 2 0.14936 10 2 0.0444624 10 2 0.157932 10 2 0.403502 10 2 0.11964 10 4 0.0820953 10 2 0.6 0 0 4820 4005
