iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
29920 -2149.21 0.0130986 10 3 1.00295 10 0 0.46517 10 4 0.129904 10 1 0.0971477 10 5 0.117795 10 1 0.427306 10 1 0.104885 10 1 0.195961 10 4 0.6 0 0 4820 3959
29930 -2144.21 0.0165879 10 2 0.831869 10 1 0.977491 10 4 0.251536 10 3 0.0662034 10 4 0.0647934 10 2 0.62696 10 1 0.216231 10 4 0.195961 10 0 0.6 0 0 4820 4001
29940 -2144.6 0.0125304 10 3 0.858407 10 1 0.55364 10 1 0.0806479 10 2 0.0972117 10 1 0.0681372 10 4 0.504829 10 3 0.0454594 10 3 0.538147 10 2 0.6 0 0 4820 4002
29950 -2126.99 0.0125304 10 0 0.818239 10 2 0.657348 10 2 0.196892 10 2 0.0634697 10 3 0.0826541 10 2 0.504829 10 0 0.13376 10 5 0.555139 10 3 0.6 0 0 4820 3931
29960 -2155.13 0.0119255 10 2 0.812136 10 1 0.620234 10 1 0.080783 10 3 0.0632861 10 5 0.0948698 10 2 0.504829 10 0 0.162463 10 1 0.149652 10 4 0.6 0 0 4820 3984
29970 -2137.98 0.0114481 10 2 0.812136 10 0 0.547046 10 1 0.181635 10 3 0.10052 10 3 0.154681 10 2 0.537897 10 2 0.140283 10 1 0.172252 10 3 0.6 0 0 4820 3994
29980 -2160.89 0.0105256 10 3 0.791748 10 2 0.549088 10 3 0.181635 10 0 0.0662694 10 5 0.173628 10 4 0.684853 10 2 0.165752 10 1 0.327249 10 4 0.6 0 0 4820 3977
29990 -2140.49 0.0139896 10 2 0.775474 10 1 0.63611 10 3 0.153428 10 4 0.124627 10 5 0.173628 10 0 0.684853 10 0 0.20358 10 1 0.114416 10 3 0.6 0 0 4820 3981
30000 -2155.52 0.0131143 10 4 0.691766 10 3 0.409687 10 3 0.217104 10 4 0.0282072 10 4 0.178857 10 1 0.598621 10 1 0.111382 10 2 0.301169 10 1 0.6 0 0 4820 4019
30010 -2172.87 0.0179896 10 1 0.835414 10 3 0.624827 10 1 0.217104 10 0 0.085799 10 4 0.0641698 10 2 0.491664 10 3 0.121947 10 3 0.755165 10 2 0.6 0 0 4820 4033
30020 -2140.63 0.0140256 10 3 0.835414 10 0 0.523527 10 3 0.159455 10 3 0.0227432 10 3 0.0877289 10 4 0.423535 10 2 0.183971 10 1 0.541488 10 2 0.6 0 0 4820 3998
30030 -2165.99 0.0140256 10 0 0.912764 10 2 0.873939 10 3 0.230742 10 4 0.0889083 10 4 0.0584269 10 3 0.493273 10 1 0.104767 10 2 0.155253 10 3 0.6 0 0 4820 3993
30040 -2130.67 0.0098382 10 1 0.943321 10 4 0.611211 10 2 0.206885 10 2 0.0390896 10 5 0.0901554 10 3 0.417404 10 1 0.28802 10 1 0.477383 10 5 0.6 0 0 4820 3923
30050 -2149.4 0.0124466 10 1 0.817436 10 1 0.362783 10 3 0.206885 10 0 0.066472 10 5 0.0789604 10 3 0.534251 10 1 0.178087 10 2 0.634357 10 1 0.6 0 0 4820 3938
30060 -2124.82 0.0151288 10 1 0.91105 10 3 0.821388 10 4 0.167241 10 2 0.102018 10 4 0.0789604 10 0 0.425779 10 2 0.186794 10 2 0.165154 10 4 0.6 0 0 4820 4013
30070 -2140.33 0.0166416 10 1 0.858377 10 2 0.46875 10 1 0.0503622 10 2 0.0637432 10 6 0.0819513 10 2 0.501416 10 2 0.131017 10 2 1.36838 10 4 0.6 0 0 4820 4032
30080 -2157.54 0.0136315 10 4 0.814976 10 2 0.373912 10 2 0.14318 10 2 0.0663137 10 3 0.107843 10 6 0.475125 10 2 0.138422 10 1 0.865962 10 2 0.6 0 0 4820 3986
30090 -2170.89 0.015613 10 2 0.820884 10 2 0.526341 10 1 0.189772 10 4 0.100733 10 4 0.114074 10 2 0.475125 10 0 0.137085 10 2 0.406356 10 4 0.6 0 0 4820 4025
30100 -2141.22 0.0159688 10 3 0.832044 10 3 0.857663 10 3 0.188016 10 3 0.0726374 10 4 0.140678 10 4 0.530433 10 1 0.120146 10 2 0.31666 10 7 0.6 0 0 4820 4085
30110 -2121.5 0.0117567 10 3 1.08186 10 3 0.479047 10 1 0.106354 10 5 0.0711553 10 5 0.0943258 10 4 0.340314 10 2 0.160519 10 5 0.336423 10 3 0.6 0 0 4820 4022
30120 -2149.56 0.0121206 10 3 0.949386 10 1 0.590851 10 4 0.106354 10 0 0.0579358 10 7 0.0943258 10 0 0.562743 10 1 0.268935 10 2 0.495349 10 4 0.6 0 0 4820 3956
30130 -2156 0.0130264 10 2 0.717782 10 1 0.394003 10 4 0.606752 10 4 0.052118 10 3 0.0943258 10 0 0.562743 10 0 0.197543 10 3 0.36368 10 1 0.6 0 0 4820 3941
30140 -2149.69 0.0117473 10 3 1.00536 10 1 0.999636 10 2 0.261662 10 4 0.146524 10 5 0.139726 10 2 0.432107 10 3 0.235655 10 1 0.559538 10 1 0.6 0 0 4820 4008
30150 -2161.21 0.0114791 10 1 0.875466 10 2 0.545498 10 3 0.256209 10 3 0.0984645 10 5 0.12745 10 3 0.564837 10 3 0.235655 10 0 0.416913 10 4 0.6 0 0 4820 3975
30160 -2152.72 0.0099371 10 2 0.696981 10 2 0.763738 10 3 0.240883 10 1 0.0921573 10 3 0.109028 10 1 0.564837 10 0 0.311182 10 2 0.293732 10 4 0.6 0 0 4820 3922
30170 -2137.35 0.0148811 10 2 0.819824 10 2 0.340066 10 1 0.175926 10 1 0.0528138 10 5 0.0662504 10 5 0.633166 10 3 0.09951 10 3 0.481184 10 3 0.6 0 0 4820 4013
30180 -2143.45 0.0130508 10 5 0.819824 10 0 0.731964 10 4 0.205471 10 1 0.0913641 10 2 0.126373 10 2 0.418325 10 7 0.190235 10 3 0.571017 10 2 0.6 0 0 4820 3998
30190 -2115.8 0.0127937 10 1 1.0119 10 2 0.562471 10 3 0.205471 10 0 0.0920402 10 3 0.102578 10 1 0.355424 10 5 0.107976 10 2 0.307113 10 2 0.6 0 0 4820 3986
30200 -2122.28 0.00880941 10 3 1.0119 10 0 0.577962 10 3 0.155511 10 3 0.0742598 10 2 0.111745 10 2 0.519319 10 1 0.159377 10 1 0.239066 10 4 0.6 0 0 4820 3892
30210 -2160.22 0.0161734 10 3 0.723698 10 3 0.612228 10 2 0.101511 10 4 0.049342 10 4 0.139389 10 5 0.519319 10 0 0.331859 10 2 0.259171 10 5 0.6 0 0 4820 3913
30220 -2145.93 0.0135558 10 1 0.952817 10 2 0.679767 10 1 0.230549 10 3 0.0592596 10 1 0.101985 10 4 0.326425 10 1 0.184944 10 3 0.259171 10 0 0.6 0 0 4820 4022
30230 -2116.61 0.0144473 10 3 0.952817 10 0 0.819089 10 1 0.140518 10 2 0.0709248 10 3 0.0796937 10 1 0.563317 10 2 0.184944 10 0 0.152842 10 5 0.6 0 0 4820 4033
30240 -2167.39 0.0144758 10 1 0.983409 10 3 1.28301 10 3 0.196033 10 3 0.0560528 10 3 0.121638 10 2 0.359497 10 1 0.0827334 10 3 0.584796 10 3 0.6 0 0 4820 4065
30250 -2118.31 0.0144758 10 0 1.06182 10 1 1.00917 10 2 0.108213 10 3 0.0501543 10 5 0.0571748 10 2 0.43861 10 2 0.206794 10 2 0.448103 10 1 0.6 0 0 4820 4011
30260 -2145.7 0.0135682 10 1 1.16236 10 1 0.832384 10 2 0.0485426 10 1 0.0586809 10 4 0.0843708 10 1 0.358037 10 2 0.12178 10 1 0.202555 10 4 0.6 0 0 4820 3990
30270 -2140.69 0.0120733 10 3 0.914921 10 2 0.758267 10 1 0.268144 10 3 0.0801548 10 6 0.0747359 10 2 0.545545 10 1 0.163125 10 6 0.470802 10 2 0.6 0 0 4820 3932
30280 -2136.64 0.0099013 10 2 0.917918 10 2 0.363776 10 4 0.17563 10 4 0.0639926 10 5 0.0976265 10 3 0.545545 10 0 0.198188 10 1 0.292896 10 4 0.6 0 0 4820 3983
30290 -2123.29 0.0099013 10 0 0.841247 10 1 0.59456 10 2 0.189307 10 3 0.0584187 10 6 0.184279 10 1 0.725537 10 3 0.153413 10 3 0.266572 10 4 0.6 0 0 4820 3942
30300 -2108.66 0.0101416 10 6 1.15411 10 1 0.62509 10 4 0.224246 10 1 0.0743778 10 4 0.112313 10 2 0.395603 10 3 0.167769 10 3 0.313886 10 2 0.6 0 0 4820 3839
30310 -2122.08 0.0108187 10 3 0.925445 10 1 0.373971 10 1 0.377628 10 4 0.0825011 10 4 0.19381 10 2 0.395603 10 0 0.197189 10 2 0.103611 10 6 0.6 0 0 4820 3915
30320 -2191.69 0.013294 10 2 0.815032 10 4 0.373971 10 0 0.210752 10 3 0.0821832 10 7 0.0989193 10 4 0.420336 10 1 0.197189 10 0 0.22397 10 4 0.6 0 0 4820 3975
30330 -2119.02 0.0119272 10 2 0.948262 10 1 0.813442 10 1 0.200539 10 1 0.0758329 10 1 0.113008 10 2 0.554805 10 3 0.20676 10 1 0.196731 10 5 0.6 0 0 4820 3946
30340 -2141.29 0.0147918 10 1 0.855901 10 1 0.813442 10 0 0.133649 10 5 0.0358897 10 5 0.14139 10 2 0.625134 10 1 0.137181 10 2 0.714541 10 3 0.6 0 0 4820 3951
30350 -2151.82 0.0102824 10 2 0.864938 10 1 0.528282 10 1 0.133649 10 0 0.0389504 10 8 0.123986 10 2 0.625134 10 0 0.137181 10 0 0.345718 10 3 0.6 0 0 4820 3988
30360 -2140.86 0.0106328 10 3 0.864938 10 0 0.367326 10 1 0.0764033 10 3 0.108077 10 5 0.112923 10 4 0.389678 10 3 0.103356 10 1 0.572307 10 1 0.6 0 0 4820 4004
30370 -2119.26 0.0112652 10 1 0.859506 10 1 0.570028 10 1 0.0661583 10 3 0.0876768 10 1 0.129692 10 4 0.465906 10 2 0.175898 10 1 0.531104 10 1 0.6 0 0 4820 3975
30380 -2120.16 0.00879966 10 2 0.879116 10 1 0.433704 10 1 0.0925739 10 4 0.124243 10 5 0.160821 10 3 0.465906 10 0 0.275827 10 1 0.295545 10 2 0.6 0 0 4820 3923
30390 -2124.1 0.0110581 10 4 0.901741 10 1 0.603008 10 4 0.293707 10 2 0.101329 10 8 0.143386 10 1 0.611467 10 2 0.151126 10 3 0.329558 10 5 0.6 0 0 4820 3934
30400 -2161.22 0.0114438 10 1 0.745805 10 2 0.785879 10 2 0.146699 10 2 0.077699 10 4 0.127351 10 1 0.611467 10 0 0.151126 10 0 0.651978 10 3 0.6 0 0 4820 3926
30410 -2113.51 0.0101971 10 2 0.922371 10 3 0.701741 10 5 0.165553 10 2 0.0376867 10 5 0.186846 10 6 0.591372 10 2 0.24403 10 2 0.251497 10 3 0.6 0 0 4820 3921
30420 -2124.24 0.0101971 10 0 0.824012 10 2 0.507766 10 1 0.126057 10 1 0.0746413 10 5 0.10341 10 4 0.472266 10 3 0.173775 10 2 0.124693 10 4 0.6 0 0 4820 3950
30430 -2155.46 0.0129149 10 2 0.7744 10 1 0.658196 10 3 0.0581695 10 4 0.187456 10 4 0.114593 10 2 0.526119 10 2 0.143929 10 3 0.204019 10 6 0.6 0 0 4820 3977
30440 -2173.72 0.0136143 10 3 0.871466 10 2 0.341045 10 4 0.0583243 10 2 0.176285 10 5 0.115391 10 4 0.355696 10 3 0.111766 10 2 0.185555 10 4 0.6 0 0 4820 4070
30450 -2129.38 0.0165206 10 3 0.859105 10 1 0.95024 10 1 0.269603 10 1 0.0431003 10 3 0.0443667 10 2 0.548066 10 4 0.0897876 10 3 0.30991 10 4 0.6 0 0 4820 4030
30460 -2150.19 0.0165206 10 0 0.875416 10 1 0.67691 10 2 0.202375 10 3 0.0160875 10 6 0.0765161 10 2 0.398915 10 4 0.144793 10 1 0.607239 10 4 0.6 0 0 4820 4070
30470 -2141.94 0.0112536 10 2 0.916448 10 3 0.409996 10 5 0.308873 10 1 0.0796834 10 5 0.109146 10 3 0.642466 10 3 0.130034 10 1 0.278583 10 1 0.6 0 0 4820 4025
30480 -2160.15 0.0134984 10 3 0.770222 10 4 0.872334 10 3 0.384946 10 2 0.0377195 10 3 0.126379 10 2 0.642466 10 0 0.197361 10 1 0.210163 10 4 0.6 0 0 4820 3973
30490 -2165.44 0.0143519 10 1 0.65675 10 2 0.313396 10 3 0.175583 10 2 0.0345236 10 5 0.158643 10 4 0.642466 10 0 0.203363 10 3 0.222772 10 5 0.6 0 0 4820 4061
30500 -2174.78 0.0143519 10 0 0.546059 10 3 0.590054 10 4 0.332906 10 2 0.123196 10 4 0.168819 10 3 0.984669 10 4 0.110214 10 2 0.262769 10 5 0.6 0 0 4820 4015
30510 -2180.7 0.0143519 10 0 0.418502 10 4 0.24555 10 2 0.332906 10 0 0.188887 10 4 0.171457 10 5 0.723058 10 2 0.211184 10 2 0.651418 10 4 0.6 0 0 4820 4072
30520 -2172.28 0.0183329 10 3 0.512259 10 1 0.671494 10 1 0.286126 10 3 0.0708533 10 5 0.0717412 10 2 0.910074 10 2 0.211184 10 0 0.467746 10 3 0.6 0 0 4820 4092
30530 -2187.37 0.014808 10 3 0.502986 10 3 0.433301 10 2 0.254577 10 3 0.0813042 10 1 0.0522249 10 5 1.20131 10 2 0.183654 10 4 0.448612 10 4 0.6 0 0 4820 4144
30540 -2127.41 0.0135398 10 3 0.708079 10 3 0.699925 10 1 0.254577 10 0 0.173303 10 1 0.0868341 10 1 0.576875 10 1 0.164316 10 1 0.403443 10 4 0.6 0 0 4820 4007
30550 -2111.55 0.010434 10 1 0.771822 10 3 0.572412 10 3 0.271606 10 1 0.0729773 10 6 0.13067 10 2 0.576875 10 0 0.262661 10 3 0.100363 10 3 0.6 0 0 4820 3880
30560 -2163.26 0.0111145 10 1 0.622998 10 1 0.386038 10 4 0.486443 10 2 0.0625264 10 5 0.199162 10 2 0.975181 10 1 0.262661 10 0 0.437659 10 3 0.6 0 0 4820 3990
30570 -2137.07 0.0111145 10 0 0.597081 10 1 0.407697 10 1 0.486443 10 0 0.0950339 10 6 0.216562 10 1 0.682964 10 4 0.211979 10 1 0.194736 10 1 0.6 0 0 4820 3939
30580 -2161.07 0.0118695 10 2 0.581493 10 2 0.570355 10 1 0.44973 10 4 0.0990021 10 4 0.12573 10 2 0.783029 10 1 0.182639 10 1 0.265017 10 3 0.6 0 0 4820 3969
30590 -2135.69 0.0122457 10 2 0.749241 10 2 0.570355 10 0 0.167782 10 2 0.0837473 10 3 0.116138 10 5 0.723073 10 1 0.160213 10 1 0.53173 10 4 0.6 0 0 4820 3993
30600 -2136.02 0.0135049 10 4 0.735507 10 1 0.532294 10 2 0.201049 10 2 0.117581 10 5 0.116138 10 0 0.723073 10 0 0.259628 10 3 0.376513 10 1 0.6 0 0 4820 3991
30610 -2150.76 0.0117917 10 3 0.78936 10 2 0.480495 10 1 0.364564 10 2 0.0964417 10 4 0.105944 10 2 0.521048 10 1 0.200893 10 2 0.923517 10 3 0.6 0 0 4820 3969
30620 -2128.74 0.00851234 10 2 0.917727 10 2 0.44627 10 1 0.268925 10 3 0.0370497 10 3 0.0864427 10 1 0.521048 10 0 0.163431 10 2 0.57895 10 4 0.6 0 0 4820 3916
30630 -2096.41 0.0103898 10 3 1.11934 10 3 0.676292 10 2 0.170531 10 3 0.0472039 10 4 0.112056 10 3 0.430069 10 1 0.163431 10 0 0.57895 10 0 0.6 0 0 4820 3929
30640 -2113.67 0.0111504 10 2 1.11934 10 0 0.657169 10 2 0.233687 10 1 0.0465042 10 5 0.0910098 10 2 0.37023 10 2 0.151179 10 3 0.587479 10 2 0.6 0 0 4820 3922
30650 -2130.47 0.0113916 10 3 0.884148 10 4 0.636322 10 4 0.26816 10 2 0.0880607 10 3 0.0794361 10 3 0.37023 10 0 0.154051 10 2 0.242601 10 2 0.6 0 0 4820 3943
30660 -2148.44 0.0103328 10 2 0.975366 10 2 0.636322 10 0 0.284872 10 2 0.0601211 10 4 0.12023 10 2 0.37023 10 0 0.237165 10 3 0.411243 10 2 0.6 0 0 4820 3967
30670 -2149.56 0.0150556 10 4 0.921366 10 1 0.483875 10 4 0.150235 10 2 0.0417609 10 2 0.0582236 10 3 0.437697 10 3 0.163827 10 2 0.645912 10 2 0.6 0 0 4820 3970
30680 -2150.18 0.0134542 10 3 0.736005 10 1 0.746599 10 6 0.126928 10 3 0.0614414 10 3 0.0897915 10 3 0.553702 10 4 0.194619 10 1 0.293302 10 2 0.6 0 0 4820 4076
30690 -2167.05 0.0126462 10 3 0.827392 10 3 0.789633 10 3 0.389218 10 1 0.0319824 10 4 0.113185 10 1 0.767275 10 1 0.162721 10 2 0.198295 10 5 0.6 0 0 4820 4059
30700 -2149.64 0.0108907 10 2 0.791925 10 2 0.52625 10 1 0.4381 10 2 0.0574483 10 4 0.0684267 10 2 0.534053 10 2 0.222721 10 3 0.563511 10 3 0.6 0 0 4820 4004
30710 -2148.78 0.0164839 10 1 0.702764 10 1 0.52625 10 0 0.121237 10 3 0.0591365 10 4 0.0577037 10 1 0.430527 10 2 0.216545 10 2 0.433338 10 2 0.6 0 0 4820 4007
30720 -2147.85 0.0173551 10 1 0.587867 10 3 0.28892 10 2 0.285257 10 3 0.0356504 10 6 0.0987916 10 2 0.608835 10 2 0.2751 10 2 0.232992 10 4 0.6 0 0 4820 4089
30730 -2136.62 0.0157408 10 1 0.739005 10 3 0.900368 10 1 0.286733 10 2 0.128181 10 5 0.110828 10 4 0.597813 10 5 0.188534 10 2 0.244554 10 3 0.6 0 0 4820 4101
30740 -2155.28 0.0159878 10 1 0.730832 10 1 0.55591 10 3 0.285393 10 2 0.108265 10 2 0.0825711 10 1 0.514731 10 1 0.12831 10 1 0.517314 10 4 0.6 0 0 4820 4068
30750 -2151.91 0.0165106 10 1 0.833793 10 2 1.03999 10 3 0.221548 10 3 0.042713 10 5 0.0844007 10 4 0.586469 10 2 0.0909565 10 2 0.554021 10 6 0.6 0 0 4820 4096
30760 -2168.29 0.0162357 10 1 0.837289 10 1 0.691108 10 3 0.253455 10 1 0.0629342 10 3 0.0806295 10 4 0.498428 10 1 0.209705 10 4 0.355364 10 2 0.6 0 0 4820 4052
30770 -2142.44 0.0143212 10 4 0.772694 10 1 0.561672 10 4 0.147789 10 2 0.117225 10 5 0.141463 10 3 0.498428 10 0 0.134731 10 1 0.413112 10 5 0.6 0 0 4820 3980
30780 -2140.1 0.00973651 10 2 1.01258 10 1 0.532586 10 2 0.21038 10 2 0.0534986 10 3 0.141463 10 0 0.572616 10 2 0.209744 10 1 0.443101 10 4 0.6 0 0 4820 3941
30790 -2124.19 0.00878985 10 3 1.03862 10 4 0.569902 10 3 0.224682 10 1 0.0326634 10 5 0.0908997 10 1 0.365905 10 1 0.209637 10 4 0.379815 10 1 0.6 0 0 4820 3857
30800 -2163.34 0.0101335 10 4 1.01186 10 2 0.699399 10 2 0.178987 10 1 0.0877475 10 5 0.109591 10 3 0.524938 10 1 0.144574 10 1 0.194348 10 5 0.6 0 0 4820 3913
30810 -2146.26 0.0136136 10 2 0.866435 10 2 0.629874 10 3 0.177115 10 4 0.0623155 10 6 0.0772697 10 4 0.524938 10 0 0.136821 10 1 0.4935 10 7 0.6 0 0 4820 3999
30820 -2151.18 0.00943281 10 3 0.84615 10 4 0.638521 10 2 0.108464 10 3 0.0651484 10 6 0.0609033 10 2 0.604773 10 1 0.164477 10 2 0.545521 10 6 0.6 0 0 4820 3945
30830 -2124.79 0.0119245 10 4 0.815937 10 3 0.638521 10 0 0.199589 10 3 0.064162 10 3 0.109448 10 4 0.604773 10 0 0.211512 10 1 0.166659 10 7 0.6 0 0 4820 3996
30840 -2136.11 0.0128599 10 2 0.866876 10 1 0.458322 10 2 0.144816 10 1 0.0937572 10 5 0.0718667 10 2 0.59136 10 1 0.14912 10 2 0.279632 10 3 0.6 0 0 4820 4040
30850 -2156.71 0.0118531 10 2 0.794614 10 1 0.465732 10 3 0.32931 10 3 0.0894878 10 2 0.0775385 10 1 0.59136 10 0 0.199056 10 2 0.106666 10 4 0.6 0 0 4820 3995
30860 -2151.33 0.0128902 10 2 0.778954 10 2 0.585237 10 3 0.15816 10 2 0.103889 10 6 0.159288 10 2 0.625985 10 2 0.0973409 10 3 0.569518 10 3 0.6 0 0 4820 3983
30870 -2151.74 0.011659 10 3 0.722916 10 1 0.407965 10 2 0.202994 10 2 0.0914138 10 3 0.169935 10 3 0.704775 10 1 0.138686 10 2 0.309179 10 6 0.6 0 0 4820 3933
30880 -2153.78 0.011659 10 0 0.795283 10 1 0.411599 10 1 0.110381 10 1 0.105693 10 8 0.210981 10 1 0.573458 10 1 0.161135 10 1 0.478717 10 7 0.6 0 0 4820 3974
30890 -2173.93 0.011659 10 0 0.871755 10 1 0.534876 10 2 0.194561 10 2 0.0697631 10 3 0.101692 10 2 0.573458 10 0 0.156049 10 2 0.305154 10 4 0.6 0 0 4820 3933
30900 -2180 0.012921 10 3 0.846038 10 1 0.83023 10 3 0.100817 10 2 0.0913626 10 4 0.101692 10 0 0.441452 10 3 0.31875 10 2 0.372764 10 5 0.6 0 0 4820 4016
30910 -2154.84 0.0111006 10 2 0.959787 10 1 1.00881 10 4 0.0754272 10 2 0.0823872 10 5 0.122699 10 4 0.401893 10 2 0.179678 10 3 0.274825 10 4 0.6 0 0 4820 3961
30920 -2138.02 0.0123605 10 1 1.09045 10 1 1.15945 10 1 0.132911 10 3 0.0877511 10 2 0.0825356 10 4 0.401893 10 0 0.134358 10 2 0.245236 10 1 0.6 0 0 4820 3928
30930 -2141.12 0.013903 10 3 0.919556 10 2 0.53107 10 3 0.16535 10 5 0.078637 10 4 0.0399211 10 5 0.401893 10 0 0.221638 10 1 0.492616 10 3 0.6 0 0 4820 3949
30940 -2144.9 0.0133757 10 1 0.834946 10 3 0.522053 10 2 0.128124 10 2 0.0840552 10 4 0.0969319 10 3 0.382476 10 1 0.174421 10 3 0.252063 10 4 0.6 0 0 4820 4049
30950 -2145.66 0.016017 10 4 1.02192 10 2 0.799661 10 4 0.124916 10 2 0.0529054 10 5 0.0969319 10 0 0.422104 10 1 0.0967398 10 4 0.320395 10 5 0.6 0 0 4820 3971
30960 -2132.9 0.00961663 10 1 1.09011 10 2 0.900677 10 2 0.176987 10 3 0.0601194 10 4 0.0696171 10 1 0.421029 10 1 0.120956 10 3 0.306866 10 6 0.6 0 0 4820 3986
30970 -2182.61 0.0152022 10 1 0.830622 10 1 0.773457 10 1 0.144889 10 2 0.0657496 10 3 0.144985 10 1 0.373402 10 1 0.124669 10 1 0.246104 10 1 0.6 0 0 4820 4024
30980 -2169.84 0.0145075 10 1 0.823682 10 3 0.67062 10 3 0.114148 10 1 0.0499262 10 3 0.144985 10 0 0.500452 10 2 0.128975 10 2 0.198726 10 3 0.6 0 0 4820 4073
30990 -2130.64 0.0109505 10 3 0.902141 10 1 0.50867 10 2 0.0708935 10 2 0.0921849 10 4 0.094817 10 4 0.500452 10 0 0.161114 10 2 0.442534 10 4 0.6 0 0 4820 3985
31000 -2122.39 0.0126519 10 1 0.988765 10 1 0.538443 10 2 0.0850495 10 4 0.0362569 10 3 0.0803502 10 2 0.51118 10 3 0.161114 10 0 0.361572 10 1 0.6 0 0 4820 3949
31010 -2165.57 0.0112348 10 4 1.04648 10 3 0.775989 10 1 0.133297 10 3 0.052855 10 5 0.0791252 10 4 0.51118 10 0 0.139869 10 1 0.196218 10 4 0.6 0 0 4820 3974
31020 -2157.35 0.0115938 10 1 1.07157 10 2 0.527994 10 4 0.0852044 10 4 0.0854574 10 7 0.0861821 10 2 0.345074 10 2 0.157 10 2 0.560165 10 5 0.6 0 0 4820 3953
31030 -2142.06 0.0118268 10 3 1.07157 10 0 0.846635 10 1 0.16282 10 1 0.0523972 10 3 0.087105 10 2 0.449839 10 2 0.157 10 0 0.3199 10 3 0.6 0 0 4820 3931
31040 -2115.26 0.0124726 10 2 0.940302 10 3 0.273623 10 5 0.16282 10 0 0.096802 10 3 0.114067 10 3 0.464973 10 2 0.128802 10 3 0.3199 10 0 0.6 0 0 4820 3986
31050 -2117.47 0.00830478 10 2 0.960313 10 1 0.539201 10 3 0.161861 10 3 0.120993 10 3 0.126402 10 1 0.464973 10 0 0.180135 10 2 0.501644 10 4 0.6 0 0 4820 3932
31060 -2142.11 0.00790344 10 4 0.933153 10 1 0.539201 10 0 0.145637 10 1 0.128053 10 3 0.13596 10 3 0.464973 10 0 0.123333 10 1 0.627598 10 2 0.6 0 0 4820 3959
31070 -2135.8 0.00958916 10 5 1.12708 10 2 0.641359 10 1 0.0986224 10 3 0.0788402 10 6 0.0977534 10 2 0.439537 10 1 0.185743 10 3 0.23312 10 3 0.6 0 0 4820 3878
31080 -2129.71 0.00810846 10 3 1.11199 10 3 0.641359 10 0 0.0986224 10 0 0.0789703 10 1 0.11126 10 1 0.437148 10 1 0.246178 10 2 0.24656 10 4 0.6 0 0 4820 3904
31090 -2177.14 0.010694 10 2 1.11199 10 0 0.931954 10 2 0.212559 10 1 0.0789703 10 0 0.122129 10 1 0.529058 10 1 0.150375 10 2 0.212435 10 5 0.6 0 0 4820 3886
31100 -2137.42 0.0128955 10 3 1.11199 10 0 0.689652 10 2 0.162528 10 4 0.052705 10 3 0.0847846 10 1 0.529058 10 0 0.185058 10 1 0.515315 10 2 0.6 0 0 4820 3977
31110 -2170.53 0.0114999 10 3 1.10866 10 1 0.840124 10 3 0.209739 10 2 0.111542 10 3 0.143053 10 2 0.332456 10 1 0.257484 10 4 0.150676 10 3 0.6 0 0 4820 3947
31120 -2150.85 0.012744 10 1 0.926178 10 3 0.970222 10 3 0.206351 10 1 0.103535 10 4 0.109806 10 2 0.401557 10 1 0.280446 10 2 0.246211 10 4 0.6 0 0 4820 3961
31130 -2143.37 0.0139895 10 1 0.664486 10 2 0.622367 10 6 0.483361 10 3 0.110637 10 7 0.109806 10 0 0.787353 10 1 0.199959 10 1 0.238298 10 8 0.6 0 0 4820 4027
31140 -2154.89 0.0144184 10 2 0.399841 10 2 0.143991 10 3 0.238537 10 1 0.0805073 10 5 0.122266 10 3 0.970034 10 1 0.360725 10 3 0.220103 10 4 0.6 0 0 4820 4019
31150 -2174.36 0.0147543 10 3 0.588628 10 3 0.831751 10 2 0.244251 10 1 0.0359501 10 6 0.0879674 10 5 0.701727 10 1 0.200851 10 5 0.145346 10 5 0.6 0 0 4820 4113
31160 -2128.13 0.0147543 10 0 0.607372 10 1 0.476548 10 1 0.226964 10 2 0.169088 10 5 0.0856306 10 3 0.835268 10 1 0.21528 10 2 0.644473 10 4 0.6 0 0 4820 4056
31170 -2138.92 0.0138733 10 1 0.820979 10 2 0.476548 10 0 0.214195 10 4 0.0800382 10 6 0.171559 10 6 0.710849 10 3 0.0833501 10 4 0.13011 10 5 0.6 0 0 4820 4029
31180 -2154.19 0.0138733 10 0 0.739016 10 3 0.516521 10 1 0.214195 10 0 0.0510613 10 4 0.116405 10 2 0.496904 10 3 0.203506 10 7 0.306168 10 5 0.6 0 0 4820 3974
31190 -2167.11 0.0138733 10 0 0.687013 10 1 0.601232 10 4 0.240917 10 3 0.117492 10 5 0.0740538 10 2 0.638847 10 2 0.194417 10 1 0.421208 10 1 0.6 0 0 4820 4050
31200 -2147.71 0.0138969 10 1 1.07274 10 2 0.553496 10 3 0.215057 10 2 0.0509513 10 5 0.0645921 10 5 0.387759 10 3 0.13688 10 2 1.36742 10 4 0.6 0 0 4820 4071
31210 -2131.69 0.0123767 10 3 1.07274 10 0 0.685505 10 2 0.132097 10 4 0.0962528 10 4 0.0956107 10 1 0.352879 10 3 0.108116 10 3 0.197783 10 4 0.6 0 0 4820 3930
