iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2172.07 0.0135725 10 3 0.802151 10 2 0.22315 10 4 0.184241 10 4 0.0888241 10 2 0.133402 10 3 0.610888 10 4 0.213942 10 1 0.158401 10 5 0.6 0 0 4820 3902
1300 -2158.67 0.0132947 10 2 0.7447 10 1 0.44434 10 3 0.256775 10 1 0.0450497 10 6 0.133402 10 0 0.497593 10 1 0.240557 10 1 0.208534 10 3 0.6 0 0 4820 4007
1310 -2117.44 0.0132947 10 0 1.0315 10 3 0.882276 10 3 0.181259 10 1 0.0736839 10 4 0.0873608 10 2 0.497593 10 0 0.223987 10 4 0.224832 10 7 0.6 0 0 4820 4009
1320 -2150.06 0.0122905 10 2 0.963841 10 1 0.686845 10 3 0.18301 10 3 0.0598103 10 2 0.10744 10 2 0.492386 10 1 0.140621 10 3 0.34185 10 4 0.6 0 0 4820 4030
1330 -2123.47 0.00921887 10 2 0.970119 10 2 0.745078 10 1 0.0987784 10 3 0.159625 10 2 0.123025 10 1 0.400854 10 2 0.143596 10 5 0.235737 10 4 0.6 0 0 4820 3952
1340 -2123.45 0.0128077 10 1 0.915002 10 1 0.745078 10 0 0.138222 10 2 0.0630367 10 5 0.123025 10 0 0.399929 10 4 0.125884 10 2 0.33433 10 3 0.6 0 0 4820 3925
1350 -2147.02 0.0106199 10 3 0.828284 10 1 0.557675 10 6 0.330563 10 2 0.0914541 10 4 0.127465 10 1 0.621086 10 1 0.17183 10 1 0.127932 10 5 0.6 0 0 4820 3965
1360 -2110.84 0.00941834 10 3 0.857227 10 2 0.557675 10 0 0.123245 10 3 0.0379193 10 6 0.17304 10 2 0.489637 10 3 0.193216 10 2 0.449982 10 5 0.6 0 0 4820 3955
1370 -2121.56 0.011206 10 1 0.841974 10 1 0.580005 10 2 0.33193 10 3 0.0379225 10 4 0.0737343 10 3 0.73628 10 1 0.207148 10 2 0.102997 10 4 0.6 0 0 4820 3952
1380 -2134.64 0.0121812 10 3 0.717418 10 2 0.656116 10 4 0.145386 10 3 0.140484 10 4 0.128453 10 3 0.503937 10 2 0.1721 10 2 0.408428 10 5 0.6 0 0 4820 3998
1390 -2185.07 0.0129497 10 1 0.717418 10 0 0.903118 10 5 0.296325 10 1 0.0810589 10 6 0.128453 10 0 0.546437 10 2 0.150966 10 1 0.215875 10 7 0.6 0 0 4820 4036
1400 -2116.81 0.0129497 10 0 0.78289 10 4 0.367553 10 2 0.100256 10 2 0.0636961 10 3 0.0811175 10 3 0.546437 10 0 0.195911 10 3 0.284897 10 3 0.6 0 0 4820 3972
1410 -2148.59 0.0141735 10 1 0.843038 10 1 0.413094 10 2 0.0635023 10 2 0.0500602 10 5 0.0674052 10 3 0.553717 10 3 0.1094 10 2 0.204899 10 4 0.6 0 0 4820 4054
1420 -2138.51 0.0135006 10 1 0.843094 10 2 0.413094 10 0 0.317563 10 2 0.0928308 10 8 0.109654 10 3 0.487279 10 1 0.186418 10 1 0.458878 10 5 0.6 0 0 4820 4022
1430 -2157.61 0.0136284 10 4 0.87165 10 1 0.874748 10 1 0.16165 10 3 0.110597 10 6 0.116892 10 4 0.477305 10 1 0.129834 10 1 0.218358 10 6 0.6 0 0 4820 4000
1440 -2160.23 0.0136284 10 0 0.928479 10 5 0.530219 10 1 0.16165 10 0 0.0823706 10 3 0.156176 10 1 0.554248 10 3 0.106659 10 2 0.193552 10 2 0.6 0 0 4820 4005
1450 -2142.21 0.0138564 10 3 0.888784 10 3 0.530219 10 0 0.192023 10 3 0.0626795 10 4 0.0759931 10 2 0.499849 10 2 0.129707 10 5 0.123346 10 3 0.6 0 0 4820 3983
1460 -2160.14 0.0164594 10 1 1.22244 10 4 0.848929 10 3 0.130381 10 2 0.0206066 10 6 0.0341125 10 4 0.354854 10 2 0.147399 10 2 0.495282 10 2 0.6 0 0 4820 4049
1470 -2131.26 0.0156183 10 1 0.784208 10 2 0.647185 10 2 0.112246 10 2 0.0416459 10 3 0.0680166 10 3 0.394177 10 2 0.122488 10 2 0.269622 10 4 0.6 0 0 4820 4067
1480 -2159.23 0.0160652 10 2 0.757646 10 2 0.761493 10 2 0.223271 10 1 0.0994067 10 2 0.127362 10 2 0.514498 10 2 0.122488 10 0 0.418153 10 3 0.6 0 0 4820 4041
1490 -2175.74 0.0122916 10 1 0.871183 10 2 0.81608 10 3 0.223271 10 0 0.139296 10 4 0.0991036 10 2 0.514498 10 0 0.178662 10 1 0.258115 10 3 0.6 0 0 4820 3972
1500 -2170.06 0.0130331 10 1 0.768201 10 2 0.81608 10 0 0.257341 10 2 0.133995 10 4 0.122768 10 3 0.654368 10 1 0.314094 10 1 0.122219 10 6 0.6 0 0 4820 4015
1510 -2164.67 0.0130331 10 0 0.623225 10 1 0.995161 10 4 0.449055 10 4 0.13402 10 4 0.111943 10 3 0.766075 10 1 0.219727 10 1 0.0372165 10 4 0.6 0 0 4820 4042
1520 -2150.67 0.0117446 10 3 0.649763 10 4 0.995161 10 0 0.210219 10 2 0.068914 10 3 0.160523 10 1 0.766075 10 0 0.262629 10 1 0.0502381 10 4 0.6 0 0 4820 4042
1530 -2144.89 0.0115447 10 2 0.74956 10 1 0.577973 10 2 0.224831 10 1 0.159605 10 5 0.150419 10 1 0.689064 10 1 0.243358 10 3 0.139285 10 3 0.6 0 0 4820 3943
1540 -2134.07 0.0129592 10 4 0.778389 10 1 0.978737 10 3 0.499398 10 2 0.0814686 10 3 0.158863 10 1 0.561203 10 2 0.243358 10 0 0.129288 10 4 0.6 0 0 4820 3964
1550 -2155.59 0.0136668 10 1 0.778389 10 0 0.526865 10 3 0.0924858 10 4 0.164603 10 7 0.15353 10 1 0.550054 10 1 0.223482 10 4 0.150387 10 5 0.6 0 0 4820 4059
1560 -2174.93 0.0118301 10 1 0.738078 10 1 0.538831 10 2 0.221333 10 6 0.13348 10 5 0.200483 10 3 0.550054 10 0 0.223482 10 0 0.140553 10 4 0.6 0 0 4820 3976
1570 -2152.38 0.0118301 10 0 0.935666 10 7 0.769592 10 5 0.204056 10 1 0.0236811 10 2 0.119383 10 3 0.547963 10 1 0.159706 10 4 0.488854 10 3 0.6 0 0 4820 4027
1580 -2145.27 0.00982078 10 1 0.935666 10 0 0.621459 10 3 0.174599 10 2 0.108253 10 2 0.132585 10 2 0.460667 10 2 0.180764 10 1 0.269954 10 3 0.6 0 0 4820 3891
1590 -2151.91 0.012361 10 1 1.07815 10 3 0.881374 10 2 0.177251 10 1 0.0803085 10 5 0.114178 10 4 0.291166 10 1 0.149168 10 3 0.134185 10 4 0.6 0 0 4820 3940
1600 -2129.45 0.012361 10 0 1.07815 10 0 0.881374 10 0 0.257729 10 3 0.0739405 10 6 0.123337 10 2 0.291648 10 2 0.132594 10 1 0.166617 10 4 0.6 0 0 4820 3963
1610 -2124.81 0.0106789 10 2 1.34701 10 2 0.521413 10 3 0.223464 10 4 0.0405826 10 3 0.1023 10 4 0.291648 10 0 0.143413 10 2 0.218063 10 6 0.6 0 0 4820 3925
1620 -2108.05 0.0122091 10 1 0.990997 10 2 0.550495 10 2 0.109168 10 2 0.0582094 10 4 0.137403 10 1 0.466871 10 2 0.143413 10 0 0.470199 10 7 0.6 0 0 4820 3922
1630 -2149.95 0.0135497 10 1 0.892518 10 4 0.69509 10 2 0.135473 10 2 0.0883859 10 5 0.105061 10 4 0.361614 10 3 0.143413 10 0 0.243946 10 5 0.6 0 0 4820 3989
1640 -2098.48 0.00919119 10 3 1.2465 10 3 0.813246 10 1 0.307279 10 3 0.0563625 10 3 0.120371 10 3 0.38902 10 1 0.113255 10 1 0.275599 10 5 0.6 0 0 4820 3970
1650 -2145.91 0.0117101 10 5 1.24545 10 1 0.96044 10 3 0.180843 10 1 0.0556117 10 6 0.113065 10 3 0.38902 10 0 0.113472 10 1 0.142706 10 6 0.6 0 0 4820 3888
1660 -2140.36 0.01176 10 2 1.22218 10 1 0.97453 10 2 0.180843 10 0 0.0408916 10 4 0.0999233 10 3 0.302931 10 1 0.112176 10 1 0.286372 10 3 0.6 0 0 4820 3939
1670 -2138.72 0.0110079 10 3 1.18114 10 1 0.901147 10 2 0.374003 10 5 0.0949805 10 7 0.114152 10 4 0.322078 10 2 0.179531 10 2 0.106697 10 4 0.6 0 0 4820 3931
1680 -2137 0.0102346 10 1 1.12612 10 1 1.08487 10 5 0.110807 10 2 0.0662937 10 3 0.114152 10 0 0.357663 10 2 0.238977 10 2 0.245438 10 6 0.6 0 0 4820 3914
1690 -2126.08 0.0174115 10 2 0.788547 10 4 0.631584 10 2 0.229159 10 1 0.0399763 10 4 0.0953595 10 4 0.552809 10 3 0.276103 10 3 0.417519 10 5 0.6 0 0 4820 3988
1700 -2160.95 0.0171364 10 4 0.709532 10 1 1.18769 10 1 0.112136 10 3 0.104525 10 2 0.205264 10 3 0.773584 10 2 0.198657 10 1 0.0991066 10 4 0.6 0 0 4820 3998
1710 -2144.84 0.0133629 10 1 0.569649 10 2 0.432651 10 2 0.0764277 10 4 0.046487 10 4 0.157872 10 6 0.703154 10 2 0.298609 10 1 0.376784 10 3 0.6 0 0 4820 4019
1720 -2124.11 0.0133629 10 0 0.73609 10 2 0.555999 10 2 0.294283 10 4 0.0496796 10 6 0.145126 10 1 0.578933 10 1 0.149428 10 2 0.142519 10 4 0.6 0 0 4820 3997
1730 -2122.87 0.0143588 10 2 0.922668 10 2 0.720452 10 3 0.138194 10 2 0.136999 10 4 0.0750119 10 3 0.4754 10 2 0.124961 10 2 0.27812 10 5 0.6 0 0 4820 4072
1740 -2118.73 0.0115517 10 3 0.791537 10 4 0.725474 10 2 0.214926 10 2 0.0320386 10 6 0.176635 10 5 0.55096 10 3 0.229292 10 1 0.323871 10 4 0.6 0 0 4820 3974
1750 -2146.68 0.0130088 10 1 0.871383 10 2 1.00091 10 1 0.351976 10 3 0.112529 10 7 0.131413 10 1 0.567655 10 1 0.23927 10 5 0.180782 10 4 0.6 0 0 4820 3934
1760 -2145.5 0.0145675 10 1 0.748365 10 3 0.56438 10 2 0.23373 10 3 0.130544 10 5 0.156312 10 3 0.603697 10 2 0.218554 10 1 0.441749 10 5 0.6 0 0 4820 4039
1770 -2164.62 0.0119712 10 2 0.752013 10 1 0.409634 10 2 0.23373 10 0 0.0464522 10 3 0.160783 10 1 0.542847 10 3 0.127999 10 4 0.188766 10 5 0.6 0 0 4820 4017
1780 -2161.53 0.013614 10 1 0.752013 10 0 0.794992 10 1 0.160661 10 2 0.226895 10 5 0.0726649 10 4 0.542847 10 0 0.165576 10 2 0.277269 10 4 0.6 0 0 4820 4031
1790 -2136.56 0.0161968 10 2 0.685401 10 1 0.279775 10 3 0.296617 10 3 0.152289 10 4 0.0943634 10 4 0.624438 10 1 0.244325 10 4 0.200173 10 4 0.6 0 0 4820 4035
1800 -2132.58 0.0115379 10 2 0.90589 10 2 0.655379 10 4 0.189704 10 1 0.0339396 10 7 0.0868593 10 3 0.458068 10 2 0.198012 10 3 0.150942 10 4 0.6 0 0 4820 3930
1810 -2127 0.0115379 10 0 0.90589 10 0 0.778535 10 4 0.286527 10 1 0.0558284 10 4 0.159111 10 1 0.612187 10 2 0.107755 10 2 0.312949 10 3 0.6 0 0 4820 3955
1820 -2173.86 0.0115379 10 0 0.776935 10 2 0.636211 10 2 0.122279 10 3 0.0431536 10 3 0.151303 10 2 0.612187 10 0 0.174639 10 1 0.746996 10 3 0.6 0 0 4820 4007
1830 -2136.03 0.0108114 10 1 0.783415 10 1 0.423836 10 3 0.260429 10 3 0.172186 10 5 0.0992788 10 1 0.602149 10 4 0.189316 10 2 0.15506 10 5 0.6 0 0 4820 3959
1840 -2140.07 0.00821855 10 3 1.10477 10 3 0.769726 10 2 0.219023 10 2 0.193701 10 3 0.140002 10 2 0.602149 10 0 0.189316 10 0 0.212685 10 6 0.6 0 0 4820 3872
1850 -2133.36 0.00816195 10 1 1.03218 10 2 0.685187 10 1 0.194693 10 3 0.115919 10 5 0.121292 10 3 0.544134 10 1 0.194931 10 3 0.0865236 10 6 0.6 0 0 4820 3850
1860 -2112.84 0.010988 10 3 0.914691 10 2 0.552512 10 2 0.397375 10 5 0.121683 10 4 0.127574 10 1 0.631924 10 1 0.186119 10 1 0.160834 10 4 0.6 0 0 4820 3892
1870 -2124.81 0.0120842 10 3 0.914691 10 0 0.74911 10 2 0.1105 10 2 0.042627 10 6 0.178081 10 3 0.709018 10 1 0.203992 10 2 0.28122 10 7 0.6 0 0 4820 3917
1880 -2207.57 0.0120842 10 0 0.840328 10 7 0.676485 10 2 0.204058 10 3 0.0414597 10 2 0.144311 10 3 0.399688 10 1 0.102907 10 2 0.214453 10 6 0.6 0 0 4820 4048
1890 -2155.56 0.0117543 10 3 1.21024 10 3 0.630034 10 1 0.204058 10 0 0.0649224 10 3 0.116243 10 2 0.364009 10 2 0.0823026 10 3 0.200219 10 3 0.6 0 0 4820 3929
1900 -2175.93 0.0133096 10 1 0.836094 10 2 0.492391 10 2 0.216475 10 5 0.0620652 10 6 0.132069 10 1 0.364009 10 0 0.14637 10 3 0.370632 10 5 0.6 0 0 4820 4050
1910 -2161.17 0.0147244 10 2 0.839452 10 3 0.66479 10 1 0.254902 10 1 0.078765 10 5 0.0723827 10 3 0.446328 10 1 0.175457 10 3 0.491139 10 4 0.6 0 0 4820 4037
1920 -2167.54 0.0154039 10 2 0.977682 10 3 0.987095 10 4 0.178524 10 4 0.0846528 10 5 0.0741511 10 1 0.480709 10 3 0.157167 10 1 0.219185 10 3 0.6 0 0 4820 4069
1930 -2134.43 0.0154246 10 2 0.906858 10 1 0.761326 10 3 0.0690836 10 2 0.139422 10 7 0.0439846 10 5 0.574844 10 2 0.0666265 10 2 0.296376 10 3 0.6 0 0 4820 4010
1940 -2154.45 0.0154246 10 0 0.709525 10 4 0.954704 10 2 0.222168 10 4 0.0904618 10 4 0.10179 10 3 0.691983 10 3 0.13885 10 2 0.171641 10 5 0.6 0 0 4820 3991
1950 -2162.34 0.014415 10 1 0.69706 10 2 1.24276 10 3 0.402198 10 1 0.107862 10 6 0.208046 10 5 0.691983 10 0 0.260909 10 1 0.289751 10 7 0.6 0 0 4820 4089
1960 -2163.43 0.0124323 10 3 0.751931 10 1 0.293751 10 1 0.232832 10 3 0.0804624 10 8 0.131193 10 4 0.51839 10 4 0.125476 10 2 0.0445188 10 4 0.6 0 0 4820 4032
1970 -2128.91 0.0097604 10 1 1.0512 10 2 0.698379 10 4 0.232832 10 0 0.13889 10 4 0.0695457 10 2 0.51839 10 0 0.196444 10 4 0.201803 10 4 0.6 0 0 4820 3959
1980 -2139.4 0.0109277 10 1 0.935486 10 4 0.727241 10 1 0.240151 10 2 0.0866891 10 3 0.0948357 10 1 0.51839 10 0 0.0938494 10 2 0.247541 10 2 0.6 0 0 4820 3887
1990 -2134.52 0.0109277 10 0 0.930688 10 1 0.856161 10 2 0.376505 10 2 0.0557186 10 6 0.0931097 10 3 0.51839 10 0 0.102925 10 3 0.224465 10 6 0.6 0 0 4820 3910
2000 -2149.12 0.0153501 10 5 1.06266 10 4 0.914936 10 1 0.243695 10 5 0.0659339 10 2 0.0727253 10 2 0.448438 10 1 0.125229 10 1 0.337598 10 3 0.6 0 0 4820 4006
2010 -2131.36 0.0133587 10 5 0.866111 10 1 0.373183 10 5 0.214393 10 2 0.0620392 10 5 0.0777667 10 1 0.465747 10 1 0.110929 10 4 0.593818 10 2 0.6 0 0 4820 4056
2020 -2143.83 0.0112404 10 3 0.870231 10 2 0.420987 10 2 0.109721 10 2 0.120827 10 3 0.133259 10 1 0.465747 10 0 0.219725 10 2 0.357371 10 3 0.6 0 0 4820 3955
2030 -2165.39 0.0102161 10 1 0.820584 10 4 0.436561 10 1 0.450631 10 2 0.0502088 10 4 0.13196 10 1 0.373526 10 2 0.20247 10 3 0.141008 10 3 0.6 0 0 4820 3921
2040 -2128.21 0.0117656 10 1 0.820584 10 0 1.08511 10 2 0.452374 10 2 0.128794 10 6 0.12043 10 3 0.568172 10 1 0.125893 10 2 0.194271 10 4 0.6 0 0 4820 3998
2050 -2150.25 0.0117656 10 0 0.634177 10 1 0.566795 10 4 0.413688 10 3 0.104346 10 3 0.122607 10 1 0.744114 10 2 0.125893 10 0 0.376564 10 3 0.6 0 0 4820 3972
2060 -2122.72 0.0134616 10 2 0.822744 10 3 0.566795 10 0 0.251956 10 1 0.0440385 10 4 0.165495 10 1 0.56009 10 3 0.124142 10 3 0.0904825 10 6 0.6 0 0 4820 4002
2070 -2124.62 0.0114436 10 3 0.822744 10 0 0.555287 10 1 0.25767 10 1 0.0421469 10 4 0.157463 10 2 0.578169 10 4 0.107112 10 4 0.224467 10 2 0.6 0 0 4820 3975
2080 -2153.58 0.0140804 10 2 0.822744 10 0 0.738638 10 3 0.237052 10 3 0.0770908 10 3 0.125717 10 1 0.547697 10 1 0.10377 10 1 0.36151 10 1 0.6 0 0 4820 4011
2090 -2188.94 0.0151789 10 1 0.765699 10 2 0.738638 10 0 0.115678 10 3 0.0564556 10 4 0.133157 10 3 0.48966 10 2 0.111372 10 1 0.124604 10 4 0.6 0 0 4820 4006
2100 -2154.16 0.0141364 10 1 0.770826 10 1 0.74174 10 4 0.143947 10 5 0.100666 10 6 0.134861 10 2 0.462866 10 1 0.0969077 10 5 0.310263 10 4 0.6 0 0 4820 4066
2110 -2131.32 0.0153896 10 2 0.610021 10 2 0.343105 10 5 0.204946 10 5 0.0327294 10 3 0.174511 10 2 0.873045 10 2 0.097125 10 3 0.512202 10 4 0.6 0 0 4820 3971
2120 -2178.13 0.0145538 10 2 0.683413 10 3 1.00083 10 2 0.204946 10 0 0.100368 10 5 0.186528 10 2 0.643524 10 2 0.0540916 10 3 0.195357 10 5 0.6 0 0 4820 4112
2130 -2144.1 0.014857 10 1 0.772582 10 3 0.717377 10 1 0.135777 10 2 0.138193 10 4 0.0994581 10 6 0.643524 10 0 0.367832 10 3 0.144808 10 5 0.6 0 0 4820 4086
2140 -2168.64 0.0129438 10 1 0.7675 10 3 0.669063 10 3 0.185 10 2 0.0474184 10 3 0.16024 10 4 0.612081 10 2 0.144363 10 4 0.0876488 10 3 0.6 0 0 4820 3999
2150 -2163.4 0.0169704 10 1 0.683666 10 3 0.599177 10 1 0.179593 10 4 0.0485962 10 4 0.0999956 10 2 0.860043 10 2 0.0650959 10 2 0.193681 10 3 0.6 0 0 4820 4083
2160 -2150.9 0.0166996 10 4 0.77534 10 1 0.479673 10 1 0.206693 10 1 0.0413551 10 7 0.0958418 10 1 0.606199 10 5 0.0651485 10 1 0.193681 10 0 0.6 0 0 4820 4019
2170 -2137.72 0.0141837 10 2 0.90889 10 2 0.809263 10 2 0.278882 10 3 0.0462189 10 4 0.0636553 10 1 0.635164 10 1 0.255861 10 4 0.178814 10 1 0.6 0 0 4820 4013
2180 -2137.63 0.0141837 10 0 0.778541 10 1 0.809263 10 0 0.147735 10 3 0.0492197 10 3 0.135543 10 5 0.605128 10 4 0.108355 10 2 0.25756 10 5 0.6 0 0 4820 4095
2190 -2147.88 0.0141837 10 0 0.761681 10 4 0.582985 10 1 0.305053 10 3 0.0392505 10 5 0.0674466 10 4 0.605128 10 0 0.282927 10 3 0.203531 10 3 0.6 0 0 4820 4026
2200 -2141.87 0.0135984 10 1 0.996798 10 4 0.88706 10 2 0.249563 10 1 0.0544868 10 3 0.0502585 10 5 0.51141 10 1 0.121093 10 3 0.0684141 10 6 0.6 0 0 4820 4046
2210 -2138.64 0.0108649 10 1 0.982286 10 2 0.88706 10 0 0.249563 10 0 0.0728131 10 6 0.11597 10 3 0.483585 10 1 0.174551 10 4 0.132855 10 5 0.6 0 0 4820 4030
2220 -2155.23 0.0120769 10 2 0.980675 10 1 0.704316 10 1 0.145493 10 5 0.0728131 10 0 0.11597 10 0 0.405187 10 2 0.163857 10 3 0.0907117 10 6 0.6 0 0 4820 3935
2230 -2169.91 0.0120769 10 0 1.18064 10 2 0.926415 10 2 0.0906612 10 3 0.0824419 10 4 0.0948408 10 1 0.405187 10 0 0.1941 10 4 0.252368 10 5 0.6 0 0 4820 3959
2240 -2105.79 0.0118779 10 1 1.12208 10 2 0.842864 10 5 0.258713 10 4 0.0296298 10 6 0.0490433 10 5 0.47917 10 1 0.206035 10 1 0.216007 10 5 0.6 0 0 4820 3968
2250 -2104.15 0.0120442 10 2 1.12208 10 0 0.754699 10 2 0.25335 10 4 0.0673206 10 5 0.113099 10 2 0.47917 10 0 0.125622 10 1 0.0234443 10 5 0.6 0 0 4820 3903
2260 -2162.22 0.0105583 10 4 1.25892 10 1 1.14223 10 2 0.21859 10 3 0.064179 10 2 0.0851023 10 3 0.438841 10 1 0.0590443 10 3 0.186519 10 3 0.6 0 0 4820 3933
2270 -2140.25 0.012254 10 1 0.799361 10 3 0.404156 10 4 0.386724 10 3 0.105908 10 1 0.150694 10 1 0.47053 10 3 0.157325 10 3 0.0801964 10 6 0.6 0 0 4820 3965
2280 -2120.77 0.0145588 10 1 0.953866 10 1 0.806821 10 1 0.187567 10 2 0.0521688 10 6 0.068646 10 5 0.45328 10 1 0.181733 10 3 0.187317 10 3 0.6 0 0 4820 4018
2290 -2157.26 0.0147092 10 3 0.714321 10 3 1.26646 10 3 0.10688 10 4 0.105861 10 5 0.116119 10 3 0.570562 10 2 0.160144 10 2 0.342309 10 5 0.6 0 0 4820 4087
2300 -2174.56 0.0159839 10 2 0.799806 10 1 0.61984 10 3 0.289144 10 3 0.0676147 10 4 0.0878352 10 1 0.570562 10 0 0.248381 10 3 0.0414356 10 5 0.6 0 0 4820 4065
2310 -2156.94 0.0177159 10 4 0.54207 10 4 0.243756 10 2 0.329188 10 2 0.0625162 10 3 0.0860105 10 4 0.444425 10 1 0.243948 10 1 0.317409 10 5 0.6 0 0 4820 4147
2320 -2165.81 0.0119665 10 2 0.678552 10 1 0.959039 10 2 0.185663 10 1 0.107019 10 4 0.100548 10 4 0.607802 10 1 0.152901 10 1 0.0672914 10 5 0.6 0 0 4820 4107
2330 -2184 0.00952296 10 4 0.782863 10 2 0.902098 10 4 0.428538 10 2 0.082934 10 2 0.143891 10 2 0.555528 10 2 0.12792 10 3 0.1238 10 6 0.6 0 0 4820 4000
2340 -2145.56 0.0116486 10 2 0.832084 10 1 0.173174 10 3 0.245631 10 3 0.112935 10 4 0.123335 10 4 0.33828 10 2 0.193547 10 2 0.132405 10 5 0.6 0 0 4820 3933
2350 -2156.48 0.0154783 10 6 0.905731 10 3 1.15164 10 2 0.165431 10 4 0.170571 10 5 0.106758 10 4 0.312714 10 3 0.221698 10 2 0.091994 10 5 0.6 0 0 4820 4003
2360 -2141.94 0.0126725 10 1 1.0127 10 4 0.561207 10 3 0.222257 10 3 0.045012 10 5 0.034703 10 4 0.224779 10 2 0.087622 10 2 0.112463 10 4 0.6 0 0 4820 3981
2370 -2133.24 0.011019 10 3 0.795212 10 1 0.857986 10 2 0.222257 10 0 0.0870295 10 7 0.0759875 10 4 0.587466 10 3 0.208914 10 2 0.235908 10 3 0.6 0 0 4820 4042
2380 -2130.3 0.0105855 10 1 0.945128 10 3 0.534355 10 2 0.236045 10 1 0.115709 10 1 0.0724758 10 1 0.391699 10 1 0.286186 10 1 0.035091 10 4 0.6 0 0 4820 3941
2390 -2134.43 0.012578 10 5 0.945128 10 0 0.393157 10 2 0.124407 10 1 0.11449 10 5 0.134216 10 1 0.391699 10 0 0.147096 10 1 0.295777 10 6 0.6 0 0 4820 3953
2400 -2163.96 0.0132716 10 1 0.945128 10 0 0.817404 10 2 0.224646 10 1 0.0345918 10 3 0.101389 10 5 0.391699 10 0 0.208888 10 1 0.265975 10 3 0.6 0 0 4820 3987
2410 -2108.86 0.0122216 10 2 1.25408 10 2 0.588891 10 2 0.147427 10 4 0.0164101 10 6 0.111879 10 1 0.460281 10 1 0.155612 10 1 0.16922 10 5 0.6 0 0 4820 3980
2420 -2114.29 0.0116735 10 1 1.17383 10 3 0.796492 10 2 0.148314 10 3 0.0626817 10 8 0.0773576 10 1 0.428228 10 3 0.123719 10 3 0.226055 10 2 0.6 0 0 4820 3948
2430 -2139.23 0.012163 10 1 1.02486 10 2 0.780793 10 4 0.0522979 10 2 0.0456059 10 5 0.0609349 10 3 0.458531 10 1 0.159455 10 2 0.202878 10 5 0.6 0 0 4820 3991
2440 -2152.84 0.0127257 10 2 1.02486 10 0 0.72586 10 2 0.18354 10 5 0.0793521 10 5 0.0980281 10 1 0.505948 10 1 0.111244 10 1 0.241732 10 4 0.6 0 0 4820 3979
2450 -2120.6 0.0127257 10 0 0.875621 10 3 0.590718 10 2 0.279337 10 1 0.0827537 10 3 0.0980281 10 0 0.505948 10 0 0.273999 10 2 0.134796 10 4 0.6 0 0 4820 3995
2460 -2176.33 0.0141686 10 2 0.907266 10 1 1.12835 10 3 0.33158 10 2 0.0761232 10 5 0.0842211 10 1 0.551783 10 2 0.114582 10 2 0.0790721 10 4 0.6 0 0 4820 3951
2470 -2115.95 0.012027 10 2 0.776348 10 2 0.781422 10 1 0.265096 10 3 0.140796 10 3 0.153109 10 1 0.551783 10 0 0.293336 10 3 0.356234 10 3 0.6 0 0 4820 4029
2480 -2162.79 0.015332 10 2 0.825701 10 3 0.771799 10 4 0.113636 10 3 0.107613 10 3 0.0538118 10 3 0.600275 10 1 0.121658 10 2 0.186929 10 3 0.6 0 0 4820 3976
2490 -2144.4 0.0137242 10 3 0.918266 10 1 0.587951 10 2 0.168781 10 3 0.0767559 10 2 0.103381 10 2 0.4518 10 2 0.121658 10 0 0.136976 10 5 0.6 0 0 4820 4036
2500 -2147.12 0.0106126 10 3 0.987598 10 4 0.587951 10 0 0.180765 10 1 0.0794472 10 2 0.133877 10 2 0.381451 10 2 0.161078 10 2 0.479657 10 8 0.6 0 0 4820 3957
2510 -2124.97 0.0106126 10 0 1.0061 10 2 0.408836 10 2 0.265399 10 3 0.0528585 10 4 0.133877 10 0 0.378608 10 1 0.11822 10 2 0.0597227 10 5 0.6 0 0 4820 3927
2520 -2142.28 0.0120449 10 1 0.928471 10 1 0.68516 10 3 0.219937 10 3 0.0642527 10 2 0.119732 10 1 0.590408 10 2 0.174868 10 1 0.133539 10 4 0.6 0 0 4820 3922
2530 -2157.48 0.0111211 10 3 0.987111 10 1 0.68516 10 0 0.212796 10 2 0.112133 10 4 0.124139 10 1 0.590408 10 0 0.19491 10 2 0.197065 10 1 0.6 0 0 4820 3933
2540 -2136.75 0.0111211 10 0 0.872241 10 3 0.276326 10 2 0.317014 10 2 0.0628473 10 4 0.0527582 10 4 0.451407 10 4 0.147291 10 1 0.320578 10 4 0.6 0 0 4820 3989
2550 -2150.76 0.010865 10 4 1.08247 10 3 0.965682 10 5 0.155211 10 2 0.0395312 10 3 0.0979292 10 4 0.380432 10 2 0.0998255 10 2 0.282635 10 5 0.6 0 0 4820 3926
2560 -2124.3 0.0116931 10 1 1.13341 10 3 1.2237 10 1 0.155211 10 0 0.0395312 10 0 0.0877249 10 3 0.380432 10 0 0.160301 10 2 0.302568 10 2 0.6 0 0 4820 3935
2570 -2158.67 0.0127772 10 2 0.924612 10 2 0.862672 10 1 0.259802 10 2 0.0654161 10 4 0.0682128 10 4 0.31952 10 2 0.204336 10 2 0.20368 10 3 0.6 0 0 4820 3930
2580 -2152.58 0.0110923 10 3 0.924612 10 0 0.607289 10 1 0.311273 10 2 0.0400622 10 2 0.152409 10 2 0.387647 10 2 0.196172 10 3 0.118508 10 2 0.6 0 0 4820 4026
