iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1290 -2153.73 0.0118812 10 2 1.18414 10 2 0.857103 10 5 0.145694 10 4 0.0559918 10 2 0.10088 10 3 0.572313 10 2 0.17067 10 0 0.18451 10 5 0.6 0 0 4820 3888
1300 -2143.79 0.0120941 10 3 1.09933 10 1 0.720312 10 5 0.110251 10 2 0.0421675 10 3 0.10088 10 0 0.466172 10 1 0.191901 10 1 0.292826 10 2 0.6 0 0 4820 3956
1310 -2114.39 0.0154505 10 1 1.39759 10 4 1.15825 10 3 0.110251 10 0 0.0689697 10 4 0.0660633 10 2 0.354988 10 1 0.178682 10 4 0.315712 10 7 0.6 0 0 4820 3982
1320 -2155.24 0.0146562 10 4 1.12624 10 2 0.962818 10 3 0.111316 10 3 0.056439 10 6 0.0812476 10 2 0.420902 10 2 0.112179 10 3 0.336258 10 1 0.6 0 0 4820 4018
1330 -2125.13 0.0109933 10 2 1.30971 10 1 1.02105 10 1 0.0600823 10 3 0.112523 10 4 0.0930332 10 1 0.252083 10 3 0.0896831 10 4 0.521733 10 1 0.6 0 0 4820 3967
1340 -2106.97 0.0109933 10 0 1.31636 10 2 1.02105 10 0 0.0840741 10 2 0.0382392 10 4 0.0894824 10 2 0.476895 10 4 0.0786208 10 2 0.460645 10 1 0.6 0 0 4820 3939
1350 -2145.59 0.00911544 10 3 1.1916 10 1 1.10891 10 4 0.211348 10 1 0.0554777 10 4 0.119826 10 2 0.476895 10 0 0.229656 10 2 0.326923 10 5 0.6 0 0 4820 3914
1360 -2101.81 0.00981621 10 4 1.06343 10 3 0.618703 10 1 0.078798 10 3 0.0500296 10 4 0.112421 10 1 0.375964 10 3 0.121988 10 3 0.527809 10 3 0.6 0 0 4820 3933
1370 -2113.73 0.0116794 10 1 0.920843 10 2 0.641033 10 2 0.308162 10 3 0.0533652 10 4 0.0987238 10 3 0.565346 10 1 0.121988 10 0 0.259175 10 4 0.6 0 0 4820 3934
1380 -2134.07 0.0101644 10 3 0.78462 10 2 0.625274 10 1 0.359759 10 2 0.091837 10 3 0.171988 10 3 0.386944 10 2 0.101349 10 2 0.599664 10 3 0.6 0 0 4820 3980
1390 -2180.33 0.0160154 10 2 0.78462 10 0 0.956468 10 4 0.192817 10 1 0.0453243 10 7 0.0650338 10 1 0.483032 10 4 0.119034 10 3 0.208062 10 7 0.6 0 0 4820 4047
1400 -2126.82 0.0160154 10 0 0.794499 10 3 0.390095 10 4 0.0861999 10 3 0.0557265 10 4 0.0743165 10 4 0.483032 10 0 0.154472 10 3 0.390168 10 4 0.6 0 0 4820 4020
1410 -2140.46 0.0124101 10 2 0.855539 10 1 0.435636 10 2 0.0545991 10 2 0.0247338 10 7 0.0810066 10 2 0.555376 10 4 0.138941 10 3 0.28061 10 4 0.6 0 0 4820 4083
1420 -2140.55 0.0129282 10 2 1.00043 10 2 1.29415 10 1 0.234348 10 2 0.0512476 10 7 0.101131 10 3 0.488739 10 1 0.138941 10 0 0.628436 10 5 0.6 0 0 4820 4028
1430 -2141.09 0.0130506 10 4 1.03431 10 1 1.02281 10 3 0.11929 10 3 0.0862576 10 4 0.107806 10 4 0.478735 10 1 0.108522 10 2 0.499662 10 5 0.6 0 0 4820 3974
1440 -2157.79 0.0130506 10 0 0.832701 10 6 0.678276 10 1 0.11929 10 0 0.0642432 10 3 0.144036 10 1 0.555909 10 3 0.0891514 10 2 0.212767 10 1 0.6 0 0 4820 4007
1450 -2141.87 0.0142827 10 1 0.953867 10 4 0.678276 10 0 0.141705 10 3 0.0614776 10 2 0.0700862 10 2 0.465799 10 1 0.13508 10 3 0.316156 10 2 0.6 0 0 4820 3999
1460 -2153.92 0.0169658 10 1 1.33361 10 2 0.996986 10 3 0.168693 10 2 0.0202115 10 6 0.031461 10 4 0.33068 10 2 0.153505 10 2 0.486718 10 2 0.6 0 0 4820 4027
1470 -2119.3 0.0160989 10 1 0.85553 10 2 0.795243 10 2 0.153497 10 3 0.0193116 10 4 0.0627297 10 3 0.454327 10 1 0.127562 10 2 0.26496 10 4 0.6 0 0 4820 4074
1480 -2154.07 0.0165595 10 2 0.909662 10 1 0.909551 10 2 0.153497 10 0 0.0786574 10 4 0.117463 10 2 0.415214 10 3 0.127562 10 0 0.528743 10 2 0.6 0 0 4820 4011
1490 -2192.57 0.0138499 10 2 0.909662 10 0 0.964137 10 3 0.389754 10 1 0.11022 10 4 0.0699687 10 3 0.730387 10 1 0.29359 10 3 0.391192 10 4 0.6 0 0 4820 3981
1500 -2184.76 0.0146853 10 1 0.679686 10 3 1.12711 10 1 0.152104 10 3 0.0704548 10 5 0.0949068 10 4 0.594545 10 2 0.229939 10 2 0.0944352 10 7 0.6 0 0 4820 4052
1510 -2146.64 0.0125394 10 1 0.719532 10 2 0.618021 10 3 0.253313 10 6 0.0643057 10 4 0.0865386 10 3 0.813672 10 1 0.160855 10 1 0.0287561 10 4 0.6 0 0 4820 4046
1520 -2152.18 0.0127664 10 5 0.858158 10 3 1.20622 10 2 0.183249 10 1 0.0397224 10 4 0.124094 10 1 0.524314 10 1 0.256052 10 2 0.0388175 10 4 0.6 0 0 4820 4056
1530 -2145.05 0.0125491 10 2 0.989963 10 1 0.78903 10 2 0.195987 10 1 0.0919975 10 5 0.116283 10 1 0.524314 10 0 0.152266 10 2 0.262761 10 2 0.6 0 0 4820 3942
1540 -2142.21 0.00955173 10 3 0.92373 10 2 0.991841 10 2 0.151438 10 1 0.0713315 10 4 0.122811 10 1 0.49166 10 1 0.236532 10 1 0.243901 10 4 0.6 0 0 4820 3983
1550 -2143.9 0.0140772 10 2 0.92373 10 0 0.905739 10 3 0.0672204 10 4 0.0428631 10 6 0.174941 10 2 0.49166 10 0 0.217214 10 4 0.22647 10 5 0.6 0 0 4820 4045
1560 -2170.07 0.0121853 10 1 0.875891 10 1 0.641019 10 3 0.193393 10 5 0.0393781 10 5 0.150449 10 2 0.49166 10 0 0.217214 10 0 0.137684 10 5 0.6 0 0 4820 3983
1570 -2157.34 0.0121853 10 0 0.931573 10 6 1.12913 10 3 0.178297 10 1 0.0178666 10 4 0.0895886 10 3 0.764673 10 2 0.155226 10 4 0.478875 10 3 0.6 0 0 4820 4053
1580 -2148.8 0.0101157 10 1 0.931573 10 0 0.980999 10 3 0.115565 10 4 0.136617 10 3 0.140576 10 2 0.599841 10 3 0.175694 10 1 0.264443 10 3 0.6 0 0 4820 3918
1590 -2150.26 0.0127322 10 1 1.07344 10 3 0.51722 10 2 0.0656046 10 2 0.0278581 10 4 0.0647032 10 5 0.302259 10 3 0.144984 10 3 0.25978 10 3 0.6 0 0 4820 3969
1600 -2132.94 0.0143756 10 1 1.07344 10 0 1.13875 10 1 0.0953912 10 3 0.0549659 10 7 0.0554925 10 4 0.313336 10 2 0.153397 10 4 0.181945 10 5 0.6 0 0 4820 4032
1610 -2127.5 0.0120252 10 1 1.68532 10 2 0.800082 10 1 0.0792273 10 2 0.0301683 10 3 0.0794101 10 4 0.313336 10 0 0.0609221 10 3 0.238124 10 6 0.6 0 0 4820 3983
1620 -2100.25 0.0137484 10 1 1.23989 10 2 0.780448 10 2 0.0614409 10 1 0.0432716 10 4 0.106659 10 1 0.409861 10 3 0.0644881 10 3 0.468064 10 6 0.6 0 0 4820 3913
1630 -2147 0.015258 10 1 1.11667 10 4 0.925043 10 2 0.209472 10 3 0.0657042 10 5 0.0815533 10 4 0.454042 10 3 0.149488 10 1 0.354275 10 3 0.6 0 0 4820 4022
1640 -2102.97 0.0103499 10 3 1.06063 10 3 0.612137 10 2 0.145015 10 2 0.0418987 10 3 0.10879 10 4 0.561474 10 2 0.118053 10 1 0.382942 10 6 0.6 0 0 4820 4010
1650 -2162.85 0.0132864 10 4 1.05974 10 1 1.18387 10 4 0.145015 10 0 0.0901995 10 4 0.104619 10 1 0.267308 10 1 0.235553 10 2 0.163784 10 5 0.6 0 0 4820 3968
1660 -2147.94 0.0133431 10 2 1.15811 10 2 0.784713 10 3 0.1811 10 1 0.0289196 10 7 0.0924595 10 3 0.267308 10 0 0.0931894 10 2 0.355367 10 3 0.6 0 0 4820 3989
1670 -2142.87 0.0124898 10 3 1.11921 10 1 0.71133 10 2 0.374535 10 5 0.0671727 10 7 0.105625 10 4 0.284203 10 2 0.149144 10 2 0.437617 10 5 0.6 0 0 4820 3997
1680 -2136.95 0.0116123 10 1 1.06708 10 1 0.895053 10 5 0.110965 10 2 0.107147 10 2 0.105625 10 0 0.315604 10 2 0.198528 10 2 0.413187 10 5 0.6 0 0 4820 3950
1690 -2113.21 0.0148396 10 1 1.0502 10 3 1.15505 10 2 0.210369 10 1 0.0237655 10 2 0.0446567 10 3 0.487801 10 3 0.229371 10 3 0.371797 10 3 0.6 0 0 4820 3949
1700 -2147.79 0.0152828 10 1 1.01019 10 2 0.944068 10 1 0.0560458 10 2 0.062139 10 2 0.143788 10 4 0.408308 10 1 0.165033 10 1 0.0882536 10 4 0.6 0 0 4820 3996
1710 -2124.82 0.0119174 10 1 0.81103 10 2 0.599166 10 3 0.115246 10 5 0.027636 10 4 0.142492 10 5 0.515281 10 1 0.248067 10 1 0.335523 10 3 0.6 0 0 4820 3959
1720 -2112.1 0.0119174 10 0 0.901945 10 1 0.722514 10 2 0.128733 10 2 0.0440919 10 5 0.130988 10 1 0.424251 10 1 0.124136 10 2 0.500226 10 5 0.6 0 0 4820 3977
1730 -2117.3 0.0139158 10 3 1.13056 10 2 0.886966 10 3 0.172824 10 2 0.0786298 10 2 0.0677044 10 3 0.369268 10 4 0.103811 10 2 0.225657 10 4 0.6 0 0 4820 4039
1740 -2121.07 0.012619 10 2 1.07603 10 2 1.19696 10 3 0.133278 10 3 0.0183884 10 6 0.125416 10 3 0.473063 10 1 0.190483 10 1 0.262779 10 4 0.6 0 0 4820 3966
1750 -2141.05 0.0113724 10 2 1.18458 10 2 1.06714 10 2 0.209912 10 4 0.0497214 10 5 0.0933069 10 1 0.487398 10 1 0.198771 10 5 0.146681 10 4 0.6 0 0 4820 3905
1760 -2137.52 0.0127349 10 1 0.914505 10 4 0.630617 10 2 0.139392 10 3 0.108264 10 6 0.110986 10 3 0.518344 10 2 0.181562 10 1 0.677557 10 4 0.6 0 0 4820 4020
1770 -2150.12 0.0104653 10 2 0.918962 10 1 0.475872 10 2 0.19759 10 2 0.0385245 10 3 0.179861 10 2 0.466097 10 3 0.106334 10 4 0.289531 10 5 0.6 0 0 4820 3947
1780 -2158.54 0.0131356 10 2 0.918962 10 0 0.861229 10 1 0.135819 10 2 0.188172 10 5 0.0812868 10 4 0.466097 10 0 0.137551 10 2 0.425277 10 4 0.6 0 0 4820 3972
1790 -2135 0.0138867 10 4 0.837562 10 1 0.346013 10 3 0.250753 10 3 0.126299 10 4 0.10556 10 4 0.536153 10 1 0.202971 10 4 0.307027 10 4 0.6 0 0 4820 4012
1800 -2135.75 0.00989236 10 2 1.107 10 2 0.721617 10 4 0.160371 10 1 0.0758777 10 4 0.0971655 10 3 0.393305 10 2 0.164497 10 3 0.137525 10 6 0.6 0 0 4820 3901
1810 -2129.24 0.0131072 10 1 1.107 10 0 1.19248 10 3 0.242223 10 1 0.0587286 10 4 0.109832 10 1 0.525634 10 2 0.105267 10 2 0.791458 10 4 0.6 0 0 4820 3931
1820 -2163.95 0.0131072 10 0 0.949417 10 2 0.815462 10 2 0.0909326 10 1 0.0288104 10 3 0.104442 10 2 0.385782 10 1 0.165414 10 3 0.372309 10 4 0.6 0 0 4820 4051
1830 -2118.69 0.0103351 10 2 0.957335 10 1 0.603087 10 3 0.193667 10 3 0.0668097 10 3 0.142063 10 2 0.501242 10 4 0.165414 10 0 0.404841 10 3 0.6 0 0 4820 3960
1840 -2144.52 0.00785646 10 3 1.0769 10 2 0.948977 10 2 0.162876 10 2 0.082522 10 4 0.200336 10 2 0.725348 10 1 0.338419 10 1 0.241703 10 5 0.6 0 0 4820 3856
1850 -2141.77 0.00780235 10 1 0.93467 10 3 0.864438 10 1 0.167751 10 5 0.146682 10 4 0.173564 10 3 0.655464 10 1 0.238515 10 2 0.468843 10 4 0.6 0 0 4820 3849
1860 -2110.73 0.0105039 10 3 1.05161 10 2 0.554924 10 3 0.143368 10 5 0.0617701 10 5 0.0827456 10 1 0.655464 10 0 0.1428 10 2 0.233694 10 3 0.6 0 0 4820 3902
1870 -2128.47 0.0108682 10 3 1.05161 10 0 0.751522 10 2 0.115035 10 1 0.0335807 10 4 0.103335 10 4 0.50363 10 2 0.156513 10 2 0.496887 10 4 0.6 0 0 4820 3962
1880 -2191.31 0.0146581 10 1 1.14302 10 5 1.11241 10 3 0.0995689 10 2 0.0177506 10 3 0.066686 10 2 0.320798 10 1 0.0789555 10 2 0.378917 10 6 0.6 0 0 4820 4092
1890 -2160.11 0.0121156 10 2 1.19166 10 4 0.912098 10 2 0.0995689 10 0 0.0353417 10 7 0.0862393 10 1 0.292161 10 2 0.0631465 10 3 0.353766 10 3 0.6 0 0 4820 3999
1900 -2161.98 0.011749 10 2 1.29425 10 3 0.774455 10 2 0.113922 10 8 0.0337863 10 6 0.0995919 10 4 0.292161 10 0 0.112302 10 3 0.455989 10 4 0.6 0 0 4820 4028
1910 -2160.57 0.0148238 10 3 1.26301 10 2 0.946854 10 1 0.151728 10 2 0.0569062 10 4 0.054583 10 3 0.358232 10 1 0.134619 10 3 0.604248 10 4 0.6 0 0 4820 3997
1920 -2159.07 0.0155079 10 2 1.35767 10 2 1.26916 10 4 0.106265 10 4 0.0611599 10 5 0.0559166 10 1 0.332285 10 3 0.120586 10 1 0.269664 10 3 0.6 0 0 4820 4059
1930 -2134.2 0.0155288 10 2 1.25932 10 1 1.04339 10 3 0.0887908 10 2 0.10073 10 7 0.0331683 10 5 0.474197 10 3 0.051119 10 2 0.364631 10 3 0.6 0 0 4820 3994
1940 -2148.02 0.0155288 10 0 0.783157 10 3 1.01066 10 1 0.147718 10 5 0.0413545 10 3 0.0830879 10 4 0.519046 10 3 0.282076 10 3 0.21117 10 5 0.6 0 0 4820 3992
1950 -2164.53 0.0145123 10 1 0.769398 10 2 1.29872 10 3 0.267418 10 1 0.0734768 10 7 0.169821 10 5 0.568848 10 1 0.222383 10 3 0.35648 10 7 0.6 0 0 4820 4122
1960 -2151.89 0.0125163 10 3 0.9889 10 2 0.562685 10 2 0.154808 10 3 0.0548118 10 8 0.107089 10 4 0.426145 10 4 0.164376 10 2 0.0547714 10 4 0.6 0 0 4820 4022
1970 -2124.62 0.00982631 10 1 1.38248 10 2 0.967313 10 4 0.154808 10 0 0.0946132 10 4 0.0567678 10 2 0.426145 10 0 0.164253 10 4 0.248278 10 4 0.6 0 0 4820 3951
1980 -2121.2 0.00957303 10 3 1.43243 10 2 0.996175 10 1 0.159674 10 2 0.0590534 10 3 0.0774113 10 1 0.426145 10 0 0.0784703 10 2 0.304549 10 2 0.6 0 0 4820 3841
1990 -2118.39 0.0109599 10 1 1.42508 10 1 1.23626 10 3 0.0602821 10 1 0.0331031 10 6 0.0760024 10 3 0.426145 10 0 0.106163 10 2 0.435721 10 6 0.6 0 0 4820 3865
2000 -2150.68 0.0153953 10 5 1.3979 10 3 1.29504 10 1 0.0691752 10 2 0.0545936 10 3 0.0277097 10 4 0.368641 10 1 0.129168 10 1 0.486461 10 3 0.6 0 0 4820 3989
2010 -2135.34 0.0159425 10 4 1.13935 10 1 0.709551 10 5 0.0610169 10 4 0.0411469 10 6 0.0478504 10 2 0.38287 10 1 0.114418 10 4 0.376162 10 4 0.6 0 0 4820 4070
2020 -2134.39 0.0134145 10 3 1.14477 10 2 0.585233 10 3 0.094015 10 2 0.0801374 10 3 0.0819955 10 1 0.38287 10 0 0.145112 10 3 0.456866 10 2 0.6 0 0 4820 3985
2030 -2156.85 0.0121921 10 1 1.04858 10 4 0.600807 10 1 0.407035 10 4 0.0504023 10 4 0.100015 10 2 0.307059 10 2 0.169203 10 2 0.180266 10 3 0.6 0 0 4820 3956
2040 -2129.29 0.0121921 10 0 1.04858 10 0 1.24936 10 2 0.37132 10 2 0.0770503 10 5 0.0912764 10 3 0.467069 10 1 0.105208 10 2 0.320758 10 3 0.6 0 0 4820 4022
2050 -2137.39 0.0121921 10 0 0.810378 10 1 0.731041 10 4 0.339565 10 3 0.0624244 10 3 0.0929261 10 1 0.611703 10 2 0.105208 10 0 0.621741 10 3 0.6 0 0 4820 3965
2060 -2121.12 0.0139977 10 2 1.02798 10 2 0.941939 10 4 0.206812 10 1 0.04074 10 3 0.125432 10 1 0.635831 10 1 0.0849646 10 5 0.149395 10 6 0.6 0 0 4820 4007
2070 -2129.64 0.0131583 10 3 1.02798 10 0 0.930432 10 1 0.121487 10 2 0.048585 10 2 0.080603 10 6 0.460114 10 2 0.112129 10 3 0.293139 10 3 0.6 0 0 4820 4000
2080 -2134.1 0.0161902 10 2 1.02798 10 0 0.776072 10 4 0.111766 10 3 0.0514164 10 4 0.080603 10 0 0.435864 10 1 0.10863 10 1 0.472109 10 1 0.6 0 0 4820 4011
2090 -2187.2 0.0161902 10 0 0.793234 10 3 0.776072 10 0 0.19337 10 2 0.0368664 10 4 0.121879 10 4 0.500047 10 2 0.116588 10 1 0.35592 10 3 0.6 0 0 4820 3998
2100 -2151.31 0.0150781 10 1 0.798544 10 1 0.80382 10 2 0.148171 10 6 0.076193 10 6 0.123439 10 2 0.472685 10 1 0.101446 10 5 0.47866 10 7 0.6 0 0 4820 4089
2110 -2125.62 0.0139088 10 1 0.790853 10 3 0.405186 10 5 0.0994914 10 4 0.0247725 10 3 0.14208 10 4 0.449802 10 1 0.0845741 10 3 0.402984 10 3 0.6 0 0 4820 3980
2120 -2168.11 0.0139088 10 0 0.790853 10 0 1.06291 10 2 0.266488 10 1 0.0511406 10 3 0.14208 10 0 0.753254 10 3 0.0471017 10 3 0.547816 10 3 0.6 0 0 4820 4086
2130 -2141.84 0.0145376 10 2 0.894041 10 3 0.779457 10 1 0.148298 10 1 0.0704141 10 4 0.105118 10 5 0.42517 10 1 0.3203 10 3 0.377083 10 1 0.6 0 0 4820 4076
2140 -2154.92 0.0126656 10 1 1.02766 10 2 0.731143 10 3 0.0886156 10 1 0.0386839 10 2 0.11186 10 3 0.404396 10 2 0.125708 10 4 0.240489 10 1 0.6 0 0 4820 3984
2150 -2151.15 0.0166056 10 1 1.01587 10 2 1.02767 10 2 0.310636 10 5 0.0396448 10 4 0.0826987 10 5 0.695696 10 1 0.125708 10 0 0.144284 10 2 0.6 0 0 4820 4046
2160 -2140.66 0.0163407 10 4 0.903783 10 4 0.908164 10 1 0.182834 10 3 0.0337375 10 7 0.0759241 10 2 0.49036 10 5 0.0236264 10 2 0.144284 10 0 0.6 0 0 4820 3984
2170 -2128.27 0.0138789 10 2 1.05946 10 2 1.07519 10 1 0.141431 10 2 0.0377054 10 4 0.126451 10 2 0.51379 10 1 0.249492 10 3 0.404943 10 2 0.6 0 0 4820 4013
2180 -2124.69 0.0138789 10 0 0.907514 10 1 0.58337 10 1 0.10375 10 2 0.0401535 10 3 0.0906156 10 4 0.489493 10 4 0.105657 10 2 0.583271 10 5 0.6 0 0 4820 4087
2190 -2139.29 0.0138789 10 0 0.887861 10 4 0.310626 10 4 0.214229 10 3 0.0320206 10 5 0.0604951 10 3 0.489493 10 0 0.0563328 10 4 0.326483 10 2 0.6 0 0 4820 4019
2200 -2145.23 0.0187265 10 2 0.948134 10 3 1.19771 10 2 0.17526 10 1 0.0444504 10 3 0.0619988 10 5 0.413685 10 1 0.0939108 10 4 0.109743 10 6 0.6 0 0 4820 4065
2210 -2153.55 0.0149622 10 1 0.976753 10 1 0.572881 10 1 0.17526 10 0 0.059401 10 6 0.0704635 10 3 0.481 10 2 0.135369 10 4 0.213112 10 5 0.6 0 0 4820 4114
2220 -2168.73 0.0153616 10 3 0.975151 10 1 0.975101 10 4 0.173669 10 3 0.0522779 10 4 0.0704635 10 0 0.344458 10 2 0.127075 10 3 0.14551 10 6 0.6 0 0 4820 4037
2230 -2171.18 0.0145819 10 1 1.26825 10 1 1.1972 10 2 0.100292 10 1 0.0591911 10 4 0.0355429 10 2 0.344458 10 0 0.0974568 10 3 0.324368 10 7 0.6 0 0 4820 4035
2240 -2098.65 0.0123438 10 2 1.20534 10 2 1.11365 10 5 0.204973 10 5 0.0212734 10 6 0.0354728 10 4 0.560547 10 1 0.108547 10 2 0.383517 10 4 0.6 0 0 4820 4022
2250 -2106.02 0.0125165 10 2 1.22664 10 1 1.02549 10 2 0.179092 10 4 0.0483344 10 5 0.0948892 10 1 0.386525 10 1 0.108547 10 0 0.0259452 10 6 0.6 0 0 4820 3936
2260 -2181.19 0.012893 10 1 1.37624 10 1 1.41302 10 2 0.15452 10 3 0.0125582 10 3 0.0714003 10 3 0.353993 10 1 0.0510187 10 3 0.206416 10 3 0.6 0 0 4820 3982
2270 -2142.76 0.0122349 10 2 1.0008 10 2 0.674941 10 4 0.300173 10 5 0.0539448 10 1 0.126431 10 1 0.379556 10 3 0.176571 10 3 0.360642 10 3 0.6 0 0 4820 4004
2280 -2113.97 0.014536 10 1 0.905339 10 2 0.583517 10 2 0.145588 10 2 0.0265726 10 6 0.0999243 10 5 0.517887 10 2 0.177161 10 3 0.479127 10 6 0.6 0 0 4820 4000
2290 -2140.01 0.0127099 10 3 0.940719 10 3 1.27039 10 3 0.16006 10 2 0.0539212 10 5 0.101359 10 1 0.651887 10 2 0.177161 10 0 0.21647 10 8 0.6 0 0 4820 4064
2300 -2156.91 0.0127099 10 0 0.990252 10 2 0.743014 10 2 0.269578 10 3 0.0646068 10 5 0.0766707 10 1 0.497783 10 1 0.154807 10 2 0.555721 10 2 0.6 0 0 4820 4021
2310 -2139.42 0.0152398 10 2 0.888839 10 1 0.719498 10 2 0.163615 10 3 0.0597351 10 3 0.0911882 10 3 0.387735 10 1 0.152044 10 1 0.119984 10 4 0.6 0 0 4820 4104
2320 -2163.12 0.010294 10 2 1.11263 10 1 1.29307 10 3 0.116807 10 2 0.0655941 10 3 0.1066 10 4 0.41811 10 2 0.127187 10 3 0.0621908 10 4 0.6 0 0 4820 4052
2330 -2168.37 0.00961142 10 3 0.986848 10 1 0.631 10 3 0.269608 10 2 0.0508317 10 2 0.152553 10 2 0.43542 10 3 0.106407 10 3 0.508989 10 5 0.6 0 0 4820 3959
2340 -2145.29 0.0117568 10 2 1.04889 10 1 0.563558 10 2 0.172934 10 4 0.0692201 10 4 0.0999003 10 3 0.265142 10 2 0.160997 10 2 0.0874957 10 2 0.6 0 0 4820 3943
2350 -2146.79 0.0156221 10 6 1.32157 10 4 1.54202 10 2 0.11647 10 4 0.0860929 10 3 0.0864736 10 4 0.245104 10 3 0.184415 10 2 0.0607913 10 5 0.6 0 0 4820 3989
2360 -2133.22 0.0127902 10 1 1.35698 10 2 0.951591 10 3 0.193083 10 1 0.0376296 10 3 0.0281092 10 4 0.266906 10 3 0.0893898 10 2 0.116039 10 5 0.6 0 0 4820 3958
2370 -2133.69 0.0130148 10 3 1.06556 10 1 1.09708 10 1 0.193083 10 0 0.0727558 10 7 0.0615495 10 4 0.285347 10 4 0.163652 10 3 0.243408 10 3 0.6 0 0 4820 4027
2380 -2136.29 0.0125028 10 1 1.11611 10 1 0.773445 10 2 0.205062 10 1 0.0967314 10 1 0.058705 10 1 0.433746 10 2 0.224183 10 1 0.209996 10 5 0.6 0 0 4820 3997
2390 -2130.94 0.0134946 10 6 1.11611 10 0 0.632247 10 2 0.108078 10 1 0.0821587 10 6 0.108715 10 1 0.343199 10 1 0.115227 10 1 0.196091 10 4 0.6 0 0 4820 4001
2400 -2163.08 0.0142388 10 1 1.11611 10 0 1.05649 10 2 0.195159 10 1 0.0248233 10 3 0.0821249 10 5 0.343199 10 0 0.163631 10 1 0.279035 10 4 0.6 0 0 4820 4006
2410 -2106.34 0.0131123 10 2 1.48096 10 2 0.82798 10 2 0.105086 10 2 0.011776 10 6 0.0931034 10 3 0.403289 10 1 0.121898 10 1 0.177529 10 5 0.6 0 0 4820 4002
2420 -2111.63 0.0125242 10 1 1.38619 10 3 1.03558 10 2 0.0482825 10 4 0.0449807 10 8 0.0643753 10 1 0.375205 10 3 0.135218 10 1 0.190578 10 3 0.6 0 0 4820 3958
2430 -2133.32 0.0130494 10 1 1.09182 10 1 0.802083 10 3 0.0927618 10 3 0.032727 10 5 0.0507087 10 3 0.527479 10 2 0.174276 10 2 0.30936 10 6 0.6 0 0 4820 4011
2440 -2157.99 0.0125029 10 3 0.924267 10 1 0.819457 10 4 0.179643 10 6 0.0569434 10 5 0.0815769 10 1 0.582026 10 1 0.121584 10 1 0.368606 10 4 0.6 0 0 4820 4011
2450 -2130.16 0.0138857 10 1 0.874594 10 2 0.684315 10 2 0.273405 10 1 0.0745273 10 2 0.0815769 10 0 0.582026 10 0 0.15748 10 2 0.205544 10 4 0.6 0 0 4820 4028
2460 -2178.59 0.0154601 10 2 0.906202 10 1 0.713234 10 5 0.201432 10 4 0.0239044 10 5 0.13142 10 2 0.580579 10 1 0.15748 10 0 0.120573 10 4 0.6 0 0 4820 4005
2470 -2115.8 0.0131234 10 2 0.737484 10 3 0.683739 10 3 0.291917 10 4 0.12325 10 4 0.0896441 10 2 0.580579 10 0 0.256338 10 2 0.634111 10 3 0.6 0 0 4820 4032
2480 -2164.83 0.0169989 10 2 0.919312 10 3 1.07357 10 3 0.125134 10 3 0.019458 10 4 0.0542749 10 4 0.389648 10 2 0.106313 10 2 0.332741 10 3 0.6 0 0 4820 4015
2490 -2146.28 0.0147689 10 4 1.06824 10 2 0.661555 10 4 0.139384 10 1 0.0412028 10 4 0.104271 10 2 0.29327 10 2 0.106313 10 0 0.260242 10 3 0.6 0 0 4820 4069
2500 -2150.88 0.0114206 10 3 1.1489 10 4 1.13922 10 1 0.0565315 10 2 0.0537846 10 3 0.135029 10 2 0.473475 10 1 0.140761 10 2 0.911305 10 8 0.6 0 0 4820 3983
2510 -2130.95 0.0114206 10 0 1.17042 10 2 0.544908 10 3 0.100854 10 2 0.0509394 10 3 0.111511 10 1 0.374144 10 2 0.219651 10 1 0.0870666 10 4 0.6 0 0 4820 3964
2520 -2149.35 0.0129618 10 1 1.08011 10 1 0.672816 10 3 0.195852 10 3 0.129542 10 4 0.0997297 10 1 0.583448 10 2 0.142075 10 1 0.19468 10 4 0.6 0 0 4820 3925
2530 -2154.88 0.0119677 10 3 1.14833 10 1 1.1245 10 1 0.140345 10 4 0.091926 10 4 0.103401 10 1 0.412658 10 2 0.142075 10 0 0.287291 10 1 0.6 0 0 4820 3953
2540 -2147.03 0.0119677 10 0 1.0147 10 3 0.55453 10 3 0.27739 10 1 0.036443 10 6 0.0484261 10 6 0.518789 10 6 0.107365 10 1 0.467354 10 4 0.6 0 0 4820 4014
2550 -2146.2 0.0116922 10 4 1.08753 10 4 0.950851 10 5 0.121134 10 4 0.055759 10 4 0.089888 10 4 0.404941 10 3 0.0727656 10 2 0.412039 10 5 0.6 0 0 4820 3956
2560 -2130.58 0.0125832 10 1 1.20353 10 2 1.20887 10 1 0.0869912 10 2 0.0326252 10 1 0.0805216 10 3 0.404941 10 0 0.0710167 10 4 0.380023 10 2 0.6 0 0 4820 3994
2570 -2152.56 0.0137499 10 2 0.981814 10 2 0.847842 10 1 0.145611 10 2 0.0539882 10 4 0.0626117 10 4 0.344503 10 3 0.189329 10 4 0.25582 10 3 0.6 0 0 4820 3943
