iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
74590 -2142.5 0.0118185 10 2 1.00688 10 2 0.888576 10 1 0.176427 10 0 0.074921 10 5 0.086876 10 4 0.441071 10 0 0.132114 10 3 0.209327 10 6 0.6 0 0 4820 3992
74600 -2158.39 0.0158341 10 1 0.876649 10 2 0.855957 10 1 0.117409 10 2 0.150422 10 6 0.116909 10 4 0.441071 10 0 0.147057 10 1 0.16585 10 4 0.6 0 0 4820 3990
74610 -2153.84 0.0114391 10 5 1.03493 10 2 0.820085 10 3 0.117392 10 2 0.0663485 10 5 0.0737293 10 2 0.51435 10 1 0.103209 10 1 0.400938 10 3 0.6 0 0 4820 4024
74620 -2109.85 0.0137015 10 3 1.03493 10 0 0.64205 10 2 0.215904 10 3 0.0535607 10 5 0.106365 10 2 0.353371 10 1 0.0728185 10 1 0.24725 10 2 0.6 0 0 4820 4006
74630 -2146.39 0.0137015 10 0 1.03493 10 0 0.822828 10 1 0.0981931 10 3 0.0754805 10 5 0.06789 10 3 0.353371 10 0 0.154722 10 2 0.245164 10 3 0.6 0 0 4820 4008
74640 -2158.41 0.0123429 10 1 0.899545 10 2 0.877434 10 3 0.436354 10 2 0.0702459 10 6 0.0988402 10 2 0.632051 10 3 0.156628 10 1 0.162374 10 8 0.6 0 0 4820 3996
74650 -2150.73 0.0118288 10 1 0.899545 10 0 1.08768 10 3 0.133788 10 1 0.0627748 10 4 0.0988402 10 0 0.612523 10 1 0.0702211 10 4 0.0903356 10 4 0.6 0 0 4820 3941
74660 -2142.51 0.0116343 10 3 0.894961 10 3 0.802148 10 3 0.205501 10 3 0.0532123 10 6 0.117032 10 2 0.453367 10 3 0.15324 10 5 0.145263 10 8 0.6 0 0 4820 4036
74670 -2144.47 0.0149028 10 2 0.746236 10 3 0.802148 10 0 0.227962 10 2 0.0818344 10 1 0.125385 10 2 0.475001 10 2 0.176322 10 2 0.322304 10 4 0.6 0 0 4820 4003
74680 -2149.58 0.0145715 10 5 0.707105 10 2 0.938783 10 1 0.242114 10 1 0.0789233 10 4 0.13809 10 1 0.671327 10 1 0.230774 10 4 0.23049 10 5 0.6 0 0 4820 4035
74690 -2128.88 0.0125891 10 1 0.764925 10 1 0.375587 10 2 0.128591 10 1 0.136209 10 4 0.13809 10 0 0.447619 10 2 0.169201 10 2 0.161706 10 4 0.6 0 0 4820 3958
74700 -2132.15 0.0144722 10 2 0.896003 10 1 0.343722 10 4 0.108345 10 1 0.0749118 10 5 0.0722538 10 2 0.447619 10 0 0.182949 10 3 0.473159 10 2 0.6 0 0 4820 3980
74710 -2159.5 0.0158965 10 2 0.779972 10 4 0.741928 10 3 0.227826 10 2 0.106721 10 6 0.107563 10 3 0.479373 10 3 0.34979 10 2 0.206875 10 4 0.6 0 0 4820 4041
74720 -2143.69 0.0158965 10 0 0.680832 10 1 1.01395 10 1 0.133791 10 3 0.121138 10 2 0.0749098 10 2 0.895382 10 1 0.140106 10 2 0.169796 10 5 0.6 0 0 4820 4074
74730 -2143.93 0.0147008 10 3 0.727056 10 1 0.368257 10 4 0.137665 10 5 0.1776 10 5 0.0527516 10 3 0.473983 10 1 0.163137 10 2 0.449781 10 5 0.6 0 0 4820 4070
74740 -2154.97 0.013462 10 3 0.963344 10 2 0.596807 10 3 0.249322 10 3 0.0605928 10 2 0.0472227 10 4 0.493685 10 1 0.214688 10 4 0.184265 10 2 0.6 0 0 4820 4008
74750 -2149.11 0.0101785 10 5 0.99434 10 1 0.909983 10 1 0.365155 10 1 0.137275 10 4 0.105371 10 1 0.527672 10 1 0.275493 10 1 0.182513 10 5 0.6 0 0 4820 3954
74760 -2142.87 0.0165176 10 3 1.03134 10 2 1.1983 10 2 0.0972754 10 2 0.159306 10 1 0.0361796 10 2 0.438588 10 4 0.25696 10 2 0.125413 10 2 0.6 0 0 4820 4000
74770 -2151.14 0.0140469 10 2 0.953177 10 1 0.607394 10 3 0.0972754 10 0 0.0284776 10 5 0.0412055 10 3 0.458931 10 1 0.192326 10 3 0.217406 10 5 0.6 0 0 4820 4015
74780 -2162.31 0.0114291 10 3 0.953177 10 0 0.657835 10 1 0.0957704 10 3 0.0475816 10 6 0.0652635 10 4 0.573531 10 3 0.129841 10 3 0.377021 10 4 0.6 0 0 4820 4011
74790 -2182.94 0.0107848 10 1 0.830866 10 5 0.969137 10 3 0.0935871 10 1 0.0779075 10 5 0.051272 10 2 0.624935 10 1 0.144162 10 1 0.570581 10 1 0.6 0 0 4820 3996
74800 -2165.94 0.0176153 10 3 0.683764 10 1 0.473138 10 2 0.232637 10 2 0.174312 10 2 0.0942948 10 2 0.6294 10 2 0.11226 10 3 0.0284903 10 5 0.6 0 0 4820 4020
74810 -2134.03 0.0131932 10 1 0.760213 10 2 0.994727 10 3 0.302004 10 1 0.089419 10 4 0.0999704 10 3 0.6294 10 0 0.291414 10 3 0.301537 10 5 0.6 0 0 4820 3997
74820 -2187.05 0.0104774 10 2 0.989296 10 3 0.642074 10 1 0.183724 10 2 0.0815357 10 2 0.136902 10 4 0.457413 10 2 0.0723194 10 1 0.311142 10 2 0.6 0 0 4820 3959
74830 -2123.21 0.0109941 10 2 0.911591 10 1 0.383597 10 4 0.139236 10 2 0.0683858 10 4 0.135516 10 4 0.418057 10 2 0.157663 10 3 0.134058 10 6 0.6 0 0 4820 3917
74840 -2157.2 0.0133816 10 3 1.03452 10 1 0.757618 10 1 0.219962 10 1 0.0453387 10 4 0.0946845 10 1 0.418057 10 0 0.157663 10 0 0.231807 10 4 0.6 0 0 4820 3953
74850 -2131.99 0.0126629 10 3 1.07194 10 3 0.68476 10 4 0.13119 10 4 0.0569304 10 3 0.126318 10 1 0.418057 10 0 0.10686 10 1 0.165242 10 4 0.6 0 0 4820 3932
74860 -2135.54 0.0125352 10 3 1.07194 10 0 0.68476 10 0 0.131421 10 2 0.0892748 10 3 0.0598308 10 4 0.395724 10 1 0.10157 10 5 0.175049 10 2 0.6 0 0 4820 3945
74870 -2144.43 0.0125352 10 0 0.959104 10 1 0.473891 10 2 0.127591 10 3 0.0986694 10 3 0.106571 10 5 0.353287 10 1 0.061719 10 5 0.472237 10 3 0.6 0 0 4820 4025
74880 -2124.85 0.00923867 10 5 1.07763 10 1 0.788594 10 2 0.152502 10 3 0.0491141 10 7 0.136341 10 2 0.428128 10 2 0.157199 10 2 0.0802381 10 4 0.6 0 0 4820 3963
74890 -2125.28 0.0125962 10 4 1.07763 10 0 0.788594 10 0 0.145481 10 2 0.105838 10 3 0.124605 10 3 0.428128 10 0 0.18099 10 4 0.271826 10 6 0.6 0 0 4820 3976
74900 -2157.77 0.0125962 10 0 1.16729 10 1 0.658626 10 1 0.0983001 10 3 0.0489124 10 3 0.0928684 10 2 0.42667 10 2 0.181964 10 4 0.0753657 10 5 0.6 0 0 4820 3990
74910 -2164.14 0.0134192 10 1 1.14848 10 1 0.781541 10 3 0.262457 10 3 0.0735413 10 4 0.037697 10 2 0.35221 10 1 0.177547 10 4 0.128405 10 4 0.6 0 0 4820 3996
74920 -2132.15 0.0120403 10 1 1.14848 10 0 0.680922 10 3 0.174819 10 5 0.0534269 10 4 0.0929697 10 1 0.35221 10 0 0.206093 10 3 0.251604 10 5 0.6 0 0 4820 3938
74930 -2127.35 0.0111215 10 4 1.02951 10 1 0.731509 10 2 0.114775 10 6 0.0908713 10 3 0.132942 10 2 0.382009 10 1 0.256163 10 5 0.142597 10 3 0.6 0 0 4820 3940
74940 -2120.7 0.0116981 10 2 1.1006 10 3 0.904395 10 2 0.202988 10 1 0.095789 10 1 0.113648 10 2 0.442967 10 3 0.14386 10 1 0.165308 10 4 0.6 0 0 4820 3951
74950 -2140.83 0.0116873 10 1 1.11801 10 2 0.706598 10 2 0.202882 10 1 0.0513895 10 4 0.0680288 10 4 0.487459 10 3 0.111273 10 1 0.336807 10 8 0.6 0 0 4820 3958
74960 -2141.37 0.0147494 10 3 1.06353 10 2 0.631306 10 2 0.0734948 10 5 0.0376007 10 3 0.04662 10 5 0.37367 10 1 0.114796 10 1 0.135352 10 5 0.6 0 0 4820 3986
74970 -2148.19 0.0171228 10 3 0.728688 10 2 0.459669 10 6 0.130893 10 4 0.121354 10 3 0.0793632 10 4 0.438535 10 2 0.171869 10 2 0.164786 10 2 0.6 0 0 4820 4013
74980 -2154.27 0.015987 10 1 0.648626 10 2 0.58379 10 3 0.0724622 10 1 0.0978846 10 5 0.194327 10 3 0.597049 10 1 0.266689 10 1 0.193852 10 5 0.6 0 0 4820 4138
74990 -2140.9 0.0133861 10 1 0.817418 10 2 0.678255 10 4 0.266598 10 3 0.121144 10 3 0.0791715 10 1 0.481032 10 3 0.268688 10 2 0.199262 10 5 0.6 0 0 4820 4002
75000 -2154.01 0.00977898 10 2 0.837257 10 1 0.419025 10 2 0.335166 10 1 0.0854407 10 4 0.141286 10 3 0.440723 10 2 0.173813 10 3 0.151483 10 4 0.6 0 0 4820 3975
75010 -2114.09 0.0116738 10 2 0.808589 10 1 0.244545 10 3 0.139775 10 1 0.0550827 10 5 0.15749 10 3 0.572501 10 1 0.116622 10 3 0.703458 10 6 0.6 0 0 4820 3987
75020 -2151.47 0.0129823 10 1 0.844714 10 1 0.480434 10 2 0.197006 10 3 0.0305081 10 7 0.0914667 10 2 0.46798 10 1 0.193329 10 2 0.134927 10 4 0.6 0 0 4820 4019
75030 -2166.17 0.0155604 10 1 0.917123 10 2 0.9361 10 3 0.111547 10 7 0.0476932 10 5 0.129608 10 1 0.448188 10 2 0.211946 10 3 0.180654 10 5 0.6 0 0 4820 4069
75040 -2123.4 0.0156389 10 2 0.917123 10 0 0.79617 10 3 0.118464 10 3 0.0579032 10 6 0.0647579 10 3 0.455857 10 1 0.156643 10 5 0.385482 10 5 0.6 0 0 4820 3974
75050 -2149.85 0.0148963 10 1 0.797275 10 1 0.421176 10 2 0.297628 10 1 0.0584759 10 1 0.0954959 10 5 0.532828 10 3 0.245641 10 2 0.184425 10 4 0.6 0 0 4820 3990
75060 -2125.55 0.00917541 10 2 0.767499 10 3 0.440187 10 1 0.258108 10 1 0.0597685 10 4 0.114414 10 2 0.661087 10 4 0.269494 10 5 0.101695 10 4 0.6 0 0 4820 3976
75070 -2142.36 0.011974 10 3 0.875352 10 2 0.616392 10 2 0.195224 10 1 0.106565 10 5 0.0598452 10 3 0.675711 10 2 0.22922 10 2 0.125097 10 5 0.6 0 0 4820 3943
75080 -2097.14 0.0129281 10 3 0.822799 10 2 0.676445 10 1 0.118518 10 1 0.0839189 10 3 0.135716 10 3 0.600941 10 1 0.22922 10 0 0.159717 10 8 0.6 0 0 4820 4032
75090 -2127.28 0.0118537 10 3 0.866752 10 1 0.527911 10 3 0.0518559 10 4 0.182526 10 2 0.075309 10 3 0.54664 10 2 0.259136 10 1 0.068721 10 3 0.6 0 0 4820 3909
75100 -2128 0.0143549 10 2 0.812123 10 2 0.376955 10 3 0.0958416 10 2 0.0635829 10 2 0.0754334 10 1 0.506604 10 3 0.139179 10 2 0.30908 10 5 0.6 0 0 4820 3921
75110 -2183.89 0.0161501 10 1 0.876101 10 3 0.5243 10 3 0.126774 10 1 0.00703192 10 4 0.0854928 10 4 0.461833 10 2 0.173188 10 5 0.0801211 10 6 0.6 0 0 4820 4075
75120 -2162.39 0.0101335 10 5 1.2071 10 3 0.457759 10 2 0.20087 10 3 0.0547634 10 5 0.0859071 10 4 0.305716 10 2 0.0999908 10 1 0.178418 10 6 0.6 0 0 4820 3971
75130 -2111.53 0.0116674 10 2 1.01847 10 3 0.435253 10 4 0.0932046 10 1 0.0592991 10 6 0.0614395 10 1 0.348969 10 1 0.13444 10 1 0.112489 10 6 0.6 0 0 4820 3904
75140 -2153.85 0.0103582 10 2 0.918753 10 2 0.707659 10 2 0.34257 10 3 0.0592991 10 0 0.0929354 10 3 0.348969 10 0 0.16234 10 3 0.169903 10 5 0.6 0 0 4820 3964
75150 -2157.34 0.0136171 10 2 0.77676 10 1 0.533741 10 2 0.111717 10 3 0.065253 10 6 0.0911868 10 2 0.570899 10 2 0.133729 10 3 0.193483 10 3 0.6 0 0 4820 3937
75160 -2144.47 0.012407 10 1 0.77676 10 0 0.685712 10 1 0.226536 10 3 0.114727 10 6 0.0911868 10 0 0.570899 10 0 0.263803 10 3 0.133627 10 3 0.6 0 0 4820 4003
75170 -2166.57 0.0122464 10 2 0.77676 10 0 0.907923 10 1 0.352093 10 1 0.0897954 10 3 0.107212 10 2 0.531663 10 1 0.25703 10 2 0.0830084 10 5 0.6 0 0 4820 4116
75180 -2117.82 0.0108381 10 4 0.890258 10 2 0.368609 10 1 0.365675 10 1 0.11554 10 4 0.107212 10 0 0.448083 10 2 0.209097 10 1 0.220942 10 3 0.6 0 0 4820 3956
75190 -2141.67 0.0105957 10 1 0.978842 10 1 0.722401 10 2 0.163386 10 3 0.0523314 10 4 0.095296 10 5 0.462618 10 1 0.124199 10 4 0.170704 10 1 0.6 0 0 4820 3919
75200 -2136.19 0.0131132 10 3 1.01672 10 1 0.532967 10 2 0.143842 10 2 0.0319307 10 3 0.115129 10 2 0.443717 10 1 0.124199 10 0 0.209601 10 7 0.6 0 0 4820 3998
75210 -2148.83 0.0131132 10 0 0.749263 10 1 0.532967 10 0 0.205526 10 2 0.0755035 10 2 0.122823 10 4 0.443717 10 0 0.280718 10 2 0.242814 10 2 0.6 0 0 4820 3986
75220 -2145.13 0.0151251 10 1 0.749263 10 0 0.365907 10 1 0.160561 10 2 0.0455159 10 5 0.0900453 10 3 0.576675 10 4 0.11283 10 3 0.574858 10 3 0.6 0 0 4820 4044
75230 -2131.29 0.010602 10 3 0.802931 10 1 0.365907 10 0 0.238081 10 3 0.18166 10 5 0.122103 10 3 0.438734 10 2 0.15945 10 3 0.156254 10 1 0.6 0 0 4820 3963
75240 -2117.53 0.011643 10 4 0.752293 10 3 0.517788 10 2 0.264342 10 2 0.111054 10 4 0.104546 10 1 0.622114 10 1 0.15945 10 0 0.263277 10 5 0.6 0 0 4820 3965
75250 -2166.65 0.015599 10 1 0.592269 10 2 0.517788 10 0 0.264342 10 0 0.19525 10 5 0.187333 10 2 0.730242 10 3 0.15945 10 0 0.272325 10 6 0.6 0 0 4820 3994
75260 -2143.22 0.0130615 10 4 0.780094 10 2 0.517788 10 0 0.238949 10 2 0.0384328 10 5 0.173088 10 2 0.577314 10 1 0.15945 10 0 0.360799 10 1 0.6 0 0 4820 4008
75270 -2140.17 0.0114723 10 2 0.753649 10 2 0.49705 10 4 0.222831 10 2 0.0541283 10 2 0.125587 10 3 0.670368 10 2 0.205622 10 2 0.129382 10 4 0.6 0 0 4820 4032
75280 -2153.63 0.00888251 10 2 1.14189 10 1 1.0078 10 3 0.0845681 10 4 0.0489683 10 5 0.125587 10 0 0.499925 10 1 0.159233 10 1 0.168692 10 7 0.6 0 0 4820 4023
75290 -2120.43 0.0133263 10 3 1.02374 10 3 0.628188 10 4 0.0963617 10 4 0.0428035 10 3 0.124367 10 5 0.499925 10 0 0.188523 10 1 0.0996996 10 3 0.6 0 0 4820 3880
75300 -2164.21 0.0149444 10 3 0.811745 10 2 0.932236 10 2 0.155478 10 3 0.0691027 10 6 0.123419 10 4 0.511247 10 2 0.157982 10 2 0.333419 10 4 0.6 0 0 4820 3991
75310 -2123.72 0.0130168 10 1 0.860809 10 1 0.573078 10 1 0.256141 10 5 0.0589767 10 5 0.159476 10 1 0.551018 10 1 0.1737 10 3 0.0595181 10 3 0.6 0 0 4820 3991
75320 -2151.3 0.0147466 10 3 0.743854 10 3 0.336008 10 4 0.334193 10 3 0.082264 10 3 0.100025 10 3 0.524516 10 1 0.126296 10 1 0.16352 10 6 0.6 0 0 4820 3962
75330 -2105.47 0.00870824 10 4 0.755596 10 2 0.384425 10 5 0.128869 10 3 0.0925956 10 3 0.178744 10 4 0.503087 10 2 0.247456 10 3 0.248197 10 3 0.6 0 0 4820 3883
75340 -2140 0.0106217 10 1 0.757197 10 3 0.66487 10 1 0.319332 10 1 0.113769 10 4 0.0758105 10 2 0.557181 10 2 0.281908 10 2 0.210887 10 6 0.6 0 0 4820 3878
75350 -2116.63 0.013962 10 2 0.915457 10 2 0.66487 10 0 0.319332 10 0 0.0504822 10 1 0.0860394 10 5 0.376587 10 2 0.0940692 10 3 0.161998 10 5 0.6 0 0 4820 3960
75360 -2143.83 0.0120182 10 2 0.83656 10 1 0.66487 10 0 0.0762802 10 4 0.18991 10 7 0.138853 10 1 0.573558 10 1 0.237313 10 1 0.17106 10 1 0.6 0 0 4820 3972
75370 -2145.77 0.0121311 10 3 0.792466 10 2 0.55168 10 2 0.115351 10 1 0.0936025 10 4 0.0817913 10 5 0.737492 10 1 0.14381 10 1 0.323416 10 3 0.6 0 0 4820 3914
75380 -2172.1 0.0132113 10 2 0.792466 10 0 0.528845 10 3 0.368799 10 2 0.0513525 10 5 0.0929723 10 2 0.669647 10 2 0.14381 10 0 0.356135 10 7 0.6 0 0 4820 4014
75390 -2155.52 0.00947214 10 2 0.947181 10 2 0.799238 10 3 0.38561 10 3 0.0716275 10 2 0.133256 10 3 0.624374 10 1 0.128594 10 4 0.86065 10 5 0.6 0 0 4820 3965
75400 -2119.37 0.0128652 10 3 0.91575 10 1 0.729019 10 1 0.162967 10 1 0.0521358 10 2 0.200315 10 2 0.605425 10 2 0.128594 10 0 0.195821 10 2 0.6 0 0 4820 3928
75410 -2143.87 0.0100035 10 1 0.919881 10 2 0.964677 10 2 0.328997 10 1 0.0685994 10 3 0.150868 10 1 0.582866 10 2 0.184465 10 1 0.27071 10 3 0.6 0 0 4820 3908
75420 -2133.23 0.0101965 10 3 0.917961 10 1 0.531559 10 1 0.278926 10 1 0.0950892 10 5 0.136109 10 2 0.418078 10 2 0.184465 10 0 0.132838 10 5 0.6 0 0 4820 3902
75430 -2139.73 0.0101965 10 0 0.917961 10 0 0.406205 10 2 0.265098 10 3 0.0246323 10 2 0.163135 10 1 0.418078 10 0 0.184465 10 0 0.244914 10 5 0.6 0 0 4820 3915
75440 -2127.48 0.0101965 10 0 0.917961 10 0 0.615276 10 3 0.233181 10 2 0.0493076 10 4 0.122906 10 3 0.461602 10 3 0.276677 10 3 0.237483 10 6 0.6 0 0 4820 3894
75450 -2101.37 0.00974265 10 1 0.945106 10 1 0.605707 10 3 0.233181 10 0 0.156407 10 5 0.181022 10 1 0.470466 10 3 0.230993 10 2 0.0961676 10 8 0.6 0 0 4820 3938
75460 -2150.89 0.00887341 10 2 0.710148 10 3 0.345812 10 2 0.256593 10 5 0.0857434 10 8 0.170839 10 2 0.732096 10 1 0.21753 10 1 0.1723 10 4 0.6 0 0 4820 3938
75470 -2130.2 0.00956125 10 3 0.825175 10 5 0.527677 10 2 0.193698 10 1 0.101445 10 3 0.170839 10 0 0.520472 10 2 0.21753 10 0 0.235153 10 4 0.6 0 0 4820 3886
75480 -2134.3 0.0143174 10 2 0.632508 10 4 0.830143 10 1 0.212748 10 1 0.08144 10 3 0.158468 10 2 0.469903 10 1 0.140158 10 5 0.347509 10 4 0.6 0 0 4820 4081
75490 -2135.43 0.00864991 10 6 1.11314 10 4 1.04135 10 1 0.186313 10 3 0.115403 10 4 0.140211 10 3 0.487149 10 1 0.148862 10 3 0.226528 10 5 0.6 0 0 4820 3962
75500 -2140.17 0.0124047 10 2 1.00702 10 1 1.12292 10 3 0.369336 10 3 0.0359122 10 4 0.11619 10 3 0.509872 10 1 0.136487 10 2 0.15981 10 5 0.6 0 0 4820 3899
75510 -2122.37 0.0155512 10 1 1.12442 10 1 0.526163 10 3 0.145801 10 3 0.088614 10 6 0.0680703 10 3 0.340477 10 1 0.0524574 10 3 0.538984 10 6 0.6 0 0 4820 4004
75520 -2132.23 0.0109145 10 5 1.07805 10 3 0.849606 10 3 0.141788 10 1 0.0212475 10 6 0.0969439 10 2 0.370479 10 1 0.169332 10 4 0.103879 10 4 0.6 0 0 4820 3955
75530 -2188 0.0109145 10 0 0.787939 10 3 0.849606 10 0 0.195812 10 3 0.0534525 10 5 0.0896426 10 1 0.468235 10 3 0.169127 10 1 0.183385 10 3 0.6 0 0 4820 3962
75540 -2158.28 0.0152798 10 3 0.809726 10 2 0.910441 10 1 0.367714 10 3 0.0658317 10 6 0.0528531 10 1 0.717408 10 2 0.135594 10 2 0.193205 10 3 0.6 0 0 4820 4059
75550 -2142.41 0.0127824 10 3 1.15502 10 1 1.17092 10 3 0.0828972 10 2 0.0391412 10 3 0.0812616 10 5 0.525889 10 3 0.0999123 10 3 0.0794254 10 4 0.6 0 0 4820 4029
75560 -2150.39 0.0123566 10 3 0.919653 10 5 1.05933 10 2 0.454941 10 3 0.102972 10 2 0.0615043 10 2 0.398717 10 4 0.0826141 10 3 0.110315 10 4 0.6 0 0 4820 3960
75570 -2165.52 0.0141652 10 2 1.06334 10 1 1.08639 10 3 0.0992255 10 4 0.0944068 10 4 0.0615043 10 0 0.390751 10 1 0.12347 10 6 0.509285 10 5 0.6 0 0 4820 4002
75580 -2135.27 0.00999535 10 3 1.06334 10 0 1.08639 10 0 0.215416 10 6 0.0364962 10 4 0.0796456 10 3 0.507187 10 1 0.146719 10 2 0.321701 10 5 0.6 0 0 4820 3960
75590 -2152.37 0.0100969 10 3 0.922768 10 1 0.841314 10 3 0.254164 10 3 0.0588757 10 6 0.171252 10 2 0.501758 10 2 0.301151 10 4 0.10994 10 2 0.6 0 0 4820 3902
75600 -2160.85 0.015001 10 1 0.922768 10 0 0.91836 10 2 0.315655 10 1 0.106236 10 4 0.082726 10 5 0.501758 10 0 0.196571 10 5 0.157989 10 4 0.6 0 0 4820 4013
75610 -2152.95 0.0168364 10 3 0.839728 10 1 1.00315 10 1 0.102603 10 4 0.123083 10 5 0.082726 10 0 0.402169 10 1 0.0616465 10 1 0.182799 10 5 0.6 0 0 4820 4090
75620 -2179.38 0.0122936 10 1 0.816644 10 4 0.733282 10 2 0.048637 10 1 0.0645478 10 8 0.126917 10 4 0.474693 10 3 0.249058 10 3 0.0832059 10 6 0.6 0 0 4820 3994
75630 -2097.75 0.00760968 10 3 0.898179 10 1 0.66517 10 3 0.253434 10 2 0.117529 10 3 0.151288 10 2 0.407715 10 3 0.276422 10 1 0.218785 10 6 0.6 0 0 4820 3959
75640 -2123.27 0.0118016 10 3 0.709136 10 3 0.853951 10 1 0.359665 10 4 0.16261 10 8 0.142415 10 1 0.531585 10 1 0.371212 10 3 0.189 10 5 0.6 0 0 4820 3935
75650 -2145.79 0.0106936 10 1 0.709136 10 0 0.497555 10 2 0.134458 10 4 0.141277 10 4 0.178659 10 2 0.565557 10 1 0.372715 10 4 0.771251 10 2 0.6 0 0 4820 3992
75660 -2155.14 0.0124753 10 2 0.661681 10 1 0.497555 10 0 0.147937 10 3 0.109996 10 6 0.179253 10 1 0.785282 10 3 0.212993 10 4 0.179403 10 5 0.6 0 0 4820 3973
75670 -2120.74 0.0105392 10 2 0.978111 10 3 0.54185 10 4 0.323208 10 2 0.0773488 10 3 0.120121 10 2 0.464153 10 1 0.128306 10 2 0.129388 10 7 0.6 0 0 4820 3938
75680 -2134.48 0.0117933 10 2 0.978111 10 0 0.646122 10 3 0.167114 10 2 0.0518113 10 6 0.120121 10 0 0.464153 10 0 0.156594 10 3 0.146885 10 4 0.6 0 0 4820 3946
75690 -2125.09 0.0105129 10 3 1.08105 10 1 0.646122 10 0 0.158025 10 1 0.0218548 10 2 0.104164 10 4 0.423843 10 3 0.152848 10 2 0.292912 10 2 0.6 0 0 4820 3919
75700 -2150.75 0.00854023 10 3 1.06784 10 1 0.380151 10 2 0.156858 10 2 0.0586453 10 4 0.105695 10 2 0.423843 10 0 0.180901 10 1 0.394393 10 5 0.6 0 0 4820 3876
75710 -2126.21 0.00971337 10 2 1.03401 10 5 0.691679 10 1 0.276132 10 2 0.0811659 10 4 0.12777 10 2 0.539036 10 1 0.180901 10 0 0.145423 10 5 0.6 0 0 4820 3885
75720 -2121.91 0.0134381 10 3 0.942523 10 3 0.578223 10 2 0.276132 10 0 0.0566749 10 4 0.131279 10 3 0.504652 10 4 0.180901 10 0 0.103711 10 2 0.6 0 0 4820 3903
75730 -2117.89 0.0117702 10 2 0.82206 10 2 0.578223 10 0 0.171036 10 2 0.106821 10 3 0.131279 10 0 0.522147 10 1 0.184101 10 3 0.355306 10 3 0.6 0 0 4820 3977
75740 -2160.32 0.0127987 10 2 0.858751 10 4 0.987648 10 3 0.297728 10 1 0.0547029 10 3 0.131279 10 0 0.498618 10 2 0.163444 10 1 0.257303 10 3 0.6 0 0 4820 3948
75750 -2123.89 0.0101822 10 4 0.858751 10 0 0.880915 10 3 0.274239 10 2 0.0899165 10 3 0.105481 10 3 0.624648 10 2 0.163444 10 0 0.151841 10 8 0.6 0 0 4820 3929
75760 -2126.34 0.00902619 10 3 1.05743 10 4 1.03463 10 2 0.0842817 10 1 0.0945067 10 3 0.0800301 10 4 0.472293 10 2 0.139329 10 4 0.174885 10 6 0.6 0 0 4820 3905
75770 -2121.79 0.00856334 10 4 1.05743 10 0 0.477945 10 1 0.207039 10 2 0.0925035 10 3 0.0953785 10 3 0.518315 10 3 0.149103 10 3 0.124521 10 3 0.6 0 0 4820 3909
75780 -2126.34 0.0108291 10 2 1.10332 10 1 0.798717 10 2 0.227837 10 1 0.0925035 10 0 0.0695621 10 2 0.462837 10 1 0.119444 10 2 0.10503 10 4 0.6 0 0 4820 3911
75790 -2114.86 0.0103579 10 2 1.10332 10 0 0.798717 10 0 0.227837 10 0 0.123315 10 3 0.09173 10 1 0.517146 10 1 0.127754 10 2 0.243261 10 4 0.6 0 0 4820 3966
75800 -2134 0.00975718 10 1 0.824231 10 2 0.756961 10 6 0.227837 10 0 0.101335 10 5 0.09173 10 0 0.517614 10 1 0.0920581 10 2 0.684503 10 5 0.6 0 0 4820 3892
75810 -2150.92 0.0149003 10 2 0.864612 10 2 0.907739 10 1 0.346117 10 3 0.0332582 10 5 0.0631164 10 6 0.517614 10 0 0.170598 10 3 0.316388 10 3 0.6 0 0 4820 4013
75820 -2162.36 0.0141096 10 1 0.794895 10 1 1.25874 10 4 0.091386 10 1 0.0280124 10 3 0.117189 10 4 0.517614 10 0 0.126951 10 1 0.274204 10 5 0.6 0 0 4820 4041
75830 -2166.62 0.0108982 10 4 0.896829 10 4 0.659014 10 4 0.11931 10 1 0.101986 10 7 0.147262 10 2 0.528662 10 1 0.305143 10 1 0.0776988 10 5 0.6 0 0 4820 3899
75840 -2150.54 0.00974405 10 2 0.681433 10 2 0.616638 10 1 0.11931 10 0 0.0399779 10 3 0.137182 10 2 0.649745 10 1 0.305143 10 0 0.0941549 10 3 0.6 0 0 4820 3946
75850 -2149.45 0.0115135 10 4 0.765755 10 4 0.416995 10 2 0.190262 10 1 0.138566 10 4 0.136636 10 1 0.39957 10 1 0.180619 10 3 0.622707 10 3 0.6 0 0 4820 3946
75860 -2168.15 0.0124206 10 2 0.765755 10 0 0.738922 10 2 0.179138 10 2 0.146145 10 6 0.0923178 10 3 0.481148 10 2 0.180619 10 0 0.361937 10 4 0.6 0 0 4820 3991
75870 -2132.22 0.0103898 10 1 1.02414 10 1 0.627184 10 4 0.179138 10 0 0.124005 10 5 0.142489 10 2 0.481148 10 0 0.104672 10 2 0.365614 10 4 0.6 0 0 4820 3961
75880 -2178.5 0.0136086 10 2 1.00462 10 2 0.904428 10 2 0.11338 10 1 0.0692734 10 3 0.0745271 10 1 0.476332 10 3 0.135082 10 2 0.163349 10 2 0.6 0 0 4820 3988
