iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
84390 -2175.15 0.0142256 10 2 0.809057 10 3 0.540619 10 1 0.0731179 10 1 0.078954 10 6 0.0314136 10 5 0.427894 10 2 0.0857704 10 7 0.476231 10 5 0.6 0 0 4820 4075
84400 -2155.63 0.0153787 10 3 0.774271 10 2 0.802279 10 2 0.090017 10 2 0.00426987 10 7 0.0739002 10 7 0.526747 10 2 0.20138 10 3 0.312079 10 4 0.6 0 0 4820 4122
84410 -2160.26 0.0153787 10 0 0.985424 10 2 0.969798 10 3 0.0164389 10 5 0.0359254 10 6 0.0564268 10 4 0.511043 10 1 0.121702 10 5 0.410564 10 2 0.6 0 0 4820 4057
84420 -2186.63 0.0135926 10 1 0.792838 10 3 0.65314 10 2 0.0616389 10 5 0.00228356 10 6 0.0594092 10 6 0.40584 10 2 0.132546 10 4 0.307277 10 5 0.6 0 0 4820 4081
84430 -2167.44 0.00999126 10 3 0.788072 10 1 0.296151 10 1 0.284451 10 3 0.0576488 10 7 0.142931 10 4 0.587104 10 2 0.158986 10 1 0.44301 10 3 0.6 0 0 4820 4033
84440 -2129.5 0.00908755 10 1 0.738357 10 2 0.401308 10 3 0.211975 10 1 0.0611989 10 7 0.17368 10 2 0.762913 10 5 0.224088 10 3 0.278125 10 2 0.6 0 0 4820 3951
84450 -2176.01 0.0129633 10 2 0.751362 10 2 0.84734 10 5 0.214265 10 3 0.0571419 10 5 0.0510186 10 4 0.445971 10 2 0.233998 10 3 0.480451 10 3 0.6 0 0 4820 4018
84460 -2118.03 0.0132889 10 1 1.33581 10 2 0.903006 10 1 0.0969592 10 1 0.00745501 10 7 0.091857 10 4 0.284467 10 5 0.0835997 10 3 0.623165 10 5 0.6 0 0 4820 3966
84470 -2132.46 0.0134325 10 2 0.938468 10 2 0.44822 10 1 0.0969592 10 0 0.00348873 10 8 0.108077 10 5 0.326735 10 2 0.141967 10 6 0.258673 10 3 0.6 0 0 4820 3953
84480 -2151.61 0.0126547 10 1 0.944286 10 1 0.44822 10 0 0.227738 10 3 0.0322806 10 5 0.0553489 10 2 0.355977 10 1 0.171199 10 2 0.109938 10 6 0.6 0 0 4820 4000
84490 -2185.05 0.0163459 10 2 0.81795 10 1 0.493366 10 2 0.227738 10 0 0.0207466 10 5 0.0290607 10 3 0.557873 10 1 0.0499066 10 3 1.0505 10 4 0.6 0 0 4820 3996
84500 -2152.1 0.0163459 10 0 0.75758 10 3 0.493366 10 0 0.249448 10 4 0.0654783 10 7 0.0380376 10 6 0.438334 10 2 0.0847752 10 2 0.303706 10 7 0.6 0 0 4820 4116
84510 -2150.97 0.0155226 10 2 0.956245 10 5 0.696933 10 3 0.131115 10 5 0.022958 10 6 0.0252501 10 2 0.477201 10 3 0.15211 10 3 0.22718 10 5 0.6 0 0 4820 4047
84520 -2157.24 0.0155226 10 0 0.865013 10 2 0.425913 10 2 0.150956 10 3 0.0237168 10 7 0.00897826 10 4 0.477201 10 0 0.157553 10 3 0.281456 10 7 0.6 0 0 4820 4054
84530 -2165.41 0.0166064 10 2 0.956588 10 1 1.00229 10 2 0.0365569 10 2 0.0324905 10 7 0.0733306 10 4 0.477201 10 0 0.0810439 10 5 0.174795 10 4 0.6 0 0 4820 4029
84540 -2169.49 0.0142089 10 4 0.875205 10 4 0.68104 10 2 0.13585 10 3 0.00975854 10 8 0.0708657 10 1 0.428611 10 3 0.144437 10 3 0.223137 10 3 0.6 0 0 4820 4054
84550 -2126.27 0.0142089 10 0 1.12203 10 2 0.68104 10 0 0.181928 10 1 0.010335 10 4 0.0605552 10 2 0.360553 10 3 0.0949597 10 2 0.204055 10 3 0.6 0 0 4820 4027
84560 -2121.78 0.0139837 10 1 1.03273 10 1 0.767131 10 3 0.106986 10 2 0.0534104 10 6 0.0329885 10 4 0.437076 10 2 0.0814396 10 3 0.177209 10 3 0.6 0 0 4820 4029
84570 -2171.26 0.0149899 10 3 1.00542 10 2 0.745493 10 2 0.0815538 10 3 0.0246478 10 6 0.0482747 10 3 0.39941 10 2 0.128021 10 2 0.167658 10 5 0.6 0 0 4820 4009
84580 -2147.85 0.0120035 10 2 1.32067 10 1 0.776402 10 2 0.139352 10 3 0.0304803 10 4 0.0494392 10 2 0.379685 10 1 0.070458 10 1 0.20291 10 6 0.6 0 0 4820 3990
84590 -2125.76 0.0120057 10 3 1.32067 10 0 0.615738 10 3 0.179132 10 1 0.0305035 10 3 0.0883249 10 2 0.379685 10 0 0.12661 10 2 0.184259 10 4 0.6 0 0 4820 3964
84600 -2122.95 0.013503 10 2 1.07255 10 4 0.807302 10 4 0.146607 10 2 0.0303999 10 4 0.0608644 10 4 0.442968 10 2 0.0941194 10 2 0.311176 10 7 0.6 0 0 4820 3962
84610 -2179.32 0.013503 10 0 1.02527 10 2 0.741834 10 1 0.0363322 10 5 0.0181328 10 8 0.0553142 10 4 0.432952 10 1 0.103928 10 4 0.177078 10 5 0.6 0 0 4820 4060
84620 -2140.45 0.013503 10 0 1.04607 10 1 0.741834 10 0 0.0710981 10 3 0.0148826 10 7 0.0988367 10 2 0.336222 10 2 0.0139904 10 3 0.17752 10 5 0.6 0 0 4820 4060
84630 -2161.89 0.0134552 10 1 1.27229 10 2 1.00766 10 2 0.114303 10 6 0.0170195 10 8 0.0440131 10 4 0.446923 10 1 0.150563 10 3 0.170057 10 6 0.6 0 0 4820 4000
84640 -2134.24 0.0108783 10 5 1.3119 10 1 1.00766 10 0 0.0767878 10 1 0.031769 10 6 0.0640619 10 4 0.379397 10 1 0.13899 10 6 0.0944709 10 5 0.6 0 0 4820 3949
84650 -2135.91 0.0115911 10 2 1.3119 10 0 1.00766 10 0 0.0788813 10 2 0.0315284 10 6 0.095152 10 3 0.242782 10 3 0.0741028 10 5 0.169148 10 4 0.6 0 0 4820 3944
84660 -2134.86 0.0115911 10 0 1.07478 10 2 0.620819 10 3 0.0755056 10 3 0.0190754 10 5 0.0827198 10 2 0.286359 10 4 0.0698765 10 2 0.077093 10 4 0.6 0 0 4820 3990
84670 -2138.89 0.0160169 10 2 1.04702 10 3 1.01846 10 1 0.107529 10 2 0.0211469 10 7 0.0252337 10 6 0.513848 10 3 0.153491 10 6 0.328567 10 3 0.6 0 0 4820 3989
84680 -2124.7 0.0140124 10 1 1.00072 10 2 0.679796 10 2 0.118893 10 2 0.0299842 10 6 0.037608 10 3 0.513848 10 0 0.134492 10 2 0.342386 10 2 0.6 0 0 4820 4012
84690 -2169.49 0.0108773 10 1 1.04855 10 3 0.769618 10 2 0.063273 10 3 0.0335763 10 6 0.0476376 10 4 0.513484 10 1 0.108081 10 2 0.649739 10 5 0.6 0 0 4820 3952
84700 -2134.75 0.0115523 10 2 1.31327 10 2 0.743639 10 3 0.199373 10 3 0.0114765 10 5 0.133654 10 4 0.317142 10 3 0.088542 10 5 0.265754 10 4 0.6 0 0 4820 3925
84710 -2122.59 0.0117489 10 2 1.24361 10 2 0.663203 10 3 0.0597302 10 4 0.0090944 10 4 0.0684421 10 8 0.426067 10 1 0.0787522 10 1 0.252844 10 2 0.6 0 0 4820 3944
84720 -2115.15 0.0112078 10 1 1.46183 10 2 1.07205 10 2 0.18658 10 3 0.0250319 10 7 0.020175 10 2 0.426067 10 0 0.0743032 10 5 0.358303 10 2 0.6 0 0 4820 3973
84730 -2103.5 0.0138479 10 1 1.06214 10 2 0.876938 10 3 0.11175 10 4 0.0495195 10 5 0.0655033 10 3 0.447687 10 1 0.0867452 10 1 0.501705 10 7 0.6 0 0 4820 4010
84740 -2133.09 0.0126716 10 1 1.0002 10 1 1.00368 10 4 0.0797977 10 3 0.0364924 10 9 0.0496493 10 3 0.447687 10 0 0.125476 10 3 0.259202 10 6 0.6 0 0 4820 3963
84750 -2144.23 0.0148451 10 2 1.14394 10 1 1.02021 10 4 0.298131 10 4 0.032994 10 6 0.0595908 10 3 0.306221 10 4 0.12198 10 3 0.214371 10 6 0.6 0 0 4820 4056
84760 -2114.65 0.0136775 10 2 1.09368 10 3 0.977161 10 2 0.0878448 10 1 0.025413 10 5 0.140733 10 3 0.404471 10 2 0.121223 10 2 0.103035 10 6 0.6 0 0 4820 4009
84770 -2148.1 0.0153118 10 1 1.19019 10 2 0.749219 10 3 0.206633 10 1 0.0348017 10 5 0.0648747 10 5 0.404471 10 0 0.0571428 10 3 0.301031 10 3 0.6 0 0 4820 4033
84780 -2158.84 0.0126475 10 3 1.02121 10 1 0.828305 10 5 0.0364036 10 5 0.0107705 10 5 0.0983511 10 3 0.380136 10 1 0.124608 10 3 0.147399 10 5 0.6 0 0 4820 4005
84790 -2123.08 0.0137726 10 1 1.06057 10 1 0.917257 10 1 0.0495494 10 4 0.00578474 10 4 0.0636444 10 1 0.380136 10 0 0.126677 10 3 0.278058 10 4 0.6 0 0 4820 4057
84800 -2102.89 0.014106 10 1 0.808774 10 1 0.305919 10 2 0.162619 10 2 0.0335369 10 4 0.0670534 10 3 0.374657 10 1 0.062873 10 3 0.157945 10 5 0.6 0 0 4820 4003
84810 -2170.45 0.0136492 10 3 0.791535 10 1 0.305919 10 0 0.106659 10 6 0.00875225 10 7 0.094296 10 1 0.473361 10 4 0.18506 10 3 0.371266 10 5 0.6 0 0 4820 4016
84820 -2163.36 0.0139001 10 1 0.833568 10 1 0.815117 10 2 0.0267176 10 4 0.00964252 10 7 0.063479 10 1 0.473361 10 0 0.0627212 10 4 0.257116 10 2 0.6 0 0 4820 4063
84830 -2125.87 0.0143376 10 1 1.11578 10 2 0.43362 10 2 0.385838 10 4 0.0172968 10 6 0.103516 10 1 0.309106 10 1 0.0706546 10 3 0.0233219 10 7 0.6 0 0 4820 3994
84840 -2179.35 0.0143376 10 0 1.16487 10 1 0.810576 10 3 0.0727002 10 2 0.0601338 10 4 0.0738757 10 3 0.22882 10 2 0.0485265 10 2 0.0327479 10 3 0.6 0 0 4820 4027
84850 -2139.2 0.0135015 10 1 1.07193 10 1 0.828067 10 1 0.0727002 10 0 0.0468611 10 7 0.0895703 10 1 0.390118 10 3 0.0437844 10 3 0.384609 10 6 0.6 0 0 4820 4050
84860 -2170.71 0.0104544 10 2 0.972187 10 2 0.969759 10 1 0.321973 10 5 0.0453609 10 7 0.089854 10 3 0.41998 10 3 0.117004 10 1 0.134838 10 4 0.6 0 0 4820 4039
84870 -2164.87 0.010537 10 4 1.15753 10 3 0.902736 10 1 0.240455 10 2 0.038015 10 2 0.0985857 10 7 0.41998 10 0 0.0556128 10 5 0.0341818 10 6 0.6 0 0 4820 3964
84880 -2136.63 0.0104989 10 1 1.26605 10 2 0.661294 10 1 0.0891855 10 3 0.0175464 10 7 0.0864761 10 4 0.341137 10 1 0.2025 10 2 0.232222 10 5 0.6 0 0 4820 3934
84890 -2131.2 0.0161305 10 2 0.907221 10 3 0.620034 10 1 0.0262124 10 3 0.0378474 10 4 0.0256363 10 3 0.459213 10 4 0.0994393 10 2 0.141802 10 5 0.6 0 0 4820 3985
84900 -2159.98 0.0161305 10 0 0.77126 10 1 0.527614 10 3 0.13192 10 4 0.0108668 10 8 0.0439194 10 4 0.509503 10 4 0.219567 10 5 0.288189 10 5 0.6 0 0 4820 4035
84910 -2165.15 0.0131135 10 2 1.07654 10 4 0.801416 10 1 0.119083 10 4 0.0195572 10 2 0.0883148 10 3 0.309748 10 2 0.0678305 10 2 0.880388 10 1 0.6 0 0 4820 4075
84920 -2155.47 0.0131135 10 0 1.23474 10 1 0.995309 10 3 0.0898385 10 3 0.0217854 10 6 0.0800187 10 2 0.324976 10 2 0.068287 10 2 0.185413 10 4 0.6 0 0 4820 3989
84930 -2110.3 0.0123164 10 2 1.23474 10 0 0.717234 10 2 0.142983 10 2 0.0217854 10 0 0.0800187 10 0 0.267111 10 4 0.0970794 10 1 0.17175 10 3 0.6 0 0 4820 4013
84940 -2131.96 0.011984 10 1 1.25915 10 1 0.733616 10 1 0.230175 10 6 0.0320013 10 6 0.0803676 10 1 0.267111 10 0 0.115813 10 3 0.22822 10 1 0.6 0 0 4820 4012
84950 -2119.59 0.0142157 10 3 1.08385 10 1 0.683205 10 5 0.123701 10 3 0.0241016 10 4 0.0570009 10 4 0.293656 10 1 0.142756 10 5 0.409497 10 4 0.6 0 0 4820 3952
84960 -2122.09 0.0103371 10 2 1.33409 10 3 0.638304 10 1 0.0269664 10 5 0.0271041 10 3 0.115026 10 1 0.335899 10 2 0.113512 10 3 0.238407 10 2 0.6 0 0 4820 3941
84970 -2125.49 0.0124052 10 3 1.45496 10 2 0.778202 10 2 0.140347 10 6 0.0553186 10 6 0.0433094 10 3 0.335899 10 0 0.0980369 10 1 0.184165 10 6 0.6 0 0 4820 3919
84980 -2158.42 0.0116004 10 1 1.03047 10 3 0.49998 10 4 0.0924429 10 3 0.0120852 10 5 0.053276 10 2 0.335899 10 0 0.108285 10 3 0.252804 10 3 0.6 0 0 4820 3977
84990 -2166.42 0.0171662 10 3 0.988277 10 2 1.26922 10 3 0.0909136 10 2 0.0244417 10 4 0.0292327 10 4 0.33394 10 2 0.0761156 10 3 0.24983 10 4 0.6 0 0 4820 4056
85000 -2140.78 0.0183055 10 1 1.1628 10 3 0.964017 10 3 0.0438893 10 2 0.0196122 10 5 0.0202136 10 5 0.378641 10 2 0.06146 10 3 0.0911402 10 5 0.6 0 0 4820 4057
85010 -2125.65 0.0144402 10 2 1.07855 10 1 0.526412 10 2 0.211443 10 4 0.040319 10 5 0.0618911 10 3 0.372843 10 1 0.111147 10 4 0.0485432 10 3 0.6 0 0 4820 4032
85020 -2145.92 0.00939006 10 4 1.11799 10 1 0.63722 10 3 0.0816717 10 1 0.0665369 10 4 0.0915834 10 3 0.406259 10 3 0.184675 10 3 0.153322 10 4 0.6 0 0 4820 3940
85030 -2147.05 0.0131641 10 3 0.996125 10 1 0.611429 10 1 0.0227079 10 5 0.0461305 10 7 0.04807 10 4 0.333535 10 2 0.0529083 10 6 0.0859479 10 5 0.6 0 0 4820 3935
85040 -2137.52 0.013625 10 1 0.9803 10 1 0.699781 10 2 0.0549101 10 3 0.00448858 10 5 0.0358356 10 2 0.511877 10 1 0.0922371 10 3 0.251777 10 4 0.6 0 0 4820 4028
85050 -2118.25 0.0135036 10 1 1.00624 10 1 1.29711 10 4 0.116826 10 2 0.0441982 10 6 0.110621 10 4 0.511877 10 0 0.170747 10 3 0.0994137 10 7 0.6 0 0 4820 3932
85060 -2155.92 0.0143772 10 2 1.00624 10 0 0.893963 10 1 0.0800448 10 3 0.0643897 10 5 0.0906338 10 5 0.510864 10 1 0.144964 10 3 0.0417749 10 2 0.6 0 0 4820 3949
85070 -2150.24 0.0137445 10 2 1.10434 10 1 0.832555 10 1 0.0420472 10 2 0.0306862 10 6 0.109525 10 4 0.405953 10 2 0.113713 10 2 0.316704 10 5 0.6 0 0 4820 4000
85080 -2164.36 0.0156564 10 2 1.07654 10 1 0.863176 10 1 0.273079 10 2 0.0369689 10 9 0.0195424 10 2 0.437417 10 1 0.0731547 10 2 0.567406 10 3 0.6 0 0 4820 4020
85090 -2152.85 0.0140488 10 1 0.976335 10 2 0.722066 10 1 0.0677847 10 4 0.010139 10 4 0.0955483 10 4 0.437417 10 0 0.178132 10 3 0.197887 10 4 0.6 0 0 4820 4041
85100 -2125.2 0.0124484 10 2 0.851908 10 2 0.634569 10 2 0.237287 10 6 0.0135863 10 4 0.137063 10 1 0.437616 10 1 0.179578 10 2 0.218233 10 4 0.6 0 0 4820 3962
85110 -2125.34 0.0142145 10 2 0.972119 10 3 0.551205 10 2 0.282359 10 3 0.0269852 10 7 0.0826947 10 4 0.508363 10 3 0.062513 10 1 0.16625 10 4 0.6 0 0 4820 4012
85120 -2149.96 0.0159005 10 2 0.891791 10 1 0.742279 10 4 0.0394244 10 3 0.00827579 10 7 0.0413343 10 4 0.369691 10 4 0.0964293 10 3 0.730782 10 6 0.6 0 0 4820 4103
85130 -2159.06 0.0181018 10 1 0.950329 10 2 0.532722 10 2 0.0774023 10 3 0.00349824 10 9 0.0198807 10 5 0.369691 10 0 0.0964293 10 0 0.364854 10 5 0.6 0 0 4820 4064
85140 -2180.04 0.0177476 10 3 1.01138 10 1 0.829765 10 1 0.0874014 10 3 0.000887628 10 6 0.0333452 10 5 0.488224 10 1 0.166231 10 3 0.397654 10 4 0.6 0 0 4820 4077
85150 -2156.75 0.015238 10 2 0.848859 10 1 0.820508 10 5 0.0364622 10 5 0.0872059 10 7 0.105587 10 4 0.685833 10 3 0.157212 10 4 0.490784 10 5 0.6 0 0 4820 4038
85160 -2123.23 0.015238 10 0 0.8617 10 3 0.687231 10 1 0.104015 10 6 0.0189274 10 7 0.0270783 10 4 0.605984 10 4 0.184302 10 3 0.122125 10 7 0.6 0 0 4820 4037
85170 -2142.8 0.0158486 10 2 0.831183 10 1 0.709799 10 1 0.0608345 10 3 0.0550465 10 6 0.0829215 10 3 0.500501 10 2 0.116673 10 5 0.152458 10 6 0.6 0 0 4820 4070
85180 -2161.01 0.0142114 10 4 1.06102 10 2 0.709799 10 0 0.0178709 10 4 0.016473 10 3 0.0312352 10 4 0.310891 10 3 0.126592 10 3 0.223117 10 6 0.6 0 0 4820 4043
85190 -2146.32 0.0138724 10 3 1.45296 10 2 0.503961 10 2 0.0936601 10 4 0.054657 10 7 0.08391 10 5 0.22676 10 2 0.0483985 10 1 0.278493 10 5 0.6 0 0 4820 4051
85200 -2117.92 0.0138724 10 0 1.12931 10 2 1.01445 10 3 0.18082 10 1 0.111506 10 6 0.0215337 10 5 0.310183 10 1 0.108709 10 3 0.250552 10 3 0.6 0 0 4820 4067
85210 -2164.82 0.0138724 10 0 1.12931 10 0 0.889024 10 2 0.108414 10 3 0.0310166 10 7 0.037495 10 3 0.360624 10 3 0.0760534 10 2 0.140872 10 4 0.6 0 0 4820 4015
85220 -2157.49 0.0149919 10 2 1.21155 10 1 0.724999 10 2 0.084772 10 4 0.00323164 10 8 0.037495 10 0 0.396227 10 1 0.155973 10 2 0.139922 10 4 0.6 0 0 4820 4005
85230 -2125.68 0.0138561 10 1 1.05148 10 4 0.961773 10 3 0.19765 10 1 0.0408882 10 5 0.0583721 10 4 0.444153 10 2 0.0919695 10 1 0.25039 10 6 0.6 0 0 4820 4031
85240 -2200.98 0.0138437 10 1 0.938906 10 1 0.257401 10 4 0.14739 10 2 0.00439068 10 7 0.0473155 10 4 0.28801 10 2 0.0919695 10 0 1.36532 10 2 0.6 0 0 4820 3992
85250 -2150.06 0.014963 10 2 1.06369 10 1 0.928633 10 1 0.1695 10 2 0.00348548 10 4 0.0406096 10 7 0.385349 10 5 0.135261 10 3 0.151417 10 3 0.6 0 0 4820 4015
85260 -2130.55 0.0135487 10 4 1.36952 10 1 0.936159 10 3 0.0334797 10 3 0.0331069 10 8 0.0624429 10 3 0.385349 10 0 0.0842625 10 3 0.251974 10 2 0.6 0 0 4820 4033
85270 -2168.91 0.0142362 10 2 0.913403 10 1 0.740411 10 3 0.0584534 10 1 0.0101681 10 6 0.0624429 10 0 0.489341 10 1 0.068641 10 4 0.464535 10 5 0.6 0 0 4820 4073
85280 -2181.18 0.0136924 10 1 1.03725 10 3 0.5322 10 1 0.128506 10 5 0.00174505 10 6 0.0843303 10 5 0.418394 10 2 0.0951882 10 1 0.159749 10 3 0.6 0 0 4820 4075
85290 -2143.43 0.0136924 10 0 1.11448 10 1 0.988137 10 1 0.122062 10 6 0.0236887 10 6 0.0737622 10 3 0.41233 10 1 0.0257467 10 3 0.246554 10 3 0.6 0 0 4820 3974
85300 -2098.94 0.0121975 10 2 1.11448 10 0 0.594852 10 1 0.109926 10 1 0.0702012 10 6 0.0777698 10 5 0.468415 10 1 0.129031 10 1 0.255792 10 3 0.6 0 0 4820 3941
85310 -2152.75 0.0124728 10 3 1.11448 10 0 0.27773 10 2 0.109926 10 0 0.0342695 10 8 0.0777698 10 0 0.39321 10 3 0.0827595 10 3 0.100142 10 4 0.6 0 0 4820 3965
85320 -2184.96 0.0124728 10 0 0.843825 10 1 0.405596 10 4 0.00100801 10 4 0.0271293 10 7 0.113203 10 2 0.584356 10 2 0.164853 10 4 0.182575 10 6 0.6 0 0 4820 4040
85330 -2145.43 0.0140716 10 2 0.837382 10 1 0.916602 10 1 0.175184 10 6 0.0386787 10 7 0.127781 10 3 0.694449 10 3 0.0756975 10 2 0.688677 10 4 0.6 0 0 4820 3999
85340 -2149.54 0.0112645 10 1 1.02387 10 5 0.725507 10 6 0.0419983 10 4 0.0118038 10 5 0.0974811 10 1 0.501423 10 4 0.15369 10 2 0.156477 10 2 0.6 0 0 4820 4009
85350 -2153.4 0.0170953 10 1 0.863956 10 2 0.721117 10 2 0.0233876 10 3 0.0765582 10 6 0.0486348 10 5 0.523072 10 2 0.169164 10 2 0.0478372 10 6 0.6 0 0 4820 4097
85360 -2162.99 0.0148871 10 2 0.850255 10 3 0.67811 10 2 0.191689 10 2 0.0748608 10 6 0.0896034 10 4 0.523072 10 0 0.11711 10 2 0.40766 10 5 0.6 0 0 4820 4071
85370 -2169.84 0.0156533 10 2 1.0717 10 3 0.940011 10 1 0.0647714 10 4 0.0180163 10 6 0.0369738 10 3 0.51745 10 2 0.133991 10 4 0.240005 10 3 0.6 0 0 4820 4034
85380 -2152.09 0.012317 10 1 1.01371 10 3 0.940011 10 0 0.200773 10 6 0.0953498 10 6 0.060279 10 2 0.474988 10 3 0.244706 10 4 0.168925 10 3 0.6 0 0 4820 4045
85390 -2156.33 0.0110989 10 3 0.880188 10 2 0.748167 10 2 0.0447627 10 2 0.0318916 10 3 0.064283 10 2 0.423677 10 1 0.11092 10 4 0.230131 10 7 0.6 0 0 4820 3994
85400 -2160.61 0.0114252 10 4 1.0221 10 1 0.734956 10 4 0.109733 10 4 0.00798515 10 8 0.060137 10 5 0.40895 10 3 0.0781116 10 1 0.315087 10 2 0.6 0 0 4820 3995
85410 -2127.65 0.00988951 10 1 1.0221 10 0 0.519148 10 3 0.248544 10 3 0.0691416 10 7 0.0887338 10 5 0.535682 10 1 0.103567 10 1 0.154779 10 5 0.6 0 0 4820 3887
85420 -2117.83 0.01404 10 4 0.908468 10 3 0.485925 10 2 0.256777 10 3 0.00492094 10 6 0.0821596 10 3 0.535682 10 0 0.126266 10 1 0.56987 10 3 0.6 0 0 4820 3941
85430 -2158.95 0.015452 10 3 0.803498 10 1 0.51408 10 2 0.24889 10 3 0.0815713 10 8 0.14815 10 2 0.428424 10 1 0.0632392 10 3 0.0662081 10 5 0.6 0 0 4820 3971
85440 -2132.96 0.017343 10 1 0.896576 10 1 0.637297 10 2 0.06298 10 3 0.0218514 10 5 0.0365613 10 4 0.479265 10 1 0.074066 10 3 0.16546 10 5 0.6 0 0 4820 4029
85450 -2124.72 0.0136244 10 4 0.960282 10 4 0.854241 10 3 0.160856 10 2 0.0068395 10 6 0.113778 10 3 0.490714 10 3 0.11465 10 4 0.136087 10 4 0.6 0 0 4820 3963
85460 -2143.74 0.0163188 10 5 0.991851 10 1 0.886377 10 2 0.119872 10 5 0.0392137 10 7 0.063489 10 3 0.33839 10 2 0.077398 10 3 0.206766 10 3 0.6 0 0 4820 3994
85470 -2154.46 0.0181134 10 1 1.1117 10 1 0.970736 10 1 0.142446 10 5 0.0311087 10 5 0.0229185 10 2 0.358955 10 2 0.0102447 10 6 0.120896 10 4 0.6 0 0 4820 4084
85480 -2139.33 0.01517 10 2 1.20051 10 3 0.687118 10 3 0.192478 10 3 0.0126724 10 7 0.0268765 10 4 0.274566 10 5 0.0288075 10 5 0.165349 10 4 0.6 0 0 4820 4070
85490 -2140.9 0.0148935 10 3 1.20051 10 0 0.680726 10 2 0.0561465 10 5 0.0111925 10 9 0.0481806 10 3 0.274566 10 0 0.0735181 10 3 0.181858 10 1 0.6 0 0 4820 3982
85500 -2139.92 0.0166878 10 2 0.920628 10 3 0.690996 10 3 0.0821488 10 4 0.0642318 10 6 0.0666811 10 7 0.346595 10 2 0.0802811 10 4 0.0903015 10 5 0.6 0 0 4820 3985
85510 -2143.6 0.0174794 10 3 0.850734 10 2 0.819577 10 2 0.121447 10 4 0.019409 10 4 0.0752932 10 2 0.327298 10 2 0.140167 10 2 0.329969 10 5 0.6 0 0 4820 4060
85520 -2168.85 0.0139467 10 4 0.79655 10 5 0.669921 10 2 0.121447 10 0 0.00806433 10 4 0.0655939 10 3 0.590343 10 4 0.11626 10 3 0.0750118 10 6 0.6 0 0 4820 4066
85530 -2142.36 0.0126557 10 1 0.951876 10 1 0.669921 10 0 0.0769862 10 4 0.0301081 10 7 0.127231 10 5 0.546661 10 1 0.0710848 10 1 0.295189 10 4 0.6 0 0 4820 4047
85540 -2137.68 0.0139525 10 2 0.888766 10 1 0.66147 10 2 0.171775 10 2 0.0445957 10 7 0.043283 10 3 0.546661 10 0 0.0722978 10 1 0.497908 10 3 0.6 0 0 4820 4034
85550 -2145.8 0.0130736 10 1 0.958843 10 2 0.374092 10 2 0.122772 10 7 0.0171477 10 6 0.0410846 10 4 0.419608 10 4 0.0574255 10 4 0.472153 10 5 0.6 0 0 4820 3983
85560 -2131.22 0.0127391 10 5 1.00693 10 3 0.645145 10 3 0.170702 10 1 0.0205922 10 7 0.0470047 10 5 0.388412 10 3 0.165513 10 3 0.0557542 10 5 0.6 0 0 4820 3994
85570 -2126.48 0.0112682 10 1 0.929204 10 1 0.163671 10 3 0.179562 10 3 0.0170743 10 4 0.0946418 10 4 0.384316 10 1 0.186707 10 3 0.190869 10 7 0.6 0 0 4820 3974
85580 -2117.68 0.0134429 10 2 0.820892 10 1 0.285876 10 1 0.20156 10 2 0.0929954 10 5 0.0847833 10 1 0.40498 10 1 0.0957691 10 1 0.342594 10 5 0.6 0 0 4820 3972
85590 -2194.36 0.0136914 10 2 0.894731 10 1 0.512037 10 4 0.134209 10 1 0.0593151 10 10 0.0791334 10 1 0.40498 10 0 0.0610133 10 2 0.413512 10 5 0.6 0 0 4820 4033
85600 -2158.49 0.0136914 10 0 0.894731 10 0 0.526481 10 3 0.185154 10 3 0.0118015 10 10 0.0527298 10 3 0.40498 10 0 0.143185 10 2 0.496799 10 5 0.6 0 0 4820 4028
85610 -2105.72 0.0141615 10 2 0.894731 10 0 0.792436 10 1 0.0596074 10 1 0.111782 10 5 0.0571324 10 4 0.547644 10 3 0.143185 10 0 0.161428 10 4 0.6 0 0 4820 4025
85620 -2184.51 0.0111421 10 1 0.931475 10 2 0.560473 10 1 0.067169 10 6 0.0543387 10 5 0.0828117 10 2 0.461006 10 1 0.0621472 10 3 0.346395 10 2 0.6 0 0 4820 3954
85630 -2128.2 0.0134568 10 4 0.972676 10 2 0.700065 10 4 0.20678 10 3 0.0316593 10 3 0.0877242 10 5 0.374348 10 2 0.151331 10 4 0.218209 10 2 0.6 0 0 4820 3979
85640 -2142.75 0.0114676 10 2 1.0581 10 1 0.290251 10 5 0.255385 10 2 0.0061466 10 6 0.084248 10 2 0.301059 10 1 0.0974847 10 3 0.403657 10 1 0.6 0 0 4820 3961
85650 -2129.12 0.00983766 10 3 1.17517 10 1 0.732266 10 3 0.142928 10 5 0.0639639 10 6 0.0905052 10 1 0.38073 10 3 0.108159 10 2 0.36766 10 3 0.6 0 0 4820 3952
85660 -2135.57 0.0135566 10 3 1.08666 10 1 0.884026 10 1 0.142928 10 0 0.0285401 10 3 0.0819124 10 2 0.451731 10 1 0.179707 10 3 0.122802 10 6 0.6 0 0 4820 3936
