iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
17570 -2153.74 0.0117447 10 3 0.93471 10 3 0.877843 10 1 0.191329 10 4 0.0559935 10 7 0.111031 10 3 0.486024 10 2 0.225862 10 5 0.283355 10 6 0.6 0 0 4820 3980
17580 -2185.19 0.0133555 10 2 0.695131 10 2 0.672505 10 2 0.123713 10 1 0.0761628 10 4 0.168045 10 2 0.594666 10 2 0.101039 10 2 0.170205 10 1 0.6 0 0 4820 3998
17590 -2177.56 0.0143943 10 1 0.685913 10 2 0.672505 10 0 0.155898 10 1 0.125399 10 2 0.135614 10 2 0.551805 10 2 0.21088 10 3 0.57064 10 3 0.6 0 0 4820 4004
17600 -2137.38 0.0128795 10 1 0.752909 10 1 0.228706 10 2 0.202823 10 1 0.129289 10 3 0.0860561 10 2 0.471727 10 2 0.150648 10 1 0.306235 10 5 0.6 0 0 4820 4026
17610 -2163.35 0.0145973 10 2 0.839206 10 2 0.415078 10 2 0.346207 10 3 0.0510382 10 6 0.0783659 10 2 0.471727 10 0 0.22046 10 1 0.25827 10 4 0.6 0 0 4820 3987
17620 -2139.77 0.0146439 10 3 0.827611 10 1 0.691738 10 2 0.315231 10 6 0.0845509 10 3 0.141222 10 2 0.471727 10 0 0.0447298 10 5 0.435554 10 3 0.6 0 0 4820 4016
17630 -2148.45 0.0133244 10 1 0.909196 10 4 1.16451 10 2 0.223173 10 4 0.103014 10 4 0.105969 10 1 0.410828 10 1 0.103211 10 3 0.459664 10 2 0.6 0 0 4820 3979
17640 -2151.53 0.0144454 10 2 0.803103 10 1 0.613451 10 2 0.0661568 10 3 0.0631757 10 7 0.105257 10 1 0.560103 10 1 0.132537 10 1 0.216661 10 4 0.6 0 0 4820 4023
17650 -2133.87 0.0132273 10 3 0.803103 10 0 0.892961 10 3 0.0460495 10 3 0.167986 10 6 0.0945109 10 3 0.560103 10 0 0.0922785 10 1 0.513127 10 3 0.6 0 0 4820 4027
17660 -2142.32 0.0161372 10 2 0.803103 10 0 0.572224 10 3 0.248442 10 2 0.0875837 10 4 0.156677 10 4 0.560103 10 0 0.164806 10 2 0.341771 10 5 0.6 0 0 4820 4055
17670 -2146.21 0.013018 10 3 0.934324 10 3 0.998743 10 2 0.187715 10 1 0.113647 10 3 0.0819171 10 1 0.506276 10 1 0.206088 10 3 0.298918 10 4 0.6 0 0 4820 3966
17680 -2179.09 0.013018 10 0 0.785229 10 2 0.459765 10 3 0.187715 10 0 0.0590096 10 3 0.0819171 10 0 0.469143 10 1 0.213332 10 3 0.314513 10 2 0.6 0 0 4820 3956
17690 -2164.12 0.013018 10 0 0.723823 10 3 0.373109 10 2 0.258646 10 1 0.114967 10 3 0.101514 10 5 0.469143 10 0 0.0907193 10 3 0.171279 10 2 0.6 0 0 4820 4009
17700 -2190.83 0.0152441 10 4 0.604556 10 2 0.373109 10 0 0.264123 10 1 0.0985868 10 4 0.038717 10 2 0.469143 10 0 0.213473 10 3 0.176903 10 7 0.6 0 0 4820 4082
17710 -2172.75 0.018436 10 2 0.545523 10 1 0.958142 10 3 0.42585 10 3 0.105325 10 4 0.153341 10 4 0.528581 10 3 0.559596 10 2 0.432407 10 2 0.6 0 0 4820 4111
17720 -2179.19 0.0174244 10 3 0.545523 10 0 0.639038 10 1 0.234558 10 5 0.0600503 10 4 0.0999935 10 3 0.701064 10 2 0.301594 10 1 0.432407 10 0 0.6 0 0 4820 4084
17730 -2153.52 0.0149776 10 2 0.519829 10 3 0.386599 10 2 0.347339 10 2 0.127071 10 7 0.15888 10 2 0.701064 10 0 0.403926 10 2 0.755576 10 8 0.6 0 0 4820 4131
17740 -2144.5 0.0122557 10 3 0.694072 10 4 0.273523 10 2 0.122614 10 3 0.157481 10 4 0.0661596 10 6 0.650145 10 3 0.195175 10 3 0.70141 10 4 0.6 0 0 4820 4038
17750 -2125.57 0.0139204 10 1 0.600699 10 3 0.508146 10 2 0.172972 10 2 0.101461 10 3 0.166343 10 2 0.618729 10 2 0.233797 10 2 0.329409 10 4 0.6 0 0 4820 4005
17760 -2172.59 0.0164545 10 2 0.780994 10 2 0.92622 10 4 0.119139 10 2 0.0575316 10 5 0.0645478 10 4 0.544303 10 3 0.0810784 10 3 0.327022 10 7 0.6 0 0 4820 4088
17770 -2155.34 0.00951202 10 1 0.85095 10 2 0.341494 10 3 0.102004 10 1 0.0308532 10 5 0.0957649 10 2 0.61691 10 1 0.165593 10 4 0.269971 10 3 0.6 0 0 4820 3980
17780 -2152.37 0.0105408 10 4 0.834677 10 1 0.416433 10 2 0.449946 10 1 0.0742832 10 3 0.120043 10 2 0.516941 10 1 0.175984 10 1 0.260406 10 3 0.6 0 0 4820 3971
17790 -2124.45 0.0132173 10 2 0.786721 10 3 0.305304 10 1 0.094684 10 3 0.0583614 10 5 0.157168 10 3 0.564093 10 3 0.181744 10 2 0.127241 10 2 0.6 0 0 4820 3961
17800 -2116.06 0.0127349 10 2 1.07642 10 4 0.722788 10 3 0.237079 10 2 0.114042 10 5 0.102221 10 5 0.454231 10 3 0.141043 10 1 0.140528 10 4 0.6 0 0 4820 3955
17810 -2129.4 0.012429 10 2 0.840846 10 3 0.422903 10 3 0.200838 10 1 0.114042 10 0 0.0825716 10 1 0.404563 10 1 0.16445 10 1 0.531024 10 6 0.6 0 0 4820 3996
17820 -2181.51 0.013856 10 4 0.861933 10 1 0.68341 10 2 0.100608 10 2 0.0372202 10 5 0.0437354 10 3 0.404563 10 0 0.134522 10 1 0.397991 10 1 0.6 0 0 4820 3949
17830 -2138.46 0.0171963 10 2 0.861933 10 0 0.68341 10 0 0.162195 10 2 0.138169 10 3 0.0404311 10 2 0.636038 10 2 0.177152 10 1 0.230003 10 2 0.6 0 0 4820 4042
17840 -2157.47 0.0132329 10 2 0.709923 10 2 0.6265 10 1 0.145556 10 1 0.0873747 10 3 0.133999 10 5 0.636038 10 0 0.155301 10 1 0.356087 10 3 0.6 0 0 4820 4012
17850 -2135.48 0.0132329 10 0 0.860069 10 2 0.708761 10 1 0.262035 10 2 0.0989699 10 5 0.0999505 10 4 0.722197 10 1 0.155301 10 0 0.135176 10 3 0.6 0 0 4820 3983
17860 -2159.59 0.014235 10 1 0.810659 10 1 0.826196 10 2 0.0952816 10 4 0.080052 10 1 0.121506 10 3 0.528237 10 2 0.156885 10 3 0.391186 10 2 0.6 0 0 4820 4034
17870 -2144.92 0.00904385 10 3 0.983653 10 3 0.719551 10 2 0.128777 10 2 0.0918135 10 4 0.138486 10 1 0.494912 10 1 0.0772037 10 4 0.976695 10 1 0.6 0 0 4820 3928
17880 -2129.53 0.00904385 10 0 0.971432 10 3 0.458335 10 3 0.088572 10 2 0.0761728 10 6 0.133843 10 3 0.37128 10 1 0.110541 10 1 0.438143 10 3 0.6 0 0 4820 3860
17890 -2134.05 0.0104313 10 2 0.89509 10 3 0.458335 10 0 0.279909 10 3 0.0995372 10 5 0.146781 10 2 0.54307 10 3 0.143686 10 3 0.314844 10 5 0.6 0 0 4820 3916
17900 -2146.6 0.0125578 10 2 0.825304 10 1 1.00428 10 2 0.340862 10 4 0.0720299 10 5 0.100882 10 2 0.531432 10 2 0.134369 10 1 0.274736 10 4 0.6 0 0 4820 3901
17910 -2138.07 0.0133176 10 2 0.962611 10 2 0.819147 10 1 0.0774317 10 5 0.0383492 10 7 0.108813 10 1 0.531432 10 0 0.122526 10 4 0.570771 10 6 0.6 0 0 4820 4001
17920 -2133.04 0.0118197 10 3 0.827635 10 1 0.571701 10 2 0.141782 10 1 0.0603005 10 4 0.170667 10 2 0.434266 10 1 0.136403 10 1 0.499435 10 3 0.6 0 0 4820 4042
17930 -2146.15 0.0129877 10 4 0.827635 10 0 0.483973 10 1 0.240239 10 2 0.0497749 10 4 0.122166 10 3 0.409906 10 1 0.273465 10 1 0.30062 10 4 0.6 0 0 4820 3924
17940 -2154.52 0.0137749 10 2 0.902489 10 1 0.637097 10 5 0.229636 10 2 0.060751 10 5 0.0950951 10 6 0.409906 10 0 0.172467 10 2 0.173645 10 4 0.6 0 0 4820 3992
17950 -2148.29 0.011317 10 4 1.12022 10 1 0.604037 10 2 0.194691 10 4 0.127497 10 4 0.0950951 10 0 0.510254 10 4 0.219482 10 4 0.27429 10 4 0.6 0 0 4820 3954
17960 -2171.9 0.00883057 10 3 1.1634 10 3 1.07735 10 3 0.194691 10 0 0.074386 10 4 0.0917699 10 2 0.473503 10 2 0.166539 10 5 0.291497 10 1 0.6 0 0 4820 3910
17970 -2153 0.0146813 10 4 1.04422 10 4 1.07735 10 0 0.0592093 10 2 0.0323614 10 5 0.0614649 10 2 0.376642 10 1 0.134013 10 3 0.463186 10 1 0.6 0 0 4820 3938
17980 -2140.91 0.0143183 10 1 0.964225 10 3 0.767764 10 3 0.130779 10 4 0.0672803 10 3 0.0581083 10 2 0.443233 10 2 0.188134 10 2 0.276553 10 2 0.6 0 0 4820 4005
17990 -2160.64 0.0124191 10 2 1.19536 10 2 1.08791 10 2 0.361247 10 4 0.0422356 10 2 0.0759196 10 6 0.507377 10 3 0.100167 10 5 0.164516 10 5 0.6 0 0 4820 3966
18000 -2176.74 0.016038 10 3 1.04278 10 2 1.12486 10 3 0.110685 10 5 0.0302884 10 6 0.0564627 10 2 0.302436 10 2 0.0564709 10 3 0.31921 10 3 0.6 0 0 4820 4024
18010 -2156.02 0.0136689 10 2 1.14318 10 5 0.877761 10 3 0.0998053 10 2 0.0490724 10 2 0.0714394 10 2 0.333917 10 2 0.158193 10 3 1.11573 10 3 0.6 0 0 4820 4018
18020 -2149.63 0.0101717 10 3 1.14318 10 0 1.10546 10 4 0.0998053 10 0 0.0716433 10 2 0.12847 10 2 0.563869 10 3 0.158193 10 0 0.410594 10 5 0.6 0 0 4820 3912
18030 -2154.88 0.0147969 10 3 0.852156 10 4 0.574761 10 2 0.0998053 10 0 0.0596214 10 3 0.0709497 10 2 0.647676 10 4 0.158193 10 0 0.284787 10 4 0.6 0 0 4820 3965
18040 -2173.79 0.013919 10 1 0.801914 10 1 0.729315 10 3 0.241389 10 1 0.0778726 10 1 0.0683683 10 6 0.571618 10 1 0.102236 10 2 0.47424 10 3 0.6 0 0 4820 4041
18050 -2141.94 0.0160822 10 2 0.721536 10 2 0.248916 10 2 0.115424 10 1 0.103217 10 5 0.0702755 10 6 0.582225 10 3 0.221602 10 5 0.169156 10 5 0.6 0 0 4820 4042
18060 -2166.59 0.0148934 10 2 0.741564 10 1 0.308055 10 2 0.221894 10 2 0.072085 10 5 0.0933629 10 3 0.598045 10 1 0.221602 10 0 0.51719 10 4 0.6 0 0 4820 3994
18070 -2137.99 0.0103787 10 4 0.728478 10 2 0.664672 10 2 0.299036 10 3 0.0821484 10 5 0.185682 10 2 0.698283 10 2 0.248408 10 1 0.354722 10 1 0.6 0 0 4820 3938
18080 -2114.6 0.0100964 10 3 0.769632 10 2 0.672476 10 3 0.348049 10 1 0.0818368 10 3 0.176941 10 2 0.76225 10 4 0.169515 10 2 0.546515 10 3 0.6 0 0 4820 3923
18090 -2127.02 0.0123079 10 1 0.875814 10 1 0.299125 10 4 0.189295 10 3 0.0636798 10 5 0.0864392 10 3 0.367935 10 2 0.138924 10 1 0.0968532 10 2 0.6 0 0 4820 3989
18100 -2137.72 0.0127705 10 1 0.842158 10 2 0.421037 10 1 0.179931 10 2 0.0825071 10 4 0.115812 10 5 0.367935 10 0 0.177658 10 2 1.07316 10 4 0.6 0 0 4820 4010
18110 -2158.76 0.0131543 10 4 0.826204 10 2 0.421037 10 0 0.275667 10 2 0.0875829 10 5 0.0992514 10 3 0.344541 10 2 0.177658 10 0 0.178194 10 2 0.6 0 0 4820 3981
18120 -2123.63 0.0112268 10 3 1.19075 10 2 0.832358 10 2 0.120736 10 1 0.0598042 10 1 0.0778332 10 1 0.385206 10 1 0.133236 10 1 0.214646 10 4 0.6 0 0 4820 3985
18130 -2124.6 0.0121296 10 1 1.11633 10 2 0.540184 10 2 0.144594 10 1 0.101591 10 2 0.0806399 10 1 0.450123 10 2 0.0453437 10 3 0.313326 10 5 0.6 0 0 4820 3960
18140 -2101.16 0.0113861 10 1 1.11633 10 0 0.472667 10 2 0.236465 10 3 0.0580726 10 3 0.0763616 10 1 0.450123 10 0 0.154578 10 4 0.738563 10 6 0.6 0 0 4820 3971
18150 -2148.12 0.0123627 10 1 1.04589 10 3 0.620594 10 3 0.166537 10 2 0.0595067 10 5 0.0845857 10 4 0.557814 10 2 0.154578 10 0 0.426053 10 3 0.6 0 0 4820 3939
18160 -2121.78 0.0123627 10 0 0.872431 10 1 0.622456 10 2 0.199464 10 4 0.0684401 10 1 0.144037 10 2 0.557814 10 0 0.135147 10 3 0.149939 10 2 0.6 0 0 4820 4008
18170 -2154.12 0.0109587 10 1 0.870775 10 2 0.589476 10 1 0.280977 10 2 0.121164 10 6 0.132463 10 2 0.656664 10 3 0.143706 10 5 0.326617 10 2 0.6 0 0 4820 3984
18180 -2132.42 0.0106082 10 3 0.865576 10 3 0.492478 10 3 0.20388 10 2 0.048475 10 3 0.0961588 10 1 0.428408 10 1 0.167678 10 3 0.468714 10 2 0.6 0 0 4820 4018
18190 -2175.12 0.0114243 10 1 0.970773 10 2 0.550189 10 3 0.20388 10 0 0.0811448 10 4 0.0961588 10 0 0.519666 10 1 0.231316 10 1 0.275014 10 3 0.6 0 0 4820 3971
18200 -2117.87 0.0106139 10 3 1.01788 10 2 0.54558 10 2 0.215712 10 1 0.0922859 10 6 0.103111 10 2 0.324298 10 2 0.162095 10 2 0.483954 10 5 0.6 0 0 4820 3913
18210 -2152.48 0.0113121 10 2 0.799196 10 1 0.551494 10 2 0.207823 10 2 0.079299 10 5 0.0839111 10 1 0.510829 10 3 0.140435 10 2 0.602069 10 3 0.6 0 0 4820 4000
18220 -2149.58 0.0154294 10 2 0.866164 10 1 0.753907 10 2 0.136747 10 1 0.0446912 10 5 0.111797 10 2 0.510829 10 0 0.21187 10 3 0.268876 10 7 0.6 0 0 4820 4021
18230 -2140.46 0.0151224 10 1 0.866164 10 0 0.718274 10 1 0.170891 10 2 0.0592363 10 6 0.0534627 10 4 0.333314 10 1 0.246567 10 3 0.136644 10 3 0.6 0 0 4820 4038
18240 -2149.5 0.0120291 10 4 1.01985 10 1 0.446515 10 3 0.17216 10 2 0.0691411 10 9 0.120564 10 3 0.404615 10 2 0.200434 10 3 0.223194 10 2 0.6 0 0 4820 3985
18250 -2144.75 0.0121195 10 2 0.908107 10 2 0.471046 10 1 0.132945 10 6 0.0616461 10 5 0.091726 10 1 0.415344 10 1 0.314291 10 3 0.155217 10 1 0.6 0 0 4820 3930
18260 -2201.04 0.0133254 10 1 0.916192 10 1 0.544571 10 2 0.205465 10 2 0.0366759 10 4 0.0830956 10 1 0.536595 10 2 0.102182 10 2 0.397842 10 3 0.6 0 0 4820 4045
18270 -2133.39 0.0133254 10 0 0.916192 10 0 0.598858 10 5 0.146172 10 1 0.12849 10 5 0.0817381 10 2 0.581386 10 1 0.106338 10 2 0.454358 10 1 0.6 0 0 4820 3993
18280 -2128.35 0.0135886 10 2 0.99326 10 2 1.1496 10 3 0.146172 10 0 0.122875 10 3 0.0856171 10 8 0.487772 10 3 0.236583 10 3 0.404294 10 5 0.6 0 0 4820 4025
18290 -2148.76 0.0121503 10 1 0.917463 10 3 0.897299 10 2 0.146172 10 0 0.0586462 10 5 0.116071 10 1 0.487772 10 0 0.130165 10 3 0.308764 10 2 0.6 0 0 4820 3978
18300 -2167.64 0.0138762 10 1 1.00931 10 3 1.03477 10 4 0.0730698 10 3 0.0725483 10 3 0.116071 10 0 0.598851 10 3 0.119461 10 4 0.240897 10 5 0.6 0 0 4820 3936
18310 -2170.49 0.0145288 10 1 0.828696 10 2 0.953451 10 2 0.263775 10 3 0.0451273 10 1 0.112675 10 6 0.598851 10 0 0.203105 10 3 0.142161 10 3 0.6 0 0 4820 3989
18320 -2141.45 0.0119915 10 1 0.754227 10 1 0.690212 10 2 0.308001 10 3 0.0634304 10 3 0.116243 10 4 0.992274 10 2 0.238312 10 2 0.235278 10 4 0.6 0 0 4820 3947
18330 -2160.43 0.0126048 10 1 0.847055 10 1 0.383262 10 2 0.176684 10 4 0.186331 10 5 0.161345 10 3 0.403831 10 3 0.195234 10 2 0.256226 10 2 0.6 0 0 4820 4006
18340 -2148.66 0.0135437 10 4 0.821864 10 2 0.472559 10 1 0.184683 10 4 0.0734053 10 3 0.0894533 10 4 0.508162 10 2 0.21455 10 3 0.284275 10 2 0.6 0 0 4820 4001
18350 -2129.24 0.0138646 10 2 0.96019 10 1 0.783094 10 5 0.120915 10 2 0.0476562 10 4 0.0894533 10 0 0.508162 10 0 0.0953604 10 2 0.234728 10 3 0.6 0 0 4820 3997
18360 -2153 0.0135293 10 1 0.975911 10 1 0.593198 10 2 0.260096 10 2 0.00589612 10 6 0.113481 10 4 0.521328 10 3 0.131075 10 4 0.344696 10 2 0.6 0 0 4820 4002
18370 -2145.38 0.0155315 10 1 0.975911 10 0 0.76206 10 1 0.0706276 10 1 0.021096 10 7 0.0220688 10 3 0.269154 10 4 0.166766 10 2 0.305217 10 3 0.6 0 0 4820 4022
18380 -2121.65 0.0155315 10 0 1.19995 10 1 0.941908 10 2 0.112579 10 1 0.0692161 10 5 0.039299 10 4 0.500742 10 3 0.0829872 10 1 0.573323 10 4 0.6 0 0 4820 4012
18390 -2136.51 0.0141522 10 4 1.20444 10 1 1.16602 10 4 0.198501 10 5 0.0590206 10 5 0.0878825 10 6 0.493657 10 1 0.123102 10 3 0.123749 10 6 0.6 0 0 4820 3961
18400 -2118.34 0.0134043 10 2 1.17241 10 1 0.783907 10 4 0.0970797 10 2 0.0563883 10 4 0.0833865 10 3 0.323065 10 1 0.123102 10 0 0.343788 10 3 0.6 0 0 4820 4004
18410 -2161.46 0.0119539 10 1 1.35808 10 1 0.696104 10 3 0.185616 10 4 0.123041 10 5 0.0833865 10 0 0.412378 10 2 0.0687737 10 5 0.131557 10 3 0.6 0 0 4820 3933
18420 -2143.66 0.0109469 10 2 0.930931 10 2 0.475104 10 5 0.16065 10 2 0.0790963 10 6 0.116775 10 2 0.316788 10 1 0.196347 10 3 0.455109 10 4 0.6 0 0 4820 3924
18430 -2137.14 0.00691001 10 3 1.35884 10 4 0.573602 10 1 0.16065 10 0 0.0664023 10 3 0.112779 10 4 0.327783 10 2 0.196347 10 0 0.352056 10 4 0.6 0 0 4820 3880
18440 -2180.2 0.0115363 10 4 0.811477 10 4 0.614284 10 2 0.16065 10 0 0.0670657 10 3 0.190342 10 3 0.426948 10 1 0.155933 10 1 0.267494 10 4 0.6 0 0 4820 3879
18450 -2144.63 0.0107065 10 2 1.08795 10 2 0.73737 10 1 0.172666 10 1 0.0722227 10 3 0.104567 10 3 0.461604 10 3 0.13482 10 3 0.23573 10 3 0.6 0 0 4820 3977
18460 -2198.39 0.01267 10 2 0.885976 10 2 0.21273 10 3 0.268466 10 2 0.0691308 10 3 0.0711222 10 1 0.518878 10 1 0.169994 10 2 0.322909 10 4 0.6 0 0 4820 4008
18470 -2168.39 0.0160466 10 2 0.751526 10 2 0.588885 10 4 0.179238 10 3 0.0421529 10 3 0.180545 10 4 0.566539 10 4 0.169994 10 0 0.573751 10 2 0.6 0 0 4820 4065
18480 -2166.74 0.0143093 10 3 0.73217 10 2 0.274477 10 1 0.0981807 10 2 0.157322 10 6 0.107526 10 2 0.602004 10 1 0.142853 10 1 0.670284 10 3 0.6 0 0 4820 4027
18490 -2120.97 0.0122005 10 1 0.931026 10 2 0.658179 10 2 0.144124 10 2 0.0526495 10 4 0.0672523 10 3 0.454839 10 4 0.0967376 10 1 0.308133 10 4 0.6 0 0 4820 3933
18500 -2157.8 0.0136014 10 2 0.868228 10 2 0.658179 10 0 0.220217 10 3 0.135843 10 5 0.0482478 10 2 0.463435 10 1 0.127588 10 3 0.752719 10 4 0.6 0 0 4820 3995
18510 -2146.59 0.0118279 10 2 0.96721 10 3 0.658179 10 0 0.283128 10 2 0.0800639 10 5 0.0789205 10 3 0.550612 10 2 0.0580203 10 2 0.140127 10 2 0.6 0 0 4820 3934
18520 -2177.42 0.0110988 10 1 0.96721 10 0 0.304025 10 2 0.406669 10 4 0.090164 10 4 0.0829566 10 4 0.382681 10 3 0.219827 10 4 0.387535 10 3 0.6 0 0 4820 3938
18530 -2146.64 0.0103373 10 2 0.854512 10 2 0.722337 10 3 0.406669 10 0 0.110104 10 2 0.0829566 10 0 0.738478 10 1 0.219827 10 0 0.232142 10 4 0.6 0 0 4820 3882
18540 -2142.93 0.011062 10 2 0.900417 10 2 0.722337 10 0 0.189815 10 4 0.0386932 10 2 0.188393 10 1 0.541194 10 4 0.143839 10 1 0.298382 10 4 0.6 0 0 4820 3944
18550 -2166.37 0.013973 10 2 0.887054 10 2 0.646257 10 1 0.328499 10 3 0.0454485 10 5 0.125233 10 1 0.491066 10 1 0.146065 10 3 0.513354 10 2 0.6 0 0 4820 3993
18560 -2187.06 0.0139442 10 1 1.07322 10 3 0.666927 10 2 0.21845 10 1 0.0767187 10 4 0.102096 10 3 0.406579 10 1 0.153957 10 3 0.562853 10 4 0.6 0 0 4820 3995
18570 -2125.77 0.0123023 10 1 0.776603 10 2 0.365555 10 2 0.17821 10 1 0.252117 10 6 0.085539 10 2 0.630733 10 2 0.193988 10 2 0.238474 10 4 0.6 0 0 4820 4033
18580 -2141.86 0.0101163 10 4 0.776603 10 0 0.603988 10 1 0.329346 10 1 0.11712 10 2 0.187367 10 1 0.600902 10 3 0.268214 10 3 0.364289 10 4 0.6 0 0 4820 3904
18590 -2163.71 0.0131622 10 3 0.776603 10 0 0.790866 10 2 0.175823 10 3 0.0657338 10 4 0.102348 10 4 0.600902 10 0 0.24267 10 1 0.340396 10 4 0.6 0 0 4820 3974
18600 -2164.43 0.0172365 10 1 0.594875 10 1 0.715178 10 5 0.139963 10 4 0.0789177 10 5 0.0878898 10 3 0.600541 10 1 0.25911 10 1 0.45383 10 1 0.6 0 0 4820 4071
18610 -2140.09 0.0149026 10 2 0.763963 10 2 0.363134 10 3 0.191236 10 2 0.0779288 10 2 0.0836759 10 4 0.600541 10 0 0.226684 10 3 0.521246 10 2 0.6 0 0 4820 4042
18620 -2159.38 0.0126766 10 1 0.666051 10 3 0.641725 10 2 0.191236 10 0 0.0936293 10 3 0.119098 10 1 0.692563 10 1 0.260458 10 5 0.29618 10 4 0.6 0 0 4820 4016
18630 -2136.36 0.0138247 10 1 0.666051 10 0 0.898484 10 3 0.143349 10 3 0.0891881 10 4 0.108267 10 1 0.49183 10 1 0.105972 10 6 0.434961 10 3 0.6 0 0 4820 4050
18640 -2151.14 0.0146802 10 1 0.754084 10 2 0.661778 10 4 0.190043 10 1 0.0897461 10 5 0.13117 10 3 0.49183 10 0 0.284728 10 2 0.14839 10 4 0.6 0 0 4820 4073
18650 -2115.23 0.0113653 10 2 0.694397 10 1 0.350624 10 4 0.107324 10 3 0.0581619 10 1 0.180336 10 2 0.576319 10 2 0.0932644 10 2 0.861094 10 5 0.6 0 0 4820 4027
18660 -2110.1 0.0101458 10 2 0.897415 10 2 0.527802 10 2 0.110575 10 3 0.0989578 10 5 0.126 10 3 0.577645 10 1 0.155889 10 1 0.353605 10 2 0.6 0 0 4820 3950
18670 -2159.37 0.0122316 10 1 0.928599 10 1 0.527802 10 0 0.168464 10 2 0.0803176 10 3 0.13782 10 2 0.256693 10 1 0.162115 10 2 0.478778 10 2 0.6 0 0 4820 3947
18680 -2148.81 0.015599 10 1 0.732796 10 1 0.883909 10 3 0.201085 10 4 0.0789807 10 5 0.0648946 10 3 0.657356 10 2 0.190963 10 1 0.661129 10 2 0.6 0 0 4820 3981
18690 -2180.52 0.0121774 10 2 1.17452 10 2 0.783782 10 3 0.196221 10 4 0.0452733 10 6 0.105273 10 3 0.579149 10 1 0.203346 10 1 0.159055 10 3 0.6 0 0 4820 3967
18700 -2106.78 0.0121636 10 3 0.842635 10 2 0.750461 10 3 0.196221 10 0 0.09923 10 3 0.128906 10 2 0.579149 10 0 0.197464 10 2 0.270735 10 6 0.6 0 0 4820 3963
18710 -2133.59 0.0121636 10 0 0.930559 10 3 0.650692 10 3 0.16174 10 1 0.0429034 10 4 0.0777695 10 1 0.360821 10 1 0.0821901 10 1 0.70658 10 2 0.6 0 0 4820 4023
18720 -2118.27 0.0121636 10 0 0.757154 10 2 0.650692 10 0 0.17496 10 2 0.0596535 10 6 0.110328 10 3 0.678358 10 2 0.121996 10 1 0.70658 10 0 0.6 0 0 4820 3966
18730 -2172.16 0.0162424 10 2 0.570713 10 1 0.433261 10 4 0.157073 10 4 0.0693915 10 4 0.094403 10 3 0.765369 10 1 0.276818 10 4 0.263359 10 5 0.6 0 0 4820 4080
18740 -2161.88 0.015535 10 1 0.88813 10 2 0.682739 10 1 0.127122 10 2 0.0706005 10 6 0.11394 10 3 0.697152 10 5 0.129593 10 5 0.19046 10 4 0.6 0 0 4820 4090
18750 -2187.93 0.017731 10 1 0.673775 10 2 0.783208 10 2 0.188487 10 1 0.118182 10 3 0.0669961 10 3 0.555667 10 3 0.129593 10 0 0.261734 10 4 0.6 0 0 4820 4071
18760 -2175.33 0.0118471 10 1 0.673775 10 0 0.702039 10 4 0.207818 10 3 0.0438709 10 3 0.107913 10 3 0.511793 10 1 0.129593 10 0 0.913752 10 3 0.6 0 0 4820 4072
18770 -2162.32 0.00974919 10 2 1.04498 10 4 0.689362 10 2 0.207818 10 0 0.0644154 10 2 0.0898021 10 2 0.48937 10 2 0.140894 10 4 0.42197 10 5 0.6 0 0 4820 3971
18780 -2125.58 0.0119056 10 2 1.26559 10 1 0.993315 10 2 0.103957 10 1 0.0777231 10 4 0.0885416 10 2 0.438442 10 2 0.112732 10 2 0.288987 10 5 0.6 0 0 4820 3940
18790 -2155.03 0.0107139 10 1 0.807072 10 4 0.508324 10 1 0.120304 10 1 0.124713 10 5 0.0960421 10 1 0.476477 10 2 0.110774 10 1 0.51211 10 2 0.6 0 0 4820 3977
18800 -2198.09 0.0107691 10 4 0.790327 10 1 0.445158 10 4 0.245654 10 1 0.0776893 10 4 0.118103 10 3 0.476477 10 0 0.15164 10 2 0.480674 10 2 0.6 0 0 4820 3957
18810 -2139.41 0.0122702 10 3 1.05261 10 2 0.716449 10 2 0.136347 10 1 0.0253692 10 2 0.134056 10 5 0.381954 10 2 0.174118 10 2 0.352229 10 1 0.6 0 0 4820 3966
18820 -2129.31 0.0136482 10 4 1.01061 10 3 0.716449 10 0 0.134051 10 3 0.0924435 10 7 0.0958326 10 3 0.419055 10 2 0.157906 10 4 0.423887 10 2 0.6 0 0 4820 4009
18830 -2140.29 0.0136482 10 0 0.966954 10 2 0.564712 10 1 0.134051 10 0 0.127972 10 2 0.0866581 10 2 0.445574 10 1 0.172964 10 3 0.18269 10 1 0.6 0 0 4820 4011
18840 -2169.41 0.0106906 10 1 1.06723 10 1 0.673945 10 3 0.0796002 10 1 0.0810808 10 7 0.0844277 10 2 0.433849 10 1 0.146135 10 1 0.352619 10 4 0.6 0 0 4820 3921
18850 -2119.82 0.0128259 10 1 1.01246 10 1 0.812893 10 3 0.100721 10 4 0.0529796 10 5 0.069171 10 2 0.444735 10 1 0.146135 10 0 0.35177 10 1 0.6 0 0 4820 3978
18860 -2140.36 0.0144881 10 5 1.14443 10 1 0.770322 10 4 0.112027 10 4 0.0360975 10 6 0.0989319 10 3 0.444735 10 0 0.127071 10 4 0.177435 10 6 0.6 0 0 4820 3958
