iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
44200 -2108.94 0.0115656 10 0 0.810367 10 2 0.607391 10 0 0.217359 10 1 0.11862 10 3 0.101911 10 3 0.84971 10 2 0.186296 10 2 0.0150499 10 6 0.6 0 0 4820 3960
44210 -2152.05 0.0114059 10 1 0.806827 10 1 0.530896 10 2 0.238677 10 1 0.0581586 10 3 0.131814 10 2 0.523059 10 3 0.175223 10 2 0.2407 10 3 0.6 0 0 4820 4022
44220 -2150.38 0.0139453 10 2 0.816263 10 1 0.580764 10 3 0.198824 10 1 0.0752059 10 6 0.0890111 10 4 0.670792 10 1 0.198017 10 1 0.0519397 10 6 0.6 0 0 4820 3990
44230 -2155.03 0.0136344 10 1 0.733817 10 1 0.816461 10 1 0.256183 10 5 0.111455 10 2 0.137331 10 5 0.67581 10 1 0.198017 10 0 0.00663003 10 8 0.6 0 0 4820 4004
44240 -2154.78 0.0125687 10 3 0.881855 10 2 0.816461 10 0 0.289061 10 3 0.0447412 10 3 0.0820884 10 1 0.493504 10 2 0.165266 10 1 0.00550597 10 8 0.6 0 0 4820 4001
44250 -2132.59 0.00986584 10 1 0.881855 10 0 0.498184 10 2 0.139104 10 1 0.0530287 10 3 0.144323 10 2 0.62872 10 2 0.13694 10 2 0.00163794 10 7 0.6 0 0 4820 3929
44260 -2137.99 0.010189 10 3 0.899822 10 1 0.470451 10 3 0.172637 10 2 0.0827409 10 3 0.145818 10 4 0.576198 10 3 0.215782 10 3 0.0562026 10 6 0.6 0 0 4820 3943
44270 -2124.48 0.0135475 10 2 0.882237 10 2 0.66374 10 2 0.135509 10 3 0.0366984 10 2 0.145818 10 0 0.531459 10 1 0.221592 10 2 0.0484933 10 6 0.6 0 0 4820 3951
44280 -2139.47 0.0109815 10 3 0.856246 10 1 0.445193 10 3 0.135509 10 0 0.109993 10 3 0.136143 10 1 0.415489 10 1 0.265208 10 2 0.00529376 10 6 0.6 0 0 4820 3957
44290 -2104 0.0115694 10 3 0.979462 10 1 0.741733 10 1 0.143051 10 4 0.0725833 10 3 0.121514 10 1 0.415489 10 0 0.216445 10 2 0.203877 10 4 0.6 0 0 4820 3902
44300 -2142.84 0.0131389 10 1 1.07874 10 1 0.979989 10 2 0.171798 10 5 0.160487 10 4 0.100387 10 1 0.576898 10 2 0.271679 10 3 0.0672449 10 6 0.6 0 0 4820 3918
44310 -2116.23 0.0115608 10 1 0.751176 10 3 0.792805 10 3 0.149346 10 1 0.0266622 10 5 0.104041 10 2 0.821767 10 1 0.319509 10 4 0.204419 10 6 0.6 0 0 4820 3958
44320 -2171.03 0.0156469 10 4 0.732466 10 2 0.643841 10 4 0.121959 10 3 0.0684887 10 6 0.121304 10 2 0.597826 10 1 0.305183 10 1 0.30501 10 6 0.6 0 0 4820 4003
44330 -2137.21 0.0107648 10 3 0.756727 10 1 0.387161 10 1 0.126624 10 1 0.0440273 10 5 0.131453 10 1 0.597826 10 0 0.246059 10 2 0.008591 10 6 0.6 0 0 4820 3992
44340 -2152.75 0.0095945 10 1 0.756727 10 0 0.353776 10 2 0.239509 10 2 0.091341 10 4 0.131453 10 0 0.507552 10 1 0.246059 10 0 0.220761 10 5 0.6 0 0 4820 3898
44350 -2149.74 0.0095945 10 0 0.663907 10 1 0.353776 10 0 0.239509 10 0 0.174263 10 5 0.157396 10 2 0.499144 10 1 0.301406 10 2 0.0463208 10 5 0.6 0 0 4820 3898
44360 -2157.81 0.0118414 10 1 0.663907 10 0 0.353776 10 0 0.166761 10 3 0.176263 10 6 0.169699 10 1 0.632313 10 1 0.208413 10 2 0.0343226 10 8 0.6 0 0 4820 3982
44370 -2160.06 0.0145565 10 1 0.816879 10 1 0.486564 10 1 0.110907 10 4 0.0412945 10 5 0.0817038 10 3 0.464017 10 5 0.208413 10 0 0.0714216 10 4 0.6 0 0 4820 4078
44380 -2117.14 0.0104554 10 3 0.816879 10 0 0.482295 10 1 0.220494 10 5 0.101806 10 7 0.0865082 10 3 0.464017 10 0 0.2008 10 1 0.273388 10 6 0.6 0 0 4820 3976
44390 -2114.92 0.014462 10 4 1.12679 10 3 0.882824 10 1 0.184414 10 1 0.0391106 10 5 0.105647 10 2 0.464017 10 0 0.133006 10 3 0.00954417 10 5 0.6 0 0 4820 3990
44400 -2134.77 0.0113854 10 1 1.12679 10 0 0.681921 10 1 0.265561 10 2 0.0795603 10 4 0.107983 10 1 0.517358 10 3 0.133006 10 0 0.135575 10 7 0.6 0 0 4820 3924
44410 -2134.93 0.012034 10 1 0.981922 10 2 0.769296 10 4 0.145279 10 4 0.085618 10 8 0.107983 10 0 0.350376 10 2 0.133006 10 0 0.0300121 10 8 0.6 0 0 4820 3962
44420 -2093.47 0.00884098 10 2 0.974709 10 2 0.546095 10 2 0.262631 10 1 0.0597614 10 3 0.107983 10 0 0.45823 10 2 0.174112 10 2 0.143445 10 5 0.6 0 0 4820 3942
44430 -2127.13 0.00922517 10 3 1.05248 10 1 0.653821 10 2 0.109099 10 3 0.0781706 10 2 0.116512 10 2 0.45823 10 0 0.209767 10 2 0.196316 10 6 0.6 0 0 4820 3890
44440 -2133.36 0.0130572 10 4 0.955608 10 1 0.644315 10 3 0.129308 10 3 0.0292249 10 3 0.097457 10 3 0.45823 10 0 0.155508 10 1 0.234512 10 6 0.6 0 0 4820 3952
44450 -2124.99 0.0103955 10 1 1.00385 10 3 0.713226 10 2 0.150289 10 4 0.0527649 10 4 0.0957383 10 2 0.463348 10 1 0.155508 10 0 0.112326 10 4 0.6 0 0 4820 3929
44460 -2111.37 0.00928459 10 3 0.937373 10 2 0.713226 10 0 0.265987 10 3 0.027729 10 4 0.127732 10 3 0.463348 10 0 0.24497 10 3 0.0567701 10 8 0.6 0 0 4820 3898
44470 -2140.32 0.00928459 10 0 1.07027 10 1 0.992337 10 1 0.249366 10 1 0.055517 10 5 0.121357 10 5 0.564391 10 2 0.198079 10 3 0.0613461 10 8 0.6 0 0 4820 3903
44480 -2132.81 0.0112859 10 1 1.07027 10 0 1.11224 10 3 0.239624 10 2 0.0676443 10 2 0.0878292 10 2 0.564391 10 0 0.177447 10 2 0.0931441 10 3 0.6 0 0 4820 3906
44490 -2141.92 0.0106054 10 3 0.995653 10 1 0.846926 10 1 0.217299 10 2 0.0570827 10 4 0.120748 10 1 0.564391 10 0 0.0903313 10 3 0.165415 10 7 0.6 0 0 4820 3896
44500 -2129.81 0.0105194 10 3 0.877528 10 2 0.507304 10 2 0.217299 10 0 0.0540564 10 5 0.0922833 10 2 0.564391 10 0 0.17011 10 3 0.253735 10 8 0.6 0 0 4820 3971
44510 -2168 0.0109271 10 2 0.819683 10 2 0.619488 10 3 0.330631 10 1 0.0607503 10 5 0.0913193 10 1 0.654631 10 2 0.270434 10 3 0.32813 10 5 0.6 0 0 4820 3985
44520 -2112.04 0.0119989 10 1 0.793649 10 2 0.450652 10 3 0.282345 10 2 0.0544359 10 3 0.0722752 10 2 0.698689 10 2 0.180539 10 2 0.110764 10 5 0.6 0 0 4820 4020
44530 -2180.9 0.0132261 10 2 0.663239 10 1 0.605677 10 4 0.209359 10 2 0.0433235 10 3 0.17277 10 4 0.500408 10 2 0.176344 10 3 0.184593 10 9 0.6 0 0 4820 3966
44540 -2140.93 0.0130635 10 1 0.854602 10 3 0.605677 10 0 0.151458 10 3 0.0540699 10 4 0.181861 10 1 0.500408 10 0 0.176344 10 0 0.00220875 10 8 0.6 0 0 4820 3979
44550 -2138.56 0.012139 10 1 0.719805 10 1 0.251567 10 5 0.151458 10 0 0.102099 10 2 0.086293 10 3 0.480017 10 4 0.189952 10 3 0.0300313 10 6 0.6 0 0 4820 4047
44560 -2192.64 0.0125705 10 2 0.753583 10 1 0.489049 10 4 0.263586 10 4 0.0314886 10 4 0.104445 10 4 0.629789 10 2 0.204356 10 3 0.0315137 10 6 0.6 0 0 4820 4040
44570 -2167.85 0.0123462 10 1 1.19106 10 1 1.2335 10 4 0.311675 10 2 0.096903 10 4 0.103704 10 1 0.412073 10 3 0.12856 10 2 0.157759 10 6 0.6 0 0 4820 4011
44580 -2137.46 0.0157785 10 2 0.683369 10 4 0.455771 10 3 0.202401 10 5 0.0957584 10 5 0.0929423 10 3 0.560777 10 2 0.138376 10 3 0.111346 10 6 0.6 0 0 4820 4046
44590 -2134.03 0.0121497 10 1 0.858931 10 4 0.455771 10 0 0.130454 10 1 0.134978 10 3 0.103201 10 3 0.560777 10 0 0.200889 10 2 0.25344 10 5 0.6 0 0 4820 4048
44600 -2154.65 0.0130527 10 1 0.844307 10 4 0.626379 10 2 0.0793117 10 4 0.19217 10 7 0.112369 10 3 0.560777 10 0 0.133805 10 2 0.235315 10 3 0.6 0 0 4820 4024
44610 -2134.85 0.0120535 10 3 1.00738 10 2 0.771768 10 1 0.0790259 10 4 0.07145 10 4 0.109113 10 4 0.560777 10 0 0.194367 10 1 0.0688454 10 6 0.6 0 0 4820 3965
44620 -2117.61 0.01307 10 1 0.755014 10 1 0.389614 10 2 0.251606 10 2 0.155435 10 4 0.160631 10 5 0.591589 10 2 0.301809 10 3 0.29101 10 5 0.6 0 0 4820 4011
44630 -2150.57 0.0152096 10 3 0.719245 10 2 0.487548 10 1 0.085323 10 2 0.164655 10 5 0.114247 10 4 0.597811 10 3 0.23837 10 2 0.953976 10 4 0.6 0 0 4820 4013
44640 -2151.39 0.0148959 10 2 0.731172 10 2 0.989134 10 2 0.308282 10 2 0.0640109 10 5 0.103353 10 1 0.563948 10 1 0.23837 10 0 0.202406 10 8 0.6 0 0 4820 3994
44650 -2138.58 0.0125659 10 2 0.734283 10 1 1.00992 10 4 0.359565 10 3 0.0708202 10 4 0.113836 10 3 0.751598 10 1 0.23837 10 0 0.0549272 10 8 0.6 0 0 4820 4013
44660 -2150.21 0.00927041 10 5 1.04313 10 2 0.80284 10 4 0.321486 10 2 0.0954795 10 4 0.12682 10 2 0.595069 10 2 0.243814 10 2 0.0745982 10 7 0.6 0 0 4820 3912
44670 -2162.87 0.0103545 10 2 1.12473 10 2 0.739381 10 1 0.226592 10 3 0.0751711 10 4 0.0971638 10 4 0.482351 10 2 0.228025 10 3 0.0662421 10 8 0.6 0 0 4820 3831
44680 -2138.65 0.0142209 10 4 1.00238 10 2 0.906239 10 3 0.189032 10 3 0.0791088 10 2 0.0613914 10 5 0.618473 10 2 0.228025 10 0 0.208552 10 7 0.6 0 0 4820 3965
44690 -2158.14 0.0142943 10 1 0.892359 10 2 0.933486 10 1 0.228832 10 1 0.0357158 10 4 0.119379 10 2 0.618473 10 0 0.228025 10 0 0.0773532 10 8 0.6 0 0 4820 3947
44700 -2127.36 0.00948034 10 3 1.03599 10 1 0.672608 10 3 0.161956 10 4 0.0416357 10 5 0.112277 10 1 0.546143 10 1 0.197406 10 2 0.0653082 10 6 0.6 0 0 4820 3960
44710 -2122.98 0.0103694 10 3 1.03599 10 0 0.918432 10 4 0.232347 10 2 0.0924484 10 7 0.0935111 10 2 0.548187 10 1 0.234272 10 2 0.106867 10 6 0.6 0 0 4820 3922
44720 -2133.47 0.0104274 10 1 0.85075 10 2 0.522865 10 2 0.422301 10 4 0.167464 10 4 0.155246 10 3 0.405528 10 1 0.193454 10 3 0.12548 10 5 0.6 0 0 4820 3922
44730 -2112.94 0.0113538 10 1 1.03475 10 2 0.487711 10 1 0.243724 10 4 0.0535384 10 6 0.110051 10 2 0.42421 10 2 0.188982 10 2 0.00622089 10 7 0.6 0 0 4820 3955
44740 -2145.56 0.0124295 10 1 0.866351 10 1 0.487711 10 0 0.348291 10 5 0.0580197 10 5 0.125453 10 2 0.648688 10 2 0.141248 10 5 0.00483293 10 5 0.6 0 0 4820 3980
44750 -2159.4 0.0124295 10 0 0.64503 10 3 0.568968 10 1 0.122754 10 3 0.132986 10 2 0.100272 10 2 0.53555 10 3 0.20057 10 3 0.0652877 10 5 0.6 0 0 4820 3971
44760 -2147.35 0.0124295 10 0 0.747329 10 1 0.376163 10 2 0.325117 10 2 0.0476372 10 5 0.159013 10 4 0.33375 10 1 0.229496 10 3 0.0224136 10 5 0.6 0 0 4820 4015
44770 -2164.92 0.00896335 10 3 0.920671 10 3 1.2168 10 3 0.186452 10 3 0.0215614 10 4 0.162608 10 5 0.607157 10 1 0.264934 10 2 0.0484148 10 8 0.6 0 0 4820 3921
44780 -2135.49 0.00952907 10 1 1.12508 10 3 0.687625 10 4 0.254395 10 3 0.0701376 10 3 0.143386 10 2 0.478374 10 2 0.164295 10 1 0.182138 10 5 0.6 0 0 4820 3883
44790 -2141.66 0.00792524 10 3 1.04183 10 1 0.531892 10 1 0.363972 10 2 0.056144 10 2 0.156944 10 6 0.474969 10 2 0.108334 10 2 0.112911 10 6 0.6 0 0 4820 3830
44800 -2161.34 0.00792524 10 0 1.04183 10 0 0.7977 10 1 0.317922 10 1 0.0534989 10 5 0.072368 10 4 0.480559 10 1 0.156648 10 2 0.013837 10 8 0.6 0 0 4820 3877
44810 -2121.47 0.00875251 10 1 1.04183 10 0 0.418533 10 5 0.165085 10 2 0.0954884 10 5 0.0978604 10 1 0.418585 10 1 0.127656 10 2 0.0350096 10 5 0.6 0 0 4820 3902
44820 -2122.83 0.00882899 10 2 1.05374 10 1 0.623209 10 4 0.138519 10 1 0.0970211 10 5 0.116187 10 3 0.479963 10 2 0.230012 10 1 0.0658183 10 4 0.6 0 0 4820 3924
44830 -2145.93 0.0127406 10 5 0.957377 10 2 0.687503 10 4 0.110116 10 1 0.0753327 10 3 0.125327 10 3 0.409694 10 2 0.150193 10 2 0.436714 10 6 0.6 0 0 4820 3919
44840 -2170.27 0.0143356 10 3 0.682342 10 5 0.593299 10 2 0.151276 10 2 0.213058 10 3 0.114641 10 1 0.409694 10 0 0.199807 10 1 0.0120416 10 8 0.6 0 0 4820 3970
44850 -2137.9 0.0139183 10 1 1.03716 10 1 0.903829 10 4 0.176023 10 1 0.0731414 10 4 0.104862 10 6 0.441013 10 2 0.119736 10 3 0.254679 10 4 0.6 0 0 4820 4084
44860 -2132.4 0.0148036 10 1 0.853699 10 2 0.754112 10 3 0.180109 10 1 0.123034 10 2 0.133854 10 4 0.441013 10 0 0.1037 10 3 0.876612 10 7 0.6 0 0 4820 3980
44870 -2189.85 0.0152416 10 3 0.940899 10 2 0.662265 10 2 0.228778 10 3 0.0532752 10 5 0.0779623 10 2 0.53506 10 3 0.192339 10 1 0.0956303 10 8 0.6 0 0 4820 4014
44880 -2159.52 0.0132038 10 1 0.840251 10 1 0.56058 10 4 0.159421 10 2 0.0424117 10 5 0.125409 10 2 0.53506 10 0 0.157222 10 1 0.258807 10 4 0.6 0 0 4820 4019
44890 -2170.31 0.0112735 10 4 0.927288 10 2 0.893349 10 3 0.159421 10 0 0.0683728 10 5 0.156312 10 1 0.53506 10 0 0.0971031 10 3 0.0235486 10 4 0.6 0 0 4820 4007
44900 -2161.82 0.0142906 10 2 0.796969 10 3 0.893349 10 0 0.159421 10 0 0.154919 10 3 0.110802 10 4 0.485464 10 1 0.206336 10 4 0.0120339 10 5 0.6 0 0 4820 3979
44910 -2172.71 0.0142906 10 0 0.821196 10 2 0.735455 10 2 0.104556 10 3 0.0525144 10 7 0.0877154 10 1 0.635128 10 2 0.133397 10 2 0.0343712 10 3 0.6 0 0 4820 4027
44920 -2125.98 0.0124135 10 1 0.884811 10 2 0.67756 10 1 0.148945 10 2 0.0372068 10 6 0.146572 10 2 0.4137 10 1 0.27817 10 2 0.192547 10 6 0.6 0 0 4820 4031
44930 -2133.69 0.0115601 10 1 0.807966 10 1 0.313116 10 3 0.147409 10 1 0.0738752 10 5 0.147512 10 4 0.541762 10 3 0.164581 10 1 0.120349 10 4 0.6 0 0 4820 3912
44940 -2122.4 0.0115726 10 1 1.03167 10 1 0.726326 10 4 0.114133 10 1 0.0558919 10 3 0.0854698 10 1 0.482078 10 1 0.110904 10 5 0.224823 10 4 0.6 0 0 4820 3918
44950 -2172.7 0.0129627 10 2 1.03167 10 0 0.803113 10 2 0.140132 10 3 0.0677013 10 4 0.0618439 10 3 0.524419 10 1 0.102983 10 3 0.0400205 10 5 0.6 0 0 4820 3978
44960 -2128.4 0.0157158 10 3 1.03167 10 0 0.802314 10 2 0.117888 10 3 0.0899554 10 3 0.147651 10 1 0.286883 10 2 0.121388 10 2 0.0222179 10 6 0.6 0 0 4820 3957
44970 -2142.33 0.0108018 10 2 0.876506 10 1 0.973058 10 3 0.180189 10 2 0.0793801 10 6 0.182622 10 7 0.554405 10 2 0.107119 10 4 0.016084 10 5 0.6 0 0 4820 4087
44980 -2169.42 0.0126559 10 3 0.959462 10 3 0.772721 10 4 0.257376 10 2 0.0481417 10 4 0.0367939 10 2 0.554405 10 0 0.206477 10 3 0.201295 10 5 0.6 0 0 4820 4013
44990 -2154.93 0.0126559 10 0 0.991546 10 1 0.805856 10 1 0.203382 10 3 0.0301094 10 3 0.0934868 10 2 0.435248 10 2 0.176474 10 1 0.0659985 10 7 0.6 0 0 4820 3986
45000 -2168.03 0.0134949 10 1 1.03355 10 4 0.909613 10 2 0.172443 10 2 0.0509277 10 3 0.0698247 10 2 0.515145 10 3 0.11956 10 3 0.0350443 10 6 0.6 0 0 4820 4036
45010 -2121.62 0.016301 10 3 0.988192 10 2 0.909613 10 0 0.188403 10 2 0.0540376 10 5 0.0786258 10 2 0.455349 10 3 0.11956 10 0 0.0429321 10 7 0.6 0 0 4820 3997
45020 -2166.47 0.014405 10 1 0.988192 10 0 0.880452 10 1 0.0706208 10 3 0.0498601 10 5 0.0786258 10 0 0.402681 10 2 0.168331 10 6 0.186034 10 4 0.6 0 0 4820 4015
45030 -2123.14 0.00936614 10 2 0.950422 10 2 0.701023 10 1 0.0775491 10 1 0.0809399 10 3 0.117642 10 3 0.609563 10 2 0.200017 10 3 0.0447667 10 7 0.6 0 0 4820 4015
45040 -2135.88 0.0103379 10 2 0.891354 10 3 0.239485 10 3 0.175624 10 3 0.102269 10 2 0.13407 10 2 0.540883 10 3 0.21896 10 2 0.0333391 10 6 0.6 0 0 4820 3898
45050 -2138.86 0.0121934 10 3 0.891354 10 0 0.588657 10 5 0.205312 10 2 0.136747 10 5 0.119453 10 1 0.451186 10 1 0.129737 10 1 0.0976493 10 6 0.6 0 0 4820 3939
45060 -2094.66 0.0146032 10 4 0.741678 10 3 0.588657 10 0 0.324985 10 3 0.0560301 10 5 0.0874293 10 2 0.440141 10 1 0.136022 10 1 0.21137 10 9 0.6 0 0 4820 4009
45070 -2137.6 0.00906626 10 1 0.990948 10 2 0.478695 10 1 0.279097 10 5 0.145933 10 4 0.126538 10 1 0.57383 10 2 0.181304 10 5 0.244013 10 7 0.6 0 0 4820 3950
45080 -2140.41 0.0126228 10 5 0.658842 10 3 0.478695 10 0 0.545511 10 3 0.177581 10 4 0.126792 10 3 0.755198 10 2 0.159837 10 5 0.0165227 10 6 0.6 0 0 4820 3926
45090 -2121.09 0.0141673 10 4 0.730739 10 6 0.654384 10 3 0.169688 10 3 0.0596185 10 3 0.155069 10 3 0.499602 10 2 0.256583 10 2 0.0673652 10 6 0.6 0 0 4820 3989
45100 -2143.49 0.0124979 10 2 0.807679 10 3 0.654384 10 0 0.202844 10 2 0.0412639 10 5 0.0472851 10 2 0.52335 10 1 0.142649 10 2 0.470935 10 6 0.6 0 0 4820 3975
45110 -2158.64 0.0149647 10 4 0.786563 10 1 0.882348 10 3 0.202844 10 0 0.105591 10 3 0.0556015 10 4 0.442761 10 1 0.10582 10 2 0.0427898 10 7 0.6 0 0 4820 4037
45120 -2143.16 0.0128065 10 2 0.83041 10 2 0.374699 10 3 0.164614 10 2 0.0425381 10 6 0.0819994 10 1 0.509363 10 3 0.234493 10 2 0.0455538 10 8 0.6 0 0 4820 3986
45130 -2154.71 0.0125352 10 3 1.08121 10 3 0.98078 10 4 0.156692 10 1 0.11288 10 3 0.102496 10 2 0.450577 10 2 0.0615812 10 3 0.0101559 10 4 0.6 0 0 4820 3952
45140 -2121.27 0.0107524 10 1 1.12509 10 2 0.838616 10 3 0.176743 10 4 0.107966 10 5 0.11085 10 1 0.385803 10 1 0.216405 10 2 0.0102443 10 9 0.6 0 0 4820 3949
45150 -2125.03 0.011366 10 3 1.12509 10 0 0.838616 10 0 0.075701 10 3 0.0528501 10 3 0.0860514 10 2 0.385803 10 0 0.132296 10 2 0.0123525 10 7 0.6 0 0 4820 3887
45160 -2144.18 0.013439 10 3 1.12509 10 0 0.817565 10 1 0.165936 10 3 0.0455209 10 3 0.0357511 10 2 0.45085 10 1 0.0867936 10 3 0.0170816 10 7 0.6 0 0 4820 3996
45170 -2168.44 0.012767 10 1 0.903509 10 1 0.780754 10 4 0.271595 10 2 0.0709261 10 5 0.151191 10 2 0.481561 10 1 0.193935 10 1 0.26399 10 6 0.6 0 0 4820 3946
45180 -2149.04 0.00944892 10 3 0.938651 10 1 0.519093 10 1 0.313156 10 5 0.0483415 10 4 0.135854 10 3 0.455833 10 3 0.121066 10 1 0.14599 10 4 0.6 0 0 4820 3953
45190 -2175.76 0.0137865 10 2 0.855031 10 2 0.680025 10 5 0.180775 10 1 0.0939783 10 3 0.0967909 10 4 0.389675 10 2 0.195319 10 3 0.00372656 10 6 0.6 0 0 4820 4044
45200 -2160.59 0.0137865 10 0 0.769765 10 1 0.398779 10 1 0.180775 10 0 0.137541 10 5 0.125128 10 6 0.503533 10 2 0.22501 10 4 0.283072 10 7 0.6 0 0 4820 4026
45210 -2165.67 0.0116873 10 2 0.760231 10 2 0.774198 10 2 0.294141 10 6 0.157522 10 4 0.164658 10 4 0.44097 10 1 0.19975 10 1 0.0268882 10 10 0.6 0 0 4820 3994
45220 -2153.25 0.0125558 10 3 0.604066 10 3 0.567543 10 2 0.394085 10 2 0.0242253 10 6 0.124025 10 3 0.99152 10 1 0.20681 10 3 0.210024 10 3 0.6 0 0 4820 4047
45230 -2158.16 0.0158554 10 5 0.750323 10 1 0.567543 10 0 0.188552 10 3 0.0994639 10 4 0.128961 10 1 0.658934 10 4 0.0425296 10 5 0.23317 10 6 0.6 0 0 4820 4049
45240 -2180.62 0.0158554 10 0 0.823344 10 2 0.525162 10 1 0.220427 10 2 0.153324 10 4 0.0818947 10 3 0.483119 10 2 0.0595107 10 3 0.0747091 10 5 0.6 0 0 4820 4003
45250 -2147.04 0.0114285 10 6 0.839364 10 1 0.59954 10 1 0.220427 10 0 0.070547 10 6 0.150643 10 2 0.549744 10 1 0.191786 10 3 0.0365306 10 7 0.6 0 0 4820 4061
45260 -2143.73 0.010679 10 2 0.839364 10 0 0.521126 10 2 0.371339 10 1 0.0829962 10 3 0.109549 10 2 0.522434 10 1 0.171768 10 4 0.101107 10 5 0.6 0 0 4820 3961
45270 -2138.36 0.0126264 10 2 0.868767 10 1 0.817063 10 5 0.259241 10 1 0.0923331 10 3 0.0984424 10 3 0.272768 10 2 0.151778 10 3 0.0542556 10 6 0.6 0 0 4820 3971
45280 -2135.4 0.0141362 10 3 0.681086 10 5 0.754809 10 3 0.255497 10 1 0.0708421 10 2 0.136141 10 1 0.813102 10 2 0.286633 10 5 0.0644835 10 9 0.6 0 0 4820 4025
45290 -2141.01 0.0134511 10 1 0.859715 10 4 1.22922 10 2 0.316683 10 3 0.0398076 10 5 0.0962771 10 2 0.647171 10 2 0.0990005 10 5 0.17875 10 4 0.6 0 0 4820 4028
45300 -2166.59 0.0115173 10 2 0.860185 10 1 0.650228 10 2 0.316683 10 0 0.0256556 10 2 0.119795 10 4 0.647171 10 0 0.166602 10 3 0.0795837 10 4 0.6 0 0 4820 4021
45310 -2155.4 0.0124139 10 2 0.831338 10 2 0.849631 10 2 0.231552 10 1 0.103522 10 5 0.0990696 10 1 0.560019 10 3 0.126352 10 2 0.0747278 10 5 0.6 0 0 4820 3990
45320 -2135.53 0.0116768 10 3 0.970279 10 1 0.655397 10 2 0.119515 10 2 0.105696 10 4 0.090819 10 2 0.481104 10 1 0.131036 10 2 0.212688 10 6 0.6 0 0 4820 3996
45330 -2111.37 0.0110813 10 1 0.957571 10 2 0.81605 10 2 0.331546 10 4 0.0806491 10 3 0.133196 10 2 0.362672 10 1 0.178432 10 2 0.005892 10 4 0.6 0 0 4820 3939
45340 -2150.42 0.012768 10 2 0.984069 10 4 0.997422 10 4 0.33235 10 3 0.133454 10 3 0.085047 10 2 0.650089 10 1 0.109581 10 1 0.0142336 10 7 0.6 0 0 4820 3924
45350 -2147.09 0.0127889 10 1 0.949971 10 3 0.6543 10 3 0.211791 10 2 0.0544317 10 6 0.102335 10 2 0.550661 10 2 0.204998 10 5 0.0173951 10 7 0.6 0 0 4820 4001
45360 -2131.07 0.0127889 10 0 0.869731 10 2 0.591645 10 4 0.255637 10 4 0.10533 10 5 0.115206 10 1 0.550661 10 0 0.246607 10 2 0.0159259 10 7 0.6 0 0 4820 3991
45370 -2101.36 0.0103274 10 3 0.869731 10 0 0.591645 10 0 0.394006 10 3 0.0474217 10 4 0.166577 10 1 0.562239 10 1 0.232777 10 1 0.00885015 10 5 0.6 0 0 4820 3914
45380 -2162.21 0.015206 10 3 0.839989 10 1 0.463601 10 3 0.0624642 10 2 0.0325593 10 3 0.166577 10 0 0.562239 10 0 0.236869 10 3 0.113533 10 8 0.6 0 0 4820 3907
45390 -2167.14 0.015206 10 0 0.865764 10 1 0.875148 10 3 0.349545 10 3 0.166803 10 5 0.0435863 10 2 0.562239 10 0 0.23953 10 3 0.0701124 10 6 0.6 0 0 4820 4049
45400 -2114.78 0.0114301 10 2 0.942133 10 1 1.0607 10 5 0.119847 10 1 0.0801618 10 4 0.0878713 10 4 0.680166 10 2 0.129114 10 3 0.0807885 10 3 0.6 0 0 4820 4020
45410 -2166.76 0.00990667 10 4 0.936466 10 1 0.897784 10 3 0.170097 10 4 0.141287 10 2 0.105341 10 1 0.385856 10 3 0.211301 10 3 0.0297699 10 5 0.6 0 0 4820 3931
45420 -2143.66 0.0123119 10 3 0.888574 10 3 0.807082 10 4 0.137785 10 1 0.107008 10 4 0.23558 10 3 0.714229 10 2 0.219855 10 1 0.234441 10 4 0.6 0 0 4820 3950
45430 -2172.87 0.0104709 10 2 0.837051 10 1 0.776527 10 1 0.237102 10 1 0.163808 10 2 0.150262 10 1 0.743189 10 1 0.213454 10 2 0.0182027 10 8 0.6 0 0 4820 3986
45440 -2125.94 0.0127712 10 1 0.860524 10 2 0.48525 10 3 0.209469 10 5 0.0533757 10 8 0.125964 10 3 0.496961 10 5 0.0726122 10 1 0.160428 10 9 0.6 0 0 4820 3943
45450 -2159.64 0.0118087 10 3 0.873156 10 2 0.964989 10 2 0.312703 10 5 0.0642692 10 2 0.0748355 10 4 0.572715 10 1 0.128431 10 3 0.0381041 10 4 0.6 0 0 4820 3991
45460 -2132.93 0.0144168 10 1 0.613891 10 6 0.883487 10 1 0.193922 10 4 0.0812461 10 4 0.137541 10 3 0.652949 10 1 0.128431 10 0 0.329615 10 8 0.6 0 0 4820 3955
45470 -2142.5 0.0139487 10 3 0.752224 10 1 0.951913 10 1 0.143135 10 1 0.0347497 10 3 0.158339 10 3 0.690944 10 2 0.254158 10 1 0.192439 10 9 0.6 0 0 4820 4058
45480 -2152.57 0.0115219 10 2 0.761426 10 1 0.671004 10 3 0.201033 10 1 0.105418 10 4 0.152971 10 4 0.690944 10 0 0.254158 10 0 0.0679374 10 5 0.6 0 0 4820 3958
