iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
43810 -2139.26 0.012122 10 2 1.30771 10 3 0.56199 10 3 0.181635 10 0 0.0499587 10 2 0.0659008 10 3 0.243924 10 1 0.0883637 10 2 0.13781 10 6 0.6 0 0 4820 3935
43820 -2164.35 0.012604 10 4 0.953951 10 3 1.2656 10 2 0.161164 10 2 0.0439404 10 2 0.108386 10 4 0.532908 10 2 0.225387 10 4 0.347418 10 3 0.6 0 0 4820 4066
43830 -2144.43 0.0146609 10 3 0.937585 10 2 1.29133 10 3 0.098016 10 2 0.0462995 10 4 0.0910806 10 1 0.865845 10 2 0.13617 10 1 0.582426 10 3 0.6 0 0 4820 4016
43840 -2160.54 0.0139693 10 3 0.833951 10 3 1.08607 10 2 0.142362 10 4 0.0813064 10 5 0.0753024 10 3 0.719313 10 2 0.128051 10 3 0.588945 10 6 0.6 0 0 4820 4012
43850 -2183.32 0.0139693 10 0 0.833951 10 0 1.0946 10 2 0.216806 10 2 0.0578178 10 4 0.0661741 10 4 0.643736 10 2 0.219162 10 5 0.234176 10 5 0.6 0 0 4820 4043
43860 -2109.53 0.0140931 10 1 1.4538 10 2 1.13235 10 2 0.0640161 10 2 0.0478909 10 2 0.0441826 10 3 0.376016 10 2 0.212359 10 1 0.0687544 10 3 0.6 0 0 4820 4046
43870 -2129 0.0106705 10 3 1.02529 10 1 0.944242 10 2 0.144206 10 3 0.127341 10 3 0.0735479 10 4 0.498442 10 1 0.167917 10 1 0.505153 10 5 0.6 0 0 4820 3939
43880 -2145.12 0.0142268 10 1 1.17721 10 3 1.16078 10 1 0.15431 10 5 0.0564911 10 3 0.070024 10 2 0.498442 10 0 0.148679 10 1 0.23732 10 4 0.6 0 0 4820 3987
43890 -2133.57 0.013231 10 1 0.977692 10 3 0.71889 10 2 0.142161 10 1 0.0285674 10 3 0.0522791 10 2 0.520246 10 1 0.156824 10 2 0.594143 10 3 0.6 0 0 4820 3981
43900 -2133.49 0.0128783 10 3 1.04534 10 1 0.414402 10 2 0.132064 10 1 0.0354941 10 4 0.0625564 10 3 0.392428 10 3 0.114071 10 1 0.271711 10 1 0.6 0 0 4820 4047
43910 -2129.88 0.0128189 10 1 1.23661 10 2 0.852276 10 3 0.119163 10 1 0.0434631 10 4 0.0957475 10 2 0.41187 10 1 0.137238 10 2 0.195317 10 3 0.6 0 0 4820 3926
43920 -2142.25 0.015183 10 2 1.25966 10 3 1.02067 10 1 0.131485 10 5 0.0376352 10 3 0.0666797 10 5 0.448076 10 2 0.102351 10 3 0.350578 10 4 0.6 0 0 4820 3996
43930 -2124.89 0.0085887 10 3 1.38018 10 3 1.07116 10 4 0.102304 10 2 0.0893778 10 3 0.0865087 10 2 0.448076 10 0 0.162224 10 3 0.335954 10 2 0.6 0 0 4820 3930
43940 -2111.4 0.0125957 10 3 1.14269 10 1 0.991608 10 2 0.169021 10 3 0.0423511 10 3 0.10002 10 2 0.360854 10 1 0.144638 10 2 0.25423 10 2 0.6 0 0 4820 3866
43950 -2117.92 0.0106763 10 1 1.21348 10 6 0.686039 10 3 0.105178 10 1 0.0547685 10 4 0.10002 10 0 0.396494 10 2 0.101245 10 1 0.313351 10 4 0.6 0 0 4820 3916
43960 -2126.07 0.0111927 10 3 1.21348 10 0 0.766033 10 1 0.132801 10 2 0.0524424 10 5 0.0856239 10 1 0.332328 10 3 0.151346 10 1 0.187408 10 5 0.6 0 0 4820 3969
43970 -2139.46 0.0129907 10 2 1.09516 10 1 0.948803 10 1 0.132801 10 0 0.116109 10 6 0.0550528 10 1 0.457484 10 3 0.101178 10 1 0.0709162 10 2 0.6 0 0 4820 3952
43980 -2158.36 0.0152175 10 2 0.972236 10 2 0.84066 10 2 0.0718093 10 1 0.037006 10 8 0.133884 10 1 0.433665 10 1 0.0983286 10 3 0.250498 10 4 0.6 0 0 4820 3981
43990 -2150.49 0.0129624 10 4 0.972236 10 0 0.799223 10 2 0.143922 10 3 0.104414 10 6 0.105097 10 5 0.433665 10 0 0.143529 10 2 0.282174 10 4 0.6 0 0 4820 4002
44000 -2112.41 0.00975733 10 4 1.20879 10 3 1.0069 10 4 0.200426 10 4 0.0601205 10 4 0.123099 10 2 0.481531 10 1 0.16197 10 1 0.084409 10 3 0.6 0 0 4820 3976
44010 -2117.53 0.00973761 10 4 1.36263 10 3 1.0069 10 0 0.250429 10 1 0.040639 10 3 0.0742378 10 2 0.481531 10 0 0.127253 10 1 0.256522 10 4 0.6 0 0 4820 3869
44020 -2124.66 0.00845768 10 2 1.25435 10 1 0.797981 10 3 0.146471 10 2 0.0170956 10 3 0.106174 10 4 0.466856 10 2 0.127253 10 0 0.1158 10 3 0.6 0 0 4820 3918
44030 -2103.96 0.0090241 10 2 1.25435 10 0 0.797981 10 0 0.287552 10 3 0.0403619 10 6 0.152546 10 2 0.329249 10 1 0.127253 10 0 0.248613 10 5 0.6 0 0 4820 3932
44040 -2121.9 0.0132757 10 1 0.998109 10 2 0.711993 10 6 0.287552 10 0 0.0929638 10 5 0.0752413 10 3 0.377186 10 1 0.059821 10 5 0.257472 10 5 0.6 0 0 4820 3890
44050 -2136.53 0.0122997 10 2 1.14243 10 1 0.810058 10 2 0.170934 10 2 0.0619605 10 4 0.0976217 10 3 0.459532 10 2 0.0993142 10 1 0.938556 10 6 0.6 0 0 4820 3927
44060 -2153.39 0.014022 10 6 1.14243 10 0 0.810058 10 0 0.204791 10 2 0.0469701 10 1 0.0778477 10 3 0.41816 10 1 0.166217 10 5 0.107443 10 6 0.6 0 0 4820 4040
44070 -2136.75 0.012946 10 1 1.20694 10 2 0.810058 10 0 0.125743 10 2 0.0555766 10 5 0.114181 10 2 0.257498 10 2 0.0745805 10 2 0.193267 10 7 0.6 0 0 4820 4005
44080 -2145.65 0.0116198 10 3 1.30013 10 2 1.19384 10 2 0.190066 10 5 0.0478687 10 3 0.101893 10 3 0.308599 10 2 0.142774 10 5 0.10929 10 3 0.6 0 0 4820 4069
44090 -2114.71 0.0112719 10 2 1.31602 10 1 1.01841 10 2 0.149491 10 1 0.0457625 10 2 0.0925079 10 2 0.348524 10 2 0.104945 10 1 0.402108 10 3 0.6 0 0 4820 3994
44100 -2129.21 0.0112802 10 3 1.29579 10 2 0.717896 10 1 0.153811 10 1 0.022 10 3 0.0954649 10 2 0.431545 10 3 0.056554 10 3 0.291418 10 4 0.6 0 0 4820 3890
44110 -2163.47 0.0137285 10 4 0.976862 10 3 0.441583 10 3 0.153811 10 0 0.0302005 10 6 0.126442 10 2 0.465313 10 3 0.157431 10 1 0.0771226 10 6 0.6 0 0 4820 3975
44120 -2154.16 0.0137285 10 0 1.12134 10 2 0.95554 10 4 0.26078 10 6 0.0238807 10 5 0.0817251 10 3 0.393464 10 4 0.150966 10 3 0.630237 10 5 0.6 0 0 4820 3984
44130 -2140.63 0.00721345 10 2 1.28437 10 4 0.95554 10 0 0.137743 10 1 0.0584769 10 5 0.150203 10 4 0.477218 10 2 0.145358 10 2 0.328587 10 6 0.6 0 0 4820 3937
44140 -2107.1 0.013588 10 1 1.28137 10 3 1.05904 10 4 0.137743 10 0 0.0620335 10 1 0.0350652 10 2 0.481678 10 2 0.140617 10 2 0.288964 10 3 0.6 0 0 4820 3961
44150 -2149.14 0.0111874 10 2 1.40091 10 2 1.12783 10 1 0.143232 10 4 0.0621273 10 7 0.0521808 10 5 0.292311 10 2 0.115337 10 1 0.115311 10 2 0.6 0 0 4820 3938
44160 -2106.63 0.0111874 10 0 1.3897 10 2 0.724388 10 2 0.0871731 10 3 0.0758937 10 2 0.0723929 10 4 0.277229 10 2 0.115337 10 0 0.538236 10 3 0.6 0 0 4820 3959
44170 -2132.37 0.0111874 10 0 1.22432 10 1 0.595785 10 4 0.185457 10 1 0.11367 10 3 0.0796358 10 6 0.302992 10 1 0.109248 10 1 0.544853 10 5 0.6 0 0 4820 3909
44180 -2161.83 0.0150303 10 4 0.961299 10 1 0.980806 10 4 0.213398 10 2 0.149087 10 6 0.0701204 10 2 0.289685 10 1 0.117089 10 4 0.0946667 10 2 0.6 0 0 4820 3912
44190 -2138.88 0.0144555 10 2 0.980052 10 1 0.87817 10 5 0.111456 10 1 0.04059 10 5 0.0676795 10 1 0.47426 10 4 0.171743 10 3 0.320549 10 4 0.6 0 0 4820 4046
44200 -2106.92 0.0108076 10 1 0.894867 10 2 0.87817 10 0 0.254674 10 2 0.0862645 10 3 0.111755 10 5 0.691152 10 1 0.171743 10 0 0.61601 10 2 0.6 0 0 4820 4008
44210 -2141.25 0.0106583 10 1 0.890959 10 1 0.657939 10 1 0.279652 10 1 0.0679699 10 5 0.119903 10 2 0.521755 10 1 0.161535 10 2 0.514316 10 1 0.6 0 0 4820 4018
44220 -2156.68 0.0161036 10 3 0.901379 10 1 0.707807 10 3 0.232957 10 1 0.0523991 10 5 0.0809683 10 4 0.663791 10 1 0.182548 10 1 0.140091 10 4 0.6 0 0 4820 3999
44230 -2152.33 0.0157446 10 1 0.810335 10 1 0.922234 10 1 0.231034 10 3 0.0776555 10 2 0.124922 10 5 0.668756 10 1 0.182548 10 0 0.081157 10 4 0.6 0 0 4820 4037
44240 -2162.17 0.0156814 10 2 0.97381 10 2 0.922234 10 0 0.231034 10 0 0.0311731 10 3 0.074671 10 1 0.488353 10 2 0.152356 10 1 0.349953 10 5 0.6 0 0 4820 4038
44250 -2135.61 0.01075 10 2 0.97381 10 0 0.603958 10 2 0.11118 10 1 0.0959939 10 4 0.123855 10 3 0.622158 10 2 0.126242 10 2 0.184357 10 3 0.6 0 0 4820 3965
44260 -2144.86 0.0132548 10 2 0.993651 10 1 1.0342 10 4 0.137982 10 2 0.055606 10 4 0.125139 10 4 0.570184 10 3 0.198926 10 3 0.182902 10 4 0.6 0 0 4820 4004
44270 -2123.1 0.0134807 10 1 0.974232 10 2 1.00952 10 3 0.108306 10 3 0.0246632 10 2 0.125139 10 0 0.525912 10 1 0.204282 10 2 0.187757 10 3 0.6 0 0 4820 4019
44280 -2143.62 0.0109275 10 3 1.04679 10 4 0.99793 10 3 0.103045 10 2 0.0739209 10 3 0.116835 10 1 0.411152 10 1 0.24449 10 2 0.057818 10 5 0.6 0 0 4820 3952
44290 -2102.63 0.0115124 10 3 1.19742 10 1 1.07336 10 2 0.10878 10 4 0.0332406 10 5 0.104281 10 1 0.411152 10 0 0.199537 10 2 0.55162 10 5 0.6 0 0 4820 3914
44300 -2124.71 0.0130742 10 1 1.31879 10 1 0.998573 10 1 0.13064 10 5 0.0734973 10 4 0.0861501 10 1 0.445009 10 1 0.250456 10 3 0.458608 10 5 0.6 0 0 4820 3897
44310 -2115.2 0.0152378 10 2 0.918337 10 3 0.811388 10 3 0.113566 10 1 0.0171793 10 5 0.0892857 10 2 0.515853 10 1 0.128843 10 3 0.326009 10 2 0.6 0 0 4820 3943
44320 -2166.97 0.0173057 10 5 0.895464 10 2 0.662425 10 4 0.0927408 10 3 0.0441295 10 6 0.073997 10 3 0.430987 10 2 0.184288 10 3 0.518111 10 3 0.6 0 0 4820 4011
44330 -2142.99 0.011906 10 3 0.925124 10 1 0.520843 10 3 0.0962882 10 1 0.0670104 10 4 0.0852433 10 3 0.683024 10 2 0.184288 10 0 0.291905 10 4 0.6 0 0 4820 4019
44340 -2151.18 0.0106116 10 1 0.84176 10 1 0.487458 10 2 0.182129 10 2 0.120179 10 2 0.137987 10 1 0.436125 10 2 0.184288 10 0 0.882069 10 3 0.6 0 0 4820 3915
44350 -2144.46 0.0106116 10 0 0.73851 10 1 0.487458 10 0 0.182129 10 0 0.082341 10 5 0.117853 10 1 0.603525 10 2 0.184288 10 0 0.225463 10 4 0.6 0 0 4820 3923
44360 -2172.69 0.0130967 10 1 0.692267 10 1 0.487458 10 0 0.12681 10 3 0.143947 10 5 0.149256 10 2 0.665049 10 2 0.395062 10 3 0.134426 10 6 0.6 0 0 4820 4028
44370 -2151.58 0.0113835 10 2 0.851774 10 1 0.487458 10 0 0.264537 10 1 0.0337234 10 5 0.0801735 10 4 0.48804 10 5 0.170853 10 2 0.173558 10 3 0.6 0 0 4820 4073
44380 -2109.83 0.00998832 10 2 0.851774 10 0 0.483189 10 1 0.14687 10 6 0.0741375 10 7 0.084888 10 3 0.48804 10 0 0.209054 10 4 0.623435 10 5 0.6 0 0 4820 3970
44390 -2113.84 0.0151143 10 5 1.17492 10 3 0.883718 10 1 0.122837 10 1 0.0284813 10 5 0.103668 10 2 0.48804 10 0 0.138473 10 3 0.296851 10 3 0.6 0 0 4820 3992
44400 -2136.08 0.011899 10 1 1.17492 10 0 0.879606 10 2 0.232394 10 2 0.0377163 10 7 0.105961 10 1 0.544143 10 3 0.138473 10 0 0.148207 10 4 0.6 0 0 4820 3931
44410 -2132.87 0.0125768 10 1 1.02387 10 2 0.766313 10 3 0.0386382 10 4 0.0831559 10 6 0.105961 10 0 0.352034 10 3 0.138473 10 0 0.262044 10 4 0.6 0 0 4820 3974
44420 -2092.09 0.00923981 10 2 1.01635 10 2 0.543112 10 2 0.176687 10 2 0.0580429 10 3 0.105961 10 0 0.460398 10 2 0.181269 10 2 0.432402 10 3 0.6 0 0 4820 3964
44430 -2125.48 0.0114845 10 2 1.09744 10 1 0.915963 10 3 0.144781 10 2 0.0759227 10 2 0.11433 10 2 0.460398 10 0 0.176396 10 1 0.197812 10 4 0.6 0 0 4820 3917
44440 -2127.66 0.0115274 10 5 1.12043 10 2 0.758891 10 2 0.117541 10 1 0.0645003 10 1 0.126159 10 1 0.460398 10 0 0.103087 10 3 0.30085 10 5 0.6 0 0 4820 3943
44450 -2123.7 0.0101079 10 2 1.17699 10 3 0.827802 10 2 0.136613 10 4 0.0363167 10 4 0.0958169 10 1 0.46554 10 1 0.103087 10 0 0.400382 10 3 0.6 0 0 4820 3924
44460 -2109.4 0.00902769 10 3 1.04184 10 1 0.827802 10 0 0.241783 10 3 0.0190852 10 4 0.127837 10 3 0.46554 10 0 0.211078 10 3 0.143836 10 6 0.6 0 0 4820 3873
44470 -2141.89 0.00902769 10 0 1.18954 10 1 1.10691 10 1 0.226675 10 1 0.0522532 10 4 0.121456 10 5 0.567061 10 2 0.170674 10 3 0.299253 10 7 0.6 0 0 4820 3897
44480 -2135.38 0.0131834 10 1 1.18954 10 0 1.22682 10 3 0.140812 10 1 0.0407177 10 1 0.0678401 10 4 0.29365 10 1 0.152897 10 2 0.134059 10 1 0.6 0 0 4820 3967
44490 -2150.16 0.0142644 10 2 1.10661 10 1 1.26262 10 2 0.127693 10 2 0.0343603 10 4 0.0435072 10 2 0.498951 10 2 0.0778338 10 3 0.1762 10 6 0.6 0 0 4820 3955
44500 -2119.05 0.0107118 10 2 1.20559 10 1 0.783053 10 4 0.127693 10 0 0.0325386 10 5 0.0968193 10 5 0.498951 10 0 0.146575 10 3 0.231369 10 6 0.6 0 0 4820 4011
44510 -2165.27 0.0111271 10 2 0.889118 10 3 0.639924 10 2 0.194291 10 1 0.0606823 10 4 0.0958079 10 1 0.595542 10 1 0.189445 10 1 0.92824 10 5 0.6 0 0 4820 3987
44520 -2111.73 0.0122184 10 1 0.860879 10 2 0.471089 10 3 0.194291 10 0 0.0300195 10 3 0.0758277 10 2 0.635623 10 2 0.191518 10 3 0.482835 10 4 0.6 0 0 4820 4019
44530 -2186.57 0.0158451 10 3 0.784107 10 1 0.679105 10 3 0.110556 10 2 0.0262099 10 6 0.0799285 10 4 0.455239 10 2 0.187068 10 3 0.79479 10 6 0.6 0 0 4820 4005
44540 -2156.3 0.0156503 10 1 1.01034 10 3 0.734303 10 2 0.0799805 10 3 0.0388952 10 3 0.0944001 10 2 0.455239 10 0 0.187068 10 0 0.537323 10 4 0.6 0 0 4820 4023
44550 -2137.32 0.0145427 10 1 1.01034 10 0 0.899654 10 4 0.0799805 10 0 0.0507929 10 4 0.100101 10 4 0.431885 10 4 0.0973505 10 4 0.242305 10 4 0.6 0 0 4820 4073
44560 -2204.91 0.0150597 10 2 1.0537 10 2 0.684995 10 4 0.231801 10 4 0.0318997 10 3 0.0857278 10 3 0.268895 10 2 0.104732 10 3 0.137578 10 3 0.6 0 0 4820 4054
44570 -2173.61 0.0125206 10 2 1.0537 10 0 0.908455 10 3 0.169475 10 1 0.052328 10 5 0.122466 10 2 0.291948 10 2 0.104732 10 0 0.408348 10 5 0.6 0 0 4820 4017
44580 -2122.77 0.0142825 10 2 0.936099 10 4 0.880524 10 3 0.221987 10 4 0.0736409 10 5 0.0944653 10 2 0.472718 10 3 0.11273 10 3 0.263735 10 4 0.6 0 0 4820 4024
44590 -2131.58 0.0109977 10 1 0.992241 10 3 0.880524 10 0 0.143078 10 1 0.0736409 10 0 0.0981279 10 3 0.472718 10 0 0.335651 10 3 0.274358 10 4 0.6 0 0 4820 3971
44600 -2141.79 0.0133384 10 3 0.975347 10 4 0.66458 10 1 0.0636952 10 3 0.0504662 10 5 0.0818815 10 2 0.472718 10 0 0.0586867 10 3 0.679862 10 2 0.6 0 0 4820 4021
44610 -2137.77 0.0137714 10 2 0.96682 10 1 0.809968 10 1 0.0777305 10 4 0.0496491 10 5 0.124421 10 3 0.668798 10 1 0.129777 10 3 0.104074 10 5 0.6 0 0 4820 3982
44620 -2118.52 0.0131883 10 2 0.96682 10 0 0.427815 10 2 0.183586 10 4 0.146718 10 3 0.1195 10 4 0.43329 10 3 0.201515 10 3 0.439922 10 5 0.6 0 0 4820 4018
44630 -2148.76 0.0138545 10 2 1.06098 10 3 1.19518 10 2 0.0923674 10 1 0.0669423 10 4 0.0849936 10 4 0.437848 10 3 0.310012 10 1 0.26355 10 3 0.6 0 0 4820 4031
44640 -2136.44 0.0135688 10 2 1.07858 10 2 1.24813 10 3 0.128256 10 3 0.0468285 10 5 0.0849936 10 0 0.413045 10 1 0.136461 10 2 0.420582 10 5 0.6 0 0 4820 3986
44650 -2129.38 0.0114464 10 2 1.36697 10 2 1.26891 10 4 0.223919 10 4 0.0266022 10 3 0.0936142 10 3 0.413045 10 0 0.136461 10 0 0.102897 10 4 0.6 0 0 4820 3963
44660 -2143.14 0.0100606 10 4 1.45984 10 2 0.867448 10 3 0.200205 10 2 0.0358649 10 4 0.0801486 10 3 0.413045 10 0 0.139577 10 2 0.261534 10 4 0.6 0 0 4820 3910
44670 -2162.24 0.0112371 10 2 1.44081 10 2 0.80399 10 1 0.147467 10 4 0.0627531 10 5 0.0614062 10 4 0.334806 10 2 0.130538 10 3 0.296387 10 6 0.6 0 0 4820 3867
44680 -2122.72 0.012011 10 2 1.28408 10 2 0.970847 10 3 0.174483 10 4 0.0264113 10 5 0.0693152 10 4 0.338353 10 2 0.130538 10 0 0.222258 10 5 0.6 0 0 4820 3982
44690 -2129.17 0.0120729 10 1 1.28408 10 0 0.998094 10 1 0.174483 10 0 0.0363761 10 3 0.0833988 10 1 0.408655 10 1 0.213453 10 1 0.260357 10 5 0.6 0 0 4820 3892
44700 -2136.19 0.0110038 10 4 1.28408 10 0 0.968403 10 2 0.123491 10 4 0.0424055 10 5 0.0833988 10 0 0.360863 10 1 0.184791 10 2 0.0767891 10 3 0.6 0 0 4820 3961
44710 -2123.59 0.0131535 10 2 1.31887 10 1 1.4807 10 2 0.177163 10 2 0.0425908 10 8 0.0694597 10 2 0.362213 10 1 0.219301 10 2 0.125654 10 6 0.6 0 0 4820 3976
44720 -2112.92 0.0101476 10 2 1.08305 10 2 0.7495 10 2 0.172589 10 4 0.142025 10 3 0.10136 10 2 0.44033 10 3 0.181092 10 3 0.322101 10 2 0.6 0 0 4820 3920
44730 -2117.72 0.00814519 10 2 1.21762 10 1 0.714345 10 1 0.225442 10 2 0.0691013 10 4 0.0969866 10 1 0.460615 10 2 0.176905 10 2 0.390566 10 3 0.6 0 0 4820 3930
44740 -2136.26 0.0108681 10 2 1.01946 10 1 0.637196 10 1 0.190939 10 4 0.063584 10 4 0.110561 10 2 0.519997 10 3 0.1123 10 2 0.311833 10 3 0.6 0 0 4820 3954
44750 -2149.72 0.0128987 10 1 0.863378 10 2 0.718454 10 1 0.109714 10 2 0.0653168 10 1 0.0883683 10 2 0.429304 10 3 0.150529 10 1 0.37295 10 2 0.6 0 0 4820 3975
44760 -2142.03 0.0128987 10 0 0.94771 10 2 0.525649 10 2 0.188396 10 2 0.0313184 10 6 0.0727824 10 5 0.429304 10 0 0.172239 10 3 0.148709 10 3 0.6 0 0 4820 3993
44770 -2141.98 0.00930175 10 3 1.16753 10 3 0.904409 10 4 0.129235 10 2 0.0141753 10 4 0.108473 10 5 0.429304 10 0 0.198835 10 2 0.15765 10 7 0.6 0 0 4820 3915
44780 -2143.58 0.00988883 10 1 1.26683 10 4 0.985382 10 2 0.176329 10 3 0.0620822 10 4 0.126389 10 3 0.338245 10 2 0.123304 10 1 0.545025 10 2 0.6 0 0 4820 3887
44790 -2141.53 0.00869975 10 2 1.42089 10 2 0.829648 10 1 0.25228 10 2 0.0496957 10 2 0.0822568 10 5 0.335837 10 2 0.0813051 10 2 0.486703 10 1 0.6 0 0 4820 3830
44800 -2173.18 0.00869975 10 0 1.42089 10 0 1.09546 10 1 0.220361 10 1 0.0473544 10 5 0.0797704 10 3 0.458704 10 2 0.117565 10 2 0.187804 10 5 0.6 0 0 4820 3867
44810 -2113.68 0.00960786 10 1 1.22053 10 1 0.716289 10 5 0.203088 10 1 0.0463706 10 6 0.10787 10 1 0.399549 10 1 0.150026 10 1 0.125469 10 4 0.6 0 0 4820 3904
44820 -2124.13 0.0102179 10 1 1.05759 10 1 0.900776 10 3 0.170406 10 1 0.112504 10 4 0.0862651 10 2 0.458135 10 2 0.150026 10 0 0.224139 10 3 0.6 0 0 4820 3928
44830 -2153.03 0.0147449 10 5 1.06472 10 1 0.825672 10 3 0.10094 10 2 0.0559904 10 4 0.121083 10 2 0.391062 10 2 0.160456 10 1 0.462976 10 5 0.6 0 0 4820 3971
44840 -2147.61 0.013082 10 4 1.25988 10 4 0.664957 10 4 0.13867 10 2 0.0216537 10 2 0.110759 10 1 0.391062 10 0 0.132102 10 2 0.215702 10 6 0.6 0 0 4820 3980
44850 -2127.82 0.0127012 10 1 1.1602 10 1 0.924059 10 2 0.0468579 10 2 0.0693905 10 4 0.114567 10 4 0.420956 10 2 0.149159 10 2 0.50267 10 3 0.6 0 0 4820 4016
44860 -2131.77 0.0146031 10 2 0.95497 10 2 1.09807 10 2 0.301953 10 2 0.0537298 10 4 0.144837 10 1 0.420956 10 0 0.129182 10 3 0.52976 10 2 0.6 0 0 4820 3962
44870 -2182.67 0.0150352 10 3 0.95497 10 0 0.605909 10 3 0.213505 10 2 0.040701 10 7 0.0843592 10 2 0.510726 10 3 0.129182 10 0 0.497287 10 4 0.6 0 0 4820 4016
44880 -2155.39 0.013025 10 1 0.852817 10 1 0.556395 10 5 0.148777 10 2 0.0725857 10 4 0.135699 10 2 0.510726 10 0 0.105596 10 1 0.668615 10 3 0.6 0 0 4820 4017
44890 -2169.94 0.0125914 10 3 0.941156 10 2 0.889163 10 3 0.0993585 10 1 0.0967146 10 5 0.169138 10 1 0.510726 10 0 0.0968386 10 2 0.292675 10 3 0.6 0 0 4820 4019
44900 -2159.84 0.0125197 10 1 0.911741 10 2 0.889163 10 0 0.114817 10 2 0.0391694 10 4 0.119893 10 4 0.463386 10 1 0.205774 10 4 0.264605 10 3 0.6 0 0 4820 3991
44910 -2170.15 0.0125197 10 0 0.939456 10 2 0.731269 10 2 0.0753026 10 3 0.0714398 10 5 0.0949124 10 1 0.606243 10 2 0.133034 10 2 0.0650694 10 3 0.6 0 0 4820 4016
44920 -2127.79 0.0125197 10 0 1.01223 10 2 1.06613 10 2 0.107273 10 2 0.0409422 10 7 0.100485 10 1 0.394885 10 1 0.277412 10 2 0.202419 10 4 0.6 0 0 4820 4046
44930 -2143.88 0.0125197 10 0 0.924321 10 1 0.701683 10 3 0.124128 10 3 0.081292 10 5 0.10113 10 4 0.517124 10 3 0.164133 10 1 0.131894 10 3 0.6 0 0 4820 3955
44940 -2129.28 0.0125333 10 1 1.18024 10 1 0.748031 10 2 0.0817727 10 2 0.0457728 10 4 0.10113 10 0 0.460154 10 1 0.110602 10 5 0.24639 10 4 0.6 0 0 4820 3954
44950 -2163.37 0.0140387 10 2 1.18024 10 0 0.824818 10 2 0.1004 10 3 0.0389799 10 3 0.0523555 10 2 0.420284 10 2 0.102703 10 3 0.147548 10 3 0.6 0 0 4820 3974
44960 -2119.81 0.0170204 10 3 1.08395 10 2 0.824019 10 2 0.0844629 10 3 0.0702423 10 3 0.15009 10 2 0.399609 10 3 0.121058 10 2 0.140473 10 5 0.6 0 0 4820 3972
44970 -2142.8 0.0116984 10 2 0.92092 10 1 1.37014 10 4 0.1291 10 2 0.0619845 10 6 0.185639 10 7 0.468857 10 1 0.106827 10 4 0.0923207 10 4 0.6 0 0 4820 4104
44980 -2164.01 0.0141766 10 4 1.04564 10 3 1.06432 10 3 0.184402 10 2 0.062792 10 1 0.0385968 10 2 0.582331 10 1 0.120804 10 4 0.246333 10 4 0.6 0 0 4820 4060
44990 -2156.71 0.0132811 10 1 1.27204 10 2 1.09828 10 3 0.209035 10 3 0.0306249 10 3 0.0504826 10 4 0.457172 10 2 0.153701 10 2 0.250289 10 3 0.6 0 0 4820 3977
45000 -2170.93 0.0141614 10 1 1.04932 10 3 1.3741 10 3 0.138319 10 1 0.0421644 10 4 0.0547741 10 6 0.541093 10 3 0.111506 10 3 0.288846 10 4 0.6 0 0 4820 4047
45010 -2123.65 0.0171062 10 3 1.00326 10 2 1.03357 10 2 0.100664 10 3 0.0447392 10 5 0.0909398 10 3 0.457546 10 4 0.111506 10 0 0.318388 10 5 0.6 0 0 4820 4012
45020 -2174.96 0.0151165 10 1 1.00326 10 0 1.00441 10 1 0.0377327 10 3 0.0412805 10 5 0.0351409 10 2 0.404624 10 2 0.156992 10 6 0.38338 10 3 0.6 0 0 4820 4057
45030 -2144.43 0.0155186 10 1 0.964918 10 2 0.993546 10 2 0.111912 10 3 0.0539103 10 4 0.0525786 10 3 0.612505 10 2 0.186543 10 3 0.180655 10 3 0.6 0 0 4820 4076
45040 -2146.45 0.0144581 10 1 0.904949 10 3 0.532007 10 3 0.103617 10 2 0.0681168 10 2 0.077054 10 3 0.543493 10 3 0.204211 10 2 0.170049 10 4 0.6 0 0 4820 4046
45050 -2142.59 0.0145178 10 4 0.904949 10 0 0.601464 10 1 0.158223 10 1 0.0910808 10 5 0.0686532 10 1 0.453363 10 1 0.203292 10 3 0.384267 10 2 0.6 0 0 4820 4014
45060 -2098.69 0.0137694 10 2 0.75299 10 3 0.601464 10 0 0.250449 10 3 0.0808397 10 4 0.0989008 10 3 0.442265 10 1 0.104567 10 2 0.437967 10 5 0.6 0 0 4820 4034
45070 -2146.96 0.0119935 10 1 1.00606 10 2 0.491502 10 1 0.215085 10 5 0.0610883 10 3 0.143141 10 1 0.431139 10 1 0.216438 10 4 0.650388 10 4 0.6 0 0 4820 3959
45080 -2122.24 0.0111544 10 1 0.901866 10 2 0.70037 10 1 0.162768 10 2 0.133132 10 4 0.15097 10 5 0.567407 10 2 0.171671 10 4 0.361103 10 4 0.6 0 0 4820 3952
45090 -2108.58 0.0125192 10 4 0.911325 10 3 0.876059 10 3 0.147739 10 2 0.0446961 10 3 0.18464 10 3 0.425139 10 3 0.27558 10 2 0.397532 10 5 0.6 0 0 4820 3940
