iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
53390 -1629.23 0.0248099 10 2 0.54606 10 3 1.4285 10 6 0.535607 10 4 0.246553 10 5 0.0964189 10 4 0.52058 10 1 0.170161 10 4 0.442373 10 3 0.6 0 0 3630 3007
53400 -1621.86 0.0151935 10 1 0.67428 10 1 0.679247 10 3 0.180387 10 5 0.156126 10 3 0.0690872 10 4 0.398135 10 1 0.256972 10 1 0.991867 10 3 0.6 0 0 3630 3084
53410 -1617.83 0.0144861 10 1 0.698918 10 2 1.26583 10 2 0.238052 10 3 0.0909597 10 2 0.140347 10 6 0.49724 10 2 0.249269 10 1 0.439193 10 8 0.6 0 0 3630 2960
53420 -1652.38 0.0130496 10 4 0.590068 10 3 0.515859 10 3 0.330234 10 1 0.263349 10 4 0.168422 10 1 0.480679 10 1 0.249269 10 0 0.110299 10 5 0.6 0 0 3630 3039
53430 -1648.91 0.0246423 10 1 0.491803 10 3 0.922435 10 2 0.219567 10 1 0.359395 10 6 0.0722617 10 1 0.400218 10 2 0.128869 10 3 0.283137 10 5 0.6 0 0 3630 3044
53440 -1661.93 0.0188836 10 1 0.491803 10 0 0.655037 10 2 0.271309 10 4 0.267098 10 3 0.0742183 10 5 0.400218 10 0 0.116359 10 3 0.487982 10 2 0.6 0 0 3630 3089
53450 -1644.4 0.0230316 10 3 0.520837 10 1 1.11643 10 2 0.353354 10 1 0.0613523 10 6 0.15583 10 2 0.669565 10 3 0.208643 10 3 0.190048 10 6 0.6 0 0 3630 3093
53460 -1627.21 0.0232022 10 2 0.520837 10 0 0.81362 10 1 0.254133 10 2 0.156406 10 3 0.206735 10 1 0.512719 10 1 0.253626 10 3 0.186134 10 7 0.6 0 0 3630 3069
53470 -1619.87 0.0193747 10 3 0.545078 10 3 1.00629 10 2 0.0843348 10 5 0.164235 10 6 0.0983056 10 1 0.61719 10 3 0.257055 10 4 0.362642 10 6 0.6 0 0 3630 3038
53480 -1668.44 0.0175063 10 2 0.674673 10 2 1.75345 10 4 0.221156 10 3 0.123462 10 4 0.0983056 10 0 0.417302 10 2 0.108454 10 5 0.510034 10 3 0.6 0 0 3630 3079
53490 -1634.19 0.0212831 10 4 0.689617 10 4 0.695556 10 2 0.276022 10 2 0.0726361 10 4 0.0985591 10 6 0.272381 10 2 0.143117 10 2 0.539189 10 6 0.6 0 0 3630 3113
53500 -1638.43 0.0217391 10 1 0.735573 10 4 0.71655 10 4 0.17503 10 2 0.0944812 10 2 0.0457516 10 4 0.272381 10 0 0.145441 10 2 0.232859 10 6 0.6 0 0 3630 3142
53510 -1626 0.0271749 10 2 0.757357 10 2 0.712329 10 1 0.358251 10 4 0.0397329 10 4 0.055419 10 5 0.251674 10 1 0.145441 10 0 0.348224 10 2 0.6 0 0 3630 3046
53520 -1647.66 0.0158852 10 1 0.805943 10 1 0.983 10 1 0.464279 10 3 0.179817 10 5 0.115345 10 4 0.351575 10 2 0.145441 10 0 0.228161 10 1 0.6 0 0 3630 3082
53530 -1648.46 0.0143597 10 2 0.701048 10 3 1.31111 10 3 0.160768 10 2 0.114683 10 5 0.115345 10 0 0.497001 10 1 0.211399 10 3 0.515581 10 6 0.6 0 0 3630 3031
53540 -1617.57 0.0159928 10 1 0.730286 10 2 0.907818 10 1 0.205861 10 2 0.148732 10 3 0.18456 10 4 0.466268 10 2 0.198177 10 4 0.458063 10 6 0.6 0 0 3630 2980
53550 -1621.17 0.0170891 10 2 0.685712 10 2 1.0786 10 3 0.32404 10 5 0.114852 10 3 0.0526464 10 4 0.542707 10 2 0.160171 10 3 0.582641 10 5 0.6 0 0 3630 3026
53560 -1613.77 0.0165538 10 1 0.670065 10 1 0.699901 10 3 0.244352 10 4 0.323649 10 4 0.175709 10 4 0.338296 10 5 0.160171 10 0 0.319899 10 5 0.6 0 0 3630 3024
53570 -1641.02 0.0156086 10 1 0.946188 10 2 0.699901 10 0 0.162939 10 4 0.177907 10 7 0.0965254 10 3 0.338296 10 0 0.19511 10 2 0.174953 10 4 0.6 0 0 3630 2976
53580 -1628.08 0.0116232 10 2 0.81632 10 3 0.963399 10 3 0.101196 10 2 0.214707 10 4 0.0984099 10 2 0.511112 10 2 0.169443 10 2 0.51829 10 6 0.6 0 0 3630 2990
53590 -1603.31 0.0102279 10 2 0.916889 10 1 0.677284 10 4 0.296829 10 4 0.20629 10 1 0.122531 10 1 0.506002 10 1 0.2 10 3 0.409795 10 7 0.6 0 0 3630 2969
53600 -1606.68 0.0132924 10 1 0.769875 10 2 0.644376 10 2 0.298306 10 1 0.207323 10 5 0.150847 10 4 0.619476 10 4 0.0901867 10 3 0.258792 10 3 0.6 0 0 3630 2961
53610 -1626.71 0.018926 10 2 0.677518 10 2 0.733151 10 3 0.711797 10 1 0.288124 10 8 0.0890098 10 4 0.50204 10 3 0.191813 10 4 0.333994 10 6 0.6 0 0 3630 3000
53620 -1616.3 0.0174992 10 3 0.677518 10 0 0.556718 10 2 0.0998109 10 6 0.122674 10 5 0.196861 10 3 0.40115 10 1 0.116953 10 4 0.274118 10 7 0.6 0 0 3630 3007
53630 -1632.63 0.0151753 10 3 0.953949 10 1 0.933001 10 4 0.194715 10 1 0.315734 10 2 0.104895 10 4 0.306262 10 3 0.116953 10 0 0.09867 10 3 0.6 0 0 3630 2958
53640 -1636 0.0198537 10 5 0.979028 10 4 0.976099 10 3 0.194715 10 0 0.10239 10 2 0.0998194 10 5 0.306262 10 0 0.112726 10 3 0.488349 10 6 0.6 0 0 3630 3003
53650 -1627.64 0.0176081 10 1 0.828712 10 1 1.4872 10 4 0.133638 10 3 0.127067 10 2 0.0678746 10 2 0.316834 10 1 0.19206 10 3 0.213677 10 3 0.6 0 0 3630 3001
53660 -1652.5 0.0168633 10 1 0.887757 10 1 0.880362 10 2 0.136837 10 1 0.110983 10 5 0.158335 10 3 0.310096 10 2 0.128929 10 5 0.115966 10 5 0.6 0 0 3630 3014
53670 -1634.66 0.0159291 10 1 0.66304 10 4 0.844656 10 5 0.134282 10 2 0.0827587 10 4 0.166509 10 1 0.409125 10 3 0.128929 10 0 0.483125 10 4 0.6 0 0 3630 3011
53680 -1639.81 0.0159291 10 0 0.687448 10 1 0.381772 10 3 0.374016 10 3 0.105259 10 2 0.162556 10 4 0.398424 10 2 0.216923 10 3 0.246997 10 3 0.6 0 0 3630 3067
53690 -1615.08 0.018171 10 5 0.611429 10 4 0.787064 10 3 0.124083 10 2 0.137379 10 5 0.0649094 10 3 0.514106 10 4 0.457152 10 4 0.124026 10 5 0.6 0 0 3630 3102
53700 -1631.97 0.0207593 10 2 0.643435 10 2 0.775801 10 2 0.171961 10 3 0.116632 10 3 0.0547859 10 4 0.549248 10 1 0.327037 10 2 0.272074 10 2 0.6 0 0 3630 3034
53710 -1614.44 0.0176581 10 2 0.662824 10 3 0.902962 10 4 0.0564851 10 4 0.267057 10 6 0.168004 10 1 0.580601 10 4 0.135462 10 3 0.459517 10 7 0.6 0 0 3630 3064
53720 -1657.34 0.0143165 10 1 0.818139 10 3 0.63073 10 5 0.407773 10 2 0.0498983 10 2 0.176325 10 1 0.426787 10 2 0.131977 10 3 0.423591 10 2 0.6 0 0 3630 3016
53730 -1629.72 0.013003 10 3 0.749326 10 1 0.63073 10 0 0.0720216 10 5 0.28801 10 5 0.209738 10 4 0.286983 10 4 0.22805 10 2 0.226376 10 4 0.6 0 0 3630 2980
53740 -1620.53 0.0149901 10 4 0.755606 10 5 0.63073 10 0 0.141963 10 3 0.078018 10 5 0.21864 10 2 0.325919 10 5 0.234607 10 2 0.241642 10 3 0.6 0 0 3630 2984
53750 -1630.36 0.0159602 10 3 0.755606 10 0 0.661987 10 2 0.414588 10 3 0.187321 10 2 0.127071 10 2 0.319268 10 2 0.248578 10 2 0.276079 10 4 0.6 0 0 3630 3002
53760 -1631.78 0.0159602 10 0 0.759038 10 1 0.629336 10 1 0.33002 10 1 0.160362 10 3 0.0910237 10 4 0.287479 10 2 0.188712 10 4 0.203125 10 5 0.6 0 0 3630 3041
53770 -1638.69 0.0185686 10 4 0.636014 10 1 0.339288 10 1 0.419491 10 2 0.22538 10 6 0.0778698 10 3 0.445705 10 4 0.130969 10 3 0.537664 10 4 0.6 0 0 3630 3043
53780 -1623.46 0.0180081 10 1 0.616023 10 3 0.885197 10 3 0.766414 10 4 0.185521 10 3 0.0923723 10 3 0.445705 10 0 0.232029 10 2 0.400441 10 6 0.6 0 0 3630 3033
53790 -1649.59 0.0164097 10 2 0.659493 10 2 0.373922 10 2 0.109973 10 4 0.0962415 10 4 0.136598 10 3 0.445705 10 0 0.286907 10 5 0.361617 10 7 0.6 0 0 3630 3067
53800 -1653.56 0.0169011 10 2 0.406227 10 2 0.60681 10 5 0.202007 10 2 0.0777845 10 5 0.252197 10 3 0.559024 10 1 0.173355 10 2 0.10299 10 6 0.6 0 0 3630 3021
53810 -1642.9 0.0187585 10 1 0.614882 10 5 1.22564 10 1 0.210781 10 3 0.101545 10 6 0.0772209 10 2 0.559024 10 0 0.151563 10 2 0.0510032 10 8 0.6 0 0 3630 3103
53820 -1652.75 0.0162367 10 2 0.790452 10 3 0.917479 10 3 0.356906 10 3 0.12917 10 1 0.0730148 10 2 0.489966 10 4 0.243859 10 3 0.780242 10 5 0.6 0 0 3630 3011
53830 -1614.64 0.0164495 10 4 0.739011 10 4 0.944912 10 2 0.272023 10 1 0.124397 10 4 0.114012 10 1 0.428593 10 1 0.24885 10 1 0.0551041 10 7 0.6 0 0 3630 3015
53840 -1629.76 0.0154768 10 4 0.745171 10 3 0.701419 10 2 0.151814 10 5 0.0653561 10 5 0.168943 10 2 0.430071 10 1 0.239662 10 2 0.194349 10 7 0.6 0 0 3630 3027
53850 -1629.22 0.0165063 10 4 0.558645 10 2 0.947503 10 1 0.485067 10 4 0.148839 10 6 0.058558 10 3 0.602723 10 2 0.104 10 2 0.257483 10 5 0.6 0 0 3630 3098
53860 -1613.74 0.0185492 10 1 0.765681 10 3 1.07704 10 3 0.318989 10 5 0.083605 10 3 0.0606617 10 1 0.422409 10 2 0.313005 10 3 0.20101 10 5 0.6 0 0 3630 3066
53870 -1661.85 0.0214422 10 1 0.603904 10 3 0.915959 10 4 0.199069 10 4 0.0917622 10 8 0.104498 10 4 0.470207 10 2 0.174348 10 4 0.185001 10 8 0.6 0 0 3630 3049
53880 -1646.23 0.0196475 10 1 0.61416 10 2 0.870399 10 1 0.135444 10 3 0.153099 10 7 0.108817 10 3 0.470207 10 0 0.0537734 10 1 0.376454 10 1 0.6 0 0 3630 3078
53890 -1641.89 0.0178601 10 2 0.99292 10 2 0.588097 10 5 0.156035 10 5 0.0594766 10 6 0.0904527 10 2 0.300428 10 1 0.190499 10 2 0.363003 10 2 0.6 0 0 3630 3081
53900 -1646.14 0.0178601 10 0 0.746018 10 2 0.537775 10 5 0.416002 10 4 0.101731 10 4 0.0905369 10 4 0.361888 10 3 0.0534262 10 2 0.168283 10 1 0.6 0 0 3630 3095
53910 -1664.03 0.01779 10 3 0.722762 10 3 0.832395 10 2 0.0453762 10 3 0.126177 10 5 0.0928855 10 1 0.393743 10 1 0.0633583 10 2 0.286893 10 7 0.6 0 0 3630 3062
53920 -1630.96 0.0220008 10 2 0.789364 10 1 0.740195 10 5 0.090948 10 3 0.0753637 10 3 0.0390539 10 4 0.371832 10 1 0.104929 10 3 0.318158 10 3 0.6 0 0 3630 3062
53930 -1650.57 0.00956476 10 4 0.82654 10 1 0.945677 10 5 0.161839 10 5 0.314659 10 7 0.131161 10 4 0.416772 10 1 0.122116 10 1 0.394923 10 3 0.6 0 0 3630 3028
53940 -1632.44 0.0138872 10 3 0.812023 10 3 0.469437 10 4 0.156608 10 2 0.131138 10 4 0.142618 10 2 0.416772 10 0 0.117665 10 2 0.933669 10 5 0.6 0 0 3630 2962
53950 -1662.65 0.0197532 10 3 0.680878 10 1 0.680153 10 3 0.21123 10 3 0.139125 10 3 0.0658816 10 3 0.5241 10 1 0.0864987 10 2 0.304926 10 3 0.6 0 0 3630 2940
53960 -1659.05 0.0173589 10 3 0.629455 10 4 0.849539 10 4 0.276377 10 1 0.163597 10 2 0.141208 10 3 0.459914 10 3 0.201221 10 3 0.126066 10 7 0.6 0 0 3630 3053
53970 -1631.89 0.0190239 10 1 0.482715 10 3 0.475142 10 2 0.0871736 10 2 0.13042 10 3 0.178802 10 2 0.565904 10 3 0.276158 10 3 0.34688 10 7 0.6 0 0 3630 3056
53980 -1655.72 0.0165286 10 2 0.504416 10 2 0.621515 10 1 0.216771 10 2 0.258717 10 5 0.0983263 10 5 0.630147 10 1 0.285586 10 1 0.226959 10 6 0.6 0 0 3630 3024
53990 -1645.32 0.0165286 10 0 0.467243 10 1 0.994818 10 1 0.755637 10 4 0.115211 10 2 0.20577 10 3 0.672391 10 4 0.28043 10 1 0.292545 10 6 0.6 0 0 3630 3116
54000 -1650.95 0.0193412 10 3 0.631045 10 2 0.941309 10 3 0.213928 10 4 0.11247 10 5 0.0751447 10 2 0.327309 10 4 0.248502 10 3 0.13669 10 7 0.6 0 0 3630 3103
54010 -1644.67 0.0193412 10 0 0.509111 10 2 0.34647 10 3 0.239551 10 1 0.187772 10 3 0.103637 10 4 0.330412 10 4 0.186239 10 2 0.302706 10 6 0.6 0 0 3630 3097
54020 -1646.82 0.027437 10 4 0.663834 10 5 0.823951 10 3 0.113559 10 5 0.144605 10 4 0.0884503 10 4 0.294544 10 3 0.139425 10 3 0.152491 10 4 0.6 0 0 3630 3126
54030 -1663.62 0.0199939 10 3 0.673564 10 5 0.690398 10 2 0.236207 10 3 0.114345 10 3 0.0311624 10 4 0.533329 10 3 0.120062 10 1 0.233525 10 4 0.6 0 0 3630 3036
54040 -1643.48 0.0204828 10 1 0.718195 10 1 0.528969 10 1 0.0884485 10 5 0.159758 10 2 0.0652056 10 3 0.421879 10 1 0.272349 10 3 0.180962 10 9 0.6 0 0 3630 3035
54050 -1645.64 0.0164978 10 2 0.863024 10 3 0.720431 10 3 0.0833845 10 4 0.103512 10 6 0.145362 10 4 0.570004 10 2 0.0362774 10 2 0.305523 10 4 0.6 0 0 3630 3054
54060 -1633.22 0.0164978 10 0 1.07472 10 4 0.941216 10 3 0.281764 10 3 0.0284572 10 5 0.13218 10 3 0.326765 10 3 0.143541 10 2 0.35216 10 5 0.6 0 0 3630 3023
54070 -1612.86 0.0150128 10 3 0.878264 10 2 0.966701 10 3 0.251633 10 3 0.0843181 10 6 0.122997 10 3 0.326765 10 0 0.137508 10 2 0.194284 10 3 0.6 0 0 3630 2972
54080 -1632.46 0.0149478 10 2 0.800975 10 3 0.895365 10 3 0.176104 10 5 0.141493 10 2 0.0981925 10 6 0.532897 10 2 0.177725 10 3 0.275302 10 5 0.6 0 0 3630 3003
54090 -1646.64 0.0144593 10 1 0.721469 10 4 1.06106 10 3 0.170881 10 6 0.0441059 10 2 0.186775 10 2 0.453934 10 4 0.230115 10 2 0.453644 10 3 0.6 0 0 3630 2955
54100 -1649.5 0.0188559 10 2 0.614732 10 5 0.647184 10 3 0.267897 10 2 0.109196 10 3 0.101987 10 2 0.557409 10 2 0.140631 10 4 0.467756 10 3 0.6 0 0 3630 3048
54110 -1624.36 0.0198508 10 4 0.616968 10 2 1.69587 10 4 0.046579 10 7 0.264764 10 6 0.0195246 10 5 0.320063 10 3 0.102246 10 2 0.0560148 10 5 0.6 0 0 3630 3100
54120 -1632.61 0.0232494 10 2 0.616968 10 0 1.16088 10 5 0.173405 10 3 0.139333 10 4 0.0866897 10 6 0.56645 10 2 0.110248 10 2 0.210623 10 7 0.6 0 0 3630 3114
54130 -1685.8 0.0232494 10 0 0.506287 10 1 1.13144 10 4 0.629814 10 4 0.446909 10 2 0.0649531 10 5 0.563765 10 3 0.102171 10 4 0.155788 10 6 0.6 0 0 3630 3136
54140 -1639.06 0.0144398 10 3 0.59965 10 3 1.0334 10 4 0.139322 10 3 0.126697 10 6 0.119409 10 3 0.563765 10 0 0.08907 10 5 1.04472 10 2 0.6 0 0 3630 3068
54150 -1621.52 0.0213956 10 3 0.667871 10 5 1.42161 10 2 0.0369637 10 2 0.186986 10 5 0.0846759 10 1 0.335461 10 1 0.0863436 10 4 0.349637 10 5 0.6 0 0 3630 3011
54160 -1625.55 0.0138883 10 2 0.936278 10 4 1.02787 10 1 0.0383501 10 4 0.105673 10 4 0.074101 10 3 0.335461 10 0 0.0646586 10 3 0.266396 10 2 0.6 0 0 3630 3057
54170 -1620.77 0.0138883 10 0 0.731805 10 1 1.18957 10 3 0.370375 10 4 0.147609 10 6 0.220173 10 3 0.335461 10 0 0.161701 10 1 0.344323 10 2 0.6 0 0 3630 3000
54180 -1642.31 0.015862 10 3 0.714876 10 4 0.338779 10 1 0.325611 10 1 0.196228 10 4 0.210576 10 6 0.386223 10 3 0.132086 10 2 0.133816 10 4 0.6 0 0 3630 3034
54190 -1631.29 0.0116081 10 1 0.941036 10 2 0.844363 10 6 0.361773 10 3 0.152174 10 4 0.0842472 10 1 0.386223 10 0 0.346192 10 4 0.309171 10 4 0.6 0 0 3630 2929
54200 -1607.19 0.0151963 10 3 0.713752 10 2 0.605199 10 2 0.721312 10 2 0.156377 10 4 0.135537 10 3 0.398368 10 1 0.245796 10 2 0.180682 10 6 0.6 0 0 3630 2923
54210 -1651 0.021132 10 1 0.633109 10 3 0.729332 10 2 0.269619 10 3 0.0599945 10 3 0.11726 10 6 0.556081 10 4 0.338949 10 3 0.344179 10 4 0.6 0 0 3630 3034
54220 -1660.53 0.0193745 10 2 0.656744 10 4 1.07635 10 4 0.352519 10 2 0.184009 10 2 0.122248 10 2 0.556081 10 0 0.162016 10 2 0.439709 10 2 0.6 0 0 3630 3042
54230 -1648.4 0.017523 10 3 0.580118 10 5 1.07635 10 0 0.582407 10 1 0.275007 10 5 0.195698 10 4 0.521901 10 1 0.23963 10 3 0.214726 10 5 0.6 0 0 3630 2998
54240 -1650.42 0.0174661 10 1 0.607089 10 1 0.668847 10 2 0.289802 10 6 0.153671 10 5 0.195698 10 0 0.569535 10 1 0.229221 10 3 0.549117 10 4 0.6 0 0 3630 3063
54250 -1618.03 0.0204298 10 4 0.679518 10 2 0.889898 10 3 0.289802 10 0 0.304846 10 1 0.126401 10 4 0.569535 10 0 0.0905622 10 2 0.159759 10 5 0.6 0 0 3630 3042
54260 -1648.99 0.0182341 10 4 0.794373 10 1 0.880051 10 2 0.0983135 10 1 0.180206 10 5 0.0423824 10 4 0.427083 10 2 0.0905622 10 0 0.0878975 10 3 0.6 0 0 3630 3093
54270 -1657.79 0.0205611 10 2 0.766004 10 2 0.906153 10 5 0.120369 10 2 0.109763 10 6 0.0738123 10 4 0.440121 10 2 0.265316 10 5 0.131641 10 7 0.6 0 0 3630 3102
54280 -1626.1 0.0167886 10 4 0.771675 10 1 0.924511 10 1 0.114298 10 1 0.0721273 10 2 0.113349 10 1 0.361398 10 2 0.0888017 10 4 0.14777 10 3 0.6 0 0 3630 3014
54290 -1619.2 0.0167886 10 0 0.633712 10 3 0.681166 10 3 0.204616 10 5 0.150281 10 4 0.187216 10 4 0.347309 10 1 0.273448 10 3 0.547386 10 5 0.6 0 0 3630 3037
54300 -1662 0.0150712 10 4 0.581697 10 3 0.586442 10 1 0.419467 10 3 0.336562 10 6 0.187216 10 0 0.642819 10 3 0.292001 10 4 0.351024 10 4 0.6 0 0 3630 3009
54310 -1643.17 0.0142607 10 1 0.549237 10 4 1.02081 10 2 0.24005 10 4 0.259132 10 4 0.217626 10 2 0.672704 10 3 0.297208 10 1 0.104046 10 4 0.6 0 0 3630 2982
54320 -1658.87 0.0184711 10 1 0.615113 10 2 0.929609 10 5 0.502157 10 4 0.0848488 10 5 0.117517 10 3 0.711228 10 1 0.108959 10 1 0.188671 10 4 0.6 0 0 3630 3062
54330 -1648.05 0.0178238 10 1 0.435305 10 2 0.652397 10 3 0.282008 10 3 0.177654 10 5 0.225451 10 3 0.811177 10 3 0.158478 10 4 0.254731 10 5 0.6 0 0 3630 3052
54340 -1639.88 0.0178238 10 0 0.541974 10 2 0.780112 10 1 0.261857 10 5 0.134686 10 5 0.144853 10 5 0.944689 10 1 0.363201 10 2 0.190244 10 4 0.6 0 0 3630 3052
54350 -1629.75 0.015555 10 4 0.797584 10 3 0.780112 10 0 0.173095 10 1 0.104925 10 9 0.186851 10 3 0.457084 10 2 0.166857 10 2 0.451017 10 4 0.6 0 0 3630 3070
54360 -1645.88 0.0144082 10 3 0.770635 10 3 0.578401 10 5 0.238752 10 1 0.235369 10 3 0.120558 10 1 0.457084 10 0 0.166857 10 0 0.572046 10 4 0.6 0 0 3630 2981
54370 -1608.58 0.0144082 10 0 0.770635 10 0 0.58783 10 2 0.104522 10 3 0.203072 10 3 0.20669 10 1 0.457084 10 0 0.193557 10 2 0.425294 10 3 0.6 0 0 3630 2960
54380 -1623.16 0.0205359 10 5 0.853308 10 1 0.789467 10 3 0.32108 10 2 0.150459 10 2 0.0772031 10 3 0.417067 10 3 0.082579 10 2 0.425294 10 0 0.6 0 0 3630 3014
54390 -1611.38 0.0175428 10 5 0.821248 10 2 0.518451 10 3 0.323838 10 2 0.13182 10 5 0.116689 10 2 0.320297 10 2 0.143792 10 4 0.0852969 10 6 0.6 0 0 3630 2953
54400 -1621.32 0.0142808 10 3 0.837255 10 3 0.687093 10 3 0.166332 10 2 0.207845 10 3 0.132335 10 1 0.411293 10 2 0.165708 10 2 0.321622 10 6 0.6 0 0 3630 2951
54410 -1608.91 0.0142808 10 0 0.678723 10 5 0.597313 10 5 0.194336 10 5 0.115739 10 3 0.107932 10 2 0.484599 10 2 0.176665 10 3 0.22352 10 4 0.6 0 0 3630 3012
54420 -1658.1 0.0143164 10 3 0.678723 10 0 0.916053 10 1 0.156664 10 1 0.17814 10 4 0.19245 10 4 0.523422 10 1 0.266072 10 3 0.463759 10 3 0.6 0 0 3630 2991
54430 -1663.13 0.0159361 10 3 0.578665 10 2 0.916053 10 0 0.503201 10 3 0.254917 10 4 0.192007 10 1 0.423205 10 3 0.145205 10 1 0.105021 10 5 0.6 0 0 3630 2983
54440 -1614.95 0.0142649 10 4 0.823762 10 5 0.908924 10 1 0.300798 10 3 0.122135 10 4 0.115924 10 1 0.44321 10 3 0.13569 10 2 0.0915585 10 7 0.6 0 0 3630 3036
54450 -1660.58 0.0201446 10 2 0.630067 10 2 1.07328 10 3 0.266674 10 3 0.20267 10 4 0.148232 10 1 0.540113 10 1 0.348489 10 2 0.130669 10 7 0.6 0 0 3630 3009
54460 -1639.99 0.0130775 10 4 0.657159 10 1 1.74118 10 6 0.265789 10 3 0.137226 10 3 0.101182 10 4 0.530337 10 1 0.130303 10 3 0.290255 10 2 0.6 0 0 3630 3019
54470 -1646.26 0.014726 10 3 0.544008 10 3 0.861178 10 5 0.28436 10 5 0.238028 10 3 0.182106 10 2 0.716344 10 1 0.102487 10 1 0.13352 10 6 0.6 0 0 3630 2998
54480 -1633.89 0.0162419 10 2 0.624245 10 1 0.204939 10 1 0.125105 10 2 0.217186 10 7 0.143342 10 3 0.473886 10 1 0.219399 10 5 0.160403 10 5 0.6 0 0 3630 2969
54490 -1642.23 0.0177819 10 1 0.650357 10 1 0.0441624 10 5 0.510736 10 6 0.0496225 10 4 0.114248 10 2 0.388617 10 1 0.0943732 10 4 0.863082 10 8 0.6 0 0 3630 3010
54500 -1622.33 0.0117764 10 2 0.703898 10 2 0.967171 10 3 0.235196 10 3 0.303663 10 6 0.181144 10 1 0.641361 10 2 0.317277 10 2 0.459361 10 1 0.6 0 0 3630 2998
54510 -1640.93 0.0136014 10 3 0.795079 10 4 0.326334 10 4 0.286356 10 1 0.177133 10 4 0.107193 10 2 0.696726 10 1 0.0936541 10 3 0.699795 10 4 0.6 0 0 3630 2972
54520 -1653.16 0.0175971 10 2 0.523746 10 3 0.808294 10 6 0.205271 10 1 0.144742 10 1 0.0966645 10 3 0.696726 10 0 0.120187 10 4 0.37025 10 5 0.6 0 0 3630 3054
54530 -1659.79 0.0224646 10 2 0.553182 10 2 0.653111 10 1 0.46996 10 4 0.223633 10 5 0.198753 10 3 0.449914 10 1 0.205759 10 2 0.167298 10 4 0.6 0 0 3630 3064
54540 -1629.24 0.0155946 10 4 0.550218 10 4 0.715316 10 2 0.167966 10 5 0.183471 10 7 0.13735 10 3 0.625565 10 2 0.170546 10 2 0.210891 10 3 0.6 0 0 3630 3120
54550 -1634.96 0.0161685 10 1 0.587616 10 4 0.760777 10 4 0.495993 10 2 0.106104 10 4 0.0866166 10 4 0.465448 10 2 0.138768 10 4 0.344444 10 5 0.6 0 0 3630 3023
54560 -1637.52 0.018057 10 1 0.567477 10 1 1.08491 10 3 0.185598 10 4 0.170432 10 3 0.106845 10 4 0.539214 10 5 0.13115 10 3 0.323945 10 2 0.6 0 0 3630 3079
54570 -1635.77 0.0218827 10 4 0.566881 10 4 1.14997 10 3 0.149744 10 1 0.0410593 10 5 0.0990834 10 2 0.539214 10 0 0.199486 10 1 1.32542 10 5 0.6 0 0 3630 3079
54580 -1618.39 0.0218827 10 0 0.580111 10 1 0.617036 10 3 0.285467 10 1 0.113035 10 5 0.270389 10 4 0.501816 10 1 0.0977442 10 4 0.0768752 10 4 0.6 0 0 3630 3080
54590 -1634.27 0.0134972 10 4 0.811528 10 1 0.591171 10 1 0.445143 10 3 0.0945016 10 3 0.0829703 10 4 0.425744 10 1 0.141143 10 3 0.460554 10 6 0.6 0 0 3630 2984
54600 -1654.26 0.0207891 10 4 0.811528 10 0 0.78076 10 2 0.107605 10 5 0.0962559 10 5 0.147922 10 3 0.156514 10 3 0.189133 10 3 0.162012 10 2 0.6 0 0 3630 2968
54610 -1648.22 0.0227077 10 3 0.754793 10 4 0.974294 10 2 0.183831 10 2 0.118131 10 5 0.129398 10 1 0.389825 10 5 0.205886 10 3 0.18269 10 5 0.6 0 0 3630 3070
54620 -1635.64 0.0174112 10 3 0.676202 10 3 1.1443 10 5 0.405162 10 4 0.176672 10 4 0.0927827 10 4 0.417351 10 1 0.206218 10 1 0.13423 10 6 0.6 0 0 3630 3076
54630 -1633.02 0.0174112 10 0 0.766212 10 2 1.26141 10 5 0.299358 10 1 0.154398 10 5 0.116697 10 4 0.492873 10 1 0.118769 10 4 0.153575 10 5 0.6 0 0 3630 3037
54640 -1654.76 0.020054 10 1 0.663179 10 3 0.67637 10 3 0.299358 10 0 0.163062 10 4 0.139619 10 3 0.492873 10 0 0.129624 10 1 0.730489 10 4 0.6 0 0 3630 3002
54650 -1637.01 0.0222102 10 5 0.663179 10 0 0.76568 10 3 0.230878 10 2 0.154033 10 4 0.126996 10 5 0.469601 10 3 0.19205 10 2 0.749899 10 4 0.6 0 0 3630 3079
54660 -1644.8 0.0159844 10 2 0.663179 10 0 0.735723 10 3 0.0776862 10 4 0.248996 10 2 0.126996 10 0 0.359676 10 2 0.120277 10 5 0.335622 10 5 0.6 0 0 3630 2970
54670 -1630.36 0.0121551 10 2 0.674506 10 1 0.963576 10 2 0.0472161 10 2 0.135597 10 4 0.162952 10 3 0.644097 10 2 0.301338 10 2 0.270554 10 6 0.6 0 0 3630 2975
54680 -1612.96 0.0150518 10 1 0.809715 10 3 0.786482 10 1 0.124632 10 4 0.174088 10 1 0.105107 10 4 0.680765 10 1 0.115414 10 2 0.602443 10 5 0.6 0 0 3630 2983
