iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
83360 -2115.24 0.0113743 10 3 0.74178 10 0 0.864745 10 0 0.123777 10 5 0.0789758 10 4 0.169863 10 2 0.577428 10 1 0.298844 10 3 0.336715 10 4 1 0 0 4820 3963
83370 -2161.09 0.0100804 10 1 0.74178 10 0 0.938671 10 2 0.152664 10 1 0.0961856 10 2 0.140967 10 1 0.662367 10 1 0.202802 10 6 0.105615 10 5 1 0 0 4820 3939
83380 -2146.53 0.00927563 10 1 0.833736 10 4 0.834802 10 3 0.219365 10 2 0.032361 10 2 0.139852 10 1 0.662367 10 0 0.315373 10 1 0.0742883 10 5 1 0 0 4820 3940
83390 -2108.59 0.0131098 10 3 0.832806 10 2 0.840083 10 1 0.119167 10 2 0.030612 10 4 0.0687469 10 2 0.662367 10 0 0.140492 10 3 0.0541866 10 5 1 0 0 4820 3874
83400 -2153.85 0.013254 10 3 0.931653 10 2 0.826182 10 3 0.330633 10 3 0.131128 10 6 0.0567676 10 5 0.279641 10 3 0.197688 10 4 0.0935354 10 4 1 0 0 4820 3973
83410 -2139.92 0.0118103 10 2 1.07637 10 1 0.826182 10 0 0.161316 10 1 0.0295543 10 5 0.0684178 10 5 0.328808 10 1 0.17939 10 5 0.0348846 10 5 1 0 0 4820 3981
83420 -2118.59 0.0118103 10 0 1.07637 10 0 1.07605 10 4 0.127777 10 1 0.0440403 10 7 0.111845 10 2 0.395578 10 1 0.137219 10 2 0.0699267 10 6 1 0 0 4820 3962
83430 -2133.35 0.0135548 10 2 0.964181 10 2 0.67189 10 2 0.157252 10 2 0.0899813 10 4 0.10858 10 2 0.395578 10 0 0.134271 10 3 0.121041 10 5 1 0 0 4820 3902
83440 -2166.7 0.0125125 10 2 0.938678 10 2 1.02131 10 1 0.155659 10 2 0.0516316 10 3 0.10858 10 0 0.35722 10 4 0.167482 10 2 0.217059 10 4 1 0 0 4820 3922
83450 -2159.19 0.00924174 10 1 0.938678 10 0 0.887269 10 2 0.161916 10 2 0.0674613 10 5 0.131684 10 4 0.55385 10 1 0.115571 10 2 0.11814 10 4 1 0 0 4820 3966
83460 -2102.6 0.00963993 10 2 1.00926 10 4 1.10846 10 2 0.127012 10 4 0.0838011 10 3 0.168523 10 2 0.472545 10 2 0.115571 10 0 0.0895424 10 4 1 0 0 4820 3918
83470 -2148.8 0.0151762 10 4 0.703485 10 2 0.780694 10 2 0.228056 10 3 0.146455 10 3 0.0897865 10 1 0.53805 10 1 0.143636 10 2 0.0767725 10 3 1 0 0 4820 3902
83480 -2112.8 0.0132697 10 2 0.735176 10 3 0.672408 10 2 0.228056 10 0 0.118607 10 6 0.0583251 10 1 0.604336 10 2 0.241025 10 3 0.11522 10 3 1 0 0 4820 3968
83490 -2165.69 0.0146347 10 1 0.759451 10 1 0.836581 10 1 0.228056 10 0 0.185697 10 4 0.0953975 10 2 0.506225 10 3 0.184592 10 2 0.314862 10 4 1 0 0 4820 4009
83500 -2156.4 0.0124071 10 2 0.75288 10 2 0.792478 10 1 0.185513 10 2 0.0974313 10 4 0.142842 10 4 0.487507 10 1 0.266175 10 2 0.132124 10 4 1 0 0 4820 4000
83510 -2118.65 0.0116862 10 4 0.75288 10 0 0.792478 10 0 0.213912 10 2 0.0775114 10 5 0.10016 10 3 0.585574 10 1 0.145964 10 3 0.229616 10 5 1 0 0 4820 3969
83520 -2176.82 0.0116862 10 0 0.72668 10 2 1.09697 10 4 0.203983 10 2 0.0772606 10 5 0.195181 10 1 0.524673 10 1 0.145632 10 1 0.298774 10 3 1 0 0 4820 3947
83530 -2130.46 0.0137357 10 4 0.958362 10 2 0.933359 10 3 0.301345 10 2 0.0589506 10 3 0.112192 10 3 0.613863 10 1 0.156386 10 1 0.134825 10 3 1 0 0 4820 3854
83540 -2159.44 0.0119146 10 3 0.826057 10 4 0.996607 10 4 0.0609545 10 2 0.0497255 10 2 0.12719 10 3 0.585591 10 1 0.0186007 10 4 0.571488 10 2 1 0 0 4820 3949
83550 -2143.87 0.0104976 10 3 0.831953 10 4 0.996607 10 0 0.0609545 10 0 0.0617057 10 6 0.0859726 10 3 0.607526 10 2 0.340396 10 3 0.170154 10 1 1 0 0 4820 3995
83560 -2126.78 0.00986132 10 1 0.831953 10 0 0.900243 10 2 0.137721 10 4 0.0999536 10 2 0.0977925 10 3 0.607526 10 0 0.375526 10 4 0.286479 10 4 1 0 0 4820 3919
83570 -2146.13 0.0082166 10 1 0.788991 10 4 0.900243 10 0 0.245083 10 1 0.0368358 10 3 0.118238 10 5 0.525956 10 1 0.281941 10 2 0.340859 10 4 1 0 0 4820 3919
83580 -2158.69 0.0122029 10 4 0.906036 10 3 0.900243 10 0 0.247883 10 3 0.102879 10 5 0.0857423 10 3 0.53294 10 2 0.0428864 10 5 0.169391 10 3 1 0 0 4820 3980
83590 -2133.91 0.011272 10 1 0.74627 10 2 0.670128 10 4 0.154219 10 1 0.136663 10 2 0.082319 10 4 0.53294 10 0 0.136576 10 2 0.251009 10 3 1 0 0 4820 4001
83600 -2162.49 0.013573 10 3 0.74627 10 0 0.805012 10 3 0.216695 10 1 0.138933 10 5 0.0990875 10 1 0.516778 10 2 0.169472 10 2 0.31667 10 5 1 0 0 4820 3981
83610 -2135.55 0.00964424 10 3 0.807526 10 1 0.811185 10 2 0.389599 10 2 0.0778297 10 3 0.17541 10 3 0.498247 10 1 0.1862 10 5 0.238145 10 3 1 0 0 4820 3929
83620 -2143.57 0.0120266 10 2 0.906189 10 2 0.811185 10 0 0.278602 10 2 0.0348193 10 4 0.109464 10 5 0.505812 10 1 0.0987534 10 2 0.312296 10 1 1 0 0 4820 3919
83630 -2148.67 0.0146008 10 2 0.705666 10 2 0.692925 10 2 0.262288 10 1 0.1032 10 3 0.0547264 10 1 0.528393 10 4 0.161491 10 1 0.311404 10 4 1 0 0 4820 4010
83640 -2143.02 0.0114159 10 5 0.760098 10 2 0.757827 10 4 0.123676 10 3 0.0626721 10 3 0.122165 10 1 0.606196 10 2 0.145314 10 3 0.790726 10 2 1 0 0 4820 3975
83650 -2118.59 0.0122875 10 1 0.964517 10 1 0.757827 10 0 0.180121 10 2 0.0447809 10 4 0.0654321 10 2 0.365411 10 6 0.123093 10 1 0.0323175 10 3 1 0 0 4820 3944
83660 -2115.66 0.00906258 10 1 0.964517 10 0 0.818598 10 6 0.180121 10 0 0.0362426 10 2 0.074676 10 2 0.363692 10 1 0.252302 10 4 0.129643 10 5 1 0 0 4820 3911
83670 -2156.69 0.0103352 10 2 0.835556 10 1 0.671828 10 3 0.166392 10 1 0.0909253 10 4 0.12463 10 4 0.563949 10 2 0.0781967 10 5 0.183802 10 4 1 0 0 4820 3898
83680 -2127.06 0.0103352 10 0 0.787333 10 1 0.849066 10 2 0.234733 10 2 0.0909253 10 0 0.120795 10 2 0.563949 10 0 0.243167 10 3 0.265174 10 3 1 0 0 4820 3940
83690 -2100.46 0.0121013 10 1 0.873579 10 1 0.647351 10 3 0.148495 10 1 0.0295264 10 4 0.0570663 10 3 0.39496 10 1 0.0955688 10 2 0.358064 10 1 1 0 0 4820 3938
83700 -2155.08 0.0135093 10 1 0.872816 10 2 0.566748 10 2 0.148495 10 0 0.0764815 10 5 0.0979027 10 5 0.412353 10 2 0.120756 10 3 0.486544 10 4 1 0 0 4820 3939
83710 -2128.77 0.0146639 10 3 0.765821 10 1 1.02008 10 1 0.125767 10 1 0.0606397 10 3 0.0746549 10 3 0.522868 10 1 0.207457 10 4 0.145665 10 6 1 0 0 4820 3980
83720 -2151.77 0.0116289 10 1 0.837788 10 2 0.991823 10 2 0.0879348 10 2 0.065062 10 8 0.0757814 10 3 0.601665 10 4 0.134804 10 2 0.136561 10 2 1 0 0 4820 4006
83730 -2139.43 0.0121083 10 1 0.8057 10 2 0.846 10 6 0.0991763 10 2 0.107888 10 4 0.0663594 10 2 0.601665 10 0 0.174642 10 1 0.126483 10 5 1 0 0 4820 3967
83740 -2145.92 0.0135442 10 4 0.73596 10 1 1.08892 10 3 0.0916038 10 2 0.203182 10 3 0.0681397 10 3 0.672395 10 1 0.174642 10 0 0.235939 10 5 1 0 0 4820 3927
83750 -2154.77 0.0144275 10 1 0.610815 10 2 0.878842 10 2 0.146207 10 5 0.0518137 10 5 0.12858 10 3 0.673453 10 2 0.163778 10 3 0.168832 10 3 1 0 0 4820 3982
83760 -2150.11 0.0126391 10 2 0.817217 10 1 0.844277 10 5 0.0782247 10 3 0.0674883 10 4 0.0869577 10 2 0.601779 10 2 0.0678772 10 1 0.751759 10 5 1 0 0 4820 4029
83770 -2127.24 0.010011 10 3 0.903501 10 2 0.349934 10 4 0.126219 10 3 0.135752 10 5 0.060023 10 7 0.347402 10 1 0.0895627 10 2 0.422349 10 2 1 0 0 4820 4031
83780 -2162.57 0.010011 10 0 0.82905 10 3 0.614644 10 1 0.27858 10 2 0.114299 10 5 0.131862 10 2 0.347402 10 0 0.186697 10 2 0.19818 10 1 1 0 0 4820 3909
83790 -2177.95 0.0113567 10 4 0.784281 10 4 0.855855 10 2 0.100688 10 1 0.0647348 10 5 0.0794103 10 5 0.644806 10 1 0.186697 10 0 0.265323 10 4 1 0 0 4820 3918
83800 -2166.09 0.01431 10 2 0.848434 10 3 1.15989 10 3 0.121524 10 1 0.156269 10 3 0.0794103 10 0 0.435712 10 1 0.133612 10 1 0.0854042 10 6 1 0 0 4820 4023
83810 -2143.42 0.00908925 10 4 0.871745 10 2 0.880103 10 2 0.187499 10 3 0.0373571 10 3 0.077951 10 1 0.651666 10 2 0.201136 10 1 0.213081 10 4 1 0 0 4820 3956
83820 -2140 0.0139102 10 2 0.966637 10 5 0.773982 10 2 0.215818 10 1 0.0572372 10 3 0.070648 10 4 0.382333 10 2 0.201136 10 0 0.534736 10 5 1 0 0 4820 4026
83830 -2158 0.00925627 10 4 0.949342 10 2 0.773982 10 0 0.0812171 10 2 0.0519229 10 6 0.165912 10 1 0.427925 10 3 0.198512 10 3 0.396211 10 1 1 0 0 4820 3841
83840 -2156.31 0.00979883 10 2 0.804033 10 2 1.09886 10 3 0.0585912 10 2 0.0783806 10 3 0.143362 10 1 0.431669 10 1 0.0894177 10 1 0.526302 10 3 1 0 0 4820 3901
83850 -2124.87 0.0131684 10 1 0.807076 10 2 0.601367 10 1 0.199278 10 4 0.0774398 10 4 0.0976641 10 3 0.461365 10 1 0.302459 10 3 0.373764 10 3 1 0 0 4820 3915
83860 -2180.51 0.0123508 10 1 0.794656 10 1 1.36483 10 4 0.199278 10 0 0.203228 10 5 0.0691524 10 2 0.588073 10 2 0.14666 10 2 0.165401 10 3 1 0 0 4820 3977
83870 -2166.97 0.0140815 10 4 0.842359 10 1 0.746912 10 3 0.204347 10 4 0.151786 10 3 0.0962059 10 5 0.275158 10 4 0.292542 10 3 0.0386093 10 3 1 0 0 4820 4025
83880 -2153.09 0.0156284 10 6 0.645549 10 1 0.746912 10 0 0.0909941 10 3 0.0874221 10 6 0.0638327 10 3 0.552568 10 2 0.214549 10 3 0.463763 10 5 1 0 0 4820 3986
83890 -2152.83 0.0141877 10 2 0.645549 10 0 1.30258 10 3 0.101304 10 2 0.0750714 10 4 0.0660231 10 4 0.708539 10 2 0.155151 10 1 0.442938 10 6 1 0 0 4820 4017
83900 -2179.79 0.0141877 10 0 0.522594 10 3 0.766383 10 2 0.553274 10 3 0.0268922 10 4 0.0660231 10 0 0.708539 10 0 0.316095 10 3 0.0905087 10 3 1 0 0 4820 4059
83910 -2156.06 0.0152001 10 1 0.731013 10 2 0.573245 10 2 0.0684366 10 5 0.0788533 10 3 0.0710058 10 1 0.524192 10 1 0.134682 10 1 0.0799899 10 5 1 0 0 4820 4047
83920 -2153.9 0.010964 10 5 0.753534 10 3 0.723529 10 1 0.181326 10 1 0.183901 10 3 0.125662 10 4 0.595125 10 2 0.183187 10 3 0.310282 10 4 1 0 0 4820 3969
83930 -2128.45 0.0087591 10 2 0.84572 10 3 0.723529 10 0 0.195542 10 1 0.0672702 10 5 0.191551 10 7 0.595125 10 0 0.313879 10 2 0.503893 10 2 1 0 0 4820 3882
83940 -2124.55 0.0124979 10 2 0.753128 10 1 0.83593 10 2 0.314165 10 2 0.0798385 10 4 0.0729011 10 4 0.486036 10 1 0.05609 10 3 0.22325 10 3 1 0 0 4820 3910
83950 -2158.41 0.0132977 10 1 0.857769 10 5 0.901156 10 3 0.181539 10 2 0.0673799 10 4 0.0953698 10 2 0.484487 10 4 0.151516 10 2 0.251803 10 6 1 0 0 4820 3927
83960 -2172.41 0.0132977 10 0 0.988536 10 1 0.774087 10 1 0.133138 10 3 0.0272731 10 4 0.0670136 10 2 0.248456 10 3 0.0809022 10 2 0.123242 10 4 1 0 0 4820 3977
83970 -2162.02 0.0132325 10 1 1.01385 10 3 0.774087 10 0 0.114583 10 6 0.0627166 10 1 0.0771772 10 2 0.364366 10 1 0.168583 10 4 0.143045 10 3 1 0 0 4820 4000
83980 -2155.7 0.0140538 10 1 1.06873 10 2 0.664837 10 3 0.126111 10 1 0.0261747 10 2 0.0526905 10 2 0.3562 10 1 0.0626879 10 3 0.133005 10 4 1 0 0 4820 4010
83990 -2132.98 0.0132122 10 2 1.14564 10 1 0.990697 10 2 0.134611 10 3 0.0641534 10 2 0.0314249 10 2 0.345823 10 1 0.0641305 10 4 0.233099 10 3 1 0 0 4820 3953
84000 -2152.89 0.0133278 10 3 1.11547 10 1 0.748358 10 2 0.0935153 10 2 0.0392472 10 3 0.0550073 10 3 0.310908 10 3 0.0641305 10 0 0.215593 10 3 1 0 0 4820 3916
84010 -2146.88 0.0127311 10 1 0.808224 10 2 1.12881 10 3 0.102907 10 3 0.125702 10 5 0.16363 10 4 0.583718 10 5 0.16837 10 4 0.351396 10 4 1 0 0 4820 4015
84020 -2144.53 0.0138191 10 2 0.860927 10 1 0.712075 10 1 0.132212 10 2 0.0444024 10 5 0.0967227 10 3 0.43505 10 1 0.122773 10 2 0.17705 10 4 1 0 0 4820 3973
84030 -2149.15 0.0126019 10 1 1.02284 10 2 1.09185 10 4 0.132212 10 0 0.0924476 10 5 0.0844063 10 1 0.305957 10 1 0.108895 10 1 0.0737852 10 6 1 0 0 4820 4019
84040 -2124 0.0107124 10 1 0.84812 10 4 0.781918 10 3 0.155968 10 2 0.0615373 10 6 0.0874738 10 2 0.537524 10 3 0.143423 10 1 0.411968 10 4 1 0 0 4820 3944
84050 -2121.88 0.0114207 10 3 0.84812 10 0 0.583857 10 2 0.124236 10 3 0.124972 10 4 0.082914 10 3 0.537524 10 0 0.161196 10 2 0.194409 10 5 1 0 0 4820 3865
84060 -2158.14 0.0114207 10 0 0.84812 10 0 0.794684 10 3 0.173739 10 3 0.168845 10 6 0.18786 10 4 0.583199 10 1 0.161196 10 0 0.221771 10 1 1 0 0 4820 4004
84070 -2147.04 0.0108002 10 2 0.688565 10 1 0.186628 10 2 0.173739 10 0 0.0833397 10 2 0.169226 10 2 0.526067 10 3 0.230766 10 1 0.560346 10 5 1 0 0 4820 3953
84080 -2162.79 0.0134302 10 2 0.688449 10 3 1.52202 10 4 0.234399 10 1 0.0221123 10 5 0.135759 10 3 0.911516 10 1 0.152858 10 3 0.126903 10 3 1 0 0 4820 3968
84090 -2166.45 0.0134302 10 0 0.604183 10 3 0.4201 10 4 0.188713 10 1 0.0934089 10 3 0.135759 10 0 0.411586 10 4 0.253259 10 3 0.208344 10 4 1 0 0 4820 4053
84100 -2137.94 0.0123573 10 1 0.604183 10 0 0.42691 10 1 0.205358 10 1 0.229018 10 4 0.19104 10 4 0.561614 10 1 0.152068 10 3 0.276335 10 4 1 0 0 4820 4051
84110 -2147.86 0.0135572 10 3 0.800041 10 2 0.687417 10 4 0.151392 10 1 0.0708344 10 2 0.0797074 10 3 0.463331 10 1 0.0626258 10 2 0.31581 10 2 1 0 0 4820 4001
84120 -2137.56 0.0125962 10 2 0.800041 10 0 0.662398 10 2 0.216609 10 2 0.0487625 10 3 0.101756 10 3 0.463331 10 0 0.0963344 10 2 0.0650477 10 4 1 0 0 4820 4018
84130 -2148.53 0.0121114 10 2 0.780023 10 1 0.929977 10 2 0.331224 10 1 0.0605492 10 2 0.096844 10 1 0.684901 10 2 0.148765 10 4 0.236793 10 6 1 0 0 4820 3979
84140 -2152.05 0.0130696 10 1 0.771719 10 2 0.929977 10 0 0.331224 10 0 0.025903 10 7 0.0853011 10 3 0.56538 10 1 0.11147 10 3 0.236711 10 4 1 0 0 4820 3997
84150 -2152.52 0.0130139 10 3 0.771719 10 0 0.948318 10 3 0.138241 10 4 0.0275044 10 8 0.107517 10 2 0.479759 10 1 0.14797 10 4 0.274783 10 4 1 0 0 4820 3995
84160 -2155.64 0.0138459 10 1 0.857457 10 2 0.914054 10 4 0.21768 10 4 0.0797086 10 3 0.107517 10 0 0.473379 10 1 0.200185 10 1 0.0506785 10 6 1 0 0 4820 3941
84170 -2138.61 0.0149596 10 1 0.778558 10 2 0.66635 10 2 0.235322 10 3 0.101974 10 6 0.115052 10 3 0.445788 10 1 0.138636 10 4 0.10577 10 4 1 0 0 4820 3967
84180 -2130.21 0.0111294 10 4 0.733139 10 1 0.877082 10 2 0.0930851 10 4 0.0753351 10 1 0.115052 10 0 0.469801 10 1 0.136661 10 2 0.540905 10 1 1 0 0 4820 3962
84190 -2165.36 0.0111294 10 0 0.805464 10 1 0.909545 10 1 0.174016 10 3 0.11234 10 4 0.115052 10 0 0.507129 10 1 0.136795 10 3 0.237274 10 4 1 0 0 4820 3962
84200 -2132.62 0.010054 10 1 0.839101 10 2 0.714843 10 1 0.32069 10 2 0.056953 10 3 0.105092 10 3 0.507129 10 0 0.117963 10 1 0.165152 10 5 1 0 0 4820 3931
84210 -2144.93 0.0109444 10 2 0.866571 10 2 1.0313 10 1 0.310628 10 3 0.0647497 10 6 0.105092 10 0 0.507129 10 0 0.153758 10 2 0.13997 10 2 1 0 0 4820 3977
84220 -2149.49 0.00917924 10 1 0.922875 10 1 0.873225 10 2 0.198393 10 1 0.0452551 10 5 0.105092 10 0 0.462481 10 3 0.280576 10 2 0.0932943 10 6 1 0 0 4820 3965
84230 -2136.15 0.0110423 10 3 0.722595 10 4 0.817852 10 6 0.154702 10 2 0.0465754 10 4 0.143223 10 2 0.520616 10 2 0.232969 10 1 0.294542 10 2 1 0 0 4820 3964
84240 -2146.79 0.0113015 10 1 0.722595 10 0 0.499557 10 3 0.135593 10 3 0.0946866 10 5 0.12305 10 1 0.494283 10 1 0.14483 10 3 0.372098 10 4 1 0 0 4820 3944
84250 -2148.01 0.0105002 10 4 0.820986 10 3 0.834838 10 2 0.135593 10 0 0.0619501 10 6 0.162182 10 3 0.315658 10 2 0.169847 10 3 0.705954 10 2 1 0 0 4820 3927
84260 -2130.93 0.0124259 10 2 0.930192 10 3 0.743677 10 1 0.108047 10 2 0.0810307 10 4 0.0988947 10 4 0.389056 10 1 0.119749 10 2 0.189955 10 4 1 0 0 4820 3977
84270 -2157.44 0.012755 10 1 0.835363 10 5 1.0041 10 1 0.205859 10 4 0.0375589 10 5 0.128268 10 3 0.56061 10 1 0.100944 10 1 0.161692 10 6 1 0 0 4820 3950
84280 -2159.69 0.0121588 10 1 1.1121 10 3 1.0041 10 0 0.206077 10 2 0.0735948 10 4 0.103924 10 3 0.428351 10 1 0.0826558 10 5 0.614539 10 4 1 0 0 4820 3913
84290 -2161.86 0.0121588 10 0 1.04092 10 1 1.0041 10 0 0.0596471 10 1 0.0671021 10 2 0.103924 10 0 0.428351 10 0 0.231125 10 2 0.185434 10 6 1 0 0 4820 3928
84300 -2153.13 0.00858331 10 2 0.830336 10 2 0.61126 10 2 0.352555 10 3 0.0814667 10 5 0.109411 10 1 0.552537 10 2 0.324939 10 1 0.0692938 10 6 1 0 0 4820 3911
84310 -2166.49 0.0123875 10 1 0.830336 10 0 0.908112 10 2 0.156439 10 2 0.0487947 10 4 0.0757787 10 3 0.420346 10 1 0.162369 10 4 0.627248 10 6 1 0 0 4820 3972
84320 -2144.37 0.0099687 10 3 1.02688 10 1 0.908112 10 0 0.118009 10 4 0.034041 10 6 0.0857796 10 4 0.441995 10 2 0.136351 10 3 0.116177 10 5 1 0 0 4820 3966
84330 -2165.05 0.0140841 10 3 1.02688 10 0 0.961758 10 2 0.247094 10 4 0.0439705 10 3 0.111159 10 1 0.373549 10 1 0.136351 10 0 0.0614916 10 3 1 0 0 4820 3953
84340 -2138.56 0.0116986 10 3 0.807821 10 2 0.961758 10 0 0.175528 10 2 0.0894378 10 4 0.0949537 10 3 0.450473 10 2 0.137363 10 2 0.495486 10 6 1 0 0 4820 3912
84350 -2167.38 0.0129907 10 3 0.912742 10 3 0.786703 10 2 0.175528 10 0 0.12433 10 3 0.0869317 10 2 0.536434 10 1 0.141119 10 2 0.322949 10 3 1 0 0 4820 3942
84360 -2152.8 0.0129907 10 0 0.961827 10 3 0.76848 10 2 0.0948306 10 3 0.0698682 10 3 0.113668 10 4 0.397381 10 2 0.130188 10 4 0.325028 10 3 1 0 0 4820 4014
84370 -2132.7 0.0129907 10 0 0.843372 10 2 1.12799 10 2 0.170021 10 1 0.0510176 10 2 0.0652863 10 5 0.447757 10 1 0.0732388 10 5 0.278279 10 7 1 0 0 4820 3947
84380 -2110.61 0.0140849 10 6 0.843372 10 0 1.0825 10 2 0.137856 10 4 0.0567463 10 3 0.118833 10 1 0.554801 10 2 0.125518 10 2 0.231599 10 2 1 0 0 4820 4024
84390 -2169.82 0.0147701 10 1 0.80414 10 4 0.831206 10 2 0.130616 10 1 0.100706 10 5 0.0428618 10 3 0.369615 10 3 0.144751 10 3 0.173403 10 5 1 0 0 4820 4001
84400 -2158.5 0.0159673 10 3 0.692826 10 3 0.928503 10 3 0.160804 10 2 0.0321403 10 6 0.0794182 10 5 0.455004 10 2 0.19238 10 2 0.119662 10 1 1 0 0 4820 4106
84410 -2151.79 0.0116595 10 1 0.817758 10 1 1.09602 10 3 0.395319 10 2 0.160882 10 6 0.100837 10 1 0.441439 10 1 0.18822 10 3 0.182371 10 1 1 0 0 4820 4041
84420 -2186.33 0.0103054 10 1 0.628215 10 4 0.612865 10 4 0.26502 10 3 0.0541387 10 3 0.127977 10 4 0.512664 10 2 0.19785 10 2 0.265254 10 2 1 0 0 4820 3981
84430 -2178.94 0.0093675 10 2 0.624438 10 1 0.612865 10 0 0.428667 10 1 0.0584423 10 3 0.231076 10 3 0.741638 10 2 0.237317 10 1 0.382424 10 3 1 0 0 4820 3954
84440 -2139.08 0.0085202 10 1 0.76952 10 1 0.718022 10 3 0.148878 10 2 0.11463 10 4 0.157902 10 2 0.583137 10 4 0.241309 10 2 0.240088 10 2 1 0 0 4820 3944
84450 -2156.08 0.0109636 10 1 0.783074 10 2 1.00067 10 5 0.265502 10 1 0.0948783 10 3 0.0645015 10 3 0.661033 10 1 0.251981 10 3 0.414745 10 3 1 0 0 4820 3927
84460 -2117.86 0.011239 10 1 1.11473 10 1 1.05634 10 1 0.120145 10 1 0.076475 10 5 0.126143 10 3 0.337549 10 4 0.0900244 10 3 0.537941 10 5 1 0 0 4820 3922
84470 -2118.56 0.011239 10 0 1.15287 10 1 1.05634 10 0 0.120145 10 0 0.064253 10 6 0.0626505 10 4 0.310733 10 1 0.152877 10 6 0.223297 10 3 1 0 0 4820 3899
84480 -2148.79 0.0105882 10 1 0.98557 10 3 0.541187 10 2 0.282197 10 3 0.0986264 10 4 0.0627144 10 4 0.338543 10 1 0.184356 10 2 0.0949026 10 6 1 0 0 4820 3934
84490 -2168.2 0.0136766 10 2 0.853711 10 1 0.586333 10 2 0.124532 10 1 0.0715558 10 3 0.0530462 10 2 0.343673 10 1 0.0537419 10 3 0.906833 10 4 1 0 0 4820 3869
84500 -2147.25 0.0136766 10 0 0.873729 10 1 0.586333 10 0 0.14213 10 1 0.156415 10 5 0.135436 10 4 0.343619 10 1 0.172851 10 3 0.262171 10 7 1 0 0 4820 3996
84510 -2135.46 0.0129877 10 2 0.919537 10 4 0.995532 10 2 0.160138 10 1 0.0668986 10 5 0.0619428 10 3 0.374087 10 3 0.198085 10 2 0.32918 10 3 1 0 0 4820 3990
84520 -2171.92 0.0146012 10 1 0.919537 10 0 0.995532 10 0 0.18437 10 3 0.0825486 10 3 0.0471039 10 2 0.411064 10 2 0.0998598 10 1 0.144829 10 6 1 0 0 4820 3979
84530 -2146.66 0.0142512 10 2 1.01688 10 1 1.00163 10 1 0.0797102 10 1 0.0349202 10 4 0.0551264 10 3 0.411064 10 0 0.150395 10 6 0.176521 10 2 1 0 0 4820 3998
84540 -2166.55 0.0135351 10 2 0.760852 10 4 0.680385 10 2 0.296213 10 3 0.0452241 10 6 0.0909315 10 2 0.369209 10 3 0.1731 10 2 0.22534 10 3 1 0 0 4820 4018
84550 -2134.42 0.0135351 10 0 0.759074 10 1 0.600511 10 3 0.296213 10 0 0.0571292 10 2 0.0909315 10 0 0.532152 10 3 0.113804 10 2 0.206069 10 3 1 0 0 4820 3971
84560 -2127.21 0.0133206 10 1 0.759074 10 0 0.686603 10 3 0.174194 10 2 0.0744851 10 5 0.0697039 10 3 0.407729 10 3 0.144707 10 2 0.178959 10 3 1 0 0 4820 4028
84570 -2167.12 0.011379 10 2 0.925041 10 4 0.664964 10 2 0.174194 10 0 0.0965859 10 5 0.0729907 10 1 0.372592 10 2 0.123252 10 1 0.169312 10 5 1 0 0 4820 3957
84580 -2143.07 0.0110583 10 1 1.21509 10 1 0.879378 10 4 0.124912 10 3 0.0639006 10 2 0.0747515 10 2 0.354191 10 1 0.0678334 10 1 0.162539 10 6 1 0 0 4820 3920
84590 -2122.57 0.0110604 10 3 1.21509 10 0 0.718714 10 3 0.16057 10 1 0.0420966 10 2 0.0822609 10 1 0.354191 10 0 0.133178 10 3 0.147598 10 4 1 0 0 4820 3906
84600 -2113.31 0.0110604 10 0 0.986802 10 4 0.910278 10 4 0.16057 10 0 0.0478512 10 4 0.0697236 10 5 0.413225 10 2 0.0990022 10 2 0.270766 10 5 1 0 0 4820 3932
84610 -2168.14 0.0128069 10 1 0.943303 10 2 0.84481 10 1 0.111305 10 1 0.0312842 10 5 0.111213 10 3 0.403882 10 1 0.10932 10 4 0.154082 10 5 1 0 0 4820 3950
84620 -2141.12 0.0101867 10 1 0.962443 10 1 1.12728 10 1 0.118131 10 3 0.0958088 10 4 0.123916 10 3 0.365856 10 1 0.19971 10 2 0.154467 10 5 1 0 0 4820 3982
84630 -2159.18 0.0135893 10 2 0.84609 10 3 0.990968 10 1 0.315631 10 1 0.0774435 10 6 0.0784299 10 4 0.486313 10 1 0.266108 10 1 0.109401 10 4 1 0 0 4820 3935
84640 -2143.78 0.0109868 10 5 0.872433 10 1 0.990968 10 0 0.212039 10 1 0.100369 10 5 0.114156 10 4 0.412835 10 1 0.208394 10 2 0.118455 10 4 1 0 0 4820 3920
84650 -2140.94 0.0117067 10 2 0.872433 10 0 0.990968 10 0 0.21782 10 2 0.18353 10 4 0.169558 10 3 0.367285 10 2 0.111106 10 5 0.212091 10 4 1 0 0 4820 3946
84660 -2142.63 0.0117067 10 0 0.714746 10 2 0.604122 10 3 0.116126 10 4 0.0539044 10 4 0.119961 10 1 0.43321 10 4 0.0989625 10 2 0.17466 10 3 1 0 0 4820 3980
84670 -2146.43 0.0151128 10 1 0.889759 10 2 1.54236 10 4 0.165377 10 2 0.0660686 10 5 0.0633055 10 5 0.339596 10 2 0.217381 10 6 0.134112 10 3 1 0 0 4820 3984
