iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
50560 -2153.32 0.0123253 10 1 0.978553 10 3 1.05746 10 4 0.112158 10 3 0.0556005 10 3 0.115773 10 0 0.406097 10 0 0.162211 10 0 0.38818 10 4 1 0 0 4820 3941
50570 -2162.33 0.0113594 10 1 0.853144 10 1 0.922019 10 2 0.138937 10 2 0.110743 10 3 0.0778796 10 2 0.547721 10 1 0.269521 10 3 0.141678 10 3 1 0 0 4820 3941
50580 -2179.06 0.0172191 10 2 0.641199 10 3 0.832561 10 1 0.384857 10 2 0.1121 10 4 0.0964224 10 4 0.409563 10 2 0.0558365 10 4 0.161255 10 4 1 0 0 4820 4015
50590 -2169.86 0.0161763 10 1 0.783903 10 2 0.832561 10 0 0.205121 10 2 0.0594115 10 6 0.0956895 10 5 0.378561 10 2 0.242987 10 3 0.132257 10 5 1 0 0 4820 4123
50600 -2177.9 0.0180069 10 3 0.589276 10 2 0.618262 10 3 0.243272 10 2 0.114313 10 3 0.123132 10 2 0.663666 10 3 0.160423 10 1 0.39664 10 5 1 0 0 4820 4067
50610 -2165.94 0.0162152 10 3 0.578999 10 2 0.754574 10 3 0.311524 10 1 0.0961712 10 5 0.0556771 10 4 0.663666 10 0 0.143205 10 1 0.24772 10 2 1 0 0 4820 4076
50620 -2133.25 0.0139782 10 1 0.651405 10 2 0.753661 10 1 0.4857 10 4 0.0749207 10 3 0.119255 10 5 0.442538 10 3 0.113713 10 3 0.245892 10 5 1 0 0 4820 4011
50630 -2181.51 0.0158754 10 2 0.651405 10 0 0.884131 10 2 0.106023 10 4 0.119641 10 3 0.0962018 10 1 0.527321 10 3 0.139044 10 5 0.498769 10 2 1 0 0 4820 4098
50640 -2126.15 0.0117557 10 1 0.76415 10 2 0.801718 10 3 0.179235 10 2 0.0619065 10 2 0.0851625 10 2 0.618606 10 1 0.272845 10 1 0.146657 10 5 1 0 0 4820 3950
50650 -2156.46 0.0117557 10 0 0.76415 10 0 0.503001 10 2 0.153495 10 2 0.11101 10 6 0.12785 10 2 0.348015 10 4 0.137097 10 1 0.349309 10 5 1 0 0 4820 3955
50660 -2106.89 0.0133241 10 4 1.00471 10 2 0.974682 10 1 0.158093 10 2 0.0814208 10 5 0.0646785 10 2 0.541684 10 1 0.13293 10 1 0.0493243 10 4 1 0 0 4820 3963
50670 -2178.19 0.00824452 10 5 0.753533 10 3 0.324118 10 2 0.326567 10 2 0.0763483 10 3 0.154943 10 1 0.541684 10 0 0.126015 10 4 0.222821 10 6 1 0 0 4820 3955
50680 -2164.96 0.0128055 10 3 0.825013 10 1 0.618988 10 1 0.082695 10 3 0.0797344 10 5 0.134819 10 1 0.609873 10 3 0.126015 10 0 0.147073 10 6 1 0 0 4820 3922
50690 -2185.36 0.0124856 10 2 0.736874 10 5 0.791318 10 4 0.306456 10 1 0.124915 10 1 0.103813 10 2 0.586199 10 1 0.184339 10 2 0.367889 10 3 1 0 0 4820 3999
50700 -2142.08 0.0104176 10 1 0.863414 10 2 1.12161 10 5 0.265672 10 2 0.121105 10 1 0.0757585 10 3 0.64555 10 1 0.184339 10 0 0.169811 10 3 1 0 0 4820 3997
50710 -2141.82 0.00975188 10 1 0.863414 10 0 0.943222 10 2 0.129354 10 3 0.142379 10 2 0.123035 10 4 0.382792 10 2 0.184339 10 0 0.285439 10 3 1 0 0 4820 3902
50720 -2140.76 0.0136764 10 2 0.734501 10 4 0.684178 10 2 0.340714 10 1 0.0881044 10 1 0.123035 10 0 0.537585 10 3 0.179992 10 3 0.19243 10 3 1 0 0 4820 4021
50730 -2171.05 0.0136764 10 0 0.891613 10 3 0.936254 10 3 0.211934 10 4 0.0871641 10 3 0.109328 10 2 0.302117 10 3 0.153555 10 3 0.166989 10 4 1 0 0 4820 3971
50740 -2123.85 0.0136764 10 0 0.853914 10 2 0.639412 10 2 0.128269 10 1 0.0945846 10 3 0.106578 10 1 0.587065 10 2 0.191868 10 3 0.105684 10 7 1 0 0 4820 3967
50750 -2139.55 0.0114762 10 1 0.887603 10 2 1.25387 10 4 0.28239 10 1 0.0213996 10 7 0.095536 10 2 0.587065 10 0 0.312157 10 3 0.0927893 10 5 1 0 0 4820 4000
50760 -2167.62 0.0160312 10 1 0.759374 10 2 0.948531 10 5 0.186282 10 2 0.0469441 10 3 0.066624 10 6 0.571599 10 1 0.201587 10 5 0.618871 10 2 1 0 0 4820 3917
50770 -2163.87 0.0160312 10 0 0.787092 10 1 0.948531 10 0 0.210079 10 3 0.0998006 10 2 0.102244 10 3 0.523871 10 3 0.0493739 10 2 0.325766 10 1 1 0 0 4820 4022
50780 -2135.67 0.0160312 10 0 0.681963 10 2 1.02386 10 1 0.126436 10 2 0.0222379 10 5 0.199709 10 2 0.604374 10 2 0.171623 10 2 0.142819 10 4 1 0 0 4820 3993
50790 -2177.11 0.0129288 10 3 0.725556 10 3 0.881499 10 4 0.250854 10 3 0.0733297 10 4 0.0620898 10 4 0.579605 10 1 0.103119 10 3 0.172133 10 5 1 0 0 4820 4016
50800 -2142.17 0.0129452 10 2 0.649684 10 2 0.723764 10 3 0.116898 10 1 0.0305945 10 3 0.0757095 10 3 0.890657 10 3 0.0473601 10 3 0.487786 10 2 1 0 0 4820 4024
50810 -2168.11 0.0129452 10 0 0.529139 10 1 0.659307 10 4 0.201607 10 1 0.0855283 10 5 0.113581 10 2 0.510791 10 1 0.152089 10 1 0.339205 10 3 1 0 0 4820 4067
50820 -2123.46 0.0129452 10 0 0.77504 10 3 1.3912 10 4 0.201197 10 4 0.0782136 10 5 0.113581 10 0 0.532641 10 1 0.18672 10 3 0.269223 10 4 1 0 0 4820 3989
50830 -2134.06 0.0129452 10 0 0.90819 10 1 0.836674 10 3 0.155452 10 3 0.0848492 10 4 0.127206 10 1 0.51193 10 2 0.144662 10 4 0.323769 10 4 1 0 0 4820 3948
50840 -2151.04 0.0122579 10 4 0.871003 10 1 0.98327 10 3 0.0986196 10 3 0.163374 10 6 0.0830384 10 2 0.409713 10 1 0.144662 10 0 0.157104 10 2 1 0 0 4820 3941
50850 -2163.22 0.0118303 10 2 0.862281 10 2 0.86414 10 3 0.0986196 10 0 0.142769 10 2 0.0686117 10 3 0.409713 10 0 0.14213 10 1 0.643123 10 5 1 0 0 4820 4037
50860 -2168.54 0.0136935 10 1 0.871255 10 3 0.925836 10 3 0.166263 10 1 0.0639944 10 6 0.0873287 10 1 0.330763 10 4 0.16633 10 1 0.905402 10 8 1 0 0 4820 3934
50870 -2167.44 0.0112746 10 4 0.870025 10 2 0.924038 10 3 0.25931 10 2 0.0571828 10 2 0.136346 10 4 0.438557 10 2 0.15662 10 2 0.229257 10 5 1 0 0 4820 3980
50880 -2139.08 0.0110745 10 1 0.836137 10 1 0.802361 10 1 0.179298 10 2 0.0924982 10 3 0.18423 10 2 0.434321 10 1 0.15662 10 0 0.215944 10 2 1 0 0 4820 3951
50890 -2151.85 0.0124905 10 1 0.887927 10 4 0.918219 10 1 0.0986124 10 3 0.0715528 10 5 0.0477143 10 6 0.326012 10 1 0.15662 10 0 0.357056 10 3 1 0 0 4820 3944
50900 -2159.09 0.0124905 10 0 0.887927 10 0 1.09246 10 1 0.344375 10 2 0.0501398 10 4 0.0800511 10 4 0.534375 10 1 0.165953 10 2 0.113145 10 6 1 0 0 4820 3947
50910 -2145.99 0.0124905 10 0 0.826094 10 3 0.792623 10 2 0.0909655 10 1 0.0331177 10 3 0.0690423 10 2 0.530304 10 1 0.102621 10 4 0.268906 10 5 1 0 0 4820 3973
50920 -2151.51 0.0158219 10 2 0.785032 10 3 0.714327 10 4 0.204396 10 5 0.0439425 10 5 0.0618793 10 2 0.482353 10 2 0.102621 10 0 0.33175 10 2 1 0 0 4820 3988
50930 -2166.71 0.0155108 10 2 0.927897 10 1 0.727844 10 2 0.204396 10 0 0.131191 10 2 0.0650724 10 4 0.449679 10 1 0.136185 10 1 0.334861 10 3 1 0 0 4820 3972
50940 -2143.2 0.0109757 10 1 0.621027 10 2 0.734649 10 4 0.291783 10 1 0.0316422 10 4 0.132773 10 2 0.47612 10 2 0.213997 10 3 0.0634865 10 5 1 0 0 4820 3956
50950 -2161.71 0.0147157 10 2 0.659219 10 1 0.812287 10 5 0.357971 10 4 0.0462527 10 5 0.111583 10 1 0.47612 10 0 0.136889 10 2 0.071737 10 5 1 0 0 4820 4055
50960 -2137.58 0.0117278 10 4 0.915927 10 3 0.878894 10 2 0.141974 10 2 0.0833411 10 4 0.0887684 10 4 0.516701 10 2 0.176231 10 1 0.033713 10 4 1 0 0 4820 3977
50970 -2155.33 0.0117264 10 1 0.726035 10 2 0.755909 10 3 0.15918 10 3 0.141403 10 6 0.150391 10 4 0.526047 10 3 0.225275 10 2 0.313902 10 6 1 0 0 4820 3986
50980 -2158.44 0.0147977 10 1 0.663762 10 1 0.69326 10 3 0.187621 10 2 0.178756 10 2 0.0892118 10 5 0.560309 10 1 0.0785865 10 3 0.0977403 10 8 1 0 0 4820 4015
50990 -2144.13 0.0150062 10 2 0.794005 10 1 1.20576 10 2 0.248955 10 1 0.166837 10 4 0.0270961 10 3 0.560309 10 0 0.167514 10 4 0.135339 10 3 1 0 0 4820 4051
51000 -2156.65 0.0132902 10 2 0.910584 10 1 1.14248 10 1 0.0532019 10 2 0.0311888 10 3 0.103415 10 2 0.633088 10 2 0.138857 10 3 0.264188 10 5 1 0 0 4820 4047
51010 -2173.79 0.0114567 10 2 0.869675 10 2 1.03519 10 3 0.185107 10 3 0.127142 10 5 0.0888547 10 1 0.515059 10 4 0.129949 10 2 0.164636 10 5 1 0 0 4820 3946
51020 -2150.49 0.0114567 10 0 0.775549 10 4 0.633209 10 2 0.15148 10 2 0.114386 10 5 0.0665115 10 2 0.540217 10 2 0.27907 10 3 0.144777 10 3 1 0 0 4820 3936
51030 -2147.06 0.0114567 10 0 0.773888 10 3 0.73392 10 1 0.22319 10 1 0.0858026 10 4 0.0873332 10 2 0.549422 10 3 0.154323 10 3 0.314215 10 6 1 0 0 4820 4016
51040 -2142.22 0.0102899 10 2 0.560273 10 4 0.411156 10 2 0.261789 10 3 0.0813904 10 3 0.199587 10 2 0.621656 10 2 0.438209 10 4 0.331244 10 4 1 0 0 4820 3940
51050 -2130.44 0.00976643 10 1 0.6308 10 1 0.648706 10 1 0.225101 10 2 0.0647777 10 5 0.173831 10 1 0.589689 10 3 0.364725 10 2 0.263093 10 1 1 0 0 4820 3934
51060 -2177.78 0.0139682 10 6 0.686827 10 2 0.648706 10 0 0.104158 10 3 0.0302937 10 5 0.0764022 10 3 0.620798 10 3 0.108483 10 2 0.498478 10 7 1 0 0 4820 3976
51070 -2177.59 0.014693 10 1 0.686827 10 0 0.892445 10 5 0.106071 10 2 0.0689766 10 4 0.118636 10 3 0.713027 10 1 0.194857 10 1 0.16283 10 3 1 0 0 4820 4026
51080 -2152.89 0.0152823 10 3 0.66867 10 1 0.911782 10 5 0.144417 10 3 0.100724 10 6 0.136005 10 3 0.563651 10 1 0.112946 10 2 0.417473 10 4 1 0 0 4820 4039
51090 -2130.25 0.0137175 10 2 0.796275 10 2 0.96654 10 1 0.191934 10 4 0.133515 10 4 0.0999868 10 3 0.563651 10 0 0.098306 10 2 0.420099 10 6 1 0 0 4820 4069
51100 -2130.37 0.00805637 10 2 0.7675 10 2 0.902515 10 2 0.300713 10 2 0.0497022 10 5 0.169867 10 3 0.563651 10 0 0.172642 10 2 0.4096 10 4 1 0 0 4820 3943
51110 -2150.33 0.0140814 10 5 0.78378 10 3 0.613913 10 3 0.175678 10 2 0.044432 10 4 0.0593368 10 3 0.627655 10 1 0.187944 10 1 0.307357 10 3 1 0 0 4820 3896
51120 -2124.73 0.0140814 10 0 0.78378 10 0 0.613913 10 0 0.231197 10 4 0.0899806 10 5 0.0679571 10 4 0.512027 10 1 0.187944 10 0 0.222122 10 3 1 0 0 4820 4000
51130 -2142.21 0.0130637 10 1 0.78378 10 0 0.626238 10 1 0.120944 10 2 0.0785617 10 5 0.118211 10 2 0.374971 10 3 0.118525 10 5 0.397455 10 2 1 0 0 4820 4035
51140 -2133.51 0.0135506 10 1 1.04489 10 2 0.90957 10 2 0.204074 10 3 0.130815 10 2 0.0883993 10 3 0.351521 10 2 0.173017 10 4 0.212864 10 4 1 0 0 4820 3959
51150 -2148.24 0.0119842 10 1 0.897631 10 2 0.85703 10 2 0.16502 10 3 0.0462741 10 4 0.0758668 10 5 0.461363 10 1 0.0603265 10 2 0.130516 10 4 1 0 0 4820 3943
51160 -2158.5 0.0148631 10 3 0.852612 10 2 0.752418 10 5 0.167625 10 5 0.0722262 10 2 0.114653 10 2 0.422991 10 2 0.0817298 10 1 0.507568 10 4 1 0 0 4820 4042
51170 -2145.03 0.0126899 10 1 0.789645 10 5 1.02195 10 2 0.491294 10 2 0.207108 10 4 0.094742 10 1 0.463932 10 1 0.160619 10 1 0.0880371 10 2 1 0 0 4820 4004
51180 -2173.27 0.0143472 10 4 0.80631 10 1 0.905693 10 2 0.29739 10 2 0.105361 10 4 0.0946268 10 2 0.392999 10 3 0.160619 10 0 0.210325 10 4 1 0 0 4820 4015
51190 -2152.95 0.0135844 10 3 0.745797 10 3 0.844763 10 3 0.309531 10 4 0.053926 10 5 0.112063 10 1 0.545854 10 3 0.110446 10 2 0.836413 10 6 1 0 0 4820 4043
51200 -2128.43 0.0157514 10 1 0.745797 10 0 0.668855 10 1 0.0643855 10 1 0.0526005 10 8 0.106522 10 4 0.686064 10 3 0.109127 10 1 0.214363 10 4 1 0 0 4820 4018
51210 -2173.16 0.0129521 10 1 0.585618 10 1 0.699883 10 3 0.342375 10 4 0.0542109 10 5 0.0982208 10 1 0.686064 10 0 0.104707 10 1 0.45811 10 6 1 0 0 4820 3998
51220 -2139.1 0.0129521 10 0 0.695681 10 2 0.738799 10 2 0.327557 10 3 0.0490516 10 4 0.25533 10 3 0.510473 10 1 0.11499 10 2 0.226423 10 5 1 0 0 4820 4010
51230 -2143.69 0.0113636 10 2 0.928789 10 2 0.738799 10 0 0.297387 10 2 0.0835194 10 4 0.0704659 10 6 0.437274 10 3 0.11499 10 0 0.0460807 10 5 1 0 0 4820 3954
51240 -2118.53 0.0152076 10 2 0.986737 10 3 1.59109 10 3 0.174254 10 2 0.0896736 10 1 0.0796694 10 3 0.335433 10 2 0.131736 10 2 0.0602054 10 5 1 0 0 4820 3944
51250 -2157.54 0.0134385 10 2 0.898181 10 3 0.940124 10 5 0.210053 10 1 0.0436112 10 6 0.0965068 10 1 0.325281 10 1 0.107948 10 3 0.108724 10 2 1 0 0 4820 3968
51260 -2157.74 0.0150057 10 2 0.898181 10 0 1.03124 10 2 0.142381 10 2 0.0320866 10 7 0.0872839 10 6 0.422635 10 2 0.0382031 10 5 0.303593 10 4 1 0 0 4820 4026
51270 -2140.2 0.0126389 10 2 0.787437 10 1 0.935782 10 2 0.142381 10 0 0.18012 10 5 0.124133 10 3 0.422635 10 0 0.244742 10 2 0.379118 10 5 1 0 0 4820 3970
51280 -2134.7 0.0126389 10 0 0.93781 10 3 0.950986 10 2 0.209308 10 2 0.126447 10 5 0.0781576 10 3 0.422635 10 0 0.244742 10 0 0.252135 10 3 1 0 0 4820 3953
51290 -2158.55 0.01786 10 1 0.626113 10 4 0.610445 10 1 0.159656 10 2 0.0276125 10 6 0.0739142 10 1 0.511986 10 1 0.135271 10 1 0.146146 10 3 1 0 0 4820 4066
51300 -2130.1 0.0150198 10 2 0.741735 10 2 0.670387 10 3 0.157078 10 3 0.0703951 10 9 0.0656022 10 1 0.387027 10 2 0.106792 10 4 0.140757 10 4 1 0 0 4820 4035
51310 -2147.69 0.0114943 10 2 0.741735 10 0 1.0837 10 3 0.157078 10 0 0.0816202 10 6 0.0669763 10 1 0.627712 10 1 0.0617596 10 3 0.387913 10 5 1 0 0 4820 3997
51320 -2131.85 0.0132133 10 1 0.737294 10 2 0.939413 10 2 0.157078 10 0 0.0977997 10 3 0.0442551 10 4 0.627712 10 0 0.234965 10 4 0.373567 10 3 1 0 0 4820 3962
51330 -2146.4 0.0150567 10 2 0.795187 10 3 1.06094 10 4 0.164651 10 4 0.09964 10 5 0.0688695 10 3 0.458095 10 2 0.14584 10 7 0.254585 10 5 1 0 0 4820 4078
51340 -2140.86 0.0133053 10 1 0.810459 10 1 0.842283 10 2 0.139297 10 2 0.0818577 10 1 0.0850739 10 2 0.458095 10 0 0.239805 10 1 0.395098 10 2 1 0 0 4820 3993
51350 -2173.2 0.0134117 10 2 0.979746 10 1 1.04009 10 3 0.137906 10 3 0.0638296 10 5 0.0947455 10 4 0.369302 10 2 0.062005 10 3 0.120758 10 3 1 0 0 4820 3981
51360 -2137.06 0.013042 10 3 0.831182 10 2 0.929184 10 3 0.131258 10 3 0.121569 10 4 0.124825 10 2 0.451493 10 3 0.0905831 10 2 0.306002 10 4 1 0 0 4820 4051
51370 -2156.8 0.0153852 10 2 0.81246 10 4 0.772578 10 3 0.107885 10 2 0.0633605 10 3 0.0596976 10 3 0.451493 10 0 0.182314 10 2 0.179565 10 2 1 0 0 4820 3993
51380 -2149.01 0.0147916 10 1 0.844136 10 1 0.731856 10 3 0.107544 10 2 0.056125 10 4 0.112062 10 5 0.526214 10 3 0.119294 10 1 0.368307 10 4 1 0 0 4820 4036
51390 -2178.78 0.0124533 10 6 0.80022 10 3 0.61893 10 1 0.172847 10 2 0.0720811 10 5 0.124158 10 2 0.526214 10 0 0.156967 10 3 0.136003 10 6 1 0 0 4820 4016
51400 -2159.14 0.0147055 10 1 0.7584 10 3 1.05869 10 3 0.0988213 10 2 0.0356071 10 3 0.0728417 10 1 0.526214 10 0 0.0869696 10 3 0.882912 10 4 1 0 0 4820 3988
51410 -2145.64 0.0122333 10 3 0.818501 10 3 0.945245 10 4 0.0767632 10 4 0.16268 10 4 0.0946584 10 2 0.44017 10 2 0.333156 10 3 0.132125 10 4 1 0 0 4820 3992
51420 -2132.57 0.0125072 10 1 0.818501 10 0 0.830666 10 1 0.18664 10 2 0.10274 10 3 0.0738786 10 3 0.531584 10 1 0.333156 10 0 0.406393 10 6 1 0 0 4820 3975
51430 -2142.61 0.0109433 10 1 0.937305 10 3 0.905809 10 3 0.170926 10 3 0.0458858 10 3 0.0738786 10 0 0.429132 10 1 0.163355 10 2 0.130142 10 6 1 0 0 4820 3989
51440 -2143.12 0.0141142 10 3 0.899386 10 1 1.1496 10 3 0.197874 10 1 0.0806728 10 3 0.128795 10 3 0.425648 10 2 0.163355 10 0 0.17793 10 5 1 0 0 4820 3918
51450 -2147.06 0.0143378 10 2 0.558088 10 3 0.690904 10 3 0.226544 10 3 0.0665376 10 3 0.128795 10 0 0.755605 10 2 0.222105 10 5 0.489434 10 4 1 0 0 4820 4034
51460 -2155.1 0.0145887 10 2 0.605557 10 1 0.556078 10 3 0.217125 10 4 0.148783 10 6 0.128795 10 0 0.755605 10 0 0.174305 10 2 0.247457 10 5 1 0 0 4820 4091
51470 -2148.93 0.0123667 10 3 0.683261 10 1 1.08516 10 1 0.246322 10 3 0.0571029 10 4 0.0771023 10 3 0.699118 10 1 0.123931 10 1 0.209016 10 4 1 0 0 4820 4027
51480 -2119.09 0.0123667 10 0 0.683261 10 0 0.90402 10 1 0.181337 10 1 0.0260849 10 4 0.203757 10 2 0.542626 10 1 0.0690189 10 4 0.315935 10 3 1 0 0 4820 3980
51490 -2152.86 0.0137996 10 3 0.786815 10 1 0.655836 10 2 0.181337 10 0 0.0675835 10 3 0.0709201 10 3 0.473465 10 2 0.117849 10 4 0.107078 10 3 1 0 0 4820 4000
51500 -2164.93 0.0128323 10 1 0.767674 10 1 0.910316 10 3 0.245474 10 3 0.105385 10 3 0.0672794 10 4 0.580169 10 2 0.0673232 10 2 0.141807 10 3 1 0 0 4820 3978
51510 -2104.86 0.0148913 10 3 0.767674 10 0 0.737997 10 1 0.269607 10 2 0.0914427 10 2 0.0989755 10 4 0.632918 10 1 0.201094 10 5 0.0517489 10 5 1 0 0 4820 3962
51520 -2142.31 0.0122174 10 3 0.766409 10 1 0.899257 10 1 0.249281 10 4 0.102697 10 4 0.0651594 10 1 0.461292 10 1 0.144168 10 1 0.402775 10 3 1 0 0 4820 3991
51530 -2170.77 0.018375 10 2 0.816916 10 2 0.803931 10 2 0.13877 10 2 0.0989315 10 2 0.0882832 10 2 0.320133 10 2 0.102506 10 2 0.112828 10 4 1 0 0 4820 3978
51540 -2161.37 0.015027 10 2 0.689234 10 1 0.594088 10 3 0.13877 10 0 0.0676839 10 3 0.100605 10 3 0.488189 10 1 0.222633 10 1 0.53882 10 3 1 0 0 4820 4036
51550 -2190.42 0.0136261 10 1 0.735555 10 3 1.06026 10 1 0.0784609 10 4 0.0544139 10 7 0.174767 10 2 0.574099 10 2 0.131011 10 4 0.179616 10 2 1 0 0 4820 4033
51560 -2149.86 0.0125529 10 4 0.827587 10 1 0.728758 10 1 0.277613 10 4 0.0427909 10 4 0.0928591 10 1 0.444283 10 2 0.219333 10 2 0.240552 10 5 1 0 0 4820 4026
51570 -2161.79 0.0125529 10 0 0.751496 10 2 0.762913 10 1 0.277613 10 0 0.127134 10 6 0.106387 10 2 0.444283 10 0 0.212391 10 1 0.160112 10 3 1 0 0 4820 3971
51580 -2148.98 0.0127997 10 1 0.751496 10 0 0.681964 10 1 0.115247 10 3 0.0943649 10 5 0.0922624 10 3 0.444283 10 0 0.212391 10 0 0.27189 10 4 1 0 0 4820 3951
51590 -2134.8 0.016041 10 2 0.751496 10 0 1.02894 10 1 0.133173 10 3 0.164815 10 5 0.0504143 10 5 0.444283 10 0 0.114598 10 3 0.541763 10 3 1 0 0 4820 4008
51600 -2126.35 0.00892894 10 2 0.900147 10 2 0.936952 10 4 0.152681 10 3 0.0693183 10 6 0.129899 10 2 0.552098 10 2 0.13686 10 1 0.505022 10 4 1 0 0 4820 3923
51610 -2116.38 0.00942932 10 2 0.870629 10 1 0.570803 10 2 0.152681 10 0 0.0706655 10 2 0.160792 10 1 0.567984 10 1 0.209637 10 1 0.525314 10 6 1 0 0 4820 3889
51620 -2155.55 0.0104255 10 2 0.688127 10 2 0.8785 10 5 0.16211 10 2 0.112743 10 6 0.142484 10 1 0.454439 10 3 0.21729 10 3 0.0988902 10 3 1 0 0 4820 3856
51630 -2140.92 0.0169181 10 3 0.796658 10 2 1.00672 10 2 0.0914968 10 1 0.0178805 10 6 0.0982895 10 4 0.359742 10 2 0.143745 10 3 0.206658 10 3 1 0 0 4820 4116
51640 -2158.29 0.0139871 10 1 0.656455 10 2 0.966493 10 1 0.0914968 10 0 0.0724599 10 5 0.176537 10 3 0.655518 10 1 0.182289 10 1 0.230689 10 7 1 0 0 4820 4052
51650 -2121.59 0.014413 10 2 0.922302 10 4 1.47099 10 2 0.24482 10 4 0.0599653 10 5 0.0880342 10 3 0.498492 10 2 0.182289 10 0 0.418216 10 7 1 0 0 4820 4056
51660 -2138.08 0.0127762 10 2 0.801859 10 2 0.685784 10 3 0.131592 10 1 0.0272761 10 6 0.0880342 10 0 0.499409 10 3 0.0948875 10 2 0.245496 10 6 1 0 0 4820 4002
51670 -2156.38 0.0127762 10 0 0.880592 10 3 1.01809 10 1 0.200935 10 2 0.0513418 10 3 0.0519724 10 3 0.549305 10 2 0.0931086 10 1 0.498119 10 6 1 0 0 4820 3990
51680 -2134.68 0.0117099 10 5 0.9614 10 1 1.16495 10 5 0.233447 10 3 0.034906 10 5 0.122173 10 5 0.421094 10 2 0.174761 10 2 0.257842 10 3 1 0 0 4820 3999
51690 -2146.97 0.0121087 10 1 0.89653 10 3 0.780553 10 2 0.260995 10 1 0.112129 10 3 0.131767 10 1 0.421094 10 0 0.0953533 10 1 0.203189 10 3 1 0 0 4820 3928
51700 -2152 0.00927102 10 3 0.743388 10 1 0.754557 10 1 0.285897 10 1 0.056819 10 3 0.131312 10 1 0.406939 10 1 0.279654 10 3 0.271657 10 6 1 0 0 4820 3900
51710 -2139.56 0.0118608 10 2 0.802163 10 2 0.977997 10 2 0.240274 10 1 0.0260185 10 4 0.164489 10 1 0.620646 10 2 0.13358 10 4 0.279919 10 4 1 0 0 4820 3941
51720 -2141.65 0.0121232 10 2 0.802163 10 0 0.977997 10 0 0.0569661 10 2 0.0812011 10 5 0.0909751 10 1 0.418792 10 3 0.220352 10 2 0.936232 10 3 1 0 0 4820 3938
51730 -2134.55 0.013072 10 3 0.818021 10 1 0.645183 10 1 0.162786 10 2 0.0756064 10 6 0.108063 10 1 0.527766 10 1 0.0899623 10 2 0.186496 10 5 1 0 0 4820 3999
51740 -2137.04 0.01139 10 2 0.71196 10 2 0.648708 10 3 0.262773 10 3 0.0987389 10 3 0.169802 10 4 0.48573 10 1 0.224765 10 2 0.321473 10 5 1 0 0 4820 3936
51750 -2149.8 0.0111446 10 1 0.68569 10 1 0.721224 10 1 0.137156 10 2 0.138706 10 4 0.154357 10 2 0.48573 10 0 0.222333 10 2 0.537628 10 4 1 0 0 4820 3965
51760 -2155.59 0.0139816 10 1 0.720308 10 2 0.498758 10 2 0.168092 10 3 0.0450608 10 2 0.15239 10 4 0.48573 10 0 0.159034 10 3 0.276719 10 5 1 0 0 4820 3929
51770 -2144.39 0.0107204 10 1 0.720308 10 0 0.836672 10 1 0.254394 10 3 0.0509496 10 6 0.111184 10 3 0.66298 10 1 0.154263 10 2 0.538842 10 5 1 0 0 4820 3963
51780 -2141.16 0.0156033 10 1 0.720308 10 0 0.76607 10 1 0.189975 10 1 0.0501957 10 4 0.105559 10 3 0.538018 10 3 0.346288 10 5 0.119213 10 2 1 0 0 4820 3998
51790 -2168.88 0.0151502 10 1 0.600784 10 1 0.786524 10 1 0.189975 10 0 0.0858915 10 4 0.171069 10 2 0.519042 10 1 0.0933336 10 4 0.0890644 10 4 1 0 0 4820 4008
51800 -2138.53 0.010328 10 2 0.840499 10 1 0.710306 10 3 0.189975 10 0 0.0571263 10 7 0.120445 10 4 0.358333 10 2 0.110467 10 6 0.238786 10 5 1 0 0 4820 3960
51810 -2142.32 0.0111913 10 2 1.05283 10 3 1.0845 10 1 0.144305 10 5 0.0715767 10 2 0.0890005 10 1 0.444148 10 1 0.124019 10 1 0.138571 10 5 1 0 0 4820 3883
51820 -2135.41 0.00741629 10 3 1.05393 10 1 0.753702 10 5 0.259551 10 2 0.119156 10 1 0.12777 10 2 0.444148 10 0 0.200172 10 3 0.256664 10 2 1 0 0 4820 3844
51830 -2134.87 0.00866134 10 2 1.21035 10 2 1.01107 10 3 0.0765885 10 1 0.038397 10 4 0.0839023 10 2 0.501059 10 3 0.123906 10 1 0.098683 10 2 1 0 0 4820 3812
51840 -2129.41 0.0119069 10 7 0.895855 10 1 1.26946 10 2 0.162193 10 3 0.0363265 10 5 0.0839023 10 0 0.432154 10 2 0.272416 10 1 0.139744 10 6 1 0 0 4820 3920
51850 -2195.39 0.0119069 10 0 0.780837 10 4 0.682979 10 6 0.117333 10 5 0.0845895 10 5 0.101561 10 3 0.355635 10 1 0.0941796 10 1 0.11941 10 5 1 0 0 4820 3966
51860 -2129.24 0.0131582 10 1 0.843198 10 2 0.742825 10 3 0.265471 10 4 0.0541699 10 4 0.06442 10 2 0.355635 10 0 0.11845 10 2 0.356673 10 5 1 0 0 4820 3982
51870 -2157.67 0.0147733 10 3 0.841037 10 4 0.83301 10 1 0.140806 10 2 0.127358 10 5 0.0725657 10 2 0.490651 10 1 0.133486 10 3 0.205394 10 5 1 0 0 4820 4008
