iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
27080 -1638.86 0.0165372 10 2 0.496555 10 3 0.508512 10 5 0.327369 10 2 0.235563 10 5 0.176111 10 2 0.647678 10 1 0.144405 10 1 0.131886 10 5 0.6 0 0 3630 3068
27090 -1682.14 0.0207576 10 1 0.69359 10 4 0.785015 10 4 0.142002 10 2 0.137418 10 1 0.103325 10 2 0.334619 10 1 0.15614 10 4 0.357461 10 2 0.6 0 0 3630 3052
27100 -1630.78 0.0184145 10 2 0.755978 10 3 0.458306 10 4 0.179599 10 2 0.097692 10 6 0.103325 10 0 0.500834 10 1 0.0931183 10 3 0.163509 10 4 0.6 0 0 3630 3034
27110 -1621.46 0.0170468 10 1 0.836745 10 2 0.493943 10 2 0.109198 10 4 0.0716252 10 4 0.120187 10 1 0.42452 10 6 0.196432 10 3 0.216379 10 6 0.6 0 0 3630 3043
27120 -1633.28 0.0192266 10 1 0.641198 10 1 0.468384 10 4 0.0388965 10 4 0.127215 10 3 0.131626 10 2 0.26571 10 1 0.125372 10 4 0.830502 10 1 0.6 0 0 3630 3023
27130 -1623.8 0.0163102 10 2 0.731701 10 1 0.844225 10 3 0.143988 10 1 0.136757 10 6 0.138795 10 5 0.442865 10 2 0.301882 10 3 0.281649 10 6 0.6 0 0 3630 3078
27140 -1634.03 0.0198743 10 1 0.562825 10 3 0.711824 10 4 0.427416 10 2 0.19606 10 5 0.138795 10 0 0.41186 10 2 0.222912 10 4 0.445057 10 4 0.6 0 0 3630 3015
27150 -1655.46 0.024351 10 1 0.562825 10 0 0.804517 10 1 0.37421 10 1 0.166578 10 4 0.172481 10 3 0.33584 10 2 0.0985326 10 2 0.783721 10 7 0.6 0 0 3630 3033
27160 -1635.65 0.0200643 10 2 0.424543 10 3 0.482894 10 4 0.204915 10 3 0.325066 10 3 0.114438 10 5 1.01594 10 3 0.255467 10 2 0.461067 10 5 0.6 0 0 3630 3094
27170 -1652.21 0.0174945 10 2 0.416685 10 3 0.385853 10 4 0.119242 10 5 0.206866 10 5 0.222757 10 3 0.980931 10 1 0.212291 10 3 0.178217 10 6 0.6 0 0 3630 3070
27180 -1640.52 0.0221733 10 1 0.746966 10 3 0.684662 10 1 0.322423 10 4 0.15425 10 1 0.0693033 10 2 0.300193 10 4 0.0834294 10 4 0.0485981 10 3 0.6 0 0 3630 3090
27190 -1658.74 0.0144299 10 3 0.796686 10 2 0.573208 10 4 0.432243 10 5 0.0549355 10 4 0.125428 10 5 0.355689 10 3 0.129355 10 3 0.408954 10 2 0.6 0 0 3630 3088
27200 -1635.02 0.0166788 10 2 0.788254 10 1 0.609747 10 2 0.149243 10 2 0.0909753 10 4 0.144543 10 3 0.423896 10 2 0.124214 10 1 0.153064 10 8 0.6 0 0 3630 2996
27210 -1647.45 0.0158533 10 2 0.630775 10 1 0.577959 10 5 0.438574 10 1 0.117778 10 5 0.13933 10 2 0.513507 10 3 0.13151 10 1 0.590818 10 5 0.6 0 0 3630 2984
27220 -1624.84 0.0137577 10 2 0.730741 10 3 0.627525 10 5 0.316502 10 2 0.0469143 10 4 0.18623 10 3 0.470308 10 2 0.190442 10 4 0.483748 10 4 0.6 0 0 3630 2971
27230 -1632.54 0.0161951 10 2 0.774324 10 1 1.23105 10 1 0.197784 10 1 0.114358 10 3 0.131142 10 2 0.446113 10 3 0.115812 10 2 0.178692 10 7 0.6 0 0 3630 2984
27240 -1630.25 0.0156582 10 1 0.737143 10 1 0.961548 10 4 0.404274 10 2 0.148814 10 5 0.120689 10 1 0.589188 10 3 0.157161 10 1 0.121432 10 4 0.6 0 0 3630 3021
27250 -1653.76 0.0162448 10 5 0.737143 10 0 0.705267 10 3 0.14746 10 2 0.13427 10 2 0.24645 10 3 0.589188 10 0 0.157161 10 0 0.621669 10 6 0.6 0 0 3630 2940
27260 -1652.55 0.0162448 10 0 0.618946 10 1 1.08848 10 4 0.296686 10 3 0.0457758 10 3 0.179479 10 3 0.510477 10 1 0.291875 10 2 0.611834 10 3 0.6 0 0 3630 2986
27270 -1629.24 0.0158184 10 2 0.732437 10 6 0.657682 10 3 0.311679 10 3 0.139749 10 3 0.0874384 10 3 0.510477 10 0 0.21074 10 3 0.546556 10 6 0.6 0 0 3630 3055
27280 -1623.8 0.0162268 10 1 0.688323 10 3 0.445524 10 1 0.241208 10 4 0.130216 10 4 0.139435 10 4 0.496172 10 4 0.118386 10 3 0.195025 10 6 0.6 0 0 3630 3048
27290 -1667.25 0.0162268 10 0 0.722695 10 4 0.819745 10 2 0.241208 10 0 0.309838 10 2 0.175208 10 2 0.496172 10 0 0.189472 10 4 0.557368 10 6 0.6 0 0 3630 3027
27300 -1647.25 0.0173444 10 3 0.596652 10 3 0.644625 10 3 0.158904 10 3 0.152838 10 4 0.217335 10 4 0.46852 10 2 0.291186 10 4 0.204531 10 5 0.6 0 0 3630 3019
27310 -1651.9 0.0144089 10 4 0.793869 10 3 1.1289 10 3 0.208105 10 2 0.103573 10 5 0.121161 10 4 0.46852 10 0 0.147659 10 3 0.235139 10 3 0.6 0 0 3630 3047
27320 -1639.35 0.0140189 10 1 0.823383 10 1 1.0355 10 3 0.298211 10 3 0.15636 10 4 0.11067 10 4 0.462838 10 1 0.118067 10 2 0.190418 10 3 0.6 0 0 3630 3050
27330 -1632.7 0.0172789 10 4 0.747894 10 1 0.752157 10 3 0.298211 10 0 0.116259 10 4 0.101624 10 4 0.537188 10 4 0.28977 10 2 0.544722 10 5 0.6 0 0 3630 2940
27340 -1622.07 0.0172789 10 0 0.801241 10 4 0.986526 10 1 0.261987 10 3 0.0710387 10 2 0.152736 10 3 0.537188 10 0 0.110215 10 4 0.145235 10 3 0.6 0 0 3630 3025
27350 -1629.19 0.01725 10 2 0.595208 10 1 0.976443 10 6 0.479564 10 2 0.294907 10 2 0.151265 10 1 0.513898 10 3 0.24338 10 4 0.171696 10 5 0.6 0 0 3630 3025
27360 -1627.25 0.0179257 10 1 0.773302 10 4 0.443528 10 3 0.278096 10 1 0.204298 10 3 0.0796056 10 2 0.431234 10 2 0.125598 10 3 0.165545 10 3 0.6 0 0 3630 2995
27370 -1643.88 0.0169877 10 2 0.68231 10 3 0.865872 10 4 0.148656 10 7 0.190123 10 4 0.0797457 10 1 0.472076 10 2 0.205741 10 1 0.394197 10 3 0.6 0 0 3630 3051
27380 -1602.15 0.0212101 10 3 0.923762 10 2 0.843473 10 2 0.142296 10 2 0.0894831 10 3 0.0372686 10 4 0.429816 10 3 0.0534726 10 4 0.303903 10 4 0.6 0 0 3630 2998
27390 -1619.7 0.0154986 10 2 0.923762 10 0 0.819095 10 1 0.235209 10 4 0.13472 10 2 0.144997 10 2 0.362082 10 2 0.175931 10 2 0.610699 10 3 0.6 0 0 3630 2944
27400 -1640.42 0.0154986 10 0 0.647496 10 4 0.450794 10 3 0.699218 10 3 0.137999 10 6 0.117887 10 4 0.435989 10 3 0.197485 10 1 0.10998 10 5 0.6 0 0 3630 2969
27410 -1650.77 0.0184756 10 1 0.717601 10 1 0.390799 10 6 0.305409 10 3 0.171103 10 3 0.170428 10 4 0.337121 10 3 0.110385 10 1 0.508901 10 6 0.6 0 0 3630 3084
27420 -1625.93 0.0178939 10 3 0.660563 10 2 0.439877 10 7 0.341111 10 3 0.094943 10 3 0.0748066 10 2 0.382054 10 1 0.208678 10 1 0.20365 10 6 0.6 0 0 3630 3026
27430 -1624.46 0.0191417 10 2 0.881478 10 2 0.440082 10 3 0.174276 10 4 0.122322 10 4 0.195808 10 2 0.254214 10 1 0.14548 10 1 0.119296 10 1 0.6 0 0 3630 3019
27440 -1645.29 0.0232758 10 2 0.566111 10 2 0.794371 10 3 0.350536 10 2 0.298199 10 5 0.0894606 10 4 0.481864 10 3 0.077475 10 1 0.393516 10 6 0.6 0 0 3630 3110
27450 -1664.94 0.020691 10 1 0.566111 10 0 0.871596 10 6 0.318001 10 5 0.290688 10 4 0.0906567 10 3 0.758152 10 2 0.0774028 10 5 0.317496 10 2 0.6 0 0 3630 3068
27460 -1652.99 0.0178443 10 3 0.566111 10 0 0.721414 10 5 0.154752 10 2 0.179318 10 6 0.143865 10 4 0.935762 10 2 0.153647 10 3 0.475747 10 3 0.6 0 0 3630 3063
27470 -1646.55 0.0132265 10 2 0.536493 10 3 0.721414 10 0 0.190194 10 1 0.251697 10 4 0.199442 10 3 0.935762 10 0 0.107841 10 3 0.383165 10 5 0.6 0 0 3630 2971
27480 -1634.94 0.0150423 10 2 0.5978 10 1 0.791876 10 4 0.319346 10 6 0.304901 10 4 0.195265 10 1 0.610742 10 3 0.13889 10 1 0.541632 10 3 0.6 0 0 3630 2991
27490 -1607.59 0.0150618 10 2 0.83107 10 3 0.950775 10 1 0.284545 10 3 0.135093 10 4 0.150913 10 2 0.398361 10 4 0.13889 10 0 0.390733 10 4 0.6 0 0 3630 3009
27500 -1603.74 0.0150817 10 2 0.902672 10 2 0.544807 10 3 0.262596 10 2 0.152691 10 3 0.0912024 10 3 0.30124 10 2 0.13889 10 0 0.1166 10 4 0.6 0 0 3630 2990
27510 -1625.97 0.0150817 10 0 0.889627 10 1 0.761614 10 3 0.0706643 10 3 0.0707178 10 3 0.0711231 10 4 0.30124 10 0 0.172669 10 1 0.542831 10 4 0.6 0 0 3630 2967
27520 -1633.37 0.0231354 10 4 0.821224 10 3 0.763108 10 2 0.144749 10 3 0.133438 10 4 0.101097 10 2 0.387046 10 3 0.0779479 10 3 0.0921568 10 4 0.6 0 0 3630 3027
27530 -1647.19 0.0182986 10 1 0.493553 10 5 0.921555 10 3 0.346188 10 2 0.116109 10 6 0.123786 10 4 0.722094 10 3 0.167465 10 2 0.440305 10 6 0.6 0 0 3630 3076
27540 -1626.34 0.0141821 10 2 0.755125 10 2 0.397276 10 2 0.193895 10 5 0.215405 10 6 0.213735 10 3 0.722094 10 0 0.167465 10 0 0.252723 10 1 0.6 0 0 3630 3054
27550 -1631.3 0.0164486 10 5 0.666879 10 2 0.758561 10 5 0.238644 10 2 0.0701232 10 2 0.214123 10 4 0.415662 10 4 0.270856 10 1 0.185006 10 4 0.6 0 0 3630 3027
27560 -1631.15 0.0173283 10 1 0.731379 10 1 1.01192 10 1 0.198387 10 3 0.0835122 10 3 0.170302 10 2 0.478399 10 1 0.350072 10 1 0.5228 10 4 0.6 0 0 3630 3010
27570 -1640.74 0.0180133 10 1 0.528854 10 5 0.66069 10 2 0.141504 10 2 0.300133 10 4 0.180374 10 1 0.444216 10 2 0.175516 10 3 0.501284 10 3 0.6 0 0 3630 3056
27580 -1615.81 0.0212412 10 4 0.490392 10 4 0.752084 10 4 0.0426197 10 3 0.126275 10 8 0.101444 10 6 0.687598 10 2 0.326774 10 1 0.111989 10 4 0.6 0 0 3630 3040
27590 -1646.18 0.0202306 10 2 0.566928 10 3 0.641872 10 4 0.24905 10 4 0.307651 10 3 0.15405 10 2 0.703058 10 2 0.314486 10 2 0.0932316 10 5 0.6 0 0 3630 3041
27600 -1614.56 0.0177559 10 1 0.55971 10 1 0.836449 10 2 0.301893 10 2 0.126033 10 2 0.20662 10 3 0.612127 10 1 0.0574659 10 2 0.271757 10 6 0.6 0 0 3630 3032
27610 -1654.43 0.018323 10 1 0.661799 10 2 0.239648 10 3 0.151764 10 4 0.0842288 10 5 0.110638 10 2 0.571557 10 1 0.0519764 10 3 0.380784 10 6 0.6 0 0 3630 3065
27620 -1603.21 0.0166909 10 2 0.718093 10 3 0.718205 10 3 0.279743 10 3 0.266672 10 3 0.167104 10 4 0.492458 10 2 0.263946 10 3 0.196158 10 4 0.6 0 0 3630 3015
27630 -1640.87 0.01421 10 1 0.742622 10 3 0.816329 10 4 0.206479 10 3 0.219241 10 1 0.125662 10 2 0.673395 10 1 0.0611139 10 2 0.522711 10 3 0.6 0 0 3630 2963
27640 -1650.63 0.0152179 10 2 0.714603 10 4 0.818524 10 5 0.101568 10 6 0.179158 10 2 0.190648 10 1 0.443558 10 1 0.179404 10 2 0.381169 10 6 0.6 0 0 3630 3078
27650 -1627.95 0.0180045 10 1 0.554263 10 2 0.743357 10 3 0.174743 10 3 0.110578 10 3 0.0889671 10 4 0.624995 10 1 0.278126 10 2 0.111248 10 4 0.6 0 0 3630 3005
27660 -1659.78 0.0179286 10 2 0.533251 10 3 0.730935 10 2 0.201247 10 1 0.49622 10 6 0.127466 10 5 0.629314 10 2 0.278126 10 0 0.302014 10 5 0.6 0 0 3630 3079
27670 -1643.21 0.0163658 10 1 0.560067 10 2 0.387479 10 5 0.19449 10 1 0.245594 10 5 0.187119 10 2 0.694035 10 1 0.116164 10 3 0.392249 10 7 0.6 0 0 3630 3053
27680 -1630.43 0.0172417 10 2 0.401514 10 3 0.373558 10 3 0.426894 10 5 0.23267 10 7 0.227677 10 3 1.12974 10 3 0.423748 10 1 0.376175 10 7 0.6 0 0 3630 3135
27690 -1635.42 0.0148704 10 2 0.391251 10 2 0.702141 10 3 0.333391 10 3 0.169097 10 7 0.143037 10 1 0.915718 10 1 0.468578 10 2 0.228122 10 6 0.6 0 0 3630 3084
27700 -1657.44 0.0177983 10 1 0.506661 10 2 0.730422 10 2 0.333391 10 0 0.174733 10 6 0.272731 10 2 0.915718 10 0 0.181427 10 2 0.310331 10 5 0.6 0 0 3630 2978
27710 -1625.59 0.0157547 10 4 0.6087 10 4 0.625845 10 5 0.308235 10 3 0.191465 10 4 0.170357 10 3 0.440146 10 3 0.168873 10 1 0.127137 10 6 0.6 0 0 3630 3042
27720 -1593.02 0.0165517 10 4 0.731025 10 3 0.867406 10 5 0.347935 10 2 0.128273 10 7 0.0589153 10 2 0.342026 10 3 0.262415 10 1 0.402255 10 5 0.6 0 0 3630 3073
27730 -1669.73 0.0202057 10 2 0.509502 10 3 0.559772 10 3 0.238816 10 1 0.0362592 10 5 0.119769 10 4 0.589567 10 3 0.156328 10 3 0.36016 10 5 0.6 0 0 3630 3064
27740 -1649.86 0.0216889 10 5 0.580279 10 3 0.330668 10 1 0.361667 10 2 0.159915 10 5 0.0926612 10 1 0.542167 10 1 0.141157 10 4 0.399076 10 3 0.6 0 0 3630 3128
27750 -1644.67 0.0238227 10 1 0.681823 10 3 0.674835 10 6 0.0685208 10 2 0.24153 10 4 0.048839 10 3 0.431282 10 2 0.115861 10 1 0.276357 10 4 0.6 0 0 3630 3110
27760 -1671.16 0.0238227 10 0 0.586424 10 2 0.599679 10 4 0.161622 10 3 0.0854177 10 4 0.0466358 10 5 0.265265 10 3 0.0456103 10 5 0.429765 10 3 0.6 0 0 3630 3078
27770 -1659.89 0.0170889 10 3 0.848505 10 2 1.51512 10 5 0.225104 10 4 0.198688 10 3 0.0586399 10 7 0.443268 10 5 0.0533063 10 1 0.0576488 10 2 0.6 0 0 3630 3042
27780 -1608.69 0.0147136 10 1 0.848505 10 0 1.22267 10 1 0.246614 10 3 0.114008 10 6 0.0796295 10 2 0.363697 10 2 0.153082 10 2 0.250312 10 4 0.6 0 0 3630 3006
27790 -1621.77 0.0123459 10 3 1.01349 10 2 1.10483 10 4 0.131832 10 1 0.190985 10 5 0.110667 10 3 0.432801 10 3 0.078752 10 6 0.185996 10 4 0.6 0 0 3630 2972
27800 -1617.42 0.0162096 10 1 0.799833 10 1 1.06087 10 2 0.202868 10 4 0.0690351 10 4 0.106408 10 4 0.337156 10 3 0.359954 10 4 0.111516 10 3 0.6 0 0 3630 2925
27810 -1646.72 0.00993317 10 3 0.81926 10 1 0.763926 10 1 0.397544 10 5 0.0854098 10 6 0.2256 10 2 0.50965 10 1 0.0836071 10 1 0.373475 10 4 0.6 0 0 3630 2894
27820 -1618.26 0.0142664 10 4 0.684713 10 2 0.657251 10 2 0.233163 10 4 0.104346 10 2 0.185078 10 2 0.619768 10 2 0.274808 10 5 0.091697 10 5 0.6 0 0 3630 2912
27830 -1638.3 0.0136633 10 3 0.630859 10 2 0.453297 10 3 0.231379 10 1 0.239844 10 5 0.145343 10 2 0.619768 10 0 0.133324 10 1 0.0248336 10 2 0.6 0 0 3630 2986
27840 -1636.54 0.0186631 10 2 0.652904 10 2 1.09636 10 3 0.154525 10 4 0.224633 10 4 0.148559 10 1 0.380837 10 2 0.152812 10 1 0.262662 10 5 0.6 0 0 3630 3018
27850 -1661.3 0.0217974 10 1 0.711934 10 2 0.787935 10 2 0.22719 10 1 0.246823 10 6 0.0601232 10 3 0.216907 10 1 0.348398 10 1 0.216749 10 3 0.6 0 0 3630 3101
27860 -1635.27 0.0156249 10 2 0.581466 10 1 0.876159 10 1 0.22719 10 0 0.305777 10 4 0.105351 10 2 0.769346 10 2 0.207176 10 3 0.451672 10 4 0.6 0 0 3630 3081
27870 -1637.04 0.015766 10 6 0.541757 10 2 1.03486 10 3 0.112266 10 3 0.149524 10 5 0.142158 10 2 0.720697 10 3 0.160373 10 4 0.46275 10 3 0.6 0 0 3630 3051
27880 -1622.92 0.0193198 10 2 0.58146 10 2 0.453773 10 2 0.182367 10 2 0.165531 10 3 0.164661 10 2 0.588564 10 4 0.160373 10 0 0.46275 10 0 0.6 0 0 3630 2978
27890 -1634.55 0.0151346 10 2 0.496376 10 2 0.655398 10 5 0.378588 10 4 0.308399 10 5 0.189169 10 2 0.504895 10 2 0.13998 10 1 0.381776 10 5 0.6 0 0 3630 3035
27900 -1635.19 0.0161295 10 4 0.581645 10 4 0.780824 10 2 0.747974 10 2 0.11269 10 2 0.105831 10 5 0.586992 10 1 0.185205 10 2 0.335023 10 4 0.6 0 0 3630 3032
27910 -1661.01 0.0157786 10 2 0.634112 10 2 0.856908 10 3 0.105856 10 3 0.134094 10 6 0.148956 10 2 0.419173 10 2 0.107164 10 5 0.239077 10 4 0.6 0 0 3630 3065
27920 -1630.46 0.0142012 10 1 0.769623 10 2 1.1749 10 3 0.217844 10 2 0.0943916 10 3 0.150132 10 4 0.496612 10 2 0.095576 10 2 0.851319 10 3 0.6 0 0 3630 3025
27930 -1619.74 0.0123322 10 3 0.691428 10 2 1.22744 10 4 0.36481 10 3 0.157013 10 2 0.133363 10 2 0.496612 10 0 0.127075 10 2 0.175941 10 3 0.6 0 0 3630 2998
27940 -1629.25 0.0178052 10 2 0.926412 10 3 1.20184 10 3 0.36481 10 0 0.0534526 10 2 0.0589687 10 4 0.340226 10 2 0.265688 10 3 0.171134 10 1 0.6 0 0 3630 3038
27950 -1615.42 0.0193253 10 2 0.928812 10 1 0.984429 10 2 0.346321 10 1 0.248085 10 3 0.0568021 10 4 0.208671 10 2 0.11397 10 4 0.295232 10 1 0.6 0 0 3630 3018
27960 -1637.67 0.0173657 10 2 0.824827 10 3 1.22417 10 5 0.117373 10 2 0.06494 10 2 0.145826 10 2 0.400228 10 1 0.168329 10 3 0.0514706 10 2 0.6 0 0 3630 3003
27970 -1634.05 0.0106958 10 1 0.929072 10 2 0.536368 10 2 0.157544 10 3 0.209294 10 4 0.204738 10 3 0.356379 10 1 0.206394 10 2 0.125283 10 5 0.6 0 0 3630 2964
27980 -1629.07 0.0144334 10 3 0.929072 10 0 0.713067 10 2 0.14591 10 4 0.132224 10 4 0.138373 10 1 0.520287 10 3 0.110883 10 2 0.560591 10 4 0.6 0 0 3630 2923
27990 -1633.86 0.0132848 10 1 0.884859 10 1 1.20309 10 2 0.0867069 10 4 0.0905883 10 2 0.138373 10 0 0.345941 10 1 0.146374 10 1 0.075111 10 2 0.6 0 0 3630 2948
28000 -1623.03 0.0126314 10 3 0.710526 10 4 0.728388 10 5 0.0867069 10 0 0.132539 10 6 0.103921 10 2 0.45385 10 2 0.223613 10 3 0.112714 10 6 0.6 0 0 3630 2975
28010 -1635.48 0.0176405 10 3 0.775993 10 1 0.938084 10 3 0.178629 10 5 0.151678 10 3 0.0676619 10 2 0.515427 10 1 0.187258 10 5 0.193788 10 5 0.6 0 0 3630 3050
28020 -1593.67 0.012895 10 3 0.8046 10 2 0.337212 10 6 0.390657 10 1 0.232611 10 4 0.111918 10 2 0.515427 10 0 0.14553 10 1 0.198246 10 4 0.6 0 0 3630 2990
28030 -1612.89 0.015381 10 4 0.782096 10 2 0.773126 10 2 0.53314 10 6 0.0386643 10 6 0.111918 10 0 0.429591 10 2 0.294398 10 2 0.056881 10 4 0.6 0 0 3630 2998
28040 -1652.28 0.0144705 10 1 0.608954 10 2 0.876456 10 3 0.187663 10 5 0.120512 10 6 0.102552 10 1 0.628369 10 4 0.212137 10 2 0.159343 10 2 0.6 0 0 3630 2960
28050 -1657.27 0.020382 10 3 0.618799 10 3 0.944975 10 3 0.404291 10 3 0.230917 10 6 0.183123 10 4 0.575605 10 2 0.145741 10 2 0.768957 10 2 0.6 0 0 3630 3090
28060 -1627.4 0.0173815 10 3 0.678452 10 5 0.827254 10 3 0.20622 10 2 0.0822059 10 4 0.120681 10 5 0.462206 10 3 0.265458 10 5 0.519182 10 2 0.6 0 0 3630 3040
28070 -1643.38 0.0156954 10 1 0.574179 10 2 0.829284 10 1 0.0556484 10 5 0.238288 10 4 0.120681 10 0 0.639559 10 4 0.253368 10 2 1.00493 10 4 0.6 0 0 3630 3020
28080 -1623.96 0.0197113 10 2 0.601922 10 1 1.14391 10 2 0.200539 10 1 0.239065 10 1 0.0947166 10 3 0.472154 10 1 0.111058 10 5 0.22591 10 5 0.6 0 0 3630 3015
28090 -1666.2 0.0197412 10 1 0.601922 10 0 1.02357 10 3 0.140004 10 1 0.0734465 10 4 0.114449 10 4 0.645445 10 1 0.137294 10 4 0.643259 10 4 0.6 0 0 3630 3058
28100 -1613.42 0.0197412 10 0 0.581315 10 3 0.797538 10 3 0.111591 10 5 0.149717 10 6 0.104143 10 7 0.592513 10 2 0.244107 10 1 0.120661 10 4 0.6 0 0 3630 3110
28110 -1631.19 0.0162684 10 2 0.775182 10 2 0.412869 10 3 0.126758 10 2 0.147077 10 2 0.0908362 10 4 0.430096 10 1 0.141033 10 2 0.176852 10 6 0.6 0 0 3630 3058
28120 -1643.92 0.0104314 10 3 0.733067 10 1 0.292598 10 3 0.424571 10 4 0.0806653 10 3 0.176033 10 3 0.386824 10 2 0.185807 10 2 0.256711 10 4 0.6 0 0 3630 2992
28130 -1632.02 0.0141337 10 4 0.688024 10 2 1.12512 10 1 0.336894 10 4 0.25707 10 5 0.084256 10 1 0.670306 10 3 0.339008 10 2 0.284986 10 3 0.6 0 0 3630 2988
28140 -1645.99 0.0156919 10 2 0.648586 10 2 0.601984 10 4 0.336894 10 0 0.130482 10 1 0.11681 10 4 0.505819 10 2 0.109475 10 3 0.873407 10 5 0.6 0 0 3630 3043
28150 -1619.73 0.0120425 10 5 0.704414 10 1 0.920238 10 2 0.233828 10 1 0.0668296 10 5 0.139478 10 1 0.525232 10 2 0.439406 10 5 0.154527 10 6 0.6 0 0 3630 3000
28160 -1629.43 0.0185782 10 2 0.587529 10 2 0.766553 10 1 0.231625 10 3 0.241387 10 6 0.131515 10 4 0.358776 10 4 0.319701 10 5 0.0638823 10 5 0.6 0 0 3630 3047
28170 -1649.57 0.0170622 10 1 0.710934 10 1 0.68416 10 4 0.0908863 10 3 0.11116 10 6 0.16895 10 3 0.658265 10 3 0.393177 10 2 0.121444 10 2 0.6 0 0 3630 3026
28180 -1633.07 0.0131535 10 2 0.710934 10 0 0.294692 10 2 0.332389 10 2 0.1889 10 3 0.218681 10 3 0.301535 10 2 0.30063 10 3 0.180907 10 3 0.6 0 0 3630 3003
28190 -1631.15 0.0105327 10 2 0.820343 10 2 0.926471 10 5 0.261195 10 5 0.0710299 10 6 0.145774 10 2 0.594652 10 2 0.0973519 10 4 0.575408 10 5 0.6 0 0 3630 2963
28200 -1597.01 0.0100903 10 3 0.789227 10 2 0.870093 10 1 0.365997 10 3 0.137306 10 5 0.170421 10 4 0.594652 10 0 0.245535 10 3 0.512659 10 5 0.6 0 0 3630 2919
28210 -1634.68 0.0100903 10 0 0.867845 10 3 1.00097 10 3 0.119347 10 5 0.186442 10 4 0.143123 10 1 0.546233 10 1 0.104349 10 1 0.292593 10 4 0.6 0 0 3630 2883
28220 -1629.58 0.0156687 10 4 0.694651 10 2 0.57753 10 3 0.230905 10 4 0.207568 10 4 0.147331 10 2 0.605689 10 1 0.156351 10 7 0.304766 10 3 0.6 0 0 3630 2967
28230 -1631.19 0.0163928 10 2 0.711625 10 2 0.641913 10 4 0.152602 10 2 0.233518 10 4 0.218334 10 3 0.437357 10 2 0.221341 10 5 0.164353 10 3 0.6 0 0 3630 3069
28240 -1631.48 0.0164556 10 4 0.823428 10 3 0.70438 10 5 0.463154 10 4 0.0744094 10 4 0.068192 10 5 0.257191 10 2 0.182067 10 2 0.269643 10 1 0.6 0 0 3630 2983
28250 -1642.18 0.0116565 10 3 0.67165 10 3 0.989025 10 1 0.265895 10 3 0.336264 10 4 0.16791 10 3 0.422846 10 3 0.222311 10 4 0.496248 10 6 0.6 0 0 3630 2981
28260 -1614.27 0.0123788 10 2 0.721209 10 1 0.953742 10 1 0.265895 10 0 0.113821 10 2 0.177108 10 2 0.833487 10 3 0.222311 10 0 0.14289 10 7 0.6 0 0 3630 2975
28270 -1641.55 0.0185329 10 2 0.680678 10 1 0.580562 10 4 0.336954 10 5 0.204244 10 7 0.0942377 10 3 0.469753 10 3 0.202211 10 2 0.135627 10 5 0.6 0 0 3630 3026
28280 -1628.11 0.0158251 10 1 0.663348 10 1 0.901947 10 2 0.304261 10 2 0.158793 10 4 0.219798 10 3 0.531358 10 2 0.184358 10 2 0.23613 10 6 0.6 0 0 3630 3027
28290 -1626.32 0.0121142 10 2 0.79236 10 2 0.77515 10 2 0.11553 10 1 0.176059 10 5 0.136396 10 3 0.399805 10 1 0.288777 10 1 0.619502 10 5 0.6 0 0 3630 2969
28300 -1635.21 0.014348 10 2 0.955095 10 2 0.957166 10 3 0.23956 10 3 0.203271 10 4 0.132427 10 3 0.440383 10 4 0.0673618 10 7 0.301827 10 5 0.6 0 0 3630 3003
28310 -1625.82 0.014348 10 0 0.71874 10 3 0.726295 10 3 0.112928 10 2 0.185498 10 1 0.104509 10 3 0.630087 10 3 0.283153 10 3 0.468996 10 3 0.6 0 0 3630 2970
28320 -1622.37 0.00824934 10 2 0.920032 10 2 1.00074 10 1 0.357454 10 3 0.143869 10 3 0.124744 10 2 0.630087 10 0 0.153011 10 3 0.393819 10 3 0.6 0 0 3630 2912
28330 -1633.03 0.0143922 10 3 0.654669 10 3 1.00019 10 4 0.34444 10 2 0.253292 10 3 0.174024 10 2 0.546432 10 2 0.118919 10 4 0.480076 10 7 0.6 0 0 3630 2947
28340 -1639.26 0.0187516 10 2 0.73672 10 1 0.70532 10 4 0.247067 10 2 0.0921842 10 3 0.123925 10 3 0.311562 10 2 0.203247 10 4 0.134307 10 5 0.6 0 0 3630 3058
28350 -1641.61 0.0146327 10 4 0.73672 10 0 0.943987 10 2 0.217859 10 3 0.0667685 10 5 0.156501 10 3 0.498801 10 1 0.201419 10 3 0.209006 10 7 0.6 0 0 3630 2957
28360 -1629.17 0.0146327 10 0 0.706392 10 2 1.06474 10 4 0.319396 10 3 0.151767 10 6 0.141074 10 3 0.498801 10 0 0.201419 10 0 0.190448 10 5 0.6 0 0 3630 2999
28370 -1650.95 0.0160246 10 1 0.698594 10 2 0.917821 10 5 0.250895 10 1 0.103956 10 6 0.168776 10 3 0.367013 10 4 0.164794 10 2 0.272689 10 6 0.6 0 0 3630 3036
28380 -1609.09 0.0156857 10 4 0.848687 10 1 0.940118 10 1 0.40015 10 1 0.0891408 10 7 0.089128 10 2 0.495471 10 2 0.27049 10 4 0.108946 10 5 0.6 0 0 3630 3003
