iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
45070 -2157.83 0.0114764 10 1 0.695771 10 2 0.218569 10 1 0.579012 10 2 0.131272 10 3 0.237389 10 0 0.588069 10 1 0.221103 10 3 0.480418 10 6 0.6 0 0 4820 3976
45080 -2147.73 0.0105759 10 3 0.808419 10 1 1.04155 10 2 0.410697 10 1 0.229846 10 3 0.230418 10 4 0.773937 10 2 0.194924 10 5 0.137328 10 4 0.6 0 0 4820 3950
45090 -2121.49 0.0118699 10 4 0.704063 10 4 0.911987 10 2 0.372775 10 2 0.202144 10 2 0.281807 10 3 0.753483 10 1 0.312907 10 2 0.176571 10 4 0.6 0 0 4820 3935
45100 -2148.73 0.0104713 10 2 0.626357 10 4 0.585523 10 3 0.278827 10 1 0.103877 10 2 0.281807 10 0 0.638175 10 2 0.326054 10 2 0.707845 10 4 0.6 0 0 4820 3942
45110 -2168.32 0.0205626 10 4 0.609982 10 1 0.967071 10 3 0.278827 10 0 0.108291 10 1 0.0912828 10 2 0.638175 10 0 0.179604 10 1 0.295458 10 6 0.6 0 0 4820 4055
45120 -2151.21 0.0128433 10 3 0.720375 10 2 0.44511 10 3 0.226278 10 2 0.0485345 10 5 0.134621 10 1 0.734173 10 3 0.373048 10 1 0.34314 10 6 0.6 0 0 4820 4005
45130 -2161.91 0.0125712 10 3 0.937942 10 3 1.2687 10 4 0.215388 10 1 0.155131 10 2 0.168271 10 2 0.508437 10 3 0.112476 10 3 0.0765002 10 4 0.6 0 0 4820 3935
45140 -2127.16 0.0107833 10 1 0.976009 10 2 0.761795 10 2 0.210597 10 2 0.148377 10 5 0.181986 10 1 0.435345 10 1 0.138317 10 1 0.170278 10 3 0.6 0 0 4820 3959
45150 -2129.5 0.0104374 10 2 0.976009 10 0 0.761795 10 0 0.421412 10 2 0.0726317 10 3 0.111449 10 3 0.447121 10 2 0.199218 10 4 0.0394553 10 4 0.6 0 0 4820 3869
45160 -2133.44 0.0123411 10 3 0.976009 10 0 0.740744 10 1 0.252021 10 3 0.0716579 10 2 0.106683 10 1 0.522507 10 1 0.274155 10 2 0.116243 10 6 0.6 0 0 4820 3917
45170 -2171.78 0.0131079 10 2 0.783788 10 1 0.703933 10 4 0.191711 10 1 0.11165 10 5 0.170372 10 2 0.558099 10 1 0.158516 10 1 0.453553 10 3 0.6 0 0 4820 3928
45180 -2149.66 0.00970122 10 3 0.814274 10 1 0.442272 10 1 0.206593 10 2 0.0760981 10 4 0.153089 10 3 0.540294 10 1 0.0989554 10 1 0.372823 10 1 0.6 0 0 4820 3970
45190 -2180.09 0.0141546 10 2 0.842284 10 4 0.782962 10 4 0.206593 10 0 0.147938 10 3 0.16184 10 2 0.461877 10 2 0.239955 10 3 0.0709566 10 5 0.6 0 0 4820 4030
45200 -2170.08 0.0136604 10 2 0.728906 10 2 0.501716 10 1 0.206593 10 0 0.244334 10 5 0.151224 10 4 0.596832 10 2 0.263017 10 3 0.61235 10 5 0.6 0 0 4820 4015
45210 -2166.78 0.0115804 10 2 0.773047 10 3 0.877135 10 2 0.359985 10 4 0.173812 10 3 0.159173 10 3 0.522677 10 1 0.23349 10 1 0.175031 10 3 0.6 0 0 4820 4013
45220 -2130.33 0.00989888 10 4 0.861317 10 4 0.670481 10 2 0.510965 10 4 0.107268 10 2 0.119894 10 3 0.522677 10 0 0.198248 10 4 0.295256 10 2 0.6 0 0 4820 4037
45230 -2132.24 0.0125002 10 5 0.766915 10 1 0.670481 10 0 0.244474 10 3 0.0788236 10 4 0.124665 10 1 0.593599 10 4 0.118209 10 4 0.284154 10 2 0.6 0 0 4820 3963
45240 -2160.08 0.0125002 10 0 0.837038 10 2 0.628099 10 1 0.285803 10 2 0.0792344 10 2 0.119655 10 2 0.723351 10 3 0.165407 10 3 0.316169 10 3 0.6 0 0 4820 3918
45250 -2151.1 0.00901013 10 6 0.853324 10 1 0.702477 10 1 0.285803 10 0 0.151766 10 2 0.134233 10 1 0.723351 10 0 0.206079 10 2 0.222268 10 5 0.6 0 0 4820 3962
45260 -2153.75 0.00949305 10 1 0.669039 10 1 0.460108 10 1 0.481472 10 1 0.0726539 10 2 0.134233 10 0 0.77037 10 2 0.226346 10 1 0.177588 10 4 0.6 0 0 4820 3931
45270 -2148.93 0.0138198 10 3 0.692476 10 1 0.70148 10 6 0.336128 10 1 0.206167 10 4 0.130109 10 2 0.402218 10 2 0.293926 10 2 0.323845 10 3 0.6 0 0 4820 3965
45280 -2143.8 0.0141207 10 2 0.652779 10 5 0.639226 10 3 0.331274 10 1 0.138574 10 5 0.179934 10 1 0.590939 10 1 0.205982 10 4 0.174092 10 7 0.6 0 0 4820 4054
45290 -2137.5 0.0122576 10 3 0.764465 10 3 1.11364 10 2 0.331274 10 0 0.145508 10 3 0.127247 10 2 0.606119 10 3 0.146706 10 4 0.0771734 10 2 0.6 0 0 4820 4004
45300 -2177.07 0.0131833 10 1 0.69552 10 3 0.462492 10 2 0.357492 10 1 0.145508 10 0 0.143213 10 2 0.606119 10 0 0.248111 10 3 0.143787 10 5 0.6 0 0 4820 4038
45310 -2174.86 0.0158194 10 2 0.69552 10 0 0.778089 10 3 0.261391 10 1 0.194193 10 5 0.118436 10 1 0.606119 10 0 0.188168 10 2 0.138769 10 1 0.6 0 0 4820 4019
45320 -2144.28 0.0132651 10 5 0.811761 10 1 0.583855 10 2 0.431064 10 1 0.122821 10 2 0.120417 10 3 0.520707 10 1 0.195144 10 2 0.331555 10 2 0.6 0 0 4820 4026
45330 -2137.16 0.0117334 10 2 0.740933 10 3 0.744508 10 2 0.459372 10 5 0.0946185 10 3 0.176604 10 2 0.439478 10 3 0.265728 10 2 0.0732048 10 3 0.6 0 0 4820 3985
45340 -2157.61 0.0135194 10 2 0.673172 10 3 0.92588 10 4 0.690584 10 4 0.182684 10 2 0.112764 10 2 0.787764 10 1 0.163192 10 1 0.200712 10 4 0.6 0 0 4820 3981
45350 -2142.11 0.00893207 10 2 0.876496 10 2 0.582758 10 3 0.272945 10 1 0.0745107 10 6 0.135686 10 2 0.667279 10 2 0.243198 10 2 0.0925636 10 5 0.6 0 0 4820 3975
45360 -2133.45 0.0114817 10 3 0.802462 10 2 0.520103 10 4 0.277464 10 2 0.144185 10 5 0.152751 10 1 0.667279 10 0 0.292561 10 2 0.19948 10 4 0.6 0 0 4820 3945
45370 -2109.95 0.0108645 10 4 0.738369 10 1 0.520103 10 0 0.277464 10 0 0.0999623 10 1 0.220864 10 1 0.681309 10 1 0.276154 10 1 0.140961 10 3 0.6 0 0 4820 3917
45380 -2148.36 0.00933663 10 2 0.713119 10 1 0.392059 10 3 0.282179 10 1 0.0686332 10 3 0.20532 10 2 0.50506 10 1 0.281009 10 3 0.142947 10 6 0.6 0 0 4820 3911
45390 -2161.75 0.0116987 10 2 0.887459 10 2 0.803606 10 3 0.295032 10 2 0.160201 10 3 0.105979 10 1 0.50506 10 0 0.284165 10 3 0.231438 10 5 0.6 0 0 4820 3978
45400 -2117.9 0.0104384 10 4 1.00432 10 1 0.989154 10 5 0.295032 10 0 0.108957 10 3 0.107415 10 2 0.610994 10 2 0.198287 10 2 0.266679 10 3 0.6 0 0 4820 3937
45410 -2171.95 0.00850855 10 2 0.716679 10 2 0.826242 10 3 0.453388 10 2 0.192039 10 2 0.140875 10 3 0.701233 10 2 0.243519 10 1 0.0784958 10 3 0.6 0 0 4820 3874
45420 -2142.55 0.0117029 10 2 0.716679 10 0 0.73554 10 4 0.36726 10 1 0.138367 10 2 0.149188 10 1 0.881972 10 1 0.253378 10 1 0.447603 10 3 0.6 0 0 4820 3931
45430 -2175.92 0.0113972 10 1 0.675123 10 1 0.704985 10 1 0.170579 10 3 0.138367 10 0 0.149188 10 0 0.917732 10 1 0.253378 10 0 0.0492451 10 7 0.6 0 0 4820 3992
45440 -2122.1 0.013901 10 1 0.694055 10 2 0.413708 10 3 0.204728 10 5 0.10353 10 5 0.125063 10 3 0.613676 10 5 0.253378 10 0 0.117894 10 7 0.6 0 0 4820 3992
45450 -2173.1 0.0128533 10 3 0.704244 10 2 0.893447 10 2 0.409623 10 2 0.124659 10 2 0.0905762 10 3 0.707222 10 1 0.203541 10 1 0.102591 10 5 0.6 0 0 4820 4001
45460 -2133.71 0.0128533 10 0 0.836652 10 4 1.12546 10 2 0.238362 10 2 0.0977786 10 3 0.166471 10 3 0.707222 10 0 0.203541 10 0 0.266492 10 7 0.6 0 0 4820 3939
45470 -2154.02 0.012436 10 3 0.746873 10 3 1.19389 10 1 0.238362 10 0 0.0936516 10 2 0.191644 10 3 0.748375 10 2 0.203541 10 0 0.162917 10 8 0.6 0 0 4820 4044
45480 -2159.89 0.0102724 10 2 0.746873 10 0 0.706706 10 4 0.100436 10 2 0.118857 10 1 0.185147 10 4 0.748375 10 0 0.181736 10 2 0.148007 10 2 0.6 0 0 4820 3937
45490 -2135.79 0.0135935 10 5 0.550253 10 2 0.647038 10 1 0.118299 10 1 0.209122 10 3 0.19114 10 4 0.748739 10 2 0.357193 10 4 0.494483 10 3 0.6 0 0 4820 4027
45500 -2177.48 0.0144174 10 1 0.782094 10 1 0.671868 10 4 0.193454 10 2 0.209122 10 0 0.171348 10 2 0.748739 10 0 0.146908 10 3 0.232981 10 1 0.6 0 0 4820 4057
45510 -2125.63 0.0144174 10 0 0.708633 10 4 0.845831 10 2 0.248334 10 3 0.152839 10 5 0.16762 10 2 0.634393 10 2 0.185619 10 2 0.331819 10 4 0.6 0 0 4820 4063
45520 -2171.47 0.0144174 10 0 0.671141 10 1 0.472348 10 1 0.195315 10 3 0.0759608 10 1 0.115061 10 2 0.683265 10 4 0.314153 10 5 0.387783 10 2 0.6 0 0 4820 4061
45530 -2190.4 0.0119431 10 2 0.662696 10 2 0.168942 10 4 0.195315 10 0 0.126144 10 2 0.198357 10 2 0.683265 10 0 0.178032 10 1 0.300511 10 3 0.6 0 0 4820 4022
45540 -2155.79 0.0109294 10 1 0.721276 10 2 0.75343 10 3 0.57755 10 3 0.100254 10 6 0.152986 10 2 0.4963 10 1 0.2828 10 2 0.0843758 10 5 0.6 0 0 4820 3923
45550 -2178.93 0.0109294 10 0 0.721276 10 0 0.908011 10 2 0.282213 10 2 0.0917063 10 4 0.121934 10 3 0.784365 10 3 0.2828 10 0 0.349526 10 3 0.6 0 0 4820 3936
45560 -2141.16 0.0118754 10 3 0.67398 10 1 0.490103 10 1 0.308428 10 1 0.170836 10 5 0.228249 10 4 0.681984 10 2 0.138797 10 3 0.201061 10 4 0.6 0 0 4820 3987
45570 -2153.15 0.0108032 10 1 0.80946 10 2 0.541552 10 2 0.35782 10 1 0.144609 10 4 0.103617 10 1 0.598311 10 2 0.337099 10 3 0.458298 10 4 0.6 0 0 4820 3933
45580 -2158.52 0.0137708 10 3 0.80017 10 2 1.04796 10 2 0.35782 10 0 0.112024 10 1 0.120471 10 1 0.438415 10 2 0.186697 10 2 0.36637 10 3 0.6 0 0 4820 3957
45590 -2134.47 0.0141407 10 2 0.665517 10 4 0.723782 10 2 0.23726 10 2 0.124394 10 1 0.129763 10 2 0.698648 10 3 0.29817 10 3 0.195524 10 1 0.6 0 0 4820 4007
45600 -2151.05 0.0122349 10 2 0.732724 10 3 0.702291 10 2 0.376499 10 1 0.0773916 10 3 0.2022 10 1 0.698648 10 0 0.29817 10 0 0.0870577 10 4 0.6 0 0 4820 3947
45610 -2149.51 0.0110782 10 3 0.85087 10 2 0.404409 10 2 0.2281 10 5 0.0632406 10 4 0.158908 10 2 0.698648 10 0 0.0910346 10 1 0.286633 10 4 0.6 0 0 4820 3987
45620 -2126.82 0.0120197 10 4 0.903321 10 1 0.28824 10 3 0.418408 10 3 0.107097 10 3 0.105832 10 2 0.337229 10 1 0.132209 10 4 0.320555 10 1 0.6 0 0 4820 3948
45630 -2135.33 0.00975631 10 1 0.903321 10 0 0.317461 10 1 0.225893 10 2 0.0864983 10 1 0.103344 10 1 0.550824 10 5 0.17003 10 1 0.240096 10 4 0.6 0 0 4820 3976
45640 -2155.41 0.0133771 10 4 0.818661 10 4 0.652587 10 1 0.344246 10 2 0.0516766 10 5 0.126109 10 2 0.352684 10 3 0.217402 10 5 0.274944 10 3 0.6 0 0 4820 4004
45650 -2164.37 0.0133771 10 0 0.856458 10 2 0.665899 10 2 0.211193 10 2 0.0505218 10 4 0.114897 10 4 0.700144 10 2 0.230568 10 1 0.0988456 10 5 0.6 0 0 4820 4045
45660 -2127.38 0.0102914 10 1 0.795857 10 3 0.665899 10 0 0.211193 10 0 0.174875 10 3 0.112904 10 1 0.537555 10 4 0.35005 10 4 0.235191 10 4 0.6 0 0 4820 3952
45670 -2150.95 0.0101995 10 3 0.802526 10 2 0.620179 10 2 0.211193 10 0 0.107541 10 4 0.125979 10 3 0.676098 10 1 0.199761 10 1 0.120768 10 3 0.6 0 0 4820 3948
45680 -2146.91 0.0113849 10 2 0.802526 10 0 0.600767 10 2 0.415435 10 4 0.149875 10 5 0.186504 10 1 0.676098 10 0 0.199761 10 0 0.505212 10 5 0.6 0 0 4820 3907
45690 -2132.65 0.0113849 10 0 0.900154 10 1 0.435887 10 5 0.284081 10 5 0.0659202 10 4 0.107922 10 2 0.519258 10 1 0.199761 10 0 0.568974 10 3 0.6 0 0 4820 3960
45700 -2144.54 0.00891347 10 2 0.8931 10 2 0.756355 10 5 0.224397 10 3 0.17678 10 4 0.101081 10 1 0.484 10 1 0.181451 10 2 0.133949 10 7 0.6 0 0 4820 3901
45710 -2142.22 0.0096029 10 3 0.8931 10 0 0.789463 10 1 0.224397 10 0 0.118305 10 2 0.101081 10 0 0.484 10 0 0.181451 10 0 0.623497 10 7 0.6 0 0 4820 3939
45720 -2128.78 0.0101612 10 2 0.849075 10 2 0.5593 10 1 0.224397 10 0 0.0934933 10 2 0.148562 10 2 0.471066 10 2 0.181451 10 0 0.391861 10 3 0.6 0 0 4820 3940
45730 -2137.71 0.00738037 10 4 0.838175 10 1 0.325146 10 2 0.199971 10 2 0.102649 10 4 0.158185 10 3 0.658635 10 3 0.243903 10 1 0.102172 10 2 0.6 0 0 4820 3857
45740 -2136.92 0.0116638 10 2 0.838175 10 0 0.619365 10 3 0.199443 10 5 0.0677482 10 4 0.120347 10 3 0.580437 10 3 0.223287 10 2 0.171441 10 6 0.6 0 0 4820 3927
45750 -2162.01 0.00994516 10 1 0.648982 10 2 0.368863 10 5 0.199443 10 0 0.22203 10 2 0.222671 10 1 0.697522 10 2 0.223287 10 0 0.105915 10 3 0.6 0 0 4820 4005
45760 -2133.22 0.0130262 10 3 0.648982 10 0 0.35405 10 5 0.218974 10 3 0.0945468 10 6 0.172961 10 5 0.573 10 1 0.26983 10 3 0.172143 10 5 0.6 0 0 4820 3958
45770 -2182.15 0.0128319 10 3 0.651065 10 2 0.416085 10 3 0.237775 10 3 0.188161 10 2 0.15352 10 1 0.454552 10 3 0.444579 10 1 0.28408 10 3 0.6 0 0 4820 4019
45780 -2156.88 0.0108472 10 2 0.63802 10 2 0.552884 10 1 0.22843 10 3 0.219245 10 4 0.233935 10 2 0.68044 10 4 0.331654 10 1 0.3504 10 4 0.6 0 0 4820 4002
45790 -2119.96 0.0103659 10 2 0.753483 10 3 0.474197 10 2 0.22843 10 0 0.180119 10 4 0.129395 10 3 0.552526 10 4 0.200232 10 3 0.37658 10 6 0.6 0 0 4820 3963
45800 -2173.42 0.0110386 10 2 0.723434 10 2 0.474197 10 0 0.459004 10 4 0.193156 10 4 0.172096 10 1 0.795207 10 1 0.200232 10 0 0.294549 10 5 0.6 0 0 4820 3911
45810 -2160.56 0.0106397 10 2 0.927489 10 2 1.08107 10 4 0.442109 10 2 0.147904 10 5 0.174407 10 2 0.587363 10 3 0.180294 10 1 0.109354 10 2 0.6 0 0 4820 3991
45820 -2166.26 0.0122871 10 2 0.710654 10 3 0.917728 10 1 0.442109 10 0 0.15407 10 4 0.149485 10 3 0.859743 10 3 0.180294 10 0 0.119368 10 4 0.6 0 0 4820 4029
45830 -2188.07 0.0130357 10 2 0.630698 10 4 0.88608 10 3 0.442109 10 0 0.137552 10 1 0.0809197 10 2 0.859743 10 0 0.23729 10 3 0.480173 10 5 0.6 0 0 4820 3936
45840 -2140.24 0.0130357 10 0 0.837284 10 5 0.695906 10 3 0.420846 10 3 0.0821725 10 3 0.121334 10 2 0.667696 10 3 0.0958658 10 3 0.360126 10 3 0.6 0 0 4820 4040
45850 -2130.84 0.0139288 10 3 0.674115 10 1 0.497849 10 1 0.335136 10 2 0.171136 10 2 0.14458 10 2 0.667696 10 0 0.132017 10 6 0.582897 10 7 0.6 0 0 4820 3966
45860 -2140.41 0.0119236 10 4 0.704282 10 3 0.42964 10 3 0.261143 10 3 0.0632125 10 3 0.160292 10 1 0.581544 10 1 0.219045 10 1 0.366193 10 3 0.6 0 0 4820 3962
45870 -2156.78 0.0110335 10 2 0.730691 10 1 0.358936 10 1 0.261143 10 0 0.140565 10 7 0.160292 10 0 0.581544 10 0 0.207493 10 3 0.122014 10 4 0.6 0 0 4820 3990
45880 -2129.15 0.0110335 10 0 0.68077 10 4 0.539413 10 3 0.237733 10 1 0.0833181 10 5 0.160292 10 0 0.710911 10 1 0.207493 10 0 0.368885 10 5 0.6 0 0 4820 3979
45890 -2169.94 0.0122808 10 1 0.623078 10 2 0.284716 10 1 0.27572 10 2 0.166061 10 1 0.160292 10 0 0.586066 10 1 0.194652 10 3 0.0564293 10 4 0.6 0 0 4820 3976
45900 -2152.37 0.013738 10 3 0.607979 10 2 0.337445 10 2 0.112637 10 5 0.056986 10 2 0.109424 10 2 0.440544 10 2 0.222999 10 1 0.0878724 10 5 0.6 0 0 4820 4015
45910 -2134.91 0.0112563 10 2 0.834935 10 3 0.667924 10 2 0.164973 10 2 0.124204 10 6 0.113435 10 2 0.631537 10 2 0.136987 10 4 0.22305 10 3 0.6 0 0 4820 3971
45920 -2153.29 0.0133409 10 5 0.838189 10 1 0.913376 10 2 0.240945 10 3 0.147505 10 4 0.116397 10 3 0.518738 10 2 0.245328 10 2 0.145982 10 2 0.6 0 0 4820 3992
45930 -2127.1 0.010868 10 2 0.588083 10 5 0.576282 10 4 0.470532 10 3 0.098904 10 3 0.276116 10 1 0.594265 10 2 0.310317 10 3 0.232701 10 8 0.6 0 0 4820 3988
45940 -2141.06 0.010868 10 0 0.880247 10 4 0.701128 10 1 0.372068 10 1 0.093012 10 4 0.108855 10 5 0.459564 10 4 0.149531 10 3 0.262086 10 2 0.6 0 0 4820 3984
45950 -2141.92 0.0121057 10 1 0.791726 10 2 0.701128 10 0 0.29423 10 1 0.0835339 10 4 0.11324 10 1 0.520606 10 2 0.130272 10 2 0.0991286 10 4 0.6 0 0 4820 4011
45960 -2174.55 0.0116687 10 1 0.806397 10 2 1.03933 10 3 0.185171 10 1 0.156309 10 3 0.0942092 10 5 0.402424 10 3 0.302039 10 1 0.847581 10 2 0.6 0 0 4820 4023
45970 -2141.09 0.0116687 10 0 0.892149 10 3 0.889755 10 1 0.125127 10 6 0.169234 10 6 0.155346 10 3 0.412238 10 1 0.302039 10 0 0.454509 10 4 0.6 0 0 4820 3971
45980 -2111.56 0.0141598 10 1 0.92282 10 1 0.90472 10 2 0.154462 10 1 0.120633 10 4 0.102814 10 2 0.651987 10 3 0.287799 10 3 0.0847736 10 3 0.6 0 0 4820 4019
45990 -2151.4 0.0114068 10 2 0.720208 10 3 0.567794 10 2 0.354456 10 1 0.0950559 10 5 0.180917 10 2 0.651987 10 0 0.2791 10 3 0.0733929 10 1 0.6 0 0 4820 4005
46000 -2119.83 0.0110871 10 2 0.840022 10 3 0.628546 10 2 0.229331 10 1 0.159563 10 4 0.180917 10 0 0.651987 10 0 0.2791 10 0 0.280543 10 7 0.6 0 0 4820 3985
46010 -2117.37 0.00783686 10 2 0.796733 10 1 0.633438 10 3 0.229331 10 0 0.108029 10 2 0.16434 10 2 0.576554 10 2 0.2791 10 0 0.0650205 10 2 0.6 0 0 4820 3886
46020 -2121.06 0.00859847 10 3 0.889709 10 1 0.894631 10 1 0.181842 10 1 0.095762 10 4 0.168557 10 2 0.534566 10 2 0.16836 10 1 0.194118 10 5 0.6 0 0 4820 3911
46030 -2106.94 0.00956846 10 2 0.889709 10 0 0.348974 10 2 0.38498 10 3 0.164844 10 2 0.127456 10 2 0.534566 10 0 0.169491 10 2 0.137976 10 3 0.6 0 0 4820 3890
46040 -2130.75 0.00741222 10 3 0.797038 10 1 0.446339 10 1 0.38498 10 0 0.0810592 10 1 0.178681 10 5 0.487644 10 2 0.318793 10 3 0.207625 10 2 0.6 0 0 4820 3910
46050 -2144.24 0.0111085 10 4 0.797038 10 0 0.977111 10 1 0.502397 10 2 0.127062 10 4 0.178681 10 0 0.48085 10 3 0.318793 10 0 0.233518 10 4 0.6 0 0 4820 3917
46060 -2161.62 0.0106659 10 1 0.797038 10 0 0.767956 10 3 0.14991 10 3 0.126016 10 2 0.203322 10 2 0.498628 10 2 0.212256 10 1 0.107256 10 2 0.6 0 0 4820 3965
46070 -2174.2 0.0120296 10 1 0.797038 10 0 0.597816 10 2 0.349616 10 3 0.146914 10 5 0.0980803 10 1 0.584417 10 3 0.228069 10 2 0.69746 10 6 0.6 0 0 4820 3967
46080 -2151.51 0.0132083 10 3 0.597797 10 2 0.438992 10 3 0.214836 10 3 0.1072 10 3 0.155337 10 3 0.729291 10 1 0.199006 10 1 0.350858 10 3 0.6 0 0 4820 3939
46090 -2151.87 0.0115561 10 2 0.767867 10 2 0.647695 10 2 0.347403 10 3 0.223068 10 3 0.132382 10 4 0.729291 10 0 0.205043 10 2 0.125621 10 4 0.6 0 0 4820 3998
46100 -2165.38 0.0143453 10 2 0.663198 10 4 0.382046 10 4 0.382311 10 2 0.142789 10 3 0.169382 10 2 0.57282 10 5 0.193836 10 3 0.0838666 10 2 0.6 0 0 4820 4095
46110 -2210.74 0.0143453 10 0 0.663198 10 0 0.544316 10 4 0.36808 10 1 0.146107 10 3 0.176597 10 1 0.489287 10 3 0.377805 10 1 0.193787 10 5 0.6 0 0 4820 4004
46120 -2136.46 0.00824793 10 3 0.72692 10 2 0.544316 10 0 0.264734 10 1 0.129101 10 3 0.255954 10 1 0.75074 10 2 0.377805 10 0 0.277832 10 2 0.6 0 0 4820 3940
46130 -2168.96 0.0117375 10 2 0.758764 10 1 0.784727 10 4 0.3151 10 2 0.130915 10 4 0.160118 10 3 0.78197 10 1 0.171938 10 2 0.402253 10 2 0.6 0 0 4820 3898
46140 -2141.16 0.0112622 10 2 0.844938 10 2 0.715562 10 3 0.259098 10 1 0.0862181 10 3 0.173388 10 3 0.683535 10 1 0.185357 10 1 0.192922 10 5 0.6 0 0 4820 3923
46150 -2117.75 0.0107633 10 2 0.865223 10 4 0.62338 10 6 0.159376 10 4 0.139078 10 5 0.122073 10 1 0.472663 10 2 0.185357 10 0 0.0778655 10 5 0.6 0 0 4820 3894
46160 -2145.49 0.010714 10 2 0.894538 10 2 0.663705 10 3 0.132102 10 2 0.179664 10 1 0.178918 10 4 0.577576 10 1 0.14426 10 1 0.0677681 10 3 0.6 0 0 4820 3926
46170 -2139.64 0.010714 10 0 1.01377 10 2 0.663705 10 0 0.198267 10 4 0.113996 10 4 0.149156 10 3 0.602177 10 3 0.220898 10 2 0.303457 10 7 0.6 0 0 4820 3953
46180 -2129.09 0.0121996 10 1 0.948324 10 3 0.918809 10 3 0.247241 10 2 0.116328 10 3 0.149156 10 0 0.603235 10 3 0.166954 10 2 0.217399 10 4 0.6 0 0 4820 3896
46190 -2139.43 0.0153464 10 3 0.770037 10 2 0.718264 10 2 0.196935 10 3 0.118602 10 4 0.119999 10 2 0.481856 10 1 0.134616 10 3 0.276978 10 7 0.6 0 0 4820 3976
46200 -2171.61 0.0102216 10 3 0.840215 10 2 0.553424 10 1 0.208293 10 3 0.109351 10 2 0.0850167 10 2 0.481856 10 0 0.262456 10 1 0.0405846 10 3 0.6 0 0 4820 4036
46210 -2124 0.0110465 10 5 0.789064 10 1 0.401043 10 2 0.11312 10 2 0.139767 10 1 0.190606 10 4 0.385081 10 3 0.262456 10 0 0.325222 10 6 0.6 0 0 4820 3976
46220 -2133.88 0.0110211 10 4 0.789064 10 0 0.377711 10 5 0.374358 10 1 0.102564 10 2 0.1253 10 1 0.385081 10 0 0.123366 10 3 0.420373 10 4 0.6 0 0 4820 3967
46230 -2138.32 0.0118353 10 1 0.799178 10 1 0.731716 10 3 0.365198 10 1 0.115683 10 4 0.0932881 10 4 0.621612 10 2 0.228047 10 2 0.281474 10 5 0.6 0 0 4820 3926
46240 -2126.88 0.0148735 10 2 0.785565 10 3 1.00264 10 4 0.320167 10 3 0.104822 10 2 0.0902497 10 1 0.58744 10 3 0.26599 10 1 0.136808 10 6 0.6 0 0 4820 3982
46250 -2132.35 0.00665548 10 2 1.01882 10 2 0.604646 10 2 0.273649 10 1 0.127343 10 2 0.151679 10 3 0.58744 10 0 0.160947 10 1 0.313433 10 6 0.6 0 0 4820 3891
46260 -2158.39 0.0105614 10 4 0.948863 10 3 0.279037 10 4 0.129584 10 5 0.0649539 10 5 0.172758 10 1 0.381363 10 2 0.160947 10 0 0.25049 10 5 0.6 0 0 4820 3916
46270 -2137.14 0.0115172 10 3 0.948863 10 0 0.279037 10 0 0.445272 10 2 0.0873329 10 2 0.125285 10 1 0.398569 10 4 0.160947 10 0 0.445016 10 5 0.6 0 0 4820 3900
46280 -2141.54 0.012629 10 3 0.820858 10 2 0.632326 10 2 0.232151 10 2 0.148395 10 3 0.152503 10 2 0.483742 10 2 0.131368 10 2 0.269512 10 3 0.6 0 0 4820 3971
46290 -2140.23 0.0112323 10 2 0.986164 10 1 0.550598 10 1 0.222143 10 2 0.0790172 10 4 0.123249 10 1 0.483742 10 0 0.171541 10 2 0.234499 10 3 0.6 0 0 4820 3887
46300 -2133.89 0.00930848 10 3 0.986164 10 0 1.00432 10 2 0.33443 10 1 0.126363 10 2 0.139637 10 2 0.594672 10 3 0.144406 10 2 0.148298 10 4 0.6 0 0 4820 3921
46310 -2112.4 0.00930848 10 0 0.941006 10 3 0.707049 10 2 0.443338 10 1 0.0643153 10 3 0.12629 10 2 0.565051 10 2 0.1466 10 1 0.11375 10 3 0.6 0 0 4820 3925
46320 -2131.95 0.00824131 10 2 1.03622 10 2 0.707049 10 0 0.378958 10 2 0.053728 10 3 0.12629 10 0 0.422333 10 1 0.214682 10 2 0.113633 10 1 0.6 0 0 4820 3880
46330 -2142.08 0.0124327 10 2 0.914172 10 1 1.1068 10 3 0.128193 10 2 0.0996916 10 4 0.115892 10 1 0.321042 10 1 0.146522 10 2 0.228978 10 4 0.6 0 0 4820 3987
46340 -2135.13 0.0105423 10 2 1.33213 10 1 0.663871 10 3 0.162761 10 1 0.0596626 10 6 0.101669 10 3 0.417552 10 2 0.146522 10 0 0.348739 10 5 0.6 0 0 4820 3928
46350 -2173.31 0.0107246 10 3 0.979317 10 4 0.64347 10 3 0.271684 10 3 0.105816 10 4 0.0944753 10 2 0.437341 10 2 0.204134 10 1 0.104186 10 5 0.6 0 0 4820 3873
46360 -2186.69 0.0123537 10 1 1.01544 10 1 0.680197 10 2 0.271684 10 0 0.110942 10 6 0.0840315 10 1 0.457698 10 1 0.13146 10 4 0.343971 10 4 0.6 0 0 4820 3965
46370 -2137.51 0.0093198 10 3 0.955825 10 1 0.604298 10 2 0.265747 10 1 0.110942 10 0 0.110359 10 3 0.464714 10 3 0.205822 10 1 0.0967819 10 3 0.6 0 0 4820 3953
