iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
21380 -1639.07 0.0194425 10 3 0.663426 10 2 0.781208 10 3 0.210685 10 4 0.0627526 10 4 0.105321 10 3 0.553993 10 2 0.080379 10 1 0.112673 10 2 0.6 0 0 3630 3036
21390 -1636.47 0.0132606 10 2 0.614248 10 2 0.982461 10 4 0.176402 10 4 0.0978692 10 2 0.149209 10 1 0.690513 10 1 0.211986 10 3 0.624102 10 5 0.6 0 0 3630 3019
21400 -1634.95 0.0125055 10 2 0.708105 10 2 0.848643 10 1 0.486391 10 3 0.135178 10 3 0.153452 10 3 0.384946 10 1 0.413939 10 1 0.0611918 10 6 0.6 0 0 3630 2966
21410 -1639.85 0.0198975 10 4 0.763872 10 1 0.679789 10 4 0.432025 10 3 0.084139 10 5 0.0782564 10 5 0.444622 10 4 0.113669 10 2 0.35238 10 5 0.6 0 0 3630 2997
21420 -1634.79 0.0198975 10 0 0.678753 10 1 0.759419 10 6 0.179102 10 2 0.162656 10 2 0.0510108 10 2 0.604976 10 2 0.266387 10 3 0.172394 10 6 0.6 0 0 3630 3074
21430 -1661.8 0.0152101 10 3 0.520931 10 2 1.24526 10 3 0.47856 10 4 0.231602 10 3 0.195396 10 3 0.604976 10 0 0.135839 10 6 0.0744097 10 2 0.6 0 0 3630 3047
21440 -1679.87 0.0171033 10 4 0.631114 10 1 0.855281 10 2 0.129115 10 3 0.188925 10 5 0.103534 10 4 0.414107 10 2 0.0712161 10 4 0.660175 10 6 0.6 0 0 3630 3084
21450 -1645.88 0.0165872 10 2 0.680071 10 2 1.11945 10 1 0.392998 10 3 0.105124 10 5 0.180193 10 2 0.43241 10 2 0.151649 10 3 0.587068 10 5 0.6 0 0 3630 3062
21460 -1637.57 0.0180801 10 1 0.675934 10 5 1.10036 10 1 0.337393 10 2 0.221917 10 4 0.161884 10 4 0.577107 10 2 0.147024 10 3 0.372863 10 4 0.6 0 0 3630 3010
21470 -1657.04 0.0196256 10 1 0.661646 10 2 0.733106 10 3 0.226813 10 4 0.0852783 10 2 0.10526 10 4 0.577107 10 0 0.159421 10 2 0.110479 10 7 0.6 0 0 3630 3014
21480 -1623.48 0.0168858 10 2 0.771127 10 1 0.469771 10 3 0.0778729 10 5 0.223129 10 6 0.0791711 10 3 0.541344 10 3 0.196545 10 3 0.116678 10 7 0.6 0 0 3630 3058
21490 -1641.03 0.0196568 10 1 0.774754 10 1 0.864725 10 3 0.334852 10 5 0.0439266 10 5 0.0665096 10 1 0.387198 10 3 0.132493 10 5 0.0867034 10 4 0.6 0 0 3630 3076
21500 -1635.22 0.0169002 10 4 0.809433 10 2 0.65784 10 5 0.244373 10 3 0.0277668 10 5 0.0960992 10 2 0.353414 10 3 0.0996438 10 4 0.77038 10 6 0.6 0 0 3630 3057
21510 -1633.67 0.0158243 10 4 0.831112 10 1 0.602481 10 3 0.239069 10 3 0.194241 10 2 0.0940716 10 2 0.460249 10 2 0.0803018 10 2 0.329798 10 7 0.6 0 0 3630 3041
21520 -1615.83 0.0158243 10 0 0.702994 10 1 0.944073 10 1 0.200181 10 1 0.0791137 10 3 0.118207 10 2 0.371671 10 5 0.288045 10 1 0.169068 10 3 0.6 0 0 3630 3012
21530 -1628.35 0.0156967 10 1 0.580995 10 1 0.944073 10 0 0.266871 10 4 0.340727 10 2 0.211164 10 2 0.781614 10 1 0.147721 10 1 0.58994 10 4 0.6 0 0 3630 2984
21540 -1636.29 0.0141966 10 2 0.542568 10 4 0.393803 10 3 0.271519 10 2 0.158399 10 4 0.211164 10 0 0.813233 10 1 0.234802 10 3 0.693753 10 2 0.6 0 0 3630 3056
21550 -1648.54 0.0141966 10 0 0.549102 10 1 0.472198 10 5 0.347063 10 2 0.133793 10 3 0.210553 10 4 0.54892 10 1 0.206564 10 2 0.486437 10 6 0.6 0 0 3630 2997
21560 -1666.6 0.015725 10 3 0.413714 10 4 1.36071 10 2 0.333905 10 4 0.193917 10 7 0.149877 10 2 0.657224 10 7 0.163835 10 4 0.616378 10 3 0.6 0 0 3630 3108
21570 -1655.97 0.0177131 10 3 0.461326 10 2 0.86512 10 3 0.324183 10 4 0.238912 10 2 0.21333 10 3 0.659408 10 3 0.207772 10 1 0.0920064 10 5 0.6 0 0 3630 3091
21580 -1621.45 0.0182999 10 2 0.645519 10 3 1.29123 10 2 0.560862 10 2 0.0630317 10 3 0.0767154 10 5 0.484633 10 3 0.190939 10 4 0.1401 10 6 0.6 0 0 3630 3048
21590 -1620.41 0.0189827 10 2 0.645519 10 0 0.809796 10 2 0.124798 10 1 0.138648 10 3 0.0988089 10 6 0.482554 10 1 0.176683 10 2 0.242381 10 6 0.6 0 0 3630 3047
21600 -1628.21 0.0173501 10 1 0.624347 10 2 1.32479 10 4 0.204144 10 3 0.185044 10 4 0.0746757 10 3 0.554349 10 4 0.176683 10 0 0.408834 10 7 0.6 0 0 3630 3036
21610 -1608.49 0.0159259 10 1 0.701787 10 2 0.504845 10 4 0.149856 10 4 0.219126 10 2 0.105685 10 5 0.55634 10 1 0.341984 10 2 0.312473 10 3 0.6 0 0 3630 3053
21620 -1608.6 0.0115813 10 3 0.808403 10 3 0.766693 10 6 0.012039 10 3 0.152648 10 5 0.180509 10 2 0.486234 10 4 0.166163 10 1 0.549249 10 5 0.6 0 0 3630 3000
21630 -1625.87 0.0119803 10 1 0.766829 10 1 0.394597 10 5 0.207148 10 4 0.211503 10 4 0.163193 10 3 0.425962 10 1 0.163709 10 3 0.623688 10 7 0.6 0 0 3630 2941
21640 -1629.28 0.0190528 10 5 0.577671 10 3 0.679507 10 1 0.0962939 10 3 0.169134 10 1 0.123976 10 2 0.488922 10 1 0.204986 10 1 0.256767 10 5 0.6 0 0 3630 2962
21650 -1603.43 0.0188705 10 1 0.596236 10 1 0.679507 10 0 0.248768 10 5 0.160355 10 3 0.146652 10 5 0.528521 10 3 0.10499 10 4 0.145844 10 6 0.6 0 0 3630 3056
21660 -1651.97 0.0195091 10 3 0.552943 10 3 1.18172 10 4 0.142369 10 4 0.0445397 10 3 0.189814 10 2 0.460634 10 1 0.144817 10 2 0.80112 10 5 0.6 0 0 3630 3035
21670 -1631.6 0.0227161 10 2 0.796366 10 1 0.763833 10 3 0.189792 10 4 0.184129 10 4 0.0873232 10 2 0.397557 10 2 0.175925 10 3 0.0952978 10 6 0.6 0 0 3630 3076
21680 -1601.3 0.0176069 10 3 0.762819 10 4 1.25629 10 4 0.121123 10 1 0.105522 10 6 0.0699336 10 2 0.397557 10 0 0.29424 10 3 0.222902 10 5 0.6 0 0 3630 3009
21690 -1662.97 0.0215049 10 1 0.762819 10 0 0.765041 10 5 0.121123 10 0 0.0978023 10 1 0.0847765 10 2 0.342481 10 2 0.0873614 10 3 0.637725 10 6 0.6 0 0 3630 3048
21700 -1651.04 0.0196961 10 2 0.591539 10 4 0.307078 10 3 0.210049 10 5 0.0688932 10 6 0.106773 10 3 0.399108 10 1 0.0873614 10 0 0.154645 10 4 0.6 0 0 3630 3083
21710 -1670.03 0.0188269 10 1 0.626354 10 1 0.576503 10 1 0.163529 10 4 0.10937 10 5 0.0790824 10 3 0.608104 10 3 0.319982 10 2 0.106382 10 6 0.6 0 0 3630 3058
21720 -1645.03 0.0169695 10 1 0.703951 10 2 0.930177 10 3 0.253868 10 3 0.215694 10 3 0.117895 10 3 0.605466 10 1 0.160299 10 1 0.370307 10 4 0.6 0 0 3630 3049
21730 -1633.9 0.0169695 10 0 0.610892 10 4 0.562596 10 1 0.185977 10 2 0.121122 10 4 0.0968636 10 2 0.599226 10 1 0.233176 10 2 0.14388 10 5 0.6 0 0 3630 3038
21740 -1653.89 0.0169695 10 0 0.648669 10 2 0.371412 10 6 0.0976019 10 4 0.138542 10 7 0.0577464 10 3 0.389958 10 4 0.0764181 10 3 0.107905 10 5 0.6 0 0 3630 3090
21750 -1633.98 0.0178803 10 5 0.648669 10 0 1.17732 10 2 0.363817 10 3 0.240401 10 4 0.18501 10 4 0.596541 10 2 0.297455 10 2 0.585674 10 4 0.6 0 0 3630 3042
21760 -1625.34 0.0172323 10 2 0.576291 10 4 0.778369 10 4 0.344789 10 4 0.181558 10 3 0.0516001 10 4 0.380379 10 4 0.339192 10 3 0.385931 10 5 0.6 0 0 3630 3084
21770 -1659.44 0.0238511 10 2 0.631656 10 4 1.00328 10 2 0.344789 10 0 0.221267 10 6 0.0583369 10 4 0.380379 10 0 0.0787944 10 4 0.211339 10 4 0.6 0 0 3630 3100
21780 -1679.35 0.0209195 10 2 0.584961 10 5 0.688885 10 2 0.232721 10 4 0.0716344 10 7 0.105508 10 4 0.385093 10 3 0.228514 10 1 0.59369 10 5 0.6 0 0 3630 3132
21790 -1627.5 0.0153605 10 1 0.489369 10 3 0.81739 10 2 0.281616 10 3 0.185345 10 5 0.182845 10 3 0.667134 10 2 0.327309 10 4 0.221955 10 5 0.6 0 0 3630 3045
21800 -1622.36 0.0142287 10 4 0.728262 10 2 0.670819 10 2 0.551565 10 3 0.148102 10 7 0.158802 10 1 0.516958 10 4 0.167844 10 3 0.316015 10 9 0.6 0 0 3630 2973
21810 -1630.73 0.0171013 10 1 0.683755 10 1 0.770094 10 2 0.120918 10 3 0.187925 10 6 0.125272 10 5 0.558748 10 2 0.206643 10 2 0.341158 10 5 0.6 0 0 3630 3012
21820 -1622.55 0.0180607 10 2 0.65392 10 1 0.760534 10 1 0.159469 10 1 0.0994767 10 3 0.143726 10 1 0.444233 10 2 0.198804 10 2 0.0595342 10 6 0.6 0 0 3630 2994
21830 -1645.79 0.0112862 10 4 0.886798 10 2 0.78463 10 4 0.3832 10 4 0.140456 10 4 0.151353 10 1 0.412724 10 1 0.227502 10 4 0.695046 10 4 0.6 0 0 3630 2959
21840 -1645.09 0.0165851 10 5 0.724759 10 2 0.69503 10 3 0.37755 10 5 0.0535335 10 5 0.0869055 10 2 0.399094 10 3 0.133631 10 2 0.267964 10 2 0.6 0 0 3630 2918
21850 -1619.67 0.0175307 10 2 0.724759 10 0 0.789978 10 5 0.1686 10 4 0.135279 10 4 0.108505 10 7 0.52013 10 4 0.0864023 10 4 0.207417 10 4 0.6 0 0 3630 3054
21860 -1610.62 0.0180982 10 2 0.590919 10 3 0.710984 10 2 0.194111 10 1 0.0854007 10 3 0.137727 10 3 0.52013 10 0 0.135399 10 2 0.215059 10 2 0.6 0 0 3630 3033
21870 -1654.64 0.0174226 10 2 0.583657 10 1 1.10436 10 3 0.27812 10 4 0.115183 10 6 0.0947998 10 2 0.595309 10 1 0.250372 10 3 0.339454 10 5 0.6 0 0 3630 3094
21880 -1650.21 0.0196451 10 3 0.568101 10 3 0.24873 10 3 0.329797 10 1 0.215745 10 5 0.0559706 10 3 0.639775 10 3 0.159148 10 2 1.08823 10 4 0.6 0 0 3630 3075
21890 -1646.53 0.0193552 10 3 0.568101 10 0 1.02069 10 2 0.368303 10 3 0.0987752 10 5 0.132548 10 4 0.639775 10 0 0.233114 10 2 0.231425 10 7 0.6 0 0 3630 3022
21900 -1640.39 0.0168911 10 2 0.792672 10 1 1.3609 10 2 0.181408 10 3 0.220209 10 5 0.133719 10 2 0.400752 10 4 0.199578 10 4 0.18823 10 3 0.6 0 0 3630 3047
21910 -1640.25 0.0181797 10 1 0.623151 10 2 0.620717 10 2 0.186666 10 1 0.115652 10 5 0.137525 10 3 0.412309 10 4 0.200542 10 3 0.0908643 10 4 0.6 0 0 3630 3032
21920 -1631.94 0.0195642 10 2 0.659725 10 2 1.54304 10 5 0.422328 10 2 0.189692 10 5 0.0653118 10 2 0.410439 10 5 0.0423918 10 2 0.0658838 10 6 0.6 0 0 3630 3058
21930 -1636.05 0.0204283 10 1 0.606699 10 3 0.727456 10 3 0.0582903 10 6 0.120425 10 5 0.179864 10 4 0.466798 10 3 0.419955 10 3 0.147507 10 7 0.6 0 0 3630 3069
21940 -1644.07 0.0180172 10 3 0.648013 10 2 0.756043 10 3 0.411351 10 3 0.111182 10 5 0.0772019 10 3 0.594743 10 2 0.0654491 10 5 0.178541 10 5 0.6 0 0 3630 3045
21950 -1626.32 0.0128002 10 3 0.792182 10 5 0.447335 10 2 0.301459 10 1 0.225326 10 4 0.0999147 10 1 0.49592 10 3 0.213711 10 2 0.440669 10 2 0.6 0 0 3630 3018
21960 -1631.58 0.0142121 10 3 0.850157 10 2 0.623673 10 4 0.104044 10 2 0.0450239 10 6 0.10583 10 2 0.418674 10 1 0.155044 10 6 0.545861 10 4 0.6 0 0 3630 3021
21970 -1636.17 0.0194522 10 3 1.01689 10 1 0.923159 10 3 0.104044 10 0 0.165479 10 6 0.115232 10 2 0.257215 10 1 0.0948733 10 3 0.443527 10 4 0.6 0 0 3630 3049
21980 -1644.61 0.015806 10 3 0.839397 10 1 0.376879 10 4 0.239383 10 3 0.15048 10 5 0.105892 10 6 0.419413 10 4 0.0865771 10 4 0.44608 10 5 0.6 0 0 3630 3005
21990 -1611.08 0.0156715 10 3 0.832189 10 1 0.744638 10 2 0.0892377 10 2 0.185749 10 2 0.0989767 10 1 0.419413 10 0 0.146828 10 3 0.536232 10 6 0.6 0 0 3630 2996
22000 -1632.85 0.012548 10 4 0.868333 10 3 0.565256 10 1 0.176995 10 3 0.235497 10 5 0.116377 10 2 0.419413 10 0 0.177576 10 2 0.180065 10 5 0.6 0 0 3630 3004
22010 -1632.32 0.0178318 10 3 0.776656 10 2 0.812898 10 2 0.131701 10 5 0.2802 10 3 0.155419 10 1 0.385065 10 1 0.177576 10 0 0.127776 10 5 0.6 0 0 3630 2977
22020 -1632.62 0.0178318 10 0 0.636998 10 1 0.767889 10 2 0.481655 10 3 0.159854 10 5 0.108404 10 5 0.562541 10 1 0.188777 10 2 0.415396 10 4 0.6 0 0 3630 3071
22030 -1667.33 0.0178318 10 0 0.727946 10 1 0.847735 10 1 0.221686 10 2 0.156613 10 4 0.15374 10 1 0.363973 10 5 0.169259 10 1 0.509115 10 5 0.6 0 0 3630 3056
22040 -1645.84 0.0179531 10 5 0.579461 10 3 1.09958 10 5 0.331307 10 5 0.295872 10 4 0.0927981 10 2 0.85004 10 3 0.123269 10 3 0.218054 10 2 0.6 0 0 3630 3083
22050 -1642.53 0.0201842 10 2 0.77729 10 2 0.755358 10 3 0.0630303 10 4 0.20738 10 6 0.0848796 10 2 0.333399 10 5 0.132994 10 2 0.262393 10 8 0.6 0 0 3630 3034
22060 -1609.15 0.0131118 10 1 0.904928 10 2 0.625966 10 3 0.12098 10 4 0.222157 10 4 0.136362 10 5 0.366493 10 1 0.0771657 10 3 0.0662254 10 3 0.6 0 0 3630 2992
22070 -1639.38 0.0150707 10 1 0.68874 10 2 0.9501 10 2 0.399699 10 4 0.193513 10 3 0.181569 10 1 0.340797 10 1 0.248289 10 1 0.343523 10 7 0.6 0 0 3630 2966
22080 -1621.1 0.0139715 10 2 0.748234 10 1 1.07186 10 5 0.368781 10 4 0.112017 10 2 0.125202 10 4 0.340797 10 0 0.20663 10 4 0.0832735 10 4 0.6 0 0 3630 2978
22090 -1654.6 0.0161409 10 4 0.690097 10 1 1.01239 10 4 0.186849 10 2 0.134112 10 4 0.09071 10 3 0.386178 10 2 0.0835866 10 3 0.315852 10 3 0.6 0 0 3630 3050
22100 -1638.13 0.0137315 10 3 0.894692 10 3 0.734029 10 4 0.35716 10 2 0.298415 10 4 0.148955 10 1 0.386178 10 0 0.0674174 10 1 0.131091 10 5 0.6 0 0 3630 3047
22110 -1638.13 0.0165725 10 2 0.894692 10 0 1.02293 10 3 0.268663 10 2 0.205636 10 1 0.108619 10 1 0.352246 10 2 0.155188 10 2 0.304921 10 3 0.6 0 0 3630 2995
22120 -1618.04 0.0185239 10 1 0.790821 10 3 1.11034 10 5 0.240917 10 2 0.0758519 10 3 0.0922054 10 1 0.385939 10 1 0.0801441 10 5 0.63595 10 5 0.6 0 0 3630 3089
22130 -1662.13 0.0200204 10 1 0.701813 10 2 0.812318 10 3 0.351263 10 4 0.136757 10 1 0.0766504 10 2 0.275811 10 2 0.190341 10 1 0.135757 10 4 0.6 0 0 3630 3067
22140 -1630.53 0.0187447 10 2 0.73885 10 3 0.855659 10 4 0.060438 10 3 0.0706144 10 6 0.124351 10 2 0.373038 10 1 0.131758 10 1 0.270503 10 5 0.6 0 0 3630 3050
22150 -1607.28 0.0151208 10 2 0.827615 10 2 1.05367 10 1 0.267322 10 6 0.118135 10 5 0.124351 10 0 0.457817 10 2 0.135444 10 3 0.155428 10 6 0.6 0 0 3630 3060
22160 -1633.55 0.015873 10 1 0.827615 10 0 0.574733 10 3 0.27505 10 1 0.105378 10 6 0.12437 10 2 0.454764 10 1 0.182823 10 2 0.456866 10 2 0.6 0 0 3630 2948
22170 -1641.43 0.0183426 10 3 0.513353 10 3 0.645729 10 2 0.117177 10 6 0.215016 10 4 0.156815 10 6 1.19998 10 3 0.159963 10 1 0.473362 10 4 0.6 0 0 3630 3039
22180 -1642.08 0.0183426 10 0 0.549552 10 2 1.16165 10 2 0.30219 10 1 0.260787 10 4 0.156815 10 0 0.703664 10 4 0.120719 10 4 0.967331 10 5 0.6 0 0 3630 3070
22190 -1609.04 0.0216102 10 3 0.656706 10 1 0.669064 10 2 0.411094 10 2 0.0677717 10 2 0.117646 10 1 0.299304 10 4 0.0997605 10 2 0.0972706 10 6 0.6 0 0 3630 3033
22200 -1663.8 0.0190974 10 2 0.738536 10 3 0.637418 10 3 0.141528 10 5 0.0965907 10 4 0.0819771 10 1 0.433602 10 2 0.252092 10 4 0.689817 10 4 0.6 0 0 3630 3078
22210 -1617.82 0.0171256 10 1 0.775278 10 1 0.738627 10 2 0.0125412 10 3 0.175407 10 6 0.133858 10 2 0.310198 10 1 0.131479 10 1 0.125364 10 3 0.6 0 0 3630 3073
22220 -1616.74 0.0171256 10 0 0.993454 10 2 0.864496 10 1 0.199385 10 3 0.0574631 10 6 0.0552417 10 2 0.235234 10 2 0.112976 10 2 0.364813 10 5 0.6 0 0 3630 2969
22230 -1649.46 0.0154803 10 1 0.970037 10 1 0.684974 10 3 0.191826 10 2 0.0576027 10 6 0.118288 10 1 0.289872 10 2 0.136845 10 5 0.267781 10 6 0.6 0 0 3630 2966
22240 -1654.39 0.0169179 10 2 0.682343 10 3 0.980078 10 3 0.469496 10 3 0.153788 10 4 0.113806 10 2 0.318163 10 3 0.0942511 10 3 0.226555 10 4 0.6 0 0 3630 3025
22250 -1641.02 0.0143082 10 3 0.733961 10 3 0.70233 10 3 0.20306 10 3 0.218453 10 4 0.225403 10 3 0.538982 10 4 0.211317 10 2 0.141426 10 3 0.6 0 0 3630 2983
22260 -1616.91 0.0213683 10 2 0.841489 10 4 0.937101 10 4 0.160843 10 4 0.111649 10 3 0.0735694 10 3 0.237895 10 6 0.17844 10 3 0.205264 10 5 0.6 0 0 3630 3010
22270 -1649.7 0.0211911 10 3 0.731013 10 2 0.978987 10 4 0.274029 10 2 0.154824 10 7 0.151072 10 3 0.311655 10 2 0.109699 10 4 0.124627 10 6 0.6 0 0 3630 3046
22280 -1655.36 0.017428 10 2 0.798945 10 3 1.20352 10 3 0.120944 10 2 0.103386 10 7 0.0826578 10 4 0.449327 10 1 0.1124 10 3 0.496827 10 4 0.6 0 0 3630 3055
22290 -1653.2 0.0175869 10 2 0.692103 10 3 0.972606 10 4 0.0680199 10 4 0.283106 10 4 0.118438 10 4 0.575313 10 3 0.191466 10 3 0.207741 10 3 0.6 0 0 3630 3003
22300 -1644.85 0.0168696 10 1 0.692055 10 1 0.569654 10 3 0.210663 10 3 0.145938 10 2 0.146657 10 2 0.451543 10 1 0.112479 10 2 0.227097 10 6 0.6 0 0 3630 2982
22310 -1642.83 0.0168696 10 0 0.729066 10 1 0.972083 10 2 0.172459 10 2 0.0828214 10 6 0.140377 10 6 0.486439 10 1 0.160139 10 1 0.33076 10 6 0.6 0 0 3630 3038
22320 -1628.38 0.012871 10 3 0.729066 10 0 1.13155 10 3 0.595496 10 1 0.0750467 10 3 0.154237 10 2 0.619755 10 1 0.192547 10 4 0.305778 10 5 0.6 0 0 3630 3040
22330 -1642.55 0.0197323 10 2 0.667473 10 1 0.615865 10 6 0.299435 10 2 0.240927 10 5 0.0835898 10 1 0.527785 10 2 0.229044 10 2 0.539098 10 7 0.6 0 0 3630 3013
22340 -1642.29 0.0159811 10 1 0.667473 10 0 1.32462 10 2 0.522756 10 1 0.122597 10 6 0.0879396 10 1 0.527785 10 0 0.121676 10 1 0.52218 10 3 0.6 0 0 3630 3071
22350 -1650.29 0.0188283 10 1 0.654826 10 1 0.700313 10 6 0.110488 10 3 0.22138 10 5 0.174986 10 5 0.527785 10 0 0.141264 10 4 0.651501 10 8 0.6 0 0 3630 3069
22360 -1644.55 0.0208067 10 2 0.473028 10 3 1.43718 10 5 0.27066 10 3 0.118884 10 3 0.174986 10 0 0.786943 10 5 0.230145 10 2 0.119994 10 5 0.6 0 0 3630 3071
22370 -1636.37 0.0208067 10 0 0.612736 10 4 0.776847 10 3 0.293624 10 2 0.120554 10 4 0.127483 10 3 0.395593 10 2 0.14176 10 3 0.126863 10 2 0.6 0 0 3630 3096
22380 -1658.3 0.0199748 10 2 0.540968 10 3 0.618519 10 5 0.293624 10 0 0.165666 10 2 0.124638 10 5 0.291094 10 1 0.164526 10 2 0.0678927 10 7 0.6 0 0 3630 3037
22390 -1674.85 0.0176208 10 3 0.679948 10 3 0.842153 10 2 0.0569816 10 2 0.0669267 10 4 0.124638 10 0 0.775072 10 4 0.153003 10 1 0.561658 10 6 0.6 0 0 3630 3105
22400 -1638.27 0.0174483 10 2 0.594578 10 2 0.859043 10 2 0.223107 10 2 0.169118 10 3 0.148418 10 4 0.349497 10 4 0.100514 10 3 0.138796 10 4 0.6 0 0 3630 3050
22410 -1624.49 0.0153662 10 2 0.717124 10 1 0.859043 10 0 0.428893 10 4 0.139377 10 4 0.157681 10 1 0.386776 10 2 0.178802 10 4 0.213536 10 7 0.6 0 0 3630 3029
22420 -1638.61 0.0174018 10 2 0.711592 10 5 1.07014 10 3 0.211284 10 3 0.139377 10 0 0.0640765 10 1 0.463965 10 3 0.158713 10 4 0.413035 10 4 0.6 0 0 3630 3048
22430 -1651.59 0.0174018 10 0 0.681328 10 1 0.961525 10 2 0.436931 10 2 0.275722 10 3 0.0814654 10 6 0.49337 10 3 0.122796 10 1 0.0940635 10 3 0.6 0 0 3630 3081
22440 -1646.66 0.0189515 10 2 0.711935 10 2 1.06949 10 1 0.281763 10 4 0.155044 10 2 0.102783 10 2 0.318395 10 1 0.152005 10 2 0.327688 10 5 0.6 0 0 3630 3032
22450 -1652.35 0.0233315 10 4 0.641376 10 2 0.767415 10 2 0.17045 10 3 0.211888 10 5 0.102783 10 0 0.370778 10 4 0.169579 10 2 0.421784 10 4 0.6 0 0 3630 2999
22460 -1641.29 0.0166522 10 2 0.811731 10 4 0.870721 10 2 0.138504 10 1 0.144191 10 5 0.108693 10 2 0.479878 10 2 0.285567 10 6 0.02942 10 5 0.6 0 0 3630 3049
22470 -1656.6 0.0177127 10 2 0.559352 10 4 0.425666 10 2 0.316828 10 1 0.367185 10 7 0.140856 10 2 0.52114 10 1 0.197986 10 2 0.117098 10 4 0.6 0 0 3630 3026
22480 -1662.27 0.0177127 10 0 0.576687 10 2 0.911716 10 2 0.356901 10 4 0.15235 10 3 0.159332 10 1 0.611242 10 1 0.236118 10 3 0.76036 10 4 0.6 0 0 3630 3128
22490 -1632.94 0.0216387 10 1 0.480721 10 3 1.30288 10 4 0.326005 10 2 0.337102 10 4 0.15688 10 3 0.904625 10 3 0.307095 10 3 0.571728 10 7 0.6 0 0 3630 3076
22500 -1651.74 0.0178662 10 2 0.697957 10 4 0.682793 10 2 0.211818 10 3 0.157443 10 4 0.196842 10 1 0.340904 10 5 0.0575024 10 3 0.470583 10 6 0.6 0 0 3630 3054
22510 -1639.89 0.0178662 10 0 0.611095 10 1 1.23153 10 3 0.084149 10 5 0.086703 10 5 0.222509 10 3 0.266379 10 4 0.0806341 10 3 0.0710864 10 5 0.6 0 0 3630 3042
22520 -1615.58 0.0126856 10 2 0.809486 10 4 0.972832 10 2 0.472181 10 3 0.0665551 10 5 0.128659 10 3 0.664777 10 1 0.217939 10 2 0.0941047 10 4 0.6 0 0 3630 2965
22530 -1632.03 0.0158026 10 4 0.584181 10 4 0.954762 10 3 0.240286 10 3 0.20429 10 2 0.113863 10 4 0.54847 10 1 0.255271 10 1 0.117471 10 4 0.6 0 0 3630 3016
22540 -1674.82 0.0215836 10 2 0.584181 10 0 1.04668 10 2 0.317289 10 1 0.176952 10 4 0.108447 10 4 0.54847 10 0 0.167639 10 4 0.121169 10 7 0.6 0 0 3630 3029
22550 -1635.94 0.0208198 10 1 0.549392 10 1 0.901847 10 4 0.11421 10 2 0.147801 10 3 0.128277 10 2 0.489926 10 2 0.378302 10 1 0.337964 10 2 0.6 0 0 3630 3111
22560 -1644.24 0.0208198 10 0 0.537227 10 4 0.554353 10 1 0.253184 10 3 0.0976215 10 3 0.132271 10 5 0.57963 10 5 0.278655 10 4 0.0661869 10 4 0.6 0 0 3630 3094
22570 -1645.6 0.0147856 10 2 0.537227 10 0 0.446202 10 5 0.285505 10 1 0.200637 10 4 0.214153 10 3 0.660167 10 1 0.264529 10 3 0.402187 10 4 0.6 0 0 3630 3065
22580 -1640.17 0.0173356 10 4 0.687168 10 4 0.817885 10 4 0.306475 10 1 0.104044 10 2 0.168731 10 4 0.590992 10 2 0.136365 10 2 0.252069 10 7 0.6 0 0 3630 3094
22590 -1624.86 0.0190969 10 1 0.68642 10 2 0.84481 10 1 0.211961 10 2 0.0640512 10 6 0.128917 10 3 0.590992 10 0 0.190054 10 4 0.332232 10 4 0.6 0 0 3630 3044
22600 -1644.82 0.0175011 10 3 0.68642 10 0 0.810073 10 2 0.456469 10 2 0.159599 10 5 0.126225 10 1 0.476499 10 3 0.0718406 10 3 0.220064 10 4 0.6 0 0 3630 3063
22610 -1655.14 0.0158174 10 1 0.513301 10 2 0.918445 10 3 0.268558 10 4 0.217626 10 6 0.123043 10 4 0.765353 10 1 0.24333 10 2 0.58533 10 5 0.6 0 0 3630 3074
22620 -1643.25 0.0146138 10 5 0.503931 10 3 1.18876 10 3 0.381299 10 3 0.267183 10 5 0.129073 10 1 0.704094 10 4 0.144909 10 2 0.546599 10 4 0.6 0 0 3630 3062
22630 -1623.29 0.0208121 10 2 0.648312 10 2 1.22125 10 5 0.347863 10 2 0.113682 10 5 0.118752 10 3 0.447168 10 3 0.240284 10 7 0.583571 10 4 0.6 0 0 3630 3093
22640 -1648.29 0.0208121 10 0 0.75088 10 5 1.17228 10 3 0.131028 10 3 0.161749 10 5 0.0727636 10 4 0.447168 10 0 0.145275 10 4 0.255652 10 5 0.6 0 0 3630 3088
22650 -1631.55 0.0221768 10 4 0.607559 10 4 0.818217 10 1 0.25459 10 3 0.143936 10 3 0.0954153 10 5 0.480761 10 4 0.077873 10 3 0.91849 10 6 0.6 0 0 3630 3060
22660 -1637.35 0.0166734 10 1 0.814802 10 5 0.66273 10 1 0.195929 10 1 0.0982836 10 5 0.135246 10 3 0.408954 10 1 0.102949 10 2 0.369685 10 2 0.6 0 0 3630 3057
22670 -1624.79 0.0173646 10 1 0.815624 10 1 0.998605 10 3 0.195929 10 0 0.174046 10 4 0.109777 10 4 0.270558 10 1 0.138955 10 2 0.106721 10 4 0.6 0 0 3630 3004
