iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
40060 -1727.77 0.0139417 10 3 0.895167 10 3 0.766906 10 2 0.180229 10 5 0.0813252 10 5 0.172308 10 4 0.412493 10 1 0.0693532 10 1 0.680545 10 4 0.6 0 0 3860 3202
40070 -1756.52 0.00838693 10 2 1.13555 10 4 0.766906 10 0 0.245499 10 2 0.0914174 10 4 0.142578 10 1 0.46868 10 5 0.238074 10 3 0.174433 10 6 0.6 0 0 3860 3168
40080 -1729.32 0.0102311 10 1 0.879855 10 2 0.472868 10 2 0.112983 10 4 0.0838244 10 1 0.159988 10 1 0.542128 10 2 0.154243 10 3 0.114509 10 5 0.6 0 0 3860 3132
40090 -1738.48 0.00983093 10 2 0.969857 10 1 0.648268 10 2 0.182394 10 3 0.0735092 10 2 0.120043 10 1 0.743867 10 4 0.257346 10 3 0.239007 10 3 0.6 0 0 3860 3163
40100 -1737.63 0.0118583 10 4 0.667903 10 2 0.648268 10 0 0.216592 10 3 0.0966381 10 4 0.23751 10 2 0.759538 10 1 0.257346 10 0 0.563084 10 6 0.6 0 0 3860 3119
40110 -1745.02 0.0140122 10 5 0.661595 10 4 0.798815 10 1 0.176227 10 2 0.0820965 10 2 0.168667 10 2 0.73315 10 1 0.201865 10 2 0.13368 10 5 0.6 0 0 3860 3195
40120 -1734.14 0.00763315 10 4 0.8002 10 2 0.798815 10 0 0.119776 10 3 0.0857845 10 4 0.28765 10 2 0.665788 10 1 0.312504 10 2 0.157796 10 5 0.6 0 0 3860 3148
40130 -1711.65 0.0128338 10 2 0.743032 10 1 0.531888 10 1 0.36878 10 5 0.0820722 10 1 0.0882399 10 1 0.568041 10 3 0.237818 10 1 0.078741 10 5 0.6 0 0 3860 3139
40140 -1719.23 0.0162301 10 1 0.824458 10 1 0.859683 10 1 0.039024 10 3 0.0644121 10 4 0.17665 10 4 0.531529 10 1 0.147685 10 2 0.136713 10 4 0.6 0 0 3860 3217
40150 -1734.88 0.0138936 10 3 0.800166 10 2 0.53686 10 3 0.294416 10 2 0.0650724 10 4 0.120222 10 2 0.531529 10 0 0.0895044 10 3 0.342056 10 2 0.6 0 0 3860 3188
40160 -1738.65 0.0127833 10 3 0.754214 10 3 0.407546 10 1 0.136657 10 3 0.0301715 10 6 0.11328 10 1 0.582253 10 2 0.260927 10 5 0.331008 10 5 0.6 0 0 3860 3226
40170 -1733.11 0.0101844 10 4 0.939476 10 2 0.442354 10 3 0.110493 10 3 0.0318205 10 4 0.133251 10 2 0.584459 10 1 0.266403 10 2 0.368478 10 4 0.6 0 0 3860 3178
40180 -1708.93 0.011142 10 2 0.939476 10 0 0.401584 10 2 0.155727 10 4 0.0106391 10 6 0.121883 10 3 0.520749 10 4 0.150202 10 3 0.229038 10 5 0.6 0 0 3860 3101
40190 -1738.2 0.0120233 10 2 0.832746 10 3 0.898025 10 2 0.342765 10 3 0.0751018 10 5 0.154476 10 4 0.520749 10 0 0.149298 10 4 0.241589 10 5 0.6 0 0 3860 3127
40200 -1759.22 0.0129591 10 1 0.515376 10 5 0.783389 10 1 0.196434 10 3 0.123739 10 5 0.241205 10 1 1.08724 10 1 0.376152 10 4 0.414083 10 4 0.6 0 0 3860 3175
40210 -1771.47 0.0167737 10 2 0.549939 10 4 1.15711 10 3 0.115743 10 2 0.0982452 10 9 0.176095 10 2 0.729534 10 3 0.292729 10 1 0.377412 10 3 0.6 0 0 3860 3174
40220 -1756.08 0.00979415 10 3 0.593145 10 2 0.733997 10 3 0.212416 10 4 0.0856104 10 3 0.193928 10 1 0.681585 10 3 0.24074 10 3 0.227968 10 6 0.6 0 0 3860 3226
40230 -1746.71 0.0147384 10 2 0.837806 10 3 0.975239 10 2 0.281194 10 4 0.0597791 10 4 0.102893 10 3 0.528022 10 1 0.24074 10 0 0.207032 10 4 0.6 0 0 3860 3220
40240 -1743.68 0.0147384 10 0 0.837806 10 0 0.975239 10 0 0.0897443 10 3 0.10903 10 4 0.102893 10 0 0.618349 10 3 0.253712 10 4 0.51117 10 2 0.6 0 0 3860 3277
40250 -1695.83 0.0149886 10 1 0.804798 10 1 0.406437 10 4 0.222843 10 3 0.124851 10 5 0.0990511 10 4 0.508863 10 1 0.193772 10 2 0.108734 10 6 0.6 0 0 3860 3184
40260 -1759.13 0.0149886 10 0 0.589347 10 2 0.601015 10 3 0.432849 10 3 0.0885159 10 3 0.118534 10 2 0.54176 10 3 0.358937 10 2 0.347437 10 7 0.6 0 0 3860 3221
40270 -1717.13 0.0149886 10 0 0.714445 10 8 0.383899 10 2 0.276725 10 1 0.13569 10 4 0.0672869 10 2 0.619608 10 1 0.238566 10 3 0.0550544 10 3 0.6 0 0 3860 3248
40280 -1753.28 0.0131832 10 3 0.816784 10 2 0.394291 10 2 0.188913 10 3 0.138742 10 4 0.0754917 10 3 0.814971 10 2 0.236724 10 3 0.304494 10 2 0.6 0 0 3860 3176
40290 -1740.53 0.0150776 10 1 0.765598 10 2 1.22069 10 4 0.139428 10 3 0.143284 10 4 0.153019 10 4 1.00207 10 1 0.172422 10 2 0.186553 10 3 0.6 0 0 3860 3152
40300 -1715.15 0.0110906 10 1 0.70232 10 1 0.256817 10 1 0.128392 10 1 0.050134 10 2 0.137418 10 4 0.777587 10 2 0.305601 10 2 0.567821 10 5 0.6 0 0 3860 3146
40310 -1701.67 0.0124316 10 1 0.70232 10 0 0.289003 10 2 0.213973 10 3 0.0681594 10 2 0.139411 10 2 0.777847 10 1 0.255151 10 4 0.798857 10 4 0.6 0 0 3860 3153
40320 -1719.53 0.0102152 10 2 0.698969 10 2 0.564621 10 2 0.162583 10 3 0.0546817 10 5 0.188946 10 2 0.624792 10 3 0.353966 10 5 0.344793 10 5 0.6 0 0 3860 3130
40330 -1719.6 0.0123067 10 4 0.683839 10 4 0.690611 10 2 0.207102 10 6 0.0526275 10 3 0.155842 10 5 0.570177 10 4 0.313125 10 2 0.145302 10 4 0.6 0 0 3860 3188
40340 -1727.55 0.0123853 10 1 0.615713 10 1 0.918184 10 3 0.197583 10 1 0.105693 10 4 0.200616 10 4 0.906899 10 1 0.203436 10 1 0.31892 10 5 0.6 0 0 3860 3209
40350 -1735.45 0.0118338 10 1 0.652129 10 1 0.666185 10 6 0.187682 10 3 0.10061 10 6 0.200616 10 0 0.554906 10 3 0.203436 10 0 0.21113 10 5 0.6 0 0 3860 3187
40360 -1748.43 0.012772 10 1 0.828075 10 3 0.679936 10 2 0.125102 10 4 0.0441499 10 6 0.0795611 10 1 0.56604 10 1 0.269357 10 3 0.378819 10 5 0.6 0 0 3860 3229
40370 -1732.48 0.0133357 10 2 0.881533 10 1 1.0502 10 3 0.423867 10 5 0.0892619 10 3 0.152974 10 3 0.580958 10 2 0.271661 10 4 0.101184 10 4 0.6 0 0 3860 3165
40380 -1694.17 0.0146165 10 3 0.947509 10 2 0.916379 10 3 0.0813816 10 3 0.045659 10 2 0.127898 10 2 0.580958 10 0 0.200131 10 1 0.180601 10 4 0.6 0 0 3860 3143
40390 -1730.2 0.0113003 10 2 0.781895 10 3 0.384887 10 5 0.10705 10 1 0.0900198 10 2 0.127805 10 2 0.467531 10 3 0.230114 10 4 0.238747 10 4 0.6 0 0 3860 3210
40400 -1719.16 0.0167553 10 2 0.65009 10 6 0.581735 10 2 0.265808 10 3 0.09006 10 6 0.091625 10 4 0.647517 10 1 0.202315 10 1 0.256527 10 4 0.6 0 0 3860 3286
40410 -1718.81 0.0136011 10 1 1.07932 10 3 0.409823 10 1 0.104464 10 3 0.122678 10 8 0.0445764 10 3 0.395886 10 3 0.148494 10 5 0.342457 10 4 0.6 0 0 3860 3241
40420 -1715.03 0.0121921 10 1 0.878029 10 3 0.41453 10 2 0.368774 10 4 0.0885662 10 6 0.117486 10 2 0.395886 10 0 0.184809 10 1 0.650312 10 3 0.6 0 0 3860 3194
40430 -1747.67 0.0125134 10 1 1.0144 10 5 0.817463 10 3 0.202483 10 2 0.0302425 10 3 0.143242 10 1 0.378327 10 3 0.251873 10 2 0.25414 10 5 0.6 0 0 3860 3195
40440 -1764 0.0141934 10 3 0.786325 10 4 0.392062 10 1 0.238217 10 2 0.112488 10 4 0.101261 10 1 0.662315 10 5 0.120058 10 2 0.480879 10 5 0.6 0 0 3860 3146
40450 -1760.49 0.0157623 10 3 0.752371 10 4 0.44595 10 2 0.212536 10 4 0.115795 10 7 0.102844 10 4 0.541462 10 2 0.22105 10 1 0.40358 10 5 0.6 0 0 3860 3192
40460 -1719.44 0.014513 10 2 0.942841 10 1 0.617404 10 2 0.0925619 10 2 0.0519688 10 6 0.124346 10 6 0.499076 10 1 0.11145 10 3 0.547857 10 5 0.6 0 0 3860 3185
40470 -1751.29 0.0144853 10 3 0.913893 10 2 0.848586 10 3 0.264218 10 2 0.112993 10 5 0.0489684 10 3 0.348358 10 4 0.127746 10 4 0.350053 10 4 0.6 0 0 3860 3217
40480 -1746.29 0.0161444 10 1 1.07912 10 1 0.912732 10 2 0.140562 10 2 0.029198 10 5 0.0801085 10 5 0.267866 10 2 0.14716 10 1 0.272635 10 4 0.6 0 0 3860 3160
40490 -1728.68 0.0131574 10 3 1.07912 10 0 0.763531 10 5 0.140562 10 0 0.0932741 10 5 0.125625 10 2 0.354907 10 2 0.134408 10 2 0.21564 10 4 0.6 0 0 3860 3208
40500 -1703.45 0.0129167 10 4 1.32629 10 4 1.06465 10 1 0.117058 10 5 0.0403574 10 8 0.153743 10 2 0.396508 10 3 0.126587 10 2 0.163934 10 3 0.6 0 0 3860 3134
40510 -1706.81 0.0107689 10 2 1.08638 10 3 0.809619 10 2 0.109146 10 2 0.0733629 10 3 0.0964594 10 4 0.306482 10 2 0.153096 10 1 0.659221 10 4 0.6 0 0 3860 3129
40520 -1723.16 0.0116435 10 4 0.750646 10 3 0.578599 10 2 0.117839 10 4 0.0341239 10 5 0.116827 10 1 0.722181 10 3 0.255244 10 2 0.105088 10 5 0.6 0 0 3860 3159
40530 -1753.39 0.0154235 10 3 0.835343 10 1 0.605592 10 2 0.129748 10 2 0.101997 10 8 0.116458 10 2 0.375382 10 2 0.170932 10 1 0.398119 10 4 0.6 0 0 3860 3172
40540 -1758.43 0.0146147 10 1 0.809258 10 2 0.854139 10 4 0.389485 10 1 0.160463 10 4 0.06231 10 3 0.448789 10 1 0.246909 10 1 0.622175 10 4 0.6 0 0 3860 3234
40550 -1729.3 0.00733216 10 4 0.809258 10 0 0.549612 10 5 0.082699 10 3 0.0643914 10 6 0.179664 10 1 0.448789 10 0 0.181324 10 2 0.413185 10 3 0.6 0 0 3860 3171
40560 -1756.21 0.0136551 10 2 0.809258 10 0 0.759797 10 3 0.214942 10 1 0.0661208 10 5 0.110745 10 1 0.448789 10 0 0.163506 10 1 0.505757 10 3 0.6 0 0 3860 3219
40570 -1710.7 0.0170206 10 1 0.809258 10 0 0.631109 10 1 0.117858 10 4 0.0481852 10 4 0.086598 10 2 0.681839 10 2 0.193571 10 1 0.429794 10 4 0.6 0 0 3860 3185
40580 -1750.45 0.0129543 10 3 0.911153 10 2 0.796284 10 1 0.246624 10 3 0.0709512 10 3 0.128413 10 1 0.390348 10 2 0.170683 10 2 0.526386 10 3 0.6 0 0 3860 3187
40590 -1735.92 0.0129957 10 1 0.79318 10 3 0.953661 10 2 0.111281 10 3 0.113318 10 8 0.0935837 10 2 0.595818 10 1 0.194097 10 2 0.190017 10 4 0.6 0 0 3860 3227
40600 -1730.75 0.0127695 10 1 0.957377 10 1 0.539914 10 2 0.113807 10 3 0.0907776 10 4 0.132879 10 1 0.430881 10 2 0.194097 10 0 0.353541 10 3 0.6 0 0 3860 3187
40610 -1698.37 0.0100419 10 3 0.937504 10 1 0.543208 10 3 0.161282 10 3 0.071189 10 4 0.132879 10 0 0.430881 10 0 0.285332 10 3 0.191996 10 5 0.6 0 0 3860 3151
40620 -1729.22 0.0127759 10 3 0.582456 10 2 0.47771 10 2 0.144471 10 4 0.0744897 10 2 0.300609 10 2 0.746982 10 2 0.353082 10 1 0.694061 10 3 0.6 0 0 3860 3078
40630 -1757.29 0.0146882 10 2 0.582456 10 0 0.896698 10 2 0.305207 10 4 0.0567205 10 6 0.175266 10 5 0.746982 10 0 0.222998 10 2 0.540835 10 4 0.6 0 0 3860 3245
40640 -1729.31 0.0151228 10 3 0.839712 10 4 0.69306 10 3 0.183478 10 4 0.1031 10 3 0.128996 10 1 0.745263 10 2 0.0930563 10 4 0.170925 10 5 0.6 0 0 3860 3162
40650 -1755.72 0.0160094 10 4 0.520491 10 2 1.11877 10 1 0.37413 10 4 0.114346 10 7 0.177614 10 1 0.849677 10 6 0.0991987 10 1 0.168473 10 3 0.6 0 0 3860 3258
40660 -1771.78 0.0165171 10 1 0.520491 10 0 0.431807 10 4 0.216831 10 2 0.0300564 10 3 0.0732177 10 6 0.849677 10 0 0.378211 10 4 0.337023 10 3 0.6 0 0 3860 3261
40670 -1740.48 0.0141597 10 2 0.506512 10 1 0.674394 10 2 0.0682548 10 2 0.301026 10 5 0.215934 10 2 1.18567 10 2 0.304527 10 3 0.262667 10 4 0.6 0 0 3860 3259
40680 -1741.66 0.0141597 10 0 0.512048 10 2 1.04672 10 2 0.103994 10 4 0.203022 10 7 0.177303 10 2 0.949039 10 2 0.25292 10 1 0.732308 10 4 0.6 0 0 3860 3271
40690 -1726.6 0.00689785 10 4 0.830536 10 3 0.360142 10 5 0.105646 10 2 0.0450854 10 4 0.179982 10 1 0.565716 10 2 0.166502 10 3 0.360816 10 4 0.6 0 0 3860 3156
40700 -1721.52 0.00960776 10 4 0.998975 10 4 0.247395 10 2 0.250097 10 3 0.0880077 10 2 0.179982 10 0 0.48128 10 1 0.299728 10 3 0.494327 10 4 0.6 0 0 3860 3061
40710 -1737.92 0.0105838 10 3 0.810705 10 3 0.632254 10 1 0.142938 10 3 0.0794783 10 2 0.179982 10 0 0.48128 10 0 0.1917 10 1 0.131509 10 4 0.6 0 0 3860 3163
40720 -1735.52 0.0193393 10 5 0.665446 10 3 0.632254 10 0 0.128599 10 3 0.0292377 10 6 0.0479044 10 3 0.589454 10 1 0.0621749 10 5 0.0721144 10 5 0.6 0 0 3860 3262
40730 -1707.14 0.0133004 10 2 0.814904 10 4 0.632254 10 0 0.112756 10 3 0.0522346 10 6 0.15913 10 5 0.585615 10 2 0.195661 10 2 0.231556 10 3 0.6 0 0 3860 3279
40740 -1738.18 0.0116086 10 4 0.849803 10 3 0.621438 10 2 0.442805 10 5 0.085146 10 5 0.184678 10 4 0.634619 10 1 0.158092 10 3 0.412246 10 3 0.6 0 0 3860 3132
40750 -1728.98 0.0119242 10 2 0.775554 10 4 0.326487 10 4 0.078354 10 4 0.0467247 10 5 0.169916 10 2 0.634619 10 0 0.323118 10 2 0.0704854 10 6 0.6 0 0 3860 3201
40760 -1745.67 0.0116179 10 3 0.647231 10 1 0.389748 10 1 0.101358 10 3 0.125556 10 1 0.16387 10 4 0.629963 10 2 0.291641 10 2 0.288846 10 3 0.6 0 0 3860 3144
40770 -1717.89 0.0145878 10 1 0.82393 10 3 0.389748 10 0 0.167161 10 1 0.0719856 10 5 0.0992463 10 2 0.684182 10 2 0.186878 10 2 0.483476 10 2 0.6 0 0 3860 3192
40780 -1737.35 0.0115419 10 3 0.82393 10 0 0.772151 10 2 0.164439 10 4 0.0970882 10 5 0.171907 10 4 0.617907 10 2 0.310252 10 3 0.232207 10 3 0.6 0 0 3860 3204
40790 -1722.97 0.0111253 10 1 0.82393 10 0 0.315388 10 3 0.37996 10 2 0.0636376 10 4 0.137094 10 2 0.478336 10 1 0.207114 10 2 0.0630185 10 5 0.6 0 0 3860 3155
40800 -1720.04 0.0126706 10 2 0.762266 10 2 0.71871 10 3 0.164475 10 3 0.0713004 10 5 0.155692 10 4 0.478336 10 0 0.262603 10 1 0.126048 10 3 0.6 0 0 3860 3201
40810 -1719.91 0.0124247 10 1 0.7273 10 2 0.832112 10 3 0.0673896 10 6 0.0630495 10 6 0.168436 10 2 0.557532 10 3 0.199844 10 2 0.113631 10 5 0.6 0 0 3860 3206
40820 -1734.78 0.0118175 10 3 0.949291 10 6 0.800163 10 2 0.135985 10 6 0.0546011 10 4 0.136888 10 1 0.557532 10 0 0.101917 10 1 0.0826677 10 5 0.6 0 0 3860 3173
40830 -1703.6 0.0100905 10 4 0.907397 10 3 0.92548 10 1 0.156998 10 2 0.0721938 10 3 0.147821 10 1 0.625613 10 2 0.163047 10 6 0.369995 10 8 0.6 0 0 3860 3145
40840 -1708.84 0.0100905 10 0 1.04031 10 4 0.822634 10 1 0.156998 10 0 0.0956212 10 1 0.185192 10 4 0.618607 10 1 0.214347 10 2 0.0756753 10 4 0.6 0 0 3860 3184
40850 -1778.29 0.00865005 10 3 0.94475 10 1 0.67615 10 1 0.194469 10 2 0.0713531 10 4 0.125021 10 3 0.692133 10 1 0.259927 10 2 0.23174 10 7 0.6 0 0 3860 3174
40860 -1706.19 0.0103408 10 1 0.81654 10 1 0.589085 10 2 0.194469 10 0 0.0419087 10 5 0.115141 10 2 0.564209 10 1 0.199929 10 2 0.152756 10 1 0.6 0 0 3860 3087
40870 -1740.02 0.0103408 10 0 0.8676 10 1 0.706662 10 2 0.221651 10 2 0.0593276 10 3 0.184208 10 3 0.448491 10 1 0.224153 10 2 0.188535 10 5 0.6 0 0 3860 3182
40880 -1728.44 0.010922 10 1 0.966538 10 1 0.804928 10 3 0.221651 10 0 0.0955344 10 6 0.0994803 10 3 0.420104 10 3 0.086069 10 1 0.0866806 10 5 0.6 0 0 3860 3117
40890 -1760.15 0.0138552 10 3 0.697438 10 3 0.732233 10 3 0.19456 10 2 0.10485 10 6 0.0928413 10 2 0.772628 10 2 0.191272 10 3 0.308915 10 3 0.6 0 0 3860 3161
40900 -1725.77 0.0137524 10 3 1.06219 10 2 0.873182 10 1 0.137618 10 4 0.0498331 10 5 0.112247 10 1 0.306739 10 2 0.293017 10 1 0.181388 10 5 0.6 0 0 3860 3196
40910 -1721.3 0.0113587 10 2 0.923346 10 3 0.949383 10 2 0.136161 10 1 0.0352066 10 4 0.177852 10 1 0.71907 10 3 0.200733 10 2 0.359599 10 5 0.6 0 0 3860 3100
40920 -1744.31 0.0158163 10 1 0.896241 10 3 0.902092 10 3 0.136161 10 0 0.0281838 10 6 0.0865421 10 1 0.741908 10 1 0.200733 10 0 0.22788 10 4 0.6 0 0 3860 3152
40930 -1740.91 0.00989088 10 2 0.94905 10 2 0.656697 10 2 0.212077 10 3 0.0619949 10 3 0.156116 10 4 0.565261 10 2 0.164344 10 1 0.262092 10 5 0.6 0 0 3860 3173
40940 -1750.96 0.0107707 10 3 1.01502 10 3 0.917317 10 2 0.103796 10 1 0.182902 10 2 0.0863721 10 2 0.565261 10 0 0.297609 10 6 0.431644 10 3 0.6 0 0 3860 3098
40950 -1717.27 0.0101264 10 3 0.885996 10 2 0.862452 10 5 0.0861318 10 5 0.106541 10 5 0.119354 10 2 0.785542 10 2 0.297609 10 0 0.0477136 10 5 0.6 0 0 3860 3155
40960 -1718.1 0.0115159 10 5 0.885996 10 0 1.00203 10 2 0.256476 10 1 0.0871203 10 3 0.104523 10 2 0.592832 10 1 0.163274 10 2 0.262509 10 6 0.6 0 0 3860 3153
40970 -1701.05 0.00992221 10 1 0.92539 10 2 0.92454 10 3 0.28872 10 3 0.0513057 10 5 0.113847 10 3 0.592832 10 0 0.20863 10 2 0.378778 10 5 0.6 0 0 3860 3147
40980 -1690.86 0.00741034 10 2 0.914168 10 1 0.639322 10 2 0.262662 10 6 0.126563 10 3 0.201431 10 2 0.625028 10 1 0.20863 10 0 0.0682753 10 5 0.6 0 0 3860 3060
40990 -1708.95 0.00684117 10 4 0.914168 10 0 0.639322 10 0 0.262662 10 0 0.0695009 10 4 0.201431 10 0 0.605181 10 2 0.20863 10 0 0.175287 10 5 0.6 0 0 3860 3062
41000 -1716.83 0.00778159 10 4 0.893423 10 2 0.666403 10 1 0.277907 10 4 0.0341517 10 2 0.206485 10 3 0.605181 10 0 0.201113 10 2 0.189655 10 1 0.6 0 0 3860 3078
41010 -1713.62 0.0103628 10 2 0.93351 10 1 0.650486 10 5 0.164351 10 4 0.0889645 10 5 0.169784 10 2 0.564054 10 2 0.179408 10 2 0.262519 10 4 0.6 0 0 3860 3063
41020 -1719.65 0.0118545 10 2 0.881392 10 1 0.522528 10 3 0.164351 10 0 0.0985159 10 5 0.186106 10 3 0.503829 10 2 0.177049 10 1 0.10564 10 5 0.6 0 0 3860 3162
41030 -1722.51 0.00913419 10 2 1.00039 10 3 0.713886 10 4 0.269759 10 5 0.0343315 10 8 0.104227 10 3 0.606636 10 1 0.312414 10 1 0.28107 10 8 0.6 0 0 3860 3164
41040 -1711.32 0.00986152 10 3 1.35039 10 3 1.05207 10 3 0.0984252 10 2 0.0563325 10 5 0.127624 10 2 0.367911 10 4 0.10497 10 3 0.0927769 10 5 0.6 0 0 3860 3097
41050 -1716.06 0.0119007 10 2 1.12976 10 1 0.622024 10 2 0.101645 10 7 0.040563 10 4 0.164278 10 6 0.448813 10 2 0.117697 10 3 0.20294 10 6 0.6 0 0 3860 3138
41060 -1712.73 0.0095677 10 5 0.949345 10 4 0.928397 10 4 0.252815 10 2 0.124317 10 5 0.164278 10 0 0.652879 10 3 0.250038 10 1 0.193858 10 4 0.6 0 0 3860 3095
41070 -1719.81 0.0089745 10 5 0.949345 10 0 0.430376 10 2 0.236265 10 3 0.0955951 10 2 0.206898 10 1 0.485272 10 3 0.208161 10 3 0.207092 10 5 0.6 0 0 3860 3093
41080 -1728.07 0.0117692 10 1 0.788622 10 3 0.761956 10 1 0.0675588 10 1 0.07315 10 2 0.0467339 10 2 0.810329 10 1 0.188693 10 1 0.0626215 10 3 0.6 0 0 3860 3156
41090 -1763.02 0.0122509 10 1 0.536129 10 3 0.490023 10 2 0.171527 10 5 0.128542 10 6 0.200519 10 5 0.765676 10 3 0.128017 10 3 0.648639 10 4 0.6 0 0 3860 3167
41100 -1745.01 0.0143297 10 1 0.759642 10 2 0.652956 10 2 0.317768 10 1 0.124853 10 5 0.136169 10 3 0.855902 10 1 0.346166 10 4 0.227267 10 4 0.6 0 0 3860 3272
41110 -1725.3 0.0159808 10 2 0.543175 10 2 0.569557 10 4 0.174815 10 4 0.273171 10 6 0.172603 10 4 0.493083 10 3 0.352411 10 3 0.161215 10 6 0.6 0 0 3860 3263
41120 -1748.63 0.0145529 10 3 0.543175 10 0 0.440776 10 3 0.229753 10 4 0.0774732 10 6 0.172603 10 0 0.851744 10 2 0.352411 10 0 0.153119 10 7 0.6 0 0 3860 3262
41130 -1724.58 0.0127365 10 1 0.543175 10 0 0.522721 10 1 0.325239 10 3 0.0970135 10 7 0.266913 10 2 0.851744 10 0 0.35969 10 2 0.636691 10 3 0.6 0 0 3860 3221
41140 -1717.92 0.00973867 10 4 0.907215 10 2 0.673844 10 1 0.169567 10 1 0.0910099 10 5 0.147285 10 2 0.691321 10 5 0.259634 10 1 0.22743 10 6 0.6 0 0 3860 3162
41150 -1711.09 0.00956242 10 1 0.907215 10 0 0.444815 10 1 0.21758 10 4 0.0925034 10 1 0.23017 10 5 0.56135 10 1 0.179566 10 3 0.39657 10 5 0.6 0 0 3860 3134
41160 -1726.77 0.0118716 10 1 0.692657 10 2 0.635045 10 2 0.290903 10 1 0.0625931 10 3 0.221215 10 2 0.543367 10 1 0.288474 10 2 0.42549 10 3 0.6 0 0 3860 3153
41170 -1756.67 0.0122938 10 2 0.71244 10 1 0.614668 10 1 0.148797 10 2 0.0913527 10 5 0.141542 10 2 0.752115 10 4 0.285673 10 1 0.280296 10 2 0.6 0 0 3860 3218
41180 -1713.73 0.00883909 10 2 0.776616 10 2 0.641413 10 3 0.188287 10 4 0.133437 10 3 0.205924 10 1 0.752115 10 0 0.285673 10 0 0.166039 10 4 0.6 0 0 3860 3130
41190 -1743.37 0.0172891 10 2 0.568799 10 5 0.570364 10 3 0.244338 10 2 0.156892 10 2 0.101179 10 2 0.59927 10 2 0.238015 10 2 0.12964 10 4 0.6 0 0 3860 3250
41200 -1771.44 0.0130896 10 4 1.08742 10 4 0.619946 10 1 0.193776 10 1 0.0539541 10 3 0.13736 10 1 0.360181 10 2 0.187558 10 4 0.0866077 10 3 0.6 0 0 3860 3146
41210 -1703.25 0.00924859 10 2 0.966233 10 1 0.41732 10 4 0.208699 10 4 0.0833152 10 6 0.0883443 10 1 0.360181 10 0 0.163753 10 3 0.210229 10 4 0.6 0 0 3860 3200
41220 -1753.02 0.0102003 10 3 0.740181 10 2 0.846964 10 3 0.0898935 10 3 0.118841 10 7 0.229662 10 3 0.809367 10 3 0.529851 10 4 0.179285 10 3 0.6 0 0 3860 3166
41230 -1756.18 0.0149837 10 1 0.596378 10 1 0.20482 10 2 0.127814 10 1 0.152689 10 4 0.197911 10 3 0.518346 10 1 0.201076 10 3 0.269392 10 3 0.6 0 0 3860 3170
41240 -1751.08 0.0170116 10 2 0.66294 10 4 0.795127 10 3 0.12177 10 3 0.0763435 10 4 0.15419 10 3 0.464434 10 4 0.148167 10 3 0.129232 10 2 0.6 0 0 3860 3251
41250 -1765.56 0.0161078 10 3 0.597486 10 3 0.348755 10 5 0.0817746 10 3 0.0754353 10 5 0.0754648 10 2 0.54809 10 2 0.453796 10 2 0.450437 10 3 0.6 0 0 3860 3258
41260 -1758.26 0.0144271 10 2 0.723108 10 1 0.64008 10 3 0.0853571 10 2 0.0794092 10 7 0.195918 10 5 0.54809 10 0 0.127807 10 4 0.710674 10 6 0.6 0 0 3860 3251
41270 -1723.98 0.0145953 10 1 0.56454 10 3 0.364325 10 2 0.177092 10 1 0.0790366 10 5 0.105005 10 3 0.54809 10 0 0.120654 10 2 0.527034 10 1 0.6 0 0 3860 3222
41280 -1764.28 0.0145953 10 0 0.614948 10 2 0.765548 10 3 0.224234 10 5 0.0792606 10 4 0.190736 10 3 0.804304 10 3 0.270297 10 5 0.137286 10 4 0.6 0 0 3860 3216
41290 -1746.83 0.0145953 10 0 0.502956 10 4 0.373962 10 1 0.0848888 10 1 0.186353 10 7 0.23211 10 2 0.688582 10 2 0.334806 10 4 0.049938 10 5 0.6 0 0 3860 3264
41300 -1726.17 0.0111763 10 3 0.624421 10 2 0.281054 10 1 0.192255 10 4 0.135267 10 5 0.171231 10 2 0.597629 10 2 0.226658 10 4 0.418809 10 5 0.6 0 0 3860 3164
41310 -1748.54 0.0126393 10 2 0.736711 10 2 0.699357 10 2 0.263719 10 1 0.0424714 10 4 0.148278 10 1 0.674364 10 1 0.226658 10 0 0.33927 10 3 0.6 0 0 3860 3123
41320 -1717.95 0.0145183 10 3 0.846217 10 2 0.407275 10 3 0.244816 10 3 0.0550281 10 6 0.167194 10 2 0.538775 10 2 0.205479 10 3 0.0593211 10 8 0.6 0 0 3860 3181
41330 -1727.33 0.00957715 10 1 0.894105 10 1 0.813364 10 2 0.172874 10 4 0.0808729 10 5 0.145743 10 1 0.552264 10 2 0.338749 10 3 0.278186 10 4 0.6 0 0 3860 3152
41340 -1763.5 0.0119397 10 2 0.794902 10 2 0.80268 10 1 0.33142 10 1 0.0825961 10 3 0.14186 10 3 0.589105 10 1 0.250225 10 2 0.393513 10 4 0.6 0 0 3860 3120
41350 -1703.27 0.0127411 10 1 0.939396 10 4 0.682528 10 4 0.084517 10 2 0.0394947 10 6 0.145491 10 2 0.43995 10 1 0.250225 10 0 0.225188 10 5 0.6 0 0 3860 3187
