iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
1320 -2166.62 0.0129812 10 4 0.795229 10 2 0.907418 10 3 0.107285 10 4 0.100711 10 3 0.0980359 10 2 0.515319 10 2 0.147903 10 3 0.263775 10 4 1 0 0 4820 4004
1330 -2142.8 0.0111143 10 2 0.924774 10 1 0.965651 10 1 0.0579063 10 3 0.136823 10 1 0.112257 10 1 0.30863 10 3 0.118243 10 4 0.0981882 10 2 1 0 0 4820 3972
1340 -2106.87 0.0111143 10 0 0.924774 10 0 0.965651 10 0 0.0810292 10 2 0.0540322 10 5 0.107972 10 2 0.339808 10 5 0.103658 10 2 0.278529 10 4 1 0 0 4820 3902
1350 -2140.32 0.0103742 10 2 0.83713 10 1 0.778247 10 6 0.350677 10 2 0.0783904 10 4 0.144585 10 2 0.527718 10 1 0.141492 10 1 0.10658 10 5 1 0 0 4820 3926
1360 -2105.96 0.00920042 10 3 0.747085 10 3 0.458668 10 1 0.130744 10 3 0.0706921 10 4 0.196282 10 2 0.416031 10 3 0.159103 10 2 0.382404 10 3 1 0 0 4820 3943
1370 -2118.61 0.0109467 10 1 0.733792 10 1 0.511035 10 1 0.385206 10 2 0.0754054 10 4 0.116512 10 2 0.625596 10 1 0.159103 10 0 0.187775 10 4 1 0 0 4820 3902
1380 -2136.8 0.0139761 10 2 0.62524 10 2 0.706585 10 2 0.168721 10 3 0.129766 10 3 0.13428 10 2 0.428181 10 2 0.132183 10 2 0.434464 10 3 1 0 0 4820 4022
1390 -2182.22 0.0148578 10 1 0.62524 10 0 1.03778 10 4 0.18431 10 2 0.0640435 10 7 0.0801834 10 1 0.534509 10 4 0.115952 10 1 0.229637 10 7 1 0 0 4820 4037
1400 -2117.74 0.0148578 10 0 0.712274 10 2 0.61246 10 5 0.0823966 10 3 0.0787419 10 4 0.0916286 10 4 0.534509 10 0 0.150472 10 3 0.121898 10 4 1 0 0 4820 3980
1410 -2152.78 0.0114463 10 2 0.766997 10 1 0.988277 10 4 0.0521901 10 2 0.0343639 10 6 0.0998771 10 2 0.44888 10 5 0.135343 10 3 0.201016 10 3 1 0 0 4820 4066
1420 -2135.98 0.0149659 10 3 0.767048 10 2 0.585433 10 1 0.260993 10 2 0.0712008 10 7 0.124689 10 3 0.395021 10 1 0.135343 10 0 0.292963 10 7 1 0 0 4820 4040
1430 -2154.62 0.0121737 10 4 0.793028 10 1 1.04709 10 1 0.140504 10 1 0.119842 10 4 0.13292 10 4 0.394712 10 3 0.105712 10 2 0.232931 10 5 1 0 0 4820 3991
1440 -2161.86 0.0121737 10 0 0.844731 10 5 0.624973 10 1 0.140504 10 0 0.0892563 10 3 0.177589 10 1 0.501223 10 2 0.0868429 10 2 0.206469 10 2 1 0 0 4820 3974
1450 -2159.72 0.0160841 10 2 0.651852 10 4 0.624973 10 0 0.228658 10 4 0.0854139 10 2 0.0864128 10 2 0.452028 10 2 0.131582 10 3 0.131578 10 3 1 0 0 4820 3990
1460 -2163.43 0.0160841 10 0 1.1297 10 3 0.943684 10 3 0.101616 10 1 0.0211486 10 6 0.0387898 10 4 0.320905 10 2 0.14953 10 2 0.362208 10 2 1 0 0 4820 4016
1470 -2118.58 0.0152622 10 1 0.944254 10 1 1.1389 10 3 0.0874817 10 2 0.0427414 10 3 0.0773426 10 3 0.356466 10 2 0.124259 10 2 0.197179 10 4 1 0 0 4820 4036
1480 -2152.06 0.0156988 10 2 0.91227 10 2 0.687105 10 3 0.174012 10 1 0.102021 10 2 0.0653562 10 1 0.325778 10 3 0.124259 10 0 0.305802 10 3 1 0 0 4820 3986
1490 -2175.28 0.00990382 10 1 0.782755 10 1 0.741692 10 3 0.441845 10 1 0.129374 10 3 0.134493 10 2 0.561714 10 1 0.212194 10 3 0.226249 10 4 1 0 0 4820 3932
1500 -2172.26 0.0127308 10 2 0.641847 10 2 0.904662 10 1 0.321326 10 1 0.165505 10 4 0.0829582 10 3 0.714421 10 1 0.281773 10 4 0.117604 10 6 1 0 0 4820 3986
1510 -2161.76 0.0127308 10 0 0.520717 10 1 0.762947 10 2 0.560708 10 4 0.165536 10 4 0.174258 10 3 0.836379 10 1 0.197116 10 1 0.0358111 10 4 1 0 0 4820 4027
1520 -2154.02 0.0114722 10 3 0.621038 10 3 1.09865 10 1 0.262488 10 2 0.0851199 10 3 0.156592 10 1 0.538946 10 1 0.262516 10 1 0.0483411 10 4 1 0 0 4820 4020
1530 -2162.93 0.0112769 10 2 0.716424 10 1 0.68146 10 2 0.280733 10 1 0.210964 10 4 0.0944032 10 2 0.538946 10 0 0.243253 10 3 0.327227 10 2 1 0 0 4820 3893
1540 -2153.74 0.0152297 10 3 0.743979 10 1 1.08222 10 3 0.402288 10 3 0.107684 10 3 0.0997024 10 1 0.438941 10 2 0.243253 10 0 0.141425 10 5 1 0 0 4820 4019
1550 -2145.81 0.0152201 10 2 0.743979 10 0 0.733699 10 2 0.136106 10 3 0.0647074 10 6 0.142024 10 2 0.438941 10 0 0.223386 10 4 0.131317 10 5 1 0 0 4820 4064
1560 -2176.06 0.0115944 10 1 0.705449 10 1 0.765042 10 2 0.147942 10 4 0.0594463 10 5 0.160258 10 3 0.558678 10 1 0.223386 10 0 0.12273 10 4 1 0 0 4820 3966
1570 -2160.88 0.0115944 10 0 0.967814 10 5 1.25316 10 3 0.283755 10 2 0.0183636 10 3 0.0954298 10 3 0.556554 10 1 0.102077 10 2 0.426864 10 3 1 0 0 4820 3988
1580 -2153.64 0.00962511 10 1 0.791075 10 2 1.10502 10 3 0.242793 10 2 0.140417 10 3 0.149741 10 2 0.589291 10 1 0.30115 10 2 0.235722 10 3 1 0 0 4820 3900
1590 -2150.8 0.0121147 10 1 0.911541 10 3 0.641243 10 2 0.137829 10 2 0.028633 10 4 0.128952 10 4 0.296943 10 3 0.135144 10 3 0.231565 10 3 1 0 0 4820 3935
1600 -2128.87 0.0121147 10 0 0.860231 10 1 0.641243 10 0 0.200409 10 3 0.0856916 10 5 0.0353621 10 3 0.307824 10 2 0.228459 10 2 0.162184 10 5 1 0 0 4820 3929
1610 -2134.48 0.0104661 10 2 1.07475 10 2 0.647151 10 2 0.16645 10 2 0.0470322 10 3 0.0904361 10 4 0.307824 10 0 0.247099 10 2 0.212262 10 6 1 0 0 4820 3952
1620 -2097.46 0.00815804 10 2 0.790693 10 2 0.740039 10 2 0.129082 10 1 0.0674603 10 4 0.240809 10 2 0.492766 10 2 0.0794502 10 1 0.466088 10 4 1 0 0 4820 3850
1630 -2135.42 0.012069 10 2 0.793657 10 3 0.884634 10 2 0.440083 10 3 0.102433 10 5 0.152218 10 3 0.632697 10 2 0.272054 10 1 0.184976 10 4 1 0 0 4820 3856
1640 -2122.52 0.0131887 10 3 0.753828 10 3 0.571728 10 2 0.107154 10 4 0.06532 10 3 0.1744 10 3 0.509368 10 1 0.166838 10 3 0.285521 10 5 1 0 0 4820 3981
1650 -2163.11 0.012373 10 2 0.753195 10 1 0.718922 10 3 0.200804 10 1 0.140621 10 4 0.163815 10 3 0.509368 10 0 0.274113 10 3 0.296059 10 7 1 0 0 4820 3967
1660 -2154.32 0.0124257 10 2 0.656651 10 3 0.733012 10 2 0.250771 10 1 0.103399 10 4 0.144775 10 3 0.396646 10 1 0.270981 10 1 0.271178 10 4 1 0 0 4820 3987
1670 -2149.53 0.0106852 10 2 0.922077 10 1 0.659629 10 2 0.290952 10 3 0.0704985 10 6 0.109607 10 3 0.380987 10 3 0.135255 10 3 0.333943 10 5 1 0 0 4820 3970
1680 -2141.45 0.0111519 10 2 0.879126 10 1 0.875598 10 3 0.119961 10 4 0.112451 10 2 0.109607 10 0 0.423081 10 2 0.180041 10 2 0.3153 10 5 1 0 0 4820 3928
1690 -2118.8 0.0142512 10 1 0.772171 10 2 0.925836 10 1 0.24809 10 1 0.131735 10 2 0.0463402 10 3 0.482599 10 1 0.211902 10 1 0.215525 10 5 1 0 0 4820 3936
1700 -2155.19 0.0146768 10 1 0.694798 10 1 1.27096 10 2 0.104782 10 2 0.0518954 10 3 0.149209 10 4 0.675335 10 2 0.285024 10 2 0.439879 10 5 1 0 0 4820 3974
1710 -2131.69 0.0114449 10 1 0.621443 10 1 0.612868 10 2 0.0714158 10 4 0.0649281 10 5 0.181422 10 3 0.543711 10 2 0.285024 10 0 0.327644 10 4 1 0 0 4820 3922
1720 -2106.14 0.0114449 10 0 0.803018 10 2 0.736216 10 2 0.274985 10 4 0.0497882 10 5 0.0767311 10 2 0.447658 10 1 0.14263 10 2 0.123931 10 4 1 0 0 4820 3896
1730 -2130.07 0.0155684 10 3 0.78625 10 1 0.900669 10 3 0.129131 10 2 0.137298 10 4 0.0600925 10 2 0.468394 10 1 0.119277 10 2 0.241847 10 5 1 0 0 4820 4025
1740 -2126.33 0.0118035 10 2 0.916449 10 3 1.21067 10 3 0.200831 10 2 0.0321087 10 6 0.111316 10 3 0.424958 10 2 0.218861 10 1 0.281632 10 4 1 0 0 4820 3952
1750 -2152.8 0.0118035 10 0 0.818005 10 3 1.08085 10 2 0.277187 10 5 0.110797 10 5 0.0828167 10 1 0.437835 10 1 0.228385 10 5 0.157205 10 4 1 0 0 4820 3924
1760 -2128.68 0.0132177 10 1 1.03519 10 3 1.32304 10 1 0.184067 10 3 0.0768606 10 4 0.0985083 10 3 0.465635 10 2 0.0721693 10 2 0.416489 10 5 1 0 0 4820 4021
1770 -2150.32 0.0108621 10 2 1.04024 10 1 0.84197 10 4 0.155598 10 1 0.0273498 10 3 0.101326 10 1 0.418701 10 3 0.133974 10 4 0.0990936 10 6 1 0 0 4820 3952
1780 -2151.77 0.0119885 10 1 0.860467 10 1 0.84197 10 0 0.234579 10 3 0.173118 10 6 0.0762434 10 4 0.418701 10 0 0.173305 10 2 0.145553 10 4 1 0 0 4820 3896
1790 -2135.02 0.012674 10 4 0.784248 10 1 0.783607 10 2 0.433086 10 3 0.0439363 10 5 0.170139 10 3 0.481632 10 1 0.202718 10 3 0.398944 10 3 1 0 0 4820 3964
1800 -2133.89 0.00902847 10 2 0.784248 10 0 0.643177 10 3 0.116748 10 1 0.120001 10 6 0.156609 10 3 0.564121 10 3 0.243566 10 2 0.374611 10 4 1 0 0 4820 3877
1810 -2125.52 0.0119626 10 1 0.784248 10 0 0.952899 10 2 0.108325 10 3 0.0592625 10 2 0.125053 10 3 0.564121 10 0 0.132544 10 2 0.318662 10 2 1 0 0 4820 3915
1820 -2174.64 0.0119626 10 0 0.672609 10 2 0.575882 10 2 0.123144 10 2 0.045808 10 3 0.118916 10 2 0.456146 10 2 0.208278 10 3 0.760632 10 3 1 0 0 4820 4004
1830 -2132.6 0.0100664 10 1 0.678219 10 1 0.537863 10 2 0.26227 10 3 0.182777 10 5 0.161751 10 2 0.592665 10 4 0.208278 10 0 0.223784 10 5 1 0 0 4820 3927
1840 -2157.26 0.00765217 10 3 0.762922 10 2 0.883753 10 2 0.220571 10 2 0.205615 10 3 0.228099 10 2 0.592665 10 0 0.132445 10 2 0.133606 10 5 1 0 0 4820 3869
1850 -2133.51 0.00759947 10 1 1.02766 10 2 0.799214 10 1 0.19607 10 3 0.0552525 10 4 0.135174 10 5 0.535564 10 1 0.136373 10 3 0.259162 10 4 1 0 0 4820 3841
1860 -2119.33 0.0102307 10 3 0.910685 10 2 0.666539 10 2 0.306085 10 3 0.149582 10 5 0.142175 10 1 0.621972 10 1 0.130209 10 1 0.114682 10 4 1 0 0 4820 3866
1870 -2143.53 0.0105856 10 3 0.910685 10 0 0.863138 10 2 0.0851144 10 2 0.0434702 10 6 0.0810627 10 5 0.621972 10 0 0.194958 10 3 0.349211 10 4 1 0 0 4820 3944
1880 -2198.5 0.0156753 10 1 0.720615 10 5 1.22402 10 3 0.157179 10 3 0.0229782 10 3 0.123939 10 3 0.396178 10 1 0.0983501 10 2 0.266302 10 6 1 0 0 4820 4115
1890 -2160.7 0.0152473 10 3 1.03783 10 3 1.02371 10 2 0.157179 10 0 0.0571563 10 6 0.0998327 10 2 0.360812 10 2 0.0786578 10 3 0.248626 10 3 1 0 0 4820 4024
1900 -2179.4 0.0147859 10 2 0.716984 10 2 0.88607 10 2 0.166743 10 5 0.0846502 10 4 0.101051 10 3 0.360812 10 0 0.139888 10 3 0.320468 10 4 1 0 0 4820 4086
1910 -2171.19 0.0163576 10 2 0.872278 10 3 1.05847 10 1 0.196342 10 1 0.0644896 10 4 0.0553825 10 3 0.442409 10 1 0.167687 10 3 0.424665 10 4 1 0 0 4820 4042
1920 -2176.69 0.0150712 10 1 0.937656 10 2 1.26345 10 3 0.184299 10 3 0.136546 10 4 0.100832 10 2 0.410364 10 3 0.150207 10 1 0.189519 10 3 1 0 0 4820 4092
1930 -2128.14 0.0150915 10 2 0.86973 10 1 0.829453 10 2 0.0713185 10 2 0.123802 10 6 0.0374561 10 4 0.490724 10 2 0.0636758 10 2 0.256262 10 3 1 0 0 4820 3982
1940 -2162.47 0.0150915 10 0 0.591354 10 2 0.796723 10 1 0.246888 10 4 0.0557302 10 5 0.0866817 10 3 0.537135 10 3 0.132701 10 2 0.361733 10 4 1 0 0 4820 3997
1950 -2170.36 0.0141037 10 1 0.580965 10 2 1.08478 10 3 0.446949 10 1 0.0990187 10 7 0.177166 10 5 0.588674 10 1 0.249355 10 1 0.211198 10 5 1 0 0 4820 4118
1960 -2164.64 0.0152124 10 2 0.746709 10 2 0.823892 10 1 0.258739 10 3 0.0738654 10 8 0.111721 10 4 0.440997 10 4 0.119919 10 2 0.200535 10 3 1 0 0 4820 4001
1970 -2133.86 0.011943 10 1 0.817515 10 1 0.861688 10 2 0.258739 10 0 0.103133 10 4 0.0592232 10 2 0.440997 10 0 0.187744 10 4 0.504118 10 3 1 0 0 4820 3996
1980 -2144.64 0.0133714 10 1 0.847053 10 2 0.89055 10 1 0.133272 10 1 0.0815017 10 3 0.0807595 10 1 0.440997 10 0 0.140299 10 3 0.207658 10 3 1 0 0 4820 3937
1990 -2129.99 0.0133714 10 0 0.842708 10 1 1.01947 10 2 0.348865 10 2 0.0523845 10 6 0.0792897 10 3 0.440997 10 0 0.0362006 10 2 0.1883 10 6 1 0 0 4820 3981
2000 -2170.45 0.0154154 10 5 0.962208 10 4 1.07825 10 1 0.0910065 10 4 0.0863924 10 3 0.0289082 10 4 0.268955 10 3 0.120952 10 2 0.446687 10 2 1 0 0 4820 3976
2010 -2147.89 0.0159633 10 4 0.784236 10 1 0.49276 10 5 0.0802736 10 4 0.0651135 10 6 0.0499201 10 2 0.457424 10 2 0.107141 10 4 0.8268 10 2 1 0 0 4820 4089
2020 -2139.4 0.0127355 10 2 0.787967 10 2 0.540564 10 2 0.123686 10 2 0.126814 10 3 0.119453 10 2 0.457424 10 0 0.0650429 10 3 0.497584 10 3 1 0 0 4820 3970
2030 -2151.28 0.0119897 10 3 0.890675 10 3 0.556138 10 1 0.234043 10 1 0.0526968 10 4 0.118288 10 1 0.366851 10 2 0.142174 10 3 0.196332 10 3 1 0 0 4820 3888
2040 -2130.06 0.0119897 10 0 0.890675 10 0 1.20469 10 2 0.396207 10 2 0.135176 10 6 0.107953 10 3 0.426978 10 1 0.0884019 10 2 0.212846 10 2 1 0 0 4820 3995
2050 -2142.93 0.0119897 10 0 0.688346 10 1 0.686372 10 4 0.362324 10 3 0.0498583 10 2 0.109904 10 1 0.520944 10 4 0.0884019 10 0 0.41257 10 3 1 0 0 4820 3929
2060 -2132.17 0.0137654 10 2 0.628417 10 2 0.563406 10 2 0.220673 10 1 0.0491775 10 5 0.148349 10 1 0.628626 10 2 0.0713922 10 5 0.0991342 10 6 1 0 0 4820 3968
2070 -2148.67 0.01294 10 3 0.628417 10 0 1.0075 10 2 0.225678 10 1 0.0470651 10 4 0.164196 10 4 0.4549 10 2 0.440276 10 4 0.194519 10 3 1 0 0 4820 3999
2080 -2157.92 0.0148406 10 2 0.628417 10 0 0.853141 10 4 0.207619 10 3 0.114542 10 6 0.131093 10 1 0.560283 10 2 0.172786 10 2 0.313278 10 1 1 0 0 4820 4050
2090 -2187.3 0.0148406 10 0 0.667153 10 2 0.853141 10 0 0.22208 10 3 0.0838819 10 4 0.172312 10 6 0.500912 10 2 0.185444 10 1 0.10798 10 4 1 0 0 4820 3969
2100 -2147.83 0.0138212 10 1 0.656227 10 2 0.856243 10 4 0.189634 10 5 0.100134 10 4 0.152053 10 2 0.473502 10 1 0.176593 10 1 0.268869 10 4 1 0 0 4820 4048
2110 -2132.23 0.0127494 10 1 0.649906 10 3 0.457608 10 5 0.127332 10 4 0.0325564 10 3 0.196756 10 2 0.493319 10 2 0.0968086 10 2 0.443866 10 4 1 0 0 4820 3965
2120 -2165.49 0.0127494 10 0 0.750282 10 3 1.11534 10 2 0.24294 10 1 0.0672098 10 3 0.210306 10 2 0.294339 10 4 0.0539154 10 3 0.169293 10 5 1 0 0 4820 4059
2130 -2162.61 0.0165173 10 3 0.848176 10 3 1.29364 10 2 0.135193 10 1 0.0925393 10 4 0.0662369 10 4 0.294339 10 0 0.260276 10 5 0.125488 10 5 1 0 0 4820 4062
2140 -2159.87 0.0143903 10 1 0.974945 10 2 1.05637 10 2 0.080785 10 1 0.0697169 10 2 0.106716 10 4 0.279957 10 2 0.102151 10 4 0.075955 10 3 1 0 0 4820 4015
2150 -2152.01 0.0143903 10 0 0.794275 10 2 0.986482 10 1 0.253301 10 3 0.0890157 10 6 0.0956752 10 3 0.54202 10 1 0.114401 10 2 0.167841 10 3 1 0 0 4820 4019
2160 -2129.57 0.0129011 10 2 0.850499 10 3 0.866978 10 1 0.161989 10 3 0.0473404 10 8 0.0916445 10 1 0.499624 10 2 0.114494 10 1 0.167841 10 0 1 0 0 4820 3959
2170 -2128.54 0.0129011 10 0 0.801108 10 1 1.03401 10 1 0.218564 10 3 0.0418073 10 2 0.152633 10 2 0.523496 10 1 0.198977 10 3 0.284434 10 2 1 0 0 4820 3961
2180 -2133.77 0.0129011 10 0 0.686216 10 1 0.542184 10 1 0.115782 10 3 0.0493697 10 2 0.109378 10 4 0.538236 10 3 0.111342 10 3 0.778453 10 4 1 0 0 4820 4063
2190 -2147.64 0.0129011 10 0 0.671356 10 4 0.269439 10 4 0.239074 10 3 0.051892 10 6 0.0730208 10 3 0.538236 10 0 0.290727 10 3 0.149199 10 4 1 0 0 4820 4011
2200 -2146.57 0.0174072 10 2 0.641961 10 3 0.573514 10 2 0.277733 10 2 0.0720356 10 3 0.0748359 10 5 0.454879 10 1 0.124432 10 3 0.155367 10 5 1 0 0 4820 4051
2210 -2147.92 0.0139081 10 1 0.798853 10 3 1.05506 10 1 0.277733 10 0 0.0858727 10 5 0.0850532 10 3 0.528898 10 2 0.179364 10 4 0.193383 10 1 1 0 0 4820 4092
2220 -2160.71 0.0142793 10 3 0.797542 10 1 0.872317 10 1 0.161916 10 5 0.0755753 10 4 0.0850532 10 0 0.378759 10 2 0.168374 10 3 0.13204 10 6 1 0 0 4820 4005
2230 -2165.28 0.0142793 10 0 0.96017 10 2 1.09442 10 2 0.0830103 10 1 0.0855693 10 4 0.0695568 10 1 0.378759 10 0 0.199451 10 4 0.0843837 10 7 1 0 0 4820 4017
2240 -2101.74 0.0145303 10 3 0.912539 10 2 1.01087 10 5 0.23688 10 4 0.0307538 10 6 0.0359686 10 5 0.616366 10 1 0.222147 10 2 0.205022 10 5 1 0 0 4820 4000
2250 -2117.81 0.0147337 10 2 0.912539 10 0 0.922701 10 2 0.229403 10 1 0.0698744 10 5 0.0829473 10 2 0.288244 10 1 0.117903 10 3 0.0660618 10 5 1 0 0 4820 3950
2260 -2177.84 0.0125388 10 3 1.02383 10 1 1.31023 10 2 0.197928 10 3 0.0181547 10 3 0.0624145 10 3 0.516869 10 2 0.0554161 10 3 0.0458253 10 3 1 0 0 4820 3996
2270 -2133.05 0.0145527 10 1 0.650087 10 3 0.572157 10 4 0.384497 10 5 0.0824065 10 3 0.11052 10 1 0.554194 10 3 0.147658 10 3 0.0804148 10 5 1 0 0 4820 4004
2280 -2123.84 0.0145527 10 0 0.77574 10 1 0.974822 10 1 0.186487 10 2 0.0405925 10 6 0.0587707 10 1 0.533876 10 1 0.231054 10 4 0.187827 10 3 1 0 0 4820 4045
2290 -2154.01 0.014703 10 3 0.600088 10 4 1.43446 10 3 0.148832 10 3 0.0823705 10 5 0.0994139 10 3 0.63568 10 4 0.21338 10 2 0.112071 10 4 1 0 0 4820 4088
2300 -2175.95 0.0159772 10 2 0.671903 10 1 0.787842 10 3 0.250669 10 3 0.0721325 10 5 0.151859 10 2 0.63568 10 0 0.186456 10 2 0.28771 10 2 1 0 0 4820 4037
2310 -2158.6 0.0177085 10 4 0.667955 10 3 0.91566 10 4 0.285384 10 2 0.0666934 10 3 0.0929009 10 3 0.38928 10 2 0.183128 10 1 0.655317 10 6 1 0 0 4820 4132
2320 -2153.66 0.0106169 10 1 0.836133 10 1 0.779389 10 2 0.298393 10 4 0.0647272 10 3 0.108602 10 4 0.532384 10 1 0.114781 10 1 0.138929 10 5 1 0 0 4820 4052
2330 -2166.76 0.00844895 10 4 0.713161 10 1 1.00193 10 3 0.298393 10 0 0.0871583 10 3 0.155418 10 2 0.554426 10 3 0.178824 10 1 0.242081 10 3 1 0 0 4820 3956
2340 -2141.62 0.0103349 10 2 0.758 10 1 0.273003 10 3 0.191398 10 4 0.118688 10 4 0.133215 10 4 0.337609 10 2 0.195289 10 1 0.130518 10 4 1 0 0 4820 3910
2350 -2145.33 0.0137326 10 6 0.82509 10 3 0.700982 10 3 0.182195 10 2 0.179259 10 5 0.115311 10 4 0.312094 10 3 0.173914 10 1 0.0906831 10 5 1 0 0 4820 3983
2360 -2147.01 0.0165384 10 2 0.847197 10 2 0.688073 10 2 0.182195 10 0 0.0473047 10 5 0.0641656 10 3 0.236348 10 4 0.0843001 10 2 0.11086 10 4 1 0 0 4820 3977
2370 -2129.26 0.0134328 10 4 0.847197 10 0 0.984852 10 2 0.211534 10 1 0.0914624 10 7 0.0684373 10 2 0.542319 10 4 0.198958 10 4 0.232546 10 3 1 0 0 4820 4046
2380 -2138.13 0.0129043 10 1 0.88739 10 1 0.995274 10 1 0.224658 10 1 0.121603 10 1 0.0652745 10 1 0.361597 10 1 0.272549 10 1 0.0345909 10 4 1 0 0 4820 3976
2390 -2134.37 0.013928 10 6 0.88739 10 0 0.854076 10 2 0.118406 10 1 0.120322 10 5 0.0958457 10 2 0.361597 10 0 0.140086 10 1 0.291562 10 6 1 0 0 4820 3989
2400 -2167.26 0.014696 10 1 0.88739 10 0 0.704989 10 1 0.213808 10 1 0.0173497 10 4 0.0724035 10 5 0.361597 10 0 0.198934 10 1 0.262185 10 3 1 0 0 4820 4027
2410 -2116.93 0.0135333 10 2 0.864356 10 3 0.925449 10 3 0.140315 10 4 0.0228018 10 7 0.0820825 10 3 0.726577 10 2 0.148196 10 1 0.459367 10 5 1 0 0 4820 4015
2420 -2128.12 0.0129264 10 1 0.809043 10 3 0.728342 10 1 0.141159 10 3 0.0792736 10 6 0.0753545 10 2 0.511281 10 2 0.117823 10 3 0.293076 10 5 1 0 0 4820 3984
2430 -2152.08 0.0134685 10 1 0.682829 10 2 0.585035 10 3 0.0491622 10 4 0.0576778 10 5 0.0739325 10 4 0.547461 10 1 0.151856 10 2 0.263027 10 5 1 0 0 4820 4048
2440 -2168.78 0.0129045 10 3 0.882558 10 1 1.06456 10 4 0.172536 10 5 0.0709988 10 6 0.0939439 10 2 0.547461 10 0 0.105943 10 1 0.110376 10 5 1 0 0 4820 3993
2450 -2135.75 0.0129045 10 0 0.644331 10 2 0.472601 10 4 0.214314 10 3 0.175917 10 5 0.0939439 10 0 0.547461 10 0 0.294696 10 3 0.181906 10 3 1 0 0 4820 4009
2460 -2179.8 0.0143676 10 2 0.886174 10 2 1.26487 10 4 0.254396 10 2 0.0799084 10 7 0.0326139 10 2 0.4779 10 4 0.123237 10 2 0.106707 10 4 1 0 0 4820 3987
2470 -2122.86 0.012196 10 2 0.7583 10 2 0.917948 10 1 0.368673 10 4 0.0871051 10 4 0.104222 10 5 0.4779 10 0 0.180017 10 2 0.299692 10 3 1 0 0 4820 4031
2480 -2166.4 0.0157976 10 2 0.735692 10 2 0.908325 10 4 0.119991 10 4 0.15514 10 4 0.0829275 10 2 0.519899 10 1 0.288931 10 1 0.400353 10 2 1 0 0 4820 3975
2490 -2150.81 0.0123939 10 3 0.818167 10 1 0.724477 10 2 0.309894 10 2 0.0449671 10 5 0.0986464 10 1 0.391304 10 2 0.222116 10 1 0.0369895 10 5 1 0 0 4820 3987
2500 -2153.01 0.0106387 10 2 0.848338 10 3 1.05509 10 2 0.166208 10 2 0.0999254 10 3 0.171954 10 3 0.511491 10 2 0.116356 10 3 0.560491 10 6 1 0 0 4820 3941
2510 -2134.89 0.0106387 10 0 0.864227 10 2 0.460783 10 3 0.244027 10 3 0.0606285 10 4 0.142006 10 1 0.404185 10 2 0.181568 10 1 0.0697874 10 5 1 0 0 4820 3921
2520 -2145.55 0.0120744 10 1 0.797548 10 1 0.58869 10 3 0.202226 10 3 0.0736976 10 2 0.127002 10 1 0.630293 10 2 0.0813032 10 1 0.222227 10 2 1 0 0 4820 3942
2530 -2154.13 0.0111484 10 3 0.847919 10 1 1.04038 10 1 0.212963 10 5 0.128616 10 4 0.131677 10 1 0.630293 10 0 0.112961 10 1 0.289362 10 2 1 0 0 4820 3916
2540 -2141.07 0.0111484 10 0 0.797007 10 1 0.53926 10 1 0.317263 10 2 0.0720856 10 4 0.0559617 10 4 0.481902 10 4 0.179373 10 3 0.470723 10 4 1 0 0 4820 3985
2550 -2146.57 0.0108917 10 4 0.948567 10 5 0.935581 10 5 0.138546 10 4 0.0453421 10 3 0.103876 10 4 0.376149 10 3 0.121569 10 2 0.17108 10 4 1 0 0 4820 3942
2560 -2136.92 0.0105463 10 2 1.04975 10 2 1.1936 10 1 0.231466 10 1 0.0453421 10 0 0.0930516 10 3 0.376149 10 0 0.195217 10 2 0.296224 10 3 1 0 0 4820 3901
2570 -2159.41 0.0122627 10 3 0.714447 10 3 0.832572 10 1 0.149771 10 1 0.075032 10 4 0.132549 10 2 0.315922 10 2 0.248843 10 2 0.113202 10 5 1 0 0 4820 3921
2580 -2145.94 0.0145441 10 4 0.714447 10 0 0.577189 10 1 0.328429 10 2 0.0459511 10 2 0.146861 10 2 0.468008 10 2 0.128617 10 3 0.0658647 10 2 1 0 0 4820 3994
2590 -2175.06 0.011012 10 4 0.732879 10 2 0.963164 10 5 0.350919 10 1 0.0850441 10 3 0.115281 10 2 0.697242 10 2 0.116347 10 3 0.0413525 10 3 1 0 0 4820 3953
2600 -2119.24 0.012 10 5 0.725868 10 1 0.963164 10 0 0.100402 10 2 0.0339981 10 3 0.148129 10 3 0.697242 10 0 0.190092 10 6 0.27049 10 4 1 0 0 4820 3975
2610 -2175.69 0.0141876 10 1 0.713213 10 2 0.56402 10 1 0.182259 10 1 0.0315599 10 5 0.148129 10 0 0.45594 10 1 0.16088 10 4 0.0668568 10 4 1 0 0 4820 3948
2620 -2143.52 0.0115026 10 5 0.822191 10 2 0.847449 10 4 0.149369 10 2 0.061249 10 6 0.0777496 10 2 0.418569 10 1 0.12914 10 1 0.1589 10 4 1 0 0 4820 3993
2630 -2154.41 0.0115026 10 0 0.931837 10 2 0.968141 10 2 0.144175 10 3 0.049684 10 4 0.137597 10 6 0.452097 10 1 0.171938 10 1 0.268 10 3 1 0 0 4820 3968
