iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
30520 -2120.73 0.0118221 40 5 0.66964 40 7 0.449024 40 10 0.440651 40 9 0.120269 40 12 0.200868 40 15 0.706672 40 9 0.251481 40 5 0.301424 40 12 0.6 0 0 19280 15938
30560 -2139.39 0.0107919 40 9 0.75523 40 8 0.33629 40 12 0.278663 40 8 0.0856398 40 7 0.121501 40 11 0.677919 40 6 0.334081 40 8 0.388169 40 12 0.6 0 0 19280 16016
30600 -2125 0.0147698 40 10 0.89162 40 6 0.482545 40 4 0.180555 40 11 0.0704621 40 11 0.113021 40 10 0.637145 40 8 0.330223 40 6 0.306833 40 9 0.6 0 0 19280 15874
30640 -2131.29 0.0112693 40 11 1.18278 40 7 0.544354 40 8 0.233239 40 9 0.0998385 40 6 0.109048 40 6 0.254084 40 3 0.142511 40 9 0.88849 40 5 0.6 0 0 19280 15747
30680 -2150.28 0.0135976 40 12 0.820472 40 7 0.520727 40 12 0.139178 40 9 0.126131 40 11 0.0707395 40 10 0.533058 40 7 0.146178 40 8 0.252852 40 9 0.6 0 0 19280 15787
30720 -2124.28 0.0125993 40 7 0.723516 40 5 0.0615096 40 8 0.184038 40 7 0.0306611 40 9 0.154911 40 9 0.606722 40 8 0.164391 40 9 1.46108 40 8 0.6 0 0 19280 15967
30760 -2098.63 0.0134893 40 5 1.25362 40 8 0.615677 40 9 0.218888 40 6 0.0785717 40 9 0.0834618 40 9 0.410551 40 5 0.133341 40 8 0.174009 40 13 0.6 0 0 19280 15840
30800 -2140.15 0.0135712 40 13 1.18666 40 5 0.484745 40 11 0.279185 40 11 0.120869 40 16 0.0584618 40 13 0.477106 40 3 0.0929505 40 6 0.233655 40 9 0.6 0 0 19280 15741
30840 -2121.42 0.0147166 40 7 0.959333 40 6 0.47762 40 6 0.0811117 40 12 0.063654 40 16 0.0684727 40 12 0.665581 40 4 0.117822 40 8 0.363095 40 18 0.6 0 0 19280 16108
30880 -2112.33 0.0145298 40 9 0.960141 40 4 0.430897 40 9 0.0725164 40 7 0.0330356 40 13 0.228116 40 7 0.485906 40 4 0.164605 40 8 0.328602 40 16 0.6 0 0 19280 15753
30920 -2085.84 0.0140768 40 8 1.3165 40 4 1.07741 40 10 0.147281 40 7 0.051078 40 10 0.0965415 40 10 0.396333 40 5 0.0919112 40 5 0.18678 40 11 0.6 0 0 19280 15704
30960 -2118.31 0.00914474 40 8 1.28728 40 9 0.92204 40 13 0.168826 40 12 0.0412067 40 11 0.0919608 40 7 0.507354 40 5 0.14224 40 13 0.669422 40 15 0.6 0 0 19280 15849
31000 -2091.98 0.00991843 40 6 1.27652 40 3 0.684567 40 8 0.117003 40 8 0.0237367 40 9 0.121678 40 7 0.393034 40 6 0.18485 40 6 0.262611 40 11 0.6 0 0 19280 15649
31040 -2108.48 0.0129773 40 12 1.13335 40 8 0.575995 40 7 0.14174 40 6 0.0983152 40 15 0.108226 40 12 0.331598 40 4 0.139785 40 9 0.315365 40 9 0.6 0 0 19280 15742
31080 -2147.39 0.0109084 40 10 0.951554 40 8 0.509305 40 5 0.146227 40 9 0.0707656 40 11 0.151841 40 6 0.486101 40 5 0.300299 40 5 0.188129 40 10 0.6 0 0 19280 15802
31120 -2130.36 0.0120799 40 8 0.922352 40 7 0.797101 40 10 0.206314 40 6 0.0294406 40 7 0.14282 40 5 0.446525 40 3 0.258109 40 8 0.132141 40 5 0.6 0 0 19280 15795
31160 -2120.27 0.0133763 40 6 0.865153 40 4 0.403031 40 9 0.0999026 40 6 0.135215 40 17 0.0788333 40 8 0.478697 40 3 0.210358 40 8 0.855138 40 14 0.6 0 0 19280 15927
31200 -2161.67 0.0128324 40 4 1.0366 40 7 1.13295 40 10 0.104736 40 10 0.0616034 40 11 0.0663118 40 8 0.491421 40 6 0.17918 40 13 0.893344 40 13 0.6 0 0 19280 15713
31240 -2104.91 0.0125968 40 12 1.02393 40 9 0.580645 40 8 0.150968 40 10 0.0463566 40 8 0.114651 40 9 0.489069 40 9 0.163483 40 12 0.10317 40 13 0.6 0 0 19280 15955
31280 -2149.96 0.0108709 40 8 1.27354 40 6 0.85506 40 7 0.159163 40 4 0.0570771 40 9 0.10358 40 6 0.483367 40 6 0.11303 40 6 0.278391 40 12 0.6 0 0 19280 15728
31320 -2123.12 0.0156925 40 11 1.19968 40 8 0.585668 40 8 0.213591 40 11 0.0532283 40 9 0.0417622 40 16 0.36973 40 8 0.149891 40 8 0.254134 40 16 0.6 0 0 19280 15743
31360 -2147.2 0.0111936 40 9 0.655376 40 9 0.35525 40 8 0.323143 40 7 0.128521 40 10 0.186855 40 4 0.619082 40 3 0.0911494 40 13 0.05126 40 12 0.6 0 0 19280 15806
31400 -2103.44 0.00952954 40 6 1.07467 40 5 0.644464 40 8 0.215003 40 9 0.0817386 40 12 0.0749842 40 9 0.618069 40 9 0.168511 40 12 0.713431 40 10 0.6 0 0 19280 15703
31440 -2116.16 0.0112947 40 11 1.02564 40 5 0.374701 40 9 0.282185 40 9 0.026696 40 18 0.113574 40 8 0.587176 40 11 0.119725 40 9 0.400166 40 6 0.6 0 0 19280 15675
31480 -2147.27 0.0153862 40 6 0.840244 40 6 0.785267 40 6 0.276895 40 11 0.0306394 40 13 0.121842 40 9 0.622796 40 7 0.132073 40 3 0.19381 40 14 0.6 0 0 19280 15893
31520 -2112.46 0.0106347 40 8 1.52327 40 4 0.905851 40 9 0.210112 40 6 0.0887011 40 11 0.0685834 40 7 0.335266 40 6 0.178576 40 10 0.478984 40 15 0.6 0 0 19280 15907
31560 -2136.17 0.0103224 40 5 1.05654 40 7 0.692529 40 10 0.166031 40 5 0.0649114 40 14 0.10989 40 11 0.479575 40 5 0.086893 40 7 0.48727 40 11 0.6 0 0 19280 15712
31600 -2106.17 0.0130583 40 6 0.984694 40 6 0.719681 40 8 0.206848 40 10 0.0332669 40 17 0.119422 40 13 0.585221 40 8 0.125601 40 9 0.475083 40 9 0.6 0 0 19280 15744
31640 -2130.1 0.0146394 40 8 1.04406 40 5 1.04759 40 10 0.0881675 40 9 0.0368052 40 11 0.0976193 40 8 0.374125 40 4 0.0732327 40 10 0.646565 40 12 0.6 0 0 19280 15847
31680 -2126.19 0.0138652 40 2 0.763971 40 7 0.444576 40 8 0.138684 40 7 0.103024 40 12 0.0850398 40 10 0.548905 40 4 0.21635 40 15 0.249953 40 11 0.6 0 0 19280 16131
31720 -2164.67 0.0117569 40 8 1.04065 40 5 0.507378 40 4 0.282968 40 10 0.0823675 40 13 0.110244 40 11 0.492466 40 5 0.206187 40 8 0.429401 40 11 0.6 0 0 19280 15914
31760 -2131.35 0.0126467 40 6 0.954295 40 6 0.477664 40 12 0.248073 40 8 0.0690573 40 9 0.117495 40 9 0.366033 40 3 0.257029 40 7 0.209855 40 9 0.6 0 0 19280 15938
31800 -2130.57 0.0116398 40 13 1.07912 40 8 0.833991 40 8 0.0542628 40 12 0.031843 40 9 0.149092 40 10 0.498619 40 4 0.080126 40 11 0.175354 40 12 0.6 0 0 19280 15939
31840 -2094.15 0.0124271 40 8 1.00898 40 6 0.728991 40 12 0.16179 40 6 0.0698705 40 15 0.185548 40 7 0.421905 40 6 0.197839 40 5 0.529911 40 13 0.6 0 0 19280 15769
31880 -2115.01 0.0139191 40 6 1.18219 40 7 0.647941 40 10 0.175747 40 7 0.0420919 40 9 0.0883467 40 19 0.304761 40 6 0.0748019 40 14 0.286339 40 6 0.6 0 0 19280 15847
31920 -2122.16 0.0112825 40 10 1.05549 40 7 0.828485 40 7 0.165939 40 8 0.0595728 40 16 0.107223 40 9 0.38951 40 5 0.125676 40 7 0.446304 40 15 0.6 0 0 19280 15781
31960 -2121.72 0.0112188 40 13 1.05597 40 8 0.952377 40 11 0.165396 40 3 0.0337398 40 9 0.050504 40 11 0.450421 40 7 0.181934 40 8 0.0621384 40 17 0.6 0 0 19280 15822
32000 -2131.76 0.0164109 40 9 1.05171 40 10 0.985162 40 6 0.25277 40 10 0.0872539 40 10 0.0505173 40 10 0.592786 40 2 0.138637 40 12 0.213835 40 8 0.6 0 0 19280 15945
32040 -2121.73 0.0126803 40 8 1.40463 40 5 0.952002 40 7 0.102345 40 10 0.0600259 40 15 0.0730448 40 8 0.34439 40 5 0.223309 40 8 0.537067 40 11 0.6 0 0 19280 15718
32080 -2162.14 0.0133342 40 10 1.10477 40 11 0.865053 40 5 0.34577 40 10 0.0290301 40 9 0.220444 40 6 0.550566 40 6 0.102684 40 14 0.218802 40 14 0.6 0 0 19280 15772
32120 -2137.05 0.0127744 40 6 1.05418 40 5 1.01307 40 9 0.223227 40 10 0.0381969 40 10 0.157013 40 10 0.647365 40 3 0.297478 40 15 0.188701 40 8 0.6 0 0 19280 15925
32160 -2175.53 0.0130943 40 12 0.780053 40 15 0.863265 40 10 0.144668 40 7 0.0544476 40 11 0.177988 40 9 0.53302 40 6 0.195792 40 7 0.635455 40 12 0.6 0 0 19280 15955
32200 -2113.7 0.014743 40 12 1.01966 40 12 0.731018 40 9 0.207909 40 6 0.0884596 40 11 0.103924 40 5 0.420895 40 7 0.111996 40 7 0.699193 40 14 0.6 0 0 19280 16065
32240 -2163.4 0.0146615 40 7 0.96155 40 10 0.839037 40 5 0.166447 40 9 0.0423003 40 11 0.132877 40 8 0.410926 40 5 0.166469 40 14 0.362967 40 10 0.6 0 0 19280 16173
32280 -2141.67 0.0138559 40 10 0.71566 40 9 0.653107 40 5 0.227432 40 10 0.101952 40 11 0.195766 40 8 0.521688 40 5 0.189499 40 14 0.342612 40 12 0.6 0 0 19280 15963
32320 -2116.01 0.0133732 40 9 0.933854 40 10 0.111478 40 7 0.0645242 40 8 0.103048 40 10 0.0943057 40 9 0.380438 40 10 0.0855828 40 10 0.24505 40 11 0.6 0 0 19280 15781
32360 -2131.55 0.0138282 40 6 0.954925 40 6 0.576283 40 9 0.166073 40 10 0.0578812 40 10 0.113332 40 14 0.629535 40 4 0.19466 40 8 0.19273 40 8 0.6 0 0 19280 15895
32400 -2151.91 0.0132778 40 4 0.866969 40 8 0.667 40 9 0.159752 40 11 0.125119 40 11 0.0984808 40 4 0.751678 40 8 0.10963 40 8 0.375627 40 6 0.6 0 0 19280 15888
32440 -2134.2 0.0108706 40 10 0.991354 40 10 0.929082 40 8 0.175639 40 15 0.0503725 40 13 0.148425 40 9 0.416988 40 5 0.149753 40 12 0.229939 40 5 0.6 0 0 19280 15855
32480 -2137.71 0.0132444 40 13 0.683656 40 9 0.450961 40 12 0.139966 40 6 0.101884 40 10 0.177811 40 10 0.77934 40 9 0.318452 40 12 0.379128 40 11 0.6 0 0 19280 15940
32520 -2136.12 0.0111577 40 10 0.978588 40 5 0.298813 40 14 0.150496 40 9 0.0505217 40 15 0.103109 40 9 0.476618 40 5 0.187914 40 9 0.332766 40 10 0.6 0 0 19280 16065
32560 -2121.94 0.00850182 40 10 1.14209 40 8 0.73879 40 5 0.174373 40 13 0.109521 40 13 0.140634 40 7 0.532334 40 5 0.290865 40 9 0.686058 40 7 0.6 0 0 19280 15653
32600 -2111.37 0.0124657 40 9 0.989972 40 4 0.932282 40 6 0.257118 40 5 0.0565126 40 7 0.156369 40 11 0.460749 40 4 0.191056 40 6 0.361652 40 9 0.6 0 0 19280 15705
32640 -2122.47 0.0130239 40 8 1.28901 40 7 0.648473 40 10 0.0963295 40 5 0.0656765 40 11 0.0789596 40 7 0.364357 40 4 0.0923668 40 9 0.525015 40 9 0.6 0 0 19280 15906
32680 -2142.23 0.014154 40 5 0.935058 40 5 0.71318 40 8 0.227465 40 10 0.0578506 40 19 0.146193 40 12 0.390018 40 5 0.0820864 40 8 0.195749 40 7 0.6 0 0 19280 15852
32720 -2106.38 0.0115768 40 5 0.922845 40 5 0.566905 40 9 0.190334 40 8 0.159481 40 15 0.176215 40 10 0.652684 40 4 0.115264 40 7 0.318861 40 14 0.6 0 0 19280 15947
32760 -2110.04 0.0113677 40 10 1.30551 40 8 0.323876 40 11 0.0975888 40 8 0.0810619 40 18 0.0774025 40 5 0.319947 40 6 0.186703 40 10 0.591189 40 10 0.6 0 0 19280 15651
32800 -2168.99 0.0134545 40 3 1.03664 40 10 0.874691 40 8 0.222481 40 10 0.020517 40 17 0.126168 40 11 0.423755 40 4 0.23829 40 11 0.558535 40 9 0.6 0 0 19280 15863
32840 -2106.36 0.0126298 40 2 1.00178 40 8 0.850859 40 6 0.119624 40 17 0.082836 40 15 0.126326 40 9 0.49556 40 9 0.176945 40 7 0.211201 40 8 0.6 0 0 19280 15971
32880 -2116.95 0.011669 40 4 0.985177 40 8 0.845852 40 7 0.203293 40 8 0.0565611 40 14 0.175011 40 8 0.855963 40 8 0.23841 40 6 0.164728 40 14 0.6 0 0 19280 15870
32920 -2095.11 0.0110211 40 11 1.00344 40 8 0.518747 40 12 0.244244 40 11 0.0300437 40 11 0.131325 40 13 0.485222 40 7 0.150018 40 5 0.523764 40 11 0.6 0 0 19280 15911
32960 -2144.09 0.0158513 40 6 1.19128 40 6 0.671669 40 10 0.0968685 40 9 0.0392626 40 9 0.107148 40 15 0.258693 40 4 0.147838 40 10 0.128265 40 11 0.6 0 0 19280 16137
33000 -2125.29 0.0136614 40 6 0.81919 40 6 1.01654 40 11 0.19423 40 6 0.0522743 40 9 0.095827 40 10 0.760278 40 6 0.264949 40 9 0.360001 40 17 0.6 0 0 19280 16236
33040 -2119.32 0.0129157 40 9 0.87295 40 11 0.444672 40 5 0.188134 40 8 0.0267886 40 14 0.125964 40 13 0.554985 40 6 0.143122 40 8 0.270077 40 10 0.6 0 0 19280 16038
33080 -2124.06 0.0141828 40 6 1.01654 40 9 0.877513 40 11 0.132372 40 8 0.0663623 40 10 0.0730152 40 8 0.534146 40 6 0.110158 40 8 0.269673 40 13 0.6 0 0 19280 15889
33120 -2122.63 0.0146275 40 6 0.718304 40 5 0.851216 40 6 0.366262 40 10 0.126943 40 9 0.161594 40 12 0.510056 40 7 0.148014 40 6 1.25814 40 12 0.6 0 0 19280 16008
33160 -2132.72 0.0125965 40 10 1.04347 40 8 0.834868 40 10 0.0977233 40 6 0.0987125 40 15 0.0621905 40 9 0.519531 40 10 0.18139 40 12 0.147492 40 9 0.6 0 0 19280 15928
33200 -2167.48 0.0120742 40 8 0.807482 40 4 0.615294 40 13 0.0999033 40 8 0.13843 40 12 0.171402 40 14 0.515588 40 4 0.262692 40 4 0.256164 40 19 0.6 0 0 19280 15941
33240 -2162.76 0.0101389 40 8 1.10665 40 6 0.448844 40 9 0.254113 40 10 0.06803 40 14 0.126706 40 11 0.548177 40 1 0.152663 40 8 0.0985708 40 8 0.6 0 0 19280 15830
33280 -2129.22 0.0119894 40 6 0.801194 40 10 0.113407 40 12 0.207357 40 7 0.0641086 40 12 0.163846 40 8 0.532483 40 5 0.192155 40 7 0.414761 40 9 0.6 0 0 19280 15823
33320 -2128.67 0.0155037 40 8 1.15542 40 8 1.0663 40 8 0.0970312 40 6 0.0689532 40 9 0.138792 40 11 0.489826 40 9 0.24113 40 7 0.161113 40 12 0.6 0 0 19280 15869
33360 -2149.55 0.0150694 40 7 1.12264 40 6 0.785336 40 14 0.119339 40 10 0.0644529 40 13 0.0631649 40 13 0.398532 40 9 0.0846566 40 8 0.758666 40 15 0.6 0 0 19280 15868
33400 -2119.41 0.0124063 40 9 1.23502 40 8 0.571821 40 8 0.0890417 40 13 0.0715343 40 13 0.124332 40 10 0.377349 40 4 0.130634 40 13 0.207311 40 10 0.6 0 0 19280 15730
33440 -2101.17 0.0141397 40 9 0.992912 40 5 0.362596 40 11 0.182322 40 6 0.0358207 40 16 0.0744358 40 4 0.413358 40 5 0.0640498 40 9 0.328555 40 6 0.6 0 0 19280 15909
33480 -2141.19 0.0149952 40 7 0.954148 40 6 0.546669 40 13 0.129337 40 10 0.102673 40 15 0.0514099 40 6 0.438165 40 11 0.176239 40 11 0.319608 40 19 0.6 0 0 19280 16001
33520 -2121.03 0.010644 40 13 1.20427 40 4 0.728891 40 5 0.174889 40 8 0.0621744 40 16 0.0947354 40 13 0.411525 40 6 0.105844 40 6 0.232753 40 12 0.6 0 0 19280 15804
33560 -2163.68 0.0126461 40 10 0.832504 40 4 0.343947 40 6 0.221261 40 8 0.0426119 40 10 0.140973 40 12 0.762498 40 5 0.148711 40 11 0.368923 40 9 0.6 0 0 19280 15659
33600 -2102.54 0.0101922 40 8 1.17843 40 6 0.708394 40 10 0.0825721 40 9 0.0503343 40 10 0.123767 40 8 0.505573 40 2 0.12133 40 7 0.483755 40 10 0.6 0 0 19280 16044
33640 -2133.5 0.0133954 40 9 0.980768 40 7 0.579466 40 14 0.172493 40 8 0.102912 40 7 0.122436 40 6 0.3388 40 4 0.224944 40 11 0.274781 40 10 0.6 0 0 19280 15920
33680 -2132.94 0.0101876 40 3 1.00299 40 5 0.743749 40 5 0.280145 40 14 0.123064 40 14 0.137108 40 10 0.543872 40 3 0.214132 40 7 0.504208 40 13 0.6 0 0 19280 15676
33720 -2142.96 0.0173558 40 8 0.967714 40 7 0.595959 40 8 0.124258 40 8 0.102095 40 10 0.104743 40 9 0.48294 40 5 0.195072 40 5 0.101571 40 10 0.6 0 0 19280 15750
33760 -2130.09 0.012479 40 8 1.07944 40 8 0.764173 40 7 0.144292 40 8 0.0451076 40 9 0.117769 40 10 0.507829 40 4 0.166792 40 4 0.10812 40 14 0.6 0 0 19280 15829
33800 -2160.17 0.0130423 40 7 1.18576 40 8 1.04571 40 6 0.0495039 40 13 0.0263664 40 12 0.118453 40 10 0.443513 40 10 0.113671 40 15 0.26186 40 5 0.6 0 0 19280 15853
33840 -2158.21 0.0149127 40 12 1.0591 40 8 0.87859 40 7 0.439242 40 14 0.0326323 40 10 0.107269 40 4 0.560828 40 4 0.0685574 40 8 0.454858 40 12 0.6 0 0 19280 15907
33880 -2122.74 0.0140629 40 4 0.942924 40 11 0.792172 40 5 0.274951 40 12 0.0361718 40 9 0.135092 40 7 0.594859 40 8 0.255574 40 12 0.191708 40 9 0.6 0 0 19280 16070
33920 -2131.44 0.0141771 40 5 0.871338 40 10 0.528723 40 5 0.0495288 40 9 0.0411382 40 14 0.115052 40 8 0.535927 40 2 0.112105 40 8 0.564822 40 12 0.6 0 0 19280 15912
33960 -2109.48 0.0126742 40 10 0.878946 40 7 0.78804 40 7 0.0772249 40 10 0.035864 40 14 0.152801 40 10 0.544473 40 5 0.114621 40 3 0.565244 40 6 0.6 0 0 19280 16030
34000 -2105.82 0.0113239 40 9 1.2954 40 12 0.64955 40 11 0.176488 40 9 0.0491987 40 14 0.09982 40 6 0.288516 40 7 0.154261 40 9 0.245643 40 8 0.6 0 0 19280 15676
34040 -2123.74 0.0124621 40 6 1.11138 40 7 0.66498 40 9 0.217068 40 11 0.109678 40 10 0.106406 40 8 0.357479 40 7 0.176492 40 7 0.279395 40 13 0.6 0 0 19280 15872
34080 -2124.89 0.013685 40 7 1.03009 40 10 0.569481 40 12 0.269019 40 13 0.105806 40 14 0.0944152 40 12 0.467434 40 11 0.0635803 40 13 0.263523 40 4 0.6 0 0 19280 15848
34120 -2111.39 0.0122637 40 8 0.906899 40 6 0.102426 40 8 0.212247 40 10 0.0694633 40 11 0.153812 40 10 0.444528 40 8 0.231659 40 10 0.151385 40 9 0.6 0 0 19280 15878
34160 -2099.82 0.00967193 40 6 1.05746 40 5 0.409541 40 11 0.151237 40 12 0.126576 40 13 0.116168 40 7 0.455707 40 2 0.193969 40 6 0.395268 40 14 0.6 0 0 19280 15736
34200 -2123.47 0.0131409 40 9 0.737081 40 12 0.0959331 40 12 0.147761 40 11 0.0882522 40 18 0.141922 40 6 0.356213 40 6 0.321138 40 6 0.34285 40 13 0.6 0 0 19280 15956
34240 -2188.05 0.0151812 40 4 0.897431 40 8 0.667482 40 9 0.233807 40 8 0.0430445 40 13 0.11678 40 5 0.469361 40 6 0.207541 40 7 0.0439763 40 12 0.6 0 0 19280 16147
34280 -2132.74 0.0132585 40 11 0.775603 40 11 0.486441 40 6 0.160634 40 5 0.0308162 40 13 0.171298 40 11 0.685761 40 4 0.10781 40 8 0.208978 40 11 0.6 0 0 19280 15873
34320 -2132.63 0.0114371 40 10 0.846039 40 6 0.444851 40 7 0.217507 40 8 0.0633662 40 13 0.152047 40 18 0.655765 40 5 0.120254 40 11 0.357485 40 11 0.6 0 0 19280 16116
34360 -2112.54 0.0143294 40 6 0.902918 40 9 0.622177 40 10 0.198104 40 7 0.0231854 40 6 0.0920972 40 12 0.602357 40 5 0.203066 40 15 0.222939 40 5 0.6 0 0 19280 15972
34400 -2103.61 0.0138325 40 9 1.04046 40 9 0.473406 40 4 0.0840977 40 8 0.0546365 40 20 0.117957 40 10 0.406314 40 4 0.088861 40 3 0.356072 40 10 0.6 0 0 19280 15918
34440 -2125.86 0.0127075 40 6 1.21478 40 10 0.302044 40 8 0.201077 40 4 0.0672527 40 8 0.0650415 40 10 0.259971 40 11 0.096881 40 8 0.196428 40 7 0.6 0 0 19280 15873
34480 -2118.7 0.0133308 40 1 0.879247 40 9 0.747234 40 13 0.117867 40 9 0.0470947 40 14 0.12226 40 9 0.64283 40 7 0.231887 40 9 0.258584 40 10 0.6 0 0 19280 15888
34520 -2140.67 0.0142946 40 9 1.05304 40 9 0.594587 40 12 0.329897 40 9 0.0511063 40 19 0.11551 40 8 0.515014 40 3 0.136952 40 9 0.220513 40 7 0.6 0 0 19280 15723
34560 -2133.47 0.0139051 40 9 1.0338 40 8 0.622825 40 9 0.23569 40 12 0.0330788 40 13 0.147543 40 11 0.455266 40 6 0.144862 40 4 0.210412 40 10 0.6 0 0 19280 15887
34600 -2111.93 0.0125156 40 6 1.19095 40 5 0.592058 40 7 0.120149 40 8 0.085729 40 8 0.14814 40 10 0.41999 40 2 0.144489 40 10 0.385558 40 11 0.6 0 0 19280 15678
34640 -2143.76 0.0120921 40 6 1.06717 40 7 0.679874 40 10 0.252172 40 11 0.0316767 40 8 0.11047 40 11 0.312523 40 4 0.0780419 40 9 0.363513 40 12 0.6 0 0 19280 16037
34680 -2144.14 0.0125276 40 9 1.06424 40 9 0.899994 40 11 0.232654 40 11 0.0362794 40 10 0.172136 40 7 0.555119 40 6 0.121696 40 11 0.216627 40 11 0.6 0 0 19280 15967
34720 -2173.47 0.00998277 40 7 1.3007 40 8 1.01676 40 11 0.193442 40 6 0.0780686 40 11 0.160597 40 9 0.407268 40 6 0.18795 40 8 0.269597 40 7 0.6 0 0 19280 15803
34760 -2118.58 0.0134176 40 11 0.897889 40 15 0.51849 40 11 0.0789649 40 9 0.0630649 40 12 0.0951058 40 10 0.384343 40 7 0.238496 40 5 0.3301 40 10 0.6 0 0 19280 15755
34800 -2159.6 0.0171919 40 7 1.02975 40 10 1.04932 40 6 0.179628 40 15 0.106426 40 12 0.0998453 40 10 0.460155 40 5 0.149915 40 3 0.526684 40 12 0.6 0 0 19280 16075
34840 -2147.11 0.0137926 40 4 1.08226 40 5 0.735794 40 11 0.096037 40 8 0.0706957 40 11 0.109408 40 5 0.508285 40 3 0.0534972 40 11 0.533154 40 5 0.6 0 0 19280 16051
34880 -2131.22 0.0149248 40 10 0.968793 40 6 0.682434 40 11 0.114548 40 6 0.0574874 40 11 0.126135 40 3 0.419285 40 4 0.191082 40 6 0.0977984 40 12 0.6 0 0 19280 15797
34920 -2102.64 0.0146368 40 9 0.928168 40 5 0.657243 40 9 0.180626 40 11 0.0343401 40 15 0.116924 40 5 0.426422 40 5 0.254723 40 13 0.219797 40 15 0.6 0 0 19280 15801
34960 -2135.42 0.0125044 40 8 1.16259 40 5 0.23241 40 10 0.121698 40 10 0.017585 40 14 0.0810409 40 9 0.433358 40 7 0.156974 40 10 0.169135 40 14 0.6 0 0 19280 16153
35000 -2155.71 0.0119032 40 5 0.783483 40 9 0.141232 40 13 0.152755 40 10 0.0617573 40 9 0.139914 40 9 0.512115 40 5 0.22272 40 3 0.324883 40 13 0.6 0 0 19280 15922
35040 -2110.12 0.0102222 40 8 1.09079 40 6 0.465565 40 8 0.125467 40 15 0.045517 40 11 0.137751 40 8 0.439869 40 5 0.132979 40 7 0.456211 40 12 0.6 0 0 19280 15866
35080 -2160.44 0.0117401 40 14 0.875256 40 7 0.434056 40 14 0.362421 40 17 0.0462571 40 14 0.0741824 40 8 0.44049 40 5 0.177346 40 11 0.828952 40 11 0.6 0 0 19280 15757
35120 -2131.62 0.0133027 40 6 1.05566 40 1 0.22784 40 8 0.0883104 40 7 0.0878588 40 12 0.116001 40 10 0.444743 40 5 0.0332538 40 8 0.91202 40 7 0.6 0 0 19280 15852
35160 -2134.09 0.0151874 40 8 1.01562 40 9 0.443675 40 6 0.205966 40 9 0.0583046 40 10 0.142439 40 12 0.396928 40 3 0.104247 40 6 0.223795 40 13 0.6 0 0 19280 15958
35200 -2131.7 0.0142206 40 5 1.00081 40 9 0.619827 40 13 0.127571 40 5 0.0662537 40 16 0.072969 40 12 0.574755 40 3 0.251332 40 7 0.133716 40 8 0.6 0 0 19280 16000
35240 -2117.32 0.0136631 40 8 1.13647 40 12 0.458596 40 7 0.160218 40 12 0.0418754 40 13 0.0894041 40 10 0.431491 40 6 0.116469 40 14 0.672245 40 15 0.6 0 0 19280 15914
35280 -2139.65 0.0167027 40 7 0.859545 40 6 0.570639 40 11 0.0906961 40 4 0.047565 40 8 0.119401 40 7 0.652367 40 8 0.306279 40 9 0.227503 40 13 0.6 0 0 19280 16132
35320 -2105.4 0.0116656 40 5 0.828011 40 10 0.438196 40 11 0.116939 40 13 0.0566005 40 10 0.153098 40 10 0.694792 40 3 0.299349 40 10 0.376214 40 9 0.6 0 0 19280 16023
35360 -2130.96 0.0115109 40 8 0.865737 40 7 0.373518 40 13 0.192299 40 6 0.0465225 40 21 0.174342 40 11 0.518723 40 5 0.122204 40 11 0.332508 40 17 0.6 0 0 19280 16046
35400 -2104.26 0.00895846 40 9 0.98538 40 7 0.805801 40 10 0.125743 40 10 0.095399 40 11 0.147117 40 11 0.499601 40 8 0.180273 40 11 0.577327 40 11 0.6 0 0 19280 15938
35440 -2157.49 0.0113925 40 8 0.876598 40 5 0.726773 40 3 0.210791 40 9 0.0776293 40 5 0.120101 40 9 0.472731 40 8 0.136114 40 11 1.03918 40 12 0.6 0 0 19280 15814
35480 -2129.48 0.0131254 40 7 1.03143 40 5 0.777408 40 9 0.133464 40 7 0.0958058 40 11 0.11759 40 7 0.555562 40 4 0.0997488 40 9 0.0685071 40 9 0.6 0 0 19280 15926
35520 -2166.41 0.0138174 40 13 0.928308 40 4 0.815717 40 12 0.202212 40 10 0.0612946 40 10 0.124114 40 8 0.501738 40 2 0.171407 40 5 0.581632 40 11 0.6 0 0 19280 15750
35560 -2108.61 0.0118351 40 10 1.27601 40 11 1.03211 40 12 0.10202 40 11 0.0722334 40 13 0.100511 40 12 0.390779 40 11 0.0629691 40 8 0.855345 40 16 0.6 0 0 19280 16006
35600 -2111.1 0.012147 40 8 1.41823 40 8 0.927849 40 9 0.0634899 40 11 0.0248725 40 5 0.101044 40 6 0.341084 40 4 0.128522 40 11 0.289332 40 14 0.6 0 0 19280 15643
35640 -2135.18 0.0186516 40 10 0.751843 40 7 0.705189 40 12 0.173111 40 11 0.0326792 40 14 0.0551281 40 13 0.60751 40 7 0.118678 40 7 0.300466 40 12 0.6 0 0 19280 16084
35680 -2123.1 0.0127744 40 13 1.32403 40 12 1.10164 40 9 0.0954508 40 9 0.062112 40 13 0.0481874 40 11 0.522342 40 13 0.236016 40 10 0.33228 40 8 0.6 0 0 19280 16222
