iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
34080 -2110.19 0.0108883 40 8 1.30697 40 8 0.642749 40 7 0.168181 40 9 0.0640904 40 12 0.169114 40 11 0.416037 40 6 0.16777 40 8 0.255455 40 10 0.6 0 0 19360 15690
34120 -2109.88 0.00970837 40 8 1.28865 40 8 0.849442 40 5 0.125759 40 5 0.0718777 40 14 0.127229 40 7 0.391653 40 3 0.148201 40 6 0.380495 40 4 0.6 0 0 19360 15462
34160 -2093.27 0.0101219 40 11 1.47622 40 6 0.77483 40 7 0.125744 40 10 0.0413128 40 10 0.157246 40 6 0.326841 40 3 0.0742232 40 3 0.105481 40 10 0.6 0 0 19360 15542
34200 -2134.4 0.0140809 40 8 0.842548 40 12 0.247402 40 12 0.132457 40 7 0.064581 40 9 0.137483 40 9 0.319541 40 9 0.139386 40 9 0.526231 40 13 0.6 0 0 19360 15816
34240 -2124.65 0.010137 40 12 1.11854 40 3 0.724297 40 10 0.209839 40 10 0.0640729 40 9 0.125942 40 6 0.366978 40 7 0.185982 40 8 0.420211 40 10 0.6 0 0 19360 15941
34280 -2117.98 0.0145798 40 6 1.03595 40 8 0.591149 40 15 0.136741 40 8 0.0344876 40 7 0.0964919 40 8 0.621772 40 3 0.125067 40 8 0.26024 40 8 0.6 0 0 19360 16104
34320 -2149.82 0.0147801 40 9 1.01617 40 9 0.795359 40 14 0.272323 40 12 0.0444554 40 14 0.107247 40 9 0.556187 40 10 0.230228 40 3 0.313608 40 10 0.6 0 0 19360 15786
34360 -2135.72 0.0128468 40 8 1.24425 40 5 0.686794 40 10 0.0856848 40 9 0.0184351 40 13 0.110026 40 11 0.364915 40 11 0.146894 40 7 0.0990498 40 18 0.6 0 0 19360 15898
34400 -2109.28 0.0129744 40 10 1.39655 40 8 0.84015 40 5 0.135963 40 6 0.0617345 40 14 0.121354 40 7 0.324391 40 4 0.0438349 40 12 0.150162 40 14 0.6 0 0 19360 15771
34440 -2119.8 0.0130561 40 5 1.11066 40 11 0.57938 40 9 0.143944 40 10 0.0639516 40 10 0.105588 40 6 0.456212 40 4 0.0885484 40 4 0.327327 40 9 0.6 0 0 19360 16037
34480 -2135.29 0.0144898 40 12 1.05088 40 6 0.425996 40 10 0.217069 40 5 0.0851888 40 8 0.103633 40 6 0.386903 40 11 0.0836772 40 7 1.20801 40 7 0.6 0 0 19360 15957
34520 -2119.02 0.0112008 40 8 1.40199 40 8 0.658379 40 9 0.0739247 40 11 0.0432179 40 16 0.0845486 40 11 0.262064 40 7 0.146541 40 5 0.270439 40 13 0.6 0 0 19360 15728
34560 -2098.8 0.011933 40 10 1.395 40 5 0.856909 40 10 0.136973 40 10 0.0503037 40 12 0.0786477 40 9 0.331415 40 6 0.222984 40 13 0.324881 40 9 0.6 0 0 19360 15792
34600 -2112.5 0.0113093 40 6 1.26617 40 5 0.951274 40 10 0.195395 40 6 0.0298191 40 11 0.164288 40 8 0.295188 40 7 0.129112 40 8 0.932016 40 5 0.6 0 0 19360 15732
34640 -2159.52 0.0194346 40 13 1.29633 40 3 1.31406 40 6 0.101284 40 8 0.0492538 40 10 0.0927918 40 6 0.554289 40 5 0.137864 40 7 0.207275 40 12 0.6 0 0 19360 15841
34680 -2111.58 0.011352 40 9 1.04185 40 6 0.687785 40 7 0.216415 40 12 0.0799671 40 12 0.110786 40 3 0.499344 40 5 0.134025 40 9 0.962326 40 13 0.6 0 0 19360 15754
34720 -2128.48 0.0117713 40 6 1.25982 40 8 0.596974 40 7 0.084074 40 5 0.0864816 40 17 0.0684881 40 10 0.494912 40 6 0.102197 40 7 0.525496 40 11 0.6 0 0 19360 15638
34760 -2125.36 0.0157381 40 11 1.16734 40 4 0.678743 40 9 0.218866 40 5 0.0506262 40 8 0.0960062 40 9 0.383046 40 8 0.133962 40 7 0.408208 40 9 0.6 0 0 19360 15791
34800 -2093.2 0.0135778 40 10 1.18755 40 4 0.720277 40 2 0.150577 40 12 0.0405189 40 13 0.129655 40 10 0.352998 40 2 0.126643 40 8 0.620176 40 9 0.6 0 0 19360 15766
34840 -2139.84 0.00995116 40 7 1.36989 40 5 0.768155 40 7 0.247261 40 6 0.0545349 40 7 0.123898 40 5 0.450618 40 8 0.081872 40 13 0.299003 40 8 0.6 0 0 19360 15688
34880 -2100.17 0.0118984 40 10 1.09579 40 4 0.6782 40 7 0.218664 40 7 0.0505353 40 11 0.13116 40 10 0.415959 40 7 0.15526 40 10 0.105696 40 13 0.6 0 0 19360 15693
34920 -2132.84 0.0128945 40 12 0.854321 40 8 0.697703 40 12 0.0967677 40 8 0.100317 40 9 0.213723 40 9 0.756947 40 9 0.122965 40 9 0.393887 40 9 0.6 0 0 19360 15789
34960 -2099.58 0.0110123 40 11 1.42886 40 7 0.753019 40 9 0.0885642 40 10 0.0444305 40 12 0.0765235 40 12 0.43204 40 6 0.154248 40 9 0.146776 40 14 0.6 0 0 19360 15594
35000 -2129.7 0.0156483 40 13 0.919574 40 6 0.62421 40 13 0.21059 40 6 0.0781519 40 10 0.124089 40 15 0.420162 40 7 0.183091 40 6 0.11025 40 11 0.6 0 0 19360 15849
35040 -2118.33 0.0139497 40 4 1.27234 40 9 0.63852 40 6 0.167859 40 12 0.0314125 40 14 0.0840336 40 10 0.308567 40 7 0.194047 40 13 0.538447 40 14 0.6 0 0 19360 15831
35080 -2119.51 0.00894393 40 10 1.29947 40 7 0.701046 40 9 0.170815 40 5 0.0511239 40 11 0.110541 40 8 0.477815 40 8 0.134516 40 2 0.5891 40 8 0.6 0 0 19360 15593
35120 -2124.39 0.0148558 40 6 1.18967 40 9 0.829954 40 8 0.114686 40 8 0.04423 40 10 0.116377 40 12 0.44966 40 3 0.111045 40 8 0.184783 40 7 0.6 0 0 19360 15850
35160 -2100.47 0.00948337 40 7 1.21094 40 6 0.846698 40 14 0.126321 40 8 0.0519799 40 14 0.147288 40 6 0.489709 40 5 0.191211 40 8 0.418264 40 13 0.6 0 0 19360 15659
35200 -2107.55 0.00928486 40 6 1.21277 40 5 0.37487 40 10 0.144515 40 7 0.0718096 40 18 0.107154 40 7 0.40044 40 3 0.126835 40 8 0.0964238 40 15 0.6 0 0 19360 15564
35240 -2114.34 0.0108433 40 6 1.30094 40 5 0.646223 40 9 0.156833 40 3 0.0805066 40 13 0.210041 40 10 0.402132 40 8 0.110519 40 11 0.260448 40 15 0.6 0 0 19360 15500
35280 -2137.91 0.0151135 40 15 1.12748 40 11 0.256034 40 8 0.199894 40 12 0.0224349 40 15 0.176746 40 13 0.399917 40 7 0.05428 40 3 0.274297 40 10 0.6 0 0 19360 15711
35320 -2114.61 0.0140573 40 9 1.2585 40 9 0.744101 40 7 0.164526 40 6 0.0484747 40 20 0.16587 40 11 0.327806 40 4 0.0840806 40 7 0.429948 40 13 0.6 0 0 19360 15912
35360 -2114.55 0.0152038 40 7 1.07746 40 7 0.352413 40 13 0.291212 40 8 0.108175 40 9 0.145934 40 4 0.569316 40 5 0.0525263 40 12 0.127911 40 6 0.6 0 0 19360 15664
35400 -2100.89 0.0102438 40 4 1.1999 40 7 0.484916 40 9 0.151724 40 6 0.0808551 40 14 0.138968 40 9 0.385436 40 6 0.183445 40 5 0.221434 40 7 0.6 0 0 19360 15580
35440 -2126.6 0.0168775 40 13 1.35565 40 6 0.960941 40 13 0.0984753 40 8 0.0485444 40 14 0.0977429 40 12 0.413363 40 5 0.136021 40 8 0.204174 40 8 0.6 0 0 19360 15792
35480 -2144.28 0.0159565 40 9 1.26354 40 6 1.09563 40 8 0.174881 40 9 0.049523 40 9 0.0712527 40 6 0.365181 40 4 0.0679379 40 8 0.27506 40 11 0.6 0 0 19360 15869
35520 -2112.83 0.012224 40 4 0.912738 40 8 0.600599 40 12 0.139176 40 13 0.0892742 40 6 0.161789 40 8 0.592211 40 7 0.155726 40 14 0.286808 40 12 0.6 0 0 19360 15895
35560 -2106.73 0.0124117 40 9 1.0234 40 2 0.798247 40 5 0.253515 40 5 0.0663779 40 8 0.151907 40 10 0.50769 40 9 0.0927074 40 13 0.703083 40 15 0.6 0 0 19360 15780
35600 -2142.79 0.0131508 40 5 0.973467 40 6 0.429087 40 10 0.129315 40 9 0.0795046 40 11 0.0993274 40 13 0.483867 40 6 0.140749 40 6 0.358719 40 6 0.6 0 0 19360 15767
35640 -2123.15 0.0145826 40 7 0.749397 40 10 0.700695 40 6 0.358493 40 11 0.0283915 40 11 0.0844912 40 8 0.731975 40 7 0.310482 40 6 0.603117 40 11 0.6 0 0 19360 15954
35680 -2134.28 0.0137945 40 5 1.28615 40 6 1.02991 40 12 0.176128 40 11 0.0470928 40 10 0.0949961 40 15 0.391358 40 7 0.123724 40 15 0.278959 40 11 0.6 0 0 19360 15809
35720 -2109.87 0.0146821 40 6 0.854384 40 12 0.693422 40 4 0.409969 40 6 0.0904505 40 18 0.10894 40 12 0.489814 40 6 0.111251 40 7 0.275 40 11 0.6 0 0 19360 15997
35760 -2119.67 0.012632 40 8 1.26332 40 9 1.21364 40 12 0.161944 40 6 0.065879 40 16 0.11667 40 11 0.662649 40 5 0.220277 40 5 0.117081 40 11 0.6 0 0 19360 15814
35800 -2125.13 0.0137939 40 6 1.19067 40 10 0.60126 40 5 0.303746 40 7 0.0819288 40 5 0.136887 40 9 0.484886 40 5 0.0859265 40 6 0.0291845 40 14 0.6 0 0 19360 15877
35840 -2094.13 0.0135612 40 10 0.997094 40 6 0.471653 40 6 0.174019 40 7 0.0581053 40 9 0.150249 40 6 0.411867 40 2 0.164041 40 2 0.121403 40 11 0.6 0 0 19360 15677
35880 -2112.17 0.0145167 40 6 1.17805 40 3 0.713023 40 11 0.14497 40 4 0.0896142 40 14 0.0654209 40 9 0.391534 40 6 0.0931484 40 10 0.594466 40 15 0.6 0 0 19360 15863
35920 -2127.87 0.0139633 40 6 1.07771 40 6 0.770738 40 10 0.168089 40 5 0.0329006 40 10 0.13169 40 9 0.54568 40 8 0.183723 40 5 0.376578 40 8 0.6 0 0 19360 15796
35960 -2134.88 0.0114503 40 12 1.28417 40 9 0.651455 40 8 0.2061 40 9 0.00605133 40 12 0.128465 40 6 0.386161 40 5 0.126056 40 5 0.123905 40 9 0.6 0 0 19360 15797
36000 -2118.23 0.0115671 40 6 1.18379 40 8 0.48623 40 13 0.30436 40 7 0.0837628 40 17 0.130929 40 8 0.362085 40 6 0.170968 40 6 0.38178 40 10 0.6 0 0 19360 15773
36040 -2106.39 0.015269 40 9 1.04502 40 9 0.294304 40 9 0.11963 40 9 0.0521004 40 12 0.0669815 40 10 0.422847 40 9 0.187878 40 6 0.306466 40 13 0.6 0 0 19360 15939
36080 -2147.24 0.0164067 40 7 0.918683 40 10 0.8898 40 9 0.255243 40 13 0.0570203 40 11 0.102174 40 5 0.463101 40 6 0.128062 40 16 0.458721 40 11 0.6 0 0 19360 15956
36120 -2103.08 0.0123192 40 8 1.23751 40 11 0.618624 40 11 0.171024 40 10 0.01919 40 9 0.0893306 40 7 0.427293 40 4 0.118208 40 5 0.464944 40 6 0.6 0 0 19360 15846
36160 -2094.6 0.0111734 40 9 1.13372 40 5 0.601392 40 7 0.236426 40 7 0.0265144 40 13 0.134761 40 5 0.497335 40 8 0.15048 40 5 0.793506 40 13 0.6 0 0 19360 15632
36200 -2123.69 0.0152572 40 7 1.01168 40 2 0.809934 40 11 0.0809151 40 10 0.0117835 40 13 0.163235 40 9 0.584277 40 3 0.114461 40 4 0.266911 40 12 0.6 0 0 19360 15903
36240 -2150.91 0.0144657 40 8 1.11266 40 12 1.11249 40 9 0.0436793 40 10 0.0493379 40 11 0.0904548 40 12 0.406535 40 6 0.106234 40 8 0.632263 40 13 0.6 0 0 19360 15994
36280 -2135.44 0.0159945 40 7 0.97326 40 5 0.630197 40 8 0.148611 40 12 0.0248413 40 7 0.10633 40 8 0.515224 40 5 0.229646 40 10 0.117503 40 11 0.6 0 0 19360 16008
36320 -2107.28 0.0160236 40 3 1.19034 40 8 0.834567 40 12 0.185037 40 9 0.0558919 40 8 0.101731 40 12 0.42621 40 9 0.114764 40 10 0.147665 40 15 0.6 0 0 19360 16223
36360 -2126.69 0.00810484 40 9 1.14387 40 10 0.418136 40 5 0.166981 40 9 0.128775 40 9 0.111586 40 10 0.409028 40 5 0.140521 40 7 0.314177 40 9 0.6 0 0 19360 15571
36400 -2114.23 0.0135307 40 10 1.02267 40 9 0.785578 40 11 0.150481 40 6 0.0505506 40 12 0.122145 40 14 0.53874 40 7 0.162147 40 6 0.339855 40 5 0.6 0 0 19360 15830
36440 -2105.34 0.0156606 40 9 1.00798 40 8 0.340796 40 7 0.295432 40 12 0.0362104 40 20 0.0921596 40 14 0.435733 40 7 0.129177 40 11 0.211708 40 12 0.6 0 0 19360 15820
36480 -2145.18 0.0109856 40 6 1.11064 40 11 0.498192 40 4 0.112722 40 10 0.0342861 40 10 0.086709 40 12 0.570572 40 11 0.212663 40 10 0.540328 40 14 0.6 0 0 19360 15616
36520 -2123.51 0.0129884 40 10 1.06608 40 8 0.832077 40 4 0.11945 40 6 0.0505724 40 14 0.0840879 40 7 0.663691 40 4 0.170446 40 7 0.45039 40 23 0.6 0 0 19360 15747
36560 -2106.82 0.0117478 40 8 0.826479 40 4 0.396975 40 8 0.175277 40 6 0.0756097 40 10 0.17092 40 10 0.573849 40 4 0.131732 40 5 0.352842 40 11 0.6 0 0 19360 15930
36600 -2107.8 0.00971744 40 12 1.44263 40 4 0.504018 40 7 0.173502 40 6 0.0505424 40 6 0.149811 40 8 0.392727 40 6 0.0971299 40 4 0.349185 40 13 0.6 0 0 19360 15721
36640 -2135.33 0.00958189 40 6 0.920239 40 8 0.36236 40 9 0.222905 40 10 0.060685 40 13 0.177075 40 12 0.520053 40 4 0.147222 40 11 0.402358 40 8 0.6 0 0 19360 15499
36680 -2148.12 0.01026 40 7 0.960851 40 11 0.475357 40 11 0.131016 40 6 0.0948089 40 10 0.162857 40 10 0.499382 40 1 0.1675 40 6 0.282602 40 13 0.6 0 0 19360 15660
36720 -2105.82 0.00717783 40 9 1.22383 40 4 0.75626 40 10 0.275341 40 12 0.077864 40 8 0.217368 40 5 0.372887 40 5 0.2305 40 8 0.357903 40 8 0.6 0 0 19360 15588
36760 -2100.07 0.0108094 40 9 1.12777 40 10 0.470636 40 11 0.274398 40 7 0.0744747 40 13 0.212633 40 4 0.386081 40 7 0.210949 40 7 0.119437 40 7 0.6 0 0 19360 15255
36800 -2109.64 0.0125734 40 10 0.919094 40 9 0.371655 40 10 0.0904894 40 9 0.0943593 40 10 0.095912 40 8 0.443106 40 5 0.19537 40 5 0.496055 40 8 0.6 0 0 19360 15469
36840 -2156.15 0.0129098 40 3 1.11028 40 9 0.714546 40 8 0.0651299 40 8 0.0679629 40 10 0.0913726 40 18 0.590166 40 5 0.186751 40 7 0.504427 40 9 0.6 0 0 19360 15782
36880 -2124.34 0.0117175 40 4 1.04597 40 5 0.486078 40 9 0.1968 40 9 0.0857067 40 12 0.166094 40 8 0.424177 40 7 0.128014 40 8 0.557772 40 10 0.6 0 0 19360 15822
36920 -2130.22 0.015289 40 4 1.09051 40 5 0.690145 40 10 0.104507 40 8 0.045937 40 12 0.160109 40 6 0.386228 40 7 0.172368 40 9 0.344467 40 3 0.6 0 0 19360 15630
36960 -2107.29 0.014377 40 3 1.41823 40 4 0.976852 40 8 0.133937 40 8 0.0162821 40 7 0.0708993 40 8 0.318706 40 8 0.10078 40 10 0.470399 40 9 0.6 0 0 19360 15985
37000 -2147.02 0.0122014 40 10 1.16982 40 2 0.963011 40 10 0.0795026 40 11 0.076719 40 9 0.169546 40 9 0.361236 40 9 0.121298 40 13 0.243777 40 7 0.6 0 0 19360 15663
37040 -2100.65 0.0109918 40 10 1.45054 40 10 1.0231 40 8 0.122816 40 11 0.0752941 40 11 0.136027 40 6 0.454377 40 4 0.0743488 40 5 0.362713 40 11 0.6 0 0 19360 15748
37080 -2144.66 0.0122246 40 9 1.50091 40 6 0.572799 40 6 0.134992 40 7 0.0162825 40 6 0.0848196 40 6 0.238034 40 5 0.140893 40 6 0.0340588 40 12 0.6 0 0 19360 15600
37120 -2144.2 0.0124291 40 9 1.40951 40 5 0.836583 40 11 0.151806 40 11 0.0456421 40 10 0.0914095 40 6 0.382894 40 13 0.185638 40 8 0.254771 40 13 0.6 0 0 19360 15740
37160 -2123.14 0.0145534 40 6 1.2785 40 14 0.853352 40 7 0.0739142 40 10 0.0184547 40 9 0.0559524 40 13 0.415426 40 7 0.17465 40 7 0.507165 40 10 0.6 0 0 19360 15741
37200 -2098.42 0.0136096 40 5 1.79884 40 8 1.08581 40 10 0.0881795 40 11 0.0300227 40 14 0.0553697 40 11 0.281228 40 8 0.0938459 40 6 0.547071 40 13 0.6 0 0 19360 15913
37240 -2150.99 0.0136041 40 11 0.985118 40 6 1.15579 40 9 0.303635 40 8 0.0832274 40 7 0.119596 40 9 0.478795 40 7 0.161884 40 12 0.332794 40 9 0.6 0 0 19360 15894
37280 -2123.62 0.0164151 40 8 0.925918 40 7 0.810107 40 11 0.113843 40 8 0.0648491 40 9 0.0701167 40 11 0.61237 40 8 0.213437 40 10 0.358878 40 7 0.6 0 0 19360 16044
37320 -2116.38 0.010866 40 13 0.976085 40 8 0.843283 40 6 0.23793 40 5 0.130479 40 13 0.117122 40 9 0.519412 40 11 0.253519 40 9 0.215317 40 8 0.6 0 0 19360 15870
37360 -2074.74 0.0120579 40 9 1.50896 40 8 0.851386 40 7 0.207532 40 11 0.05257 40 9 0.072985 40 10 0.307906 40 7 0.0627126 40 7 0.282306 40 14 0.6 0 0 19360 15956
37400 -2091.87 0.00913407 40 10 1.09438 40 7 0.473456 40 8 0.297397 40 8 0.0865957 40 11 0.146688 40 7 0.404198 40 4 0.15158 40 10 0.207364 40 12 0.6 0 0 19360 15961
37440 -2109.64 0.00882398 40 12 1.29881 40 10 1.00592 40 11 0.343341 40 10 0.0505218 40 11 0.123146 40 6 0.471425 40 8 0.207363 40 15 0.29549 40 12 0.6 0 0 19360 15821
37480 -2140.25 0.0111646 40 8 1.40845 40 3 0.632494 40 9 0.184597 40 9 0.0576064 40 14 0.16329 40 11 0.374397 40 6 0.14589 40 7 0.169675 40 14 0.6 0 0 19360 15679
37520 -2086.83 0.0103928 40 8 1.21862 40 8 0.969134 40 10 0.177606 40 9 0.0500893 40 11 0.165924 40 13 0.502859 40 4 0.0918156 40 9 0.15195 40 17 0.6 0 0 19360 15648
37560 -2107.56 0.0134196 40 8 0.985623 40 6 0.630451 40 8 0.202962 40 6 0.0824689 40 13 0.107723 40 11 0.558759 40 6 0.168521 40 13 0.225325 40 13 0.6 0 0 19360 15831
37600 -2127.53 0.00878093 40 7 1.05745 40 4 0.503455 40 10 0.218047 40 6 0.0452907 40 15 0.170039 40 12 0.454767 40 8 0.1796 40 4 0.0975107 40 10 0.6 0 0 19360 15752
37640 -2128.67 0.0096196 40 4 1.04169 40 7 0.270875 40 12 0.0777208 40 15 0.0944562 40 14 0.126546 40 8 0.465722 40 7 0.207355 40 8 0.260294 40 10 0.6 0 0 19360 15881
37680 -2138.16 0.00996927 40 7 1.04804 40 5 0.972447 40 16 0.273201 40 11 0.0519688 40 7 0.178063 40 9 0.472467 40 5 0.218584 40 6 0.615606 40 12 0.6 0 0 19360 15605
37720 -2099.15 0.0100802 40 10 0.991538 40 4 0.70356 40 8 0.151046 40 5 0.075395 40 9 0.151833 40 5 0.628424 40 4 0.178692 40 2 0.429493 40 12 0.6 0 0 19360 15742
37760 -2135.53 0.00929561 40 12 0.972178 40 7 0.429597 40 4 0.385099 40 8 0.0415868 40 3 0.207153 40 9 0.571479 40 8 0.169759 40 10 0.262554 40 12 0.6 0 0 19360 15721
37800 -2154.84 0.0122918 40 10 0.908612 40 9 0.902184 40 12 0.369041 40 7 0.0524054 40 10 0.177767 40 11 0.43602 40 9 0.171376 40 10 0.313553 40 6 0.6 0 0 19360 15906
37840 -2117.34 0.00941423 40 13 1.19281 40 5 0.743362 40 11 0.258181 40 7 0.0802422 40 16 0.139947 40 6 0.514226 40 6 0.242257 40 9 0.413237 40 11 0.6 0 0 19360 15660
37880 -2128.7 0.0117183 40 10 1.19341 40 7 0.869581 40 7 0.0536493 40 11 0.0787062 40 7 0.0954286 40 8 0.400566 40 2 0.230854 40 4 0.207898 40 8 0.6 0 0 19360 15738
37920 -2107.58 0.00951361 40 4 1.38842 40 7 0.597383 40 9 0.199605 40 16 0.0424503 40 17 0.133023 40 7 0.371393 40 8 0.133663 40 9 0.141642 40 11 0.6 0 0 19360 15567
37960 -2129.03 0.0124447 40 5 1.4815 40 3 1.08625 40 8 0.26718 40 10 0.0573314 40 14 0.0751399 40 2 0.293606 40 7 0.137162 40 4 0.71302 40 9 0.6 0 0 19360 15492
38000 -2112.36 0.0135267 40 8 1.28583 40 6 0.312875 40 11 0.13396 40 4 0.0533331 40 14 0.0778698 40 6 0.38707 40 7 0.158522 40 9 0.489336 40 9 0.6 0 0 19360 15741
38040 -2108.6 0.0119901 40 8 1.52526 40 5 0.659009 40 8 0.210249 40 10 0.0530976 40 10 0.0677796 40 11 0.277764 40 6 0.090071 40 5 0.149022 40 11 0.6 0 0 19360 15744
38080 -2124.21 0.0145808 40 9 1.47381 40 7 1.15747 40 13 0.0660429 40 15 0.0786937 40 12 0.0984375 40 9 0.366467 40 10 0.147608 40 13 0.404146 40 9 0.6 0 0 19360 15910
38120 -2118.1 0.0139639 40 5 1.2199 40 13 1.09786 40 9 0.154793 40 17 0.0551381 40 7 0.104255 40 15 0.322357 40 6 0.153562 40 11 0.414923 40 12 0.6 0 0 19360 15852
38160 -2162.82 0.0161516 40 10 0.884958 40 6 0.798187 40 7 0.264586 40 11 0.0400027 40 12 0.138716 40 10 0.424858 40 10 0.132986 40 5 0.448144 40 14 0.6 0 0 19360 16060
38200 -2127.74 0.0147744 40 11 0.919073 40 7 0.261419 40 4 0.273511 40 13 0.0372146 40 13 0.120674 40 12 0.610059 40 8 0.140284 40 5 0.148518 40 7 0.6 0 0 19360 15872
38240 -2055.97 0.0106267 40 6 0.915037 40 1 0.318631 40 8 0.177902 40 10 0.0267587 40 12 0.101596 40 8 0.611897 40 8 0.201477 40 10 0.607538 40 14 0.6 0 0 19360 15944
38280 -2129.68 0.0122199 40 6 1.09577 40 6 0.843997 40 13 0.221117 40 9 0.0655211 40 17 0.117512 40 6 0.454712 40 9 0.112347 40 14 0.545841 40 14 0.6 0 0 19360 15905
38320 -2148.24 0.015192 40 9 0.789957 40 4 0.400824 40 6 0.379466 40 6 0.0173418 40 16 0.0817385 40 4 0.710546 40 6 0.15777 40 7 0.261621 40 13 0.6 0 0 19360 15781
38360 -2145.27 0.012007 40 7 1.21543 40 7 0.515679 40 9 0.17903 40 7 0.0573342 40 9 0.116944 40 5 0.418658 40 5 0.160737 40 3 0.153848 40 5 0.6 0 0 19360 15801
38400 -2113.89 0.0117728 40 7 1.17514 40 11 0.591086 40 9 0.178292 40 8 0.0269299 40 12 0.120215 40 13 0.418658 40 0 0.207833 40 9 0.21083 40 10 0.6 0 0 19360 15689
38440 -2130.17 0.0113271 40 12 1.01608 40 7 0.72209 40 9 0.144035 40 6 0.044633 40 11 0.0708196 40 9 0.423846 40 7 0.252264 40 10 0.292167 40 9 0.6 0 0 19360 15818
38480 -2150.19 0.0101386 40 7 1.31081 40 8 1.00409 40 10 0.200639 40 9 0.0685044 40 12 0.107569 40 10 0.447494 40 5 0.302998 40 12 0.356098 40 9 0.6 0 0 19360 15601
38520 -2107.89 0.0125913 40 9 1.02407 40 6 0.716393 40 11 0.213321 40 7 0.0303915 40 12 0.112918 40 10 0.418848 40 6 0.132765 40 10 0.360404 40 3 0.6 0 0 19360 15929
38560 -2133.98 0.0127693 40 13 1.0385 40 8 0.792981 40 8 0.175372 40 8 0.0330193 40 12 0.08761 40 9 0.318573 40 3 0.228199 40 12 0.238849 40 13 0.6 0 0 19360 15848
38600 -2103.29 0.0150376 40 6 0.994494 40 10 0.651838 40 11 0.200242 40 11 0.0481957 40 9 0.119397 40 12 0.563945 40 7 0.164458 40 7 0.0799474 40 12 0.6 0 0 19360 15906
38640 -2080.64 0.008491 40 5 1.23492 40 11 0.629218 40 8 0.191708 40 7 0.0604804 40 8 0.127505 40 10 0.497339 40 6 0.16055 40 5 0.186253 40 11 0.6 0 0 19360 15672
38680 -2128.35 0.0156042 40 12 0.942011 40 9 0.281277 40 11 0.114402 40 8 0.0234325 40 17 0.0604556 40 8 0.349438 40 4 0.141456 40 13 0.103155 40 10 0.6 0 0 19360 15964
38720 -2096.52 0.0132886 40 11 0.873312 40 13 0.599871 40 5 0.24344 40 11 0.085148 40 16 0.186284 40 9 0.641822 40 5 0.225667 40 10 0.243701 40 11 0.6 0 0 19360 15915
38760 -2137.65 0.015289 40 10 1.15769 40 8 0.664575 40 7 0.12257 40 10 0.0352026 40 12 0.0963805 40 10 0.425144 40 3 0.120895 40 4 0.394774 40 12 0.6 0 0 19360 15745
38800 -2102.06 0.0120483 40 15 1.1209 40 9 0.403489 40 8 0.07352 40 6 0.0695195 40 10 0.143851 40 8 0.415038 40 6 0.173815 40 7 0.448569 40 6 0.6 0 0 19360 15697
38840 -2122.65 0.0122004 40 2 1.17055 40 6 0.975566 40 6 0.141195 40 7 0.0454919 40 13 0.128343 40 6 0.564936 40 3 0.203658 40 10 0.411485 40 16 0.6 0 0 19360 15800
38880 -2109.21 0.0120829 40 10 1.28203 40 8 0.628852 40 16 0.1917 40 7 0.0396839 40 10 0.091946 40 5 0.401681 40 10 0.136792 40 5 0.417216 40 8 0.6 0 0 19360 15482
38920 -2145.41 0.0117906 40 6 1.08706 40 2 0.395263 40 14 0.167521 40 11 0.0470658 40 13 0.104238 40 9 0.568402 40 3 0.101613 40 11 0.113944 40 8 0.6 0 0 19360 15703
38960 -2127.97 0.0139263 40 11 0.992458 40 4 0.997828 40 11 0.243603 40 7 0.0467366 40 13 0.0851549 40 10 0.568484 40 2 0.182459 40 9 0.537828 40 11 0.6 0 0 19360 15781
39000 -2103.61 0.0126484 40 7 1.02754 40 8 0.906407 40 8 0.266246 40 10 0.0417521 40 15 0.115256 40 12 0.659728 40 3 0.150455 40 7 0.210418 40 9 0.6 0 0 19360 15876
39040 -2121.45 0.0142328 40 11 1.20081 40 7 0.9772 40 6 0.305555 40 11 0.0429118 40 10 0.0991702 40 15 0.472251 40 10 0.153026 40 10 0.492339 40 6 0.6 0 0 19360 15739
39080 -2132.54 0.0132957 40 9 1.30764 40 2 0.979568 40 13 0.124423 40 7 0.0159231 40 13 0.158918 40 12 0.421645 40 4 0.23337 40 9 0.299989 40 12 0.6 0 0 19360 15886
39120 -2096.6 0.0118323 40 10 1.27316 40 15 0.683364 40 7 0.146941 40 7 0.0276092 40 11 0.0795647 40 5 0.322568 40 10 0.209605 40 13 0.762965 40 11 0.6 0 0 19360 15677
39160 -2092.91 0.0134111 40 9 0.965462 40 12 0.636428 40 10 0.126472 40 16 0.0386878 40 14 0.0875449 40 12 0.379828 40 8 0.196381 40 6 0.357571 40 9 0.6 0 0 19360 15711
39200 -2124.92 0.0125164 40 7 1.1227 40 6 0.408428 40 10 0.0878709 40 10 0.0471855 40 13 0.125749 40 10 0.414107 40 4 0.177156 40 5 0.517988 40 10 0.6 0 0 19360 15685
39240 -2132.81 0.0114228 40 9 1.14151 40 10 0.733815 40 4 0.128764 40 13 0.0241326 40 9 0.0780175 40 11 0.555934 40 6 0.215953 40 9 0.192362 40 12 0.6 0 0 19360 15674
